,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
16,29,23,144,5,12,0,7,1.621212121212121,50,24,0,26,13,7,3,8,0,1,0,8,50,24,0,26,13,7,3,8,0,1,0,3,107,67,40,15,12,79,14,98,0,3,3,0.09722222222222222,2,2005-10-05 02:45:01,1128480301,4,8,0,24
17,54,55,191,4,10,0,7,1.7883597883597884,57,34,0,46,11,33,3,3,2,0,0,7,57,34,0,46,11,33,3,3,2,0,0,4,169,124,45,9,2,89,28,99,0,1,3,0.14659685863874344,3,2005-10-05 02:55:01,1128480901,4,10,0,18
18,122,60,330,6,17,0,12,2.3658536585365852,54,112,2,71,19,10,10,29,3,14,1,14,54,112,2,71,19,10,10,29,3,14,1,1,290,249,41,25,2,141,36,160,0,9,8,0.10909090909090909,3,2005-10-05 03:05:01,1128481501,6,9,0,27
19,99,78,331,4,16,0,13,2.00611620795107,67,121,0,62,19,7,6,30,6,7,2,9,67,121,0,62,19,7,6,30,6,7,2,1,274,222,52,39,4,150,21,170,0,4,1,0.0634441087613293,2,2005-10-05 03:15:01,1128482101,4,8,0,53
20,124,121,548,4,16,0,7,1.9854014598540146,93,233,0,102,43,9,12,4,27,20,1,11,93,233,0,102,43,9,12,4,27,20,1,0,515,430,85,26,0,242,44,204,0,8,16,0.08029197080291971,5,2005-10-05 03:25:01,1128482701,4,7,0,26
21,70,73,369,6,16,0,4,2.1143695014662756,118,75,0,60,28,7,2,5,20,0,26,9,118,75,0,60,28,7,2,5,20,0,26,2,289,178,111,46,28,188,18,183,0,2,5,0.04878048780487805,3,2005-10-05 03:35:01,1128483301,6,8,0,26
22,77,66,273,8,14,0,9,1.420074349442379,49,116,2,74,19,6,1,2,0,0,0,10,49,116,2,74,19,6,1,2,0,0,0,0,252,213,39,8,4,135,17,141,0,8,9,0.06227106227106227,2,2005-10-05 03:45:01,1128483901,8,8,0,20
23,87,92,317,5,15,0,3,2.9391025641025643,50,86,0,88,17,25,3,3,3,1,3,14,50,86,0,88,17,25,3,3,3,1,3,1,284,240,44,24,4,174,48,168,0,5,2,0.15141955835962145,3,2005-10-05 03:55:01,1128484501,5,10,0,15
24,68,83,280,4,13,0,4,1.6272401433691757,59,81,0,102,15,7,9,0,3,0,2,12,59,81,0,102,15,7,9,0,3,0,2,0,250,197,53,25,1,159,26,190,0,5,1,0.09285714285714286,2,2005-10-05 04:05:01,1128485101,4,10,0,39
25,159,75,418,9,16,0,8,1.6634615384615385,93,125,1,165,12,2,1,1,3,1,3,16,93,125,1,165,12,2,1,1,3,1,3,1,390,308,82,17,2,247,21,177,1,1,13,0.050239234449760764,2,2005-10-05 04:15:01,1128485701,7,8,0,70
26,73,92,5580,3,16,0,4,0.10885939741750358,5297,100,0,105,25,42,1,4,0,0,0,13,5297,100,0,105,25,42,1,4,0,0,0,4,5518,231,5287,50,4,5352,637,931,0,1,3,0.11415770609318997,4,2005-10-05 04:25:01,1128486301,3,8,0,51
27,177,194,604,3,10,0,38,1.3833333333333333,128,217,0,165,80,8,1,1,0,0,0,6,128,217,0,165,80,8,1,1,0,0,0,0,505,422,83,57,4,314,30,176,0,18,42,0.04966887417218543,3,2005-10-05 04:35:01,1128486901,3,10,0,63
28,111,50,476,2,16,0,0,1.4307036247334755,60,231,0,143,15,7,2,8,1,2,0,8,60,231,0,143,15,7,2,8,1,2,0,1,455,396,59,13,7,332,31,175,1,8,3,0.06512605042016807,3,2005-10-05 04:45:01,1128487501,2,7,0,74
29,208,131,833,5,14,0,10,1.6542617046818728,89,356,0,276,37,46,17,7,1,0,2,12,89,356,0,276,37,46,17,7,1,0,2,0,739,664,75,84,0,647,131,289,0,10,19,0.15726290516206481,3,2005-10-05 04:55:01,1128488101,5,8,0,50
30,415,256,1169,4,13,0,7,1.6217838765008576,91,544,0,381,79,40,13,10,4,1,3,9,91,544,0,381,79,40,13,10,4,1,3,3,1045,981,64,111,3,891,220,444,0,25,57,0.1881950384944397,2,2005-10-05 05:05:01,1128488701,4,9,0,166
31,118,111,1389,10,11,0,498,0.6876811594202898,771,339,0,220,39,9,0,0,0,1,1,9,771,339,0,220,39,9,0,0,0,1,1,0,781,526,255,101,9,1038,0,300,0,11,81,0.0,0,2005-10-05 05:15:01,1128489301,6,8,0,113
32,298,311,1370,4,17,0,535,1.590643274853801,651,157,0,58,386,65,14,3,2,5,3,15,651,157,0,58,386,65,14,3,2,5,3,0,831,715,116,2,2,1007,0,405,0,21,32,0.0,0,2005-10-05 05:25:01,1128489901,4,10,0,10
33,402,582,2332,5,14,0,29,1.2898239587805926,604,971,0,484,148,57,36,11,9,2,5,12,604,971,0,484,148,57,36,11,9,2,5,9,2181,1617,564,110,3,1554,23,597,0,12,27,0.00986277873070326,2,2005-10-05 05:35:01,1128490501,5,8,0,184
34,212,95,529,6,14,0,12,2.0396975425330814,139,108,0,128,89,21,10,0,5,2,17,11,139,108,0,128,89,21,10,0,5,2,17,2,495,379,116,20,0,342,30,180,0,6,34,0.05671077504725898,3,2005-10-05 05:45:01,1128491101,6,8,0,30
35,212,165,1135,3,16,0,2,1.4784688995215312,245,397,0,267,45,27,47,7,0,2,6,12,245,397,0,267,45,27,47,7,0,2,6,8,971,736,235,64,90,579,56,291,0,7,99,0.04933920704845815,3,2005-10-05 05:55:01,1128491701,3,16,0,113
36,194,117,763,4,17,0,8,1.473906911142454,106,327,1,184,57,16,9,5,2,2,0,10,106,327,1,184,57,16,9,5,2,2,0,3,669,576,93,29,54,367,30,210,1,3,8,0.039318479685452164,3,2005-10-05 06:05:01,1128492301,4,17,0,135
37,90,197,746,6,14,0,116,1.9006802721088436,156,266,0,162,45,44,6,7,33,2,2,19,156,266,0,162,45,44,6,7,33,2,2,3,589,552,37,27,11,517,71,270,2,4,15,0.09517426273458444,3,2005-10-05 06:15:01,1128492901,6,9,0,46
38,102,66,429,4,16,0,75,1.3138173302107727,172,103,5,97,30,6,2,7,0,2,2,14,172,103,5,97,30,6,2,7,0,2,2,0,330,233,97,22,2,247,29,204,0,5,24,0.0675990675990676,2,2005-10-05 06:25:01,1128493501,4,9,0,38
39,65,277,999,4,13,0,480,1.875251509054326,552,90,5,75,26,6,2,221,6,7,3,11,552,90,5,75,26,6,2,221,6,7,3,4,505,438,67,5,5,844,59,289,0,5,6,0.05905905905905906,3,2005-10-05 06:35:01,1128494101,4,10,0,25
40,480,78,1361,4,21,0,15,2.478164322723908,264,527,6,105,60,56,14,245,55,2,4,19,264,527,6,105,60,56,14,245,55,2,4,21,1291,1064,227,24,10,811,47,435,1,5,9,0.034533431300514325,3,2005-10-05 06:45:01,1128494701,4,11,0,76
41,105,122,416,5,14,0,4,1.5349397590361447,85,132,0,152,17,13,6,4,5,0,1,9,85,132,0,152,17,13,6,4,5,0,1,1,395,315,80,15,1,227,8,155,0,4,12,0.019230769230769232,2,2005-10-05 06:55:01,1128495301,5,9,0,34
42,79,76,508,3,15,0,2,1.5119047619047619,85,211,0,143,33,12,6,12,1,0,1,9,85,211,0,143,33,12,6,12,1,0,1,1,464,385,79,37,4,266,67,235,1,2,25,0.13188976377952755,3,2005-10-05 07:05:01,1128495901,3,11,0,25
43,158,115,648,3,14,0,50,1.6054313099041533,228,160,15,70,112,23,2,7,0,6,3,10,228,160,15,70,112,23,2,7,0,6,3,3,524,350,174,49,22,299,39,237,0,8,32,0.06018518518518518,3,2005-10-05 07:15:01,1128496501,3,8,0,44
44,135,122,1163,5,13,0,5,0.9198966408268734,689,173,0,193,35,20,22,9,5,10,5,9,689,173,0,193,35,20,22,9,5,10,5,2,1083,403,680,71,2,534,47,282,0,14,83,0.040412725709372314,2,2005-10-05 07:25:01,1128497101,5,9,0,56
45,225,94,543,5,17,0,14,2.0202952029520294,117,134,3,145,36,49,38,15,0,0,2,14,117,134,3,145,36,49,38,15,0,0,2,1,476,390,86,51,1,325,29,218,5,10,28,0.053406998158379376,2,2005-10-05 07:35:01,1128497701,5,9,0,74
46,69,373,570,8,14,0,8,2.2508771929824563,53,92,0,187,194,14,8,18,1,3,0,8,53,92,0,187,194,14,8,18,1,3,0,4,514,473,41,44,0,452,85,230,0,7,20,0.14912280701754385,3,2005-10-05 07:45:01,1128498301,6,8,0,28
47,94,95,345,3,12,0,0,1.9093655589123868,59,97,1,98,43,11,10,3,3,0,1,13,59,97,1,98,43,11,10,3,3,0,1,6,290,238,52,35,14,151,21,176,4,12,20,0.06086956521739131,3,2005-10-05 07:55:01,1128498901,3,8,0,44
48,95,113,430,5,23,0,5,1.5667447306791569,97,121,1,132,51,15,4,4,0,1,1,10,97,121,1,132,51,15,4,4,0,1,1,1,379,289,90,42,3,237,31,213,0,3,4,0.07209302325581396,2,2005-10-05 08:05:01,1128499501,5,10,0,47
49,85,105,306,6,18,0,7,2.410596026490066,33,120,3,55,37,16,16,4,4,1,3,16,33,120,3,55,37,16,16,4,4,1,3,3,264,241,23,28,4,165,19,179,0,4,7,0.06209150326797386,3,2005-10-05 08:15:01,1128500101,5,10,0,45
50,99,88,505,4,13,0,16,1.1956087824351298,200,115,0,125,44,5,4,2,1,2,3,9,200,115,0,125,44,5,4,2,1,2,3,2,445,266,179,38,4,242,20,194,1,11,11,0.039603960396039604,2,2005-10-05 08:25:01,1128500701,4,9,0,40
51,92,133,588,4,18,0,14,1.2871794871794873,207,200,0,95,54,9,3,1,6,2,6,16,207,200,0,95,54,9,3,1,6,2,6,3,546,357,189,22,3,299,29,193,1,10,48,0.04931972789115646,2,2005-10-05 08:35:01,1128501301,4,9,0,21
52,88,86,417,10,14,0,8,1.606280193236715,129,113,0,65,69,14,3,15,0,0,6,9,129,113,0,65,69,14,3,15,0,0,6,3,376,260,116,27,3,187,10,179,0,3,2,0.023980815347721823,1,2005-10-05 08:45:01,1128501901,4,8,0,24
53,193,113,784,4,18,0,10,1.722860791826309,166,268,0,214,60,12,12,2,40,8,1,9,166,268,0,214,60,12,12,2,40,8,1,3,752,600,152,18,1,414,29,231,0,8,42,0.036989795918367346,2,2005-10-05 08:55:01,1128502501,4,12,0,18
54,137,606,1313,5,21,0,19,2.4709923664122138,64,415,0,264,256,192,69,17,13,5,1,13,64,415,0,264,256,192,69,17,13,5,1,0,1258,1214,44,33,3,1111,140,437,1,9,21,0.10662604722010663,4,2005-10-05 09:05:01,1128503101,5,9,0,53
55,476,408,1518,5,15,0,26,2.4195250659630605,112,487,0,137,363,326,55,27,3,4,0,12,112,487,0,137,363,326,55,27,3,4,0,0,1473,1389,84,17,2,822,81,413,0,4,2,0.0533596837944664,2,2005-10-05 09:15:01,1128503701,5,8,0,25
56,69,118,5968,5,14,0,16,0.11234071093226022,5622,166,0,83,59,22,1,10,0,1,0,8,5622,166,0,83,59,22,1,10,0,1,0,3,5930,328,5602,15,4,5767,17,1008,0,3,2,0.002848525469168901,2,2005-10-05 09:25:01,1128504301,5,7,0,17
57,48,57,306,7,16,0,17,1.611842105263158,56,160,0,28,22,12,8,13,1,1,3,9,56,160,0,28,22,12,8,13,1,1,3,5,261,227,34,21,2,194,16,144,0,9,66,0.05228758169934641,2,2005-10-05 09:35:01,1128504901,7,7,0,84
58,230,64,8609,6,15,0,13,0.4278578066914498,5310,3081,2,140,42,17,5,2,4,4,0,11,5310,3081,2,140,42,17,5,2,4,4,0,0,8579,3282,5297,16,1,3059,488,1791,1,41,216,0.056684864676501336,4,2005-10-05 09:45:01,1128505501,6,12,0,33
59,155,176,725,5,13,0,9,1.9432918395573997,118,255,0,154,116,11,18,7,38,2,4,9,118,255,0,154,116,11,18,7,38,2,4,3,585,480,105,126,2,474,45,247,0,7,81,0.06206896551724138,3,2005-10-05 09:55:01,1128506101,5,13,0,93
60,356,240,1317,8,18,0,24,2.1969465648854962,143,497,11,270,176,80,42,9,69,5,2,16,143,497,11,270,176,80,42,9,69,5,2,3,1249,1135,114,34,7,689,24,299,0,19,44,0.018223234624145785,2,2005-10-05 10:05:01,1128506701,8,16,0,238
61,115,50,367,5,13,0,2,1.680327868852459,66,98,1,149,27,11,6,6,1,0,0,11,66,98,1,149,27,11,6,6,1,0,0,4,351,292,59,9,1,228,16,124,0,8,38,0.043596730245231606,2,2005-10-05 10:15:01,1128507301,5,9,0,33
62,109,93,430,7,18,0,7,2.0803782505910164,126,94,2,106,24,32,10,9,2,1,0,15,126,94,2,106,24,32,10,9,2,1,0,2,402,287,115,12,7,250,33,213,0,10,9,0.07674418604651163,3,2005-10-05 10:25:01,1128507901,4,13,0,24
63,214,318,1141,6,17,0,12,1.9805309734513274,212,337,14,189,290,29,17,16,12,2,9,13,212,337,14,189,290,29,17,16,12,2,9,32,894,730,164,192,11,749,44,378,0,13,30,0.03856266432953549,2,2005-10-05 10:35:01,1128508501,4,9,0,43
64,436,69,827,4,13,0,5,2.52962515114873,62,283,4,81,153,155,46,24,9,5,2,11,62,283,4,81,153,155,46,24,9,5,2,1,795,744,51,26,0,688,22,252,0,15,30,0.026602176541717048,3,2005-10-05 10:45:01,1128509101,4,10,0,16
65,230,113,767,6,15,0,2,1.776762402088773,99,310,0,201,82,32,21,1,14,0,3,13,99,310,0,201,82,32,21,1,14,0,3,2,741,646,95,21,1,478,21,282,0,10,23,0.027379400260756193,3,2005-10-05 10:55:01,1128509701,6,10,0,23
66,53,98,481,5,18,0,4,1.3354166666666667,208,101,0,77,46,20,20,4,1,0,1,15,208,101,0,77,46,20,20,4,1,0,1,3,432,242,190,41,1,288,13,250,0,11,17,0.02702702702702703,2,2005-10-05 11:05:01,1128510301,5,9,0,38
67,32,34,250,5,15,0,8,1.5122950819672132,55,113,1,48,13,5,1,1,2,0,0,14,55,113,1,48,13,5,1,1,2,0,0,1,210,164,46,25,6,155,13,113,0,13,36,0.052,2,2005-10-05 11:15:01,1128510901,5,10,0,15
68,117,142,937,5,15,0,22,0.7821888412017167,461,319,0,97,37,4,4,4,4,1,1,9,461,319,0,97,37,4,4,4,4,1,1,3,893,459,434,14,5,412,20,230,0,15,51,0.021344717182497332,2,2005-10-05 11:25:01,1128511501,4,9,0,26
69,87,87,578,12,15,0,138,1.2073170731707317,261,154,1,60,46,33,4,3,9,0,0,13,261,154,1,60,46,33,4,3,9,0,0,5,378,261,117,53,4,334,25,217,0,6,15,0.04325259515570934,3,2005-10-05 11:35:01,1128512101,8,9,0,45
70,159,146,674,4,18,0,117,1.3658170914542729,301,105,0,156,38,23,20,0,17,0,4,11,301,105,0,156,38,23,20,0,17,0,4,4,518,338,180,28,7,288,26,198,0,10,12,0.03857566765578635,2,2005-10-05 11:45:01,1128512701,4,8,0,42
71,70,114,584,10,11,0,55,1.0533562822719449,311,110,2,90,38,13,5,2,3,1,1,13,311,110,2,90,38,13,5,2,3,1,1,1,481,227,254,44,3,280,21,227,0,9,10,0.03595890410958904,2,2005-10-05 11:55:01,1128513301,6,8,0,13
72,154,130,512,4,17,0,13,2.1620553359683794,92,133,2,119,87,21,15,13,8,7,7,15,92,133,2,119,87,21,15,13,8,7,7,1,453,379,74,39,6,200,23,337,0,7,33,0.044921875,2,2005-10-05 12:05:01,1128513901,4,9,0,51
73,52,70,596,6,13,0,139,1.087837837837838,357,71,0,45,76,9,15,6,2,7,3,11,357,71,0,45,76,9,15,6,2,7,3,1,419,202,217,33,4,264,15,217,1,7,7,0.025167785234899327,2,2005-10-05 12:15:01,1128514501,4,9,0,18
74,90,93,512,2,19,0,201,1.1509803921568627,276,72,0,96,11,34,7,3,3,6,0,17,276,72,0,96,11,34,7,3,3,6,0,5,279,210,69,25,2,262,16,190,0,3,5,0.03125,2,2005-10-05 12:25:01,1128515101,2,8,0,34
75,133,85,689,4,21,0,100,1.3187772925764192,302,145,0,158,25,20,14,5,2,3,3,15,302,145,0,158,25,20,14,5,2,3,3,7,565,371,194,15,2,445,33,253,0,5,6,0.047895500725689405,3,2005-10-05 12:35:01,1128515701,4,9,0,42
76,158,259,674,6,15,0,0,3.086053412462908,86,203,19,114,70,43,2,15,8,111,0,11,86,203,19,114,70,43,2,15,8,111,0,5,616,536,80,53,0,478,21,233,1,7,28,0.03115727002967359,2,2005-10-05 12:45:01,1128516301,4,10,0,79
77,101,107,776,4,24,0,11,1.5435630689206763,276,191,1,187,15,55,16,7,4,0,7,17,276,191,1,187,15,55,16,7,4,0,7,4,722,463,259,32,7,333,20,277,3,11,22,0.02577319587628866,2,2005-10-05 12:55:01,1128516901,4,12,0,124
78,165,243,729,5,22,0,5,2.6524725274725274,155,152,29,100,198,19,11,2,33,3,12,17,155,152,29,100,198,19,11,2,33,3,12,3,593,446,147,127,1,351,22,280,1,8,30,0.03017832647462277,2,2005-10-05 13:05:01,1128517501,5,12,0,45
79,145,149,1410,5,20,0,0,1.458815028901734,366,469,0,438,31,25,10,5,8,1,3,12,366,469,0,438,31,25,10,5,8,1,3,3,1358,998,360,23,26,589,56,728,1,19,65,0.03971631205673759,2,2005-10-05 13:15:01,1128518101,5,11,0,41
80,108,109,422,6,12,0,1,1.5238095238095237,77,139,1,161,24,9,2,1,3,3,0,10,77,139,1,161,24,9,2,1,3,3,0,5,393,323,70,21,2,169,19,186,3,6,23,0.045023696682464455,2,2005-10-05 13:25:01,1128518701,5,10,0,21
81,350,211,1089,13,20,0,6,2.729530818767249,130,517,1,142,84,6,4,11,6,98,0,11,130,517,1,142,84,6,4,11,6,98,0,3,1044,925,119,34,2,741,27,463,0,15,41,0.024793388429752067,2,2005-10-05 13:35:01,1128519301,3,9,0,45
82,74,110,915,6,18,0,1,1.3784378437843785,252,466,5,72,55,14,15,4,1,3,0,11,252,466,5,72,55,14,15,4,1,3,0,2,878,633,245,28,6,573,24,449,0,21,78,0.02622950819672131,2,2005-10-05 13:45:01,1128519901,6,10,0,83
83,71,39,324,5,18,0,1,1.5510835913312693,61,169,1,45,17,7,10,1,5,6,0,14,61,169,1,45,17,7,10,1,5,6,0,2,245,187,58,75,1,196,13,183,0,4,59,0.040123456790123455,3,2005-10-05 13:55:01,1128520501,5,18,0,30
84,98,131,626,4,20,0,14,1.814102564102564,105,164,0,238,68,17,3,22,2,2,1,17,105,164,0,238,68,17,3,22,2,2,1,5,561,476,85,44,2,309,38,274,0,9,10,0.06070287539936102,2,2005-10-05 14:05:01,1128521101,4,16,0,30
85,93,101,372,3,19,0,1,2.2054054054054055,47,104,0,108,69,14,13,0,1,0,0,12,47,104,0,108,69,14,13,0,1,0,0,3,349,306,43,17,2,214,25,175,0,7,15,0.06720430107526881,2,2005-10-05 14:15:01,1128521701,3,7,0,35
86,106,76,348,5,20,0,2,2.633431085043988,61,76,2,123,19,8,18,2,2,0,1,14,61,76,2,123,19,8,18,2,2,0,1,3,309,256,53,27,7,218,22,197,0,5,6,0.06321839080459771,2,2005-10-05 14:25:01,1128522301,5,9,0,32
87,195,156,787,6,15,0,3,2.1044585987261146,146,310,0,175,56,22,10,18,0,5,0,14,146,310,0,175,56,22,10,18,0,5,0,2,712,576,136,68,2,330,23,311,0,6,6,0.029224904701397714,3,2005-10-05 14:35:01,1128522901,6,9,0,93
88,54,49,362,9,13,0,1,1.7052023121387283,131,111,0,41,17,21,3,1,0,0,2,12,131,111,0,41,17,21,3,1,0,0,2,2,301,204,97,42,16,228,20,178,0,7,9,0.055248618784530384,3,2005-10-05 14:45:01,1128523501,7,9,0,33
89,124,95,1492,5,20,0,0,0.6371562709590879,960,284,1,143,71,19,2,9,0,1,1,10,960,284,1,143,71,19,2,9,0,1,1,3,1469,512,957,19,1,1196,195,542,0,5,7,0.1306970509383378,2,2005-10-05 14:55:01,1128524101,5,10,0,49
90,118,72,2417,7,21,0,2,0.41922120961060483,1804,448,0,94,29,7,3,1,5,8,12,11,1804,448,0,94,29,7,3,1,5,8,12,0,2385,583,1802,27,3,1692,126,842,0,9,10,0.05213074058750517,2,2005-10-05 15:05:01,1128524701,3,10,0,58
91,121,98,524,2,19,0,3,1.7509578544061302,76,227,0,107,35,56,2,8,10,0,0,16,76,227,0,107,35,56,2,8,10,0,0,1,389,317,72,129,2,308,26,209,0,6,85,0.04961832061068702,3,2005-10-05 15:15:01,1128525301,2,10,0,68
92,78,83,399,6,14,0,3,1.7201017811704835,56,145,0,121,45,6,8,2,3,6,1,9,56,145,0,121,45,6,8,2,3,6,1,7,283,240,43,100,6,210,17,190,0,8,31,0.042606516290726815,2,2005-10-05 15:25:01,1128525901,6,10,0,90
93,107,109,414,5,15,0,2,1.738498789346247,83,132,0,128,17,28,9,5,0,10,0,12,83,132,0,128,17,28,9,5,0,10,0,18,370,309,61,23,1,219,18,194,0,5,8,0.043478260869565216,2,2005-10-05 15:35:01,1128526501,5,10,0,151
94,125,267,1805,6,19,0,0,0.6812638580931264,943,663,0,142,22,17,3,3,0,2,4,13,943,663,0,142,22,17,3,3,0,2,4,1,1789,848,941,14,1,1074,75,644,0,2,2,0.04155124653739612,2,2005-10-05 15:45:01,1128527101,6,8,0,18
95,296,111,2281,4,16,0,245,0.5976305397103993,1530,531,4,120,39,8,10,7,4,1,14,16,1530,531,4,120,39,8,10,7,4,1,14,23,1965,704,1261,46,2,1213,37,704,0,11,27,0.016220955721174924,2,2005-10-05 15:55:01,1128527701,4,10,0,35
96,82,126,4462,5,18,0,1,0.3722807804440457,3457,763,5,159,13,8,5,11,0,9,22,16,3457,763,5,159,13,8,5,11,0,9,22,2,4416,962,3454,40,3,2428,174,975,0,3,47,0.038995965934558494,2,2005-10-05 16:05:01,1128528301,5,9,0,19
97,129,118,444,6,18,0,2,1.8321995464852607,72,193,0,95,38,8,0,1,15,17,0,16,72,193,0,95,38,8,0,1,15,17,0,5,342,278,64,92,3,221,17,191,0,4,30,0.038288288288288286,1,2005-10-05 16:15:01,1128528901,5,9,0,67
