,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
15,654,422,1807,4,19,0,0,1.7336139506915214,155,601,0,698,94,65,19,11,6,6,3,14,155,601,0,698,94,65,19,11,6,6,3,33,1520,1398,122,110,125,461,62,503,0,26,1,0.03431101272827892,4,2005-05-23 03:45:09,1116819909,4,8,0,194
16,247,334,1267,4,23,0,0,1.9099485420240137,182,450,2,282,114,48,18,36,14,2,2,18,182,450,2,282,114,48,18,36,14,2,2,59,877,759,118,230,58,298,72,594,0,37,2,0.056827150749802685,2,2005-05-23 04:00:09,1116820809,4,9,1,230
17,637,709,2433,6,21,0,0,2.4818702290076335,239,726,18,500,260,46,43,97,30,64,25,20,239,726,18,500,260,46,43,97,30,64,25,90,1727,1588,139,279,263,472,321,1313,0,73,7,0.1319358816276202,4,2005-05-23 04:15:09,1116821709,6,11,0,386
18,207,273,972,2,20,0,0,1.9942922374429224,96,366,5,206,89,44,9,40,2,12,1,13,96,366,5,206,89,44,9,40,2,12,1,35,706,646,60,135,83,250,80,484,0,31,0,0.0823045267489712,2,2005-05-23 04:30:09,1116822609,2,9,0,120
19,234,268,1008,3,19,0,0,2.161430119176598,120,282,0,276,65,54,78,38,1,2,0,24,120,282,0,276,65,54,78,38,1,2,0,59,710,649,61,154,72,186,42,453,0,12,7,0.041666666666666664,3,2005-05-23 04:45:09,1116823509,3,9,0,224
20,402,359,2019,4,29,0,0,2.443059490084986,114,664,2,495,76,160,121,38,6,25,41,24,114,664,2,495,76,160,121,38,6,25,41,42,1565,1494,71,158,245,327,119,616,0,57,114,0.05894006934125805,3,2005-05-23 05:00:09,1116824409,4,10,0,218
21,604,579,2792,3,29,0,0,1.7868568958063122,231,1029,1,551,293,89,79,8,1,14,11,24,231,1029,1,551,293,89,79,8,1,14,11,139,1961,1873,88,213,405,721,115,746,14,101,132,0.041189111747851004,4,2005-05-23 05:15:09,1116825309,3,12,41,467
22,320,331,1119,4,19,0,0,2.7349857006673024,84,363,1,261,77,73,47,8,27,59,31,16,84,363,1,261,77,73,47,8,27,59,31,32,795,748,47,222,65,270,56,508,0,47,7,0.050044682752457555,2,2005-05-23 05:30:09,1116826209,4,9,0,261
23,355,379,1354,5,20,0,0,1.995693367786391,144,379,1,383,66,133,6,29,0,6,4,24,144,379,1,383,66,133,6,29,0,6,4,29,944,830,114,188,102,309,56,535,10,46,0,0.0413589364844904,3,2005-05-23 05:45:09,1116827109,5,9,0,273
24,585,347,1650,3,19,0,0,1.6448979591836734,191,501,3,606,112,17,10,16,5,3,2,13,191,501,3,606,112,17,10,16,5,3,2,53,1195,1059,136,222,173,281,60,622,27,29,17,0.03636363636363636,3,2005-05-23 06:00:09,1116828009,3,12,0,431
25,373,390,1549,7,19,0,0,1.911461908030199,168,518,1,477,119,77,21,43,12,9,9,15,168,518,1,477,119,77,21,43,12,9,9,62,1231,1139,92,164,85,257,64,552,7,80,67,0.04131697869593286,2,2005-05-23 06:15:09,1116828909,6,9,0,192
26,968,944,3580,5,19,0,0,2.21070439864657,474,876,7,754,529,272,221,29,4,32,47,12,474,876,7,754,529,272,221,29,4,32,47,54,2975,2555,420,222,313,520,144,854,8,112,83,0.04022346368715084,3,2005-05-23 06:30:09,1116829809,5,11,1,261
27,277,262,1068,5,19,0,0,2.1123481781376516,133,301,1,268,93,101,41,30,2,11,5,13,133,301,1,268,93,101,41,30,2,11,5,32,800,703,97,156,69,231,82,554,12,77,22,0.07677902621722846,4,2005-05-23 06:45:09,1116830709,5,10,0,215
28,716,638,2907,4,24,0,0,2.330445057109098,208,901,0,680,145,192,281,43,8,13,65,16,208,901,0,680,145,192,281,43,8,13,65,58,2264,2118,146,217,348,678,134,913,16,77,142,0.04609563123495012,3,2005-05-23 07:00:09,1116831609,4,12,0,259
29,667,680,2236,4,19,0,0,2.5871985157699444,138,645,4,517,249,294,122,102,27,24,24,12,138,645,4,517,249,294,122,102,27,24,24,41,1959,1864,95,156,57,415,56,834,0,73,77,0.025044722719141325,2,2005-05-23 07:15:09,1116832509,4,9,0,189
30,360,306,1305,5,19,0,0,1.912178956089478,131,451,1,363,95,83,28,38,5,10,1,12,131,451,1,363,95,83,28,38,5,10,1,63,961,893,68,183,93,309,52,514,13,40,11,0.03984674329501916,3,2005-05-23 07:30:09,1116833409,5,9,0,279
31,868,800,2841,2,19,0,0,1.824665676077266,301,952,2,907,288,81,119,17,10,4,1,14,301,952,2,907,288,81,119,17,10,4,1,61,2285,2045,240,346,141,350,78,784,40,92,19,0.027455121436114043,2,2005-05-23 07:45:09,1116834309,2,11,1,432
32,377,413,1665,5,29,0,0,1.9259510869565217,177,603,1,334,212,41,37,15,19,20,0,24,177,603,1,334,212,41,37,15,19,20,0,45,1182,1054,128,245,175,375,132,688,21,65,24,0.07927927927927927,3,2005-05-23 08:00:09,1116835209,4,9,1,279
33,738,450,2744,5,19,0,0,1.8134390651085142,244,1022,2,674,159,150,62,49,16,11,3,13,244,1022,2,674,159,150,62,49,16,11,3,37,2093,1893,200,266,287,527,123,835,9,40,74,0.044825072886297376,4,2005-05-23 08:15:09,1116836109,4,10,5,433
34,852,769,3845,5,24,0,0,2.5595854922279795,387,1004,4,406,255,127,834,30,3,6,17,24,387,1004,4,406,255,127,834,30,3,6,17,90,2717,2420,297,281,718,935,179,858,16,64,22,0.04655396618985696,3,2005-05-23 08:30:09,1116837009,5,12,3,443
35,257,325,1226,6,21,0,0,2.0808625336927222,138,399,5,310,96,71,44,15,5,7,7,14,138,399,5,310,96,71,44,15,5,7,7,63,895,820,75,155,112,315,84,539,15,54,8,0.06851549755301795,2,2005-05-23 08:45:09,1116837909,6,10,0,180
36,185,587,1536,10,20,0,0,2.645380434782609,63,593,0,254,58,27,435,20,5,1,8,13,63,593,0,254,58,27,435,20,5,1,8,34,1334,1309,25,104,53,638,77,459,0,16,2,0.050130208333333336,2,2005-05-23 09:00:09,1116838809,6,11,1,139
37,721,701,2437,6,19,0,0,2.0510248582642827,266,726,1,739,156,191,121,46,20,17,6,12,266,726,1,739,156,191,121,46,20,17,6,122,1827,1684,143,344,139,479,86,746,46,17,5,0.03528929011079196,3,2005-05-23 09:15:09,1116839709,6,10,0,378
38,313,347,1166,6,19,0,0,2.221915285451197,142,302,12,365,99,62,28,34,6,10,18,11,142,302,12,365,99,62,28,34,6,10,18,72,881,815,66,133,56,255,93,604,0,20,9,0.0797598627787307,3,2005-05-23 09:30:09,1116840609,6,10,14,243
39,186,209,852,7,19,0,0,1.6116751269035532,124,326,3,239,49,9,12,12,4,4,3,12,124,326,3,239,49,9,12,12,4,4,3,31,637,544,93,120,57,169,98,494,0,43,14,0.11502347417840375,2,2005-05-23 09:45:09,1116841509,5,9,0,146
40,680,503,2779,11,19,0,0,1.6856060606060606,412,998,0,532,213,62,44,36,41,23,10,13,412,998,0,532,213,62,44,36,41,23,10,97,1945,1631,314,334,345,561,155,911,0,36,13,0.05577545879812882,4,2005-05-23 10:00:09,1116842409,4,11,1,564
41,389,547,1758,7,24,0,0,2.1683642899940083,164,691,2,411,165,64,39,62,8,19,7,16,164,691,2,411,165,64,39,62,8,19,7,55,1323,1218,105,291,77,470,89,870,0,36,0,0.05062571103526735,2,2005-05-23 10:15:09,1116843309,7,12,0,199
42,488,275,1720,8,29,0,0,1.9105812220566318,100,708,0,308,73,45,19,25,30,20,1,24,100,708,0,308,73,45,19,25,30,20,1,39,1072,1012,60,231,359,569,204,631,0,55,1,0.1186046511627907,3,2005-05-23 10:30:09,1116844209,8,11,0,328
43,842,746,2821,4,29,0,0,1.7445871559633028,434,1035,4,597,483,48,48,46,8,5,10,24,434,1035,4,597,483,48,48,46,8,5,10,218,2121,1906,215,386,91,472,47,682,16,16,4,0.016660758596242466,2,2005-05-23 10:45:09,1116845109,4,10,0,608
44,227,216,979,5,27,0,0,2.0572057205720573,131,396,0,190,79,26,12,25,3,10,3,25,131,396,0,190,79,26,12,25,3,10,3,46,710,626,84,153,59,225,98,490,0,33,5,0.10010214504596528,6,2005-05-23 11:00:09,1116846009,5,10,0,214
45,779,676,2574,4,29,0,0,1.750503829101169,567,926,5,528,152,45,115,60,38,15,21,24,567,926,5,528,152,45,115,60,38,15,21,215,2032,1683,349,234,72,415,100,741,0,47,4,0.03885003885003885,2,2005-05-23 11:15:09,1116846909,4,10,0,401
46,264,199,1008,6,19,0,0,1.8833718244803694,194,274,1,207,72,39,32,15,1,12,9,14,194,274,1,207,72,39,32,15,1,12,9,64,682,554,128,120,120,286,90,510,0,62,9,0.08928571428571429,3,2005-05-23 11:30:09,1116847809,5,10,0,201
47,538,549,1770,6,19,0,0,1.961031175059952,191,676,8,437,159,75,45,21,16,17,3,14,191,676,8,437,159,75,45,21,16,17,3,26,1522,1358,164,120,100,269,62,695,6,34,7,0.03502824858757062,2,2005-05-23 11:45:09,1116848709,6,10,0,148
48,560,476,1966,10,29,0,0,1.8663129973474801,283,725,4,450,249,34,60,38,11,11,2,24,283,725,4,450,249,34,60,38,11,11,2,96,1497,1317,180,292,65,262,87,844,0,69,12,0.04425228891149542,3,2005-05-23 12:00:09,1116849609,4,10,7,405
49,297,276,1271,4,19,0,0,1.83843537414966,238,434,2,266,109,32,35,21,7,6,10,16,238,434,2,266,109,32,35,21,7,6,10,121,857,760,97,198,53,221,81,579,0,52,10,0.06372934697088907,3,2005-05-23 12:15:09,1116850509,4,10,5,342
50,732,438,4847,4,29,0,0,1.744271006310196,179,1600,8,863,123,42,73,55,28,16,16,24,179,1600,8,863,123,42,73,55,28,16,16,85,2607,2515,92,319,1535,2004,553,1580,13,124,23,0.11409119042706829,3,2005-05-23 12:30:09,1116851409,4,12,0,612
51,292,304,1272,4,29,0,0,2.0492778249787595,212,364,5,338,119,35,22,25,7,28,9,24,212,364,5,338,119,35,22,25,7,28,9,56,991,835,156,130,81,323,59,618,0,83,13,0.046383647798742135,3,2005-05-23 12:45:09,1116852309,4,11,0,176
52,319,282,1245,4,20,0,1,2.298507462686567,119,418,21,364,53,46,29,13,23,9,28,18,119,418,21,364,53,46,29,13,23,9,28,39,926,853,73,173,98,247,72,725,0,69,12,0.05783132530120482,2,2005-05-23 13:00:09,1116853209,4,11,3,207
53,621,693,2870,6,21,0,0,1.8101018010963195,295,1072,0,634,222,169,84,44,26,4,2,13,295,1072,0,634,222,169,84,44,26,4,2,91,2294,2100,194,169,294,533,115,851,2,57,8,0.04006968641114982,2,2005-05-23 13:15:09,1116854109,6,11,2,282
54,621,630,2507,4,19,0,2,2.0859709153122328,289,927,7,615,184,84,51,29,15,12,123,14,289,927,7,615,184,84,51,29,15,12,123,60,1908,1682,226,368,152,371,72,991,0,88,10,0.028719585161547666,2,2005-05-23 13:30:09,1116855009,4,9,2,376
55,446,437,2038,6,19,0,0,1.7557894736842106,320,715,12,493,154,116,39,8,10,21,12,10,320,715,12,493,154,116,39,8,10,21,12,77,1552,1310,242,271,128,398,72,681,33,73,8,0.03532875368007851,3,2005-05-23 13:45:09,1116855909,6,9,0,335
56,434,454,1806,13,23,0,0,1.8617838157117543,235,511,1,576,204,59,61,22,9,10,4,15,235,511,1,576,204,59,61,22,9,10,4,96,1333,1203,130,264,93,284,72,800,18,89,9,0.03986710963455149,2,2005-05-23 14:00:09,1116856809,7,11,4,418
57,523,461,2307,6,20,0,0,1.9366899302093719,158,800,2,700,138,68,45,38,11,23,5,15,158,800,2,700,138,68,45,38,11,23,5,49,1574,1468,106,383,240,481,109,980,0,80,22,0.047247507585609014,3,2005-05-23 14:15:09,1116857709,6,11,6,471
58,252,263,1072,10,21,0,0,2.1714855433698905,156,329,7,273,83,44,47,20,8,11,8,17,156,329,7,273,83,44,47,20,8,11,8,59,816,725,91,128,53,253,51,609,0,44,29,0.04757462686567164,3,2005-05-23 14:30:09,1116858609,6,10,0,178
59,350,378,1342,6,35,0,0,1.9051383399209487,141,499,3,376,103,74,22,18,8,11,5,33,141,499,3,376,103,74,22,18,8,11,5,62,1012,937,75,191,71,233,38,634,0,57,14,0.028315946348733235,2,2005-05-23 14:45:09,1116859509,6,9,1,240
60,267,330,1212,4,34,0,0,1.679721496953873,134,567,6,307,67,20,15,5,8,2,3,31,134,567,6,307,67,20,15,5,8,2,3,53,925,846,79,171,61,267,53,534,15,51,4,0.04372937293729373,2,2005-05-23 15:00:09,1116860409,4,10,0,212
61,488,430,2007,3,19,0,0,1.6335710367526055,189,858,0,533,137,34,32,17,3,1,4,12,189,858,0,533,137,34,32,17,3,1,4,58,1572,1445,127,193,165,353,67,682,0,86,60,0.03338315894369706,2,2005-05-23 15:15:09,1116861309,3,8,0,278
62,250,270,1152,3,19,0,0,1.883587786259542,101,433,0,310,83,30,49,12,12,13,4,11,101,433,0,310,83,30,49,12,12,13,4,40,871,810,61,137,80,244,39,519,0,71,93,0.033854166666666664,3,2005-05-23 15:30:09,1116862209,3,8,0,165
63,404,564,1685,4,19,0,0,2.386838868388684,199,486,3,377,193,99,126,83,35,8,5,13,199,486,3,377,193,99,126,83,35,8,5,86,1400,1287,113,140,44,468,36,602,0,29,0,0.021364985163204748,3,2005-05-23 15:45:09,1116863109,4,11,5,185
64,462,468,1780,3,19,0,0,2.0873015873015874,221,548,0,418,221,36,72,51,30,17,24,9,221,548,0,418,221,36,72,51,30,17,24,105,1340,1232,108,193,118,272,51,725,0,55,2,0.028651685393258425,2,2005-05-23 16:00:09,1116864009,3,10,1,341
65,530,515,1922,4,19,0,0,1.8255813953488371,251,686,0,571,156,30,42,10,12,8,7,17,251,686,0,571,156,30,42,10,12,8,7,63,1550,1362,188,193,96,340,55,677,0,93,69,0.02861602497398543,3,2005-05-23 16:15:09,1116864909,4,10,12,253
66,583,651,2392,8,19,0,0,1.815489749430524,230,764,7,867,161,63,20,46,7,20,9,16,230,764,7,867,161,63,20,46,7,20,9,65,1795,1692,103,335,128,333,49,714,0,59,1,0.02048494983277592,3,2005-05-23 16:30:09,1116865809,3,11,1,417
67,245,269,1027,4,19,0,0,1.9132189707366296,116,286,4,391,106,44,13,13,4,6,7,12,116,286,4,391,106,44,13,13,4,6,7,67,786,740,46,138,27,136,31,456,0,81,9,0.03018500486854917,2,2005-05-23 16:45:09,1116866709,4,11,0,199
68,281,257,977,4,19,0,0,1.965669988925803,130,282,3,252,120,77,10,5,2,6,14,12,130,282,3,252,120,77,10,5,2,6,14,75,672,626,46,156,51,189,58,455,0,57,6,0.0593654042988741,3,2005-05-23 17:00:09,1116867609,4,12,0,277
69,273,288,1314,5,19,0,0,1.6966019417475728,152,521,0,335,107,58,33,23,6,1,0,8,152,521,0,335,107,58,33,23,6,1,0,82,985,918,67,169,70,269,58,605,32,52,10,0.0441400304414003,3,2005-05-23 17:15:09,1116868509,5,11,2,245
70,210,278,900,6,35,0,0,1.9158878504672898,134,305,0,239,122,21,13,4,2,3,4,32,134,305,0,239,122,21,13,4,2,3,4,62,661,593,68,133,41,230,33,476,0,68,15,0.03666666666666667,2,2005-05-23 17:30:09,1116869409,6,9,4,187
71,177,179,673,5,19,0,0,1.9714285714285715,85,236,1,175,46,34,31,5,4,2,4,33,85,236,1,175,46,34,31,5,4,2,4,29,503,449,54,98,39,157,45,376,1,58,15,0.06686478454680535,4,2005-05-23 17:45:09,1116870309,5,9,0,126
72,282,274,1277,13,19,0,0,1.7353689567430026,213,472,3,291,74,35,18,29,28,6,9,11,213,472,3,291,74,35,18,29,28,6,9,39,967,795,172,173,84,263,28,653,1,109,15,0.02192638997650744,2,2005-05-23 18:00:09,1116871209,6,12,2,221
73,189,135,736,4,29,0,0,2.2232558139534886,65,263,0,156,101,18,9,10,4,2,4,24,65,263,0,156,101,18,9,10,4,2,4,22,471,433,38,152,24,199,25,403,0,46,12,0.033967391304347824,2,2005-05-23 18:15:09,1116872109,4,9,12,190
74,313,349,1436,3,19,0,0,1.7373086220789686,143,479,1,390,146,40,8,11,13,5,2,12,143,479,1,390,146,40,8,11,13,5,2,76,1027,967,60,138,180,297,60,676,0,79,13,0.04178272980501393,2,2005-05-23 18:30:09,1116873009,3,8,0,228
75,334,294,1135,4,29,0,0,2.5937211449676822,85,409,2,316,100,42,26,7,7,18,5,24,85,409,2,316,100,42,26,7,7,18,5,39,891,852,39,153,44,240,24,517,0,95,54,0.021145374449339206,2,2005-05-23 18:45:09,1116873909,4,10,1,200
76,168,155,803,8,19,0,0,1.7713903743315509,94,314,2,202,71,28,7,14,3,5,4,12,94,314,2,202,71,28,7,14,3,5,4,51,584,542,42,113,54,149,51,434,0,85,25,0.06351183063511831,2,2005-05-23 19:00:09,1116874809,4,10,0,162
77,365,371,1472,4,19,0,0,1.9201413427561838,158,460,0,476,185,45,38,23,10,15,3,13,158,460,0,476,185,45,38,23,10,15,3,87,1125,1062,63,203,38,226,52,747,0,36,1,0.035326086956521736,3,2005-05-23 19:15:09,1116875709,4,10,3,298
78,152,258,742,4,20,0,0,2.057991513437058,82,223,9,254,57,33,26,4,2,4,6,11,82,223,9,254,57,33,26,4,2,4,6,27,596,546,50,84,31,217,34,421,25,37,4,0.04582210242587601,2,2005-05-23 19:30:09,1116876609,4,8,0,112
79,105,112,752,3,19,0,0,1.5144827586206897,92,408,0,157,24,5,3,6,7,23,0,8,92,408,0,157,24,5,3,6,7,23,0,62,532,504,28,131,20,166,29,350,14,36,4,0.03856382978723404,2,2005-05-23 19:45:09,1116877509,3,9,0,161
80,230,250,1094,6,29,0,0,1.7526881720430108,140,435,3,288,86,26,14,6,6,10,2,24,140,435,3,288,86,26,14,6,6,10,2,75,825,763,62,123,60,221,61,567,0,72,5,0.055758683729433274,2,2005-05-23 20:00:09,1116878409,6,9,0,193
81,424,409,1968,4,20,0,0,2.0465738758029977,152,756,5,499,233,23,97,44,11,32,15,11,152,756,5,499,233,23,97,44,11,32,15,77,1547,1477,70,244,75,251,38,735,0,79,5,0.019308943089430895,2,2005-05-23 20:15:09,1116879309,4,9,0,332
82,168,176,799,4,29,0,0,1.9365079365079365,88,302,1,228,64,16,13,20,4,13,3,24,88,302,1,228,64,16,13,20,4,13,3,53,568,537,31,135,25,189,39,461,0,37,0,0.04881101376720901,2,2005-05-23 20:30:09,1116880209,4,10,0,174
83,329,316,1331,5,19,0,0,2.0714872637633523,172,514,16,311,61,19,16,46,1,13,18,12,172,514,16,311,61,19,16,46,1,13,18,40,1013,884,129,164,100,274,19,633,0,53,13,0.014274981217129978,1,2005-05-23 20:45:09,1116881109,5,11,0,212
84,422,387,1737,6,29,0,0,2.283398184176394,127,528,14,569,118,30,33,35,23,13,23,24,127,528,14,569,118,30,33,35,23,13,23,33,1325,1233,92,184,184,329,61,762,0,72,23,0.03511801957397812,2,2005-05-23 21:00:09,1116882009,5,11,0,231
85,255,305,1312,5,23,0,0,1.7287278854254422,148,463,3,377,119,33,11,15,3,3,6,15,148,463,3,377,119,33,11,15,3,3,6,61,955,869,86,171,85,383,33,511,0,91,6,0.025152439024390245,2,2005-05-23 21:15:09,1116882909,5,10,22,247
86,280,248,1481,5,19,0,0,1.4113687359760658,297,538,0,335,90,30,8,32,0,6,1,9,297,538,0,335,90,30,8,32,0,6,1,89,1101,897,204,147,135,410,52,632,0,64,7,0.035111411208642807,2,2005-05-23 21:30:09,1116883809,5,8,0,250
87,461,315,1759,5,19,0,0,1.7819370172311348,266,576,5,549,148,30,29,44,6,16,11,11,266,576,5,549,148,30,29,44,6,16,11,39,1424,1198,226,220,69,301,54,740,0,58,91,0.030699260943718023,3,2005-05-23 21:45:09,1116884709,5,11,0,277
88,481,415,1832,6,19,0,0,1.967455621301775,218,612,3,471,164,52,80,33,31,15,8,12,218,612,3,471,164,52,80,33,31,15,8,70,1441,1296,145,179,130,322,91,778,0,59,2,0.04967248908296943,2,2005-05-23 22:00:09,1116885609,5,10,4,263
89,199,316,991,5,19,0,0,1.8871331828442437,129,298,0,302,51,17,3,78,4,2,0,11,129,298,0,302,51,17,3,78,4,2,0,30,732,633,99,124,101,242,34,352,0,65,17,0.034308779011099896,3,2005-05-23 22:15:09,1116886509,5,9,0,118
90,249,213,1095,4,22,0,0,1.7332686711930165,201,347,0,362,46,23,12,4,5,4,3,13,201,347,0,362,46,23,12,4,5,4,3,68,850,720,130,113,57,193,65,488,0,72,5,0.0593607305936073,2,2005-05-23 22:30:09,1116887409,4,9,0,205
91,286,332,1263,4,19,0,0,2.075551782682513,118,450,2,352,111,41,34,20,13,11,2,12,118,450,2,352,111,41,34,20,13,11,2,50,985,919,66,143,70,258,54,549,0,40,12,0.04275534441805225,2,2005-05-23 22:45:09,1116888309,4,9,0,173
92,283,286,1164,3,19,0,0,1.806131650135257,123,389,4,406,92,48,16,18,2,7,4,10,123,389,4,406,92,48,16,18,2,7,4,54,919,853,66,136,48,229,69,525,0,56,9,0.059278350515463915,2,2005-05-23 23:00:09,1116889209,3,9,0,189
93,310,310,1053,8,19,0,0,2.3667315175097277,111,339,2,282,68,37,32,117,24,16,0,10,111,339,2,282,68,37,32,117,24,16,0,39,808,738,70,181,21,223,38,444,0,34,10,0.03608736942070275,3,2005-05-23 23:15:09,1116890109,8,9,0,197
94,367,326,1449,4,19,0,0,2.0097817908201656,153,547,0,350,75,40,22,123,8,6,0,19,153,547,0,350,75,40,22,123,8,6,0,42,1139,1031,108,148,76,332,44,609,0,62,5,0.03036576949620428,2,2005-05-23 23:30:09,1116891009,4,10,0,232
95,134,144,619,19,19,0,0,1.6006768189509306,75,241,0,205,25,27,9,2,4,2,0,11,75,241,0,205,25,27,9,2,4,2,0,38,473,436,37,80,21,123,29,344,0,20,2,0.046849757673667204,2,2005-05-23 23:45:09,1116891909,5,9,0,130
