,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3329,122,70,274,4,13,0,31,1.4197080291970805,49,123,0,77,6,10,3,3,3,0,0,7,49,123,0,77,6,10,3,3,3,0,0,8,211,201,10,24,0,110,0,142,0,11,12,0.0,0,2015-06-12 07:34:00,1434094440,4,9,0,69
3330,91,63,237,5,13,0,11,1.5822784810126582,34,111,0,49,22,12,2,7,0,0,0,6,34,111,0,49,22,12,2,7,0,0,0,20,188,185,3,18,0,87,3,172,0,22,16,0.012658227848101266,1,2015-06-12 07:35:00,1434094500,5,10,0,31
3331,144,790,1175,5,13,0,17,1.5965957446808507,42,716,0,144,245,15,3,9,0,1,0,8,42,716,0,144,245,15,3,9,0,1,0,14,1012,1001,11,132,0,570,0,262,0,27,14,0.0,0,2015-06-12 07:36:00,1434094560,5,9,0,22
3332,81,151,370,6,14,0,36,1.9432432432432432,48,169,0,39,70,13,6,15,3,2,1,11,48,169,0,39,70,13,6,15,3,2,1,8,302,299,3,24,0,154,0,210,1,14,10,0.0,0,2015-06-12 07:37:00,1434094620,6,8,0,20
3333,34,33,123,5,13,0,7,1.4796747967479675,23,51,0,31,10,4,2,1,1,0,0,7,23,51,0,31,10,4,2,1,1,0,0,14,97,95,2,5,0,43,2,114,0,11,5,0.016260162601626018,1,2015-06-12 07:38:00,1434094680,5,8,0,19
3334,73,57,240,6,14,0,20,1.4686192468619246,50,117,0,29,16,9,16,2,0,0,0,6,50,117,0,29,16,9,16,2,0,0,0,16,182,168,14,21,1,78,0,166,0,31,15,0.0,0,2015-06-12 07:39:00,1434094740,6,10,0,35
3335,175,122,424,6,15,0,47,1.2075471698113207,73,235,0,92,7,13,4,0,0,0,0,5,73,235,0,92,7,13,4,0,0,0,0,15,349,338,11,13,0,127,0,192,0,24,7,0.0,0,2015-06-12 07:40:00,1434094800,6,11,0,29
3336,71,52,205,5,13,0,5,1.6666666666666667,26,108,0,36,8,10,1,14,1,0,0,7,26,108,0,36,8,10,1,14,1,0,0,11,177,167,10,11,1,74,5,144,1,12,12,0.024390243902439025,2,2015-06-12 07:41:00,1434094860,5,10,0,52
3337,75,108,265,5,13,0,10,1.4696969696969695,25,169,0,39,4,14,5,8,0,0,0,6,25,169,0,39,4,14,5,8,0,0,0,8,215,208,7,31,1,118,0,116,0,10,11,0.0,0,2015-06-12 07:42:00,1434094920,5,7,0,24
3338,130,129,414,13,15,0,76,1.3405797101449275,107,201,1,50,2,40,0,13,0,0,0,10,107,201,1,50,2,40,0,13,0,0,0,24,261,254,7,53,0,141,0,135,0,24,6,0.0,0,2015-06-12 07:43:00,1434094980,6,8,0,95
3339,41,71,180,5,15,0,5,1.6853932584269662,25,92,4,38,8,7,1,0,0,0,1,13,25,92,4,38,8,7,1,0,0,0,1,17,121,118,3,35,2,63,6,162,0,26,9,0.03333333333333333,2,2015-06-12 07:44:00,1434095040,5,8,0,31
3340,37,36,127,7,13,0,7,1.24,26,63,2,32,0,2,0,0,0,0,0,10,26,63,2,32,0,2,0,0,0,0,0,13,90,84,6,15,2,44,1,122,0,22,12,0.007874015748031496,1,2015-06-12 07:45:00,1434095100,5,7,0,24
3341,53,57,182,5,13,0,15,1.5810055865921788,37,60,0,58,7,7,2,8,0,0,0,6,37,60,0,58,7,7,2,8,0,0,0,18,133,129,4,13,3,55,0,125,0,22,11,0.0,0,2015-06-12 07:46:00,1434095160,4,8,0,26
3342,88,107,283,4,13,0,16,2.2872340425531914,38,80,0,92,29,9,0,0,14,20,0,8,38,80,0,92,29,9,0,0,14,20,0,16,210,204,6,40,1,107,4,157,0,26,8,0.01413427561837456,1,2015-06-12 07:47:00,1434095220,4,7,0,23
3343,96,59,290,4,13,0,34,1.480968858131488,55,132,1,76,4,3,10,0,4,4,0,10,55,132,1,76,4,3,10,0,4,4,0,15,231,225,6,9,1,80,0,152,0,23,10,0.0,0,2015-06-12 07:48:00,1434095280,3,8,0,32
3344,40,37,159,4,14,0,1,1.4620253164556962,17,74,0,55,5,5,1,0,1,0,0,7,17,74,0,55,5,5,1,0,1,0,0,11,138,133,5,8,1,50,0,120,0,9,7,0.0,0,2015-06-12 07:49:00,1434095340,4,10,0,31
3345,58,55,215,6,15,0,14,1.7183098591549295,36,86,1,47,7,29,6,0,0,0,1,10,36,86,1,47,7,29,6,0,0,0,1,21,161,160,1,17,2,86,4,152,0,12,4,0.018604651162790697,2,2015-06-12 07:50:00,1434095400,6,8,0,31
3346,75,74,315,5,13,0,10,1.5318471337579618,24,180,0,80,10,9,2,4,0,4,1,9,24,180,0,80,10,9,2,4,0,4,1,9,271,266,5,24,1,168,4,150,1,11,8,0.012698412698412698,1,2015-06-12 07:51:00,1434095460,5,7,0,17
3347,136,103,404,4,13,0,5,1.2332506203473943,33,286,0,57,13,12,2,0,0,0,0,5,33,286,0,57,13,12,2,0,0,0,0,15,368,355,13,15,1,160,1,138,0,18,21,0.0024752475247524753,1,2015-06-12 07:52:00,1434095520,4,7,0,33
3348,121,245,589,3,13,0,10,1.6712095400340716,39,327,0,120,12,79,3,2,5,0,0,7,39,327,0,120,12,79,3,2,5,0,0,22,538,531,7,17,2,356,4,203,0,15,9,0.006791171477079796,1,2015-06-12 07:53:00,1434095580,3,7,0,76
3349,199,188,584,5,14,0,40,3.058219178082192,80,299,0,72,12,8,2,2,11,0,0,12,80,299,0,72,12,8,2,2,11,0,0,34,407,401,6,103,0,244,8,223,0,10,5,0.0136986301369863,1,2015-06-12 07:54:00,1434095640,5,9,0,94
3350,182,190,757,13,13,0,75,1.904887714663144,98,498,0,48,34,13,1,0,16,2,1,12,98,498,0,48,34,13,1,0,16,2,1,23,617,617,0,42,0,338,2,229,0,9,5,0.002642007926023778,1,2015-06-12 07:55:00,1434095700,6,9,0,72
3351,195,128,502,5,13,0,14,1.5597609561752988,28,242,0,205,4,9,8,4,1,0,0,12,28,242,0,205,4,9,8,4,1,0,0,13,456,455,1,19,0,206,2,160,0,12,4,0.00398406374501992,1,2015-06-12 07:56:00,1434095760,5,8,0,113
3352,282,189,718,15,16,0,43,3.0111420612813373,67,357,0,137,9,29,2,1,2,1,2,12,67,357,0,137,9,29,2,1,2,1,2,17,641,634,7,17,0,234,8,242,0,6,11,0.011142061281337049,3,2015-06-12 07:57:00,1434095820,5,7,0,34
3353,200,251,636,6,20,0,78,3.059748427672956,102,154,1,187,76,9,1,0,6,3,26,12,102,154,1,187,76,9,1,0,6,3,26,17,480,473,7,61,0,238,0,216,0,24,11,0.0,0,2015-06-12 07:58:00,1434095880,6,9,0,72
3354,350,482,1228,4,17,0,173,2.3721498371335503,235,491,0,246,53,44,1,35,7,2,12,12,235,491,0,246,53,44,1,35,7,2,12,42,855,835,20,158,0,414,9,277,0,33,16,0.00732899022801303,1,2015-06-12 07:59:00,1434095940,3,7,0,106
3355,221,209,707,4,13,0,118,1.608203677510608,147,324,0,157,32,10,0,0,0,4,16,11,147,324,0,157,32,10,0,0,0,4,16,15,521,508,13,53,0,225,4,292,0,9,16,0.005657708628005658,1,2015-06-12 08:00:00,1434096000,4,9,0,67
3356,384,223,917,6,17,0,99,2.2628135223555077,110,320,0,188,18,239,4,4,1,5,18,12,110,320,0,188,18,239,4,4,1,5,18,4,802,795,7,12,0,325,1,276,0,13,9,0.0010905125408942203,1,2015-06-12 08:01:00,1434096060,6,9,0,20
3357,250,125,724,5,13,0,60,1.12448132780083,212,346,0,80,53,19,12,0,0,0,0,12,212,346,0,80,53,19,12,0,0,0,0,60,569,477,92,34,1,378,0,229,0,23,17,0.0,0,2015-06-12 08:02:00,1434096120,5,10,0,184
3358,1329,634,2979,5,21,0,349,2.7337139019476155,517,1432,104,384,30,18,146,25,11,7,5,16,517,1432,104,384,30,18,146,25,11,7,5,70,2509,2411,98,50,1,1194,4,611,0,20,20,0.001342732460557234,1,2015-06-12 08:03:00,1434096180,5,11,0,133
3359,1041,852,2914,9,23,0,216,2.0391349124613796,241,1621,12,606,110,55,23,47,9,65,3,16,241,1621,12,606,110,55,23,47,9,65,3,16,2607,2598,9,74,1,868,3,692,0,10,12,0.001029512697323267,1,2015-06-12 08:04:00,1434096240,5,11,0,206
3360,239,1201,2331,4,20,0,396,3.275107296137339,460,700,67,296,129,193,70,27,65,88,3,16,460,700,67,296,129,193,70,27,65,88,3,59,1568,1563,5,307,1,1000,9,437,2,27,10,0.003861003861003861,2,2015-06-12 08:05:00,1434096300,4,9,0,173
3361,129,182,544,5,16,0,73,1.8968692449355435,130,205,0,110,11,5,9,4,69,0,0,7,130,205,0,110,11,5,9,4,69,0,0,40,368,351,17,62,1,251,5,227,1,17,15,0.009191176470588236,3,2015-06-12 08:06:00,1434096360,5,9,0,39
3362,83,144,338,4,20,0,7,2.4112426035502956,30,152,2,71,10,8,3,22,36,2,0,12,30,152,2,71,10,8,3,22,36,2,0,15,298,290,8,18,0,115,5,158,1,21,16,0.014792899408284025,2,2015-06-12 08:07:00,1434096420,3,9,0,42
3363,111,108,340,4,20,0,21,1.15929203539823,36,240,0,52,4,5,1,0,0,0,0,12,36,240,0,52,4,5,1,0,0,0,0,11,295,291,4,12,1,102,3,154,1,16,9,0.008823529411764706,1,2015-06-12 08:08:00,1434096480,4,9,0,17
3364,58,59,266,3,16,0,69,1.2105263157894737,80,102,1,50,27,2,3,1,0,0,0,10,80,102,1,50,27,2,3,1,0,0,0,11,170,170,0,16,0,109,1,199,0,16,2,0.003759398496240601,1,2015-06-12 08:09:00,1434096540,3,7,0,73
3365,130,112,551,13,13,0,74,1.3629764065335752,136,241,0,90,17,61,3,1,2,0,0,7,136,241,0,90,17,61,3,1,2,0,0,59,403,400,3,15,0,247,2,231,0,16,8,0.003629764065335753,1,2015-06-12 08:10:00,1434096600,6,8,0,27
3366,52,150,332,5,17,0,43,1.8765060240963856,72,98,0,53,56,34,7,4,8,0,0,7,72,98,0,53,56,34,7,4,8,0,0,21,257,249,8,11,0,171,4,224,0,9,10,0.012048192771084338,1,2015-06-12 08:11:00,1434096660,4,11,0,33
3367,59,84,265,5,13,0,28,1.6641509433962265,49,70,0,103,25,12,3,1,1,0,0,14,49,70,0,103,25,12,3,1,1,0,0,15,210,204,6,12,0,131,1,148,0,13,8,0.0037735849056603774,1,2015-06-12 08:12:00,1434096720,4,11,0,27
3368,38,212,331,3,13,0,35,2.0302114803625377,49,88,0,111,9,36,37,1,0,0,0,6,49,88,0,111,9,36,37,1,0,0,0,13,259,258,1,24,0,121,0,132,0,9,5,0.0,0,2015-06-12 08:13:00,1434096780,3,11,0,33
3369,41,112,272,4,13,0,31,1.5313653136531364,45,126,0,53,14,26,6,0,1,0,0,7,45,126,0,53,14,26,6,0,1,0,0,12,214,212,2,14,1,119,4,124,0,14,5,0.014705882352941175,1,2015-06-12 08:14:00,1434096840,3,7,0,23
3370,68,106,283,13,13,0,22,1.6607773851590106,51,90,0,91,13,34,2,1,1,0,0,7,51,90,0,91,13,34,2,1,1,0,0,29,226,226,0,6,0,149,2,146,0,15,6,0.00706713780918728,1,2015-06-12 08:15:00,1434096900,6,8,0,44
3371,142,93,340,2,13,0,17,1.0647058823529412,48,251,0,25,10,3,1,1,0,1,0,8,48,251,0,25,10,3,1,1,0,1,0,11,281,261,20,31,0,137,0,149,0,6,3,0.0,0,2015-06-12 08:16:00,1434096960,2,7,0,79
3372,83,61,270,3,13,0,16,1.1902985074626866,42,166,0,38,12,9,1,0,0,0,0,5,42,166,0,38,12,9,1,0,0,0,0,14,181,169,12,57,2,117,4,172,0,13,15,0.014814814814814815,1,2015-06-12 08:17:00,1434097020,3,8,0,34
3373,125,117,477,3,13,0,57,1.2264150943396226,104,226,0,105,21,19,2,0,0,0,0,5,104,226,0,105,21,19,2,0,0,0,0,40,360,353,7,20,0,150,3,208,0,13,2,0.006289308176100629,2,2015-06-12 08:18:00,1434097080,3,9,0,71
3374,93,68,299,4,16,0,37,1.2408026755852843,65,166,0,48,3,7,3,2,0,0,5,9,65,166,0,48,3,7,3,2,0,0,5,14,227,213,14,21,0,118,2,172,0,9,11,0.006688963210702341,1,2015-06-12 08:19:00,1434097140,4,8,0,33
3375,238,175,941,4,14,0,33,1.6780021253985122,74,602,0,49,87,93,15,3,5,2,10,12,74,602,0,49,87,93,15,3,5,2,10,30,859,848,11,19,0,400,6,319,10,11,3,0.006376195536663124,1,2015-06-12 08:20:00,1434097200,4,8,0,85
3376,115,94,368,3,13,0,20,1.2744565217391304,78,186,0,66,17,14,1,3,3,0,0,7,78,186,0,66,17,14,1,3,3,0,0,35,283,279,4,30,0,161,0,175,1,14,6,0.0,0,2015-06-12 08:21:00,1434097260,3,8,0,108
3377,487,298,1476,2,25,0,238,1.2845528455284554,288,946,36,125,29,34,0,15,0,0,3,10,288,946,36,125,29,34,0,15,0,0,3,39,1133,1122,11,66,0,345,2,443,27,20,15,0.0013550135501355016,1,2015-06-12 08:22:00,1434097320,2,9,0,124
3378,130,76,407,3,26,0,35,1.9433497536945807,61,205,14,54,37,11,9,1,6,0,5,15,61,205,14,54,37,11,9,1,6,0,5,19,329,322,7,23,1,202,3,167,2,12,12,0.00737100737100737,1,2015-06-12 08:23:00,1434097380,3,9,0,65
3379,83,117,329,3,13,0,76,1.1042944785276074,101,137,0,59,16,8,5,0,0,0,0,5,101,137,0,59,16,8,5,0,0,0,0,25,171,171,0,54,3,106,1,146,0,15,8,0.00303951367781155,1,2015-06-12 08:24:00,1434097440,3,8,0,34
3380,80,53,234,7,13,0,38,1.4529914529914532,53,114,0,26,14,15,7,0,3,2,0,8,53,114,0,26,14,15,7,0,3,2,0,13,176,174,2,7,0,70,2,133,0,35,19,0.008547008547008548,1,2015-06-12 08:25:00,1434097500,7,7,0,27
3381,78,87,259,2,13,0,37,1.3667953667953667,55,134,0,36,6,19,4,3,0,2,0,8,55,134,0,36,6,19,4,3,0,2,0,14,186,182,4,22,0,67,5,146,0,30,9,0.019305019305019305,1,2015-06-12 08:26:00,1434097560,2,8,0,33
3382,48,76,208,4,13,0,22,1.4009661835748792,47,88,0,45,10,9,2,6,0,0,0,6,47,88,0,45,10,9,2,6,0,0,0,13,159,147,12,13,1,81,0,150,0,16,15,0.0,0,2015-06-12 08:27:00,1434097620,4,7,0,17
3383,74,64,216,4,14,0,6,1.7699530516431925,18,113,0,30,28,14,3,1,5,1,0,8,18,113,0,30,28,14,3,1,5,1,0,8,190,186,4,9,3,73,1,139,0,19,25,0.0046296296296296285,1,2015-06-12 08:28:00,1434097680,4,8,0,13
3384,106,119,383,9,15,0,50,1.3509234828496042,73,165,0,102,23,13,0,0,2,1,0,8,73,165,0,102,23,13,0,0,2,1,0,15,283,275,8,31,4,147,9,230,0,21,13,0.023498694516971282,2,2015-06-12 08:29:00,1434097740,5,7,0,33
3385,81,80,270,3,13,0,16,1.5148148148148148,39,119,0,81,21,4,2,1,0,0,0,11,39,119,0,81,21,4,2,1,0,0,0,15,235,227,8,4,0,120,6,189,0,12,16,0.022222222222222227,1,2015-06-12 08:30:00,1434097800,3,8,0,19
3386,274,229,835,2,13,0,143,1.9327731092436973,236,174,0,230,30,44,10,106,0,3,0,8,236,174,0,230,30,44,10,106,0,3,0,26,645,578,67,19,2,208,4,256,13,20,126,0.004790419161676647,1,2015-06-12 08:31:00,1434097860,2,8,0,48
3387,255,183,585,8,16,0,20,2.1818181818181817,46,190,0,167,56,77,32,5,7,0,0,11,46,190,0,167,56,77,32,5,7,0,0,22,527,523,4,14,2,252,14,323,4,24,10,0.02393162393162393,1,2015-06-12 08:32:00,1434097920,7,8,0,46
3388,180,205,509,3,15,0,29,1.7179487179487178,62,232,0,114,46,30,3,15,1,1,0,11,62,232,0,114,46,30,3,15,1,1,0,26,429,423,6,23,2,226,0,233,5,13,6,0.0,0,2015-06-12 08:33:00,1434097980,3,8,0,63
3389,72,192,377,3,16,0,28,1.7057220708446867,56,144,1,101,15,25,25,0,0,0,0,10,56,144,1,101,15,25,25,0,0,0,0,28,304,304,0,7,10,230,3,142,3,33,7,0.007957559681697613,1,2015-06-12 08:34:00,1434098040,3,8,0,55
3390,123,82,383,3,16,0,44,1.1181102362204725,82,211,0,75,1,5,2,4,0,1,0,8,82,211,0,75,1,5,2,4,0,1,0,35,285,282,3,17,2,111,0,216,0,20,5,0.0,0,2015-06-12 08:35:00,1434098100,3,9,0,81
3391,73,322,813,3,15,0,150,1.3671199011124846,183,358,0,210,18,13,4,1,0,2,20,9,183,358,0,210,18,13,4,1,0,2,20,28,557,553,4,74,4,354,3,241,11,28,14,0.003690036900369004,1,2015-06-12 08:36:00,1434098160,3,8,0,42
3392,65,63,245,3,14,0,14,1.7387755102040816,33,119,0,45,19,6,8,10,4,1,0,8,33,119,0,45,19,6,8,10,4,1,0,19,195,195,0,17,0,86,2,143,0,8,4,0.00816326530612245,1,2015-06-12 08:37:00,1434098220,3,8,0,37
3393,31,32,120,3,13,0,1,1.275,21,65,0,20,10,2,2,0,0,0,0,5,21,65,0,20,10,2,2,0,0,0,0,14,97,91,6,8,0,39,7,89,0,8,8,0.05833333333333333,2,2015-06-12 08:38:00,1434098280,3,8,0,25
3394,45,36,132,3,25,0,7,1.3282442748091603,25,67,0,27,6,5,0,0,0,0,0,15,25,67,0,27,6,5,0,0,0,0,0,13,100,97,3,11,1,36,5,132,0,12,7,0.03787878787878788,2,2015-06-12 08:39:00,1434098340,3,8,0,23
3395,77,81,294,3,13,0,44,1.2244897959183674,69,125,0,76,13,11,0,0,0,0,0,4,69,125,0,76,13,11,0,0,0,0,0,22,219,216,3,9,0,80,0,164,0,21,9,0.0,0,2015-06-12 08:40:00,1434098400,3,8,0,33
3396,137,104,399,3,13,0,39,1.4494949494949494,55,141,0,179,13,5,2,1,0,0,0,6,55,141,0,179,13,5,2,1,0,0,0,13,331,329,2,13,3,120,4,159,0,25,13,0.010025062656641605,2,2015-06-12 08:41:00,1434098460,3,9,0,32
3397,85,62,254,3,13,1,39,1.488095238095238,59,95,0,41,45,6,1,2,2,1,0,8,59,95,0,41,45,6,1,2,2,1,0,12,188,180,8,13,2,107,3,171,0,20,15,0.011811023622047244,1,2015-06-12 08:42:00,1434098520,3,8,0,24
3398,230,467,2600,6,14,1,147,1.6897435897435895,195,463,0,273,72,130,6,17,13,0,1,9,195,463,0,273,72,130,6,17,13,0,1,12,974,938,36,37,1430,1788,57,364,0,42,100,0.021923076923076924,2,2015-06-12 08:43:00,1434098580,6,11,0,24
3399,856,4064,12852,3,17,1,3580,1.3662046437715194,4983,2183,0,1462,1118,1354,107,1,7,0,112,9,4983,2183,0,1462,1118,1354,107,1,7,0,112,18,7719,6334,1385,10,1525,5842,131,767,2,59,20,0.010192966075319016,2,2015-06-12 08:44:00,1434098640,3,11,0,51
3400,464,599,4908,3,13,1,2013,0.8715083798882681,2127,590,0,328,308,203,16,3,0,5,0,8,2127,590,0,328,308,203,16,3,0,5,0,29,1501,1417,84,37,1328,2349,28,338,0,60,43,0.005704971475142625,2,2015-06-12 08:45:00,1434098700,3,9,0,21
3401,244,300,3238,3,15,1,188,1.3148206918438592,394,1819,2,711,92,99,8,23,1,0,0,13,394,1819,2,711,92,99,8,23,1,0,0,10,2926,2730,196,27,87,1416,189,931,0,77,38,0.05836936380481779,2,2015-06-12 08:46:00,1434098760,3,11,0,12
3402,1282,1385,5790,5,15,1,808,1.317063081695967,1008,2357,1,500,902,48,17,1,0,0,0,12,1008,2357,1,500,902,48,17,1,0,0,0,8,3714,3522,192,305,955,2864,60,796,0,52,44,0.010362694300518135,2,2015-06-12 08:47:00,1434098820,5,10,0,627
3403,300,304,8685,3,19,1,6222,0.18624749498998,7104,403,0,418,29,9,9,5,6,1,0,8,7104,403,0,418,29,9,9,5,6,1,0,14,1738,872,866,10,701,8410,883,1880,2,140,20,0.10166954519286124,2,2015-06-12 08:48:00,1434098880,3,10,0,143
3404,4187,4971,22539,4,20,1,9631,0.7600159723146546,12015,7414,0,519,1971,507,60,25,6,0,6,13,12015,7414,0,519,1971,507,60,25,6,0,6,870,11842,10396,1446,196,0,13554,439,2434,8,186,46,0.019477350370468962,3,2015-06-12 08:49:00,1434098940,3,11,0,2016
3405,319,335,1467,7,25,1,165,1.1051912568306008,392,810,0,162,28,17,24,23,2,2,0,11,392,810,0,162,28,17,24,23,2,2,0,164,1058,1047,11,77,3,629,30,559,0,60,28,0.02044989775051125,2,2015-06-12 08:50:00,1434099000,7,9,0,29
3406,889,783,3842,4,23,1,313,1.3126018468223792,1763,806,0,393,140,423,98,6,15,11,4,19,1763,806,0,393,140,423,98,6,15,11,4,1351,1921,1822,99,97,160,1960,72,601,8,92,61,0.018740239458615304,2,2015-06-12 08:51:00,1434099060,4,10,0,1473
3407,9103,6308,22625,8,23,1,2775,1.401299504950495,6704,10337,32,1862,1061,1294,428,243,253,201,180,21,6704,10337,32,1862,1061,1294,428,243,253,201,180,3211,12381,11990,391,4257,1,10957,225,4244,14,342,56,0.009944751381215469,2,2015-06-12 08:52:00,1434099120,7,10,0,13433
3408,9775,6142,18969,3,25,1,1246,1.9296747324582213,2320,10200,30,1438,938,2659,442,256,171,134,266,21,2320,10200,30,1438,938,2659,442,256,171,134,266,417,14165,13670,495,3141,0,8137,99,3401,2,296,65,0.0052190415941799784,2,2015-06-12 08:53:00,1434099180,3,10,0,8379
3409,61,84,295,3,25,1,18,1.5355932203389833,39,141,0,83,8,4,16,3,0,1,0,8,39,141,0,83,8,4,16,3,0,1,0,14,256,249,7,7,0,135,8,194,0,15,14,0.02711864406779661,2,2015-06-12 08:54:00,1434099240,3,9,0,16
3410,74,109,342,3,16,1,37,1.6520467836257309,58,123,0,128,11,8,6,0,2,0,0,13,58,123,0,128,11,8,6,0,2,0,0,13,270,262,8,22,0,149,5,189,2,18,23,0.014619883040935672,2,2015-06-12 08:55:00,1434099300,3,8,0,18
3411,135,85,462,8,16,1,24,1.6117136659436009,48,184,0,186,21,5,11,1,2,1,1,12,48,184,0,186,21,5,11,1,2,1,1,11,406,393,13,20,1,253,9,244,0,26,19,0.01948051948051948,1,2015-06-12 08:56:00,1434099360,4,10,0,16
3412,53,194,526,5,16,1,34,1.488593155893536,45,241,0,202,22,12,2,0,2,0,0,7,45,241,0,202,22,12,2,0,2,0,0,9,471,469,2,12,0,307,4,249,0,12,16,0.0076045627376425855,1,2015-06-12 08:57:00,1434099420,5,9,0,16
3413,196,180,608,3,18,1,29,1.7298187808896208,61,216,0,248,41,22,6,4,2,6,0,11,61,216,0,248,41,22,6,4,2,6,0,11,530,509,21,37,1,306,4,329,0,20,29,0.006578947368421052,1,2015-06-12 08:58:00,1434099480,3,8,0,12
3414,52,74,245,5,16,1,18,1.5819672131147542,40,93,0,76,12,14,7,0,2,0,0,7,40,93,0,76,12,14,7,0,2,0,0,18,190,186,4,18,1,117,2,178,0,14,4,0.00816326530612245,1,2015-06-12 08:59:00,1434099540,5,9,0,21
3415,193,473,895,13,16,1,13,1.932960893854749,31,151,0,599,89,17,6,0,0,2,0,8,31,151,0,599,89,17,6,0,0,2,0,13,861,856,5,8,0,348,7,329,0,25,29,0.00782122905027933,2,2015-06-12 09:00:00,1434099600,6,9,0,12
3416,202,238,654,13,16,1,10,1.8623853211009171,23,172,0,364,74,12,6,3,0,0,0,6,23,172,0,364,74,12,6,3,0,0,0,5,631,623,8,8,0,270,6,256,0,21,26,0.009174311926605505,2,2015-06-12 09:01:00,1434099660,6,9,0,19
