,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,757,742,3017,5,27,0,353,1.8229823978744604,585,1451,4,362,342,61,24,19,28,16,10,25,585,1451,4,362,342,61,24,19,28,16,10,183,2434,2387,47,41,6,668,79,1343,0,147,149,0.026184951939012262,3,2015-06-10 00:55:00,1433897700,5,10,0,474
11,479,513,1946,4,13,0,223,1.5074703760947965,370,848,0,409,207,41,32,7,8,2,0,15,370,848,0,409,207,41,32,7,8,2,0,83,1568,1514,54,67,5,393,59,1043,0,90,115,0.030318602261048305,3,2015-06-10 01:00:00,1433898000,4,8,0,158
12,442,576,1784,5,15,0,253,1.455518018018018,381,653,0,450,211,32,41,2,3,1,0,13,381,653,0,450,211,32,41,2,3,1,0,89,1392,1354,38,42,7,295,42,927,0,76,102,0.023542600896860985,3,2015-06-10 01:05:00,1433898300,5,8,0,122
13,516,453,2384,5,19,0,199,1.3260595887536721,361,1366,0,366,233,6,14,6,26,3,0,16,361,1366,0,366,233,6,14,6,26,3,0,107,2011,1956,55,66,1,680,73,1048,0,64,109,0.030620805369127518,2,2015-06-10 01:10:00,1433898600,5,9,0,181
14,472,481,2076,7,13,0,233,1.3474903474903477,528,817,7,434,195,56,11,5,14,4,0,13,528,817,7,434,195,56,11,5,14,4,0,81,1671,1458,213,87,4,537,100,957,0,71,152,0.048169556840077066,4,2015-06-10 01:15:00,1433898900,7,8,0,195
15,494,639,1980,7,18,0,174,1.5197168857431749,307,719,0,715,191,20,4,4,5,7,2,15,307,719,0,715,191,20,4,4,5,7,2,90,1643,1603,40,71,2,663,37,948,0,75,36,0.018686868686868686,2,2015-06-10 01:20:00,1433899200,7,10,0,127
16,352,361,1291,5,17,0,167,1.4705420267085625,284,432,0,327,187,22,5,8,3,2,3,9,284,432,0,327,187,22,5,8,3,2,3,70,996,949,47,40,18,228,33,891,0,45,108,0.02556158017041053,3,2015-06-10 01:25:00,1433899500,5,12,0,118
17,427,442,1629,13,24,0,283,1.5175817396668725,418,576,0,345,219,19,12,3,9,5,0,25,418,576,0,345,219,19,12,3,9,5,0,73,1221,1159,62,44,8,389,74,913,0,99,187,0.04542664211172499,3,2015-06-10 01:30:00,1433899800,6,10,0,114
18,500,442,2482,6,27,0,331,1.5411290322580644,640,964,1,470,298,20,8,11,18,8,9,25,640,964,1,470,298,20,8,11,18,8,9,86,2010,1789,221,53,2,436,53,1298,0,69,175,0.02135374697824335,3,2015-06-10 01:35:00,1433900100,6,9,0,153
19,405,398,1415,13,15,0,171,1.5356125356125356,267,509,0,381,202,6,9,23,0,3,0,12,267,509,0,381,202,6,9,23,0,3,0,68,1116,1089,27,49,11,225,85,978,0,67,80,0.060070671378091876,3,2015-06-10 01:40:00,1433900400,6,9,0,119
20,556,596,2199,5,27,0,205,1.3376383763837638,501,960,14,443,191,25,12,15,1,0,0,16,501,960,14,443,191,25,12,15,1,0,0,86,1803,1597,206,74,31,519,46,967,0,91,221,0.020918599363346974,3,2015-06-10 01:45:00,1433900700,5,9,0,184
21,403,360,1388,5,15,0,173,1.450937950937951,334,470,4,378,151,10,12,17,0,8,0,13,334,470,4,378,151,10,12,17,0,8,0,110,1058,1008,50,45,2,227,26,873,0,61,131,0.01873198847262248,2,2015-06-10 01:50:00,1433901000,5,8,0,182
22,1269,1123,3626,13,28,0,337,3.7742114001106812,467,1169,0,776,241,76,19,6,6,6,36,22,467,1169,0,776,241,76,19,6,6,6,36,79,3092,3044,48,106,12,856,217,1397,0,70,115,0.05984555984555984,3,2015-06-10 01:55:00,1433901300,6,13,0,215
23,670,521,2416,7,28,0,431,1.4476549413735342,581,878,1,500,349,27,15,9,5,2,12,25,581,878,1,500,349,27,15,9,5,2,12,110,1761,1721,40,86,28,441,101,1309,0,65,83,0.0418046357615894,3,2015-06-10 02:00:00,1433901600,7,13,0,240
24,411,484,3406,13,13,0,187,1.2492642731018246,308,2349,0,475,177,63,8,9,3,6,0,8,308,2349,0,475,177,63,8,9,3,6,0,82,3050,3011,39,79,8,997,46,1187,0,113,157,0.013505578391074573,2,2015-06-10 02:05:00,1433901900,6,8,1,113
25,579,554,1975,4,17,0,192,1.677664974619289,331,733,0,482,294,67,12,28,5,1,0,11,331,733,0,482,294,67,12,28,5,1,0,101,1591,1553,38,86,5,391,65,1054,0,53,77,0.032911392405063286,3,2015-06-10 02:10:00,1433902200,4,9,0,184
26,1128,791,3659,3,20,0,622,2.569150398680231,768,1397,1,621,300,25,14,25,34,8,4,25,768,1397,1,621,300,25,14,25,34,8,4,98,2852,2804,48,65,22,1049,38,1414,0,99,193,0.010385351188849413,3,2015-06-10 02:15:00,1433902500,3,9,0,179
27,2150,2388,8651,5,27,0,748,3.6559665038381017,972,3751,415,551,525,77,524,96,118,324,40,25,972,3751,415,551,525,77,524,96,118,324,40,176,7314,7267,47,360,53,1904,131,2089,1,122,305,0.015142758062651716,3,2015-06-10 02:20:00,1433902800,5,9,0,368
28,942,966,3890,5,21,0,216,2.1292814833891316,474,2033,27,364,362,148,114,79,141,24,6,17,474,2033,27,364,362,148,114,79,141,24,6,127,3423,3294,129,117,7,1391,104,1494,1,211,85,0.026735218508997433,3,2015-06-10 02:25:00,1433903100,5,9,0,343
29,475,440,1646,9,18,0,168,1.6385321100917432,272,774,0,291,180,38,27,19,6,2,8,14,272,774,0,291,180,38,27,19,6,2,8,70,1321,1287,34,76,11,486,66,1067,0,81,38,0.04009720534629405,3,2015-06-10 02:30:00,1433903400,4,9,0,173
30,354,384,1712,13,24,0,172,1.4351906158357772,432,786,1,194,151,67,30,2,10,10,18,20,432,786,1,194,151,67,30,2,10,10,18,66,1399,1205,194,68,7,542,67,994,1,44,31,0.03913551401869159,2,2015-06-10 02:35:00,1433903700,6,12,0,147
31,979,855,2806,5,24,0,273,1.8943988583660365,435,904,5,897,333,94,26,16,10,31,18,21,435,904,5,897,333,94,26,16,10,31,18,133,2320,2291,29,77,3,778,101,1170,1,142,408,0.03599429793300071,2,2015-06-10 02:40:00,1433904000,5,10,0,131
32,1796,1488,4246,5,26,0,453,2.0903088894128743,599,781,5,1653,879,159,29,22,39,4,19,22,599,781,5,1653,879,159,29,22,39,4,19,99,3622,3576,46,67,5,1071,409,1669,6,171,54,0.0963259538389072,4,2015-06-10 02:45:00,1433904300,5,11,0,195
33,347,691,1621,4,19,0,115,2.904084158415841,298,524,50,239,208,44,14,11,7,93,7,15,298,524,50,239,208,44,14,11,7,93,7,114,1252,1184,68,135,5,498,85,902,1,85,45,0.05243676742751388,3,2015-06-10 02:50:00,1433904600,3,9,0,239
34,420,1172,2780,4,24,0,334,2.361771058315335,519,908,2,563,427,30,29,72,21,21,18,25,519,908,2,563,427,30,29,72,21,21,18,111,2287,2214,73,46,2,1329,130,1305,0,159,27,0.04676258992805756,4,2015-06-10 02:55:00,1433904900,4,10,0,95
35,454,406,1958,8,27,0,242,1.5416453755748596,386,988,1,270,217,11,11,10,27,9,7,25,386,988,1,270,217,11,11,10,27,9,7,90,1587,1534,53,38,1,413,95,1190,0,45,99,0.048518896833503584,4,2015-06-10 03:00:00,1433905200,7,11,0,146
36,439,444,1749,5,20,0,242,1.4327586206896552,351,802,2,330,146,50,29,8,16,3,0,16,351,802,2,330,146,50,29,8,16,3,0,53,1389,1333,56,56,9,443,58,935,0,59,47,0.03316180674671241,3,2015-06-10 03:05:00,1433905500,5,10,0,173
37,442,417,1669,5,28,0,146,1.3967587034813926,321,848,0,303,117,19,21,6,8,3,16,25,321,848,0,303,117,19,21,6,8,3,16,110,1315,1255,60,95,3,488,97,904,0,41,36,0.05811863391252248,3,2015-06-10 03:10:00,1433905800,5,13,0,173
38,272,283,1062,4,14,0,57,1.5150659133709978,208,383,0,291,138,18,12,2,2,0,8,9,208,383,0,291,138,18,12,2,2,0,8,66,886,801,85,53,0,222,62,835,0,39,31,0.0583804143126177,4,2015-06-10 03:15:00,1433906100,3,9,0,127
39,551,547,2581,5,17,0,240,1.4176379176379177,341,1369,7,640,153,17,13,1,5,4,3,12,341,1369,7,640,153,17,13,1,5,4,3,81,2199,2181,18,54,7,882,107,945,0,68,47,0.041456799690042616,2,2015-06-10 03:20:00,1433906400,5,9,0,139
40,365,440,1664,13,21,0,227,1.3743218806509945,377,781,0,193,245,15,20,9,1,14,2,15,377,781,0,193,245,15,20,9,1,14,2,103,1202,1155,47,127,5,536,70,926,0,94,44,0.042067307692307696,3,2015-06-10 03:25:00,1433906700,6,9,0,229
41,409,268,1227,5,35,0,213,1.4360228198859006,311,500,2,199,134,52,15,3,6,0,2,33,311,500,2,199,134,52,15,3,6,0,2,61,907,871,36,46,0,426,167,910,0,51,19,0.1361043194784026,3,2015-06-10 03:30:00,1433907000,5,8,0,144
42,488,435,2250,5,19,0,207,1.4140694568121104,334,1088,0,557,202,28,13,3,12,2,3,12,334,1088,0,557,202,28,13,3,12,2,3,102,1878,1853,25,59,4,667,99,934,0,94,48,0.044000000000000004,2,2015-06-10 03:35:00,1433907300,5,9,0,155
43,907,882,3107,5,27,0,360,1.7640232108317215,475,1292,1,845,215,132,23,22,39,18,6,25,475,1292,1,845,215,132,23,22,39,18,6,77,2574,2537,37,91,5,675,88,1325,0,85,91,0.028323141293852588,3,2015-06-10 03:40:00,1433907600,5,9,0,173
44,405,563,2045,6,27,0,326,1.801080550098232,437,782,1,363,197,132,35,10,18,33,10,25,437,782,1,363,197,132,35,10,18,33,10,80,1574,1544,30,56,9,583,111,1205,4,84,60,0.05427872860635697,3,2015-06-10 03:45:00,1433907900,6,8,0,141
45,539,599,1806,4,16,0,104,1.8650657518582048,243,826,2,217,184,92,95,56,26,6,1,12,243,826,2,217,184,92,95,56,26,6,1,116,1456,1435,21,73,57,338,63,1094,3,44,17,0.034883720930232565,3,2015-06-10 03:50:00,1433908200,4,10,0,173
46,392,451,1779,5,19,0,180,1.29456906729634,414,725,1,339,159,15,22,6,7,6,0,10,414,725,1,339,159,15,22,6,7,6,0,121,1304,1191,113,89,85,506,94,948,0,48,20,0.05283867341202923,3,2015-06-10 03:55:00,1433908500,5,10,0,257
47,375,428,1659,7,20,0,212,1.724242424242424,309,533,1,437,228,67,42,8,9,7,4,16,309,533,1,437,228,67,42,8,9,7,4,80,1304,1287,17,54,9,408,120,1138,0,19,17,0.07233273056057866,3,2015-06-10 04:00:00,1433908800,7,9,0,139
48,281,309,1306,5,13,0,119,1.3878180416345411,359,428,0,312,142,16,14,12,8,3,0,12,359,428,0,312,142,16,14,12,8,3,0,73,1071,909,162,34,9,285,56,814,0,58,72,0.04287901990811639,2,2015-06-10 04:05:00,1433909100,4,10,0,100
49,459,484,1888,4,14,0,196,1.6314391927774827,316,593,1,679,205,43,18,8,6,2,5,12,316,593,1,679,205,43,18,8,6,2,5,104,1544,1530,14,39,5,413,72,1107,0,57,29,0.03813559322033898,3,2015-06-10 04:10:00,1433909400,4,10,0,166
50,515,499,1831,2,16,0,157,2.0974274767378214,269,610,1,490,263,67,19,28,3,0,2,12,269,610,1,490,263,67,19,28,3,0,2,77,1501,1466,35,92,4,326,82,1212,0,46,44,0.044784270890223916,3,2015-06-10 04:15:00,1433909700,2,8,0,174
51,585,619,3548,5,18,0,255,1.4261139311900732,386,2134,0,676,234,25,30,17,14,4,2,25,386,2134,0,676,234,25,30,17,14,4,2,102,3123,3095,28,66,2,2113,726,1738,0,84,42,0.20462232243517475,3,2015-06-10 04:20:00,1433910000,5,10,0,175
52,751,697,2929,4,27,0,289,1.4842681258549932,412,1312,1,913,198,27,8,14,20,3,9,25,412,1312,1,913,198,27,8,14,20,3,9,92,2490,2460,30,53,5,508,29,1335,0,75,215,0.0099009900990099,2,2015-06-10 04:25:00,1433910300,4,10,0,159
53,1232,2159,5442,5,14,0,373,2.7173582446230715,532,912,0,756,564,886,910,20,13,3,7,9,532,912,0,756,564,886,910,20,13,3,7,130,3997,3970,27,103,839,1225,20,1144,0,27,26,0.0036751194413818453,3,2015-06-10 04:30:00,1433910600,5,9,0,201
54,1353,433,3191,4,18,0,366,1.2276575729068673,873,1528,16,453,140,92,51,16,9,3,4,16,873,1528,16,453,140,92,51,16,9,3,4,470,2265,2240,25,88,2,1308,106,1156,0,62,39,0.03321842682544657,4,2015-06-10 04:35:00,1433910900,3,9,0,1441
55,479,467,1677,13,35,0,130,2.4165170556552957,260,605,4,431,191,26,14,11,11,7,8,32,260,605,4,431,191,26,14,11,11,7,8,93,1386,1350,36,62,6,405,31,1181,0,71,36,0.01848539057841384,3,2015-06-10 04:40:00,1433911200,6,11,0,147
56,389,411,1663,6,28,0,112,1.4670694864048341,222,847,0,346,178,30,15,5,3,3,3,24,222,847,0,346,178,30,15,5,3,3,3,89,1369,1348,21,85,8,345,49,1024,0,90,117,0.029464822609741436,3,2015-06-10 04:45:00,1433911500,6,13,0,162
57,684,474,2040,4,28,0,300,1.5218888342351204,419,772,0,571,175,40,25,9,5,0,1,25,419,772,0,571,175,40,25,9,5,0,1,84,1559,1524,35,90,7,375,52,1108,0,92,50,0.02549019607843137,2,2015-06-10 04:50:00,1433911800,4,13,0,222
58,796,764,2793,13,17,0,266,1.782437275985663,403,993,0,797,290,211,42,17,10,7,2,12,403,993,0,797,290,211,42,17,10,7,2,97,2326,2286,40,101,3,559,35,1234,0,58,36,0.012531328320802004,2,2015-06-10 04:55:00,1433912100,6,9,0,211
59,1062,1078,3885,5,17,0,676,1.4879958246346556,874,1603,1,600,379,286,47,20,1,0,0,16,874,1603,1,600,379,286,47,20,1,0,0,171,2850,2824,26,135,53,928,135,1468,18,73,34,0.03474903474903475,3,2015-06-10 05:00:00,1433912400,5,9,0,384
60,863,937,3479,3,19,0,472,1.8403796376186368,642,1365,2,580,436,277,74,30,9,6,0,25,642,1365,2,580,436,277,74,30,9,6,0,128,2731,2697,34,146,2,1006,66,1541,20,68,66,0.018970968669157803,2,2015-06-10 05:05:00,1433912700,3,9,0,218
61,490,456,2158,13,27,0,229,1.6768944676894468,364,1060,4,361,189,67,15,19,36,10,2,25,364,1060,4,361,189,67,15,19,36,10,2,105,1750,1721,29,67,7,559,75,1216,0,70,90,0.034754402224281736,3,2015-06-10 05:10:00,1433913000,6,9,0,158
62,419,403,1617,5,19,0,156,1.701547987616099,317,609,0,292,199,140,31,11,5,2,0,17,317,609,0,292,199,140,31,11,5,2,0,99,1310,1248,62,50,2,342,69,1062,0,66,70,0.04267161410018553,3,2015-06-10 05:15:00,1433913300,5,8,0,160
63,601,621,2202,3,19,0,354,1.4949587534372135,469,697,1,745,157,50,26,25,6,1,1,16,469,697,1,745,157,50,26,25,6,1,1,73,1692,1656,36,63,20,534,82,1163,0,75,43,0.03723887375113533,2,2015-06-10 05:20:00,1433913600,3,9,0,157
64,669,561,2884,3,19,0,653,1.2111844390413338,775,1141,0,722,175,27,11,12,1,8,3,11,775,1141,0,722,175,27,11,12,1,8,3,92,2031,2001,30,103,5,699,47,1116,0,56,106,0.016296809986130374,2,2015-06-10 05:25:00,1433913900,3,9,0,225
65,536,519,1874,3,23,0,246,1.5855227882037533,408,683,0,394,192,88,83,7,2,2,0,12,408,683,0,394,192,88,83,7,2,2,0,140,1363,1342,21,116,9,421,94,1195,9,44,56,0.05016008537886873,2,2015-06-10 05:30:00,1433914200,3,9,0,221
66,314,644,1872,3,19,0,285,1.4742765273311895,416,749,0,408,155,77,16,22,14,2,0,14,416,749,0,408,155,77,16,22,14,2,0,90,1390,1349,41,101,6,652,49,977,2,61,96,0.026175213675213683,3,2015-06-10 05:35:00,1433914500,3,10,0,179
67,654,483,2371,3,17,0,380,1.518816067653277,751,604,0,469,346,142,12,9,1,9,5,13,751,604,0,469,346,142,12,9,1,9,5,96,1746,1473,273,143,6,609,91,971,0,70,30,0.038380430198228586,4,2015-06-10 05:40:00,1433914800,3,11,0,390
68,455,522,1862,7,24,0,191,1.769768692845616,469,592,1,327,269,134,13,7,12,8,0,25,469,592,1,327,269,134,13,7,12,8,0,84,1533,1340,193,51,3,549,52,979,0,115,44,0.027926960257787327,2,2015-06-10 05:45:00,1433915100,4,9,0,165
69,293,296,1772,7,27,0,443,1.2065647990945103,801,455,0,178,251,13,29,9,12,6,4,25,801,455,0,178,251,13,29,9,12,6,4,69,1211,923,288,44,5,393,25,966,0,97,69,0.014108352144469524,3,2015-06-10 05:50:00,1433915400,5,8,0,109
70,409,408,1479,4,32,0,122,1.7123473541383991,344,514,0,310,181,31,15,33,12,18,7,25,344,514,0,310,181,31,15,33,12,18,7,98,1217,1093,124,37,5,381,82,1121,1,79,52,0.05544286680189317,3,2015-06-10 05:55:00,1433915700,4,10,0,156
71,413,453,1606,6,31,0,167,1.49718574108818,283,674,1,419,148,24,18,11,11,3,1,11,283,674,1,419,148,24,18,11,11,3,1,73,1198,1155,43,161,7,423,75,1135,1,68,48,0.04669987546699875,3,2015-06-10 06:00:00,1433916000,6,9,0,160
72,654,504,1869,4,13,0,162,1.4370967741935483,318,885,0,400,160,28,35,18,15,1,0,8,318,885,0,400,160,28,35,18,15,1,0,106,1536,1486,50,56,9,617,71,1003,7,54,63,0.03798822899946496,4,2015-06-10 06:05:00,1433916300,3,11,0,186
73,1493,1316,4051,5,39,0,440,1.1861794680586626,745,2539,1,437,158,52,37,30,10,5,1,36,745,2539,1,437,158,52,37,30,10,5,1,283,2917,2895,22,383,28,948,94,1454,35,110,82,0.023204147124166876,3,2015-06-10 06:10:00,1433916600,4,9,0,739
74,864,944,3201,3,22,0,427,1.6964676461394186,538,862,2,1429,210,48,26,31,28,4,1,20,538,862,2,1429,210,48,26,31,28,4,1,93,2611,2593,18,68,2,930,49,1070,2,105,34,0.015307716338644174,3,2015-06-10 06:15:00,1433916900,3,9,0,157
75,422,462,1447,5,13,0,182,1.6104166666666666,279,475,0,360,236,50,28,8,4,0,0,7,279,475,0,360,236,50,28,8,4,0,0,88,1092,1083,9,78,7,442,31,987,0,53,16,0.021423635107118172,3,2015-06-10 06:20:00,1433917200,5,9,0,152
76,658,705,2305,5,30,0,429,1.4665798611111112,575,629,0,793,208,38,25,9,22,3,0,19,575,629,0,793,208,38,25,9,22,3,0,102,1714,1670,44,59,1,424,33,1101,0,112,39,0.014316702819956615,2,2015-06-10 06:25:00,1433917500,5,9,0,172
77,484,574,2429,5,18,0,417,1.538746908491344,509,1071,0,338,376,49,22,12,23,8,6,25,509,1071,0,338,376,49,22,12,23,8,6,62,1883,1853,30,64,3,512,29,1328,0,84,62,0.011939069575957185,2,2015-06-10 06:30:00,1433917800,5,9,0,109
78,523,607,2255,2,27,0,350,1.7564330079858033,629,766,12,335,311,72,26,20,27,6,6,25,629,766,12,335,311,72,26,20,27,6,6,81,1725,1528,197,98,1,750,73,1213,0,78,56,0.03237250554323725,2,2015-06-10 06:35:00,1433918100,2,10,0,131
79,1481,1364,3936,5,27,0,383,3.0708460754332316,501,1611,1,483,286,25,120,169,49,440,4,22,501,1611,1,483,286,25,120,169,49,440,4,81,3391,3354,37,69,12,810,112,1411,0,116,31,0.028455284552845524,3,2015-06-10 06:40:00,1433918400,5,9,0,173
80,371,382,1636,5,25,0,112,1.8294190358467244,205,757,1,309,239,19,21,4,18,14,2,19,205,757,1,309,239,19,21,4,18,14,2,80,1335,1322,13,91,18,387,50,915,2,72,25,0.030562347188264057,2,2015-06-10 06:45:00,1433918700,5,10,0,144
81,508,477,2087,4,23,0,182,1.3826923076923077,473,878,2,481,161,7,22,24,20,9,1,18,473,878,2,481,161,7,22,24,20,9,1,76,1747,1532,215,75,7,580,37,941,0,120,62,0.01772879731672257,2,2015-06-10 06:50:00,1433919000,4,9,0,173
82,1087,969,3421,5,25,0,297,1.7805092186128182,389,1897,30,540,281,46,23,80,64,7,34,25,389,1897,30,540,281,46,23,80,64,7,34,75,2871,2859,12,174,4,806,134,1465,4,93,28,0.03916983338205203,3,2015-06-10 06:55:00,1433919300,5,9,0,314
83,1034,966,3821,4,25,0,651,1.4912466843501326,774,1609,2,969,203,48,46,53,13,4,0,16,774,1609,2,969,203,48,46,53,13,4,0,100,2877,2854,23,142,51,929,57,1528,13,113,74,0.014917560847945563,2,2015-06-10 07:00:00,1433919600,4,8,0,259
84,388,375,1653,5,17,0,142,1.6508803885853067,257,825,1,323,94,49,38,10,12,4,2,13,257,825,1,323,94,49,38,10,12,4,2,95,1306,1286,20,104,6,530,45,1037,4,64,33,0.02722323049001815,3,2015-06-10 07:05:00,1433919900,5,8,0,193
85,415,449,1646,5,22,0,229,1.9057750759878418,310,537,2,386,212,81,28,27,13,31,10,19,310,537,2,386,212,81,28,27,13,31,10,59,1272,1250,22,85,1,397,39,1017,2,80,41,0.023693803159173757,2,2015-06-10 07:10:00,1433920200,5,9,0,196
86,328,376,1344,5,26,0,185,1.519879969992498,300,518,0,288,141,26,19,22,9,6,0,18,300,518,0,288,141,26,19,22,9,6,0,82,978,945,33,88,11,334,48,971,1,62,39,0.03571428571428571,3,2015-06-10 07:15:00,1433920500,5,9,0,144
87,463,430,1612,13,17,0,309,1.4698570540708515,406,495,0,456,113,106,18,5,6,3,1,9,406,495,0,456,113,106,18,5,6,3,1,80,1146,1129,17,74,3,429,39,972,1,50,22,0.024193548387096774,2,2015-06-10 07:20:00,1433920800,6,9,0,143
88,451,432,1817,4,16,0,316,1.3834710743801653,449,741,2,403,101,46,17,28,24,0,4,10,449,741,2,403,101,46,17,28,24,0,4,97,1248,1213,35,154,2,423,43,952,1,81,42,0.023665382498624103,3,2015-06-10 07:25:00,1433921100,4,9,0,244
89,826,501,2414,3,22,0,316,1.53685964181591,434,1178,9,429,87,75,154,22,9,2,0,11,434,1178,9,429,87,75,154,22,9,2,0,98,1883,1863,20,104,13,650,40,1114,2,69,35,0.01657000828500414,2,2015-06-10 07:30:00,1433921400,3,11,0,325
90,272,301,1158,5,21,0,142,1.4386422976501303,279,488,0,213,70,27,37,13,19,2,1,9,279,488,0,213,70,27,37,13,19,2,1,89,812,774,38,106,9,295,33,931,3,50,44,0.028497409326424868,3,2015-06-10 07:35:00,1433921700,5,9,0,191
91,1534,1429,5149,5,21,0,378,1.6015007898894156,582,2297,3,1569,391,47,45,57,16,17,1,19,582,2297,3,1569,391,47,45,57,16,17,1,172,4350,4319,31,164,85,1393,426,1929,1,75,85,0.08273451155564188,3,2015-06-10 07:40:00,1433922000,4,12,0,355
92,392,1398,4055,13,16,0,356,1.5810266733769502,524,2196,11,570,303,98,161,73,27,7,1,15,524,2196,11,570,303,98,161,73,27,7,1,93,3433,3361,72,92,81,1702,172,1523,3,83,46,0.04241676942046856,2,2015-06-10 07:45:00,1433922300,6,11,0,176
93,2147,1000,6907,7,24,0,519,2.015661252900232,655,2869,0,1906,470,90,730,62,4,4,15,19,655,2869,0,1906,470,90,730,62,4,4,15,82,6188,6135,53,107,11,2267,120,1858,5,105,99,0.0173736788765021,3,2015-06-10 07:50:00,1433922600,6,11,0,180
94,983,1109,3563,8,26,0,540,2.0994616038537828,692,1558,20,465,195,85,174,151,22,63,10,22,692,1558,20,465,195,85,174,151,22,63,10,93,2726,2668,58,170,34,1081,73,1284,69,125,796,0.02048835251192815,2,2015-06-10 07:55:00,1433922900,4,11,0,207
