,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2223,53,46,359,5,12,0,177,1.0362116991643453,184,74,0,53,9,33,3,3,0,0,0,6,184,74,0,53,9,33,3,3,0,0,0,0,177,170,7,5,0,48,4,109,0,1,1,0.011142061281337049,1,2004-12-23 13:03:08,1103806988,3,7,0,5
2224,18,16,110,4,12,0,58,0.8715596330275229,61,18,0,22,2,4,1,1,0,0,0,6,61,18,0,22,2,4,1,1,0,0,0,0,48,45,3,3,1,17,0,87,0,4,1,0.0,0,2004-12-23 13:04:08,1103807048,4,8,0,4
2225,7,27,85,11,15,0,43,1.1058823529411763,43,7,0,28,4,1,0,0,1,1,0,8,43,7,0,28,4,1,0,0,1,1,0,0,36,36,0,6,0,34,3,57,0,8,4,0.035294117647058816,1,2004-12-23 13:05:08,1103807108,5,8,0,8
2226,7,12,90,5,15,0,64,0.9444444444444444,66,4,0,9,0,5,3,0,0,1,1,11,66,4,0,9,0,5,3,0,0,1,1,0,18,16,2,8,0,15,3,81,0,8,0,0.03333333333333333,1,2004-12-23 13:06:08,1103807168,5,7,0,2
2227,6,4,109,5,15,0,66,0.5596330275229358,67,28,0,11,2,0,1,0,0,0,0,5,67,28,0,11,2,0,1,0,0,0,0,0,41,40,1,2,0,23,0,52,0,2,0,0.0,0,2004-12-23 13:07:08,1103807228,5,8,0,4
2228,32,25,247,6,9,0,145,0.6153846153846154,149,51,0,44,0,2,1,0,0,0,0,5,149,51,0,44,0,2,1,0,0,0,0,1,96,93,3,5,0,34,4,58,0,22,0,0.016194331983805668,2,2004-12-23 13:08:08,1103807288,6,8,0,2
2229,61,51,391,13,13,0,239,1.4025641025641025,275,20,0,39,3,1,1,1,0,25,25,9,275,20,0,39,3,1,1,1,0,25,25,0,150,114,36,1,1,99,4,68,0,8,0,0.010230179028132991,1,2004-12-23 13:09:08,1103807348,6,7,0,1
2230,99,66,471,4,14,0,197,1.6496815286624205,237,86,24,63,26,7,2,0,0,25,1,10,237,86,24,63,26,7,2,0,0,25,1,0,246,207,39,28,0,65,6,141,0,0,1,0.012738853503184714,2,2004-12-23 13:10:08,1103807408,4,7,0,26
2231,9,33,223,6,14,0,109,0.5201793721973094,172,14,0,10,26,1,0,0,0,0,0,4,172,14,0,10,26,1,0,0,0,0,0,23,55,25,30,36,0,59,0,81,0,0,0,0.0,0,2004-12-23 13:11:08,1103807468,6,8,0,83
2232,66,62,852,13,13,0,637,0.7687793427230047,671,55,0,61,10,2,3,0,0,25,25,9,671,55,0,61,10,2,3,0,0,25,25,1,186,153,33,28,0,66,3,247,0,9,2,0.0035211267605633804,3,2004-12-23 13:12:08,1103807528,10,10,0,4
2233,109,115,456,4,16,0,143,2.0723684210526314,188,104,26,77,26,6,1,2,0,1,0,12,188,104,26,77,26,6,1,2,0,1,0,3,257,215,42,53,0,78,2,118,0,4,1,0.0043859649122807015,1,2004-12-23 13:13:08,1103807588,4,13,0,40
2234,12,19,271,12,14,0,182,0.4391143911439114,207,38,0,13,5,4,3,0,0,0,1,9,207,38,0,13,5,4,3,0,0,0,1,0,83,58,25,6,0,80,3,179,0,16,3,0.011070110701107009,1,2004-12-23 13:14:08,1103807648,7,8,0,42
2235,27,29,164,4,10,0,86,0.5975609756097561,92,56,0,10,4,0,2,0,0,0,0,5,92,56,0,10,4,0,2,0,0,0,0,0,77,71,6,1,0,40,0,99,0,5,0,0.0,0,2004-12-23 13:15:08,1103807708,4,7,0,2
2236,48,44,311,5,10,0,176,0.6881028938906752,197,40,0,58,8,7,0,1,0,0,0,6,197,40,0,58,8,7,0,1,0,0,0,1,134,114,20,0,0,60,4,118,0,21,0,0.012861736334405145,1,2004-12-23 13:16:08,1103807768,5,7,0,1
2237,104,85,466,6,14,0,212,2.0021459227467813,236,67,51,84,0,6,3,1,1,17,0,10,236,67,51,84,0,6,3,1,1,17,0,17,208,201,7,29,0,42,0,63,0,40,12,0.0,0,2004-12-23 13:17:08,1103807828,6,8,0,46
2238,12,20,353,5,9,0,305,0.26628895184135976,308,19,0,12,8,3,3,0,0,0,0,5,308,19,0,12,8,3,3,0,0,0,0,0,47,44,3,1,0,36,1,98,0,60,4,0.0028328611898017,1,2004-12-23 13:18:08,1103807888,4,7,0,1
2239,8,4,78,5,8,0,36,0.4615384615384616,64,2,0,6,4,0,2,0,0,0,0,5,64,2,0,6,4,0,2,0,0,0,0,2,39,13,26,1,0,21,2,59,0,0,0,0.02564102564102564,1,2004-12-23 13:19:08,1103807948,5,8,0,3
2240,7,21,148,2,9,0,96,0.9189189189189191,112,8,0,14,2,6,1,0,0,0,0,13,112,8,0,14,2,6,1,0,0,0,0,0,48,32,16,4,0,27,0,74,1,5,0,0.0,0,2004-12-23 13:20:08,1103808008,2,8,0,4
2241,6,2,85,5,11,0,63,0.6941176470588235,64,7,0,4,4,1,3,1,1,0,0,7,64,7,0,4,4,1,3,1,1,0,0,0,21,20,1,1,0,27,0,39,0,16,2,0.0,0,2004-12-23 13:21:08,1103808068,5,7,0,4
2242,62,18,384,4,15,0,290,0.4166666666666667,292,71,2,3,11,3,1,0,0,0,0,13,292,71,2,3,11,3,1,0,0,0,0,1,92,91,1,1,0,97,0,65,0,13,2,0.0,0,2004-12-23 13:22:08,1103808128,4,6,0,2
2243,153,117,792,7,15,0,344,1.5,400,27,2,217,21,46,48,24,1,0,0,13,400,27,2,217,21,46,48,24,1,0,0,0,396,340,56,52,0,202,6,112,0,31,6,0.007575757575757577,1,2004-12-23 13:23:08,1103808188,7,9,0,110
2244,169,36,482,9,16,0,209,1.3879668049792528,260,76,0,78,10,26,8,6,0,1,0,13,260,76,0,78,10,26,8,6,0,1,0,0,166,115,51,107,0,146,3,115,0,2,0,0.006224066390041493,1,2004-12-23 13:24:08,1103808248,9,11,0,65
2245,31,128,301,4,10,0,115,1.53156146179402,120,92,0,13,15,8,52,1,0,0,0,6,120,92,0,13,15,8,52,1,0,0,0,0,176,171,5,10,0,89,2,125,0,2,0,0.006644518272425249,1,2004-12-23 13:25:08,1103808308,4,7,0,2
2246,29,25,153,3,10,0,70,1.3660130718954249,79,17,0,17,19,13,4,1,1,2,0,8,79,17,0,17,19,13,4,1,1,2,0,0,73,64,9,10,0,41,2,63,0,4,0,0.013071895424836602,1,2004-12-23 13:26:08,1103808368,3,7,0,5
2247,17,22,536,6,11,0,81,0.36007462686567165,457,18,0,32,16,3,9,1,0,0,0,6,457,18,0,32,16,3,9,1,0,0,0,0,445,69,376,10,0,220,0,276,0,14,0,0.0,0,2004-12-23 13:27:08,1103808428,6,7,0,16
2248,42,231,819,4,8,0,111,1.1721611721611722,128,437,0,247,3,0,4,0,0,0,0,5,128,437,0,247,3,0,4,0,0,0,0,0,702,685,17,6,0,239,3,196,0,14,1,0.0036630036630036634,1,2004-12-23 13:28:08,1103808488,4,8,0,2
2249,7,13,440,7,14,0,73,1.0,102,308,0,17,1,6,0,1,0,0,0,13,102,308,0,17,1,6,0,1,0,0,0,2,353,328,25,12,0,328,1,214,0,27,0,0.002272727272727273,1,2004-12-23 13:29:08,1103808548,7,7,0,14
2250,10,69,233,5,13,0,123,0.9396551724137931,145,28,0,13,37,1,3,3,0,2,0,8,145,28,0,13,37,1,3,3,0,2,0,5,56,39,17,48,1,79,0,106,0,5,0,0.0,0,2004-12-23 13:30:08,1103808608,5,8,0,17
2251,44,17,243,15,15,0,117,1.0905349794238683,124,57,0,44,3,3,0,1,0,6,5,9,124,57,0,44,3,3,0,1,0,6,5,0,117,110,7,9,0,71,0,74,0,4,0,0.0,0,2004-12-23 13:31:08,1103808668,7,8,0,9
2252,76,47,492,6,12,0,304,1.3252032520325203,335,38,0,38,19,8,1,2,1,25,25,9,335,38,0,38,19,8,1,2,1,25,25,0,171,140,31,17,0,81,0,203,0,12,14,0.0,0,2004-12-23 13:32:08,1103808728,6,8,0,25
2253,28,36,335,7,15,0,213,0.5194029850746269,226,71,0,22,10,3,2,0,1,0,0,7,226,71,0,22,10,3,2,0,1,0,0,7,107,101,6,8,0,62,0,125,0,25,4,0.0,0,2004-12-23 13:33:08,1103808788,7,8,0,16
2254,17,6,75,7,15,0,30,1.0,42,14,0,5,9,1,4,0,0,0,0,5,42,14,0,5,9,1,4,0,0,0,0,0,43,31,12,2,0,24,0,48,0,2,0,0.0,0,2004-12-23 13:34:08,1103808848,4,8,0,3
2255,45,43,318,9,10,0,183,0.7515723270440252,196,34,0,63,22,2,1,0,0,0,0,5,196,34,0,63,22,2,1,0,0,0,0,4,106,97,9,25,0,46,0,143,0,0,0,0.0,0,2004-12-23 13:35:08,1103808908,6,7,0,19
2256,19,24,208,8,10,0,116,0.7307692307692307,126,48,0,18,8,2,2,3,0,1,0,8,126,48,0,18,8,2,2,3,0,1,0,0,86,76,10,6,0,41,0,128,0,7,0,0.0,0,2004-12-23 13:36:08,1103808968,8,8,0,7
2257,93,46,790,8,15,0,245,0.5462610899873257,603,93,0,46,20,0,6,7,11,0,0,13,603,93,0,46,20,0,6,7,11,0,0,8,518,168,350,18,1,300,3,212,0,12,0,0.0037974683544303796,1,2004-12-23 13:37:08,1103809028,5,8,0,16
2258,457,279,1420,5,15,0,442,1.0789844851904091,622,269,0,463,18,14,7,13,0,6,3,13,622,269,0,463,18,14,7,13,0,6,3,19,931,771,160,26,2,317,0,357,0,18,6,0.0,0,2004-12-23 13:38:08,1103809088,5,9,0,51
2259,29,56,313,6,10,0,156,1.0287539936102237,164,83,0,30,9,10,9,1,0,6,0,13,164,83,0,30,9,10,9,1,0,6,0,2,123,117,6,32,0,96,1,152,0,3,2,0.003194888178913738,1,2004-12-23 13:39:08,1103809148,6,9,0,41
2260,36,19,281,7,10,0,174,0.5266903914590747,189,58,0,21,7,4,1,1,0,0,0,6,189,58,0,21,7,4,1,1,0,0,0,4,97,86,11,6,0,55,5,134,0,8,1,0.017793594306049824,1,2004-12-23 13:40:08,1103809208,5,9,0,4
2261,36,49,793,10,12,0,241,0.4968474148802018,610,52,3,99,15,7,4,2,0,0,1,10,610,52,3,99,15,7,4,2,0,0,1,1,534,166,368,17,0,243,1,321,0,56,0,0.0012610340479192938,1,2004-12-23 13:41:08,1103809268,5,8,0,19
2262,20,21,1281,16,16,0,70,0.234192037470726,1140,34,0,74,20,7,6,0,0,0,0,5,1140,34,0,74,20,7,6,0,0,0,0,6,1195,131,1064,10,0,321,0,594,0,4,1,0.0,0,2004-12-23 13:42:08,1103809328,8,8,0,16
2263,24,21,718,8,12,0,78,0.33751743375174337,619,21,0,43,18,9,0,4,3,0,0,7,619,21,0,43,18,9,0,4,3,0,0,0,634,93,541,5,1,308,4,391,0,6,0,0.0055710306406685246,1,2004-12-23 13:43:08,1103809388,7,12,0,6
2264,5,3,75,7,14,0,47,0.56,49,18,0,5,0,1,2,0,0,0,0,5,49,18,0,5,0,1,2,0,0,0,0,0,25,23,2,3,0,12,0,67,0,0,0,0.0,0,2004-12-23 13:44:08,1103809448,7,12,0,4
2265,47,30,176,5,17,0,78,0.9772727272727272,83,42,0,29,18,2,2,0,0,0,0,5,83,42,0,29,18,2,2,0,0,0,0,0,89,84,5,9,0,35,0,49,0,13,0,0.0,0,2004-12-23 13:45:08,1103809508,5,9,0,9
2266,58,29,995,6,13,0,292,0.3407035175879397,836,51,0,45,58,1,4,0,0,0,0,5,836,51,0,45,58,1,4,0,0,0,0,3,697,156,541,3,0,326,0,501,0,21,3,0.0,0,2004-12-23 13:46:08,1103809568,6,8,0,4
2267,33,21,1004,10,13,0,347,0.27689243027888444,885,35,1,51,16,8,1,5,0,2,0,10,885,35,1,51,16,8,1,5,0,2,0,3,630,95,535,24,0,327,9,519,0,4,3,0.00896414342629482,2,2004-12-23 13:47:08,1103809628,5,8,0,44
2268,8,49,310,4,10,0,219,0.7709677419354839,222,24,1,28,14,1,19,0,0,1,0,10,222,24,1,28,14,1,19,0,0,1,0,1,50,48,2,40,0,48,1,72,0,18,1,0.0032258064516129032,1,2004-12-23 13:48:08,1103809688,4,10,0,22
2269,5,8,98,5,11,0,54,0.7142857142857143,56,28,0,8,3,0,1,2,0,0,0,6,56,28,0,8,3,0,1,2,0,0,0,0,24,22,2,20,0,38,0,51,0,7,0,0.0,0,2004-12-23 13:49:08,1103809748,5,11,0,20
2270,5,7,60,4,8,0,32,0.9322033898305084,33,11,0,9,3,0,1,2,0,0,0,6,33,11,0,9,3,0,1,2,0,0,0,0,23,22,1,4,1,19,0,38,0,2,0,0.0,0,2004-12-23 13:50:08,1103809808,4,7,0,3
2271,37,10,213,3,9,0,121,0.5707547169811321,142,44,0,16,1,4,4,1,0,0,0,6,142,44,0,16,1,4,4,1,0,0,0,0,78,57,21,13,1,34,1,86,0,2,0,0.004694835680751174,1,2004-12-23 13:51:08,1103809868,3,7,0,25
2272,13,15,233,5,9,0,175,0.44206008583690987,182,25,0,16,3,0,5,2,0,0,0,6,182,25,0,16,3,0,5,2,0,0,0,5,43,41,2,10,0,30,2,187,0,8,0,0.008583690987124462,1,2004-12-23 13:52:08,1103809928,5,8,0,13
2273,16,20,578,15,19,0,527,0.3460207612456747,527,18,0,16,4,6,0,0,0,0,0,17,527,18,0,16,4,6,0,0,0,0,0,0,35,35,0,16,0,25,0,240,0,22,6,0.0,0,2004-12-23 13:53:08,1103809988,5,8,0,12
2274,30,18,375,4,19,0,310,0.4266666666666667,312,27,0,28,0,0,2,2,0,1,0,17,312,27,0,28,0,0,2,2,0,1,0,0,45,43,2,20,0,29,3,139,9,3,0,0.008,1,2004-12-23 13:54:08,1103810048,4,7,0,22
2275,19,17,142,6,10,0,82,1.1901408450704225,85,9,0,34,1,0,1,0,12,0,0,7,85,9,0,34,1,0,1,0,12,0,0,2,56,55,1,2,0,29,3,54,4,8,0,0.02112676056338028,1,2004-12-23 13:55:08,1103810108,4,7,0,2
2276,13,6,78,6,14,0,49,0.9487179487179488,51,10,0,6,0,6,2,3,0,0,0,6,51,10,0,6,0,6,2,3,0,0,0,0,27,25,2,2,0,22,0,57,0,3,0,0.0,0,2004-12-23 13:56:08,1103810168,6,8,0,2
2277,27,16,549,10,15,0,499,0.20765027322404367,501,23,0,9,2,3,11,0,0,0,0,5,501,23,0,9,2,3,11,0,0,0,0,1,43,42,1,6,0,86,3,85,1,22,6,0.00546448087431694,1,2004-12-23 13:57:08,1103810228,7,9,0,6
2278,50,25,605,5,13,0,484,0.32892561983471075,494,52,0,45,3,9,1,0,1,0,0,7,494,52,0,45,3,9,1,0,1,0,0,0,105,95,10,16,0,39,0,393,0,0,0,0.0,0,2004-12-23 13:58:08,1103810288,5,7,0,16
2279,58,86,852,12,14,0,336,0.8450704225352113,378,342,0,61,41,23,2,4,1,0,0,7,378,342,0,61,41,23,2,4,1,0,0,29,470,457,13,17,0,360,0,309,0,26,0,0.0,0,2004-12-23 13:59:08,1103810348,4,7,0,50
2280,31,18,208,6,12,0,122,0.8028846153846154,139,29,0,17,4,9,5,4,1,0,0,7,139,29,0,17,4,9,5,4,1,0,0,0,80,63,17,6,0,28,4,169,0,4,0,0.019230769230769232,1,2004-12-23 14:00:08,1103810408,6,7,0,7
2281,28,8,169,7,10,0,116,0.7100591715976331,122,13,0,17,4,8,1,4,0,0,0,6,122,13,0,17,4,8,1,4,0,0,0,0,45,39,6,8,0,25,0,151,0,3,0,0.0,0,2004-12-23 14:01:08,1103810468,5,9,0,13
2282,33,11,132,4,12,0,64,1.0227272727272727,75,23,0,17,7,3,2,2,2,0,1,9,75,23,0,17,7,3,2,2,2,0,1,0,54,43,11,14,0,41,2,116,0,0,0,0.015151515151515154,1,2004-12-23 14:02:08,1103810528,4,10,0,15
2283,14,24,226,5,12,0,159,0.6946902654867256,176,9,0,22,3,4,1,5,4,2,0,8,176,9,0,22,3,4,1,5,4,2,0,7,53,43,10,7,0,55,5,121,0,17,0,0.02212389380530973,1,2004-12-23 14:03:08,1103810588,5,10,0,16
2284,40,18,307,3,10,0,158,0.8371335504885994,159,86,0,41,7,6,5,2,1,0,0,7,159,86,0,41,7,6,5,2,1,0,0,0,145,144,1,4,0,53,6,121,0,4,0,0.01954397394136808,1,2004-12-23 14:04:08,1103810648,3,7,0,0
2285,24,7,155,8,9,0,84,0.8129032258064516,87,23,0,39,1,3,2,0,0,0,0,5,87,23,0,39,1,3,2,0,0,0,0,1,64,62,2,6,0,36,0,80,0,19,0,0.0,0,2004-12-23 14:05:08,1103810708,4,9,0,12
2286,33,20,173,7,9,0,105,0.630057803468208,106,51,0,8,2,0,1,4,1,0,0,7,106,51,0,8,2,0,1,4,1,0,0,0,63,62,1,5,0,43,6,55,0,8,0,0.03468208092485549,1,2004-12-23 14:06:08,1103810768,7,7,0,38
2287,7,26,150,3,7,0,98,0.52,111,23,0,4,1,11,0,0,0,0,0,4,111,23,0,4,1,11,0,0,0,0,0,4,27,19,8,21,0,43,0,112,0,1,0,0.0,0,2004-12-23 14:07:08,1103810828,3,7,0,7
2288,12,8,121,5,10,0,83,0.625,86,14,0,10,6,0,1,3,0,0,0,6,86,14,0,10,6,0,1,3,0,0,0,2,29,28,1,6,1,29,0,102,0,1,0,0.0,0,2004-12-23 14:08:08,1103810888,5,9,0,10
2289,20,14,157,4,10,0,88,1.145695364238411,91,16,0,24,2,3,0,14,1,0,0,7,91,16,0,24,2,3,0,14,1,0,0,0,54,51,3,9,6,53,2,97,0,2,0,0.012738853503184714,1,2004-12-23 14:09:08,1103810948,4,8,0,16
2290,12,52,366,7,8,0,254,0.6284153005464481,262,46,0,22,16,9,10,1,0,0,0,6,262,46,0,22,16,9,10,1,0,0,0,0,94,86,8,18,0,52,0,140,0,6,2,0.0,0,2004-12-23 14:10:08,1103811008,5,7,0,12
2291,30,32,183,6,12,0,83,1.2032967032967032,92,31,0,17,24,13,1,3,1,0,0,7,92,31,0,17,24,13,1,3,1,0,0,0,85,76,9,14,1,54,15,127,0,23,3,0.08196721311475409,1,2004-12-23 14:11:08,1103811068,5,7,0,3
2292,21,32,201,9,13,0,120,1.1791044776119404,124,17,0,19,8,17,7,8,1,0,0,7,124,17,0,19,8,17,7,8,1,0,0,2,72,70,2,7,0,34,0,135,0,8,1,0.0,0,2004-12-23 14:12:08,1103811128,6,7,0,9
2293,17,16,100,5,10,0,47,1.12,52,16,0,14,11,2,3,2,0,0,0,6,52,16,0,14,11,2,3,2,0,0,0,0,44,39,5,9,0,22,0,74,0,11,0,0.0,0,2004-12-23 14:13:08,1103811188,5,8,0,7
2294,16,19,704,3,8,0,645,0.1278409090909091,655,20,0,21,6,0,2,0,0,0,0,5,655,20,0,21,6,0,2,0,0,0,0,2,45,37,8,12,0,25,0,649,0,6,0,0.0,0,2004-12-23 14:14:08,1103811248,3,8,0,11
2295,18,34,269,7,10,0,190,0.6245353159851301,195,25,0,33,8,1,1,2,0,4,0,8,195,25,0,33,8,1,1,2,0,4,0,0,71,66,5,8,0,34,0,170,0,6,2,0.0,0,2004-12-23 14:15:08,1103811308,7,7,0,3
2296,14,8,242,7,9,0,199,0.3884297520661157,203,9,0,15,10,0,5,0,0,0,0,5,203,9,0,15,10,0,5,0,0,0,0,0,38,35,3,5,0,22,0,161,0,2,1,0.0,0,2004-12-23 14:16:08,1103811368,7,7,0,6
2297,20,25,394,5,14,0,291,0.5812182741116751,293,52,0,8,16,13,11,1,0,0,0,6,293,52,0,8,16,13,11,1,0,0,0,0,102,100,2,1,0,53,7,100,0,53,0,0.01776649746192894,1,2004-12-23 14:17:08,1103811428,5,7,0,3
2298,100,74,452,7,10,0,217,0.9048672566371682,222,125,0,54,38,10,0,1,0,2,0,8,222,125,0,54,38,10,0,1,0,2,0,3,206,204,2,26,0,53,12,193,0,7,0,0.02654867256637168,1,2004-12-23 14:18:08,1103811488,7,8,0,29
