,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
370,1298,1507,5588,6,23,0,638,1.7606219490146446,754,2939,14,1011,307,152,69,53,79,7,46,18,754,2939,14,1011,307,152,69,53,79,7,46,43,4570,4498,72,280,57,1191,42,3439,0,277,299,0.007513416815742397,2,2016-04-22 13:45:01,1461332701,6,11,0,311
371,1476,1473,4508,4,20,0,681,2.491996442863495,884,1372,27,708,273,645,258,30,111,10,32,20,884,1372,27,708,273,645,258,30,111,10,32,97,3336,3231,105,384,10,1100,98,2637,0,325,334,0.021739130434782608,3,2016-04-22 13:55:01,1461333301,4,12,0,537
372,1322,1541,4424,6,21,0,631,2.215628539071348,893,1691,35,658,355,119,282,61,132,17,79,18,893,1691,35,658,355,119,282,61,132,17,79,177,3218,3141,77,389,9,972,75,2303,0,330,239,0.016952983725135626,3,2016-04-22 14:05:01,1461333901,5,11,0,561
373,2392,2430,7821,5,17,0,1961,1.941824705279344,2166,2647,39,1200,622,174,396,141,128,23,38,15,2166,2647,39,1200,622,174,396,141,128,23,38,64,5562,5423,139,217,17,1301,67,3269,5,150,224,0.008566679452755402,3,2016-04-22 14:15:01,1461334501,5,11,0,319
374,1582,1640,5018,9,19,0,973,1.9134250947536409,1109,1856,19,950,323,342,97,67,115,5,30,15,1109,1856,19,950,323,342,97,67,115,5,30,80,3642,3588,54,318,5,1042,44,2617,0,366,168,0.00876843363889996,2,2016-04-22 14:25:01,1461335101,5,10,0,347
375,950,852,2978,9,25,0,529,1.971717171717172,648,877,10,428,738,111,28,18,44,6,9,15,648,877,10,428,738,111,28,18,44,6,9,70,2213,2165,48,158,8,728,67,2170,0,231,64,0.02249832102081934,3,2016-04-22 14:35:01,1461335701,4,11,0,255
376,1324,1231,4258,4,19,0,838,1.5714957666980245,1126,1738,13,539,336,226,121,55,37,24,3,16,1126,1738,13,539,336,226,121,55,37,24,3,242,2945,2903,42,227,6,920,28,2387,0,234,155,0.0065758572099577275,2,2016-04-22 14:45:01,1461336301,4,12,0,456
377,1251,1002,3481,4,21,0,644,1.6228423475258915,762,1382,5,692,276,166,48,39,70,10,6,17,762,1382,5,692,276,166,48,39,70,10,6,85,2515,2485,30,232,5,819,32,2320,0,265,124,0.009192760700948004,2,2016-04-22 14:55:01,1461336901,4,11,0,324
378,1009,739,3177,7,14,0,829,1.1027095148078134,1134,1365,0,253,230,127,20,16,10,6,13,9,1134,1365,0,253,230,127,20,16,10,6,13,263,1943,1903,40,139,3,804,12,2187,2,262,90,0.0037771482530689327,1,2016-04-22 15:05:01,1461337501,3,11,0,716
379,1091,942,3259,5,22,0,508,1.4707151664611593,612,1608,7,485,264,145,49,39,19,12,3,16,612,1608,7,485,264,145,49,39,19,12,3,73,2531,2501,30,132,15,642,41,1985,12,313,141,0.012580546179809757,1,2016-04-22 15:15:01,1461338101,5,11,0,263
380,1107,1130,3702,6,19,0,652,1.6852254209668658,794,1279,9,538,814,121,31,48,16,17,11,11,794,1279,9,538,814,121,31,48,16,17,11,67,2747,2674,73,216,20,706,43,2290,0,250,126,0.011615343057806593,2,2016-04-22 15:25:01,1461338701,6,11,0,244
381,1112,1684,5215,5,21,0,644,1.9838740641197927,712,2535,6,676,283,127,670,64,52,35,8,17,712,2535,6,676,283,127,670,64,52,35,8,33,4170,4135,35,362,6,993,91,2758,12,272,110,0.017439632042928324,2,2016-04-22 15:35:01,1461339301,5,12,0,393
382,916,773,2903,6,24,0,555,1.6824464409122322,632,1035,0,488,453,139,73,31,17,6,5,15,632,1035,0,488,453,139,73,31,17,6,5,34,2164,2123,41,141,9,667,36,2026,1,225,109,0.012388162422573986,2,2016-04-22 15:45:01,1461339901,6,12,0,183
383,1673,1552,4897,5,17,0,833,1.6787692307692308,934,1789,14,1096,647,168,144,27,5,14,3,15,934,1789,14,1096,647,168,144,27,5,14,3,29,3737,3665,72,276,22,924,30,1947,0,273,91,0.006124948958758677,3,2016-04-22 15:55:01,1461340501,5,11,0,350
384,1629,1533,5093,5,20,0,827,1.7947616124411705,1087,1458,27,553,1498,123,57,15,31,6,25,18,1087,1458,27,553,1498,123,57,15,31,6,25,223,3640,3604,36,197,206,1372,42,2020,1,301,1436,0.008246612998232868,2,2016-04-22 16:05:01,1461341101,5,11,0,659
385,814,1087,2990,6,21,0,357,2.0731373889268627,431,851,99,1078,220,104,35,16,68,7,7,19,431,851,99,1078,220,104,35,16,68,7,7,30,2372,2329,43,167,64,1064,59,2027,2,118,71,0.01972584419926446,2,2016-04-22 16:15:01,1461341701,6,11,0,193
386,871,795,2731,11,19,0,462,1.6391032708563034,634,926,6,734,204,57,39,53,17,8,14,17,634,926,6,734,204,57,39,53,17,8,14,118,1953,1899,54,188,10,735,27,1930,4,158,137,0.009886488465763456,2,2016-04-22 16:25:01,1461342301,11,11,0,301
387,2511,1717,6249,4,17,0,895,1.7776176753121995,1218,1944,7,1543,961,219,105,124,79,24,8,12,1218,1944,7,1543,961,219,105,124,79,24,8,53,4962,4697,265,336,3,1613,40,2352,0,434,658,0.006401024163866218,2,2016-04-22 16:35:01,1461342901,4,13,0,382
388,1245,1219,3750,7,19,0,534,1.8017632914774244,655,1296,9,779,695,99,101,59,20,16,5,17,655,1296,9,779,695,99,101,59,20,16,5,42,2921,2842,79,246,7,820,30,2057,0,278,195,0.007997867235403893,2,2016-04-22 16:45:01,1461343501,7,11,0,271
389,1019,927,3578,8,19,0,561,1.8630252100840337,686,1301,8,706,431,132,76,122,48,21,11,14,686,1301,8,706,431,132,76,122,48,21,11,53,2764,2705,59,192,8,688,32,2197,4,358,257,0.008943543879262158,1,2016-04-22 16:55:01,1461344101,4,11,0,260
390,208143,199761,569134,7,21,0,71711,1.8102282475083793,146959,131267,3,120503,135432,1879,6666,178,56,22,22327,16,146959,131267,3,120503,135432,1879,6666,178,56,22,22327,67763,425716,418234,7482,205,3739,14296,131,10873,5,835,285,0.0002301738603319072,2,2016-04-22 17:05:01,1461344701,7,10,0,71750
391,389542,390567,1154776,4,25,2,169652,1.5784041282786918,355908,236251,3,238213,289707,6166,9573,611,200,14,18105,14,355908,236251,3,238213,289707,6166,9573,611,200,14,18105,170677,814130,798556,15574,308,9,14409,65,18952,6,1521,1038,5.628797273237407e-05,2,2016-04-22 17:15:01,1461345301,4,9,0,170938
392,418614,419692,1158580,6,33,2,160599,1.7343553368192277,300981,233771,3,236732,346447,12497,9425,838,166,24,17668,29,300981,233771,3,236732,346447,12497,9425,838,166,24,17668,124697,873059,857375,15684,219,6,13376,44,18790,0,1664,959,3.797752421067168e-05,2,2016-04-22 17:25:01,1461345901,6,11,0,124926
393,385942,391369,1103683,9,22,2,165883,1.6848715702148365,308935,217795,7,221790,316937,12070,8895,208,172,18,16800,20,308935,217795,7,221790,316937,12070,8895,208,172,18,16800,123521,814146,794615,19531,127,6,13592,46,17692,0,1409,849,4.167863417303701e-05,2,2016-04-22 17:35:01,1461346501,5,11,0,123585
394,399735,398958,1126201,7,22,2,165062,1.708296520584801,309330,221680,7,219745,337136,11259,9127,195,180,11,17464,20,309330,221680,7,219745,337136,11259,9127,195,180,11,17464,130203,830681,816618,14063,249,6,13666,46,17751,2,1496,956,4.084528427873888e-05,2,2016-04-22 17:45:01,1461347101,5,11,0,130648
395,431216,432805,1242641,4,23,2,210899,1.6511810377294718,360090,249406,29,238942,353146,13062,9601,243,116,49,17910,19,360090,249406,29,238942,353146,13062,9601,243,116,49,17910,129343,902012,882165,19847,382,5,14719,31,20184,2,1616,1108,2.4946867196559586e-05,1,2016-04-22 17:55:01,1461347701,4,12,0,129290
396,413570,412808,1191305,7,35,2,197314,1.6510601470498119,346756,237556,27,226606,341773,11965,9034,294,149,60,17039,32,346756,237556,27,226606,341773,11965,9034,294,149,60,17039,128700,865034,844294,20740,249,8,13831,44,18831,19,1531,890,3.693428634984324e-05,2,2016-04-22 18:05:01,1461348301,7,10,0,129044
397,346683,347597,958303,4,20,2,130080,1.7323878844799248,248266,195767,2,190833,291283,9819,7622,194,83,6,14398,29,248266,195767,2,190833,291283,9819,7622,194,83,6,14398,107957,720014,709787,10227,224,28,12939,53,15482,1,1199,833,5.530609838433147e-05,3,2016-04-22 18:15:01,1461348901,4,12,0,108102
398,790,870,3074,4,19,0,696,1.505204944697463,824,1257,17,474,224,103,57,40,35,11,22,12,824,1257,17,474,224,103,57,40,35,11,22,85,2063,2020,43,230,0,943,45,2161,1,202,67,0.014638906961613532,2,2016-04-22 18:25:01,1461349501,3,11,0,299
399,1052,932,3076,5,22,0,372,1.8089005235602091,546,1394,6,407,277,160,47,134,14,5,57,11,546,1394,6,407,277,160,47,134,14,5,57,135,2309,2272,37,240,20,717,30,1893,3,201,128,0.00975292587776333,2,2016-04-22 18:35:01,1461350101,5,13,0,406
400,950,853,3250,7,25,0,473,1.504929143561306,774,1351,9,476,361,154,68,22,5,7,4,17,774,1351,9,476,361,154,68,22,5,7,4,95,2517,2320,197,161,4,578,40,1923,0,185,118,0.012307692307692308,2,2016-04-22 18:45:01,1461350701,7,11,0,234
401,5234,2421,24033,3,28,0,3512,1.4111328531579166,4116,11075,1,6072,1632,496,283,197,96,14,21,17,4116,11075,1,6072,1632,496,283,197,96,14,21,173,16361,15931,430,3973,14,14413,2061,6523,21,522,248,0.08575708400948695,3,2016-04-22 18:55:01,1461351301,3,11,0,4491
402,1060,4311,16869,3,28,0,629,1.4083629893238434,946,11189,11,3012,1031,392,170,26,14,29,28,17,946,11189,11,3012,1031,392,170,26,14,29,28,230,15610,15527,83,391,9,13483,472,4116,7,385,252,0.027980318928211508,2,2016-04-22 19:05:01,1461351901,3,11,0,354
403,817,1202,3233,7,25,0,440,1.6994112178493956,602,1249,16,847,202,120,71,38,28,6,37,18,602,1249,16,847,202,120,71,38,28,6,37,124,2516,2481,35,147,6,1345,58,1910,0,215,138,0.017939993813795237,2,2016-04-22 19:15:01,1461352501,7,11,0,231
404,2047,2084,6369,5,36,0,1298,1.8203677510608205,1387,3024,4,476,533,451,108,216,68,23,2,32,1387,3024,4,476,533,451,108,216,68,23,2,61,4787,4760,27,217,6,1294,22,2292,0,272,109,0.0034542314335060447,2,2016-04-22 19:25:01,1461353101,5,11,0,404
405,1788,1532,5505,8,25,0,1020,1.4487272727272726,1231,2589,17,623,599,251,136,25,7,4,6,20,1231,2589,17,623,599,251,136,25,7,4,6,143,3984,3920,64,353,5,952,40,2416,0,204,64,0.007266121707538602,2,2016-04-22 19:35:01,1461353701,5,11,0,428
406,1598,1450,5090,6,25,0,835,1.5937007874015747,919,2200,3,765,870,130,122,16,7,26,10,15,919,2200,3,765,870,130,122,16,7,26,10,50,3958,3925,33,237,10,798,21,2445,1,258,97,0.0041257367387033395,2,2016-04-22 19:45:01,1461354301,6,10,0,264
407,596,701,1984,14,25,0,344,1.8692579505300355,397,742,19,364,199,132,41,29,12,8,19,13,397,742,19,364,199,132,41,29,12,8,19,22,1444,1414,30,171,3,447,19,1890,0,257,97,0.009576612903225808,2,2016-04-22 19:55:01,1461354901,4,12,0,193
408,1733,1549,4772,7,25,0,549,1.5484276729559752,690,2458,8,907,384,72,112,64,32,9,24,18,690,2458,8,907,384,72,112,64,32,9,24,69,3920,3854,66,232,2,1312,44,2265,0,296,96,0.009220452640402345,4,2016-04-22 20:05:01,1461355501,6,10,0,424
409,2716,2656,7836,5,25,0,891,1.8368024517941517,1023,3302,19,1778,855,321,266,72,87,7,41,14,1023,3302,19,1778,855,321,266,72,87,7,41,95,6553,6519,34,292,5,2111,43,3032,0,323,164,0.005487493619193466,1,2016-04-22 20:15:01,1461356101,5,11,0,372
410,2417,2208,6803,6,25,0,957,2.01337841811232,1093,2128,3,1836,590,508,175,222,198,25,16,19,1093,2128,3,1836,590,508,175,222,198,25,16,82,5476,5423,53,287,1,1059,24,2179,2,285,64,0.003527855357930325,2,2016-04-22 20:25:01,1461356701,4,11,0,522
411,1368,1191,3844,11,25,0,515,2.148697916666667,601,1299,5,962,203,220,94,365,28,15,28,19,601,1299,5,962,203,220,94,365,28,15,28,53,2934,2901,33,338,4,1136,67,1945,0,298,76,0.017429760665972946,1,2016-04-22 20:35:01,1461357301,6,10,0,283
412,628,517,2032,5,25,0,311,1.8180919426594169,442,736,11,404,152,100,73,51,16,18,1,15,442,736,11,404,152,100,73,51,16,18,1,31,1540,1445,95,141,9,458,31,1603,0,236,127,0.015255905511811024,1,2016-04-22 20:45:01,1461357901,5,12,0,178
413,1699,1075,4409,5,25,0,680,2.209901893680128,828,1420,99,741,624,244,213,27,24,83,9,21,828,1420,99,741,624,244,213,27,24,83,9,52,3271,3182,89,380,26,1028,50,1958,0,307,183,0.01134044000907235,3,2016-04-22 20:55:01,1461358501,5,11,0,462
414,711,652,2290,6,25,0,493,1.7431957857769973,579,947,7,341,153,64,19,50,30,10,50,19,579,947,7,341,153,64,19,50,30,10,50,53,1582,1549,33,150,12,490,50,1747,0,302,125,0.021834061135371174,2,2016-04-22 21:05:01,1461359101,6,12,0,220
415,1079,1156,3262,5,25,0,359,1.8658008658008656,587,1251,10,464,479,122,239,54,9,9,0,19,587,1251,10,464,479,122,239,54,9,9,0,173,2284,2232,52,418,28,858,16,1675,0,154,51,0.004904966278356836,1,2016-04-22 21:15:01,1461359701,5,10,0,589
416,914,845,2827,7,25,0,480,2.0450674237047552,584,1137,57,460,176,118,138,39,17,6,10,19,584,1137,57,460,176,118,138,39,17,6,10,54,2071,2024,47,213,9,588,31,1899,1,247,158,0.010965688008489564,2,2016-04-22 21:25:01,1461360301,7,11,0,257
417,1147,1066,3485,5,25,0,485,1.648004593741028,615,1677,1,534,365,118,47,40,21,1,3,13,615,1677,1,534,365,118,47,40,21,1,3,54,2815,2740,75,129,2,691,34,1932,0,277,417,0.00975609756097561,1,2016-04-22 21:35:01,1461360901,5,10,0,209
