,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
12,0,4,13,6,9,0,0,1.1538461538461535,7,0,0,5,0,0,1,0,0,0,0,5,7,0,0,5,0,0,1,0,0,0,0,7,3,3,0,3,0,12,0,7,0,2,0,0.0,0,2001-09-15 20:25:25,1000585525,6,9,0,0
13,2,6,15,5,11,0,0,1.7142857142857142,6,0,0,6,1,0,0,0,0,0,1,9,6,0,0,6,1,0,0,0,0,0,1,6,8,8,0,0,1,9,0,5,0,2,0,0.0,0,2001-09-15 20:26:25,1000585585,5,8,0,0
14,7,4,20,5,9,0,0,3.65,6,0,0,3,0,4,0,0,6,0,1,9,6,0,0,3,0,4,0,0,6,0,1,1,19,14,5,0,0,14,0,9,0,4,0,0.0,0,2001-09-15 20:27:25,1000585645,5,7,0,2
15,1,2,9,6,7,0,4,0.6666666666666666,6,0,0,3,0,0,0,0,0,0,0,2,6,0,0,3,0,0,0,0,0,0,0,0,5,3,2,0,0,8,0,3,0,2,0,0.0,0,2001-09-15 20:28:25,1000585705,6,7,0,1
16,1,1,183,5,7,0,3,1.0,92,0,0,88,2,0,0,0,0,0,0,3,92,0,0,88,2,0,0,0,0,0,0,0,178,90,88,1,1,94,0,7,0,2,0,0.0,0,2001-09-15 20:29:25,1000585765,5,7,0,4
17,0,2,182,5,16,0,0,1.0164835164835164,92,0,0,89,0,0,0,0,1,0,0,7,92,0,0,89,0,0,0,0,1,0,0,89,90,90,0,3,0,182,0,36,0,1,0,0.0,0,2001-09-15 20:30:25,1000585825,5,8,0,3
18,1,2,39,5,14,0,2,2.025641025641025,2,0,0,36,0,0,0,0,1,0,0,7,2,0,0,36,0,0,0,0,1,0,0,0,36,36,0,1,0,38,0,16,0,2,0,0.0,0,2001-09-15 20:31:25,1000585885,5,7,0,87
19,7,10,22,6,12,0,1,4.681818181818182,1,0,0,4,0,0,12,0,5,0,0,7,1,0,0,4,0,0,12,0,5,0,0,0,21,21,0,0,0,13,0,9,0,0,0,0.0,0,2001-09-15 20:32:25,1000585945,6,7,0,4
20,4,2,16,9,14,0,6,2.2666666666666666,9,0,0,2,0,0,0,0,3,0,1,9,9,0,0,2,0,0,0,0,3,0,1,2,7,6,1,0,1,16,0,8,0,1,0,0.0,0,2001-09-15 20:33:25,1000586005,6,7,0,1
21,15,13,32,5,10,0,3,2.096774193548387,3,4,0,21,0,0,2,0,0,0,1,9,3,4,0,21,0,0,2,0,0,0,1,0,28,28,0,0,1,20,0,13,0,2,0,0.0,0,2001-09-15 20:34:25,1000586065,5,7,0,5
22,5,6,20,9,14,0,4,1.8421052631578947,8,1,0,8,0,0,0,0,0,0,2,9,8,1,0,8,0,0,0,0,0,0,2,4,11,11,0,0,1,14,0,11,0,1,0,0.0,0,2001-09-15 20:35:25,1000586125,6,7,0,3
23,13,0,24,10,10,0,10,1.0869565217391304,10,1,0,12,0,0,0,0,0,0,0,2,10,1,0,12,0,0,0,0,0,0,0,0,13,13,0,0,1,15,0,8,0,3,0,0.0,0,2001-09-15 20:36:25,1000586185,6,6,0,1
24,4,20,28,6,14,0,0,2.72,0,7,0,11,0,0,6,0,0,0,1,9,0,7,0,11,0,0,6,0,0,0,1,0,25,25,0,0,3,25,0,9,0,1,0,0.0,0,2001-09-15 20:37:25,1000586245,6,7,0,0
25,7,1,10,3,8,0,0,4.0,0,0,0,3,0,0,6,0,0,0,0,5,0,0,0,3,0,0,6,0,0,0,0,0,9,9,0,0,1,9,0,5,0,0,0,0.0,0,2001-09-15 20:38:25,1000586305,3,6,0,6
26,3,2,8,3,10,0,0,3.6666666666666665,1,0,0,1,0,0,4,0,0,0,0,5,1,0,0,1,0,0,4,0,0,0,0,1,5,5,0,0,2,5,0,5,0,1,0,0.0,0,2001-09-15 20:39:25,1000586365,2,6,0,2
27,0,3,6,7,11,0,0,7.666666666666668,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,1,3,6,0,3,0,0,0,0.0,0,2001-09-15 20:40:25,1000586425,7,11,0,3
28,4,1,6,15,14,0,0,5.0,1,0,0,1,0,0,2,0,0,0,2,9,1,0,0,1,0,0,2,0,0,0,2,0,6,5,1,0,0,5,0,5,0,0,0,0.0,0,2001-09-15 20:41:25,1000586485,8,11,0,0
29,10,5,17,5,11,0,1,2.4705882352941178,1,0,0,13,0,2,0,0,0,1,0,8,1,0,0,13,0,2,0,0,0,1,0,0,16,16,0,0,0,14,0,6,0,1,0,0.0,0,2001-09-15 20:42:25,1000586545,5,7,0,2
30,1,7,11,4,6,0,0,1.5454545454545454,3,1,0,6,0,1,0,0,0,0,0,4,3,1,0,6,0,1,0,0,0,0,0,2,9,8,1,0,0,10,0,4,0,1,0,0.0,0,2001-09-15 20:43:25,1000586605,4,6,0,2
31,2,0,6,8,7,0,0,1.6,2,0,0,1,2,0,0,0,0,0,0,3,2,0,0,1,2,0,0,0,0,0,0,2,2,2,0,1,1,6,0,4,0,1,0,0.0,0,2001-09-15 20:44:25,1000586665,8,7,0,2
32,3,5,12,6,9,0,2,4.166666666666667,2,0,0,4,0,0,0,0,6,0,0,7,2,0,0,4,0,0,0,0,6,0,0,0,10,10,0,0,0,9,0,6,0,0,0,0.0,0,2001-09-15 20:45:25,1000586725,6,7,0,4
33,0,0,3,8,6,0,0,3.333333333333333,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,3,3,0,0,0,3,0,2,0,0,0,0.0,0,2001-09-15 20:46:25,1000586785,8,6,0,4
34,0,0,3,17,14,0,1,2.6666666666666665,1,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,3,0,2,0,0,0,0.0,0,2001-09-15 20:47:25,1000586845,9,7,0,0
35,0,2,3,10,14,0,1,3.333333333333333,1,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,3,0,2,0,0,0,0.0,0,2001-09-15 20:48:25,1000586905,8,7,0,0
36,3,1,6,6,7,0,1,2.1666666666666665,2,0,0,1,2,0,1,0,0,0,0,5,2,0,0,1,2,0,1,0,0,0,0,1,4,4,0,0,0,5,0,6,0,0,0,0.0,0,2001-09-15 20:49:25,1000586965,5,7,0,4
37,3,2,14,6,8,0,1,1.3846153846153846,7,0,0,4,0,0,2,0,0,0,0,5,7,0,0,4,0,0,2,0,0,0,0,3,6,4,2,3,1,14,0,10,0,2,1,0.0,0,2001-09-15 20:50:25,1000587025,6,7,0,2
38,2,0,14,5,10,0,1,1.0,6,0,0,2,0,0,1,0,0,0,0,5,6,0,0,2,0,0,1,0,0,0,0,2,6,3,3,0,5,12,0,9,0,0,0,0.0,0,2001-09-15 20:51:25,1000587085,4,7,0,2
39,1,0,4,5,7,0,3,1.0,3,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0.0,0,2001-09-15 20:52:25,1000587145,4,7,0,0
40,6,0,9,7,7,0,1,1.75,1,0,0,7,0,0,0,0,0,0,0,2,1,0,0,7,0,0,0,0,0,0,0,0,7,7,0,0,1,9,0,5,0,0,0,0.0,0,2001-09-15 20:53:25,1000587205,7,7,0,0
41,1,0,8,15,15,0,7,0.25,7,0,0,1,0,0,0,0,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,4,0,0,0,0.0,0,2001-09-15 20:54:25,1000587265,9,8,0,6
42,0,1,16,3,8,0,8,0.3125,15,0,0,0,0,0,1,0,0,0,0,5,15,0,0,0,0,0,1,0,0,0,0,4,4,1,3,0,0,13,0,5,0,0,0,0.0,0,2001-09-15 20:55:25,1000587325,3,7,0,2
43,1,0,4,8,10,0,3,1.25,3,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,3,0,0,0,0.0,0,2001-09-15 20:56:25,1000587385,7,6,0,11
44,19,4,113,6,6,0,0,0.4778761061946903,88,0,0,23,0,2,0,0,0,0,0,4,88,0,0,23,0,2,0,0,0,0,0,88,22,22,0,3,0,112,0,5,0,2,0,0.0,0,2001-09-15 20:57:25,1000587445,6,6,0,0
45,4,19,25,7,7,0,0,2.52,0,0,0,22,0,2,0,0,0,0,0,11,0,0,0,22,0,2,0,0,0,0,0,0,24,24,0,1,0,25,0,4,0,1,0,0.0,0,2001-09-15 20:58:25,1000587505,7,7,0,4
46,2,1,8,6,14,0,0,3.0,0,0,0,6,0,0,0,0,0,0,1,9,0,0,0,6,0,0,0,0,0,0,1,0,7,7,0,0,1,8,0,4,0,1,0,0.0,0,2001-09-15 20:59:25,1000587565,6,7,0,0
47,0,7,17,6,7,0,0,2.764705882352941,1,1,0,10,0,3,1,0,0,0,1,9,1,1,0,10,0,3,1,0,0,0,1,1,11,11,0,5,0,16,0,7,0,2,0,0.0,0,2001-09-15 21:00:25,1000587625,6,7,0,3
48,3,0,6,8,9,0,0,4.0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,4,4,0,2,0,6,0,4,0,0,0,0.0,0,2001-09-15 21:01:25,1000587685,7,7,0,1
49,0,0,6,8,8,0,1,2.333333333333333,1,0,0,3,0,2,0,0,0,0,0,4,1,0,0,3,0,2,0,0,0,0,0,0,4,4,0,1,0,4,0,6,0,0,0,0.0,0,2001-09-15 21:02:25,1000587745,7,7,0,1
50,3,2,12,6,11,0,2,2.75,3,0,0,6,0,0,0,0,3,0,0,7,3,0,0,6,0,0,0,0,3,0,0,1,9,9,0,0,0,11,0,6,0,1,0,0.0,0,2001-09-15 21:03:25,1000587805,6,7,0,3
51,0,2,5,7,11,0,0,5.0,0,0,0,2,0,0,0,0,3,0,0,7,0,0,0,2,0,0,0,0,3,0,0,0,4,4,0,1,0,5,0,3,0,1,0,0.0,0,2001-09-15 21:04:25,1000587865,7,7,0,2
52,1,0,3,9,6,0,0,0.6666666666666666,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,0,1,0,0.0,0,2001-09-15 21:05:25,1000587925,8,6,0,3
53,5,2,11,6,13,0,0,5.363636363636363,1,0,3,4,0,0,0,0,3,0,0,10,1,0,3,4,0,0,0,0,3,0,0,1,8,8,0,2,0,6,0,5,0,2,0,0.0,0,2001-09-15 21:06:25,1000587985,6,9,0,2
54,1,3,4,11,11,0,0,3.5,0,0,0,0,3,0,1,0,0,0,0,5,0,0,0,0,3,0,1,0,0,0,0,0,4,4,0,0,0,4,0,3,0,0,0,0.0,0,2001-09-15 21:07:25,1000588045,8,7,0,3
55,0,0,8,10,9,0,5,0.5,6,0,0,2,0,0,0,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,0,8,0,4,0,1,0,0.0,0,2001-09-15 21:08:25,1000588105,6,7,0,0
56,2,6,12,6,10,0,0,3.636363636363636,0,0,0,5,0,0,6,0,0,0,0,5,0,0,0,5,0,0,6,0,0,0,0,0,11,11,0,0,1,12,0,5,0,0,0,0.0,0,2001-09-15 21:09:25,1000588165,6,6,0,4
57,9,0,125,8,8,0,105,0.44799999999999995,106,0,0,13,0,0,6,0,0,0,0,5,106,0,0,13,0,0,6,0,0,0,0,1,19,19,0,0,0,121,0,8,0,1,0,0.0,0,2001-09-15 21:10:25,1000588225,6,6,0,1
58,1,4,30,6,9,0,21,0.3333333333333333,25,0,0,5,0,0,0,0,0,0,0,2,25,0,0,5,0,0,0,0,0,0,0,4,5,5,0,0,0,29,0,4,0,2,0,0.0,0,2001-09-15 21:11:25,1000588285,6,6,0,108
59,1,0,26,6,13,0,9,0.38461538461538464,21,0,0,5,0,0,0,0,0,0,0,2,21,0,0,5,0,0,0,0,0,0,0,12,1,1,0,4,0,26,0,6,0,0,0,0.0,0,2001-09-15 21:12:25,1000588345,6,7,0,20
60,1,4,11,6,14,0,0,2.727272727272727,2,0,0,5,2,0,1,0,0,0,1,9,2,0,0,5,2,0,1,0,0,0,1,2,7,7,0,2,0,11,0,5,0,0,0,0.0,0,2001-09-15 21:13:25,1000588405,6,7,0,9
61,6,2,16,6,14,0,3,3.4,5,1,2,4,0,0,0,1,1,0,1,10,5,1,2,4,0,0,0,1,1,0,1,1,11,10,1,0,1,8,0,14,0,1,0,0.0,0,2001-09-15 21:14:25,1000588465,6,10,0,1
62,3,1,6,12,15,0,0,4.166666666666667,1,1,0,1,0,1,0,0,0,0,2,9,1,1,0,1,0,1,0,0,0,0,2,0,6,5,1,0,0,5,0,6,0,0,0,0.0,0,2001-09-15 21:15:25,1000588525,8,11,0,0
63,6,1,21,7,16,0,10,0.8571428571428571,13,1,0,5,1,1,0,0,0,0,0,4,13,1,0,5,1,1,0,0,0,0,0,1,10,8,2,0,0,13,0,8,0,2,0,0.0,0,2001-09-15 21:16:25,1000588585,7,12,0,2
64,14,2,58,4,13,0,1,3.111111111111111,1,0,0,5,6,2,4,0,0,0,0,5,1,0,0,5,6,2,4,0,0,0,0,0,17,17,0,0,40,56,0,18,0,5,0,0.0,0,2001-09-15 21:17:25,1000588645,4,6,0,0
65,1,3,22,6,7,0,18,0.5454545454545454,18,0,0,2,0,2,0,0,0,0,0,4,18,0,0,2,0,2,0,0,0,0,0,0,4,4,0,0,0,22,0,6,0,1,0,0.0,0,2001-09-15 21:18:25,1000588705,6,6,0,62
66,2,3,8,4,9,0,1,1.375,3,0,0,4,1,0,0,0,0,0,0,3,3,0,0,4,1,0,0,0,0,0,0,2,2,2,0,3,0,8,0,3,0,3,0,0.0,0,2001-09-15 21:19:25,1000588765,5,9,0,4
67,1,0,306,4,12,0,0,2.5,1,0,0,2,0,0,0,1,0,0,0,6,1,0,0,2,0,0,0,1,0,0,0,1,3,3,0,0,302,306,0,20,0,7,0,0.0,0,2001-09-15 21:20:25,1000588825,4,7,0,2
68,790,197,3763,6,15,0,70,2.877551020408163,75,1,0,778,29,9,10,8,26,136,6,9,75,1,0,778,29,9,10,8,26,136,6,0,1004,1000,4,4,2685,3759,0,661,16,53,1,0.0,0,2001-09-15 21:21:25,1000588885,6,11,0,7
69,0,2,7,2,14,0,0,1.7142857142857142,1,0,0,6,0,0,0,0,0,0,0,2,1,0,0,6,0,0,0,0,0,0,0,1,5,5,0,1,0,5,0,4,0,1,0,0.0,0,2001-09-15 21:22:25,1000588945,3,10,0,4
70,2,3,5,9,12,0,0,3.6,0,0,0,0,4,0,0,1,0,0,0,6,0,0,0,0,4,0,0,1,0,0,0,0,4,4,0,1,0,4,0,5,0,0,0,0.0,0,2001-09-15 21:23:25,1000589005,6,8,0,2
71,0,3,107,4,11,0,0,0.10280373831775699,104,0,0,2,0,0,0,0,1,0,0,7,104,0,0,2,0,0,0,0,1,0,0,104,1,1,0,2,0,107,0,3,0,1,0,0.0,0,2001-09-15 21:24:25,1000589065,4,11,0,14
72,1,0,7,2,14,0,0,1.4285714285714286,6,0,1,0,0,0,0,0,0,0,0,10,6,0,1,0,0,0,0,0,0,0,0,4,3,1,2,0,0,7,0,2,0,2,0,0.0,0,2001-09-15 21:25:25,1000589125,3,10,0,2
73,10,3,20,4,15,0,6,1.9,7,0,0,11,1,0,0,0,0,0,0,13,7,0,0,11,1,0,0,0,0,0,0,1,11,11,0,2,0,17,0,8,0,2,0,0.0,0,2001-09-15 21:26:25,1000589185,4,11,0,3
74,3,15,40,6,15,0,3,1.3461538461538465,8,1,0,17,0,0,0,0,0,0,0,2,8,1,0,17,0,0,0,0,0,0,0,5,13,13,0,5,1,40,0,10,0,5,0,0.0,0,2001-09-15 21:27:25,1000589245,6,11,0,8
75,5,6,13,5,6,0,0,2.4615384615384617,1,1,0,9,0,1,0,0,0,0,1,9,1,1,0,9,0,1,0,0,0,0,1,1,9,9,0,3,0,11,0,5,0,4,0,0.0,0,2001-09-15 21:28:25,1000589305,5,6,0,7
76,1,0,6,6,14,0,1,1.8333333333333333,4,0,0,1,0,0,0,0,0,0,1,9,4,0,0,1,0,0,0,0,0,0,1,1,4,2,2,0,0,5,0,6,0,0,1,0.0,0,2001-09-15 21:29:25,1000589365,6,7,0,2
77,1,7,10,6,12,0,0,3.1,2,0,0,4,0,2,0,1,0,0,1,9,2,0,0,4,0,2,0,1,0,0,1,0,3,2,1,7,0,10,0,6,0,1,0,0.0,0,2001-09-15 21:30:25,1000589425,5,8,0,0
78,2,2,8,5,7,0,0,3.8571428571428568,3,0,0,1,2,0,0,0,0,0,0,19,3,0,0,1,2,0,0,0,0,0,0,3,4,4,0,0,1,7,0,6,0,1,0,0.0,0,2001-09-15 21:31:25,1000589485,5,7,0,8
79,11,2,23,5,14,0,3,2.176470588235294,4,0,0,10,0,0,1,2,0,0,0,6,4,0,0,10,0,0,1,2,0,0,0,1,11,11,0,2,6,22,0,11,0,2,0,0.0,0,2001-09-15 21:32:25,1000589545,5,10,0,6
80,6,0,20,12,12,0,0,1.6842105263157894,4,0,0,13,2,0,0,0,0,0,0,3,4,0,0,13,2,0,0,0,0,0,0,0,19,15,4,0,1,15,0,5,0,2,0,0.0,0,2001-09-15 21:33:25,1000589605,6,7,0,5
81,13,6,56,6,13,0,9,1.0666666666666669,26,0,0,9,10,0,0,0,0,0,0,3,26,0,0,9,10,0,0,0,0,0,0,5,28,16,12,3,11,44,0,24,0,2,0,0.0,0,2001-09-15 21:34:25,1000589665,6,7,0,33
82,2,10,37,5,13,0,0,1.2972972972972974,14,0,0,21,2,0,0,0,0,0,0,3,14,0,0,21,2,0,0,0,0,0,0,9,16,11,5,12,0,34,0,9,0,4,0,0.0,0,2001-09-15 21:35:25,1000589725,5,7,0,20
83,13,13,36,6,15,0,2,2.617647058823529,4,0,0,10,12,7,1,0,0,0,0,5,4,0,0,10,12,7,1,0,0,0,0,0,21,19,2,11,2,35,0,15,0,2,0,0.0,0,2001-09-15 21:36:25,1000589785,6,11,0,7
84,7,10,23,4,14,0,3,3.0434782608695654,5,2,0,4,2,7,0,0,0,1,2,9,5,2,0,4,2,7,0,0,0,1,2,2,17,17,0,1,0,18,0,14,0,2,0,0.0,0,2001-09-15 21:37:25,1000589845,4,9,0,7
85,0,2,18,4,7,0,0,1.2777777777777777,7,0,0,10,1,0,0,0,0,0,0,3,7,0,0,10,1,0,0,0,0,0,0,5,9,8,1,4,0,17,0,8,0,2,0,0.0,0,2001-09-15 21:38:25,1000589905,4,7,0,6
86,8,7,40,6,10,0,1,2.1,17,0,0,10,0,1,12,0,0,0,0,5,17,0,0,10,0,1,12,0,0,0,0,9,29,22,7,1,0,27,0,11,0,3,0,0.0,0,2001-09-15 21:39:25,1000589965,4,6,0,14
87,1,0,10,5,9,0,5,0.4,9,0,0,0,0,1,0,0,0,0,0,4,9,0,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,5,0,2,0,2,0,0.0,0,2001-09-15 21:40:25,1000590025,5,7,0,0
88,11,2,15,6,8,0,0,3.066666666666667,0,2,0,4,0,9,0,0,0,0,0,4,0,2,0,4,0,9,0,0,0,0,0,0,13,13,0,2,0,14,0,8,0,1,2,0.0,0,2001-09-15 21:41:25,1000590085,5,7,0,10
89,2,1,5,7,10,0,0,2.0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,1,2,5,0,2,0,1,0,0.0,0,2001-09-15 21:42:25,1000590145,7,6,0,2
90,6,7,17,8,12,0,1,3.294117647058824,3,0,0,2,4,0,8,0,0,0,0,5,3,0,0,2,4,0,8,0,0,0,0,1,14,13,1,1,0,15,0,7,0,3,0,0.0,0,2001-09-15 21:43:25,1000590205,7,8,0,7
91,7,1,25,4,11,0,3,1.6,16,0,0,2,0,0,6,1,0,0,0,6,16,0,0,2,0,0,6,1,0,0,0,10,12,9,3,0,0,24,0,9,0,1,0,0.0,0,2001-09-15 21:44:25,1000590265,4,7,0,2
92,0,2,4,6,5,0,0,1.0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,2,0,0.0,0,2001-09-15 21:45:25,1000590325,6,5,0,5
93,1,4,5,7,7,0,0,4.0,0,0,0,3,0,0,0,0,2,0,0,7,0,0,0,3,0,0,0,0,2,0,0,0,5,5,0,0,0,3,0,2,0,1,0,0.0,0,2001-09-15 21:46:25,1000590385,7,7,0,1
94,0,1,1,8,8,0,0,4.0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,0,2001-09-15 21:47:25,1000590445,12,6,0,2
95,2,1,6,7,12,0,0,3.5,1,0,0,1,1,0,0,0,0,0,1,9,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,2,2,6,0,3,0,1,0,0.0,0,2001-09-15 21:48:25,1000590505,7,7,0,0
96,0,3,7,8,10,0,2,2.142857142857143,2,0,0,3,1,0,0,1,0,0,0,6,2,0,0,3,1,0,0,1,0,0,0,0,4,4,0,1,0,7,0,4,0,1,0,0.0,0,2001-09-15 21:49:25,1000590565,8,9,0,1
97,2,1,15,5,11,0,2,1.4666666666666666,7,0,0,5,0,3,0,0,0,0,0,4,7,0,0,5,0,3,0,0,0,0,0,0,11,7,4,2,0,8,0,8,0,3,0,0.0,0,2001-09-15 21:50:25,1000590625,5,7,0,0
98,0,0,17,6,6,0,0,0.1176470588235294,16,0,0,1,0,0,0,0,0,0,0,2,16,0,0,1,0,0,0,0,0,0,0,15,2,1,1,0,0,17,0,3,0,0,0,0.0,0,2001-09-15 21:51:25,1000590685,6,6,0,4
99,0,0,11,4,11,0,2,0.6363636363636364,10,0,0,0,0,0,0,0,1,0,0,7,10,0,0,0,0,0,0,0,1,0,0,0,9,1,8,0,0,11,0,3,0,3,0,0.0,0,2001-09-15 21:52:25,1000590745,4,7,0,1
100,8,3,17,7,7,0,2,1.4117647058823528,5,0,0,12,0,0,0,0,0,0,0,2,5,0,0,12,0,0,0,0,0,0,0,3,8,8,0,4,0,16,0,4,0,6,0,0.0,0,2001-09-15 21:53:25,1000590805,7,7,0,0
101,1,8,31,5,8,0,8,0.7741935483870968,21,0,0,9,0,0,0,1,0,0,0,6,21,0,0,9,0,0,0,1,0,0,0,5,18,10,8,0,0,18,0,10,0,3,0,0.0,0,2001-09-15 21:54:25,1000590865,5,8,0,4
102,8,8,25,6,7,0,0,2.0,2,0,0,21,0,2,0,0,0,0,0,4,2,0,0,21,0,2,0,0,0,0,0,0,24,22,2,1,0,16,0,9,0,2,0,0.0,0,2001-09-15 21:55:25,1000590925,6,7,0,1
103,10,1,28,5,10,0,1,1.0,16,0,0,11,0,0,0,1,0,0,0,6,16,0,0,11,0,0,0,1,0,0,0,6,21,12,9,0,0,27,0,12,0,2,0,0.0,0,2001-09-15 21:56:25,1000590985,5,10,0,4
