,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
16,11,2,23,6,7,0,0,2.05,0,7,0,8,2,3,0,0,0,0,0,4,0,7,0,8,2,3,0,0,0,0,0,0,18,18,0,2,3,23,0,10,0,2,0,0.0,0,2001-10-04 20:29:18,1002227358,6,7,0,9
17,40,7,58,6,10,0,0,2.456140350877193,1,10,0,28,10,5,0,0,0,3,0,8,1,10,0,28,10,5,0,0,0,3,0,0,55,54,1,2,1,51,0,20,0,1,0,0.0,0,2001-10-04 20:30:18,1002227418,6,8,0,5
18,31,8,51,5,9,0,0,1.8979591836734693,8,16,0,16,3,2,0,0,4,0,0,7,8,16,0,16,3,2,0,0,4,0,0,0,48,40,8,1,2,36,0,18,0,2,0,0.0,0,2001-10-04 20:31:18,1002227478,5,8,0,2
19,4,3,9,4,7,0,0,2.75,0,2,0,0,4,2,0,0,0,0,0,4,0,2,0,0,4,2,0,0,0,0,0,0,7,7,0,1,1,9,0,6,1,1,0,0.0,0,2001-10-04 20:32:18,1002227538,4,7,0,15
20,2,4,9,7,7,0,0,2.0,0,6,0,0,0,1,0,1,0,0,0,6,0,6,0,0,0,1,0,1,0,0,0,0,8,8,0,0,1,8,0,7,0,0,0,0.0,0,2001-10-04 20:33:18,1002227598,7,7,0,2
21,29,22,57,6,12,0,0,2.267857142857143,1,7,0,34,12,1,0,0,0,0,0,12,1,7,0,34,12,1,0,0,0,0,0,1,38,38,0,17,1,44,0,25,0,2,2,0.0,0,2001-10-04 20:34:18,1002227658,6,10,0,36
22,20,3,27,5,17,0,0,3.1153846153846154,0,4,2,10,5,4,0,1,0,0,0,10,0,4,2,10,5,4,0,1,0,0,0,0,25,25,0,1,1,21,0,17,0,0,0,0.0,0,2001-10-04 20:35:18,1002227718,5,11,0,8
23,13,17,34,5,18,0,0,3.2424242424242418,0,6,0,3,7,14,0,3,0,0,0,6,0,6,0,3,7,14,0,3,0,0,0,0,19,19,0,14,1,29,1,20,0,0,0,0.03571428571428571,1,2001-10-04 20:36:18,1002227778,5,12,0,6
24,8,2,18,17,21,0,4,1.8823529411764703,6,0,0,4,5,1,1,0,0,0,0,5,6,0,0,4,5,1,1,0,0,0,0,2,10,10,0,1,1,17,2,11,0,1,0,0.1111111111111111,1,2001-10-04 20:37:18,1002227838,8,13,0,5
25,109,2,144,5,22,0,0,2.26056338028169,0,13,0,96,25,3,3,1,0,1,0,8,0,13,0,96,25,3,3,1,0,1,0,0,141,141,0,1,2,88,22,38,0,11,0,0.1527777777777778,5,2001-10-04 20:38:18,1002227898,5,14,0,5
26,49,5,61,5,17,0,0,3.278688524590164,1,8,0,21,5,1,22,0,3,0,0,7,1,8,0,21,5,1,22,0,3,0,0,0,58,57,1,3,0,59,8,12,0,6,0,0.13114754098360654,2,2001-10-04 20:39:18,1002227958,5,9,0,16
27,17,24,65,5,19,0,0,2.0161290322580645,4,18,0,24,5,11,0,0,0,0,0,4,4,18,0,24,5,11,0,0,0,0,0,3,59,58,1,0,3,48,12,18,0,4,1,0.18461538461538465,3,2001-10-04 20:40:18,1002228018,5,10,0,3
28,40,14,172,5,18,0,2,1.7953216374269003,5,113,1,9,31,7,0,2,1,0,0,13,5,113,1,9,31,7,0,2,1,0,0,1,160,158,2,8,1,161,52,71,0,9,1,0.3023255813953488,3,2001-10-04 20:41:18,1002228078,5,11,0,7
29,43,2,1283,6,19,0,0,1.0788446526151445,25,1209,0,23,11,2,0,1,0,10,0,8,25,1209,0,23,11,2,0,1,0,10,0,1,1280,1256,24,0,2,1194,117,348,0,27,0,0.0911925175370226,4,2001-10-04 20:42:18,1002228138,6,11,0,14
30,11,12,694,5,11,0,0,1.1642651296829971,4,621,0,41,17,5,3,2,1,0,0,7,4,621,0,41,17,5,3,2,1,0,0,2,691,689,2,1,0,692,0,181,0,22,1,0.0,0,2001-10-04 20:43:18,1002228198,5,11,0,8
31,22,3,31,11,14,0,0,2.4516129032258065,1,4,0,14,10,0,0,1,0,1,0,8,1,4,0,14,10,0,0,1,0,1,0,1,28,28,0,2,0,23,0,13,0,0,1,0.0,0,2001-10-04 20:44:18,1002228258,7,12,0,4
32,16,16,45,12,16,0,0,4.15,1,5,0,5,11,10,0,0,4,0,1,15,1,5,0,5,11,10,0,0,4,0,1,0,34,33,1,6,5,35,0,21,0,2,0,0.0,0,2001-10-04 20:45:18,1002228318,12,12,0,7
33,1,20,45,7,11,0,0,2.357142857142857,12,2,0,7,14,2,3,0,1,0,0,11,12,2,0,7,14,2,3,0,1,0,0,0,36,24,12,6,3,31,0,13,0,3,0,0.0,0,2001-10-04 20:46:18,1002228378,7,7,0,5
34,22,15,82,5,9,0,0,1.902439024390244,1,48,0,2,25,3,1,2,0,0,0,6,1,48,0,2,25,3,1,2,0,0,0,1,77,77,0,4,0,66,0,20,0,2,0,0.0,0,2001-10-04 20:47:18,1002228438,5,8,0,2
35,15,4,25,5,8,0,0,4.142857142857143,1,1,0,1,3,0,15,0,0,0,0,5,1,1,0,1,3,0,15,0,0,0,0,1,19,19,0,1,4,25,0,7,0,3,0,0.0,0,2001-10-04 20:48:18,1002228498,5,8,0,1
36,6,4,14,7,9,0,0,1.6923076923076923,0,8,0,1,4,0,0,0,0,0,0,3,0,8,0,1,4,0,0,0,0,0,0,0,13,13,0,0,1,10,0,8,0,3,0,0.0,0,2001-10-04 20:49:18,1002228558,5,9,0,2
37,16,5,27,6,7,0,0,2.0,0,4,0,14,4,0,0,0,0,0,0,3,0,4,0,14,4,0,0,0,0,0,0,0,22,22,0,0,5,18,0,9,0,1,0,0.0,0,2001-10-04 20:50:18,1002228618,6,6,0,1
38,6,7,26,3,8,0,0,2.48,1,8,0,7,4,1,0,4,0,0,0,6,1,8,0,7,4,1,0,4,0,0,0,1,20,20,0,4,1,26,0,10,0,2,0,0.0,0,2001-10-04 20:51:18,1002228678,3,8,0,9
39,6,5,32,4,11,0,4,1.40625,4,19,0,1,8,0,0,0,0,0,0,3,4,19,0,1,8,0,0,0,0,0,0,0,24,24,0,4,0,32,0,13,0,2,0,0.0,0,2001-10-04 20:52:18,1002228738,4,8,0,2
40,6,14,35,6,8,0,0,2.3142857142857145,0,13,0,9,3,9,1,0,0,0,0,5,0,13,0,9,3,9,1,0,0,0,0,0,34,34,0,1,0,30,0,15,0,1,0,0.0,0,2001-10-04 20:53:18,1002228798,6,8,0,1
41,18,10,321,5,8,0,0,1.1875,1,293,0,3,12,10,1,0,0,0,0,5,1,293,0,3,12,10,1,0,0,0,0,1,315,315,0,4,1,193,0,20,0,6,0,0.0,0,2001-10-04 20:54:18,1002228858,3,8,0,10
42,42,14,127,7,8,0,2,1.7698412698412698,2,70,0,17,31,5,0,1,0,0,0,6,2,70,0,17,31,5,0,1,0,0,0,0,115,115,0,9,1,109,0,22,0,5,0,0.0,0,2001-10-04 20:55:18,1002228918,7,7,0,1
43,7,17,27,8,9,0,0,1.6923076923076923,2,15,0,2,4,2,1,0,0,0,0,5,2,15,0,2,4,2,1,0,0,0,0,0,26,24,2,0,1,25,0,11,0,2,2,0.0,0,2001-10-04 20:56:18,1002228978,8,9,0,3
44,2,1,6,6,9,0,0,1.8,1,1,0,1,2,0,0,0,0,0,0,3,1,1,0,1,2,0,0,0,0,0,0,1,4,4,0,0,1,6,0,5,0,1,0,0.0,0,2001-10-04 20:57:18,1002229038,6,9,0,2
45,7,2,23,10,10,0,0,1.761904761904762,0,13,0,3,4,0,0,1,0,0,0,6,0,13,0,3,4,0,0,1,0,0,0,0,19,19,0,2,2,22,0,12,0,2,0,0.0,0,2001-10-04 20:58:18,1002229098,10,10,0,0
46,3,3,13,8,8,0,0,1.8461538461538465,0,8,0,1,2,2,0,0,0,0,0,4,0,8,0,1,2,2,0,0,0,0,0,0,11,11,0,2,0,12,0,7,0,1,0,0.0,0,2001-10-04 20:59:18,1002229158,8,8,0,7
47,7,5,33,4,10,0,0,2.2,1,18,0,2,2,2,0,5,0,0,0,6,1,18,0,2,2,2,0,5,0,0,0,0,25,24,1,5,3,28,0,16,0,1,0,0.0,0,2001-10-04 21:00:18,1002229218,4,7,0,6
48,15,2,41,7,10,0,6,1.7,8,13,0,11,3,2,2,1,0,0,0,6,8,13,0,11,3,2,2,1,0,0,0,1,33,32,1,0,1,30,0,16,0,3,1,0.0,0,2001-10-04 21:01:18,1002229278,7,9,0,9
49,35,10,51,5,11,0,2,2.96,2,14,0,4,9,14,2,4,0,0,1,9,2,14,0,4,9,14,2,4,0,0,1,0,44,44,0,4,1,43,0,21,0,6,0,0.0,0,2001-10-04 21:02:18,1002229338,5,10,0,9
50,33,24,72,3,12,0,3,2.5161290322580645,4,17,0,4,25,7,4,0,0,1,0,8,4,17,0,4,25,7,4,0,0,1,0,0,54,54,0,5,10,60,0,23,0,6,1,0.0,0,2001-10-04 21:03:18,1002229398,3,11,0,2
51,28,23,313,5,11,0,0,1.389776357827476,1,268,0,12,9,11,6,0,6,0,0,7,1,268,0,12,9,11,6,0,6,0,0,0,312,311,1,1,0,211,0,25,0,6,1,0.0,0,2001-10-04 21:04:18,1002229458,5,10,0,9
52,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:05:18,1002229518,0,0,0,0
53,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:06:18,1002229578,0,0,0,0
54,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:07:18,1002229638,0,0,0,0
55,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:08:18,1002229698,0,0,0,0
56,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:09:18,1002229758,0,0,0,0
57,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:10:18,1002229818,0,0,0,0
58,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:11:18,1002229878,0,0,0,0
59,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 21:12:18,1002229938,0,0,0,0
60,9,8,55,5,10,0,3,1.7647058823529411,3,27,0,9,7,4,0,0,0,1,0,8,3,27,0,9,7,4,0,0,0,1,0,0,43,43,0,5,4,52,0,21,0,3,0,0.0,0,2001-10-04 21:13:18,1002229998,5,8,0,1
61,29,18,94,5,10,0,8,2.0434782608695654,8,43,0,1,23,13,3,0,1,0,0,7,8,43,0,1,23,13,3,0,1,0,0,0,84,84,0,0,2,84,0,27,0,2,0,0.0,0,2001-10-04 21:14:18,1002230058,5,7,0,8
62,30,22,59,7,10,0,1,2.810344827586207,2,4,0,5,44,2,0,0,0,0,1,9,2,4,0,5,44,2,0,0,0,0,1,0,54,53,1,3,1,50,0,24,0,1,1,0.0,0,2001-10-04 21:15:18,1002230118,7,9,0,4
63,13,5,21,7,8,0,1,3.0526315789473686,1,2,0,2,4,10,0,0,0,0,0,4,1,2,0,2,4,10,0,0,0,0,0,0,15,15,0,3,2,17,0,16,0,1,0,0.0,0,2001-10-04 21:16:18,1002230178,5,8,0,16
64,18,10,60,7,17,0,25,3.534482758620689,26,2,0,4,4,8,3,1,0,0,0,13,26,2,0,4,4,8,3,1,0,0,0,0,33,32,1,0,2,51,0,31,0,7,0,0.0,0,2001-10-04 21:17:18,1002230238,5,8,0,3
65,13,47,91,6,12,0,6,2.4615384615384617,6,18,0,17,37,7,3,3,0,0,0,6,6,18,0,17,37,7,3,3,0,0,0,0,59,59,0,26,0,79,0,34,0,6,0,0.0,0,2001-10-04 21:18:18,1002230298,6,10,0,7
66,12,1,14,9,14,0,1,2.357142857142857,1,6,0,2,1,3,0,0,0,1,0,8,1,6,0,2,1,3,0,0,0,1,0,0,12,12,0,1,0,12,0,9,0,2,0,0.0,0,2001-10-04 21:19:18,1002230358,9,10,0,8
67,8,36,51,8,9,0,0,3.4897959183673466,0,3,0,3,26,9,1,6,1,0,0,7,0,3,0,3,26,9,1,6,1,0,0,0,34,34,0,15,2,49,0,14,0,6,0,0.0,0,2001-10-04 21:20:18,1002230418,8,8,0,4
68,43,16,124,6,8,0,0,1.9338842975206607,0,59,0,18,37,7,0,0,0,0,0,4,0,59,0,18,37,7,0,0,0,0,0,0,120,120,0,1,3,120,0,24,0,6,0,0.0,0,2001-10-04 21:21:18,1002230478,6,8,0,2
69,17,9,100,6,11,0,7,1.47,7,69,0,4,12,6,2,0,0,0,0,5,7,69,0,4,12,6,2,0,0,0,0,0,88,88,0,5,0,96,0,18,0,5,0,0.0,0,2001-10-04 21:22:18,1002230538,6,9,0,18
70,18,3,42,3,10,0,0,1.9761904761904765,2,15,0,13,8,3,0,1,0,0,0,6,2,15,0,13,8,3,0,1,0,0,0,2,36,36,0,4,0,41,0,13,0,2,0,0.0,0,2001-10-04 21:23:18,1002230598,3,10,0,18
71,54,17,76,5,11,0,0,2.5789473684210527,0,5,0,34,28,6,3,0,0,0,0,5,0,5,0,34,28,6,3,0,0,0,0,0,64,64,0,12,0,49,0,21,0,2,0,0.0,0,2001-10-04 21:24:18,1002230658,5,11,0,2
72,24,13,71,5,9,0,7,2.652173913043478,7,10,0,7,3,6,13,0,0,0,0,5,7,10,0,7,3,6,13,0,0,0,0,0,22,22,0,17,25,70,0,25,0,2,0,0.0,0,2001-10-04 21:25:18,1002230718,5,7,0,46
73,19,25,74,5,14,0,1,2.8219178082191783,19,4,0,13,7,11,5,12,2,0,0,7,19,4,0,13,7,11,5,12,2,0,0,17,30,29,1,25,1,59,0,33,1,2,0,0.0,0,2001-10-04 21:26:18,1002230778,5,10,0,9
74,4,17,35,5,9,0,9,2.257142857142857,13,1,0,7,1,6,6,0,1,0,0,7,13,1,0,7,1,6,6,0,1,0,0,1,23,20,3,2,0,33,0,17,1,3,0,0.0,0,2001-10-04 21:27:18,1002230838,5,9,0,23
75,14,1,20,9,9,0,0,2.1111111111111107,2,4,0,7,0,5,0,0,0,0,0,4,2,4,0,7,0,5,0,0,0,0,0,2,16,16,0,0,2,18,0,12,0,3,0,0.0,0,2001-10-04 21:28:18,1002230898,9,9,0,5
76,33,4,42,8,10,0,0,2.261904761904762,4,6,0,16,8,7,1,0,0,0,0,5,4,6,0,16,8,7,1,0,0,0,0,4,36,36,0,2,0,36,0,19,0,1,0,0.0,0,2001-10-04 21:29:18,1002230958,7,10,0,8
77,22,17,240,9,16,0,0,1.453781512605042,0,179,0,20,29,10,0,0,0,0,0,4,0,179,0,20,29,10,0,0,0,0,0,0,230,230,0,8,2,220,0,32,0,2,0,0.0,0,2001-10-04 21:30:18,1002231018,8,8,0,3
78,24,10,81,3,7,0,0,2.367088607594937,1,29,0,17,6,24,2,0,0,0,0,5,1,29,0,17,6,24,2,0,0,0,0,0,79,78,1,0,2,76,0,20,0,2,0,0.0,0,2001-10-04 21:31:18,1002231078,3,7,0,11
79,15,23,63,4,9,0,0,1.6290322580645162,5,35,0,5,14,2,0,1,0,0,0,6,5,35,0,5,14,2,0,1,0,0,0,4,54,53,1,4,1,55,0,28,0,8,0,0.0,0,2001-10-04 21:32:18,1002231138,4,8,0,14
80,3,7,38,5,9,0,17,1.2647058823529411,19,7,0,1,1,2,2,1,1,0,0,7,19,7,0,1,1,2,2,1,1,0,0,1,13,12,1,3,4,37,0,10,0,3,0,0.0,0,2001-10-04 21:33:18,1002231198,5,9,0,4
81,30,1,37,5,7,0,2,3.0,3,5,0,3,2,22,0,0,0,0,0,4,3,5,0,3,2,22,0,0,0,0,0,1,32,32,0,0,2,36,0,11,0,2,0,0.0,0,2001-10-04 21:34:18,1002231258,5,7,0,4
82,26,7,60,4,8,0,10,1.4827586206896552,19,15,0,11,7,4,1,0,1,0,0,7,19,15,0,11,7,4,1,0,1,0,0,8,37,36,1,3,2,51,0,20,0,8,0,0.0,0,2001-10-04 21:35:18,1002231318,4,8,0,6
83,20,33,65,3,15,0,3,3.0,5,8,0,24,3,2,20,0,0,1,0,11,5,8,0,24,3,2,20,0,0,1,0,2,50,50,0,9,1,62,0,26,0,5,0,0.0,0,2001-10-04 21:36:18,1002231378,3,9,0,9
84,11,8,91,5,10,0,6,1.8131868131868127,10,36,0,26,8,9,0,1,0,0,0,11,10,36,0,26,8,9,0,1,0,0,0,2,83,81,2,0,0,71,0,20,0,3,2,0.0,0,2001-10-04 21:37:18,1002231438,5,8,0,16
85,34,4,51,6,14,0,0,1.9375,2,19,0,20,3,1,1,0,0,2,0,8,2,19,0,20,3,1,1,0,0,2,0,2,39,39,0,7,3,44,0,24,0,2,0,0.0,0,2001-10-04 21:38:18,1002231498,6,10,0,4
86,23,14,48,5,7,0,0,2.7021276595744683,0,7,1,9,28,2,0,0,0,0,0,10,0,7,1,9,28,2,0,0,0,0,0,0,44,44,0,3,1,35,0,18,0,2,0,0.0,0,2001-10-04 21:39:18,1002231558,5,7,0,6
87,14,17,43,7,10,0,0,2.3902439024390243,9,1,0,9,12,8,1,1,0,0,0,6,9,1,0,9,12,8,1,1,0,0,0,2,38,31,7,1,2,35,0,19,0,4,0,0.0,0,2001-10-04 21:40:18,1002231618,7,9,0,0
88,9,9,22,5,11,0,0,3.55,0,5,1,3,4,5,0,0,1,0,0,11,0,5,1,3,4,5,0,0,1,0,0,0,18,18,0,2,2,19,0,18,0,1,0,0.0,0,2001-10-04 21:41:18,1002231678,5,8,0,2
89,9,2,24,7,9,0,0,1.7916666666666667,1,13,0,3,5,1,1,0,0,0,0,5,1,13,0,3,5,1,1,0,0,0,0,0,23,22,1,1,0,21,0,14,0,0,0,0.0,0,2001-10-04 21:42:18,1002231738,7,7,0,6
90,45,26,94,5,10,0,1,1.9893617021276595,4,54,0,6,11,9,8,2,0,0,0,6,4,54,0,6,11,9,8,2,0,0,0,2,87,86,1,4,0,63,0,47,0,0,0,0.0,0,2001-10-04 21:43:18,1002231798,5,8,0,0
91,10,17,43,6,8,0,4,2.8809523809523814,7,3,0,8,7,5,11,1,0,0,0,6,7,3,0,8,7,5,11,1,0,0,0,0,34,31,3,4,1,41,0,20,0,4,0,0.0,0,2001-10-04 21:44:18,1002231858,6,8,0,2
92,11,6,29,5,9,0,1,1.862068965517241,3,9,0,7,9,1,0,0,0,0,0,4,3,9,0,7,9,1,0,0,0,0,0,1,24,23,1,3,0,28,0,15,0,3,1,0.0,0,2001-10-04 21:45:18,1002231918,5,9,0,2
93,7,23,79,4,12,0,0,1.9610389610389607,5,38,0,13,11,5,0,2,2,1,0,8,5,38,0,13,11,5,0,2,2,1,0,5,67,67,0,5,2,65,0,26,0,1,0,0.0,0,2001-10-04 21:46:18,1002231978,4,11,0,4
94,31,30,73,3,9,0,4,2.8194444444444446,4,12,0,5,25,24,2,0,0,0,0,5,4,12,0,5,25,24,2,0,0,0,0,0,58,58,0,10,1,56,0,18,0,3,0,0.0,0,2001-10-04 21:47:18,1002232038,3,7,0,22
95,32,49,99,5,11,0,1,3.212121212121212,1,10,0,29,23,24,0,0,11,1,0,8,1,10,0,29,23,24,0,0,11,1,0,0,87,87,0,11,0,71,0,15,0,4,1,0.0,0,2001-10-04 21:48:18,1002232098,5,8,0,5
96,43,4,53,7,8,0,0,2.7735849056603774,2,3,0,7,35,5,1,0,0,0,0,5,2,3,0,7,35,5,1,0,0,0,0,1,46,45,1,6,0,49,0,13,0,4,2,0.0,0,2001-10-04 21:49:18,1002232158,7,8,0,21
97,14,21,44,5,10,0,0,3.272727272727273,0,7,0,13,9,3,1,10,1,0,0,7,0,7,0,13,9,3,1,10,1,0,0,0,43,43,0,1,0,34,0,16,0,6,0,0.0,0,2001-10-04 21:50:18,1002232218,5,9,0,43
98,6,6,18,7,8,0,0,2.9411764705882355,2,1,0,5,1,7,0,0,0,1,0,8,2,1,0,5,1,7,0,0,0,1,0,1,11,10,1,5,1,15,0,10,0,5,0,0.0,0,2001-10-04 21:51:18,1002232278,7,8,0,7
99,3,3,9,5,7,0,1,1.7777777777777777,1,1,0,6,1,0,0,0,0,0,0,3,1,1,0,6,1,0,0,0,0,0,0,0,8,8,0,0,0,8,0,7,0,0,0,0.0,0,2001-10-04 21:52:18,1002232338,5,7,0,5
100,8,5,23,4,9,0,0,1.5454545454545454,1,14,0,2,4,1,0,0,0,0,0,4,1,14,0,2,4,1,0,0,0,0,0,1,18,18,0,3,1,19,0,11,0,0,0,0.0,0,2001-10-04 21:53:18,1002232398,4,6,0,2
101,7,9,40,6,8,0,2,1.6774193548387095,4,10,0,12,3,1,1,0,0,0,0,5,4,10,0,12,3,1,1,0,0,0,0,2,25,25,0,2,9,30,0,18,0,1,0,0.0,0,2001-10-04 21:54:18,1002232458,6,8,0,5
102,11,3,32,7,10,0,0,1.875,3,7,0,14,7,1,0,0,0,0,0,4,3,7,0,14,7,1,0,0,0,0,0,1,30,28,2,1,0,23,0,15,0,2,0,0.0,0,2001-10-04 21:55:18,1002232518,7,8,0,1
