,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,33,31,137,7,13,0,12,1.3065693430656935,58,0,0,71,1,4,0,3,0,0,0,6,58,0,0,71,1,4,0,3,0,0,0,22,91,67,24,12,0,58,0,51,0,17,0,0.0,0,2001-09-15 21:53:25,1000590805,7,10,0,30
11,251,24,526,10,14,0,160,1.982725527831094,241,24,2,58,19,145,5,4,7,8,7,11,241,24,2,58,19,145,5,4,7,8,7,16,330,265,65,15,5,282,0,150,0,27,1,0.0,0,2001-09-15 22:03:25,1000591405,7,12,0,263
12,43,56,135,5,13,0,20,2.3684210526315788,27,19,0,40,9,7,25,6,0,0,0,6,27,19,0,40,9,7,25,6,0,0,0,5,77,76,1,31,2,61,0,58,0,9,0,0.0,0,2001-09-15 22:13:25,1000592005,5,11,0,25
13,100,99,265,5,14,0,4,2.309433962264151,62,0,0,82,54,59,5,0,1,0,2,9,62,0,0,82,54,59,5,0,1,0,2,15,232,192,40,14,0,114,0,66,0,32,2,0.0,0,2001-09-15 22:23:25,1000592605,5,10,0,28
14,11,19,59,11,11,0,5,3.103448275862069,23,2,8,15,2,0,3,0,3,0,0,13,23,2,8,15,2,0,3,0,3,0,0,9,26,17,9,18,1,32,0,32,0,11,0,0.0,0,2001-09-15 22:33:25,1000593205,11,11,0,12
15,28,12,72,12,14,0,7,2.333333333333333,24,1,1,28,7,1,0,2,4,0,4,10,24,1,1,28,7,1,0,2,4,0,4,6,51,40,11,8,0,28,0,46,0,6,0,0.0,0,2001-09-15 22:43:25,1000593805,8,10,0,18
16,74,238,372,7,15,0,5,3.6304347826086962,36,2,1,58,33,158,36,27,2,14,1,10,36,2,1,58,33,158,36,27,2,14,1,25,113,108,5,225,4,273,0,93,0,15,2,0.0,0,2001-09-15 22:53:25,1000594405,6,11,0,24
17,106,105,393,5,14,0,54,2.0357142857142856,133,5,0,127,12,96,7,4,5,2,1,9,133,5,0,127,12,96,7,4,5,2,1,22,283,237,46,33,1,165,0,114,0,49,1,0.0,0,2001-09-15 23:03:25,1000595005,5,10,0,52
18,97,201,494,11,15,0,49,1.9083503054989817,141,7,0,241,17,72,3,0,3,2,1,13,141,7,0,241,17,72,3,0,3,2,1,43,391,343,48,8,3,209,0,52,0,43,13,0.0,0,2001-09-15 23:13:25,1000595605,7,11,0,160
19,170,66,385,4,11,0,5,1.9727520435967305,116,7,0,132,20,83,1,0,8,0,0,7,116,7,0,132,20,83,1,0,8,0,0,109,245,244,1,8,18,172,0,31,0,27,3,0.0,0,2001-09-15 23:23:25,1000596205,4,7,0,12
20,72,62,194,12,12,0,14,3.8711340206185567,35,7,0,27,10,47,3,1,62,1,1,9,35,7,0,27,10,47,3,1,62,1,1,6,167,153,14,7,0,71,0,68,0,25,0,0.0,0,2001-09-15 23:33:25,1000596805,7,10,0,22
21,61,78,196,7,13,0,12,3.405128205128205,36,7,0,36,13,58,0,1,44,0,0,7,36,7,0,36,13,58,0,1,44,0,0,5,167,151,16,11,1,56,0,54,0,29,2,0.0,0,2001-09-15 23:43:25,1000597405,5,10,0,15
22,49,64,157,6,10,0,3,3.1464968152866244,22,2,0,60,4,35,9,0,25,0,0,7,22,2,0,60,4,35,9,0,25,0,0,6,135,123,12,13,0,77,0,51,0,20,1,0.0,0,2001-09-15 23:53:25,1000598005,6,8,0,22
23,67,68,166,4,10,0,1,3.930817610062893,16,5,0,14,15,71,3,5,24,4,2,9,16,5,0,14,15,71,3,5,24,4,2,6,146,137,9,6,7,71,0,38,0,20,0,0.0,0,2001-09-16 00:03:25,1000598605,4,8,0,12
24,115,102,310,13,14,0,40,2.951456310679612,63,2,0,80,13,114,6,2,24,0,5,9,63,2,0,80,13,114,6,2,24,0,5,14,231,222,9,24,1,99,0,67,0,37,0,0.0,0,2001-09-16 00:13:25,1000599205,9,11,0,157
25,75,64,295,5,14,0,14,1.6802721088435375,142,43,0,23,18,42,2,3,15,4,2,9,142,43,0,23,18,42,2,3,15,4,2,111,161,147,14,8,1,179,0,60,0,12,0,0.0,0,2001-09-16 00:23:25,1000599805,5,9,0,19
26,38,29,218,3,14,0,115,0.7638888888888888,144,18,0,38,8,1,4,0,1,2,0,8,144,18,0,38,8,1,4,0,1,2,0,11,87,69,18,3,2,154,0,69,0,5,0,0.0,0,2001-09-16 00:33:25,1000600405,3,9,0,122
27,14,20,196,6,17,0,13,0.6432748538011696,133,2,1,23,4,4,2,0,2,0,0,10,133,2,1,23,4,4,2,0,2,0,0,115,34,31,3,9,25,169,0,50,0,5,0,0.0,0,2001-09-16 00:43:25,1000601005,6,9,0,20
28,10,19,67,6,16,0,7,1.8030303030303032,30,3,1,18,1,8,2,0,2,0,0,11,30,3,1,18,1,8,2,0,2,0,0,15,38,30,8,6,1,40,0,37,0,5,0,0.0,0,2001-09-16 00:53:25,1000601605,6,12,0,20
29,23,20,79,8,14,0,6,2.051948051948052,17,0,0,44,6,7,0,1,0,0,2,9,17,0,0,44,6,7,0,1,0,0,2,4,63,56,7,4,2,41,0,47,0,7,1,0.0,0,2001-09-16 01:03:25,1000602205,6,7,13,39
30,30,30,93,10,12,0,4,3.548387096774193,15,4,0,35,2,2,2,0,32,1,0,8,15,4,0,35,2,2,2,0,32,1,0,4,83,76,7,2,0,44,0,39,0,16,0,0.0,0,2001-09-16 01:13:25,1000602805,7,8,0,17
31,10,9,41,5,11,0,3,1.948717948717949,17,4,0,10,0,0,2,0,6,0,0,7,17,4,0,10,0,0,2,0,6,0,0,11,20,19,1,5,2,27,0,22,0,7,0,0.0,0,2001-09-16 01:23:25,1000603405,5,8,0,6
32,47,38,132,5,10,0,6,2.7424242424242418,39,0,0,54,4,0,1,1,33,0,0,7,39,0,0,54,4,0,1,1,33,0,0,5,110,82,28,11,0,56,0,47,0,12,2,0.0,0,2001-09-16 01:33:25,1000604005,5,8,0,19
33,9,19,47,4,9,0,3,1.9782608695652173,8,3,0,26,3,3,3,0,0,0,0,5,8,3,0,26,3,3,3,0,0,0,0,5,33,33,0,5,1,29,0,31,0,5,0,0.0,0,2001-09-16 01:43:25,1000604605,4,8,0,8
34,68,49,220,8,17,0,43,1.6118721461187215,67,2,0,119,18,10,1,0,2,0,0,7,67,2,0,119,18,10,1,0,2,0,0,14,133,123,10,29,1,72,0,100,0,16,5,0.0,0,2001-09-16 01:53:25,1000605205,8,11,0,61
35,57,64,215,5,16,0,27,1.812206572769953,68,6,0,86,38,2,4,2,3,3,1,9,68,6,0,86,38,2,4,2,3,3,1,17,133,109,24,36,2,73,0,95,0,22,6,0.0,0,2001-09-16 02:03:25,1000605805,5,10,0,46
36,55,34,167,4,13,0,29,2.415662650602409,53,4,0,67,2,0,2,20,17,1,0,8,53,4,0,67,2,0,2,20,17,1,0,10,114,100,14,13,1,58,0,59,0,15,2,0.0,0,2001-09-16 02:13:25,1000606405,4,8,0,25
37,77,61,201,5,15,0,14,2.772727272727273,38,2,0,90,14,12,1,19,19,2,1,9,38,2,0,90,14,12,1,19,19,2,1,11,165,153,12,8,3,81,0,81,0,6,3,0.0,0,2001-09-16 02:23:25,1000607005,5,11,0,47
38,54,65,169,7,11,0,24,2.408284023668639,37,10,0,75,11,0,2,34,0,0,0,6,37,10,0,75,11,0,2,34,0,0,0,12,128,127,1,5,0,74,0,48,0,13,1,0.0,0,2001-09-16 02:33:25,1000607605,5,8,0,22
39,23,30,103,5,12,0,7,1.3689320388349515,43,7,0,35,15,0,1,0,2,0,0,7,43,7,0,35,15,0,1,0,2,0,0,3,87,54,33,6,0,36,0,33,0,20,2,0.0,0,2001-09-16 02:43:25,1000608205,5,7,0,9
40,105,72,287,7,17,0,4,2.676056338028169,17,4,0,146,36,72,1,0,7,0,0,14,17,4,0,146,36,72,1,0,7,0,0,6,268,262,6,6,3,137,0,75,0,9,0,0.0,0,2001-09-16 02:53:25,1000608805,7,8,0,18
41,93,95,316,2,19,0,18,2.403174603174603,45,4,0,154,43,54,2,7,4,1,0,12,45,4,0,154,43,54,2,7,4,1,0,11,264,249,15,22,1,119,0,95,0,7,0,0.0,0,2001-09-16 03:03:25,1000609405,2,9,0,54
42,82,73,317,9,17,0,45,2.6869009584664543,58,5,2,109,63,49,1,11,9,0,0,15,58,5,2,109,63,49,1,11,9,0,0,7,248,243,5,13,4,113,0,78,0,17,1,0.0,0,2001-09-16 03:13:25,1000610005,7,8,0,44
43,17,26,110,4,14,0,11,1.7962962962962965,35,5,1,39,23,1,0,0,4,0,0,10,35,5,1,39,23,1,0,0,4,0,0,6,74,56,18,17,2,44,0,47,0,21,1,0.0,0,2001-09-16 03:23:25,1000610605,4,10,0,15
44,41,21,96,4,14,0,11,3.40625,15,2,0,42,7,1,1,3,20,0,1,11,15,2,0,42,7,1,1,3,20,0,1,3,73,72,1,9,0,29,0,45,0,11,0,0.0,0,2001-09-16 03:33:25,1000611205,4,10,0,20
45,96,117,362,4,14,0,32,2.2808641975308643,54,37,0,139,46,11,6,11,17,2,0,11,54,37,0,139,46,11,6,11,17,2,0,14,269,261,8,9,38,171,0,179,0,5,3,0.0,0,2001-09-16 03:43:25,1000611805,4,10,0,56
46,38,61,201,7,13,0,17,2.046632124352332,49,28,0,70,26,1,4,0,8,2,1,11,49,28,0,70,26,1,4,0,8,2,1,18,126,113,13,32,8,92,0,112,1,13,0,0.0,0,2001-09-16 03:53:25,1000612405,7,9,0,53
47,58,44,207,8,14,0,22,1.6206896551724137,68,24,0,77,21,0,1,2,9,1,0,8,68,24,0,77,21,0,1,2,9,1,0,8,136,106,30,37,4,68,0,110,0,16,1,0.0,0,2001-09-16 04:03:25,1000613005,7,10,0,54
48,66,74,229,5,14,0,19,1.5582524271844658,63,4,0,121,11,3,0,1,0,3,0,8,63,4,0,121,11,3,0,1,0,3,0,13,130,113,17,44,23,117,0,94,0,26,1,0.0,0,2001-09-16 04:13:25,1000613605,5,8,0,74
49,107,82,302,9,14,0,31,1.6067796610169491,95,5,0,154,30,1,1,2,6,1,0,8,95,5,0,154,30,1,1,2,6,1,0,48,187,183,4,29,7,149,0,82,0,16,0,0.0,0,2001-09-16 04:23:25,1000614205,6,9,0,79
50,59,38,293,8,14,0,38,1.7397260273972603,82,17,0,155,22,1,1,0,6,8,0,8,82,17,0,155,22,1,1,0,6,8,0,29,205,192,13,20,1,193,0,84,0,5,0,0.0,0,2001-09-16 04:33:25,1000614805,7,13,0,133
51,90,65,329,3,14,0,57,1.4876543209876545,156,16,0,88,31,0,1,32,0,0,0,6,156,16,0,88,31,0,1,32,0,0,0,34,191,147,44,42,5,152,0,109,0,10,1,0.0,0,2001-09-16 04:43:25,1000615405,3,8,0,90
52,28,83,287,8,14,0,60,1.4285714285714286,122,3,0,96,59,5,0,0,0,0,2,9,122,3,0,96,59,5,0,0,0,0,2,12,177,141,36,38,0,121,0,94,0,6,0,0.0,0,2001-09-16 04:53:25,1000616005,7,8,0,63
53,41,46,186,5,16,0,11,1.7228260869565215,78,8,0,47,30,7,2,3,3,6,0,8,78,8,0,47,30,7,2,3,3,6,0,22,116,77,39,35,2,80,0,106,0,5,1,0.0,0,2001-09-16 05:03:25,1000616605,5,8,0,40
54,142,129,356,6,16,0,17,1.8929577464788727,64,3,0,266,0,10,1,2,0,1,8,9,64,3,0,266,0,10,1,2,0,1,8,18,199,183,16,121,1,201,0,66,0,14,2,0.0,0,2001-09-16 05:13:25,1000617205,5,8,0,53
55,39,44,171,7,15,0,34,1.4642857142857142,64,11,0,68,14,6,0,3,1,1,0,8,64,11,0,68,14,6,0,3,1,1,0,22,85,85,0,27,3,101,0,78,0,12,0,0.0,0,2001-09-16 05:23:25,1000617805,7,11,0,65
56,56,51,158,5,15,0,19,2.070967741935484,39,9,1,74,9,13,0,3,3,0,4,10,39,9,1,74,9,13,0,3,3,0,4,14,103,97,6,19,1,71,0,88,0,10,0,0.0,0,2001-09-16 05:33:25,1000618405,5,11,0,33
57,25,64,138,3,14,0,13,2.0234375,30,4,0,69,13,6,0,0,3,0,0,11,30,4,0,69,13,6,0,0,3,0,0,4,97,84,13,14,10,90,0,56,0,13,2,0.0,0,2001-09-16 05:43:25,1000619005,3,10,2,19
58,35,33,189,5,16,0,13,1.7647058823529411,46,16,1,105,7,6,0,1,2,0,2,11,46,16,1,105,7,6,0,1,2,0,2,14,129,114,15,31,2,82,0,67,0,22,1,0.0,0,2001-09-16 05:53:25,1000619605,5,10,0,59
59,63,38,160,5,15,0,26,1.8125,56,1,0,72,4,21,0,3,1,0,0,13,56,1,0,72,4,21,0,3,1,0,0,21,83,75,8,30,0,66,0,55,0,13,0,0.0,0,2001-09-16 06:03:25,1000620205,5,11,0,46
60,26,27,102,11,14,0,3,1.8888888888888888,29,2,0,46,6,10,1,5,0,0,0,6,29,2,0,46,6,10,1,5,0,0,0,8,71,54,17,17,3,46,0,58,0,19,2,0.0,0,2001-09-16 06:13:25,1000620805,7,10,0,84
61,19,25,767,3,15,0,12,1.0460526315789471,98,5,0,37,4,0,3,0,1,0,0,12,98,5,0,37,4,0,3,0,1,0,0,36,68,41,27,36,615,703,0,85,0,3,1,0.0,0,2001-09-16 06:23:25,1000621405,3,11,0,635
62,20,12,821,4,14,0,6,0.1916010498687664,694,8,0,49,9,0,1,0,0,1,0,8,694,8,0,49,9,0,1,0,0,1,0,647,80,61,19,29,59,763,0,57,0,8,0,0.0,0,2001-09-16 06:33:25,1000622005,4,7,0,761
63,20,25,135,6,13,0,11,1.3111111111111111,66,9,0,41,11,1,1,0,5,0,1,9,66,9,0,41,11,1,1,0,5,0,1,15,85,52,33,24,0,58,0,56,0,18,0,0.0,0,2001-09-16 06:43:25,1000622605,6,7,0,22
64,33,45,145,11,16,0,8,2.055555555555556,44,3,0,34,33,1,1,3,2,1,2,11,44,3,0,34,33,1,1,3,2,1,2,21,79,66,13,18,19,64,0,60,0,11,2,0.0,0,2001-09-16 06:53:25,1000623205,7,11,0,26
65,119,142,455,11,16,0,20,2.7628635346756156,99,25,0,123,37,2,149,2,3,4,1,13,99,25,0,123,37,2,149,2,3,4,1,7,375,333,42,45,8,223,0,145,0,19,2,0.0,0,2001-09-16 07:03:25,1000623805,7,12,0,38
66,74,37,700,5,14,0,477,0.5894134477825465,506,62,1,86,33,2,2,2,2,2,1,10,506,62,1,86,33,2,2,2,2,2,1,18,191,182,9,13,1,323,0,288,0,21,4,0.0,0,2001-09-16 07:13:25,1000624405,5,8,0,55
67,19,21,124,5,14,0,11,1.950413223140496,42,3,0,54,5,5,0,0,6,6,0,8,42,3,0,54,5,5,0,0,6,6,0,18,76,65,11,16,3,57,0,50,0,18,3,0.0,0,2001-09-16 07:23:25,1000625005,5,9,0,31
68,63,60,297,5,14,0,73,1.733812949640288,131,4,3,95,7,1,0,33,2,0,1,12,131,4,3,95,7,1,0,33,2,0,1,6,165,116,49,34,19,90,0,95,0,19,0,0.0,0,2001-09-16 07:33:25,1000625605,5,8,0,65
69,41,36,153,6,16,0,13,1.68,58,8,2,60,7,4,1,9,0,1,0,10,58,8,2,60,7,4,1,9,0,1,0,15,102,75,27,20,3,63,0,82,0,10,0,0.0,0,2001-09-16 07:43:25,1000626205,6,9,0,35
70,29,26,87,4,14,0,10,1.839506172839506,21,4,1,47,1,4,0,1,0,2,0,10,21,4,1,47,1,4,0,1,0,2,0,7,49,45,4,15,6,41,0,46,0,11,1,0.0,0,2001-09-16 07:53:25,1000626805,4,9,0,28
71,112,68,326,4,13,0,12,2.392638036809816,42,8,1,188,24,23,29,4,4,2,1,10,42,8,1,188,24,23,29,4,4,2,1,23,261,254,7,30,0,160,2,122,0,33,0,0.006134969325153374,2,2001-09-16 08:03:25,1000627405,4,9,0,94
72,48,43,199,7,14,0,10,1.4416243654822336,70,9,0,98,12,5,1,0,0,0,2,9,70,9,0,98,12,5,1,0,0,0,2,11,150,107,43,26,2,84,4,87,0,16,0,0.02010050251256281,2,2001-09-16 08:13:25,1000628005,6,11,0,28
73,15,18,71,5,14,0,2,1.8382352941176472,22,5,0,26,3,8,0,2,1,1,0,8,22,5,0,26,3,8,0,2,1,1,0,13,41,35,6,12,3,33,2,54,0,1,0,0.028169014084507043,1,2001-09-16 08:23:25,1000628605,5,9,0,26
74,77,98,280,6,16,0,29,2.5698924731182795,81,5,0,58,16,62,51,2,0,3,1,9,81,5,0,58,16,62,51,2,0,3,1,39,187,182,5,24,1,160,5,120,0,8,0,0.017857142857142856,1,2001-09-16 08:33:25,1000629205,6,8,0,38
75,28,35,154,7,14,0,5,2.0268456375838926,34,8,0,68,11,24,0,1,1,2,0,8,34,8,0,68,11,24,0,1,1,2,0,23,105,102,3,16,5,80,6,81,0,7,0,0.03896103896103896,2,2001-09-16 08:43:25,1000629805,5,9,0,34
76,149,129,489,7,12,0,23,2.5767634854771786,97,0,1,168,18,167,22,4,1,3,1,10,97,0,1,168,18,167,22,4,1,3,1,13,423,365,58,23,7,140,9,130,0,39,1,0.018404907975460124,2,2001-09-16 08:53:25,1000630405,5,11,0,37
77,38,55,232,5,14,0,10,1.8253968253968251,61,24,0,52,25,5,14,5,2,1,0,8,61,24,0,52,25,5,14,5,2,1,0,11,126,103,23,42,43,135,3,93,0,18,2,0.01293103448275862,2,2001-09-16 09:03:25,1000631005,5,8,0,90
78,57,44,190,3,16,0,23,2.0691489361702127,42,6,0,89,9,38,2,0,0,2,0,8,42,6,0,89,9,38,2,0,0,2,0,3,143,129,14,19,2,55,1,74,0,35,0,0.005263157894736842,1,2001-09-16 09:13:25,1000631605,3,8,0,60
79,22,28,85,4,12,0,7,1.5058823529411764,32,2,0,39,6,4,0,1,0,1,0,8,32,2,0,39,6,4,0,1,0,1,0,11,57,46,11,10,0,43,4,57,0,8,0,0.047058823529411764,1,2001-09-16 09:23:25,1000632205,4,8,0,16
80,79,45,241,6,13,0,4,1.8368200836820083,86,0,0,87,13,47,1,2,3,0,0,7,86,0,0,87,13,47,1,2,3,0,0,75,145,140,5,15,2,174,8,76,0,24,0,0.03319502074688797,2,2001-09-16 09:33:25,1000632805,5,8,0,75
81,101,140,364,5,14,0,22,2.1786743515850144,91,17,1,111,15,109,1,0,0,0,1,12,91,17,1,111,15,109,1,0,0,0,1,25,279,238,41,21,17,143,7,96,0,34,1,0.019230769230769232,4,2001-09-16 09:43:25,1000633405,5,9,0,70
82,118,105,270,7,13,0,14,2.0557620817843865,35,25,0,172,8,12,0,7,10,0,0,7,35,25,0,172,8,12,0,7,10,0,0,6,219,206,13,30,1,110,15,94,0,22,1,0.05555555555555555,3,2001-09-16 09:53:25,1000634005,7,11,0,49
83,36,47,141,5,15,0,38,1.50354609929078,54,1,0,78,0,4,0,0,1,1,0,13,54,1,0,78,0,4,0,0,1,1,0,9,77,71,6,17,0,53,7,39,0,22,0,0.04964539007092199,2,2001-09-16 10:03:25,1000634605,5,8,0,30
84,78,70,249,3,16,0,29,1.424489795918367,82,30,0,120,0,6,1,2,0,1,2,12,82,30,0,120,0,6,1,2,0,1,2,47,138,133,5,31,4,114,1,88,0,27,0,0.004016064257028112,1,2001-09-16 10:13:25,1000635205,3,10,0,71
85,95,93,347,5,12,0,70,1.9537572254335258,106,19,0,106,20,94,0,0,0,0,1,9,106,19,0,106,20,94,0,0,0,0,1,9,238,215,23,29,1,146,12,118,0,30,8,0.0345821325648415,1,2001-09-16 10:23:25,1000635805,5,9,0,54
86,17,28,94,7,14,0,6,1.6170212765957446,41,2,0,37,4,7,0,0,0,0,0,12,41,2,0,37,4,7,0,0,0,0,0,24,51,41,10,13,0,49,3,57,0,12,1,0.031914893617021274,2,2001-09-16 10:33:25,1000636405,5,7,0,21
87,57,56,227,5,14,0,31,2.088495575221239,63,3,1,100,10,40,1,3,1,0,3,12,63,3,1,100,10,40,1,3,1,0,3,13,149,133,16,33,1,115,10,121,0,12,8,0.04405286343612335,3,2001-09-16 10:43:25,1000637005,5,11,0,36
88,77,87,259,6,13,0,11,2.255905511811024,52,8,0,104,16,66,6,1,0,0,1,9,52,8,0,104,16,66,6,1,0,0,1,19,212,191,21,12,5,125,12,126,0,10,0,0.04633204633204633,2,2001-09-16 10:53:25,1000637605,6,8,0,32
89,29,19,140,6,18,0,12,1.4316546762589928,54,25,2,40,12,3,1,0,0,0,1,12,54,25,2,40,12,3,1,0,0,0,1,11,111,80,31,5,1,55,6,56,0,11,0,0.042857142857142864,3,2001-09-16 11:03:25,1000638205,6,12,0,41
90,64,46,174,4,10,0,28,1.913793103448276,53,1,1,86,13,7,4,2,6,0,1,10,53,1,1,86,13,7,4,2,6,0,1,10,112,100,12,24,0,71,0,68,0,20,3,0.0,0,2001-09-16 11:13:25,1000638805,4,8,0,48
91,42,37,103,5,15,0,4,2.300970873786408,16,4,0,56,18,2,2,0,0,0,4,13,16,4,0,56,18,2,2,0,0,0,4,10,84,82,2,5,0,53,0,42,0,13,2,0.0,0,2001-09-16 11:23:25,1000639405,5,8,0,22
92,55,58,162,8,15,0,6,2.7080745341614905,18,0,0,107,5,0,4,12,5,10,0,8,18,0,0,107,5,0,4,12,5,10,0,7,128,123,5,20,1,70,3,77,0,21,1,0.018518518518518517,1,2001-09-16 11:33:25,1000640005,6,7,0,21
93,31,38,121,9,11,0,25,1.991735537190083,30,21,0,51,5,1,2,3,0,3,4,11,30,21,0,51,5,1,2,3,0,3,4,5,76,76,0,15,0,60,2,68,0,1,0,0.016528925619834708,1,2001-09-16 11:43:25,1000640605,6,10,0,16
94,57,32,184,3,19,0,41,1.880434782608696,73,3,0,74,7,8,1,10,0,3,1,11,73,3,0,74,7,8,1,10,0,3,1,17,119,105,14,7,0,107,6,72,0,8,0,0.03260869565217391,1,2001-09-16 11:53:25,1000641205,3,10,0,231
95,57,55,203,16,17,0,9,1.6326530612244898,61,16,0,95,6,8,2,3,4,1,0,8,61,16,0,95,6,8,2,3,4,1,0,32,131,114,17,24,7,93,3,71,2,18,1,0.014778325123152709,1,2001-09-16 12:03:25,1000641805,9,10,0,73
96,53,61,375,5,16,0,31,1.0080213903743316,252,17,0,68,3,3,8,15,3,1,0,11,252,17,0,68,3,3,8,15,3,1,0,165,105,103,2,73,1,266,3,95,0,27,2,0.008,1,2001-09-16 12:13:25,1000642405,5,10,0,31
97,24,26,115,5,16,0,11,1.4910714285714286,52,8,0,38,1,1,2,6,3,0,1,9,52,8,0,38,1,1,2,6,3,0,1,21,60,47,13,20,3,61,4,63,0,13,0,0.034782608695652174,2,2001-09-16 12:23:25,1000643005,5,8,0,44
98,18,20,95,5,10,0,12,1.072289156626506,40,2,0,36,5,0,0,0,0,0,0,3,40,2,0,36,5,0,0,0,0,0,0,4,62,41,21,5,12,47,5,49,0,11,0,0.05263157894736842,2,2001-09-16 12:33:25,1000643605,5,9,0,12
99,23,22,73,2,10,0,5,1.4444444444444444,25,0,0,40,5,1,1,0,0,0,0,5,25,0,0,40,5,1,1,0,0,0,0,7,56,44,12,4,1,39,3,33,0,7,0,0.0410958904109589,1,2001-09-16 12:43:25,1000644205,2,10,0,15
100,547,536,1126,6,11,0,8,2.0044444444444443,29,13,0,1058,8,3,2,6,4,2,0,8,29,13,0,1058,8,3,2,6,4,2,0,6,1099,1088,11,12,1,550,20,105,0,53,0,0.01776198934280639,1,2001-09-16 12:53:25,1000644805,6,8,0,19
101,44,43,115,3,11,0,6,3.730434782608696,23,14,0,17,6,1,2,39,1,0,12,9,23,14,0,17,6,1,2,39,1,0,12,12,82,77,5,15,0,63,0,48,0,12,1,0.0,0,2001-09-16 13:03:25,1000645405,3,8,0,28
