,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
14,68,73,214,5,15,0,11,2.6089385474860336,12,44,0,44,36,5,23,13,2,0,0,7,12,44,0,44,36,5,23,13,2,0,0,1,142,142,0,25,35,98,8,92,1,11,2,0.037383177570093455,2,2001-09-18 01:23:42,1000776222,5,10,0,17
15,54,37,139,4,12,0,2,1.9921259842519685,4,51,0,36,24,8,2,0,0,2,0,8,4,51,0,36,24,8,2,0,0,2,0,2,99,99,0,24,12,56,3,90,0,16,1,0.02158273381294964,1,2001-09-18 01:28:42,1000776522,4,8,0,44
16,36,31,123,3,11,0,1,1.7474747474747474,3,50,0,27,13,2,3,0,1,0,0,7,3,50,0,27,13,2,3,0,1,0,0,2,82,82,0,14,24,55,10,77,0,7,3,0.08130081300813008,2,2001-09-18 01:33:42,1000776822,3,8,0,21
17,35,30,114,11,11,0,3,2.391304347826087,6,32,0,19,21,4,1,3,4,0,1,11,6,32,0,19,21,4,1,3,4,0,1,3,70,70,0,16,22,57,8,59,0,20,5,0.07017543859649122,2,2001-09-18 01:38:42,1000777122,8,9,0,17
18,128,54,323,8,13,0,13,2.062271062271062,16,110,1,78,26,10,29,0,1,1,1,10,16,110,1,78,26,10,29,0,1,1,1,3,246,246,0,11,50,105,7,99,0,18,7,0.021671826625386997,2,2001-09-18 01:43:42,1000777422,6,10,0,14
19,443,167,823,8,14,0,9,1.88296488946684,20,327,0,217,157,37,4,3,3,0,1,9,20,327,0,217,157,37,4,3,3,0,1,1,750,740,10,9,54,240,8,272,0,82,6,0.009569377990430622,1,2001-09-18 01:48:42,1000777722,6,10,0,71
20,69,232,394,5,13,0,5,2.467741935483871,10,119,3,100,69,33,8,26,1,0,3,10,10,119,3,100,69,33,8,26,1,0,3,1,285,282,3,81,22,258,9,169,0,34,3,0.02284263959390863,2,2001-09-18 01:53:42,1000778022,5,9,0,39
21,87,76,281,6,12,0,0,2.6044444444444443,7,90,0,26,20,55,6,19,0,0,1,11,7,90,0,26,20,55,6,19,0,0,1,4,184,181,3,37,56,134,34,150,0,7,3,0.12099644128113879,2,2001-09-18 01:58:42,1000778322,4,9,0,27
22,33,36,143,5,14,0,1,2.03125,2,43,0,25,12,10,1,0,3,0,0,7,2,43,0,25,12,10,1,0,3,0,0,1,81,81,0,13,47,85,13,85,0,3,0,0.09090909090909091,2,2001-09-18 02:03:42,1000778622,5,8,0,14
23,35,59,137,6,16,0,2,2.194915254237288,3,52,0,31,17,6,3,2,1,0,0,12,3,52,0,31,17,6,3,2,1,0,0,1,93,93,0,22,19,77,11,79,0,9,1,0.08029197080291971,3,2001-09-18 02:08:42,1000778922,6,8,0,19
24,65,77,252,5,19,0,6,2.52991452991453,12,108,5,23,20,54,2,1,0,0,4,12,12,108,5,23,20,54,2,1,0,0,4,5,208,207,1,15,18,134,13,107,0,13,2,0.051587301587301584,2,2001-09-18 02:13:42,1000779222,5,10,0,24
25,52,28,213,5,10,0,1,1.5965909090909092,7,106,0,33,23,3,1,0,1,2,0,8,7,106,0,33,23,3,1,0,1,2,0,5,152,152,0,18,30,108,14,105,0,25,3,0.06572769953051644,2,2001-09-18 02:18:42,1000779522,5,8,0,37
26,65,43,197,5,13,0,0,2.1257861635220126,3,58,0,42,38,14,2,0,1,0,1,9,3,58,0,42,38,14,2,0,1,0,1,3,139,139,0,17,35,85,16,107,0,5,0,0.08121827411167512,3,2001-09-18 02:23:42,1000779822,5,9,0,34
27,26,51,153,8,10,0,6,1.9927007299270072,11,45,0,31,38,8,4,0,0,0,0,5,11,45,0,31,38,8,4,0,0,0,0,4,100,99,1,27,16,71,15,84,0,10,0,0.09803921568627451,3,2001-09-18 02:28:42,1000780122,5,10,0,16
28,30,42,190,6,12,0,12,1.678082191780822,17,63,0,30,27,5,3,1,0,0,0,6,17,63,0,30,27,5,3,1,0,0,0,2,114,111,3,18,43,92,23,89,0,19,2,0.12105263157894737,3,2001-09-18 02:33:42,1000780422,6,10,0,21
29,151,89,399,6,15,0,13,2.4294294294294296,29,82,0,91,63,29,23,2,2,11,0,11,29,82,0,91,63,29,23,2,2,11,0,4,291,279,12,25,65,139,39,208,0,27,2,0.09774436090225563,3,2001-09-18 02:38:42,1000780722,6,11,0,46
30,78,75,246,12,15,0,1,2.2383177570093458,13,63,0,63,42,13,13,5,0,1,1,9,13,63,0,63,42,13,13,5,0,1,1,4,172,164,8,37,23,107,7,105,0,36,15,0.028455284552845527,2,2001-09-18 02:43:42,1000781022,7,11,0,41
31,67,48,242,6,15,0,1,1.9011627906976745,8,64,0,67,18,7,6,1,0,0,0,11,8,64,0,67,18,7,6,1,0,0,0,2,155,150,5,14,70,106,14,97,0,9,4,0.05785123966942149,2,2001-09-18 02:48:42,1000781322,6,10,0,24
32,47,58,187,5,13,0,8,1.9695121951219512,11,57,0,51,23,15,7,0,0,0,0,5,11,57,0,51,23,15,7,0,0,0,0,3,130,130,0,23,23,74,17,127,0,18,4,0.09090909090909091,4,2001-09-18 02:53:42,1000781622,5,9,0,39
33,139,82,284,5,12,0,7,2.4014869888475836,9,75,0,77,61,20,19,3,2,0,3,9,9,75,0,77,61,20,19,3,2,0,3,2,244,244,0,16,15,95,9,132,0,8,2,0.03169014084507042,2,2001-09-18 02:58:42,1000781922,5,9,0,44
34,122,79,284,6,14,0,4,2.3818897637795278,6,100,0,72,33,5,18,4,0,16,0,8,6,100,0,72,33,5,18,4,0,16,0,0,223,221,2,27,29,118,9,127,0,19,4,0.03169014084507042,2,2001-09-18 03:03:42,1000782222,6,8,0,22
35,84,110,345,4,13,0,11,2.3457627118644067,17,84,1,78,73,14,13,9,1,4,1,10,17,84,1,78,73,14,13,9,1,4,1,1,219,214,5,64,50,165,18,161,0,20,0,0.05217391304347826,3,2001-09-18 03:08:42,1000782522,4,10,0,41
36,125,80,401,6,13,0,2,1.9327217125382263,7,147,5,107,50,4,1,0,2,0,4,10,7,147,5,107,50,4,1,0,2,0,4,1,290,286,4,34,73,143,10,117,0,16,2,0.02493765586034913,1,2001-09-18 03:13:42,1000782822,6,8,0,16
37,155,73,326,5,11,0,4,2.4628378378378377,8,60,1,117,25,82,0,0,2,1,0,10,8,60,1,117,25,82,0,0,2,1,0,3,265,265,0,24,30,114,12,113,0,15,6,0.03680981595092025,3,2001-09-18 03:18:42,1000783122,5,11,0,69
38,58,50,245,7,13,0,5,1.9786096256684491,6,91,0,43,25,9,2,7,2,2,0,8,6,91,0,43,25,9,2,7,2,2,0,1,161,161,0,20,58,114,24,132,0,8,1,0.09795918367346938,4,2001-09-18 03:23:42,1000783422,7,10,0,18
39,77,112,284,4,14,0,1,2.385593220338983,4,60,1,71,77,7,8,4,4,0,0,10,4,60,1,71,77,7,8,4,4,0,0,3,201,201,0,31,48,120,16,134,0,9,1,0.056338028169014086,3,2001-09-18 03:28:42,1000783722,4,10,0,39
40,81,86,254,7,12,0,7,1.9478260869565218,11,91,0,57,44,26,0,0,1,0,0,7,11,91,0,57,44,26,0,0,1,0,0,2,200,199,1,21,24,119,7,137,0,16,0,0.027559055118110236,1,2001-09-18 03:33:42,1000784022,4,8,0,31
41,68,38,274,8,11,0,2,2.049382716049383,6,61,0,45,32,8,7,3,0,0,0,6,6,61,0,45,32,8,7,3,0,0,0,3,142,141,1,15,112,173,15,98,0,15,4,0.05474452554744526,3,2001-09-18 03:38:42,1000784322,8,8,0,15
42,91,54,266,12,13,0,23,2.669491525423729,29,54,1,68,39,3,18,4,1,3,10,11,29,54,1,68,39,3,18,4,1,3,10,5,181,180,1,27,21,131,14,116,0,7,7,0.05263157894736842,2,2001-09-18 03:43:42,1000784622,8,8,0,44
43,41,55,224,13,17,0,22,2.297674418604651,26,70,7,60,32,8,0,0,0,2,10,10,26,70,7,60,32,8,0,0,0,2,10,4,167,167,0,22,9,98,3,102,0,7,7,0.013392857142857142,1,2001-09-18 03:48:42,1000784922,4,8,0,32
44,58,55,283,5,17,0,6,1.75,13,82,0,69,17,3,2,1,4,0,1,9,13,82,0,69,17,3,2,1,4,0,1,4,157,154,3,25,90,162,8,85,0,25,0,0.028268551236749116,2,2001-09-18 03:53:42,1000785222,5,8,0,42
45,60,53,229,7,13,0,23,2.0505050505050506,26,47,0,34,80,7,1,3,0,0,0,6,26,47,0,34,80,7,1,3,0,0,0,3,146,146,0,26,17,110,4,103,0,16,1,0.017467248908296942,2,2001-09-18 03:58:42,1000785522,7,8,0,35
46,33,38,108,4,10,0,4,2.0309278350515463,8,31,0,28,21,1,6,1,1,0,0,7,8,31,0,28,21,1,6,1,1,0,0,1,73,71,2,19,11,49,4,72,0,10,0,0.037037037037037035,2,2001-09-18 04:03:42,1000785822,4,8,0,14
47,43,45,172,7,13,0,5,2.027586206896552,11,56,0,41,20,6,2,2,6,1,0,8,11,56,0,41,20,6,2,2,6,1,0,4,122,120,2,14,27,78,14,101,0,8,3,0.08139534883720931,4,2001-09-18 04:08:42,1000786122,5,8,0,30
48,50,58,178,7,9,0,5,1.9221556886227544,9,52,0,63,34,5,3,1,0,0,0,6,9,52,0,63,34,5,3,1,0,0,0,4,130,130,0,28,11,79,8,86,0,19,13,0.0449438202247191,2,2001-09-18 04:13:42,1000786422,7,8,0,27
49,56,111,328,4,13,0,3,2.0200803212851404,9,96,1,69,52,14,5,1,0,2,0,10,9,96,1,69,52,14,5,1,0,2,0,6,217,217,0,23,77,151,12,141,0,14,0,0.036585365853658534,3,2001-09-18 04:18:42,1000786722,4,9,0,28
50,239,234,767,4,14,0,8,2.4859504132231405,28,233,4,99,101,36,57,37,6,1,2,11,28,233,4,99,101,36,57,37,6,1,2,19,552,551,1,26,162,275,34,414,0,6,0,0.04432855280312908,1,2001-09-18 04:23:42,1000787022,4,9,0,32
51,139,61,401,4,14,0,2,2.1820728291316525,8,106,0,120,84,26,5,4,4,0,0,7,8,106,0,120,84,26,5,4,4,0,0,3,310,307,3,42,44,205,6,146,0,11,1,0.014962593516209476,2,2001-09-18 04:28:42,1000787322,4,10,0,67
52,53,60,206,5,11,0,2,2.7444444444444445,12,33,0,26,67,27,1,6,6,1,1,9,12,33,0,26,67,27,1,6,6,1,1,7,156,153,3,15,26,126,10,113,0,11,2,0.04854368932038835,2,2001-09-18 04:33:42,1000787622,5,9,0,26
53,188,208,676,10,14,0,10,2.2504288164665525,22,237,2,118,120,15,30,31,5,1,1,11,22,237,2,118,120,15,30,31,5,1,1,11,523,522,1,39,93,381,16,281,0,15,5,0.023668639053254437,2,2001-09-18 04:38:42,1000787922,6,8,0,29
54,180,205,590,4,10,0,23,2.1833976833976836,26,237,2,116,40,16,41,34,3,1,1,11,26,237,2,116,40,16,41,34,3,1,1,2,483,482,1,10,72,296,27,271,0,16,1,0.04576271186440678,2,2001-09-18 04:43:42,1000788222,4,10,0,13
55,85,105,324,4,16,0,10,2.097122302158273,16,82,0,109,36,11,16,6,1,1,0,8,16,82,0,109,36,11,16,6,1,1,0,5,240,240,0,23,46,162,31,164,0,4,0,0.09567901234567901,2,2001-09-18 04:48:42,1000788522,4,9,0,35
56,71,80,275,5,13,0,12,1.9453781512605042,19,56,0,120,24,10,6,0,1,0,2,9,19,56,0,120,24,10,6,0,1,0,2,3,207,203,4,16,37,102,6,104,0,13,1,0.02181818181818182,2,2001-09-18 04:53:42,1000788822,5,9,0,29
57,54,101,271,4,13,0,4,1.8207171314741035,8,100,0,112,14,9,3,0,0,5,0,8,8,100,0,112,14,9,3,0,0,5,0,3,209,208,1,35,19,145,36,122,0,8,4,0.13284132841328414,4,2001-09-18 04:58:42,1000789122,4,11,0,26
58,57,61,193,4,12,0,2,1.9819277108433735,5,56,0,71,21,4,5,1,3,0,0,7,5,56,0,71,21,4,5,1,3,0,0,2,141,140,1,21,27,94,10,113,0,2,0,0.05181347150259067,2,2001-09-18 05:03:42,1000789422,4,9,0,26
59,48,69,211,5,12,0,7,1.8613861386138615,13,93,0,43,24,22,6,0,1,0,0,7,13,93,0,43,24,22,6,0,1,0,0,2,165,162,3,28,9,117,6,110,0,10,1,0.02843601895734597,2,2001-09-18 05:08:42,1000789722,5,8,0,11
60,77,58,246,5,14,0,1,1.9216589861751152,5,92,0,65,39,10,1,3,1,1,0,8,5,92,0,65,39,10,1,3,1,1,0,3,192,191,1,21,27,102,10,107,0,31,17,0.04065040650406504,1,2001-09-18 05:13:42,1000790022,5,9,0,31
61,98,59,419,4,15,0,6,2.1348684210526314,12,123,1,79,46,19,9,8,6,0,1,10,12,123,1,79,46,19,9,8,6,0,1,1,266,261,5,31,113,209,24,177,0,18,4,0.057279236276849645,2,2001-09-18 05:18:42,1000790322,4,9,0,55
62,143,147,589,4,11,0,14,2.1619047619047618,24,142,0,172,145,20,9,3,9,1,0,8,24,142,0,172,145,20,9,3,9,1,0,2,482,474,8,27,64,286,17,235,0,20,22,0.028862478777589132,2,2001-09-18 05:23:42,1000790622,4,8,0,29
63,86,90,400,5,15,0,1,2.0453172205438066,5,119,0,101,92,6,4,1,0,1,1,13,5,119,0,101,92,6,4,1,0,1,1,3,322,321,1,5,69,187,23,157,0,13,3,0.0575,3,2001-09-18 05:28:42,1000790922,5,8,0,28
64,142,98,387,4,13,0,12,1.8607954545454546,16,126,0,136,55,11,3,3,1,1,0,8,16,126,0,136,55,11,3,3,1,1,0,0,282,278,4,58,35,136,12,171,0,16,1,0.031007751937984496,1,2001-09-18 05:33:42,1000791222,4,10,0,72
65,61,90,291,6,15,0,23,2.261603375527426,30,87,0,47,21,22,11,3,3,11,1,13,30,87,0,47,21,22,11,3,3,11,1,4,175,172,3,35,54,149,33,148,0,24,2,0.1134020618556701,5,2001-09-18 05:38:42,1000791522,5,11,0,17
66,103,110,446,7,14,0,30,2.319371727748691,38,124,11,126,33,13,4,13,15,1,3,11,38,124,11,126,33,13,4,13,15,1,3,4,314,310,4,34,64,175,23,179,0,15,18,0.0515695067264574,3,2001-09-18 05:43:42,1000791822,5,9,0,31
67,61,84,225,5,13,0,7,2.025,8,82,1,45,46,12,1,3,2,0,0,10,8,82,1,45,46,12,1,3,2,0,0,1,156,156,0,36,25,118,13,125,0,7,1,0.057777777777777775,2,2001-09-18 05:48:42,1000792122,5,7,0,15
68,73,85,550,4,13,0,11,1.5637982195845697,13,207,0,67,32,10,2,3,2,1,0,8,13,207,0,67,32,10,2,3,2,1,0,0,305,303,2,21,213,314,58,173,0,20,5,0.10545454545454545,2,2001-09-18 05:53:42,1000792422,4,8,0,31
69,253,162,874,4,15,0,25,1.7984084880636604,46,334,0,274,37,20,21,3,7,0,11,12,46,334,0,274,37,20,21,3,7,0,11,1,697,677,20,31,120,286,60,285,0,47,5,0.06864988558352403,2,2001-09-18 05:58:42,1000792722,4,11,0,37
70,121,56,382,7,11,0,4,2.129166666666667,9,92,0,80,28,7,13,3,4,3,0,12,9,92,0,80,28,7,13,3,4,3,0,5,211,211,0,20,142,285,37,137,0,22,22,0.0968586387434555,3,2001-09-18 06:03:42,1000793022,7,10,0,91
71,75,60,222,3,13,0,7,2.484848484848485,13,81,0,35,27,4,7,18,3,10,0,8,13,81,0,35,27,4,7,18,3,10,0,1,162,157,5,28,24,95,9,126,0,16,8,0.04054054054054054,1,2001-09-18 06:08:42,1000793322,3,10,0,38
72,87,87,342,7,20,0,12,2.272727272727273,20,134,1,58,29,7,12,12,24,0,0,10,20,134,1,58,29,7,12,12,24,0,0,7,230,229,1,48,44,161,32,160,0,24,8,0.0935672514619883,3,2001-09-18 06:13:42,1000793622,7,10,0,51
73,108,72,352,6,16,0,12,2.1337579617834397,20,100,1,114,33,24,7,9,1,4,1,10,20,100,1,114,33,24,7,9,1,4,1,8,272,272,0,22,38,134,10,143,0,49,5,0.028409090909090908,1,2001-09-18 06:18:42,1000793922,6,11,0,41
74,75,60,265,15,15,0,17,1.815450643776824,23,101,0,57,31,9,5,2,2,1,1,11,23,101,0,57,31,9,5,2,2,1,1,6,195,195,0,15,32,140,18,117,0,22,2,0.06792452830188679,2,2001-09-18 06:23:42,1000794222,7,8,0,26
75,129,130,397,8,16,0,15,2.0059171597633134,27,121,0,82,81,11,6,1,4,3,2,9,27,121,0,82,81,11,6,1,4,3,2,8,290,286,4,25,59,169,25,158,0,19,8,0.06297229219143577,3,2001-09-18 06:28:42,1000794522,6,11,1,22
76,57,88,304,5,12,0,6,1.8506224066390042,30,103,0,50,33,5,6,6,6,2,0,8,30,103,0,50,33,5,6,6,6,2,0,2,200,179,21,33,63,150,31,143,0,18,8,0.10197368421052631,2,2001-09-18 06:33:42,1000794822,5,9,0,40
77,70,134,397,4,15,0,30,1.697674418604651,59,126,0,87,45,10,6,3,3,5,0,8,59,126,0,87,45,10,6,3,3,5,0,1,245,217,28,68,53,250,9,152,0,13,6,0.022670025188916875,2,2001-09-18 06:38:42,1000795122,4,8,0,18
78,113,93,336,5,16,0,37,1.7603833865814698,48,126,3,73,41,7,5,3,4,2,0,11,48,126,3,73,41,7,5,3,4,2,0,8,244,241,3,24,23,137,6,144,0,20,7,0.017857142857142856,1,2001-09-18 06:43:42,1000795422,5,9,0,46
79,40,40,199,4,15,0,14,1.6623376623376624,29,49,0,38,29,4,2,3,0,0,0,6,29,49,0,38,29,4,2,3,0,0,0,13,105,104,1,22,45,120,16,114,0,20,8,0.08040201005025126,2,2001-09-18 06:48:42,1000795722,4,8,0,43
80,64,105,276,4,14,0,22,2.0692307692307694,28,75,1,78,52,4,15,3,3,0,0,11,28,75,1,78,52,4,15,3,3,0,0,3,187,184,3,48,16,176,18,137,0,18,18,0.06521739130434782,2,2001-09-18 06:53:42,1000796022,4,10,0,26
81,106,137,367,6,11,0,15,1.9837662337662338,18,123,0,85,43,22,10,3,0,3,1,9,18,123,0,85,43,22,10,3,0,3,1,1,258,256,2,34,59,189,14,140,0,18,8,0.03814713896457766,1,2001-09-18 06:58:42,1000796322,6,8,0,19
82,112,68,351,6,11,0,14,2.112676056338028,30,82,0,94,34,15,17,1,11,0,0,7,30,82,0,94,34,15,17,1,11,0,0,8,242,234,8,20,67,198,11,132,0,25,6,0.03133903133903134,2,2001-09-18 07:03:42,1000796622,6,8,0,40
83,87,88,483,4,12,0,17,1.75,23,165,1,110,20,14,14,1,3,1,0,10,23,165,1,110,20,14,14,1,3,1,0,0,246,240,6,89,99,239,28,161,0,13,4,0.057971014492753624,3,2001-09-18 07:08:42,1000796922,4,12,0,85
84,94,79,315,5,15,0,6,2.2413793103448274,9,91,1,93,48,0,0,2,7,5,1,11,9,91,1,93,48,0,0,2,7,5,1,1,235,234,1,19,54,141,16,134,0,17,37,0.050793650793650794,3,2001-09-18 07:13:42,1000797222,3,9,0,69
85,64,104,259,6,17,0,23,2.4718614718614718,26,52,1,73,38,13,8,4,5,1,10,10,26,52,1,73,38,13,8,4,5,1,10,3,142,142,0,63,28,141,20,116,0,17,1,0.07722007722007722,3,2001-09-18 07:18:42,1000797522,6,9,0,35
86,121,106,361,3,18,0,4,2.3892405063291138,9,105,0,72,78,14,25,1,11,1,0,8,9,105,0,72,78,14,25,1,11,1,0,3,262,260,2,47,45,153,18,147,0,21,12,0.04986149584487535,2,2001-09-18 07:23:42,1000797822,3,9,0,61
87,92,98,448,5,12,0,19,2.024390243902439,26,100,0,75,48,24,5,1,6,0,2,9,26,100,0,75,48,24,5,1,6,0,2,5,232,230,2,31,161,257,35,175,0,28,12,0.078125,2,2001-09-18 07:28:42,1000798122,5,9,0,31
88,66,75,270,3,18,0,4,2.6551724137931036,9,69,3,72,30,11,20,8,2,2,4,13,9,69,3,72,30,11,20,8,2,2,4,2,215,212,3,11,36,140,17,147,0,10,1,0.06296296296296296,2,2001-09-18 07:33:42,1000798422,3,9,0,21
89,99,139,422,7,16,0,3,2.1420765027322406,15,142,3,103,50,34,5,3,11,0,0,10,15,142,3,103,50,34,5,3,11,0,0,5,326,319,7,32,56,224,18,193,0,18,4,0.04265402843601896,3,2001-09-18 07:38:42,1000798722,7,9,0,22
90,75,77,281,4,18,0,19,1.7906976744186047,21,117,0,59,42,10,2,1,4,1,1,9,21,117,0,59,42,10,2,1,4,1,1,0,219,217,2,20,23,120,3,136,0,14,14,0.010676156583629894,1,2001-09-18 07:43:42,1000799022,4,9,0,35
91,60,68,301,6,14,0,9,1.9954545454545454,12,81,0,75,27,15,4,0,2,3,1,9,12,81,0,75,27,15,4,0,2,3,1,2,189,188,1,20,81,180,17,132,0,12,6,0.05647840531561462,3,2001-09-18 07:48:42,1000799322,5,11,0,57
92,112,81,389,4,16,0,6,2.756849315068493,9,80,0,102,34,10,10,13,23,9,2,9,9,80,0,102,34,10,10,13,23,9,2,3,262,262,0,21,97,166,20,166,0,21,1,0.05141388174807198,2,2001-09-18 07:53:42,1000799622,4,10,0,15
93,99,120,409,6,16,0,20,2.223756906077348,28,141,1,85,48,36,3,6,2,0,5,14,28,141,1,85,48,36,3,6,2,0,5,8,279,279,0,55,46,213,8,151,0,17,5,0.019559902200488997,2,2001-09-18 07:58:42,1000799922,6,9,0,39
94,125,101,392,4,17,0,11,1.8356940509915014,28,152,0,84,57,18,7,4,0,1,2,9,28,152,0,84,57,18,7,4,0,1,2,2,310,295,15,30,39,157,10,146,0,38,5,0.025510204081632654,2,2001-09-18 08:03:42,1000800222,4,12,0,32
95,57,105,3222,7,14,0,13,1.1559633027522935,21,1572,3,92,34,13,2,0,0,1,5,13,21,1572,3,92,34,13,2,0,0,1,5,3,1676,1671,5,52,1472,1626,13,174,0,64,4,0.0040347610180012415,2,2001-09-18 08:08:42,1000800522,5,12,0,54
96,89,89,359,6,11,0,24,1.711340206185567,39,133,0,76,14,8,9,1,0,11,0,8,39,133,0,76,14,8,9,1,0,11,0,1,232,218,14,34,58,190,15,157,0,31,1,0.04178272980501393,2,2001-09-18 08:13:42,1000800822,5,9,0,54
97,148,114,488,5,12,0,16,2.150943396226415,17,126,1,171,55,32,5,5,10,2,0,10,17,126,1,171,55,32,5,5,10,2,0,1,358,358,0,49,64,221,11,168,0,32,3,0.022540983606557378,1,2001-09-18 08:18:42,1000801122,5,10,0,54
98,59,102,288,5,14,0,30,1.8864468864468864,34,121,0,49,32,12,13,7,2,0,1,11,34,121,0,49,32,12,13,7,2,0,1,3,210,209,1,30,15,133,10,129,0,24,2,0.034722222222222224,2,2001-09-18 08:23:42,1000801422,5,9,0,26
