,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,362,492,2490,3,17,0,188,1.7535211267605635,486,508,0,428,154,132,63,24,11,30,2,12,486,508,0,428,154,132,63,24,11,30,2,258,1235,1200,35,165,480,1136,132,975,0,195,34,0.05301204819277108,3,2001-07-18 10:05:59,995450759,3,10,12,592
11,869,965,4218,5,15,0,208,2.124964008062194,442,1067,6,965,401,348,88,45,30,27,17,13,442,1067,6,965,401,348,88,45,30,27,17,215,2497,2482,15,553,582,1678,129,1301,0,225,81,0.03058321479374111,3,2001-07-18 11:05:59,995454359,5,12,40,929
12,739,756,3080,6,19,0,188,1.9033333333333333,593,628,3,672,516,132,49,33,36,21,4,13,593,628,3,672,516,132,49,33,36,21,4,371,1933,1908,25,208,212,1083,94,1110,5,233,30,0.03051948051948052,3,2001-07-18 12:05:59,995457959,6,10,79,593
13,786,856,3273,6,17,0,252,2.0757575757575757,661,560,1,873,265,184,111,47,48,27,19,14,661,560,1,873,265,184,111,47,48,27,19,380,1996,1972,24,210,279,1281,109,1228,1,197,31,0.0333027803238619,2,2001-07-18 13:05:59,995461559,6,10,64,782
14,720,1104,4256,4,16,0,283,1.7301790281329923,693,876,0,930,312,103,95,67,28,5,7,13,693,876,0,930,312,103,95,67,28,5,7,318,2255,2170,85,272,981,2054,136,1373,0,264,92,0.03195488721804511,3,2001-07-18 14:05:59,995465159,4,10,19,727
15,741,666,3406,4,18,0,230,1.9131348511383537,537,872,24,818,177,141,205,42,23,3,0,13,537,872,24,818,177,141,205,42,23,3,0,277,2146,2118,28,202,460,1446,120,1208,7,256,53,0.03523194362889019,2,2001-07-18 15:05:59,995468759,4,10,38,660
16,556,634,6239,5,17,0,161,1.4340480831708902,588,2690,17,856,185,103,100,32,28,2,5,13,588,2690,17,856,185,103,100,32,28,2,5,371,3894,3850,44,191,1432,2759,316,2114,4,254,66,0.05047923322683706,2,2001-07-18 16:05:59,995472359,5,9,26,719
17,801,818,3803,9,17,0,230,2.012576478585996,625,681,3,916,223,137,203,29,68,38,10,12,625,681,3,916,223,137,203,29,68,38,10,357,1944,1912,32,411,435,1447,118,1215,7,171,26,0.031028135682356035,3,2001-07-18 17:05:59,995475959,9,11,23,1078
18,914,1011,3888,5,21,0,284,2.083382966051221,741,762,9,763,383,309,260,89,20,4,9,18,741,762,9,763,383,309,260,89,20,4,9,399,2360,2316,44,315,391,1157,85,1263,0,217,102,0.021862139917695474,2,2001-07-18 18:05:59,995479559,5,10,31,765
19,881,1038,8703,6,15,0,401,1.4262295081967213,1074,4512,23,1071,272,156,114,64,84,9,23,15,1074,4512,23,1071,272,156,114,64,84,9,23,558,6253,6154,99,230,780,3654,226,2523,0,348,43,0.025968056991841893,3,2001-07-18 19:05:59,995483159,6,12,127,1274
20,1036,1082,5487,5,23,0,405,1.9584615384615385,1131,1013,15,1198,413,423,134,73,42,46,17,13,1131,1013,15,1198,413,423,134,73,42,46,17,606,3307,3216,91,232,808,2191,116,1532,6,260,52,0.02114087843994897,2,2001-07-18 20:05:59,995486759,5,12,34,994
21,640,588,3865,5,22,0,299,1.6707280832095097,751,1171,23,752,272,251,72,23,27,13,3,12,751,1171,23,752,272,251,72,23,27,13,3,374,2456,2394,62,236,363,1449,92,1401,5,224,53,0.023803363518758086,2,2001-07-18 21:05:59,995490359,5,9,22,880
22,469,683,2847,5,21,0,343,1.81682769726248,727,551,4,705,162,141,57,28,48,18,9,18,727,551,4,705,162,141,57,28,48,18,9,313,1536,1472,64,292,270,1126,58,968,0,161,56,0.020372321742184757,4,2001-07-18 22:05:59,995493959,4,11,23,528
23,481,496,3030,4,14,0,133,1.7127882599580713,427,902,3,657,140,102,69,20,18,28,7,12,427,902,3,657,140,102,69,20,18,28,7,239,1865,1822,43,148,591,1551,74,1050,0,150,28,0.02442244224422442,3,2001-07-18 23:05:59,995497559,4,12,3,664
