,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,22,21,2539,5,16,0,42,0.03618215845290081,1546,56,0,1,0,0,0,0,0,0,0,2,1546,56,0,1,0,0,0,0,0,0,0,12,1522,57,1465,27,936,1034,78,757,2,84,0,0.035697940503432495,5,2001-04-01 23:07:07,986166427,4,9,257,575
11,1,1,560,5,10,0,1,0.040169133192389,462,9,0,0,1,0,0,0,1,0,0,7,462,9,0,0,1,0,0,0,1,0,0,93,322,10,312,57,87,259,42,177,8,26,0,0.075,2,2001-04-01 23:12:07,986166727,5,7,275,546
12,0,0,179,4,7,0,3,0.012658227848101266,156,2,0,0,0,0,0,0,0,0,0,1,156,2,0,0,0,0,0,0,0,0,0,29,122,2,120,4,21,73,11,55,0,14,0,0.061452513966480445,2,2001-04-01 23:17:07,986167027,4,6,218,445
13,8,4,197,6,9,0,2,0.2774869109947644,177,4,0,3,0,0,0,6,1,0,0,7,177,4,0,3,0,0,0,6,1,0,0,7,145,13,132,37,6,63,10,72,0,22,0,0.050761421319796954,2,2001-04-01 23:22:07,986167327,6,6,70,143
14,0,0,14,2,4,0,0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,10,0,10,2,0,5,2,7,0,7,0,0.14285714285714285,1,2001-04-01 23:27:07,986167627,2,4,149,297
15,0,6,55,6,6,0,0,0.9,31,13,0,1,0,0,0,5,0,0,0,6,31,13,0,1,0,0,0,5,0,0,0,0,47,18,29,3,5,21,3,20,0,4,0,0.05454545454545454,3,2001-04-01 23:32:07,986167927,5,6,63,127
16,0,0,69,6,7,0,0,0.0,65,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,4,33,0,33,28,4,27,6,29,0,0,0,0.08695652173913043,2,2001-04-01 23:37:07,986168227,5,6,108,219
17,0,0,113,4,5,0,0,0.08849557522123894,103,10,0,0,0,0,0,0,0,0,0,1,103,10,0,0,0,0,0,0,0,0,0,1,66,8,58,46,0,50,1,23,0,0,0,0.008849557522123894,1,2001-04-01 23:42:07,986168527,4,5,106,218
18,0,0,39,5,5,0,1,0.11428571428571428,31,4,0,0,0,0,0,0,0,0,0,1,31,4,0,0,0,0,0,0,0,0,0,6,26,4,22,2,4,16,4,27,0,0,0,0.10256410256410256,1,2001-04-01 23:47:07,986168827,5,5,35,69
19,3,2,70,3,9,0,11,0.15625,59,0,0,5,0,0,0,0,0,0,0,2,59,0,0,5,0,0,0,0,0,0,0,8,38,3,35,7,6,23,3,34,0,10,4,0.04285714285714286,1,2001-04-01 23:52:07,986169127,3,5,63,135
20,0,0,11,4,5,0,0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,6,0,6,2,2,5,0,4,0,5,0,0.0,0,2001-04-01 23:57:07,986169427,4,5,19,38
21,0,0,67,4,8,0,0,0.09375,58,6,0,0,0,0,0,0,0,0,0,1,58,6,0,0,0,0,0,0,0,0,0,10,47,6,41,7,3,25,6,32,0,4,0,0.08955223880597014,2,2001-04-02 00:02:07,986169727,4,6,19,38
22,0,0,27,4,6,0,1,0.07692307692307693,24,2,0,0,0,0,0,0,0,0,0,1,24,2,0,0,0,0,0,0,0,0,0,2,17,2,15,6,1,11,6,23,0,1,0,0.2222222222222222,3,2001-04-02 00:07:07,986170027,4,6,16,32
23,0,0,32,4,8,0,2,0.0,26,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,4,18,0,18,2,6,15,4,11,0,8,0,0.125,3,2001-04-02 00:12:07,986170327,4,5,12,26
24,0,0,4,5,4,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,2,1,4,0,0,0,0.25,1,2001-04-02 00:17:07,986170627,5,4,0,1
25,0,0,36,5,5,0,8,0.0,36,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,8,19,0,19,1,0,9,0,4,0,4,0,0.0,0,2001-04-02 00:22:07,986170927,5,5,2,4
26,1,0,24,4,7,0,0,0.21052631578947367,18,0,0,0,0,1,0,0,0,0,0,4,18,0,0,0,0,1,0,0,0,0,0,0,17,1,16,2,5,8,2,10,0,4,0,0.08333333333333333,1,2001-04-02 00:27:07,986171227,4,5,3,6
27,2,0,14,12,12,0,1,0.9090909090909091,9,0,0,1,0,0,0,0,0,1,0,8,9,0,0,1,0,0,0,0,0,1,0,0,7,2,5,3,3,7,6,11,0,2,0,0.42857142857142855,3,2001-04-02 00:32:07,986171527,7,7,1,7
28,26,0,232,5,14,0,25,0.271356783919598,171,2,0,26,0,0,0,0,0,0,0,2,171,2,0,26,0,0,0,0,0,0,0,4,142,28,114,28,32,66,6,46,0,3,0,0.02586206896551724,2,2001-04-02 00:37:07,986171827,5,9,48,116
29,1,1,43,5,12,0,0,0.37209302325581395,41,0,0,0,0,0,0,0,0,2,0,8,41,0,0,0,0,0,0,0,0,2,0,6,22,1,21,15,0,21,6,10,0,6,0,0.13953488372093023,2,2001-04-02 00:42:07,986172127,5,8,24,58
30,1,25,154,5,6,0,0,0.3443708609271523,125,0,0,26,0,0,0,0,0,0,0,2,125,0,0,26,0,0,0,0,0,0,0,9,104,1,103,38,3,46,6,22,0,7,2,0.03896103896103896,4,2001-04-02 00:47:07,986172427,5,6,31,70
31,1,1,2642,4,9,0,0,0.0015003750937734434,1331,2,0,0,0,0,0,0,0,0,0,1,1331,2,0,0,0,0,0,0,0,0,0,5,1323,2,1321,5,1309,1322,32,113,0,33,0,0.012112036336109008,3,2001-04-02 00:52:07,986172727,4,7,14,30
32,0,1,56,2,5,0,0,0.04081632653061224,48,0,0,1,0,0,0,0,0,0,0,2,48,0,0,1,0,0,0,0,0,0,0,4,32,0,32,13,7,27,2,31,0,2,0,0.03571428571428571,1,2001-04-02 00:57:07,986173027,2,5,1342,2688
33,0,0,4,8,8,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,1,4,0,0,0,0.25,1,2001-04-02 01:02:07,986173327,7,7,7,14
34,1,1,30,5,7,0,0,0.10714285714285714,26,1,0,1,0,0,0,0,0,0,0,2,26,1,0,1,0,0,0,0,0,0,0,6,17,1,16,5,2,14,2,20,0,4,0,0.06666666666666667,1,2001-04-02 01:07:07,986173627,5,6,10,21
35,0,0,26,4,5,0,0,0.0,24,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,3,18,0,18,3,2,8,1,12,0,8,0,0.038461538461538464,1,2001-04-02 01:12:07,986173927,4,5,2,4
36,2,1,82,4,8,0,6,0.13432835820895522,64,0,0,2,0,0,1,0,0,0,0,5,64,0,0,2,0,0,1,0,0,0,0,2,49,2,47,10,15,35,4,11,0,25,0,0.04878048780487805,2,2001-04-02 01:17:07,986174227,4,6,19,40
37,1,1,75,3,8,0,1,0.08571428571428572,68,0,0,0,2,0,0,0,0,0,0,3,68,0,0,0,2,0,0,0,0,0,0,0,44,2,42,25,5,35,5,21,0,0,0,0.06666666666666667,1,2001-04-02 01:22:07,986174527,3,6,36,71
38,1,1,2737,4,9,0,0,0.0022222222222222222,2698,0,0,0,2,0,0,0,0,0,0,3,2698,0,0,0,2,0,0,0,0,0,0,1200,1371,2,1369,129,37,1368,3,120,0,29,0,0.0010960906101571063,1,2001-04-02 01:27:07,986174827,4,7,1368,2741
39,2,0,24,3,7,0,0,0.2222222222222222,16,1,0,0,1,0,0,0,0,0,0,3,16,1,0,0,1,0,0,0,0,0,0,0,14,2,12,4,6,12,2,14,0,0,0,0.08333333333333333,1,2001-04-02 01:32:07,986175127,3,6,17,29
40,0,0,24,4,4,0,0,0.0,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,9,14,0,14,0,1,13,1,6,0,0,0,0.041666666666666664,1,2001-04-02 01:37:07,986175427,4,4,21,42
41,0,0,39,4,6,0,0,0.0,39,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,11,21,0,21,7,0,18,1,12,0,8,0,0.02564102564102564,1,2001-04-02 01:42:07,986175727,4,5,28,62
42,0,0,8,5,5,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,4,0,4,2,0,4,0,4,0,2,0,0.0,0,2001-04-02 01:47:07,986176027,5,5,3,6
43,0,1,98,5,6,0,25,0.03529411764705882,82,3,0,0,0,0,0,0,0,0,0,1,82,3,0,0,0,0,0,0,0,0,0,6,51,3,48,3,13,46,7,29,0,4,0,0.07142857142857142,2,2001-04-02 01:52:07,986176327,5,6,49,98
44,4,0,23,6,6,0,0,0.38095238095238093,17,0,0,4,0,0,0,0,0,0,0,2,17,0,0,4,0,0,0,0,0,0,0,2,14,0,14,5,2,8,2,9,0,6,0,0.08695652173913043,2,2001-04-02 01:57:07,986176627,6,6,10,23
45,0,0,19,4,11,0,1,0.0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,4,10,0,10,3,1,8,4,17,0,2,0,0.21052631578947367,1,2001-04-02 02:02:07,986176927,4,6,6,13
46,0,0,2,15,10,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,2,0,0,0,1.0,2,2001-04-02 02:07:07,986177227,6,4,10,20
47,2,1,73,6,8,0,0,0.136986301369863,70,0,0,1,0,2,0,0,0,0,0,4,70,0,0,1,0,2,0,0,0,0,0,19,43,0,43,11,0,29,1,19,0,12,0,0.0136986301369863,1,2001-04-02 02:12:07,986177527,4,6,26,52
48,0,0,11,8,8,0,0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,7,0,7,3,0,4,2,7,0,4,0,0.18181818181818182,2,2001-04-02 02:17:07,986177827,5,5,3,6
49,0,0,21,4,5,0,0,0.0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,13,0,13,6,2,8,1,7,0,7,0,0.047619047619047616,1,2001-04-02 02:22:07,986178127,4,5,15,31
50,0,1,65,4,8,0,0,0.015384615384615385,64,1,0,0,0,0,0,0,0,0,0,1,64,1,0,0,0,0,0,0,0,0,0,1,36,1,35,28,0,31,2,21,0,6,0,0.03076923076923077,1,2001-04-02 02:27:07,986178427,4,5,2,5
51,0,0,19,2,10,0,2,0.0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,14,0,14,3,0,6,0,7,0,4,0,0.0,0,2001-04-02 02:32:07,986178727,2,5,4,9
52,1,1,13,10,10,0,0,0.4166666666666667,10,1,0,0,0,1,0,0,0,0,0,4,10,1,0,0,0,1,0,0,0,0,0,2,7,1,6,3,1,7,3,9,0,2,0,0.23076923076923078,2,2001-04-02 02:37:07,986179027,4,5,6,12
53,0,0,112,4,10,0,1,0.0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,26,78,0,78,4,3,34,5,19,0,4,0,0.044642857142857144,3,2001-04-02 02:42:07,986179327,4,8,9,19
54,1,0,9,12,11,0,1,0.7777777777777778,8,0,0,0,0,0,0,0,1,0,0,7,8,0,0,0,0,0,0,0,1,0,0,0,7,1,6,1,0,6,0,3,0,3,0,0.0,0,2001-04-02 02:47:07,986179627,7,7,8,16
55,0,1,195,4,7,0,1,0.03804347826086957,183,0,0,0,0,0,0,0,1,0,0,7,183,0,0,0,0,0,0,0,1,0,0,38,136,0,136,9,11,60,5,29,0,6,0,0.02564102564102564,1,2001-04-02 02:52:07,986179927,4,6,76,154
56,0,0,58,4,6,0,0,0.0,58,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,11,31,0,31,16,0,21,0,22,0,4,0,0.0,0,2001-04-02 02:57:07,986180227,4,5,10,21
57,0,0,99,4,10,0,0,0.0,99,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,8,60,0,60,31,0,39,3,24,0,2,0,0.030303030303030304,1,2001-04-02 03:02:07,986180527,4,4,14,31
58,0,0,18,2,8,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,4,10,0,10,2,2,8,1,10,0,4,0,0.05555555555555555,1,2001-04-02 03:07:07,986180827,2,5,14,28
59,4,4,18,6,8,0,0,0.9411764705882353,9,4,0,0,4,0,0,0,0,0,0,3,9,4,0,0,4,0,0,0,0,0,0,0,14,6,8,3,1,5,4,15,0,0,0,0.2222222222222222,2,2001-04-02 03:12:07,986181127,6,6,14,28
60,3,3,35,4,8,0,0,0.35294117647058826,28,0,0,6,0,0,0,0,0,0,0,2,28,0,0,6,0,0,0,0,0,0,0,0,22,3,19,12,1,14,3,16,0,0,0,0.08571428571428572,1,2001-04-02 03:17:07,986181427,4,6,6,15
61,3,2,14,5,6,0,0,0.35714285714285715,9,5,0,0,0,0,0,0,0,0,0,1,9,5,0,0,0,0,0,0,0,0,0,1,12,5,7,1,0,3,4,12,0,2,0,0.2857142857142857,2,2001-04-02 03:22:07,986181727,5,6,1,2
62,0,0,20,5,5,0,0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,13,0,13,6,0,7,3,11,0,0,0,0.15,1,2001-04-02 03:27:07,986182027,5,5,4,10
63,0,0,70,4,10,0,0,0.0,68,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,5,39,0,39,24,2,32,2,22,0,5,0,0.02857142857142857,2,2001-04-02 03:32:07,986182327,4,5,25,51
64,0,0,213,6,9,0,1,0.0,212,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,38,110,0,110,63,1,103,5,27,0,2,0,0.023474178403755867,3,2001-04-02 03:37:07,986182627,5,7,114,229
65,0,0,37,4,10,0,0,0.0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,5,19,0,19,3,10,18,7,10,0,4,0,0.1891891891891892,3,2001-04-02 03:42:07,986182927,4,7,1,9
66,0,0,28,4,8,0,3,0.0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,2,16,0,16,6,1,11,2,14,0,0,0,0.07142857142857142,1,2001-04-02 03:47:07,986183227,4,6,3,6
67,0,0,38,3,5,0,3,0.0,36,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1,20,0,20,12,2,17,3,8,0,4,0,0.07894736842105263,2,2001-04-02 03:52:07,986183527,3,5,17,46
68,2,3,25,5,7,0,0,0.45,15,2,0,2,1,0,0,0,0,0,0,3,15,2,0,2,1,0,0,0,0,0,0,4,13,2,11,3,5,12,0,14,0,1,0,0.0,0,2001-04-02 03:57:07,986183827,5,6,8,47
69,0,0,103,5,5,0,0,0.0,103,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,31,69,0,69,3,0,34,0,9,0,4,0,0.0,0,2001-04-02 04:02:07,986184127,5,5,34,39
70,0,0,58,10,10,0,0,0.0,58,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,16,38,0,38,4,0,20,4,17,0,0,0,0.06896551724137931,2,2001-04-02 04:07:07,986184427,4,4,34,84
71,0,0,37,4,4,0,0,0.0,37,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,1,20,0,20,16,0,18,0,7,0,0,0,0.0,0,2001-04-02 04:12:07,986184727,4,4,18,36
72,0,0,29,4,10,0,0,0.0,29,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,3,19,0,19,7,0,10,1,18,0,8,0,0.034482758620689655,1,2001-04-02 04:17:07,986185027,4,6,9,18
73,0,0,40,5,5,0,0,0.0,38,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,24,0,24,14,2,17,2,17,0,1,0,0.05,1,2001-04-02 04:22:07,986185327,5,5,10,20
74,0,0,21,6,9,0,0,0.0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,13,0,13,7,0,7,1,19,0,0,0,0.047619047619047616,1,2001-04-02 04:27:07,986185627,5,5,5,13
75,0,0,27,9,9,0,0,0.0,24,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,14,0,14,9,3,13,2,9,0,4,0,0.07407407407407407,2,2001-04-02 04:32:07,986185927,3,5,12,25
76,0,0,130,7,7,0,0,0.0,101,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,1,69,0,69,31,29,62,2,14,0,4,0,0.015384615384615385,2,2001-04-02 04:37:07,986186227,4,5,2,4
77,1,0,48,4,6,0,0,0.047619047619047616,41,0,0,1,0,0,0,0,0,0,0,2,41,0,0,1,0,0,0,0,0,0,0,1,37,0,37,4,6,17,0,14,0,6,0,0.0,0,2001-04-02 04:42:07,986186527,4,6,41,82
78,0,1,35,7,10,0,1,0.038461538461538464,25,1,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0,0,0,0,0,0,0,5,18,0,18,2,9,16,4,23,0,0,0,0.11428571428571428,2,2001-04-02 04:47:07,986186827,4,6,18,37
79,1,0,24,4,7,0,2,0.047619047619047616,20,1,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0,0,0,0,0,0,0,4,14,1,13,1,3,10,3,17,0,0,0,0.125,3,2001-04-02 04:52:07,986187127,4,6,6,14
80,0,3,76,7,7,0,0,0.12,72,0,0,0,3,0,0,0,0,0,0,3,72,0,0,0,3,0,0,0,0,0,0,12,51,0,51,12,1,26,2,19,0,6,0,0.02631578947368421,1,2001-04-02 04:57:07,986187427,6,6,24,57
81,0,0,19,3,8,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,11,0,11,2,3,6,3,7,0,3,0,0.15789473684210525,2,2001-04-02 05:02:07,986187727,3,7,1,5
82,2,3,37,15,15,0,0,0.37037037037037035,22,1,0,3,1,0,0,0,0,0,0,3,22,1,0,3,1,0,0,0,0,0,0,0,19,2,17,8,10,20,4,21,0,0,0,0.10810810810810811,4,2001-04-02 05:07:07,986188027,9,9,3,14
83,0,1,22,5,10,0,0,0.22727272727272727,19,2,0,0,1,0,0,0,0,0,0,3,19,2,0,0,1,0,0,0,0,0,0,3,14,2,12,5,0,6,4,16,0,2,2,0.18181818181818182,2,2001-04-02 05:12:07,986188327,5,5,8,16
84,1,0,27,4,9,0,0,0.11538461538461539,23,3,0,0,0,0,0,0,0,0,0,1,23,3,0,0,0,0,0,0,0,0,0,3,17,2,15,6,1,11,1,13,0,3,2,0.037037037037037035,1,2001-04-02 05:17:07,986188627,4,6,4,14
85,0,0,62,5,5,0,3,0.0,62,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,9,38,0,38,12,0,26,0,14,0,6,0,0.0,0,2001-04-02 05:22:07,986188927,5,5,15,30
86,3,1,424,5,14,0,90,0.030805687203791468,418,1,0,0,0,3,0,0,0,0,0,4,418,1,0,0,0,3,0,0,0,0,0,0,328,0,328,4,2,97,4,18,0,4,0,0.009433962264150943,2,2001-04-02 05:27:07,986189227,5,8,5,10
87,66,0,470,3,12,0,50,0.14072494669509594,403,66,0,0,0,0,0,0,0,0,0,1,403,66,0,0,0,0,0,0,0,0,0,1,418,66,352,0,1,119,2,10,0,8,0,0.00425531914893617,2,2001-04-02 05:32:07,986189527,3,5,3,6
88,0,0,20,4,7,0,0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,11,11,3,10,0,0,0,0.15,2,2001-04-02 05:37:07,986189827,4,6,13,26
89,0,2,200,7,7,0,1,0.03,198,1,0,0,0,0,1,0,0,0,0,5,198,1,0,0,0,0,1,0,0,0,0,2,160,0,160,37,0,41,4,16,0,4,0,0.02,2,2001-04-02 05:42:07,986190127,4,5,29,61
90,0,0,124,3,10,0,7,0.0,124,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,43,56,0,56,18,0,61,4,26,0,6,0,0.03225806451612903,2,2001-04-02 05:47:07,986190427,3,7,50,106
91,3,2,33,5,14,0,1,0.3333333333333333,28,1,0,2,2,0,0,0,0,0,0,3,28,1,0,2,2,0,0,0,0,0,0,4,25,4,21,3,0,10,6,29,0,0,0,0.18181818181818182,5,2001-04-02 05:52:07,986190727,5,8,8,16
92,1,1,21,4,9,0,0,0.3,18,0,0,0,2,0,0,0,0,0,0,3,18,0,0,0,2,0,0,0,0,0,0,3,15,2,13,2,1,7,0,13,0,0,0,0.0,0,2001-04-02 05:57:07,986191027,4,6,16,33
93,0,66,217,3,5,0,1,0.3055555555555556,150,66,0,0,0,0,0,0,0,0,0,1,150,66,0,0,0,0,0,0,0,0,0,1,211,66,145,3,1,74,1,17,0,3,0,0.004608294930875576,1,2001-04-02 06:02:07,986191327,3,5,6,13
94,0,3,100,4,10,0,0,0.06,97,0,0,3,0,0,0,0,0,0,0,2,97,0,0,3,0,0,0,0,0,0,0,6,88,0,88,6,0,89,0,16,0,2,0,0.0,0,2001-04-02 06:07:07,986191627,4,7,15,32
95,1,0,54,8,8,0,0,0.037037037037037035,53,0,0,1,0,0,0,0,0,0,0,2,53,0,0,1,0,0,0,0,0,0,0,17,25,0,25,12,0,27,1,14,0,4,0,0.018518518518518517,1,2001-04-02 06:12:07,986191927,6,6,22,56
96,0,0,35,4,8,0,0,0.03125,31,1,0,0,0,0,0,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,8,19,0,19,5,3,15,4,20,0,4,1,0.11428571428571428,3,2001-04-02 06:17:07,986192227,4,7,15,35
97,3,0,85,9,9,0,0,0.07228915662650602,80,0,0,3,0,0,0,0,0,0,0,2,80,0,0,3,0,0,0,0,0,0,0,32,43,0,43,8,2,47,2,17,0,4,0,0.023529411764705882,1,2001-04-02 06:22:07,986192527,6,6,36,80
98,0,1,39,4,12,0,0,0.05555555555555555,35,0,0,1,0,0,0,0,0,0,0,2,35,0,0,1,0,0,0,0,0,0,0,4,16,0,16,16,3,22,2,11,0,6,0,0.05128205128205128,1,2001-04-02 06:27:07,986192827,4,5,24,53
99,1,1,36,13,13,0,0,0.24242424242424243,31,0,0,0,0,2,0,0,0,0,0,4,31,0,0,0,0,2,0,0,0,0,0,1,19,1,18,13,3,17,3,10,0,8,0,0.08333333333333333,2,2001-04-02 06:32:07,986193127,5,5,8,16
100,0,0,2,4,3,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2,0,0,0,0.5,1,2001-04-02 06:37:07,986193427,4,3,5,10
101,0,0,17,2,8,0,0,0.07142857142857142,13,1,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,3,11,1,10,0,3,6,0,9,0,2,1,0.0,0,2001-04-02 06:42:07,986193727,2,5,0,0
102,1,1,28,5,11,0,2,0.25925925925925924,22,3,0,2,0,0,0,0,0,0,0,2,22,3,0,2,0,0,0,0,0,0,0,3,16,1,15,6,1,12,4,19,0,3,0,0.14285714285714285,2,2001-04-02 06:47:07,986194027,5,6,8,18
