,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
387,132,110,470,6,14,0,28,1.8907922912205568,77,122,0,145,52,56,6,2,7,0,0,7,77,122,0,145,52,56,6,2,7,0,0,40,362,358,4,37,3,234,1,170,0,39,2,0.002127659574468085,1,2001-09-18 12:43:25,1000817005,6,10,0,114
388,105,128,516,6,13,0,14,2.050485436893204,89,122,0,112,127,24,19,20,0,0,2,9,89,122,0,112,127,24,19,20,0,0,2,64,371,365,6,66,1,281,4,160,0,30,3,0.007751937984496123,2,2001-09-18 12:53:25,1000817605,6,9,0,84
389,163,153,502,3,34,0,36,1.9820717131474104,85,148,0,131,64,35,28,7,0,0,1,26,85,148,0,131,64,35,28,7,0,0,1,38,377,375,2,51,0,256,0,180,0,33,0,0.0,0,2001-09-18 13:03:25,1000818205,3,11,0,113
390,148,118,446,5,34,1,28,2.1659192825112106,100,97,1,100,78,33,23,1,8,0,0,31,100,97,1,100,78,33,23,1,8,0,0,46,329,308,21,43,0,217,2,187,0,32,1,0.004464285714285714,1,2001-09-18 13:13:25,1000818805,5,11,0,119
391,321,278,1042,5,13,1,34,2.152069297401348,156,234,0,266,228,74,40,8,22,11,0,8,156,234,0,266,228,74,40,8,22,11,0,81,859,826,33,65,3,509,5,333,2,43,7,0.004798464491362764,2,2001-09-18 13:23:25,1000819405,5,10,0,191
392,239,220,932,5,13,1,53,1.6400862068965518,184,294,0,291,73,48,16,9,7,2,4,9,184,294,0,291,73,48,16,9,7,2,4,74,661,612,49,140,4,479,2,282,0,62,43,0.002145922746781116,1,2001-09-18 13:33:25,1000820005,5,11,0,231
393,372,373,1894,5,14,1,126,1.3236382866208356,553,655,4,407,197,39,14,7,4,0,7,11,553,655,4,407,197,39,14,7,4,0,7,221,1480,1284,196,64,3,916,0,443,0,79,20,0.0,0,2001-09-18 13:43:25,1000820605,5,9,0,366
394,621,371,2399,4,18,1,171,1.4949832775919731,469,1116,8,428,220,55,41,18,21,2,3,15,469,1116,8,428,220,55,41,18,21,2,3,226,1841,1776,65,154,7,1218,19,658,3,81,55,0.007919966652771988,1,2001-09-18 13:53:25,1000821205,4,11,0,565
395,488,405,2932,4,13,1,162,0.9675213675213676,1545,612,11,435,200,44,40,20,11,0,6,11,1545,612,11,435,200,44,40,20,11,0,6,360,2267,1254,1013,136,7,1285,10,635,1,79,40,0.003410641200545703,1,2001-09-18 14:03:25,1000821805,4,9,0,728
396,351,276,1818,4,12,1,170,1.3514412416851442,576,588,0,363,183,30,14,5,20,10,15,9,576,588,0,363,183,30,14,5,20,10,15,373,1110,1088,22,151,14,962,6,592,0,107,17,0.0033003300330033004,1,2001-09-18 14:13:25,1000822405,4,11,0,607
397,492,351,2138,7,17,1,183,1.5133614627285514,604,661,1,485,235,50,23,33,13,4,18,14,604,661,1,485,235,50,23,33,13,4,18,323,1390,1320,70,237,5,1150,9,578,0,123,43,0.00420954162768943,3,2001-09-18 14:23:25,1000823005,5,10,0,536
398,606,550,3011,6,18,1,282,1.264539714190761,1175,771,1,569,315,87,27,33,12,7,10,15,1175,771,1,569,315,87,27,33,12,7,10,351,2114,1591,523,262,2,1568,15,724,0,93,31,0.004978426817125788,2,2001-09-18 14:33:25,1000823605,5,13,0,694
399,3845,3835,10559,5,18,1,208,1.8418003988225242,1130,2515,0,4333,2220,166,129,30,3,0,5,9,1130,2515,0,4333,2220,166,129,30,3,0,5,463,9653,9220,433,207,28,5316,225,2448,0,245,117,0.021304800681753618,2,2001-09-18 14:43:25,1000824205,5,11,0,568
400,376,487,2217,6,13,1,171,1.3370989606868504,614,825,0,454,211,50,16,14,14,4,11,9,614,825,0,454,211,50,16,14,14,4,11,328,1507,1431,76,207,4,1220,6,697,0,79,16,0.002705139765554554,1,2001-09-18 14:53:25,1000824805,6,9,0,544
401,559,501,2443,5,15,1,220,1.609016393442623,911,492,5,523,287,47,29,36,24,16,69,11,911,492,5,523,287,47,29,36,24,16,69,580,1338,1288,50,302,3,1381,6,721,1,99,34,0.0024559967253376994,1,2001-09-18 15:03:25,1000825405,5,10,0,911
402,617,508,2952,7,14,1,210,1.290224032586558,1090,925,2,441,289,67,65,12,15,23,17,10,1090,925,2,441,289,67,65,12,15,23,17,710,1721,1650,71,305,6,1678,3,751,3,131,36,0.001015572105619499,2,2001-09-18 15:13:25,1000826005,4,10,0,956
403,2091,2087,10176,4,19,1,361,2.019767899291896,1352,2391,2,3632,1706,683,113,120,19,41,2,17,1352,2391,2,3632,1706,683,113,120,19,41,2,464,9170,8664,506,173,8,4878,236,2455,0,265,68,0.023191823899371068,2,2001-09-18 15:23:25,1000826605,4,10,0,909
404,461,496,2479,5,19,1,185,1.5421393841166935,1068,488,4,398,188,89,76,90,30,9,9,17,1068,488,4,398,188,89,76,90,30,9,9,625,1387,1199,188,271,11,1417,1,645,1,105,70,0.0004033884630899556,1,2001-09-18 15:33:25,1000827205,5,10,0,668
405,554,529,2899,4,18,1,199,1.2508638562543193,1068,964,1,478,168,71,59,38,21,8,16,12,1068,964,1,478,168,71,59,38,21,8,16,694,1727,1621,106,274,5,1520,2,735,2,112,57,0.0006898930665746809,1,2001-09-18 15:43:25,1000827805,4,13,0,1199
406,404,381,2815,6,16,1,232,1.2686567164179106,762,1342,8,393,131,69,35,24,27,22,1,10,762,1342,8,393,131,69,35,24,27,22,1,421,1974,1893,81,187,1,1570,2,811,0,110,25,0.0007099751508697197,1,2001-09-18 15:53:25,1000828405,6,9,0,789
407,798,390,2681,5,17,1,330,1.4440270473328325,912,725,2,460,420,43,23,17,23,12,16,15,912,725,2,460,420,43,23,17,23,12,16,474,1540,1470,70,318,19,1591,5,707,0,107,34,0.001864975755315181,1,2001-09-18 16:03:25,1000829005,5,9,0,860
408,436,362,2841,7,13,1,155,1.241428571428571,798,1249,1,411,163,74,68,11,8,8,8,12,798,1249,1,411,163,74,68,11,8,8,8,425,1936,1789,147,284,41,1663,0,672,1,117,72,0.0,0,2001-09-18 16:13:25,1000829605,4,10,0,665
409,752,811,4491,6,16,1,351,1.5371237458193983,1379,1682,8,583,379,142,92,22,87,22,66,15,1379,1682,8,583,379,142,92,22,87,22,66,440,3420,2873,547,274,6,2170,3,1061,2,130,57,0.0006675567423230973,1,2001-09-18 16:23:25,1000830205,5,9,0,647
410,435,624,2737,3,15,1,207,1.4392831016825165,684,1116,11,536,173,65,106,12,7,9,15,10,684,1116,11,536,173,65,106,12,7,9,15,329,2002,1941,61,196,3,1703,4,755,0,109,39,0.0014614541468761415,1,2001-09-18 16:33:25,1000830805,3,8,0,579
411,458,432,2705,5,13,1,339,1.1039201183431953,1151,694,0,598,118,38,65,20,17,2,1,9,1151,694,0,598,118,38,65,20,17,2,1,488,1691,1444,247,186,1,1387,2,660,3,106,39,0.0007393715341959334,1,2001-09-18 16:43:25,1000831405,5,9,0,579
412,473,357,1853,6,16,1,144,1.5734341252699784,520,581,0,408,173,65,36,11,5,24,27,11,520,581,0,408,173,65,36,11,5,24,27,236,1299,1182,117,173,1,961,1,567,0,113,33,0.0005396654074473826,1,2001-09-18 16:53:25,1000832005,5,11,0,527
413,780,751,2993,4,19,1,282,1.6231593038821954,691,871,2,912,279,117,22,27,15,15,37,10,691,871,2,912,279,117,22,27,15,15,37,301,1982,1892,90,423,5,1596,3,697,0,112,66,0.0010023387905111927,1,2001-09-18 17:03:25,1000832605,4,9,0,670
414,502,468,2230,7,17,1,144,1.5383580080753703,648,800,8,386,208,54,39,8,10,10,51,13,648,800,8,386,208,54,39,8,10,10,51,426,1373,1332,41,286,1,1246,1,580,0,133,41,0.0004484304932735426,1,2001-09-18 17:13:25,1000833205,4,12,0,708
415,421,439,2832,4,13,1,191,1.5099150141643058,824,984,0,544,214,89,66,12,9,9,73,9,824,984,0,544,214,89,66,12,9,9,73,518,1824,1734,90,291,8,1489,2,738,0,100,38,0.0007062146892655367,1,2001-09-18 17:23:25,1000833805,4,9,0,641
416,410,419,2450,3,16,1,165,1.1058438904781365,968,883,0,312,161,46,24,16,16,5,8,12,968,883,0,312,161,46,24,16,16,5,8,358,1642,1217,425,282,3,1316,0,676,4,96,5,0.0,0,2001-09-18 17:33:25,1000834405,3,8,0,632
417,356,323,1982,6,14,1,114,1.1444444444444444,882,517,0,287,165,64,34,5,3,4,19,9,882,517,0,287,165,64,34,5,3,4,19,411,1200,856,344,255,2,1078,2,506,0,99,16,0.0010080645161290322,1,2001-09-18 17:43:25,1000835005,6,9,0,821
418,599,650,2523,6,16,1,156,1.6098529996027016,504,828,1,655,395,52,25,32,14,3,8,10,504,828,1,655,395,52,25,32,14,3,8,288,1509,1457,52,564,6,1241,2,570,0,122,18,0.0007920792079207921,1,2001-09-18 17:53:25,1000835605,6,8,0,803
419,404,332,2059,3,19,1,196,1.367704280155642,632,877,15,205,165,61,47,20,13,2,18,12,632,877,15,205,165,61,47,20,13,2,18,379,1223,1176,47,258,3,1138,0,548,0,105,29,0.0,0,2001-09-18 18:03:25,1000836205,3,9,1,643
420,326,257,1570,3,17,1,108,1.3507987220447284,590,432,0,284,112,55,41,19,17,15,0,8,590,432,0,284,112,55,41,19,17,15,0,395,905,831,74,157,5,962,4,515,2,91,54,0.0025477707006369425,2,2001-09-18 18:13:25,1000836805,3,11,0,694
421,390,305,1898,13,17,1,154,1.4380296610169492,693,561,1,311,166,31,24,23,14,38,24,12,693,561,1,311,166,31,24,23,14,38,24,369,1044,954,90,321,10,1097,0,600,1,83,38,0.0,0,2001-09-18 18:23:25,1000837405,8,9,0,555
422,224,215,1717,3,15,1,164,0.9668025626092019,942,296,0,307,69,30,43,8,19,2,0,11,942,296,0,307,69,30,43,8,19,2,0,270,1185,692,493,98,0,927,0,452,0,66,8,0.0,0,2001-09-18 18:33:25,1000838005,3,10,0,409
423,268,324,1671,9,21,1,261,1.4311526479750778,671,310,1,339,117,67,35,20,10,3,31,12,671,310,1,339,117,67,35,20,10,3,31,336,842,790,52,166,66,964,0,484,0,79,31,0.0,0,2001-09-18 18:43:25,1000838605,4,11,0,518
424,452,436,2030,4,17,1,175,1.5034550839091807,676,599,0,379,237,23,32,18,6,3,26,12,676,599,0,379,237,23,32,18,6,3,26,437,1241,1199,42,173,4,1028,0,434,0,123,30,0.0,0,2001-09-18 18:53:25,1000839205,4,9,0,652
425,418,341,1831,6,21,1,139,1.7411894273127753,613,428,11,350,131,141,58,19,1,20,44,10,613,428,11,350,131,141,58,19,1,20,44,275,1190,1058,132,212,15,918,1,538,1,99,25,0.0005458515283842794,1,2001-09-18 19:03:25,1000839805,5,9,0,436
426,318,261,4554,3,14,1,152,1.134945054945055,734,3105,0,422,152,57,25,17,8,22,8,9,734,3105,0,422,152,57,25,17,8,22,8,257,3931,3674,257,210,4,2248,1,1371,3,135,39,0.00021944261575597985,1,2001-09-18 19:13:25,1000840405,3,9,0,522
427,261,235,5592,7,21,1,103,1.1141732283464567,642,4164,3,478,221,35,22,12,5,3,1,12,642,4164,3,478,221,35,22,12,5,3,1,336,4922,4848,74,227,4,2228,1,1618,0,143,27,0.000178826895565093,1,2001-09-18 19:23:25,1000841005,4,11,0,554
428,294,324,4344,4,14,1,161,1.20847730937572,519,3007,0,492,152,75,81,12,2,1,0,8,519,3007,0,492,152,75,81,12,2,1,0,251,3784,3700,84,145,3,2208,0,1254,0,128,50,0.0,0,2001-09-18 19:33:25,1000841605,4,11,0,500
429,298,325,7887,4,14,1,428,1.0656803979084302,1301,5517,9,667,162,79,60,23,15,4,3,11,1301,5517,9,667,162,79,60,23,15,4,3,275,6941,6429,512,197,46,2444,0,2142,0,180,12,0.0,0,2001-09-18 19:43:25,1000842205,4,11,0,459
430,601,511,4879,5,16,1,136,1.3138519134775375,485,3268,0,622,216,71,96,10,13,1,26,9,485,3268,0,622,216,71,96,10,13,1,26,266,4148,4092,56,258,71,2577,21,1336,0,160,32,0.004301515772224498,1,2001-09-18 19:53:25,1000842805,5,9,0,632
431,302,199,1507,3,13,1,89,1.2791164658634535,556,418,0,280,110,85,28,3,13,0,0,14,556,418,0,280,110,85,28,3,13,0,0,274,954,831,123,177,13,876,0,448,0,79,20,0.0,0,2001-09-18 20:03:25,1000843405,3,8,0,472
432,305,426,1716,4,17,1,135,1.8640606767794632,575,426,12,241,152,146,77,7,17,4,47,15,575,426,12,241,152,146,77,7,17,4,47,293,1068,940,128,218,2,1029,0,454,0,59,11,0.0,0,2001-09-18 20:13:25,1000844005,4,11,0,402
433,271,332,1298,5,14,1,103,1.406635802469136,338,472,0,318,98,17,21,9,6,1,16,9,338,472,0,318,98,17,21,9,6,1,16,196,786,766,20,211,2,744,8,367,0,86,10,0.006163328197226503,1,2001-09-18 20:23:25,1000844605,5,9,0,391
434,289,194,1273,4,17,1,68,1.3215408805031446,483,296,1,322,88,16,46,5,1,1,10,14,483,296,1,322,88,16,46,5,1,1,10,218,857,727,130,129,1,649,6,379,0,84,24,0.0047095761381475655,5,2001-09-18 20:33:25,1000845205,4,15,0,460
435,796,697,2855,6,20,1,526,1.6813880126182963,876,560,3,451,779,94,37,19,14,1,14,14,876,560,3,451,779,94,37,19,14,1,14,295,1832,1790,42,200,2,1434,1,669,0,102,32,0.00035026269702276714,1,2001-09-18 20:43:25,1000845805,6,11,0,502
436,1645,1825,8165,3,21,1,174,2.2312216640117635,696,1313,5,3625,1558,680,77,63,8,40,0,12,696,1313,5,3625,1558,680,77,63,8,40,0,414,7281,7197,84,292,4,4316,1,2050,0,195,33,0.00012247397428046542,1,2001-09-18 20:53:25,1000846405,3,15,0,548
437,231,261,1130,5,12,1,80,1.50044286979628,292,321,0,354,68,58,12,3,19,0,2,9,292,321,0,354,68,58,12,3,19,0,2,167,774,739,35,108,1,557,1,335,0,72,10,0.0008849557522123895,1,2001-09-18 21:03:25,1000847005,5,10,0,287
438,326,296,1530,3,11,1,97,1.5792642140468227,450,394,0,341,148,61,17,77,6,1,0,8,450,394,0,341,148,61,17,77,6,1,0,253,978,922,56,167,35,844,2,470,0,92,10,0.00130718954248366,1,2001-09-18 21:13:25,1000847605,3,10,0,465
439,213,202,1650,5,21,1,152,1.1517367458866543,525,668,0,266,89,74,9,4,0,0,4,11,525,668,0,266,89,74,9,4,0,0,4,274,1091,1015,76,124,9,1005,2,448,0,65,14,0.001212121212121212,1,2001-09-18 21:23:25,1000848205,5,10,0,313
440,261,233,1934,4,21,1,75,1.2112382934443289,652,743,0,292,109,43,32,40,0,1,9,13,652,743,0,292,109,43,32,40,0,1,9,134,1544,1168,376,169,12,1182,3,446,0,60,11,0.0015511892450879006,2,2001-09-18 21:33:25,1000848805,4,9,0,314
441,238,170,981,4,12,1,75,1.6989795918367347,339,176,0,177,133,75,60,8,10,0,2,9,339,176,0,177,133,75,60,8,10,0,2,181,628,551,77,96,1,544,2,388,0,31,7,0.0020387359836901123,1,2001-09-18 21:43:25,1000849405,4,9,0,398
442,653,414,1948,6,18,1,108,1.7412190082644627,537,532,0,346,117,334,21,25,11,1,10,15,537,532,0,346,117,334,21,25,11,1,10,329,1338,1289,49,161,12,910,0,506,0,44,9,0.0,0,2001-09-18 21:53:25,1000850005,4,9,0,305
443,375,473,2603,4,13,1,101,1.4337952270977674,670,1152,0,293,183,125,140,17,12,2,4,9,670,1152,0,293,183,125,140,17,12,2,4,308,2069,1822,247,120,5,1430,2,598,0,75,29,0.000768344218209758,1,2001-09-18 22:03:25,1000850605,4,8,0,502
444,272,246,2512,4,15,1,56,1.388621794871795,360,1549,2,260,134,62,93,9,22,1,1,13,360,1549,2,260,134,62,93,9,22,1,1,242,2120,2091,29,78,16,1230,0,683,0,73,28,0.0,0,2001-09-18 22:13:25,1000851205,4,15,0,279
445,377,288,1517,5,16,1,159,1.6596306068601585,460,391,1,303,137,96,93,14,10,8,1,11,460,391,1,303,137,96,93,14,10,8,1,249,979,955,24,129,1,910,2,450,0,61,24,0.0013183915622940012,1,2001-09-18 22:23:25,1000851805,5,12,0,531
446,337,362,2182,4,14,1,119,1.3238401469912724,475,1070,0,308,238,23,19,33,4,2,1,11,475,1070,0,308,238,23,19,33,4,2,1,259,1649,1614,35,150,5,1180,2,584,0,78,19,0.0009165902841429881,1,2001-09-18 22:33:25,1000852405,4,10,0,298
447,518,514,1989,5,21,1,138,1.7486173956762192,469,571,0,541,212,72,42,13,5,2,60,11,469,571,0,541,212,72,42,13,5,2,60,217,1466,1362,104,168,0,977,0,488,0,121,29,0.0,0,2001-09-18 22:43:25,1000853005,5,9,0,387
448,205,272,1338,7,19,1,97,1.875,476,248,20,295,146,21,50,10,36,0,1,17,476,248,20,295,146,21,50,10,36,0,1,247,899,773,126,93,2,799,1,373,0,76,56,0.0007473841554559044,1,2001-09-18 22:53:25,1000853605,7,12,0,461
449,457,389,2219,6,21,1,162,1.85578367551327,848,287,12,248,231,166,75,23,46,3,30,12,848,287,12,248,231,166,75,23,46,3,30,573,1093,1008,85,169,222,1561,1,460,0,45,9,0.0004506534474988733,1,2001-09-18 23:03:25,1000854205,6,9,0,548
450,228,244,1109,5,14,1,110,1.3700361010830324,384,336,0,184,129,25,28,6,7,1,2,16,384,336,0,184,129,25,28,6,7,1,2,204,676,629,47,118,1,625,1,380,0,80,11,0.0009017132551848512,1,2001-09-18 23:13:25,1000854805,5,9,0,547
451,306,221,1448,4,15,1,100,1.4213444213444213,685,226,0,228,81,90,90,14,22,0,1,12,685,226,0,228,81,90,90,14,22,0,1,545,702,677,25,96,5,925,0,359,5,69,11,0.0,0,2001-09-18 23:23:25,1000855405,4,8,0,690
452,365,301,2138,6,21,1,148,1.4522471910112358,703,723,5,246,190,137,93,20,18,1,0,10,703,723,5,246,190,137,93,20,18,1,0,305,1362,1128,234,321,2,1045,0,387,0,57,11,0.0,0,2001-09-18 23:33:25,1000856005,6,9,0,798
453,396,365,1561,6,16,1,223,1.5478484264611432,400,420,0,456,173,57,24,8,9,2,2,11,400,420,0,456,173,57,24,8,9,2,2,128,1084,1048,36,122,4,640,0,446,1,80,12,0.0,0,2001-09-18 23:43:25,1000856605,6,10,0,402
454,567,388,1768,4,21,1,159,2.3786078098471988,443,365,3,250,324,103,122,19,76,10,0,12,443,365,3,250,324,103,122,19,76,10,0,237,1113,1085,28,258,1,962,0,429,0,63,30,0.0,0,2001-09-18 23:53:25,1000857205,4,9,0,441
455,246,209,1032,7,16,1,51,1.724609375,332,269,2,210,52,63,40,12,10,1,32,11,332,269,2,210,52,63,40,12,10,1,32,148,681,607,74,144,8,686,1,304,0,40,20,0.0009689922480620156,1,2001-09-19 00:03:25,1000857805,5,9,0,334
456,188,191,812,6,21,1,55,1.7061728395061728,230,221,1,161,67,65,50,3,4,0,8,10,230,221,1,161,67,65,50,3,4,0,8,95,588,519,69,72,2,461,0,284,0,43,13,0.0,0,2001-09-19 00:13:25,1000858405,5,13,0,182
457,1139,536,2447,4,21,1,89,2.065466448445172,446,505,0,900,239,160,83,12,13,7,65,12,446,505,0,900,239,160,83,12,13,7,65,299,1821,1777,44,235,3,1793,15,611,1,64,45,0.006127450980392157,1,2001-09-19 00:23:25,1000859005,4,11,0,402
458,494,1274,2760,4,16,1,166,1.840290381125227,662,746,0,775,227,91,75,60,30,21,66,11,662,746,0,775,227,91,75,60,30,21,66,169,2187,1876,311,233,5,1672,1,675,0,89,20,0.00036231884057971015,1,2001-09-19 00:33:25,1000859605,4,11,0,345
459,334,244,1261,5,14,1,53,1.6658711217183768,376,330,6,300,139,18,22,26,6,1,32,11,376,330,6,300,139,18,22,26,6,1,32,176,877,740,137,151,4,698,0,365,0,58,19,0.0,0,2001-09-19 00:43:25,1000860205,5,9,0,420
460,537,634,2027,10,14,1,94,2.0593178447849727,596,483,9,279,246,190,92,35,8,2,61,12,596,483,9,279,246,190,92,35,8,2,61,446,1337,1307,30,146,4,1214,0,492,0,77,28,0.0,0,2001-09-19 00:53:25,1000860805,5,9,0,335
461,329,256,1249,3,14,1,105,1.6992782678428229,430,239,4,250,137,84,46,40,15,0,2,10,430,239,4,250,137,84,46,40,15,0,2,129,929,746,183,84,2,579,0,364,0,43,9,0.0,0,2001-09-19 01:03:25,1000861405,3,10,0,204
462,475,369,1754,6,16,1,168,1.7986309184255562,728,265,2,182,257,181,34,26,33,16,11,14,728,265,2,182,257,181,34,26,33,16,11,354,1091,901,190,140,1,752,0,418,0,47,11,0.0,0,2001-09-19 01:13:25,1000862005,4,10,0,510
463,372,272,1285,6,15,1,137,2.5853468433359312,459,197,2,160,151,31,39,54,41,7,115,12,459,197,2,160,151,31,39,54,41,7,115,270,743,708,35,133,2,752,0,409,4,55,32,0.0,0,2001-09-19 01:23:25,1000862605,4,9,0,407
464,212,213,924,4,19,1,74,1.56988082340195,318,272,6,121,98,21,47,24,11,4,1,10,318,272,6,121,98,21,47,24,11,4,1,222,540,527,13,87,1,451,0,320,0,38,2,0.0,0,2001-09-19 01:33:25,1000863205,4,10,0,286
465,287,231,987,4,21,1,71,1.9016227180527383,308,253,25,136,150,26,31,22,21,14,0,10,308,253,25,136,150,26,31,22,21,14,0,190,572,536,36,153,1,591,3,339,0,47,10,0.003036437246963563,2,2001-09-19 01:43:25,1000863805,4,8,0,432
466,295,365,1271,4,13,1,90,2.0890464933018125,385,311,17,226,91,34,55,105,3,6,32,12,385,311,17,226,91,34,55,105,3,6,32,245,813,779,34,121,2,729,0,361,0,58,24,0.0,0,2001-09-19 01:53:25,1000864405,4,8,0,278
467,207,288,937,5,15,1,36,2.2948717948717947,299,147,16,155,115,70,51,24,35,2,0,12,299,147,16,155,115,70,51,24,35,2,0,214,590,556,34,96,1,612,0,319,0,38,8,0.0,0,2001-09-19 02:03:25,1000865005,5,9,0,314
468,294,257,1449,3,21,1,57,1.3437067773167355,635,289,0,253,99,80,49,19,7,12,3,9,635,289,0,253,99,80,49,19,7,12,3,196,1063,698,365,130,3,797,0,454,0,32,16,0.0,0,2001-09-19 02:13:25,1000865605,3,9,0,289
469,480,340,1845,6,15,1,148,1.5662323561346363,852,322,2,248,197,52,16,46,74,1,0,12,852,322,2,248,197,52,16,46,74,1,0,152,1420,876,544,122,3,922,5,407,0,74,19,0.002710027100271003,1,2001-09-19 02:23:25,1000866205,6,9,0,254
470,228,236,996,5,15,1,122,1.495975855130785,368,206,0,214,87,53,31,26,8,0,0,13,368,206,0,214,87,53,31,26,8,0,0,198,600,560,40,74,2,554,1,332,0,63,13,0.001004016064257028,1,2001-09-19 02:33:25,1000866805,5,10,0,286
471,185,196,700,5,14,1,45,2.09728183118741,215,114,0,95,96,121,16,21,5,0,15,14,215,114,0,95,96,121,16,21,5,0,15,128,441,417,24,85,1,403,1,302,0,15,2,0.0014285714285714286,1,2001-09-19 02:43:25,1000867405,5,7,0,214
472,271,257,917,4,20,1,59,2.056768558951965,163,284,1,167,150,42,76,9,12,3,4,12,163,284,1,167,150,42,76,9,12,3,4,71,696,673,23,90,1,492,1,344,0,29,9,0.0010905125408942203,1,2001-09-19 02:53:25,1000868005,4,8,0,214
473,358,374,1507,6,21,1,110,1.7315123251165891,429,497,3,206,164,53,61,42,24,3,1,11,429,497,3,206,164,53,61,42,24,3,1,127,1083,898,185,181,6,785,0,411,0,49,12,0.0,0,2001-09-19 03:03:25,1000868605,6,8,1,290
474,670,548,2003,3,21,1,112,1.6513486513486513,461,926,1,237,159,55,34,37,37,20,3,12,461,926,1,237,159,55,34,37,37,20,3,167,1519,1378,141,204,1,1059,0,463,0,66,32,0.0,0,2001-09-19 03:13:25,1000869205,3,8,0,331
