,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
24,428,502,2936,7,14,0,98,2.2576896787423104,317,142,1,430,260,208,23,26,46,4,6,10,317,142,1,430,260,208,23,26,46,4,6,102,1084,979,105,179,1382,1473,0,920,2,176,53,0.0,0,2001-09-18 00:13:42,1000772022,7,11,15,514
25,385,421,2138,3,14,0,247,1.8644776119402984,536,82,0,675,184,62,42,68,2,3,4,12,536,82,0,675,184,62,42,68,2,3,4,148,1010,886,124,270,400,612,0,787,0,175,2,0.0,0,2001-09-18 02:13:42,1000779222,3,11,25,567
26,546,782,2529,5,16,0,162,2.5674603174603177,506,226,10,510,267,124,57,119,106,55,27,14,506,226,10,510,267,124,57,119,106,55,27,198,1394,1264,130,262,442,753,91,1024,0,127,8,0.03578450648839953,5,2001-09-18 04:13:42,1000786422,5,11,57,622
27,593,839,2975,5,17,0,169,2.0208599404001704,643,258,0,858,216,60,98,179,13,8,9,13,643,258,0,858,216,60,98,179,13,8,9,146,1748,1440,308,286,553,823,195,1085,0,281,12,0.06550218340611354,5,2001-09-18 06:13:42,1000793622,5,12,8,562
28,854,1097,4825,4,23,0,217,1.6663934426229507,1342,181,1,1435,333,153,53,70,49,18,19,21,1342,181,1,1435,333,153,53,70,49,18,19,224,2664,2063,601,555,728,1539,295,1531,0,297,17,0.06113989637305699,4,2001-09-18 08:13:42,1000800822,4,12,24,1013
29,946,969,3859,4,20,0,354,2.0455788514129445,1063,145,5,1180,275,296,93,98,80,13,19,13,1063,145,5,1180,275,296,93,98,80,13,19,316,2194,1853,341,427,492,1142,136,1474,0,346,15,0.035233160621761656,2,2001-09-18 10:13:42,1000808022,4,12,25,822
30,974,1001,4227,4,31,0,343,2.000568020448736,1144,185,6,1075,464,436,90,38,33,9,19,28,1144,185,6,1075,464,436,90,38,33,9,19,303,2499,2025,474,376,594,1239,177,1567,3,284,68,0.041873669268985086,3,2001-09-18 12:13:42,1000815222,4,11,38,1095
31,2034,2045,8459,6,20,1,659,1.9489521762493285,2387,579,29,2166,1266,513,109,204,93,19,40,18,2387,579,29,2166,1266,513,109,204,93,19,40,717,5207,4298,909,861,878,2026,268,3134,1,430,68,0.031682231942309964,3,2001-09-18 14:13:42,1000822422,5,13,55,2083
32,2256,2149,8999,7,21,1,835,1.7387959457809257,2767,652,6,3351,504,288,108,283,124,9,64,19,2767,652,6,3351,504,288,108,283,124,9,64,855,5670,4706,964,829,699,1881,129,2685,1,510,100,0.014331740917675816,4,2001-09-18 16:13:42,1000829622,5,13,26,2106
33,1333,1441,5752,11,21,1,373,1.973247927656368,1513,603,4,1895,485,245,160,260,44,8,70,15,1513,603,4,1895,485,245,160,260,44,8,70,722,3526,3186,340,687,398,1414,99,2200,2,300,25,0.017208413001912046,2,2001-09-18 18:13:42,1000836822,7,12,36,1495
34,1437,1629,6442,8,21,1,760,1.8542239010989008,1845,507,2,2233,389,321,126,267,59,9,46,13,1845,507,2,2233,389,321,126,267,59,9,46,605,3757,3331,426,702,459,1468,74,1930,0,416,30,0.011485332919447462,2,2001-09-18 20:13:42,1000844022,8,11,16,1467
35,1122,1084,5223,5,21,1,685,1.7188949810206664,1730,645,8,1438,338,85,71,309,46,4,61,14,1730,645,8,1438,338,85,71,309,46,4,61,629,2976,2616,360,452,458,1314,80,1802,1,317,16,0.015316867700555237,2,2001-09-18 22:13:42,1000851222,5,13,29,1298
36,0,1,4,6,5,1,0,2.0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,2,0,0,0,0.0,0,2001-09-19 00:13:42,1000858422,6,5,2,11
37,1247,1448,6955,5,21,1,401,1.9499263622974965,1448,864,6,1199,514,104,100,337,63,65,42,12,1448,864,6,1199,514,104,100,337,63,65,42,513,3208,2728,480,631,2008,2202,250,2350,1,301,11,0.04196038939241356,5,2001-09-19 00:14:00,1000858440,5,13,81,2436
38,891,829,4299,4,21,1,458,1.889958734525447,1359,400,12,969,308,98,108,247,71,4,54,12,1359,400,12,969,308,98,108,247,71,4,54,602,2074,1827,247,501,429,1165,201,1826,0,193,13,0.04674418604651163,4,2001-09-19 02:14:00,1000865640,4,15,98,1508
39,934,999,4720,5,21,1,514,1.9929371651242085,1478,398,1,1097,300,251,202,213,73,25,46,14,1478,398,1,1097,300,251,202,213,73,25,46,525,2456,2063,393,611,551,1139,170,1869,1,271,15,0.036016949152542374,3,2001-09-19 04:14:00,1000872840,5,12,37,1329
40,1186,1221,5587,4,21,1,416,2.145408163265306,1618,441,22,1310,331,198,140,386,160,20,66,13,1618,441,22,1310,331,198,140,386,160,20,66,701,2950,2543,407,637,659,1538,195,2170,0,316,61,0.034896206156048666,4,2001-09-19 06:14:00,1000880040,4,13,70,1632
41,1465,1478,6190,6,21,1,505,2.017076374554325,1755,325,26,1895,430,224,142,371,102,18,30,12,1755,325,26,1895,430,224,142,371,102,18,30,690,3563,3066,497,571,799,1665,193,2290,0,331,11,0.031179321486268174,2,2001-09-19 08:14:00,1000887240,6,13,37,1570
42,1065,1161,5729,6,21,1,627,1.7459491898379675,1945,417,6,1555,334,212,95,328,43,47,8,11,1945,417,6,1555,334,212,95,328,43,47,8,714,3125,2585,540,533,684,1667,119,2065,0,301,18,0.020767888307155324,2,2001-09-19 10:14:00,1000894440,6,13,70,1680
43,1395,1485,6659,9,23,1,687,2.0735871606624547,1973,421,30,1778,450,395,179,512,73,17,16,21,1973,421,30,1778,450,395,179,512,73,17,16,730,3766,3269,497,674,628,1738,198,2630,4,330,40,0.02972972972972973,3,2001-09-19 12:14:00,1000901640,7,14,31,1633
44,1168,1200,5163,7,23,1,426,2.0975719424460437,1318,344,3,1513,425,265,204,178,122,63,8,21,1318,344,3,1513,425,265,204,178,122,63,8,570,2934,2651,283,518,592,1643,189,1964,0,298,59,0.03650762990148735,2,2001-09-19 14:14:00,1000908840,7,12,37,1452
45,592,601,3152,10,19,1,222,1.7525547445255474,915,239,17,1049,240,71,79,79,32,7,4,19,915,239,17,1049,240,71,79,79,32,7,4,369,1790,1516,274,359,279,1035,147,1310,6,186,17,0.046622264509990484,3,2001-09-19 16:14:00,1000916040,10,12,7,907
46,657,825,3882,5,23,1,527,1.8038863976083708,1312,238,6,900,403,85,141,215,28,4,5,21,1312,238,6,900,403,85,141,215,28,4,5,463,1955,1683,272,400,508,1263,170,1417,2,178,24,0.04379185986604843,5,2001-09-19 18:14:00,1000923240,5,12,14,909
47,629,600,3030,7,23,1,397,1.721090909090909,967,192,5,982,270,106,149,52,18,3,0,19,967,192,5,982,270,106,149,52,18,3,0,265,1775,1483,292,313,263,882,108,1235,2,144,10,0.03564356435643564,2,2001-09-19 20:14:00,1000930440,7,15,9,819
48,785,759,3347,6,23,1,406,1.6251180358829085,1199,308,3,1004,392,79,40,63,67,6,2,20,1199,308,3,1004,392,79,40,63,67,6,2,405,1948,1591,357,418,134,809,75,1245,1,205,10,0.0224081266806095,5,2001-09-19 22:14:00,1000937640,6,12,40,918
49,1,14,22,6,7,1,2,3.333333333333333,3,0,0,3,7,2,1,5,0,0,0,6,3,0,0,3,7,2,1,5,0,0,0,1,7,7,0,11,1,22,0,6,0,3,0,0.0,0,2001-09-20 00:14:00,1000944840,6,7,0,1
50,627,725,3426,4,17,1,322,1.8482813117344925,832,282,0,779,312,66,41,168,23,18,1,13,832,282,0,779,312,66,41,168,23,18,1,137,1737,1398,339,335,713,895,209,1310,1,168,9,0.08562064727570667,5,2001-09-20 00:14:04,1000944844,4,12,18,847
51,797,905,4519,5,20,1,276,1.940251572327044,1022,305,5,1298,426,148,64,143,39,16,5,18,1022,305,5,1298,426,148,64,143,39,16,5,331,2554,2171,383,337,636,1308,278,1635,0,145,23,0.0615180349634875,5,2001-09-20 02:14:04,1000952044,5,13,68,1143
52,812,774,4794,5,18,1,403,1.9582761460334892,1235,305,4,1166,363,183,72,130,95,61,11,16,1235,305,4,1166,363,183,72,130,95,61,11,500,2207,1907,300,533,869,1573,183,1563,1,248,16,0.038077403245942575,3,2001-09-20 04:14:04,1000959244,5,13,174,1482
53,727,828,4243,17,17,1,557,1.7230590961761298,1318,237,11,1128,338,131,116,71,63,23,8,13,1318,237,11,1128,338,131,116,71,63,23,8,354,2110,1755,355,431,650,1320,178,1643,15,300,10,0.041941564561734215,3,2001-09-20 06:14:04,1000966444,6,12,30,1123
54,961,923,5069,5,23,1,666,1.7454987834549878,1718,339,4,1064,346,195,58,253,92,14,19,20,1718,339,4,1064,346,195,58,253,92,14,19,650,2372,2044,328,422,869,1512,220,1829,11,260,23,0.043358297201419,4,2001-09-20 08:14:04,1000973644,5,13,57,1525
55,1091,1727,6778,8,20,1,613,1.90503003003003,1520,189,5,2470,408,414,138,101,25,17,16,17,1520,189,5,2470,408,414,138,101,25,17,16,398,3795,3319,476,522,1262,2247,270,1848,0,340,26,0.039828883316123324,3,2001-09-20 10:14:04,1000980844,8,12,28,1383
56,1189,1195,5818,5,24,1,650,1.867,1623,701,11,1592,275,226,293,133,50,43,23,21,1623,701,11,1592,275,226,293,133,50,43,23,466,3256,2806,450,628,767,1607,219,1971,0,410,80,0.03764180130629082,3,2001-09-20 12:14:04,1000988044,5,12,24,1297
57,779,927,5264,7,23,1,330,1.8149556400506968,1381,314,10,1453,212,183,47,297,28,1,5,19,1381,314,10,1453,212,183,47,297,28,1,5,376,2828,2222,606,411,1264,2169,252,1774,1,329,23,0.04787234042553192,3,2001-09-20 14:14:04,1000995244,7,11,35,1033
58,769,833,3623,7,22,1,460,1.6182547024360159,1204,272,0,1214,228,110,22,139,22,7,16,17,1204,272,0,1214,228,110,22,139,22,7,16,487,1888,1673,215,408,359,1048,82,1161,0,224,16,0.02262693156732892,3,2001-09-20 16:14:04,1001002444,5,12,59,947
59,1363,1850,5308,8,23,1,464,1.8687762779375967,1036,166,1,2742,184,93,71,122,88,2,11,21,1036,166,1,2742,184,93,71,122,88,2,11,341,3210,3015,195,504,777,1432,130,1236,0,281,20,0.024491333835719668,3,2001-09-20 18:14:04,1001009644,8,12,8,967
60,740,771,3995,5,22,1,587,1.88,1300,198,7,1222,184,125,169,176,31,8,39,20,1300,198,7,1222,184,125,169,176,31,8,39,333,2059,1714,345,496,504,1109,62,1270,0,249,19,0.015515515515515516,3,2001-09-20 20:14:04,1001016844,5,12,27,942
61,544,481,3074,4,20,1,486,1.2152482269503546,1470,228,8,782,136,72,30,19,43,12,14,16,1470,228,8,782,136,72,30,19,43,12,14,688,1379,1129,250,267,232,775,35,905,2,175,11,0.011382113821138212,3,2001-09-20 22:14:04,1001024044,4,12,1,1029
62,0,1,2,6,5,0,0,0.5,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0.0,0,2001-09-21 00:14:04,1001031244,6,5,0,5
63,453,1026,4343,6,17,0,304,1.6134099616858235,705,833,2,591,236,32,28,114,49,11,7,11,705,833,2,591,236,32,28,114,49,11,7,206,1832,1655,177,268,1536,1733,212,1497,0,188,1,0.06337817638266069,5,2001-09-21 00:14:17,1001031257,6,11,10,872
64,812,911,4162,4,22,0,211,1.882703777335984,1307,162,4,1287,203,130,105,200,64,32,17,20,1307,162,4,1287,203,130,105,200,64,32,17,618,2197,1746,451,495,402,1032,182,1241,2,289,22,0.04372897645362806,4,2001-09-21 02:14:17,1001038457,4,12,65,1462
65,2064,2412,8125,3,18,0,472,2.1892256902761105,1316,565,8,2009,2106,320,61,103,121,14,21,16,1316,565,8,2009,2106,320,61,103,121,14,21,323,4987,4512,475,882,1161,2124,259,2025,3,326,12,0.031876923076923074,3,2001-09-21 04:14:17,1001045657,3,12,84,2051
66,1866,1982,6007,8,23,0,343,2.312229945519444,1170,192,4,1304,2079,210,104,160,44,17,11,21,1170,192,4,1304,2079,210,104,160,44,17,11,335,4125,3669,456,520,585,1254,169,1563,2,322,15,0.028129161118508654,4,2001-09-21 06:14:17,1001052857,8,13,45,1129
67,1293,1235,4350,8,21,0,368,2.5185766614338045,978,145,69,1219,722,286,48,174,66,39,4,18,978,145,69,1219,722,286,48,174,66,39,4,238,2783,2445,338,433,469,1208,149,1442,3,363,9,0.034252873563218385,2,2001-09-21 08:14:17,1001060057,8,12,15,796
68,905,936,4720,5,24,0,478,2.136241117373193,1195,159,14,1610,293,383,155,144,51,30,9,18,1195,159,14,1610,293,383,155,144,51,30,9,376,2741,2433,308,486,599,1276,150,1790,0,282,27,0.031772929464096586,3,2001-09-21 10:14:17,1001067257,5,13,6,1201
69,1323,1425,33563,6,22,0,5191,0.9229364499634771,7756,400,7,1294,477,266,203,417,63,56,3,14,7756,400,7,1294,477,266,203,417,63,56,3,1209,3870,2670,1200,682,22385,27006,641,10996,38,1024,26,0.019094998361583602,3,2001-09-21 12:14:17,1001074457,6,11,68,1555
70,1178,1288,4805,5,23,0,631,1.602468610342626,1921,442,2,1398,282,309,88,157,55,22,10,13,1921,442,2,1398,282,309,88,157,55,22,10,777,2674,2235,439,617,104,1493,0,1414,0,261,14,0.0,0,2001-09-21 14:14:17,1001081657,5,12,1,1401
71,708,641,3083,5,16,0,232,1.7615983745343715,1189,158,3,940,201,163,63,166,30,9,29,13,1189,158,3,940,201,163,63,166,30,9,29,541,1887,1530,357,293,130,976,0,1231,5,217,15,0.0,0,2001-09-21 16:14:17,1001088857,5,13,0,941
72,1127,925,3896,6,23,0,469,1.7106770833333331,1557,180,12,1350,299,100,83,103,26,124,5,20,1557,180,12,1350,299,100,83,103,26,124,5,782,2140,1878,262,449,51,1267,0,1069,11,256,11,0.0,0,2001-09-21 18:14:17,1001096057,6,13,0,1382
73,1082,1008,3934,3,15,0,318,1.7714059196617336,1190,298,5,1606,277,167,69,20,83,43,21,19,1190,298,5,1606,277,167,69,20,83,43,21,599,2446,2212,234,421,149,1268,0,1135,1,245,3,0.0,0,2001-09-21 20:14:17,1001103257,3,11,1,1126
74,1116,955,3607,6,22,0,464,1.8663209449726303,1147,258,5,1459,179,113,97,66,25,75,17,17,1147,258,5,1459,179,113,97,66,25,75,17,500,1996,1840,156,511,136,907,0,1031,0,221,8,0.0,0,2001-09-21 22:14:17,1001110457,6,12,0,1211
75,1,0,15,6,9,0,5,1.4,5,0,0,9,1,0,0,0,0,0,0,3,5,0,0,9,1,0,0,0,0,0,0,0,9,9,0,1,0,15,0,5,0,1,0,0.0,0,2001-09-22 00:14:17,1001117657,6,6,0,0
76,720,666,3199,6,20,0,271,1.754151478331308,759,253,3,1006,116,191,51,18,49,13,7,17,759,253,3,1006,116,191,51,18,49,13,7,264,1649,1454,195,285,628,730,159,1036,1,236,7,0.07227272727272728,4,2001-09-22 00:14:45,1001117685,6,11,6,945
77,698,804,3128,4,20,0,339,1.9992441421012848,838,129,0,1113,97,199,127,40,14,58,9,17,838,129,0,1113,97,199,127,40,14,58,9,219,1708,1445,263,380,428,815,148,1048,7,186,10,0.047314578005115085,4,2001-09-22 02:14:45,1001124885,3,12,12,720
78,629,726,2475,4,19,0,205,1.7863894139886578,583,187,0,1029,98,80,23,28,77,8,2,17,583,187,0,1029,98,80,23,28,77,8,2,227,1383,1261,122,301,311,652,134,800,0,143,11,0.054141414141414136,3,2001-09-22 04:14:45,1001132085,4,11,40,678
79,683,710,2671,3,17,0,212,1.54995904995905,819,301,6,998,95,120,49,7,21,18,5,17,819,301,6,998,95,120,49,7,21,18,5,324,1607,1349,258,299,195,637,161,1079,0,106,21,0.06027704979408461,4,2001-09-22 06:14:45,1001139285,3,12,17,643
80,764,648,3211,5,19,0,388,1.5800582241630277,1058,206,0,1122,103,58,35,90,28,32,11,17,1058,206,0,1122,103,58,35,90,28,32,11,465,1633,1447,186,262,385,807,125,1157,0,125,4,0.03892868265337901,2,2001-09-22 08:14:45,1001146485,5,10,9,927
81,574,529,3297,10,19,0,603,1.3235195717631314,1459,295,2,627,342,151,38,27,16,14,14,17,1459,295,2,627,342,151,38,27,16,14,14,582,1485,1232,253,319,268,756,86,1165,6,197,4,0.02608431907794965,4,2001-09-22 10:14:45,1001153685,8,12,2,891
82,590,694,3044,4,20,0,544,1.3460421205519244,1214,208,0,818,381,67,12,25,12,7,5,13,1214,208,0,818,381,67,12,25,12,7,5,468,1304,1118,186,438,267,734,59,938,1,247,8,0.01938239159001314,3,2001-09-22 12:14:45,1001160885,4,10,3,946
83,608,560,2982,6,17,0,541,1.5880758807588076,1116,215,7,578,378,126,9,122,22,4,4,12,1116,215,7,578,378,126,9,122,22,4,4,300,1396,1170,226,346,350,830,61,963,0,227,4,0.0204560697518444,2,2001-09-22 14:14:45,1001168085,6,11,26,955
84,567,713,3038,5,14,0,348,1.6968205904617717,1073,282,3,727,143,166,19,163,20,30,7,12,1073,282,3,727,143,166,19,163,20,30,7,419,1541,1255,286,334,288,843,56,888,1,193,7,0.018433179723502304,3,2001-09-22 16:14:45,1001175285,5,10,58,901
85,372,380,2318,6,23,0,467,1.16988416988417,1094,157,0,523,113,121,42,4,12,2,0,20,1094,157,0,523,113,121,42,4,12,2,0,421,1047,848,199,137,224,706,80,783,0,89,1,0.03451251078515962,2,2001-09-22 18:14:45,1001182485,6,12,2,617
86,480,535,2628,7,19,0,324,1.5801886792452833,840,138,4,1050,91,61,79,36,20,4,6,19,840,138,4,1050,91,61,79,36,20,4,6,327,1301,1150,151,380,136,784,95,814,1,90,6,0.03613541270445037,3,2001-09-22 20:14:45,1001189685,5,10,12,875
87,727,1981,6200,5,16,0,426,1.897172236503856,1070,139,1,2246,271,316,112,62,50,3,4,12,1070,139,1,2246,271,316,112,62,50,3,4,240,3317,2947,370,296,1902,2498,354,1946,10,177,11,0.05709677419354839,3,2001-09-22 22:14:45,1001196885,5,10,2,739
88,727,1981,6200,5,16,0,426,1.897172236503856,1070,139,1,2246,271,316,112,62,50,3,4,12,1070,139,1,2246,271,316,112,62,50,3,4,240,3317,2947,370,296,1902,2498,354,1946,10,177,11,0.05709677419354839,3,2001-09-22 22:14:45,1001196885,5,10,2,739
89,727,1981,6200,5,16,0,426,1.897172236503856,1070,139,1,2246,271,316,112,62,50,3,4,12,1070,139,1,2246,271,316,112,62,50,3,4,240,3317,2947,370,296,1902,2498,354,1946,10,177,11,0.05709677419354839,3,2001-09-22 22:14:45,1001196885,5,10,2,739
90,727,1981,6200,5,16,0,426,1.897172236503856,1070,139,1,2246,271,316,112,62,50,3,4,12,1070,139,1,2246,271,316,112,62,50,3,4,240,3317,2947,370,296,1902,2498,354,1946,10,177,11,0.05709677419354839,3,2001-09-22 22:14:45,1001196885,5,10,2,739
91,727,1981,6200,5,16,0,426,1.897172236503856,1070,139,1,2246,271,316,112,62,50,3,4,12,1070,139,1,2246,271,316,112,62,50,3,4,240,3317,2947,370,296,1902,2498,354,1946,10,177,11,0.05709677419354839,3,2001-09-22 22:14:45,1001196885,5,10,2,739
92,727,1981,6200,5,16,0,426,1.897172236503856,1070,139,1,2246,271,316,112,62,50,3,4,12,1070,139,1,2246,271,316,112,62,50,3,4,240,3317,2947,370,296,1902,2498,354,1946,10,177,11,0.05709677419354839,3,2001-09-22 22:14:45,1001196885,5,10,2,739
93,727,1981,6200,5,16,0,426,1.897172236503856,1070,139,1,2246,271,316,112,62,50,3,4,12,1070,139,1,2246,271,316,112,62,50,3,4,240,3317,2947,370,296,1902,2498,354,1946,10,177,11,0.05709677419354839,3,2001-09-22 22:14:45,1001196885,5,10,2,739
