,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
18,176,137,664,4,21,0,44,1.2401812688821752,241,167,0,201,17,15,10,3,2,1,3,12,241,167,0,201,17,15,10,3,2,1,3,5,597,410,187,16,2,255,39,421,0,14,72,0.05873493975903615,3,2015-06-10 01:35:00,1433900100,4,12,0,34
19,179,137,648,6,29,0,44,1.8147566718995292,167,196,0,153,38,21,27,2,3,24,2,27,167,196,0,153,38,21,27,2,3,24,2,3,557,440,117,33,11,270,38,409,0,8,45,0.05864197530864197,3,2015-06-10 01:40:00,1433900400,6,11,0,53
20,195,235,913,6,29,0,137,1.2562358276643992,374,223,6,139,69,29,34,6,0,0,2,10,374,223,6,139,69,29,34,6,0,0,2,30,654,463,191,61,31,371,36,440,0,25,50,0.03943044906900329,2,2015-06-10 01:45:00,1433900700,6,10,0,104
21,270,170,641,3,24,0,37,1.70625,171,156,4,183,48,44,25,2,1,4,0,21,171,156,4,183,48,44,25,2,1,4,0,4,544,425,119,55,1,248,16,363,0,8,87,0.0249609984399376,3,2015-06-10 01:50:00,1433901000,3,10,0,73
22,300,216,1009,4,24,0,46,1.5305917753259781,337,250,1,251,38,52,31,17,6,5,5,21,337,250,1,251,38,52,31,17,6,5,5,2,861,579,282,88,12,370,43,476,0,17,90,0.04261645193260654,2,2015-06-10 01:55:00,1433901300,4,10,0,136
23,318,238,994,12,53,0,18,1.78860103626943,199,248,1,351,35,71,33,14,3,5,1,22,199,248,1,351,35,71,33,14,3,5,1,7,860,693,167,80,29,414,50,514,0,23,99,0.05030181086519115,4,2015-06-10 02:00:00,1433901600,5,11,0,124
24,256,264,2244,4,27,0,33,0.6447721179624665,1630,136,0,319,70,37,22,8,6,7,1,24,1630,136,0,319,70,37,22,8,6,7,1,12,2123,543,1580,70,6,1197,22,655,0,16,129,0.00980392156862745,3,2015-06-10 02:05:00,1433901900,4,12,0,38
25,295,256,1252,3,21,0,37,1.3858520900321545,577,140,0,286,70,85,71,7,4,1,2,11,577,140,0,286,70,85,71,7,4,1,2,5,1125,591,534,77,8,761,31,509,7,11,67,0.02476038338658147,3,2015-06-10 02:10:00,1433902200,3,11,0,75
26,278,190,1640,6,21,0,65,0.7824474660074165,1053,109,0,360,31,26,19,10,2,4,3,12,1053,109,0,360,31,26,19,10,2,4,3,7,1512,533,979,34,22,733,19,645,0,21,91,0.011585365853658536,3,2015-06-10 02:15:00,1433902500,5,11,0,39
27,1556,1874,4143,5,29,0,31,5.7557492132655526,538,223,587,620,74,263,135,119,230,54,1251,16,538,223,587,620,74,263,135,119,230,54,1251,8,3660,3167,493,432,12,2134,142,913,0,34,307,0.03427468018344195,3,2015-06-10 02:20:00,1433902800,5,11,0,252
28,664,421,3462,5,25,0,36,1.6781476121562953,2143,301,17,244,138,194,71,54,19,19,104,22,2143,301,17,244,138,194,71,54,19,19,104,5,3275,1180,2095,139,7,2312,39,954,0,33,177,0.011265164644714037,2,2015-06-10 02:25:00,1433903100,5,11,0,220
29,316,100,1839,3,28,0,29,0.7588846364133406,1319,188,0,107,89,32,65,12,5,5,2,24,1319,188,0,107,89,32,65,12,5,5,2,15,1745,476,1269,40,10,1466,18,580,0,25,30,0.009787928221859706,2,2015-06-10 02:30:00,1433903400,3,13,0,149
30,127,263,1212,3,25,0,32,1.0208159866777686,664,262,0,141,41,29,34,6,4,12,3,21,664,262,0,141,41,29,34,6,4,12,3,18,1066,458,608,85,11,925,32,516,0,8,19,0.026402640264026403,2,2015-06-10 02:35:00,1433903700,3,11,0,57
31,585,361,1921,4,24,0,34,1.6736183524504693,838,189,7,541,90,51,99,21,10,42,12,22,838,189,7,541,90,51,99,21,10,42,12,7,1759,982,777,118,3,1429,35,578,1,19,309,0.018219677251431542,2,2015-06-10 02:40:00,1433904000,4,9,0,55
32,261,172,941,4,24,0,34,1.3675213675213675,381,303,0,100,22,55,31,20,6,9,5,21,381,303,0,100,22,55,31,20,6,9,5,18,844,523,321,40,5,486,43,434,2,8,28,0.04569606801275239,3,2015-06-10 02:45:00,1433904300,4,10,0,135
33,134,185,1171,4,18,0,24,0.934018851756641,776,183,5,62,58,25,28,10,3,0,1,15,776,183,5,62,58,25,28,10,3,0,1,7,1012,270,742,124,4,832,58,403,1,14,45,0.04953031596925705,3,2015-06-10 02:50:00,1433904600,4,9,0,66
34,107,174,1057,3,25,0,117,1.403225806451613,678,93,1,64,42,21,27,53,55,15,1,22,678,93,1,64,42,21,27,53,55,15,1,5,859,314,545,73,3,793,52,430,0,17,31,0.049195837275307484,5,2015-06-10 02:55:00,1433904900,3,10,0,21
35,192,109,741,7,25,0,28,1.2783783783783784,336,216,0,70,29,33,27,15,2,4,1,22,336,216,0,70,29,33,27,15,2,4,1,11,664,371,293,37,1,391,34,396,0,4,17,0.04588394062078273,3,2015-06-10 03:00:00,1433905200,7,11,0,54
36,165,230,846,5,17,0,40,1.4360812425328555,373,169,1,161,22,25,40,20,10,4,11,14,373,169,1,161,22,25,40,20,10,4,11,4,776,452,324,17,9,472,21,440,0,16,24,0.024822695035460998,2,2015-06-10 03:05:00,1433905500,5,10,0,125
37,221,234,1343,5,24,0,39,1.185682326621924,807,116,11,223,51,41,55,7,2,8,17,21,807,116,11,223,51,41,55,7,2,8,17,79,1100,450,650,123,2,678,42,426,0,11,18,0.03127326880119136,3,2015-06-10 03:10:00,1433905800,5,10,0,161
38,122,121,528,5,16,0,31,1.6515151515151516,258,74,10,45,51,47,29,1,0,1,12,10,258,74,10,45,51,47,29,1,0,1,12,7,437,223,214,53,0,196,11,318,0,4,13,0.02083333333333333,2,2015-06-10 03:15:00,1433906100,5,10,0,47
39,361,362,2495,4,13,0,39,1.057475884244373,805,1002,2,573,36,26,29,5,6,2,2,10,805,1002,2,573,36,26,29,5,6,2,2,16,2395,1651,744,38,7,1352,27,429,0,13,8,0.010821643286573146,2,2015-06-10 03:20:00,1433906400,4,10,0,60
40,232,205,1286,4,18,0,46,1.0366614664586584,670,360,0,64,55,61,52,5,3,7,1,14,670,360,0,64,55,61,52,5,3,7,1,24,1127,536,591,85,4,846,25,427,0,20,80,0.019440124416796267,2,2015-06-10 03:25:00,1433906700,4,9,0,103
41,236,118,1680,12,22,0,30,0.9005952380952381,1057,357,0,94,56,45,24,10,8,1,2,20,1057,357,0,94,56,45,24,10,8,1,2,8,1622,604,1018,20,0,1320,326,772,5,51,31,0.19404761904761905,3,2015-06-10 03:30:00,1433907000,5,9,0,64
42,258,193,1676,6,15,0,36,1.3271531100478469,510,757,0,218,22,39,48,26,41,1,5,14,510,757,0,218,22,39,48,26,41,1,5,13,1562,1103,459,61,4,931,48,382,0,18,50,0.028639618138424826,2,2015-06-10 03:35:00,1433907300,6,11,0,64
43,349,290,1548,4,14,0,32,1.616580310880829,331,608,1,405,42,39,34,15,33,29,7,10,331,608,1,405,42,39,34,15,33,29,7,10,1455,1176,279,47,4,964,29,445,0,10,25,0.018733850129198967,2,2015-06-10 03:40:00,1433907600,4,10,0,85
44,176,215,920,4,19,0,37,1.4709110867178925,361,241,2,154,33,18,51,28,7,16,0,10,361,241,2,154,33,18,51,28,7,16,0,18,779,490,289,77,9,492,28,451,1,12,18,0.03043478260869565,3,2015-06-10 03:45:00,1433907900,4,10,0,84
45,256,133,717,4,15,0,12,2.193939393939394,153,206,3,83,34,30,111,12,27,1,0,10,153,206,3,83,34,30,111,12,27,1,0,7,554,433,121,87,57,339,19,368,1,7,11,0.02649930264993026,2,2015-06-10 03:50:00,1433908200,4,10,0,81
46,124,121,810,10,21,0,30,1.06198347107438,452,55,0,100,50,29,18,11,0,5,6,9,452,55,0,100,50,29,18,11,0,5,6,94,560,233,327,42,84,407,35,337,0,9,11,0.043209876543209874,3,2015-06-10 03:55:00,1433908500,4,9,0,182
47,193,188,908,3,17,0,22,1.385984427141268,349,167,0,255,57,21,29,5,4,2,8,12,349,167,0,255,57,21,29,5,4,2,8,24,819,519,300,34,9,446,38,464,0,10,16,0.04185022026431718,2,2015-06-10 04:00:00,1433908800,3,9,0,47
48,93,90,547,4,12,0,38,1.2304832713754648,277,67,1,93,57,13,20,3,0,5,2,10,277,67,1,93,57,13,20,3,0,5,2,14,473,251,222,13,9,278,25,314,0,9,55,0.04570383912248629,2,2015-06-10 04:05:00,1433909100,4,10,0,38
49,276,177,933,7,13,0,49,1.3587540279269603,361,298,2,106,53,51,26,15,8,5,5,11,361,298,2,106,53,51,26,15,8,5,5,1,847,553,294,34,2,415,24,427,0,10,8,0.02572347266881029,3,2015-06-10 04:10:00,1433909400,5,10,0,39
50,144,134,559,3,13,0,60,1.5505415162454874,225,86,1,125,36,23,50,1,4,0,2,11,225,86,1,125,36,23,50,1,4,0,2,11,435,293,142,48,5,231,24,378,0,9,49,0.04293381037567084,2,2015-06-10 04:15:00,1433909700,3,9,0,80
51,1611,803,3754,5,17,0,74,1.80543710021322,502,1544,2,884,422,167,62,91,33,28,8,15,502,1544,2,884,422,167,62,91,33,28,8,15,3591,3190,401,72,2,1922,402,1584,0,16,86,0.10708577517314864,4,2015-06-10 04:20:00,1433910000,5,9,0,90
52,250,229,1133,3,12,0,67,1.4689716312056738,301,427,2,215,56,70,26,25,1,0,5,10,301,427,2,215,56,70,26,25,1,0,5,17,1001,786,215,43,5,559,51,514,0,10,16,0.04501323918799647,2,2015-06-10 04:25:00,1433910300,3,9,0,62
53,1031,171,2358,4,13,0,28,3.7333772218564847,200,108,0,84,123,37,941,17,4,2,3,9,200,108,0,84,123,37,941,17,4,2,3,42,1362,1239,123,87,839,1200,16,433,0,11,30,0.006785411365564036,2,2015-06-10 04:30:00,1433910600,4,10,0,122
54,1457,184,1997,11,21,0,32,3.6215538847117794,192,226,0,141,99,803,34,487,2,5,4,14,192,226,0,141,99,803,34,487,2,5,4,26,1005,879,126,932,2,1273,49,450,0,18,31,0.024536805207811718,3,2015-06-10 04:35:00,1433910900,5,10,0,1837
55,289,203,832,18,35,0,44,2.3244552058111383,252,235,1,133,65,36,38,7,8,9,26,32,252,235,1,133,65,36,38,7,8,9,26,19,696,534,162,67,6,396,38,439,0,16,22,0.04567307692307692,3,2015-06-10 04:40:00,1433911200,7,13,0,51
56,229,150,689,6,25,0,43,1.6167400881057268,205,141,0,225,36,29,28,1,12,1,0,22,205,141,0,225,36,29,28,1,12,1,0,14,575,436,139,49,8,339,29,380,0,12,20,0.0420899854862119,3,2015-06-10 04:45:00,1433911500,5,10,0,66
57,292,134,769,11,25,0,48,1.6015727391874182,225,234,0,146,74,30,35,9,3,1,0,22,225,234,0,146,74,30,35,9,3,1,0,6,648,487,161,61,6,358,54,444,0,14,10,0.07022106631989597,2,2015-06-10 04:50:00,1433911800,5,10,0,113
58,410,274,1126,3,15,0,88,1.479537366548043,276,371,4,329,67,32,29,6,2,2,6,10,276,371,4,329,67,32,29,6,2,2,6,1,976,807,169,59,2,546,29,479,0,9,9,0.025754884547069267,3,2015-06-10 04:55:00,1433912100,3,10,0,80
59,603,523,2093,7,17,0,35,1.8298594280174505,626,612,0,280,165,147,73,42,62,53,0,15,626,612,0,280,165,147,73,42,62,53,0,12,1845,1297,548,171,30,828,51,700,0,7,15,0.024366937410415672,3,2015-06-10 05:00:00,1433912400,4,10,0,257
60,449,451,2257,6,21,0,46,1.2952127659574468,915,721,0,239,113,101,114,5,30,0,16,14,915,721,0,239,113,101,114,5,30,0,16,15,2025,1192,833,170,1,960,39,687,0,7,36,0.017279574656623838,3,2015-06-10 05:05:00,1433912700,5,11,0,129
61,362,271,1061,4,18,0,32,1.475829383886256,324,396,3,121,87,49,47,15,2,6,5,10,324,396,3,121,87,49,47,15,2,6,5,8,940,670,270,75,6,491,36,422,0,10,20,0.033930254476908575,3,2015-06-10 05:10:00,1433913000,4,10,0,77
62,230,274,1057,11,18,0,118,1.3709677419354838,289,517,2,70,86,35,34,8,1,4,2,20,289,517,2,70,86,35,34,8,1,4,2,8,887,732,155,41,3,606,45,487,0,15,14,0.04257332071901608,3,2015-06-10 05:15:00,1433913300,4,10,0,81
63,204,199,806,6,17,0,28,1.6307106598984769,258,188,0,199,33,31,39,25,2,8,3,14,258,188,0,199,33,31,39,25,2,8,3,32,656,485,171,72,18,449,39,454,0,11,28,0.04838709677419355,2,2015-06-10 05:20:00,1433913600,5,12,0,116
64,410,142,994,3,21,0,43,1.4242424242424243,260,452,0,124,31,53,47,11,2,4,5,13,260,452,0,124,31,53,47,11,2,4,5,54,832,674,158,61,4,628,29,450,0,7,15,0.029175050301810862,2,2015-06-10 05:25:00,1433913900,3,10,0,131
65,311,281,1033,4,16,0,26,1.5522971652003907,277,401,8,160,48,60,49,6,1,9,2,14,277,401,8,160,48,60,49,6,1,9,2,8,930,699,231,59,10,384,33,503,1,7,13,0.031914893617021274,2,2015-06-10 05:30:00,1433914200,4,10,0,84
66,140,454,908,5,19,0,57,1.6751662971175163,249,314,0,140,52,63,45,14,16,1,6,14,249,314,0,140,52,63,45,14,16,1,6,18,725,571,154,102,6,626,34,450,0,10,22,0.03744493392070485,3,2015-06-10 05:35:00,1433914500,5,10,0,68
67,1466,186,5458,4,14,0,29,0.7356933235509905,3713,669,1,216,668,107,39,21,5,5,8,10,3713,669,1,216,668,107,39,21,5,5,8,9,5386,1714,3672,28,6,3559,645,1492,0,9,15,0.11817515573470135,3,2015-06-10 05:40:00,1433914800,4,10,0,156
68,178,136,855,4,35,0,37,1.7526377491207503,422,110,0,112,83,37,46,9,1,2,12,31,422,110,0,112,83,37,46,9,1,2,12,27,741,388,353,48,2,478,25,391,0,16,79,0.029239766081871343,3,2015-06-10 05:45:00,1433915100,4,9,0,106
69,158,129,712,11,14,0,43,1.376237623762376,284,135,4,196,29,18,26,5,0,6,3,12,284,135,4,196,29,18,26,5,0,6,3,20,615,398,217,29,5,337,15,365,0,11,11,0.02106741573033708,2,2015-06-10 05:50:00,1433915400,4,10,0,36
70,144,118,778,4,21,0,87,1.4450194049159117,477,73,0,65,64,18,29,15,4,4,5,20,477,73,0,65,64,18,29,15,4,4,5,21,609,260,349,56,5,456,32,454,1,15,19,0.04113110539845758,3,2015-06-10 05:55:00,1433915700,4,10,0,77
71,163,654,2911,8,24,0,39,0.9993112947658402,1948,237,0,97,144,413,45,9,0,3,2,11,1948,237,0,97,144,413,45,9,0,3,2,25,2765,882,1883,75,7,2650,160,912,1,17,24,0.05496392992098935,3,2015-06-10 06:00:00,1433916000,5,12,0,103
72,216,381,2739,6,19,0,43,0.6798534798534799,1997,236,0,187,115,116,49,23,2,5,0,8,1997,236,0,187,115,116,49,23,2,5,0,22,2586,680,1906,79,9,2391,38,1051,0,12,24,0.013873676524278934,3,2015-06-10 06:05:00,1433916300,6,11,0,88
73,724,628,2270,6,19,0,68,2.3143111903700397,486,580,0,111,136,767,125,28,2,0,3,17,486,580,0,111,136,767,125,28,2,0,3,5,1650,1290,360,520,27,1144,124,724,6,36,186,0.05462555066079295,3,2015-06-10 06:10:00,1433916600,6,11,0,567
74,394,677,2056,11,22,0,37,1.3023369036027264,893,378,2,600,44,43,26,4,40,3,3,19,893,378,2,600,44,43,26,4,40,3,3,6,1958,1132,826,53,2,876,22,494,0,21,27,0.010700389105058366,3,2015-06-10 06:15:00,1433916900,4,9,0,50
75,230,159,713,3,22,0,44,1.339943342776204,250,238,5,101,55,18,27,6,0,6,0,10,250,238,5,101,55,18,27,6,0,6,0,0,596,418,178,66,7,374,17,372,0,16,24,0.02384291725105189,3,2015-06-10 06:20:00,1433917200,3,10,0,67
76,349,364,1173,4,14,0,100,1.5567890691716482,301,464,4,196,40,100,32,9,14,4,7,10,301,464,4,196,40,100,32,9,14,4,7,3,1011,829,182,57,2,349,18,489,0,25,75,0.015345268542199487,3,2015-06-10 06:25:00,1433917500,4,10,0,54
77,348,273,971,4,41,0,18,1.6377708978328174,262,403,4,167,27,39,34,5,1,5,7,25,262,403,4,167,27,39,34,5,1,5,7,7,906,684,222,38,2,402,11,474,0,23,27,0.011328527291452109,2,2015-06-10 06:30:00,1433917800,4,13,0,36
78,168,235,1290,3,20,0,26,0.9099378881987578,812,220,0,65,98,21,41,11,5,9,3,16,812,220,0,65,98,21,41,11,5,9,3,1,1182,400,782,79,2,861,70,505,0,20,25,0.05426356589147287,3,2015-06-10 06:35:00,1433918100,3,10,0,30
79,739,389,1366,5,30,0,52,6.719350073855244,181,365,9,127,51,22,30,3,5,3,199,23,181,365,9,127,51,22,30,3,5,3,199,3,1259,1140,119,40,12,590,27,554,0,18,20,0.019765739385065886,3,2015-06-10 06:40:00,1433918400,5,11,0,64
80,277,233,750,3,24,0,39,2.057377049180328,165,248,5,118,70,46,22,2,45,3,2,20,165,248,5,118,70,46,22,2,45,3,2,6,633,515,118,54,18,371,25,404,2,20,29,0.03333333333333333,2,2015-06-10 06:45:00,1433918700,3,10,0,67
81,221,108,865,5,28,0,20,1.4317386231038507,267,325,1,155,29,13,43,8,7,1,3,20,267,325,1,155,29,13,43,8,7,1,3,4,787,550,237,46,8,539,19,393,0,9,19,0.021965317919075144,2,2015-06-10 06:50:00,1433919000,5,13,0,87
82,467,407,1757,5,24,0,141,1.8431260695949798,553,608,8,228,112,54,43,35,16,29,31,20,553,608,8,228,112,54,43,35,16,29,31,15,1490,1106,384,107,4,855,61,584,0,14,17,0.03471826977803073,3,2015-06-10 06:55:00,1433919300,5,11,0,142
83,423,301,1541,4,27,0,157,1.5296074517631404,564,247,4,480,72,55,43,3,6,12,3,20,564,247,4,480,72,55,43,3,6,12,3,92,1165,855,310,89,38,794,30,562,0,17,45,0.01946787800129786,2,2015-06-10 07:00:00,1433919600,4,11,0,187
84,195,260,924,3,13,0,71,1.7017543859649122,285,292,1,170,31,33,25,38,13,5,8,15,285,292,1,170,31,33,25,38,13,5,8,7,781,586,195,53,12,575,22,451,1,14,20,0.023809523809523808,4,2015-06-10 07:05:00,1433919900,3,10,0,91
85,236,297,1076,5,22,0,197,2.6184701492537314,307,172,3,327,42,48,34,32,29,31,0,20,307,172,3,327,42,48,34,32,29,31,0,16,757,663,94,102,4,465,26,427,0,23,35,0.0241635687732342,2,2015-06-10 07:10:00,1433920200,5,12,0,157
86,264,224,1119,4,27,0,267,1.7249774571686205,490,194,2,204,21,56,42,55,15,17,5,24,490,194,2,204,21,56,42,55,15,17,5,5,755,547,208,82,10,529,29,506,0,14,45,0.025915996425379804,3,2015-06-10 07:15:00,1433920500,4,10,0,63
87,266,230,983,4,16,0,35,1.5797546012269938,296,236,0,298,50,31,16,30,12,4,1,20,296,236,0,298,50,31,16,30,12,4,1,3,899,648,251,41,5,418,20,457,0,14,11,0.02034587995930824,3,2015-06-10 07:20:00,1433920800,4,11,0,44
88,328,173,1249,3,15,0,20,1.7182186234817811,425,305,1,241,22,34,138,53,13,3,0,10,425,305,1,241,22,34,138,53,13,3,0,1,1120,722,398,94,14,520,22,445,1,13,20,0.017614091273018415,2,2015-06-10 07:25:00,1433921100,3,9,0,89
89,297,227,1261,7,17,0,67,1.4012841091492776,569,205,3,245,72,41,64,27,9,3,8,10,569,205,3,245,72,41,64,27,9,3,8,14,1100,617,483,65,15,554,14,438,0,12,11,0.011102299762093577,2,2015-06-10 07:30:00,1433921400,7,13,0,211
90,229,125,903,4,23,0,38,1.6087936865839911,348,216,9,103,23,130,45,2,6,2,1,11,348,216,9,103,23,130,45,2,6,2,1,8,658,372,286,183,11,566,22,409,0,11,10,0.024363233665559248,3,2015-06-10 07:35:00,1433921700,4,11,0,199
91,605,434,2003,3,24,0,57,1.7965,500,582,1,439,239,93,57,38,22,11,4,21,500,582,1,439,239,93,57,38,22,11,4,37,1743,1365,378,163,3,882,132,762,0,11,23,0.06590114827758363,3,2015-06-10 07:40:00,1433922000,3,11,0,187
92,557,1521,2886,11,14,0,31,4.293048128342246,238,418,226,856,340,131,28,194,9,15,167,23,238,418,226,856,340,131,28,194,9,15,167,5,2708,2518,190,61,81,1930,110,820,4,15,104,0.03811503811503812,2,2015-06-10 07:45:00,1433922300,4,11,0,90
93,2679,750,4456,3,28,0,175,3.313076749943732,653,1307,195,715,568,292,155,119,22,29,81,23,653,1307,195,715,568,292,155,119,22,29,81,17,4198,3740,458,53,13,2026,26,971,9,19,51,0.005834829443447038,3,2015-06-10 07:50:00,1433922600,3,10,0,52
94,582,369,2869,5,29,0,48,1.8190376569037656,1859,128,54,230,128,53,129,20,6,64,120,24,1859,128,54,230,128,53,129,20,6,64,120,7,2676,878,1798,137,1,2485,49,1100,1,17,184,0.017079121645172533,3,2015-06-10 07:55:00,1433922900,5,10,0,82
95,688,974,2689,9,24,0,622,3.891115311909263,871,173,200,343,364,58,121,15,34,163,113,21,871,173,200,343,364,58,121,15,34,163,113,29,1897,1685,212,97,44,1149,43,783,51,14,397,0.015991074748977315,3,2015-06-10 08:00:00,1433923200,6,11,0,97
96,276,216,814,4,19,0,27,2.0346534653465347,230,137,4,199,107,24,44,54,1,3,0,21,230,137,4,199,107,24,44,54,1,3,0,19,679,517,162,83,6,507,24,437,0,13,37,0.02948402948402948,2,2015-06-10 08:05:00,1433923500,3,9,0,95
