,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,311,309,954,6,13,0,21,2.087759815242494,45,337,0,221,159,32,45,8,5,10,4,9,45,337,0,221,159,32,45,8,5,10,4,15,711,703,8,119,84,309,34,417,0,40,12,0.03563941299790356,3,2001-09-17 03:28:33,1000697313,6,10,0,130
14,221,167,650,4,15,0,32,2.020408163265306,48,238,1,169,77,22,8,1,5,5,2,13,48,238,1,169,77,22,8,1,5,5,2,13,483,481,2,60,60,209,25,392,1,32,4,0.038461538461538464,3,2001-09-17 03:43:33,1000698213,4,10,0,82
15,276,278,1053,4,14,0,19,1.88998899889989,45,442,9,194,147,28,31,6,5,1,0,11,45,442,9,194,147,28,31,6,5,1,0,15,729,718,11,146,144,347,45,463,0,29,6,0.042735042735042736,3,2001-09-17 03:58:33,1000699113,4,8,0,168
16,314,269,849,5,15,0,27,2.077319587628866,43,267,0,233,149,39,23,8,0,13,1,9,43,267,0,233,149,39,23,8,0,13,1,8,647,639,8,94,73,286,28,402,0,45,29,0.03297997644287397,3,2001-09-17 04:13:33,1000700013,5,9,0,111
17,249,189,734,4,14,0,34,1.8996865203761755,46,276,0,157,92,13,39,6,9,0,0,7,46,276,0,157,92,13,39,6,9,0,0,8,539,535,4,57,96,244,34,371,0,51,10,0.04632152588555858,3,2001-09-17 04:28:33,1000700913,4,9,0,85
18,299,314,1077,5,18,0,19,2.755421686746988,39,232,0,221,77,91,96,24,26,10,13,15,39,232,0,221,77,91,96,24,26,10,13,9,700,689,11,102,247,378,47,370,3,50,61,0.04355885078776645,3,2001-09-17 04:43:33,1000701813,5,11,0,107
19,352,274,1143,6,16,0,18,1.9652551574375678,42,408,4,236,88,111,22,3,2,5,0,10,42,408,4,236,88,111,22,3,2,5,0,14,799,790,9,90,218,545,79,454,1,48,5,0.06887532693984307,3,2001-09-17 04:58:33,1000702713,6,11,1,120
20,485,459,1675,7,17,0,178,1.606932635709614,237,612,2,463,111,36,28,18,11,2,9,10,237,612,2,463,111,36,28,18,11,2,9,16,1239,1196,43,96,145,522,56,506,5,47,19,0.03343283582089552,2,2001-09-17 05:13:33,1000703613,7,12,0,123
21,295,249,1021,6,12,0,42,1.9851301115241635,58,285,0,181,224,31,15,9,2,2,0,8,58,285,0,181,224,31,15,9,2,2,0,8,669,661,8,88,207,408,70,395,4,56,14,0.06856023506366307,3,2001-09-17 05:28:33,1000704513,4,9,0,95
22,641,625,2682,6,18,0,39,2.1269211700545365,111,805,12,603,300,45,25,13,6,51,42,12,111,805,12,603,300,45,25,13,6,51,42,18,1640,1586,54,320,633,1023,181,670,5,82,45,0.06748695003728561,3,2001-09-17 05:43:33,1000705413,6,10,13,373
23,384,299,1339,4,24,0,119,2.0203180212014136,216,298,0,296,174,49,43,22,5,20,0,22,216,298,0,296,174,49,43,22,5,20,0,20,855,778,77,138,207,364,52,463,1,113,40,0.038834951456310676,2,2001-09-17 05:58:33,1000706313,4,9,0,226
24,467,403,2487,5,16,0,35,2.004199475065617,73,965,0,327,276,115,56,38,40,12,3,9,73,965,0,327,276,115,56,38,40,12,3,9,1714,1686,28,147,578,826,146,774,0,92,20,0.058705267390430235,3,2001-09-17 06:13:33,1000707213,5,10,0,182
25,370,459,1690,7,18,0,93,1.9576043068640645,134,640,0,336,208,30,52,34,29,21,2,9,134,640,0,336,208,30,52,34,29,21,2,27,1132,1118,14,234,195,597,57,660,0,73,25,0.03372781065088758,4,2001-09-17 06:28:33,1000708113,6,11,3,203
26,270,276,972,4,15,0,43,2.23568281938326,96,355,9,186,89,80,20,27,20,13,12,12,96,355,9,186,89,80,20,27,20,13,12,13,770,732,38,82,64,380,41,420,0,73,7,0.04218106995884774,4,2001-09-17 06:43:33,1000709013,4,13,0,101
27,390,284,1288,4,19,0,63,2.1875,132,365,1,211,183,38,17,54,13,9,4,14,132,365,1,211,183,38,17,54,13,9,4,18,841,791,50,118,247,527,89,580,0,80,17,0.06909937888198758,4,2001-09-17 06:58:33,1000709913,4,12,0,120
28,218,313,982,6,17,0,44,2.0580357142857144,58,369,3,252,135,27,15,3,8,3,7,14,58,369,3,252,135,27,15,3,8,3,7,10,745,741,4,97,82,392,31,398,0,47,9,0.031568228105906315,3,2001-09-17 07:13:33,1000710813,6,10,4,126
29,196,195,729,5,13,0,42,1.8794992175273866,69,257,0,163,79,31,11,14,5,7,3,9,69,257,0,163,79,31,11,14,5,7,3,9,525,509,16,63,88,273,34,383,0,77,10,0.04663923182441701,2,2001-09-17 07:28:33,1000711713,5,10,0,73
30,211,238,5169,5,11,0,1473,0.8234943351222421,1518,3216,0,125,83,45,23,14,7,0,0,7,1518,3216,0,125,83,45,23,14,7,0,0,7,3471,3433,38,80,132,1758,37,440,0,101,1,0.007158057651383247,2,2001-09-17 07:43:33,1000712613,5,9,1,113
31,319,241,1071,9,15,0,67,2.046204620462046,92,353,12,214,134,36,35,8,15,8,1,12,92,353,12,214,134,36,35,8,15,8,1,19,717,711,6,106,155,329,36,523,0,78,7,0.03361344537815126,2,2001-09-17 07:58:33,1000713513,6,12,0,190
32,313,388,1501,5,16,0,38,1.9453507340946166,218,409,0,249,162,39,99,13,34,2,1,9,218,409,0,249,162,39,99,13,34,2,1,20,984,826,158,184,275,525,34,555,1,61,7,0.022651565622918056,2,2001-09-17 08:13:33,1000714413,5,10,0,164
33,420,342,1514,4,13,0,35,1.7712519319938176,127,548,1,353,136,67,40,5,14,3,0,10,127,548,1,353,136,67,40,5,14,3,0,4,1167,1081,86,88,220,543,57,580,3,63,3,0.037648612945838836,3,2001-09-17 08:28:33,1000715313,4,10,0,115
34,608,570,2312,5,14,0,83,1.5002313743637206,305,925,0,668,189,36,6,13,6,3,8,13,305,925,0,668,189,36,6,13,6,3,8,10,1986,1774,212,82,151,536,54,648,0,100,21,0.023356401384083045,3,2001-09-17 08:43:33,1000716213,5,9,0,114
35,844,806,2680,6,16,0,49,1.5453455852976428,361,1043,0,784,185,66,24,14,0,12,10,13,361,1043,0,784,185,66,24,14,0,12,10,42,2212,1943,269,200,177,532,47,659,0,87,33,0.01751117734724292,3,2001-09-17 08:58:33,1000717113,5,9,0,241
36,1058,833,3184,3,16,0,51,1.792053471964352,87,1464,3,573,355,81,46,60,9,2,10,16,87,1464,3,573,355,81,46,60,9,2,10,10,2491,2467,24,141,490,884,101,838,0,60,8,0.03172110552763819,2,2001-09-17 09:13:33,1000718013,3,10,0,183
37,931,858,2975,6,14,0,151,1.507532281205165,325,1336,0,800,213,34,24,39,4,11,1,13,325,1336,0,800,213,34,24,39,4,11,1,45,2460,2332,128,132,185,633,36,683,0,86,12,0.012100840336134453,2,2001-09-17 09:28:33,1000718913,6,10,0,226
38,1501,1420,4181,9,16,0,50,1.7811405702851426,257,1855,7,1308,266,68,67,105,4,36,24,13,257,1855,7,1308,266,68,67,105,4,36,24,15,3731,3541,190,202,181,986,41,1005,0,87,29,0.009806266443434585,2,2001-09-17 09:43:33,1000719813,6,12,0,225
39,1467,1363,4343,5,19,0,36,1.6512294103604679,397,2107,17,1103,290,89,56,76,10,14,20,11,397,2107,17,1103,290,89,56,76,10,14,20,62,3913,3614,299,178,154,991,65,1065,3,85,29,0.014966612940363803,2,2001-09-17 09:58:33,1000720713,5,15,0,251
40,984,1092,3072,4,15,0,92,1.6428807400066072,344,1430,3,835,188,56,61,73,10,12,13,16,344,1430,3,835,188,56,61,73,10,12,13,88,2731,2567,164,116,45,852,34,818,0,77,31,0.011067708333333334,2,2001-09-17 10:13:33,1000721613,4,13,0,187
41,744,770,2248,4,15,0,226,1.7788235294117647,266,988,2,424,189,83,75,74,4,8,10,12,266,988,2,424,189,83,75,74,4,8,10,22,1730,1712,18,147,123,938,58,883,0,68,30,0.025800711743772242,2,2001-09-17 10:28:33,1000722513,4,10,0,145
42,592,618,1657,5,13,0,54,2.0550284629981026,79,812,1,282,122,100,82,68,14,8,13,10,79,812,1,282,122,100,82,68,14,8,13,10,1415,1400,15,102,76,695,52,744,0,78,17,0.03138201569100785,3,2001-09-17 10:43:33,1000723413,5,13,0,106
43,547,778,1817,9,19,0,133,1.9454136184580755,171,945,5,232,128,81,72,108,12,15,5,11,171,945,5,232,128,81,72,108,12,15,5,28,1538,1528,10,78,40,697,34,774,0,98,13,0.018712162905888827,2,2001-09-17 10:58:33,1000724313,5,16,0,114
44,742,634,2396,5,15,0,157,1.7876427829698858,197,1063,0,229,181,65,62,112,6,4,7,9,197,1063,0,229,181,65,62,112,6,4,7,22,1653,1635,18,94,468,1224,109,843,0,99,11,0.045492487479131885,2,2001-09-17 11:13:33,1000725213,5,10,2,112
45,582,543,1369,4,15,0,46,1.872836719337848,69,758,2,215,113,46,40,67,7,7,2,11,69,758,2,215,113,46,40,67,7,7,2,9,1205,1191,14,69,39,530,19,624,0,79,5,0.013878743608473338,1,2001-09-17 11:28:33,1000726113,4,13,0,85
46,508,458,1284,6,17,0,32,2.1258389261744965,50,614,0,184,127,64,50,73,20,3,7,9,50,614,0,184,127,64,50,73,20,3,7,12,1100,1094,6,48,91,516,66,627,0,67,15,0.0514018691588785,3,2001-09-17 11:43:33,1000727013,6,9,0,83
47,866,866,2369,6,19,0,284,1.7169646750981247,342,1236,2,232,150,87,83,142,7,5,7,10,342,1236,2,232,150,87,83,142,7,5,7,23,1915,1880,35,71,76,646,57,1011,0,77,16,0.024060785141409878,3,2001-09-17 11:58:33,1000727913,6,9,1,75
48,528,491,1336,8,16,0,52,1.999203821656051,71,674,0,193,116,32,76,77,8,4,5,9,71,674,0,193,116,32,76,77,8,4,5,4,1119,1105,14,81,80,564,36,610,1,78,22,0.02694610778443114,2,2001-09-17 12:13:33,1000728813,6,12,0,75
49,323,306,1162,6,14,0,82,1.8682692307692308,111,358,1,299,183,48,18,13,7,1,0,11,111,358,1,299,183,48,18,13,7,1,0,10,880,863,17,68,122,389,69,520,0,79,24,0.05938037865748709,2,2001-09-17 12:28:33,1000729713,6,11,0,103
50,630,804,1975,16,16,0,68,1.9419063733784545,87,970,1,260,200,73,68,99,8,4,2,11,87,970,1,260,200,73,68,99,8,4,2,13,1621,1616,5,71,201,680,74,795,0,55,9,0.03746835443037975,2,2001-09-17 12:43:33,1000730613,12,12,0,124
51,612,592,1591,8,17,0,72,2.1418964357767316,96,735,4,210,162,69,103,71,15,16,6,10,96,735,4,210,162,69,103,71,15,16,6,5,1310,1292,18,100,104,619,58,690,0,104,14,0.036455059710873663,2,2001-09-17 12:58:33,1000731513,7,12,0,79
52,1019,758,2304,6,19,0,72,2.4047287899860916,96,1059,13,374,156,91,118,111,9,78,51,16,96,1059,13,374,156,91,118,111,9,78,51,5,1914,1895,19,166,145,776,72,876,4,78,11,0.03125,2,2001-09-17 13:13:33,1000732413,5,11,0,181
53,523,454,1581,6,16,0,93,2.6188760806916425,120,356,3,362,230,126,59,12,23,82,12,14,120,356,3,362,230,126,59,12,23,82,12,17,1181,1173,8,97,188,583,63,590,0,66,8,0.03984819734345351,3,2001-09-17 13:28:33,1000733313,6,12,0,129
54,540,492,2094,5,18,0,39,2.8245283018867924,57,627,12,273,271,63,37,27,50,141,27,14,57,627,12,273,271,63,37,27,50,141,27,12,1423,1419,4,116,502,909,39,585,0,87,22,0.01862464183381089,2,2001-09-17 13:43:33,1000734213,5,14,0,155
55,1113,324,1888,5,15,0,23,2.1063348416289593,43,672,12,632,196,104,69,12,4,7,12,11,43,672,12,632,196,104,69,12,4,7,12,11,1638,1630,8,96,120,737,42,512,0,47,694,0.022245762711864406,3,2001-09-17 13:58:33,1000735113,5,11,0,485
56,460,435,1377,5,16,0,68,2.008116883116883,94,432,2,359,239,56,6,8,20,10,3,13,94,432,2,359,239,56,6,8,20,10,3,18,1037,1030,7,109,145,454,55,516,0,80,28,0.03994190268700073,2,2001-09-17 14:13:33,1000736013,5,11,0,111
57,682,525,1743,13,20,0,45,2.380561259411362,67,305,2,566,329,88,22,45,9,24,1,13,67,305,2,566,329,88,22,45,9,24,1,9,1239,1227,12,168,270,553,100,559,1,79,19,0.05737234652897304,3,2001-09-17 14:28:33,1000736913,7,11,0,267
58,471,549,1852,5,16,0,87,2.001257071024513,158,609,12,413,217,86,36,23,11,6,16,13,158,609,12,413,217,86,36,23,11,6,16,52,1153,1134,19,299,223,646,83,647,5,86,27,0.044816414686825054,3,2001-09-17 14:43:33,1000737813,5,10,0,285
59,635,461,2105,3,17,0,243,1.9976703552708213,287,427,13,452,389,60,39,19,16,4,7,13,287,427,13,452,389,60,39,19,16,4,7,10,1260,1227,33,204,379,717,59,544,0,100,32,0.028028503562945367,3,2001-09-17 14:58:33,1000738713,3,14,0,385
60,473,411,1439,6,19,0,123,2.833469387755102,141,307,3,275,160,62,39,121,98,2,1,16,141,307,3,275,160,62,39,121,98,2,1,10,986,979,7,106,199,492,57,527,0,57,25,0.03961084086170952,2,2001-09-17 15:13:33,1000739613,6,11,0,133
61,429,325,13699,6,16,0,47,1.2476310802274162,64,6797,4,629,216,116,28,18,2,15,13,14,64,6797,4,629,216,116,28,18,2,15,13,7,7780,7770,10,81,5784,6678,1051,4089,10,273,6,0.07672092853492955,3,2001-09-17 15:28:33,1000740513,6,10,0,118
62,370,474,1323,5,14,0,53,2.4647773279352228,68,369,15,307,307,50,60,17,3,4,31,15,68,369,15,307,307,50,60,17,3,4,31,13,924,922,2,245,87,518,22,449,0,53,13,0.016628873771730914,2,2001-09-17 15:43:33,1000741413,5,10,0,124
63,421,709,12141,4,14,0,2064,1.036594535884368,2188,8374,0,831,295,45,141,88,1,0,0,11,2188,8374,0,831,295,45,141,88,1,0,0,6,9737,9619,118,162,169,6757,57,3522,8,260,24,0.004694835680751174,2,2001-09-17 15:58:33,1000742313,4,10,1,127
64,2388,913,6368,5,29,0,53,1.7215241183623835,74,3297,3,755,343,119,202,28,30,68,6,27,74,3297,3,755,343,119,202,28,30,68,6,11,4749,4740,9,121,1434,2032,325,1446,1,115,24,0.05102841890406657,5,2001-09-17 16:13:33,1000743213,5,14,0,894
65,824,661,2041,4,13,0,31,2.692185850052798,49,457,9,343,706,173,45,32,19,43,18,10,49,457,9,343,706,173,45,32,19,43,18,11,1684,1677,7,168,127,957,35,605,0,49,13,0.0171484566389025,2,2001-09-17 16:28:33,1000744113,4,9,0,132
66,403,404,1225,3,17,0,82,2.287782805429864,97,306,7,368,169,57,20,53,7,1,14,15,97,306,7,368,169,57,20,53,7,1,14,7,894,887,7,122,120,416,35,513,0,52,26,0.02857142857142857,2,2001-09-17 16:43:33,1000745013,3,11,0,121
67,581,646,5213,4,15,0,1690,0.797752808988764,1760,1325,4,212,150,48,24,10,5,8,12,11,1760,1325,4,212,150,48,24,10,5,8,12,12,1804,1747,57,54,1644,2231,438,1202,0,132,12,0.08402071743717629,2,2001-09-17 16:58:33,1000745913,4,9,0,94
68,609,650,2522,5,15,0,78,2.200487804878049,106,848,7,445,349,114,88,25,13,14,24,12,106,848,7,445,349,114,88,25,13,14,24,15,1699,1686,13,258,471,940,96,774,0,82,36,0.0380650277557494,2,2001-09-17 17:13:33,1000746813,5,10,0,243
69,327,417,1455,7,14,0,61,2.324081632653061,113,289,6,399,251,48,46,11,44,11,7,10,113,289,6,399,251,48,46,11,44,11,7,13,1030,991,39,121,228,561,37,530,0,63,62,0.02542955326460481,2,2001-09-17 17:28:33,1000747713,6,12,0,148
70,597,470,1756,4,13,0,41,1.6890862944162437,65,983,4,232,125,108,29,4,13,9,4,10,65,983,4,232,125,108,29,4,13,9,4,13,1414,1404,10,108,180,599,30,584,0,66,15,0.017084282460136675,2,2001-09-17 17:43:33,1000748613,4,11,0,249
71,483,380,1483,6,15,0,52,2.0175298804780875,76,593,0,265,99,93,75,27,14,12,1,9,76,593,0,265,99,93,75,27,14,12,1,19,1014,1010,4,170,212,620,60,620,1,75,33,0.04045853000674309,2,2001-09-17 17:58:33,1000749513,6,9,0,273
72,373,423,1175,8,13,0,48,2.190520446096654,63,475,2,174,154,106,50,11,28,3,9,11,63,475,2,174,154,106,50,11,28,3,9,10,920,915,5,98,81,457,56,521,0,38,11,0.04765957446808511,3,2001-09-17 18:13:33,1000750413,5,12,0,112
73,352,393,1252,5,17,0,83,2.1555755395683454,110,371,0,214,227,110,37,30,5,1,5,13,110,371,0,214,227,110,37,30,5,1,5,10,961,944,17,58,140,548,37,519,0,88,11,0.029552715654952075,1,2001-09-17 18:28:33,1000751313,5,13,0,91
74,429,600,4383,3,14,0,79,1.3383072977384005,115,3424,3,311,211,176,15,12,12,6,0,13,115,3424,3,311,211,176,15,12,12,6,0,4,4129,4097,32,77,94,2065,51,576,1,93,57,0.01163586584531143,2,2001-09-17 18:43:33,1000752213,3,9,0,88
75,549,736,1793,5,12,0,54,2.5082449941107186,86,488,0,288,346,389,32,49,13,7,0,8,86,488,0,288,346,389,32,49,13,7,0,20,1521,1509,12,103,95,800,34,591,0,56,21,0.018962632459564976,2,2001-09-17 18:58:33,1000753113,5,9,0,136
76,505,706,1624,6,15,0,8,2.4323453608247423,29,488,1,421,390,50,57,81,16,10,3,13,29,488,1,421,390,50,57,81,16,10,3,13,1413,1405,8,118,72,507,22,590,0,85,26,0.013546798029556651,2,2001-09-17 19:13:33,1000754013,6,9,0,121
77,510,310,1277,6,18,0,28,2.5097375105842508,61,441,0,295,112,67,97,9,44,45,4,15,61,441,0,295,112,67,97,9,44,45,4,21,1071,1059,12,61,96,428,41,536,1,83,67,0.03210649960845732,2,2001-09-17 19:28:33,1000754913,6,12,0,100
78,264,268,829,5,11,0,18,2.062169312169312,51,259,0,235,98,67,21,15,8,1,1,9,51,259,0,235,98,67,21,15,8,1,1,22,617,607,10,99,72,285,18,381,0,69,15,0.021712907117008445,1,2001-09-17 19:43:33,1000755813,5,9,0,91
79,303,320,1096,6,14,0,67,2.230769230769231,103,263,7,225,154,146,31,8,11,1,0,10,103,263,7,225,154,146,31,8,11,1,0,19,779,763,16,84,145,365,34,456,0,54,8,0.03102189781021898,2,2001-09-17 19:58:33,1000756713,5,11,1,106
80,456,425,1317,7,15,0,58,1.8100649350649352,91,517,0,350,186,41,17,12,12,4,2,9,91,517,0,350,186,41,17,12,12,4,2,14,1026,1009,17,134,85,442,36,540,0,76,6,0.02733485193621868,3,2001-09-17 20:13:33,1000757613,4,10,0,151
81,361,326,1153,10,15,0,65,1.9468377635197067,94,438,2,327,107,35,24,33,25,0,4,11,94,438,2,327,107,35,24,33,25,0,4,19,919,911,8,88,62,353,37,564,0,96,21,0.032090199479618386,2,2001-09-17 20:28:33,1000758513,8,11,0,103
82,227,229,796,4,13,0,77,2.0146862483311083,93,291,2,180,71,33,23,23,28,3,1,11,93,291,2,180,71,33,23,23,28,3,1,7,597,588,9,68,47,288,10,381,0,48,18,0.01256281407035176,1,2001-09-17 20:43:33,1000759413,4,9,0,68
83,522,498,1721,5,16,0,39,1.7969250480461243,61,797,0,368,185,80,40,22,4,1,2,11,61,797,0,368,185,80,40,22,4,1,2,15,1395,1388,7,112,160,533,32,561,0,77,24,0.018593840790238233,2,2001-09-17 20:58:33,1000760313,5,10,0,161
84,394,395,1401,6,22,0,94,2.1365777080062793,117,405,3,425,181,44,30,11,25,14,7,15,117,405,3,425,181,44,30,11,25,14,7,13,960,951,9,207,127,487,48,587,0,96,42,0.034139402560455195,3,2001-09-17 21:13:33,1000761213,6,11,0,227
85,301,311,920,4,17,0,35,2.6666666666666665,51,272,1,260,134,22,17,10,2,3,1,14,51,272,1,260,134,22,17,10,2,3,1,13,726,723,3,63,83,290,19,374,2,39,17,0.020652173913043477,1,2001-09-17 21:28:33,1000762113,4,9,0,80
86,589,441,1599,6,14,0,85,2.1568894952251023,92,445,1,566,165,29,117,18,15,8,4,11,92,445,1,566,165,29,117,18,15,8,4,5,1284,1282,2,92,133,470,49,559,7,55,81,0.03056768558951965,2,2001-09-17 21:43:33,1000763013,6,9,0,104
87,404,383,1436,7,13,0,111,1.7668621700879765,135,600,11,423,92,47,20,4,3,16,13,10,135,600,11,423,92,47,20,4,3,16,13,17,1111,1109,2,125,69,302,18,555,5,45,31,0.012534818941504178,1,2001-09-17 21:58:33,1000763913,7,9,1,171
88,645,698,2061,4,15,0,79,2.483094262295082,123,722,2,341,254,96,323,51,7,11,12,12,123,722,2,341,254,96,323,51,7,11,12,22,1706,1684,22,145,109,808,61,793,6,74,79,0.029597282872392043,3,2001-09-17 22:13:33,1000764813,4,11,0,167
89,396,357,1292,6,14,0,53,1.8739703459637562,89,517,0,377,89,61,41,7,25,4,3,12,89,517,0,377,89,61,41,7,25,4,3,19,1075,1058,17,67,78,491,18,496,1,42,15,0.01393188854489164,1,2001-09-17 22:28:33,1000765713,6,8,0,94
90,446,433,1293,5,15,0,24,2.2697368421052633,45,472,2,331,192,55,23,51,5,11,27,12,45,472,2,331,192,55,23,51,5,11,27,10,992,981,11,190,24,459,23,538,0,68,48,0.017788089713843776,2,2001-09-17 22:43:33,1000766613,5,10,0,267
91,291,256,881,5,13,0,17,2.1231155778894473,51,225,1,326,77,45,45,22,1,1,1,11,51,225,1,326,77,45,45,22,1,1,1,8,689,664,25,82,85,310,30,369,0,61,16,0.0340522133938706,2,2001-09-17 22:58:33,1000767513,5,10,0,104
92,290,265,929,7,13,0,29,1.858695652173913,50,318,1,307,89,26,17,5,10,4,1,10,50,318,1,307,89,26,17,5,10,4,1,12,691,683,8,96,97,337,27,393,0,90,11,0.02906350914962325,2,2001-09-17 23:13:33,1000768413,7,10,3,112
93,165,171,561,5,15,0,21,1.8754716981132076,42,194,1,194,44,24,16,11,4,0,0,10,42,194,1,194,44,24,16,11,4,0,0,14,431,426,5,64,31,196,8,265,0,58,11,0.0142602495543672,1,2001-09-17 23:28:33,1000769313,5,9,0,67
94,161,251,657,6,19,0,23,2.0252365930599368,56,189,1,256,73,24,10,10,6,4,1,17,56,189,1,256,73,24,10,10,6,4,1,22,456,445,11,133,16,287,26,319,0,53,24,0.0395738203957382,2,2001-09-17 23:43:33,1000770213,4,8,1,90
95,248,212,701,5,17,0,29,2.0950226244343892,51,222,0,192,105,47,21,11,7,3,4,9,51,222,0,192,105,47,21,11,7,3,4,16,574,569,5,44,38,230,29,349,0,40,9,0.04136947218259629,2,2001-09-17 23:58:33,1000771113,5,9,0,88
96,5,12,431,6,12,0,1,1.8461538461538463,1,78,3,12,4,0,0,0,0,6,0,10,1,78,3,12,4,0,0,0,0,6,0,0,97,97,0,6,327,431,72,105,0,4,1,0.16705336426914152,2,2001-09-18 00:13:33,1000772013,6,7,0,2
