,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3386,53,15,214,5,14,0,12,1.3933649289099526,95,40,0,43,7,15,4,0,1,3,0,12,95,40,0,43,7,15,4,0,1,3,0,0,194,111,83,5,3,186,2,96,0,2,1,0.009345794392523364,1,2015-06-12 08:31:00,1434097860,5,9,0,15
3387,59,16,243,10,14,0,11,1.3278008298755186,118,29,0,16,64,7,3,4,0,0,0,6,118,29,0,16,64,7,3,4,0,0,0,0,225,118,107,5,2,161,6,98,0,1,3,0.02469135802469136,1,2015-06-12 08:32:00,1434097920,7,8,0,12
3388,80,62,267,3,14,0,11,1.6679245283018869,90,65,0,26,52,18,5,6,0,0,0,12,90,65,0,26,52,18,5,6,0,0,0,3,241,174,67,10,2,199,0,122,0,2,1,0.0,0,2015-06-12 08:33:00,1434097980,3,8,0,17
3389,17,69,187,11,12,0,11,1.5423728813559323,75,19,1,33,32,10,4,0,2,1,0,10,75,19,1,33,32,10,4,0,2,1,0,0,158,101,57,8,10,156,0,89,0,1,2,0.0,0,2015-06-12 08:34:00,1434098040,4,8,0,25
3390,58,8,153,5,13,0,10,1.099337748344371,57,51,0,29,5,5,2,2,0,0,0,6,57,51,0,29,5,5,2,2,0,0,0,0,132,86,46,9,2,116,0,80,0,1,1,0.0,0,2015-06-12 08:35:00,1434098100,5,10,0,41
3391,63,145,401,3,15,0,14,2.3450881612090684,111,118,15,40,26,19,16,29,17,0,5,11,111,118,15,40,26,19,16,29,17,0,5,3,302,232,70,78,4,340,2,125,3,4,9,0.004987531172069825,1,2015-06-12 08:36:00,1434098160,3,11,0,9
3392,21,22,104,5,13,0,9,1.3942307692307692,41,17,0,28,7,4,7,0,0,0,0,5,41,17,0,28,7,4,7,0,0,0,0,0,82,54,28,13,0,83,0,67,0,0,0,0.0,0,2015-06-12 08:37:00,1434098220,5,11,0,11
3393,11,10,124,5,13,0,9,0.8225806451612904,88,5,0,20,1,2,2,6,0,0,0,6,88,5,0,20,1,2,2,6,0,0,0,0,111,32,79,4,0,104,0,65,0,7,4,0.0,0,2015-06-12 08:38:00,1434098280,5,9,0,28
3394,16,15,110,6,11,0,10,0.9724770642201837,72,7,0,11,7,8,0,4,0,0,0,6,72,7,0,11,7,8,0,4,0,0,0,0,93,31,62,6,1,97,0,68,0,3,7,0.0,0,2015-06-12 08:39:00,1434098340,6,8,0,4
3395,9,1,36,5,11,0,8,0.4722222222222222,21,13,0,2,0,0,0,0,0,0,0,2,21,13,0,2,0,0,0,0,0,0,0,0,28,15,13,0,0,36,0,37,0,1,0,0.0,0,2015-06-12 08:40:00,1434098400,5,7,0,6
3396,75,34,136,6,9,0,12,1.4191176470588236,25,70,0,22,12,0,3,0,4,0,0,7,25,70,0,22,12,0,3,0,4,0,0,0,120,107,13,4,0,99,1,49,0,0,2,0.007352941176470587,1,2015-06-12 08:41:00,1434098460,5,7,0,9
3397,55,37,140,12,12,1,15,1.640287769784173,26,20,0,82,5,1,5,0,0,0,0,5,26,20,0,82,5,1,5,0,0,0,0,3,119,111,8,2,1,105,0,54,0,2,0,0.0,0,2015-06-12 08:42:00,1434098520,5,8,0,6
3398,10,70,286,5,14,1,10,2.258928571428572,28,6,1,42,10,15,2,5,2,0,1,10,28,6,1,42,10,15,2,5,2,0,1,0,98,80,18,4,174,269,6,101,0,4,3,0.02097902097902098,1,2015-06-12 08:43:00,1434098580,5,8,0,6
3399,4152,1669,21112,7,14,1,20,1.5367711324759643,4169,4963,0,4721,487,98,1457,11,0,1,111,9,4169,4963,0,4721,487,98,1457,11,0,1,111,0,15959,11816,4143,39,5094,15353,140,1039,0,4,4,0.006631299734748011,2,2015-06-12 08:44:00,1434098640,3,10,0,4
3400,1573,553,14142,5,16,1,21,0.7363307566839231,9058,2077,0,1566,741,475,121,5,52,2,4,9,9058,2077,0,1566,741,475,121,5,52,2,4,0,14040,5003,9037,40,41,12085,158,1103,0,0,0,0.011172394286522416,2,2015-06-12 08:45:00,1434098700,5,10,0,1
3401,1533,506,7831,4,21,1,25,1.2264025525126296,4531,715,2,800,617,302,161,144,90,22,93,17,4531,715,2,800,617,302,161,144,90,22,93,1,7492,2987,4505,4,309,7766,92,714,2,23,114,0.011748180309028222,3,2015-06-12 08:46:00,1434098760,4,12,0,22
3402,114,50,5824,7,23,1,54,0.2903364969801553,3907,518,1,87,37,38,22,3,6,8,2,21,3907,518,1,87,37,38,22,3,6,8,2,0,4568,716,3852,14,1188,5490,37,381,0,10,12,0.006353021978021978,2,2015-06-12 08:47:00,1434098820,7,12,0,3
3403,556,141,1879,5,14,1,16,1.7731182795698923,725,200,0,467,142,109,110,3,100,2,2,9,725,200,0,467,142,109,110,3,100,2,2,1,1841,1133,708,2,19,1846,53,300,0,3,5,0.028206492815327305,1,2015-06-12 08:48:00,1434098880,5,11,0,2
3404,334,38,7302,9,20,1,14,0.3262411347517731,5067,773,0,357,94,15,28,0,1,5,2,12,5067,773,0,357,94,15,28,0,1,5,2,0,6330,1277,5053,1,957,7268,305,1427,0,5,1,0.04176937825253355,2,2015-06-12 08:49:00,1434098940,9,11,0,367
3405,304,239,5750,6,24,1,380,0.4234516353514266,4303,732,3,602,51,16,24,1,6,7,3,10,4303,732,3,602,51,16,24,1,6,7,3,82,5145,1443,3702,141,2,5524,205,1192,0,13,4,0.03565217391304348,2,2015-06-12 08:50:00,1434099000,6,11,0,487
3406,618,693,8020,5,20,1,13,0.7066084788029925,6288,302,4,451,123,636,15,2,185,8,1,11,6288,302,4,451,123,636,15,2,185,8,1,33,7830,1697,6133,144,0,7499,219,1351,0,11,15,0.027306733167082296,2,2015-06-12 08:51:00,1434099060,5,12,0,132
3407,89,188,6690,5,23,1,43,0.31125728808491554,5697,569,2,221,52,16,116,1,5,0,0,21,5697,569,2,221,52,16,116,1,5,0,0,1,6633,989,5644,12,1,6350,12,1249,0,9,7,0.0017937219730941704,3,2015-06-12 08:52:00,1434099120,5,12,0,121
3408,58,235,3847,10,20,1,15,0.36054068105016895,2951,626,0,213,14,22,9,3,1,2,0,21,2951,626,0,213,14,22,9,3,1,2,0,16,3808,889,2919,8,0,3827,1,713,0,6,11,0.0002599428125812321,1,2015-06-12 08:53:00,1434099180,4,12,0,14
3409,122,306,5913,5,25,1,20,0.4476877088095657,4450,728,0,165,129,99,66,22,15,5,2,21,4450,728,0,165,129,99,66,22,15,5,2,0,5030,602,4428,637,226,5870,32,971,0,0,28,0.005411804498562489,1,2015-06-12 08:54:00,1434099240,5,10,0,599
3410,134,291,4487,6,16,1,242,0.8408830275229358,1961,1075,2,98,83,123,93,13,16,8,7,22,1961,1075,2,98,83,123,93,13,16,8,7,0,2780,1063,1717,466,999,4445,30,547,0,9,40,0.006685981724983285,2,2015-06-12 08:55:00,1434099300,3,10,0,193
3411,429,1338,9508,5,17,1,741,0.8848951196373985,6906,709,3,249,285,881,243,104,44,16,10,13,6906,709,3,249,285,881,243,104,44,16,10,3,8261,2436,5825,482,21,8111,21,1194,0,8,109,0.0022086663862010943,1,2015-06-12 08:56:00,1434099360,5,10,0,1645
3412,1060,396,4444,7,15,1,27,1.9555906221821464,1375,1564,2,75,122,870,166,56,95,13,5,12,1375,1564,2,75,122,870,166,56,95,13,5,215,2155,1208,947,2039,8,3912,0,553,0,16,30,0.0,0,2015-06-12 08:57:00,1434099420,5,12,0,1597
3413,188,200,2524,8,18,1,167,0.5537059056678557,1777,432,0,128,106,52,11,3,3,10,1,9,1777,432,0,128,106,52,11,3,3,10,1,0,2318,709,1609,38,1,2450,2,601,0,4,7,0.000792393026941363,1,2015-06-12 08:58:00,1434099480,4,11,0,14
3414,168,125,2455,4,16,1,148,0.8509164969450101,1134,830,0,318,118,36,8,4,1,4,1,13,1134,830,0,318,118,36,8,4,1,4,1,0,2284,1301,983,23,0,2027,2,635,0,7,17,0.000814663951120163,1,2015-06-12 08:59:00,1434099540,4,9,0,7
3415,333,35,2952,4,14,1,5,0.6460027100271003,1728,817,0,182,201,13,6,0,4,0,0,13,1728,817,0,182,201,13,6,0,4,0,0,0,2939,1217,1722,8,0,2952,5,459,0,0,0,0.0016937669376693768,1,2015-06-12 09:00:00,1434099600,4,8,0,22
3416,416,331,8435,12,19,1,13,0.4075874333135744,7003,536,0,400,185,180,51,29,26,13,11,13,7003,536,0,400,185,180,51,29,26,13,11,1,8419,1430,6989,2,0,8209,28,1071,0,10,21,0.003319502074688797,2,2015-06-12 09:01:00,1434099660,5,10,0,687
3417,285,429,9157,6,21,1,182,0.3336609873307121,8153,201,0,248,242,161,59,33,27,11,13,16,8153,201,0,248,242,161,59,33,27,11,13,405,8532,994,7538,37,1,9104,68,1663,0,4,26,0.007426012886316478,2,2015-06-12 09:02:00,1434099720,4,12,0,463
3418,791,188,4979,4,20,1,12,0.8891343643301868,3789,159,2,273,188,239,130,53,81,15,15,13,3789,159,2,273,188,239,130,53,81,15,15,415,4457,1188,3269,95,0,4911,57,1172,2,20,121,0.011448081944165495,1,2015-06-12 09:03:00,1434099780,4,11,0,16
3419,139,623,6259,6,25,1,15,0.5854283426741393,4683,816,1,105,32,583,13,3,0,2,0,22,4683,816,1,105,32,583,13,3,0,2,0,0,5676,1025,4651,554,14,6200,0,1266,0,3,3,0.0,0,2015-06-12 09:04:00,1434099840,6,10,0,28
3420,296,551,3309,5,19,1,17,1.3036324122943186,1746,447,2,340,148,366,57,36,50,8,7,22,1746,447,2,340,148,366,57,36,50,8,7,0,3002,1337,1665,202,88,3280,15,653,0,2,86,0.004533091568449683,2,2015-06-12 09:05:00,1434099900,5,10,0,1
3421,339,278,7389,4,20,1,51,0.4184598727838679,6366,342,2,158,163,144,90,49,50,5,5,14,6366,342,2,158,163,144,90,49,50,5,5,0,7283,973,6310,55,0,7261,2,1437,1,8,80,0.00027067262146433893,1,2015-06-12 09:06:00,1434099960,4,10,0,218
3422,135,281,1279,12,14,1,26,1.4784651527016446,477,414,2,97,98,69,66,28,22,1,2,12,477,414,2,97,98,69,66,28,22,1,2,0,1180,739,441,71,2,1145,0,299,0,2,9,0.0,0,2015-06-12 09:07:00,1434100020,5,8,0,61
3423,562,489,5507,11,21,1,76,1.0308698020700926,3354,904,9,371,209,307,164,112,60,6,3,13,3354,904,9,371,209,307,164,112,60,6,3,1,5353,2133,3220,77,0,5054,77,1195,0,5,15,0.013982204467041948,2,2015-06-12 09:08:00,1434100080,3,9,0,95
3424,1496,486,7947,6,22,1,39,1.2952057380143451,3806,1475,4,1204,676,259,237,92,103,44,14,14,3806,1475,4,1204,676,259,237,92,103,44,14,89,7739,4122,3617,80,0,7779,350,1950,1,13,68,0.044041776771108584,2,2015-06-12 09:09:00,1434100140,5,12,0,77
3425,213,207,12859,4,20,1,2,0.19777570384196608,11539,820,0,171,122,107,51,21,21,2,2,13,11539,820,0,171,122,107,51,21,21,2,2,0,12791,1259,11532,65,1,12817,397,2405,0,5,11,0.030873318298467997,2,2015-06-12 09:10:00,1434100200,4,9,0,106
3426,168,277,4062,4,22,1,198,0.5662235352043329,3146,359,2,258,112,38,56,22,59,5,2,12,3146,359,2,258,112,38,56,22,59,5,2,53,3778,905,2873,33,0,3903,184,1319,0,4,62,0.045297882816346634,2,2015-06-12 09:11:00,1434100260,4,9,0,8
3427,138,307,11187,12,20,1,169,0.1727004558862966,10343,281,1,309,97,116,12,6,4,18,0,10,10343,281,1,309,97,116,12,6,4,18,0,23,10988,837,10151,7,0,11024,1,1354,0,7,6,8.938946992044337e-05,1,2015-06-12 09:12:00,1434100320,5,10,0,110
3428,271,52,6626,7,21,1,13,0.17795585122467494,6065,170,0,249,64,46,7,3,4,2,4,9,6065,170,0,249,64,46,7,3,4,2,4,55,6528,538,5990,18,12,6408,40,1470,0,2,4,0.0060368246302444925,2,2015-06-12 09:13:00,1434100380,3,12,0,145
3429,115,211,6683,4,16,1,32,0.2365704025138411,5911,233,1,354,139,34,3,2,1,2,3,10,5911,233,1,354,139,34,3,2,1,2,3,24,6566,770,5796,61,0,6682,9,1211,0,1,0,0.0013467005835702528,1,2015-06-12 09:14:00,1434100440,4,11,0,59
3430,314,367,7610,4,22,1,75,0.4077287066246057,6237,490,0,320,356,169,17,9,2,5,1,13,6237,490,0,320,356,169,17,9,2,5,1,1,7477,1351,6126,55,2,7497,2,1525,0,9,17,0.0002628120893561104,1,2015-06-12 09:15:00,1434100500,4,10,0,22
3431,514,620,12777,5,22,1,371,0.4697088290544771,9087,2372,2,699,410,127,51,3,3,21,0,11,9087,2372,2,699,410,127,51,3,3,21,0,0,12367,3680,8687,38,1,11440,129,2447,0,5,12,0.010096266729279171,2,2015-06-12 09:16:00,1434100560,5,10,0,824
3432,80,149,4260,4,12,1,22,0.15892018779342726,3886,163,0,161,16,29,2,3,0,0,0,6,3886,163,0,161,16,29,2,3,0,0,0,0,4204,345,3859,34,0,4260,1,337,0,0,2,0.00023474178403755868,1,2015-06-12 09:17:00,1434100620,4,9,0,0
3433,389,602,7610,4,21,1,276,0.5726675427069645,4953,1722,0,487,217,174,41,7,4,5,0,8,4953,1722,0,487,217,174,41,7,4,5,0,2,7313,2642,4671,19,0,7150,7,1721,0,4,7,0.0009198423127463863,1,2015-06-12 09:18:00,1434100680,4,8,0,180
3434,497,591,10926,6,22,1,79,0.5380320366132723,7783,2139,0,278,221,277,113,36,49,10,3,13,7783,2139,0,278,221,277,113,36,49,10,3,7,10008,2390,7618,831,1,10406,1,1865,0,7,31,9.152480322167308e-05,1,2015-06-12 09:19:00,1434100740,6,9,0,244
3435,1109,660,7482,5,17,1,54,1.3461641272387062,3640,1882,3,540,353,217,405,205,81,122,12,12,3640,1882,3,540,353,217,405,205,81,122,12,90,7103,3671,3432,235,0,6757,10,1275,2,18,99,0.0013365410318096765,1,2015-06-12 09:20:00,1434100800,5,12,0,112
3436,112,82,3514,4,14,1,7,0.20176437108708026,3258,109,3,13,27,74,22,5,1,1,0,12,3258,109,3,13,27,74,22,5,1,1,0,0,3430,216,3214,77,0,3512,0,156,0,4,5,0.0,0,2015-06-12 09:21:00,1434100860,4,12,0,0
3437,55,327,26740,3,24,1,3067,0.1080727218315128,25439,864,0,100,60,91,27,18,26,107,0,8,25439,864,0,100,60,91,27,18,26,107,0,4,23508,1211,22297,153,8,22978,0,6722,19,590,6,0.0,0,2015-06-12 09:22:00,1434100920,3,10,0,65
3438,710,728,24938,4,22,1,8640,0.2801748335872965,22589,834,68,194,623,334,136,77,34,5,13,12,22589,834,68,194,623,334,136,77,34,5,13,0,16129,2300,13829,169,0,24509,1,6435,10,560,54,4.001760774740886e-05,1,2015-06-12 09:23:00,1434100980,4,10,0,336
3439,303,336,1397,10,14,1,85,2.246957766642806,445,216,0,203,182,97,92,42,108,6,2,13,445,216,0,203,182,97,92,42,108,6,2,71,1138,936,202,103,0,1373,2,439,0,3,57,0.0014316392269148176,1,2015-06-12 09:24:00,1434101040,5,11,0,179
3440,134,369,2046,9,14,1,19,1.435483870967742,882,663,2,71,150,60,50,20,136,8,4,10,882,663,2,71,150,60,50,20,136,8,4,36,1972,1164,808,19,0,2024,2,530,0,4,5,0.0009775171065493646,1,2015-06-12 09:25:00,1434101100,5,12,0,292
3441,236,133,4962,5,18,1,57,0.6415893505445744,2864,1697,0,93,59,161,55,14,5,7,3,9,2864,1697,0,93,59,161,55,14,5,7,3,84,4414,1844,2570,403,4,4943,4,972,0,8,21,0.0008061265618702138,1,2015-06-12 09:26:00,1434101160,5,11,0,442
3442,481,177,7048,5,15,1,11,0.4452658515780495,5579,628,6,427,149,151,63,10,8,11,1,11,5579,628,6,427,149,151,63,10,8,11,1,354,6648,1436,5212,21,14,6953,5,871,0,1,3,0.0007094211123723043,1,2015-06-12 09:27:00,1434101220,5,10,0,232
3443,8478,7,14019,6,27,1,8,2.144946144518154,4364,2293,55,1524,2335,2225,508,284,157,18,148,21,4364,2293,55,1524,2335,2225,508,284,157,18,148,0,12345,7991,4354,1666,0,14018,10,3930,0,11,23,0.0007133176403452457,1,2015-06-12 09:28:00,1434101280,5,9,0,13503
3444,22144,79,29650,5,25,1,0,2.5431028667790896,6994,2743,615,3214,9198,4487,838,1183,221,32,54,21,6994,2743,615,3214,9198,4487,838,1183,221,32,54,0,17861,10870,6991,11789,0,28818,0,2100,0,5,32,0.0,0,2015-06-12 09:29:00,1434101340,5,9,0,21636
3445,43423,427,46850,5,44,1,205,3.1048047983948432,2351,9464,344,9660,9504,7266,3622,2073,945,438,577,42,2351,9464,344,9660,9504,7266,3622,2073,945,438,577,19,26073,23955,2118,20552,1,46703,178,9831,2,28,202,0.0037991163852901634,2,2015-06-12 09:30:00,1434101400,5,12,0,141
3446,777,404,6882,9,21,1,4,0.7016855565242662,5396,319,3,277,367,263,96,10,20,94,35,13,5396,319,3,277,367,263,96,10,20,94,35,0,6811,1485,5326,67,0,6833,8,1207,0,2,4,0.0011624527753560012,2,2015-06-12 09:31:00,1434101460,7,9,0,198
3447,179,128,4200,5,19,1,108,0.2995238095238095,3877,32,0,81,60,73,25,1,2,5,40,12,3877,32,0,81,60,73,25,1,2,5,40,58,3998,323,3675,36,0,4191,2,796,0,2,0,0.0004761904761904762,1,2015-06-12 09:32:00,1434101520,4,12,0,23
3448,1272,185,7170,7,20,1,50,0.8683035714285714,5117,554,2,374,145,746,102,19,14,94,1,10,5117,554,2,374,145,746,102,19,14,94,1,69,6908,1939,4969,141,2,7113,4,841,0,10,8,0.0005578800557880057,1,2015-06-12 09:33:00,1434101580,6,11,0,123
3449,1004,573,9800,3,23,1,194,0.583469387755102,7960,228,2,756,192,393,98,21,47,87,13,20,7960,228,2,756,192,393,98,21,47,87,13,2,9303,1701,7602,301,0,9707,34,1779,0,4,7,0.003469387755102041,2,2015-06-12 09:34:00,1434101640,3,11,0,154
3450,176,663,3392,4,16,1,16,0.6753170156296078,2360,199,8,635,106,44,23,2,6,3,2,12,2360,199,8,635,106,44,23,2,6,3,2,1,3106,783,2323,268,1,3372,2,855,0,7,5,0.0005896226415094339,1,2015-06-12 09:35:00,1434101700,4,10,0,28
3451,898,322,18538,8,22,1,585,0.2498516320474777,17059,242,0,416,480,78,74,15,57,104,2,13,17059,242,0,416,480,78,74,15,57,104,2,29,17807,1373,16434,114,3,18510,39,2325,0,2,7,0.0021037868162692847,1,2015-06-12 09:36:00,1434101760,8,10,0,76
3452,771,12036,15527,4,23,1,42,2.756617504991305,2611,2552,491,2960,3253,1895,677,539,134,138,87,42,2611,2552,491,2960,3253,1895,677,539,134,138,87,249,15184,12904,2280,52,0,15353,14,3143,2,66,6,0.0009016551812970953,2,2015-06-12 09:37:00,1434101820,4,11,0,4
3453,119,9534,10201,4,21,1,12,3.1459660817566903,119,1509,66,2128,2457,3025,289,150,212,42,164,21,119,1509,66,2128,2457,3025,289,150,212,42,164,41,10136,10077,59,12,0,10100,23,1492,0,0,5,0.002254680913635918,2,2015-06-12 09:38:00,1434101880,4,10,0,132
3454,277,36257,37507,3,22,1,9,3.1346415335803983,636,6852,189,6870,11602,5761,2527,1563,646,245,204,25,636,6852,189,6870,11602,5761,2527,1563,646,245,204,252,37106,36795,311,140,0,37354,40,5255,0,10,90,0.0010664675927160264,2,2015-06-12 09:39:00,1434101940,3,10,0,162
3455,199,17708,31642,3,25,1,10,2.0482800050588086,12415,4027,241,2755,5068,3285,1536,1238,436,162,316,21,12415,4027,241,2755,5068,3285,1536,1238,436,162,316,500,30995,19165,11830,123,14,31593,35,5914,0,3,164,0.0011061247708741547,2,2015-06-12 09:40:00,1434102000,3,10,0,253
3456,605,408,5301,3,20,1,41,0.9305791360120732,3483,661,2,375,279,183,156,26,118,8,5,14,3483,661,2,375,279,183,156,26,118,8,5,1,5142,1710,3432,117,0,4932,17,1264,0,11,119,0.003206942086398793,1,2015-06-12 09:41:00,1434102060,3,12,0,73
3457,427,694,6151,5,22,1,1085,0.8770558540954242,3729,1033,2,580,323,293,117,36,16,7,2,16,3729,1033,2,580,323,293,117,36,16,7,2,1,4924,2354,2570,131,10,5382,7,1174,0,3,8,0.0011380263371809462,2,2015-06-12 09:42:00,1434102120,5,10,0,98
3458,232,198,6481,12,19,1,95,0.4513192408578923,4740,1182,1,190,230,73,45,11,4,3,0,14,4740,1182,1,190,230,73,45,11,4,3,0,3,6358,1734,4624,25,0,6477,27,1099,0,1,4,0.00416602376176516,1,2015-06-12 09:43:00,1434102180,5,10,0,99
3459,748,273,5476,3,20,1,14,0.9704163623082542,3185,1081,2,361,357,263,119,30,49,11,18,10,3185,1081,2,361,357,263,119,30,49,11,18,37,5339,2234,3105,86,0,5268,45,1556,0,11,25,0.008217677136596055,1,2015-06-12 09:44:00,1434102240,3,12,0,30
3460,378,476,6344,4,22,1,29,0.5179697351828499,4856,601,0,384,280,132,44,26,12,2,5,14,4856,601,0,384,280,132,44,26,12,2,5,1,5771,1346,4425,543,0,5798,49,1269,0,3,17,0.007723833543505675,2,2015-06-12 09:45:00,1434102300,4,12,0,435
3461,762,370,10309,9,22,1,352,0.5019402405898331,8286,809,0,401,353,141,143,44,118,5,1,14,8286,809,0,401,353,141,143,44,118,5,1,30,9748,1907,7841,178,1,9439,15,2118,1,16,25,0.0014550392860607235,2,2015-06-12 09:46:00,1434102360,9,10,0,203
3462,212,325,1957,4,19,1,17,1.2610256410256409,1160,207,6,194,108,85,51,89,49,1,0,10,1160,207,6,194,108,85,51,89,49,1,0,99,1749,735,1014,85,7,1948,1,583,0,2,8,0.000510986203372509,1,2015-06-12 09:47:00,1434102420,4,11,0,4
3463,422,466,14713,9,20,1,101,0.2676017976303963,12953,572,6,651,228,169,71,11,12,6,0,12,12953,572,6,651,228,169,71,11,12,6,0,71,14331,1603,12728,183,27,13763,12,2211,2,8,24,0.0008156052470604227,1,2015-06-12 09:48:00,1434102480,6,11,0,175
3464,334,203,10955,4,21,1,31,0.215355121416834,9776,472,1,440,111,112,39,1,1,1,0,10,9776,472,1,440,111,112,39,1,1,1,0,0,10897,1165,9732,26,1,10457,7,1860,0,4,11,0.0006389776357827476,1,2015-06-12 09:49:00,1434102540,4,9,0,103
3465,151,107,6169,4,14,1,31,0.5124007132436376,3637,2193,0,149,126,40,12,12,0,0,0,6,3637,2193,0,149,126,40,12,12,0,0,0,1,6096,2530,3566,41,0,6086,29,965,0,3,2,0.004700923974712271,2,2015-06-12 09:50:00,1434102600,4,9,0,18
3466,49,231,2245,4,20,1,24,0.5826280623608018,1731,246,0,38,41,98,83,2,4,2,0,8,1731,246,0,38,41,98,83,2,4,2,0,1,2111,431,1680,109,0,2112,11,372,0,4,8,0.0048997772828507785,1,2015-06-12 09:51:00,1434102660,4,10,0,2
3467,638,336,14232,4,17,1,24,0.4896008993816751,10352,2634,2,446,349,180,106,64,82,8,2,14,10352,2634,2,446,349,180,106,64,82,8,2,2,14081,3772,10309,125,0,14135,82,1809,0,14,68,0.005761663856098932,1,2015-06-12 09:52:00,1434102720,4,10,0,361
3468,447,381,6120,11,15,1,40,0.7323529411764705,4056,1025,4,552,137,81,120,57,78,6,2,12,4056,1025,4,552,137,81,120,57,78,6,2,0,5982,2046,3936,98,0,6010,63,1005,0,2,82,0.010294117647058823,1,2015-06-12 09:53:00,1434102780,6,10,0,9
