,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
606,220,172,592,5,19,0,0,1.820642978003384,66,262,0,134,90,7,6,13,6,1,0,15,66,262,0,134,90,7,6,13,6,1,0,29,477,440,37,85,1,177,16,193,0,56,9,0.027027027027027032,2,2005-05-25 02:30:09,1116988209,5,10,0,95
607,117,65,355,5,19,0,0,1.4350282485875707,47,172,0,101,22,2,5,3,0,1,1,9,47,172,0,101,22,2,5,3,0,1,1,15,275,246,29,64,1,91,6,181,0,21,5,0.016901408450704224,1,2005-05-25 02:35:09,1116988509,5,8,0,91
608,256,191,1109,5,19,0,0,1.8940639269406392,132,454,0,267,71,18,133,12,4,2,1,11,132,454,0,267,71,18,133,12,4,2,1,12,1019,899,120,64,14,474,62,372,0,22,3,0.055906221821460766,1,2005-05-25 02:40:09,1116988809,5,8,0,74
609,74,71,386,4,21,0,0,1.5621761658031088,51,187,0,92,40,8,1,0,1,0,4,19,51,187,0,92,40,8,1,0,1,0,4,26,326,301,25,34,0,108,7,160,0,19,4,0.01813471502590673,1,2005-05-25 02:45:09,1116989109,4,8,0,72
610,29,32,215,5,19,0,0,1.7943925233644857,8,130,0,42,17,3,4,1,0,0,9,9,8,130,0,42,17,3,4,1,0,0,9,5,185,182,3,24,1,54,3,76,0,17,12,0.013953488372093023,1,2005-05-25 02:50:09,1116989409,5,9,0,19
611,60,37,233,5,19,0,0,1.6339285714285714,21,121,0,55,15,3,3,3,0,0,0,19,21,121,0,55,15,3,3,3,0,0,0,7,202,188,14,15,9,77,10,106,0,22,0,0.04291845493562232,3,2005-05-25 02:55:09,1116989709,5,9,0,21
612,312,210,808,5,19,0,0,4.083023543990087,59,227,23,165,40,26,11,22,134,12,3,13,59,227,23,165,40,26,11,22,134,12,3,28,713,683,30,66,1,226,28,279,0,22,7,0.034653465346534656,2,2005-05-25 03:00:09,1116990009,5,10,0,115
613,375,260,896,8,19,0,0,2.7184357541899438,22,310,0,288,78,8,11,25,151,1,0,11,22,310,0,288,78,8,11,25,151,1,0,9,777,764,13,109,1,218,11,370,0,24,5,0.012276785714285714,1,2005-05-25 03:05:09,1116990309,7,9,0,101
614,126,213,531,8,19,0,0,2.28060263653484,62,103,0,233,64,5,6,7,50,1,0,8,62,103,0,233,64,5,6,7,50,1,0,25,431,394,37,75,0,214,10,191,0,13,0,0.018832391713747645,1,2005-05-25 03:10:09,1116990609,5,9,0,102
615,124,129,520,4,19,0,0,1.6377649325626205,39,216,0,196,46,11,9,0,1,1,0,8,39,216,0,196,46,11,9,0,1,1,0,14,431,406,25,74,1,125,8,192,17,17,1,0.015384615384615384,1,2005-05-25 03:15:09,1116990909,4,8,0,82
616,109,83,411,6,19,0,0,1.6885644768856447,50,163,1,148,16,18,7,2,2,0,3,17,50,163,1,148,16,18,7,2,2,0,3,7,328,286,42,76,0,97,6,183,0,8,1,0.0145985401459854,1,2005-05-25 03:20:09,1116991209,6,8,0,84
617,130,89,540,5,25,0,0,1.6055555555555556,87,238,0,159,18,5,17,8,0,0,0,15,87,238,0,159,18,5,17,8,0,0,0,25,374,314,60,141,0,108,11,219,0,17,2,0.02037037037037037,1,2005-05-25 03:25:09,1116991509,5,11,0,178
618,69,40,320,6,19,0,0,1.45141065830721,57,129,0,96,23,5,5,2,1,0,1,9,57,129,0,96,23,5,5,2,1,0,1,13,251,220,31,55,1,86,3,147,0,14,0,0.009375,1,2005-05-25 03:30:09,1116991809,6,8,0,94
619,200,182,612,4,19,0,0,2.397058823529412,63,220,10,160,86,3,12,15,7,8,17,14,63,220,10,160,86,3,12,15,7,8,17,18,478,433,45,116,0,124,0,250,0,28,1,0.0,0,2005-05-25 03:35:09,1116992109,4,8,0,129
620,134,143,485,11,19,0,0,2.3896907216494845,52,139,0,153,40,13,54,19,0,5,4,20,52,139,0,153,40,13,54,19,0,5,4,12,422,382,40,51,0,78,6,130,0,18,0,0.012371134020618556,1,2005-05-25 03:40:09,1116992409,7,7,0,53
621,152,102,425,5,20,0,0,2.752941176470588,68,119,3,101,26,27,19,14,10,12,8,15,68,119,3,101,26,27,19,14,10,12,8,24,334,295,39,67,0,112,16,226,0,11,0,0.037647058823529415,2,2005-05-25 03:45:09,1116992709,5,9,0,97
622,153,103,431,4,19,0,0,2.2093023255813957,70,135,2,78,68,39,7,9,10,3,4,12,70,135,2,78,68,39,7,9,10,3,4,17,370,317,53,43,1,128,5,211,0,8,0,0.011600928074245941,1,2005-05-25 03:50:09,1116993009,4,9,0,56
623,114,131,401,4,19,0,0,2.0847880299251864,43,122,0,137,37,19,15,19,8,1,0,8,43,122,0,137,37,19,15,19,8,1,0,11,347,315,32,43,0,124,25,187,0,15,2,0.06234413965087283,3,2005-05-25 03:55:09,1116993309,4,8,0,67
624,125,87,383,5,19,0,0,1.8952879581151831,56,117,0,141,35,9,5,6,6,0,0,13,56,117,0,141,35,9,5,6,6,0,0,9,311,264,47,62,1,115,14,168,0,10,4,0.03655352480417755,3,2005-05-25 04:00:09,1116993609,5,7,0,73
625,197,205,639,5,19,0,0,2.0078247261345847,58,216,0,200,72,35,52,3,1,0,0,13,58,216,0,200,72,35,52,3,1,0,0,26,533,502,31,80,0,200,17,287,0,25,6,0.026604068857589983,2,2005-05-25 04:05:09,1116993909,5,8,0,100
626,67,97,331,4,19,0,0,1.5468277945619335,41,127,0,128,24,3,4,3,1,0,0,7,41,127,0,128,24,3,4,3,1,0,0,17,268,245,23,46,0,124,10,174,0,26,0,0.03021148036253777,1,2005-05-25 04:10:09,1116994209,4,7,0,55
627,92,124,442,5,19,0,0,1.8687782805429864,50,156,0,137,55,21,7,0,16,0,0,7,50,156,0,137,55,21,7,0,16,0,0,16,356,323,33,70,0,135,21,168,0,27,1,0.04751131221719457,2,2005-05-25 04:15:09,1116994509,3,8,0,86
628,179,154,588,4,19,0,0,1.8639455782312928,75,239,2,162,28,24,34,14,7,1,1,13,75,239,2,162,28,24,34,14,7,1,1,13,503,441,62,72,0,154,34,322,0,22,2,0.057823129251700675,3,2005-05-25 04:20:09,1116994809,4,9,0,73
629,126,103,399,5,19,0,0,1.8020050125313285,28,157,0,148,38,6,7,12,3,0,0,7,28,157,0,148,38,6,7,12,3,0,0,16,341,329,12,42,0,131,6,193,0,10,8,0.015037593984962403,1,2005-05-25 04:25:09,1116995109,5,7,0,64
630,50,79,243,4,19,0,0,1.9135802469135803,33,61,1,88,39,9,7,5,0,0,0,10,33,61,1,88,39,9,7,5,0,0,0,22,181,170,11,40,0,102,12,129,0,9,8,0.04938271604938271,2,2005-05-25 04:30:09,1116995409,4,7,0,58
631,168,162,630,5,19,0,0,1.8457869634340225,107,242,12,186,36,8,11,7,7,0,1,11,107,242,12,186,36,8,11,7,7,0,1,29,519,441,78,81,1,198,24,254,0,34,2,0.0380952380952381,2,2005-05-25 04:35:09,1116995709,5,10,0,111
632,180,132,567,8,19,0,0,1.3015873015873016,147,213,0,173,11,5,2,4,4,8,0,8,147,213,0,173,11,5,2,4,4,8,0,29,480,364,116,58,0,194,49,177,0,16,15,0.08641975308641975,2,2005-05-25 04:40:09,1116996009,5,7,0,112
633,131,110,440,5,19,0,0,1.9204545454545452,55,147,0,153,44,5,4,18,12,0,0,15,55,147,0,153,44,5,4,18,12,0,0,30,334,309,25,76,0,157,8,191,0,11,15,0.01818181818181818,1,2005-05-25 04:45:09,1116996309,5,8,0,111
634,155,175,694,10,19,0,0,2.196428571428572,108,235,4,189,30,7,7,17,64,3,0,12,108,235,4,189,30,7,7,17,64,3,0,18,602,517,85,52,22,233,7,189,0,6,33,0.010086455331412105,2,2005-05-25 04:50:09,1116996609,6,8,0,55
635,610,366,1404,5,23,3,0,2.42274678111588,79,460,6,240,352,131,68,35,4,13,1,16,79,460,6,240,352,131,68,35,4,13,1,11,1317,1250,67,70,6,547,151,462,0,12,29,0.10754985754985756,2,2005-05-25 04:55:09,1116996909,5,10,0,54
636,304,173,817,12,21,3,0,2.014705882352941,99,253,4,283,87,17,19,38,6,3,5,11,99,253,4,283,87,17,19,38,6,3,5,37,642,583,59,137,1,215,48,337,0,32,14,0.0587515299877601,2,2005-05-25 05:00:09,1116997209,7,9,0,209
637,335,306,990,4,22,3,0,2.216161616161616,73,353,0,327,63,72,18,50,14,1,1,15,73,353,0,327,63,72,18,50,14,1,1,41,878,846,32,71,0,380,65,323,0,50,6,0.06565656565656566,3,2005-05-25 05:05:09,1116997509,4,10,0,88
638,242,247,884,5,19,3,0,2.013574660633484,98,294,0,270,125,29,17,12,35,1,0,15,98,294,0,270,125,29,17,12,35,1,0,34,819,756,63,31,0,216,18,244,0,34,23,0.020361990950226245,2,2005-05-25 05:10:09,1116997809,5,8,0,80
639,200,206,845,3,19,3,0,2.581257413997628,151,277,0,140,40,30,37,73,76,2,3,15,151,277,0,140,40,30,37,73,76,2,3,18,782,651,131,43,2,301,10,235,0,29,47,0.01183431952662722,1,2005-05-25 05:15:09,1116998109,3,9,0,60
640,543,526,1853,6,19,3,0,1.7636265515380465,435,635,1,499,49,29,22,39,143,0,0,17,435,635,1,499,49,29,22,39,143,0,0,81,1703,1349,354,69,0,397,45,324,0,38,126,0.024284943335132217,3,2005-05-25 05:20:09,1116998409,5,9,0,126
641,93,69,475,7,20,3,0,1.6568421052631581,73,193,0,149,15,10,24,4,3,0,0,12,73,193,0,149,15,10,24,4,3,0,0,37,378,344,34,60,0,163,9,190,0,16,4,0.018947368421052636,2,2005-05-25 05:25:09,1116998709,7,9,0,97
642,107,135,492,4,19,3,0,2.118367346938776,67,150,0,155,21,22,31,39,3,1,1,9,67,150,0,155,21,22,31,39,3,1,1,8,445,388,57,37,2,196,20,206,0,8,39,0.04065040650406504,1,2005-05-25 05:30:09,1116999009,4,12,0,50
643,243,126,755,4,22,3,0,1.2741721854304635,140,386,1,167,36,11,8,4,1,0,1,10,140,386,1,167,36,11,8,4,1,0,1,19,705,585,120,31,0,315,19,251,0,9,3,0.02516556291390729,3,2005-05-25 05:35:09,1116999309,4,8,0,58
644,382,116,1432,7,19,3,0,1.4360587002096437,458,447,0,323,25,99,50,10,0,4,9,13,458,447,0,323,25,99,50,10,0,4,9,71,1180,793,387,180,1,301,5,286,0,2,0,0.0034916201117318434,2,2005-05-25 05:40:09,1116999609,5,8,0,284
645,230,410,1139,4,19,3,1,2.098504837291117,63,488,6,381,22,59,63,22,2,6,7,13,63,488,6,381,22,59,63,22,2,6,7,24,923,885,38,189,2,291,7,323,0,15,5,0.006145741878841089,1,2005-05-25 05:45:09,1116999909,4,8,0,197
646,162,141,602,10,19,3,0,1.8837209302325584,121,211,5,119,52,44,18,25,4,0,1,13,121,211,5,119,52,44,18,25,4,0,1,13,536,429,107,53,0,262,11,182,0,21,9,0.01827242524916944,2,2005-05-25 05:50:09,1117000209,7,7,0,73
647,334,162,731,6,19,3,0,2.5013698630136987,77,182,0,130,191,68,27,24,12,5,9,11,77,182,0,130,191,68,27,24,12,5,9,17,677,617,60,36,1,415,13,257,20,30,15,0.01778385772913817,1,2005-05-25 05:55:09,1117000509,6,7,0,76
648,374,434,1215,3,19,3,0,1.945624468988955,97,361,0,453,171,8,66,17,1,0,0,13,97,361,0,453,171,8,66,17,1,0,0,29,917,857,60,231,38,330,2,370,0,25,11,0.0016460905349794238,1,2005-05-25 06:00:09,1117000809,3,11,0,219
649,405,264,1137,4,19,3,0,1.7466784765279009,188,357,0,372,135,12,5,51,2,4,0,15,188,357,0,372,135,12,5,51,2,4,0,51,971,834,137,107,8,301,11,347,0,13,37,0.009674582233948988,2,2005-05-25 06:05:09,1117001109,4,9,0,229
650,294,635,1420,4,23,3,0,2.4862579281183934,174,392,0,232,396,15,19,90,90,0,0,19,174,392,0,232,396,15,19,90,90,0,0,27,1276,1132,144,116,1,571,23,374,0,24,20,0.01619718309859155,1,2005-05-25 06:10:09,1117001409,4,9,0,126
651,431,406,1432,5,19,3,0,2.054469273743017,62,492,1,589,123,73,12,50,23,1,0,13,62,492,1,589,123,73,12,50,23,1,0,9,1191,1138,53,232,0,634,127,414,0,30,18,0.08868715083798882,2,2005-05-25 06:15:09,1117001709,5,9,0,249
652,579,433,1497,3,19,3,0,1.6002673796791445,97,594,1,712,46,24,7,13,1,0,0,12,97,594,1,712,46,24,7,13,1,0,0,9,1399,1314,85,88,1,428,24,276,17,22,0,0.016032064128256508,2,2005-05-25 06:20:09,1117002009,3,8,0,121
653,138,142,554,9,19,3,0,1.7490974729241875,60,244,0,166,30,9,17,21,5,1,0,13,60,244,0,166,30,9,17,21,5,1,0,18,483,441,42,53,0,175,5,189,0,35,14,0.009025270758122744,1,2005-05-25 06:25:09,1117002309,6,11,0,55
654,159,121,498,3,22,3,0,2.1189516129032255,84,160,7,161,30,5,6,21,3,3,0,15,84,160,7,161,30,5,6,21,3,3,0,21,418,359,59,57,2,180,6,216,15,6,17,0.012048192771084338,1,2005-05-25 06:30:09,1117002609,3,10,0,84
