,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
61,13,9,44,6,13,0,1,1.4883720930232558,21,0,0,11,2,9,0,0,0,0,0,4,21,0,0,11,2,9,0,0,0,0,0,2,32,14,18,8,1,26,9,21,0,1,0,0.20454545454545456,3,2003-01-23 05:05:08,1043298308,6,9,0,20
62,5,5,59,6,15,0,0,2.7058823529411766,7,0,0,4,3,0,0,0,2,0,0,15,7,0,0,4,3,0,0,0,2,0,0,1,6,5,1,10,42,58,15,22,0,4,0,0.2542372881355932,4,2003-01-23 05:10:08,1043298608,6,9,0,71
63,12,10,42,4,15,0,0,2.1904761904761907,18,2,0,8,6,2,0,0,3,2,0,11,18,2,0,8,6,2,0,0,3,2,0,14,12,11,1,16,0,34,19,30,0,1,0,0.4523809523809524,3,2003-01-23 05:15:08,1043298908,4,8,0,28
64,5,17,38,11,13,0,0,1.75,14,1,0,8,9,3,0,0,1,0,0,7,14,1,0,8,9,3,0,0,1,0,0,3,10,5,5,23,2,31,3,29,0,2,0,0.07894736842105263,2,2003-01-23 05:20:08,1043299208,7,8,0,73
65,9,5,22,6,9,0,2,3.8333333333333335,3,1,0,0,0,10,0,0,4,0,0,7,3,1,0,0,0,10,0,0,4,0,0,1,8,8,0,7,4,15,0,16,0,0,0,0.0,0,2003-01-23 05:25:08,1043299508,6,6,0,10
66,5,9,27,7,8,0,0,1.375,10,3,0,7,0,4,0,0,0,0,0,4,10,3,0,7,0,4,0,0,0,0,0,2,12,12,0,10,3,23,7,14,0,2,0,0.25925925925925924,2,2003-01-23 05:30:08,1043299808,7,7,0,22
67,3,6,29,9,12,0,0,1.3076923076923077,17,2,0,1,0,4,0,0,2,0,0,7,17,2,0,1,0,4,0,0,2,0,0,6,11,2,9,9,3,21,5,16,0,1,0,0.1724137931034483,2,2003-01-23 05:35:08,1043300108,7,7,0,19
68,1,4,19,5,9,0,0,0.7857142857142857,9,0,0,4,1,0,0,0,0,0,0,3,9,0,0,4,1,0,0,0,0,0,0,7,1,0,1,6,5,16,5,12,0,1,0,0.2631578947368421,2,2003-01-23 05:40:08,1043300408,5,6,0,13
69,69,68,222,6,17,0,0,1.8679245283018868,74,0,5,103,11,8,3,1,2,5,0,10,74,0,5,103,11,8,3,1,2,5,0,34,111,101,10,67,10,139,38,123,0,7,0,0.17117117117117114,3,2003-01-23 05:45:08,1043300708,6,9,0,92
70,1,7,26,5,6,0,3,0.9130434782608696,14,2,0,4,1,2,0,0,0,0,0,4,14,2,0,4,1,2,0,0,0,0,0,3,12,8,4,5,3,19,6,15,0,2,0,0.2307692307692308,2,2003-01-23 05:50:08,1043301008,5,6,0,12
71,1,1,22,4,6,0,1,0.2857142857142857,17,2,0,2,0,0,0,0,0,0,0,2,17,2,0,2,0,0,0,0,0,0,0,3,14,3,11,3,1,14,6,14,0,0,0,0.2727272727272727,2,2003-01-23 05:55:08,1043301308,4,6,0,7
72,15,8,51,4,10,0,3,1.54,22,9,0,3,5,9,1,1,0,0,0,6,22,9,0,3,5,9,1,1,0,0,0,9,28,20,8,10,1,26,4,39,0,0,0,0.0784313725490196,1,2003-01-23 06:00:08,1043301608,4,10,0,19
73,18,10,71,4,15,0,1,1.5555555555555556,26,0,0,16,6,4,0,0,1,0,0,11,26,0,0,16,6,4,0,0,1,0,0,22,21,20,1,10,17,59,18,30,0,1,0,0.2535211267605634,3,2003-01-23 06:05:08,1043301908,4,7,0,51
