,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
75,106,96,426,3,20,0,43,1.946341463414634,85,46,0,168,67,24,13,6,0,0,0,18,85,46,0,168,67,24,13,6,0,0,0,7,293,258,35,67,16,117,10,150,0,32,1,0.023474178403755867,3,2001-07-18 18:50:59,995482259,3,11,0,86
76,39,42,250,4,11,0,38,1.610091743119266,100,2,0,60,10,36,6,3,1,0,0,7,100,2,0,60,10,36,6,3,1,0,0,35,118,92,26,27,30,128,16,112,0,38,0,0.064,3,2001-07-18 19:05:59,995483159,4,9,0,87
77,93,120,340,5,12,0,23,2.9635258358662613,95,5,0,62,17,24,91,19,4,6,6,9,95,5,0,62,17,24,91,19,4,6,6,25,244,201,43,37,1,115,1,101,0,30,2,0.0029411764705882353,1,2001-07-18 19:20:59,995484059,5,12,1,58
78,50,72,623,6,13,0,25,2.256619144602851,63,9,0,273,83,19,36,8,0,0,0,6,63,9,0,273,83,19,36,8,0,0,0,22,435,422,13,9,131,269,21,146,0,37,1,0.033707865168539325,3,2001-07-18 19:35:59,995484959,6,10,0,31
79,241,260,895,7,15,0,25,2.1955503512880563,69,37,0,541,145,18,28,13,0,0,2,13,69,37,0,541,145,18,28,13,0,0,2,14,802,773,29,13,36,360,12,144,0,33,0,0.013407821229050279,2,2001-07-18 19:50:59,995485859,5,11,2,48
80,63,67,742,6,14,0,36,2.0695410292072323,71,11,0,512,87,16,15,4,0,2,0,13,71,11,0,512,87,16,15,4,0,2,0,15,651,632,19,17,23,337,9,150,0,45,0,0.012129380053908356,2,2001-07-18 20:05:59,995486759,5,9,0,34
81,151,280,942,8,13,0,56,2.6657929226736568,88,75,0,194,167,165,60,2,0,10,2,9,88,75,0,194,167,165,60,2,0,10,2,15,671,654,17,21,176,353,21,274,0,47,0,0.022292993630573247,2,2001-07-18 20:20:59,995487659,8,10,0,40
82,61,56,483,6,16,0,27,1.656891495601173,65,150,0,61,10,17,33,5,0,0,0,6,65,150,0,61,10,17,33,5,0,0,0,13,285,260,25,16,142,234,33,177,0,28,0,0.06832298136645963,3,2001-07-18 20:35:59,995488559,6,9,0,51
83,179,193,762,4,12,0,56,2.500768049155146,140,42,0,178,109,80,47,49,0,0,6,9,140,42,0,178,109,80,47,49,0,0,6,14,541,472,69,40,111,294,9,161,3,37,1,0.011811023622047244,1,2001-07-18 20:50:59,995489459,4,12,22,66
84,48,84,482,9,20,0,56,1.8802521008403361,99,109,0,176,15,17,52,3,1,0,4,9,99,109,0,176,15,17,52,3,1,0,4,32,373,363,10,15,6,193,5,154,4,20,2,0.01037344398340249,2,2001-07-18 21:05:59,995490359,9,11,0,57
85,44,47,385,5,17,0,24,2.0489130434782608,78,12,0,207,26,7,24,4,3,6,1,9,78,12,0,207,26,7,24,4,3,6,1,46,250,242,8,48,14,127,10,116,1,31,2,0.025974025974025976,1,2001-07-18 21:20:59,995491259,5,10,1,99
86,60,67,579,3,12,0,178,1.408421052631579,219,16,3,163,43,7,16,2,0,6,0,10,219,16,3,163,43,7,16,2,0,6,0,12,242,213,29,43,103,226,15,113,0,40,2,0.025906735751295335,3,2001-07-18 21:35:59,995492159,3,10,0,135
87,119,88,399,5,14,0,30,1.9891891891891893,114,34,12,112,64,22,5,0,3,4,0,10,114,34,12,112,64,22,5,0,3,4,0,16,311,246,65,13,27,127,17,169,0,35,1,0.042606516290726815,3,2001-07-18 21:50:59,995493059,5,11,0,42
88,49,53,441,4,13,0,62,1.8035264483627205,131,7,1,152,77,6,14,3,1,0,5,10,131,7,1,152,77,6,14,3,1,0,5,41,248,223,25,46,43,174,12,153,0,32,4,0.027210884353741496,2,2001-07-18 22:05:59,995493959,4,9,1,59
89,51,61,387,5,14,0,25,2.2664670658682633,86,3,0,119,75,7,21,12,3,7,1,9,86,3,0,119,75,7,21,12,3,7,1,21,273,234,39,15,24,176,13,116,0,37,0,0.03359173126614987,3,2001-07-18 22:20:59,995494859,5,11,31,107
90,32,30,154,3,10,0,44,1.230263157894737,77,2,0,58,7,3,1,0,1,3,0,8,77,2,0,58,7,3,1,0,1,3,0,12,88,68,20,8,2,72,1,64,0,26,0,0.006493506493506494,1,2001-07-18 22:35:59,995495759,3,8,0,20
91,16,21,98,4,10,0,4,0.9767441860465116,43,5,0,35,3,0,0,0,0,0,0,3,43,5,0,35,3,0,0,0,0,0,0,27,40,35,5,15,8,69,5,47,0,12,1,0.05102040816326531,1,2001-07-18 22:50:59,995496659,4,8,0,11
92,37,37,287,6,15,0,45,1.4317343173431734,102,8,0,141,10,3,0,4,0,1,0,12,102,8,0,141,10,3,0,4,0,1,0,21,181,148,33,24,13,109,8,123,0,34,2,0.027874564459930314,2,2001-07-18 23:05:59,995497559,6,9,2,50
93,55,56,287,7,11,0,29,2.4041811846689893,46,4,0,114,91,6,15,2,0,7,2,9,46,4,0,114,91,6,15,2,0,7,2,8,244,235,9,6,0,135,0,82,0,20,0,0.0,0,2001-07-18 23:20:59,995498459,7,11,0,35
94,68,82,353,6,17,0,53,1.49,120,51,0,77,23,8,5,2,8,6,0,8,120,51,0,77,23,8,5,2,8,6,0,7,227,169,58,13,51,117,6,102,0,30,0,0.0169971671388102,2,2001-07-18 23:35:59,995499359,5,11,1,32
95,29,33,136,7,14,0,15,1.876923076923077,53,6,1,48,3,1,9,2,0,1,6,10,53,6,1,48,3,1,9,2,0,1,6,16,86,66,20,13,4,63,5,70,0,14,1,0.03676470588235294,3,2001-07-18 23:50:59,995500259,7,11,0,32
