,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
382,713,466,1795,4,19,0,0,1.6094707520891365,188,980,22,416,98,28,19,11,1,11,20,15,188,980,22,416,98,28,19,11,1,11,20,64,1504,1385,119,227,0,371,9,388,0,19,2,0.005013927576601671,1,2005-05-24 07:50:09,1116921009,4,10,0,301
383,182,131,641,5,19,0,0,1.45,177,175,0,215,31,15,8,8,7,3,1,9,177,175,0,215,31,15,8,8,7,3,1,151,431,406,25,58,1,280,18,227,0,19,0,0.0280811232449298,2,2005-05-24 07:55:09,1116921309,5,10,0,290
384,409,367,1055,4,19,0,0,2.2418879056047203,58,302,7,446,64,42,33,26,14,4,13,11,58,302,7,446,64,42,33,26,14,4,13,15,816,774,42,186,38,230,32,377,0,25,6,0.030331753554502367,2,2005-05-24 08:00:09,1116921609,4,11,0,245
385,139,146,580,5,20,0,0,1.8721934369602764,78,199,0,201,49,17,7,13,3,0,2,12,78,199,0,201,49,17,7,13,3,0,2,41,452,416,36,86,1,173,48,296,0,27,6,0.08275862068965517,3,2005-05-24 08:05:09,1116921909,5,11,0,138
386,177,166,564,6,19,0,0,2.3005366726296956,52,154,3,174,57,80,24,1,2,0,6,12,52,154,3,174,57,80,24,1,2,0,6,34,455,438,17,70,5,203,66,253,20,17,0,0.11702127659574467,2,2005-05-24 08:10:09,1116922209,6,9,0,104
387,250,151,884,8,19,0,0,1.6174801362088536,65,473,0,210,67,37,12,5,7,1,4,9,65,473,0,210,67,37,12,5,7,1,4,12,792,741,51,77,3,201,44,329,6,24,0,0.049773755656108594,2,2005-05-24 08:15:09,1116922509,5,11,0,124
388,349,218,1352,7,20,0,0,1.4536005939123982,59,874,3,263,112,14,10,5,3,1,3,10,59,874,3,263,112,14,10,5,3,1,3,15,1283,1241,42,49,5,702,94,483,0,37,46,0.0695266272189349,2,2005-05-24 08:20:09,1116922809,7,12,0,88
389,158,183,603,4,19,0,0,2.2205387205387206,57,211,0,155,73,29,27,19,4,3,7,11,57,211,0,155,73,29,27,19,4,3,7,14,457,417,40,123,9,130,23,248,0,24,0,0.03814262023217247,2,2005-05-24 08:25:09,1116923109,4,9,0,114
390,226,199,745,3,19,0,0,1.7227456258411844,50,319,0,285,63,7,3,0,2,1,6,12,50,319,0,285,63,7,3,0,2,1,6,18,643,617,26,82,2,185,78,305,0,23,11,0.1046979865771812,2,2005-05-24 08:30:09,1116923409,3,11,0,98
391,164,110,509,5,20,0,1,1.7405940594059406,73,179,0,165,52,10,10,6,0,4,5,11,73,179,0,165,52,10,10,6,0,4,5,13,434,375,59,57,4,142,20,213,0,21,2,0.03929273084479371,2,2005-05-24 08:35:09,1116923709,5,11,0,112
392,68,99,335,4,21,0,0,1.75,29,156,0,62,72,7,2,0,1,0,0,15,29,156,0,62,72,7,2,0,1,0,0,7,265,244,21,60,3,101,2,149,19,23,1,0.005970149253731343,1,2005-05-24 08:40:09,1116924009,4,9,0,39
393,133,117,492,8,19,0,0,1.615071283095723,46,232,2,134,61,7,4,1,1,0,2,11,46,232,2,134,61,7,4,1,1,0,2,25,409,388,21,57,1,103,4,219,0,22,4,0.008130081300813009,1,2005-05-24 08:45:09,1116924309,5,7,0,60
394,88,144,439,4,19,0,0,1.9336384439359269,39,131,0,181,52,11,5,7,6,2,3,9,39,131,0,181,52,11,5,7,6,2,3,6,333,300,33,98,2,141,11,213,0,12,0,0.025056947608200455,1,2005-05-24 08:50:09,1116924609,4,8,0,55
395,132,73,368,3,19,0,0,1.5951086956521738,52,136,0,123,37,14,2,2,1,0,1,9,52,136,0,123,37,14,2,2,1,0,1,10,322,281,41,36,0,121,36,177,0,11,0,0.09782608695652174,3,2005-05-24 08:55:09,1116924909,3,9,0,47
396,225,214,910,15,19,0,0,1.6054945054945056,97,368,0,346,65,8,16,1,0,0,6,12,97,368,0,346,65,8,16,1,0,0,6,34,752,694,58,124,0,176,26,292,0,38,15,0.028571428571428567,2,2005-05-24 09:00:09,1116925209,6,8,0,169
397,316,192,910,5,20,0,0,1.7442116868798236,73,456,0,215,62,55,21,14,5,2,1,15,73,456,0,215,62,55,21,14,5,2,1,28,724,680,44,155,3,215,33,345,0,19,6,0.03626373626373627,2,2005-05-24 09:05:09,1116925509,4,8,0,223
398,180,199,546,8,23,0,0,2.1684981684981683,64,141,3,171,86,47,22,2,2,0,5,17,64,141,3,171,86,47,22,2,2,0,5,14,388,338,50,144,0,155,7,262,0,7,0,0.01282051282051282,1,2005-05-24 09:10:09,1116925809,5,10,0,125
399,247,212,841,6,19,0,0,2.2104637336504163,97,339,10,233,35,23,27,35,12,4,2,12,97,339,10,233,35,23,27,35,12,4,2,34,701,639,62,106,0,145,14,271,0,60,147,0.016646848989298454,2,2005-05-24 09:15:09,1116926109,6,13,0,126
400,119,97,491,7,25,0,0,2.03680981595092,100,179,1,61,29,47,56,10,1,1,0,16,100,179,1,61,29,47,56,10,1,1,0,17,413,330,83,59,2,119,15,167,0,5,15,0.030549898167006113,2,2005-05-24 09:20:09,1116926409,7,11,0,75
401,115,84,342,9,19,0,0,2.2485380116959064,63,72,0,113,23,10,42,3,2,6,8,9,63,72,0,113,23,10,42,3,2,6,8,19,260,217,43,63,0,140,6,172,0,4,2,0.017543859649122806,1,2005-05-24 09:25:09,1116926709,5,10,0,61
402,64,83,271,4,19,0,0,2.0370370370370368,32,74,0,86,47,3,19,7,2,0,0,7,32,74,0,86,47,3,19,7,2,0,0,10,231,209,22,29,1,82,12,171,0,5,3,0.044280442804428034,1,2005-05-24 09:30:09,1116927009,4,9,0,36
403,188,162,587,6,19,0,0,1.6660958904109588,39,284,1,184,24,37,7,2,4,2,0,10,39,284,1,184,24,37,7,2,4,2,0,21,544,526,18,19,3,132,12,220,21,21,24,0.02044293015332197,2,2005-05-24 09:35:09,1116927309,6,9,0,41
404,102,100,364,2,19,0,0,2.1019283746556474,51,114,0,129,11,17,5,9,13,6,8,9,51,114,0,129,11,17,5,9,13,6,8,12,298,260,38,53,1,66,18,164,0,3,0,0.04945054945054945,2,2005-05-24 09:40:09,1116927609,2,9,0,75
405,103,78,340,7,19,0,0,1.9235294117647062,40,120,0,114,21,28,6,4,0,1,2,15,40,120,0,114,21,28,6,4,0,1,2,12,286,261,25,42,0,72,25,220,0,41,2,0.07352941176470587,2,2005-05-24 09:45:09,1116927909,6,8,0,53
406,223,187,650,3,22,0,0,1.9274691358024687,51,242,2,221,76,25,11,10,6,0,1,20,51,242,2,221,76,25,11,10,6,0,1,19,552,521,31,77,2,118,73,370,0,24,11,0.1123076923076923,2,2005-05-24 09:50:09,1116928209,3,10,0,97
407,132,115,424,7,19,0,0,1.7933491686460807,55,172,1,120,25,22,7,11,4,0,2,12,55,172,1,120,25,22,7,11,4,0,2,26,330,301,29,65,3,128,33,277,0,19,6,0.07783018867924528,1,2005-05-24 09:55:09,1116928509,7,10,0,97
408,216,206,790,5,21,0,0,1.9327411167512687,62,362,0,197,59,45,13,37,4,6,1,19,62,362,0,197,59,45,13,37,4,6,1,21,676,641,35,91,2,205,49,417,0,39,19,0.0620253164556962,3,2005-05-24 10:00:09,1116928809,5,12,0,116
409,200,235,734,5,19,0,0,2.3514986376021803,58,261,4,204,63,41,12,69,1,6,15,10,58,261,4,204,63,41,12,69,1,6,15,15,664,621,43,55,0,202,27,295,0,25,8,0.03678474114441417,2,2005-05-24 10:05:09,1116929109,5,12,0,83
410,92,107,424,5,19,0,0,2.1465721040189125,17,158,0,142,38,30,5,26,5,2,0,8,17,158,0,142,38,30,5,26,5,2,0,9,373,366,7,41,1,177,28,236,0,10,5,0.0660377358490566,2,2005-05-24 10:10:09,1116929409,5,8,0,43
411,148,117,385,6,19,0,0,2.7526041666666665,45,109,0,77,35,26,17,43,27,1,1,13,45,109,0,77,35,26,17,43,27,1,1,13,326,295,31,45,1,116,18,188,0,12,0,0.04675324675324676,2,2005-05-24 10:15:09,1116929709,6,8,0,62
412,158,167,530,5,19,0,0,1.8525519848771264,41,177,0,232,22,40,10,1,3,0,0,12,41,177,0,232,22,40,10,1,3,0,0,21,455,437,18,53,1,164,23,254,0,5,1,0.04339622641509434,3,2005-05-24 10:20:09,1116930009,5,9,0,64
413,152,104,455,5,19,0,0,1.5044052863436124,92,164,1,127,43,18,5,0,3,1,0,10,92,164,1,127,43,18,5,0,3,1,0,26,382,327,55,46,1,107,11,210,0,31,0,0.024175824175824177,2,2005-05-24 10:25:09,1116930309,5,10,0,84
414,128,133,579,4,19,0,0,1.778929188255613,90,211,4,190,31,20,6,10,4,9,4,10,90,211,4,190,31,20,6,10,4,9,4,36,489,437,52,54,0,143,14,247,0,22,5,0.02417962003454232,1,2005-05-24 10:30:09,1116930609,4,9,0,108
415,191,143,1229,6,19,0,0,1.3287225386493084,312,498,1,315,40,12,14,20,0,16,1,10,312,498,1,315,40,12,14,20,0,16,1,10,1160,858,302,59,0,204,11,270,0,39,2,0.008950366151342554,2,2005-05-24 10:35:09,1116930909,5,11,0,67
416,137,95,497,5,19,0,0,1.67280163599182,53,175,0,202,34,7,7,6,2,3,0,8,53,175,0,202,34,7,7,6,2,3,0,11,424,383,41,54,8,189,15,238,8,16,0,0.030181086519114688,2,2005-05-24 10:40:09,1116931209,5,9,0,77
417,90,83,352,4,25,0,0,1.8721590909090908,46,120,1,130,22,13,5,5,5,1,0,14,46,120,1,130,22,13,5,5,5,1,0,17,280,252,28,55,0,107,20,189,8,17,1,0.05681818181818181,3,2005-05-24 10:45:09,1116931509,4,11,0,79
418,101,114,372,10,19,0,0,1.9703504043126685,35,154,0,104,39,8,12,3,0,13,2,20,35,154,0,104,39,8,12,3,0,13,2,16,257,240,17,98,1,93,9,217,13,30,2,0.024193548387096774,1,2005-05-24 10:50:09,1116931809,8,8,0,94
419,65,63,359,5,20,0,0,1.5181058495821729,37,206,0,77,22,5,3,1,0,2,3,12,37,206,0,77,22,5,3,1,0,2,3,10,304,278,26,45,0,193,33,177,0,23,1,0.09192200557103064,1,2005-05-24 10:55:09,1116932109,5,8,0,47
420,178,165,536,4,19,0,0,1.6138059701492538,42,221,0,230,23,5,2,9,2,1,1,9,42,221,0,230,23,5,2,9,2,1,1,10,469,438,31,57,0,111,5,202,26,35,14,0.009328358208955223,1,2005-05-24 11:00:09,1116932409,4,9,0,74
421,78,90,263,4,19,0,0,2.8897338403041823,18,80,0,55,32,16,1,27,29,5,0,8,18,80,0,55,32,16,1,27,29,5,0,5,219,210,9,39,0,96,11,148,0,12,1,0.04182509505703422,2,2005-05-24 11:05:09,1116932709,4,7,0,36
422,235,221,756,3,21,0,0,2.070291777188329,99,305,24,236,37,9,4,7,2,4,11,13,99,305,24,236,37,9,4,7,2,4,11,40,626,576,50,88,2,165,24,343,17,37,4,0.031746031746031744,2,2005-05-24 11:10:09,1116933009,3,10,0,139
423,171,140,497,6,19,0,0,2.155241935483871,23,197,1,162,52,5,17,15,8,13,3,10,23,197,1,162,52,5,17,15,8,13,3,12,424,413,11,60,1,125,12,259,0,9,0,0.02414486921529175,1,2005-05-24 11:15:09,1116933309,6,10,0,65
424,61,46,183,2,19,0,0,1.78021978021978,23,57,0,69,22,4,2,2,1,0,2,9,23,57,0,69,22,4,2,2,1,0,2,3,152,134,18,27,1,50,29,147,0,3,0,0.15846994535519127,2,2005-05-24 11:20:09,1116933609,2,8,0,32
425,385,304,1137,5,35,0,0,4.004397537379068,105,324,6,241,95,11,34,89,9,10,12,32,105,324,6,241,95,11,34,89,9,10,12,35,1014,945,69,88,0,146,18,343,0,18,0,0.0158311345646438,2,2005-05-24 11:25:09,1116933909,4,12,0,125
426,206,150,650,4,35,0,0,2.249230769230769,61,297,1,114,97,9,14,3,22,16,0,33,61,297,1,114,97,9,14,3,22,16,0,14,572,530,42,64,0,150,19,320,0,15,1,0.02923076923076923,2,2005-05-24 11:30:09,1116934209,4,10,0,81
427,139,248,660,5,19,0,0,1.7212121212121212,36,313,0,162,124,15,4,2,2,0,1,12,36,313,0,162,124,15,4,2,2,0,1,11,536,511,25,113,0,180,27,271,0,20,8,0.040909090909090916,2,2005-05-24 11:35:09,1116934509,4,9,0,59
428,175,190,673,6,19,0,0,1.7767857142857142,61,294,3,195,61,36,3,9,4,0,5,11,61,294,3,195,61,36,3,9,4,0,5,20,565,524,41,87,1,153,14,230,0,64,4,0.020802377414561663,2,2005-05-24 11:40:09,1116934809,6,11,0,104
429,231,200,835,3,19,0,0,1.5882352941176472,164,338,1,234,39,10,11,7,11,8,5,14,164,338,1,234,39,10,11,7,11,8,5,15,775,627,148,43,2,181,19,317,0,25,0,0.022754491017964076,2,2005-05-24 11:45:09,1116935109,3,9,0,75
430,72,89,335,6,19,0,0,1.9044776119402984,51,111,0,116,26,7,1,2,0,17,4,9,51,111,0,116,26,7,1,2,0,17,4,4,267,220,47,64,0,106,15,150,0,28,0,0.04477611940298507,2,2005-05-24 11:50:09,1116935409,4,8,0,50
431,111,81,336,5,19,0,0,1.8477611940298508,57,137,0,54,31,25,13,13,3,1,1,9,57,137,0,54,31,25,13,13,3,1,1,19,279,241,38,37,1,83,20,192,0,18,7,0.05952380952380953,3,2005-05-24 11:55:09,1116935709,5,9,0,60
432,406,311,1224,6,19,0,0,2.4054054054054053,55,470,6,323,135,20,106,56,26,14,1,13,55,470,6,323,135,20,106,56,26,14,1,24,1020,992,28,177,3,191,29,359,19,17,0,0.02369281045751634,2,2005-05-24 12:00:09,1116936009,4,10,0,237
433,151,125,500,4,19,0,1,2.0522088353413657,32,177,0,165,60,14,39,4,4,1,0,12,32,177,0,165,60,14,39,4,4,1,0,13,410,392,18,74,2,173,21,206,15,22,13,0.042,1,2005-05-24 12:05:09,1116936309,4,8,0,52
434,293,320,872,6,19,0,0,2.6042154566744733,56,245,4,269,152,17,9,4,3,87,2,14,56,245,4,269,152,17,9,4,3,87,2,24,746,716,30,84,18,256,37,275,13,12,0,0.04243119266055046,1,2005-05-24 12:10:09,1116936609,4,11,0,151
435,84,127,389,5,19,0,1,1.8756476683937824,25,126,0,154,56,12,10,2,0,0,0,12,25,126,0,154,56,12,10,2,0,0,0,8,336,320,16,41,3,157,27,235,0,13,10,0.06940874035989718,1,2005-05-24 12:15:09,1116936909,5,8,0,49
436,144,153,513,2,19,0,0,1.8074656188605107,50,210,0,191,18,11,3,5,0,10,9,12,50,210,0,191,18,11,3,5,0,10,9,14,445,409,36,50,4,122,20,204,0,23,16,0.038986354775828465,2,2005-05-24 12:20:09,1116937209,2,9,0,47
437,54,44,188,5,19,0,0,1.5721925133689842,26,84,1,51,12,8,2,1,2,0,0,10,26,84,1,51,12,8,2,1,2,0,0,6,159,139,20,22,1,77,10,124,0,29,4,0.05319148936170213,2,2005-05-24 12:25:09,1116937509,5,7,0,38
438,295,228,895,2,19,0,0,1.657718120805369,189,274,4,278,96,18,5,13,6,6,0,12,189,274,4,278,96,18,5,13,6,6,0,161,621,593,28,112,1,161,21,241,0,8,0,0.023463687150837992,1,2005-05-24 12:30:09,1116937809,2,8,0,268
439,216,114,550,3,29,0,2,3.0182149362477237,71,142,5,146,44,25,13,7,2,88,1,24,71,142,5,146,44,25,13,7,2,88,1,19,483,435,48,45,1,185,24,238,0,22,0,0.04363636363636364,2,2005-05-24 12:35:09,1116938109,3,11,0,61
440,182,140,620,2,19,0,1,1.7601296596434362,44,283,1,186,53,20,22,2,0,2,1,12,44,283,1,186,53,20,22,2,0,2,1,13,537,510,27,66,3,112,25,289,0,15,1,0.04032258064516129,2,2005-05-24 12:40:09,1116938409,2,9,0,82
441,129,125,426,5,19,0,2,1.9717647058823529,41,151,0,109,82,19,14,4,0,0,1,11,41,151,0,109,82,19,14,4,0,0,1,9,351,324,27,63,1,108,14,274,0,13,3,0.03286384976525822,1,2005-05-24 12:45:09,1116938709,5,8,0,67
442,149,98,447,7,19,0,1,1.7472035794183445,67,161,0,121,68,10,10,3,3,1,1,14,67,161,0,121,68,10,10,3,3,1,1,24,366,324,42,56,0,125,30,212,0,7,9,0.06711409395973154,2,2005-05-24 12:50:09,1116939009,7,12,0,70
443,100,153,466,10,19,0,3,2.0258620689655173,63,168,2,81,88,38,5,7,3,4,3,14,63,168,2,81,88,38,5,7,3,4,3,18,362,324,38,81,2,125,22,228,0,24,0,0.04721030042918455,2,2005-05-24 12:55:09,1116939309,4,12,0,94
444,112,82,350,4,19,0,3,2.251428571428572,43,131,2,106,19,12,3,5,6,14,1,14,43,131,2,106,19,12,3,5,6,14,1,16,281,258,23,50,0,75,6,220,0,26,0,0.017142857142857144,1,2005-05-24 13:00:09,1116939609,4,10,0,76
445,204,148,573,5,19,0,1,2.5183246073298435,51,177,0,118,91,46,13,46,25,4,0,14,51,177,0,118,91,46,13,46,25,4,0,25,481,459,22,66,0,126,13,247,0,23,5,0.022687609075043632,2,2005-05-24 13:05:09,1116939909,5,11,0,120
446,136,122,563,5,21,0,3,1.7046263345195731,86,226,0,179,31,14,10,1,1,1,1,13,86,226,0,179,31,14,10,1,1,1,1,17,451,386,65,91,1,133,7,239,0,38,6,0.012433392539964477,1,2005-05-24 13:10:09,1116940209,5,11,0,123
447,98,110,432,5,19,0,1,1.8773148148148149,65,178,0,119,21,12,4,16,3,5,2,13,65,178,0,119,21,12,4,16,3,5,2,23,360,319,41,48,0,97,13,225,0,11,28,0.030092592592592587,1,2005-05-24 13:15:09,1116940509,5,9,0,64
448,92,90,410,4,19,0,3,1.8753056234718823,42,172,0,117,34,21,9,3,0,2,4,12,42,172,0,117,34,21,9,3,0,2,4,19,337,321,16,50,1,98,8,235,14,21,5,0.01951219512195122,1,2005-05-24 13:20:09,1116940809,4,9,0,70
449,131,105,406,5,19,0,2,1.9333333333333331,58,155,0,120,22,20,11,1,8,0,0,13,58,155,0,120,22,20,11,1,8,0,0,32,315,291,24,56,1,116,52,210,0,26,15,0.12807881773399016,1,2005-05-24 13:25:09,1116941109,5,8,0,96
450,266,244,789,7,19,0,0,2.3954372623574143,61,259,15,238,152,19,0,4,3,1,3,13,61,259,15,238,152,19,0,4,3,1,3,30,636,606,30,123,0,160,10,262,0,32,4,0.012674271229404307,1,2005-05-24 13:30:09,1116941409,7,7,0,161
451,284,234,849,6,20,0,0,1.9917550058892812,69,287,0,275,162,25,12,8,0,0,0,17,69,287,0,275,162,25,12,8,0,0,0,13,766,712,54,70,0,203,24,268,0,37,8,0.02826855123674912,2,2005-05-24 13:35:09,1116941709,6,9,0,94
452,220,192,691,3,29,0,2,2.6739130434782608,82,191,1,130,100,72,35,41,5,17,12,24,82,191,1,130,100,72,35,41,5,17,12,18,544,484,60,126,1,175,31,283,15,32,5,0.04486251808972504,2,2005-05-24 13:40:09,1116942009,3,10,0,141
453,341,310,1392,5,20,0,1,2.204169662113588,66,458,0,300,505,15,10,11,1,2,4,18,66,458,0,300,505,15,10,11,1,2,4,14,1302,1254,48,74,1,397,45,386,10,33,5,0.032327586206896554,1,2005-05-24 13:45:09,1116942309,4,10,0,72
454,146,125,433,7,19,0,3,2.32093023255814,38,142,0,143,48,7,10,19,2,6,4,13,38,142,0,143,48,7,10,19,2,6,4,19,360,345,15,48,3,113,19,234,0,39,5,0.04387990762124711,2,2005-05-24 13:50:09,1116942609,7,8,0,69
455,103,155,398,6,19,0,0,2.5251256281407035,34,123,0,107,88,5,3,7,6,6,4,16,34,123,0,107,88,5,3,7,6,6,4,17,326,309,17,55,0,149,15,212,10,5,4,0.037688442211055266,2,2005-05-24 13:55:09,1116942909,6,10,0,79
456,171,190,677,4,19,0,0,1.8522895125553915,95,275,0,154,78,23,20,21,3,0,0,14,95,275,0,154,78,23,20,21,3,0,0,13,562,481,81,102,0,144,9,330,7,11,8,0.013293943870014771,1,2005-05-24 14:00:09,1116943209,3,11,0,85
457,69,79,275,5,34,0,0,2.1948529411764706,36,104,0,71,25,12,6,4,0,0,0,14,36,104,0,71,25,12,6,4,0,0,0,15,219,200,19,38,3,77,10,156,0,26,2,0.03636363636363636,2,2005-05-24 14:05:09,1116943509,3,8,0,44
458,147,164,501,5,19,0,0,2.0159680638722555,24,218,0,88,139,10,8,6,1,2,0,12,24,218,0,88,139,10,8,6,1,2,0,10,386,372,14,105,0,178,19,192,0,47,6,0.03792415169660679,1,2005-05-24 14:10:09,1116943809,5,9,0,92
459,129,74,385,5,19,0,0,1.7395833333333333,34,160,0,111,54,15,6,0,2,0,1,11,34,160,0,111,54,15,6,0,2,0,1,16,325,309,16,43,1,105,16,204,0,33,7,0.041558441558441565,2,2005-05-24 14:15:09,1116944109,5,9,0,70
460,144,122,910,5,19,0,0,1.4030837004405283,76,558,0,222,22,9,4,4,4,3,1,13,76,558,0,222,22,9,4,4,4,3,1,44,788,762,26,76,2,540,83,263,0,46,11,0.0912087912087912,3,2005-05-24 14:20:09,1116944409,5,10,0,154
461,136,131,414,11,20,0,0,2.7707317073170734,50,93,0,114,56,17,16,17,20,1,21,12,50,93,0,114,56,17,16,17,20,1,21,19,326,295,31,65,4,113,17,198,0,15,6,0.04106280193236715,1,2005-05-24 14:25:09,1116944709,5,11,0,72
462,162,143,550,10,20,0,0,2.0675182481751824,108,164,1,148,27,33,10,28,18,5,4,15,108,164,1,148,27,33,10,28,18,5,4,14,447,356,91,87,2,137,19,257,0,20,5,0.034545454545454546,1,2005-05-24 14:30:09,1116945009,7,11,0,96
463,221,166,636,6,23,0,0,3.051968503937008,51,251,7,90,27,82,20,4,44,22,17,15,51,251,7,90,27,82,20,4,44,22,17,17,535,502,33,83,1,199,12,246,0,18,104,0.018867924528301886,1,2005-05-24 14:35:09,1116945309,5,11,0,93
464,228,202,795,4,19,0,0,2.6687657430730485,49,318,3,126,26,123,75,28,1,21,19,12,49,318,3,126,26,123,75,28,1,21,19,17,701,669,32,76,1,245,35,264,0,14,73,0.0440251572327044,2,2005-05-24 14:40:09,1116945609,4,8,0,78
465,166,143,1194,8,19,0,0,1.8623005877413936,31,824,2,85,18,80,93,50,3,1,4,10,31,824,2,85,18,80,93,50,3,1,4,16,1144,1130,14,31,3,538,26,250,0,34,34,0.021775544388609715,1,2005-05-24 14:45:09,1116945909,6,9,0,56
466,223,198,743,3,19,0,0,2.6406460296096905,41,305,4,128,15,49,124,56,5,15,1,10,41,305,4,128,15,49,124,56,5,15,1,30,650,639,11,63,0,151,12,246,0,23,1,0.016150740242261104,1,2005-05-24 14:50:09,1116946209,3,11,0,99
467,113,125,583,3,19,0,0,1.7517361111111112,73,274,0,153,22,9,4,10,15,10,4,13,73,274,0,153,22,9,4,10,15,10,4,21,491,439,52,64,7,147,7,240,0,30,6,0.012006861063464836,1,2005-05-24 14:55:09,1116946509,3,8,0,94
468,400,428,1492,4,19,0,0,1.933467741935484,178,544,7,593,38,6,13,8,3,84,11,12,178,544,7,593,38,6,13,8,3,84,11,93,1252,1167,85,143,4,343,52,362,14,31,10,0.03485254691689008,2,2005-05-24 15:00:09,1116946809,4,9,0,253
469,119,134,511,6,19,0,0,2.007843137254902,41,213,3,84,117,30,8,3,9,1,0,13,41,213,3,84,117,30,8,3,9,1,0,13,427,399,28,70,1,128,28,237,1,15,0,0.0547945205479452,3,2005-05-24 15:05:09,1116947109,6,8,0,65
470,310,154,793,4,19,0,0,2.622950819672131,69,262,2,185,55,21,65,122,3,6,1,31,69,262,2,185,55,21,65,122,3,6,1,14,724,669,55,55,0,248,45,294,0,42,2,0.056746532156368226,2,2005-05-24 15:10:09,1116947409,4,9,0,75
