,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2935,42,51,138,4,17,0,9,2.27536231884058,9,77,0,19,1,7,1,17,4,0,0,11,9,77,0,19,1,7,1,17,4,0,0,0,127,127,0,2,0,135,0,53,0,0,0,0.0,0,2015-06-12 01:00:00,1434070800,3,6,0,7
2936,43,25,137,5,11,0,7,1.3065693430656935,9,85,0,36,6,1,0,0,0,0,0,4,9,85,0,36,6,1,0,0,0,0,0,0,119,117,2,11,0,112,0,56,0,0,0,0.0,0,2015-06-12 01:01:00,1434070860,4,8,0,17
2937,8,54,111,4,11,0,8,1.6126126126126126,8,40,0,55,4,3,1,0,0,0,0,5,8,40,0,55,4,3,1,0,0,0,0,0,97,97,0,6,0,106,1,52,0,0,0,0.009009009009009007,1,2015-06-12 01:02:00,1434070920,4,7,0,4
2938,16,29,92,3,13,0,10,1.6847826086956519,13,53,0,16,2,0,4,0,0,0,0,11,13,53,0,16,2,0,4,0,0,0,0,2,76,75,1,4,0,83,0,57,0,0,0,0.0,0,2015-06-12 01:03:00,1434070980,3,8,0,13
2939,38,9,103,5,11,0,12,1.2871287128712872,21,59,0,11,1,1,6,2,0,0,0,6,21,59,0,11,1,1,6,2,0,0,0,7,72,70,2,10,2,80,1,76,0,0,0,0.009708737864077669,1,2015-06-12 01:04:00,1434071040,5,8,0,9
2940,29,10,72,6,11,0,6,1.8591549295774648,6,43,0,4,1,7,10,0,0,0,0,5,6,43,0,4,1,7,10,0,0,0,0,0,60,60,0,5,1,60,0,52,0,0,0,0.0,0,2015-06-12 01:05:00,1434071100,6,7,0,12
2941,17,4,76,5,11,0,18,1.1842105263157894,18,43,0,6,3,4,2,0,0,0,0,5,18,43,0,6,3,4,2,0,0,0,0,0,51,51,0,7,0,62,0,53,0,0,0,0.0,0,2015-06-12 01:06:00,1434071160,5,7,0,7
2942,31,52,129,4,13,0,14,3.3488372093023258,17,47,0,6,9,10,4,8,9,0,17,11,17,47,0,6,9,10,4,8,9,0,17,0,98,95,3,17,0,114,2,83,0,0,0,0.015503875968992246,1,2015-06-12 01:07:00,1434071220,4,7,0,14
2943,16,11,48,6,12,0,4,2.333333333333333,8,18,2,3,4,10,2,1,0,0,0,10,8,18,2,3,4,10,2,1,0,0,0,2,41,39,2,1,0,48,0,37,0,0,0,0.0,0,2015-06-12 01:08:00,1434071280,6,7,0,3
2944,17,6,58,3,11,0,15,0.8448275862068966,18,34,0,4,1,1,0,0,0,0,0,4,18,34,0,4,1,1,0,0,0,0,0,1,38,36,2,4,0,53,2,49,0,0,0,0.03448275862068965,1,2015-06-12 01:09:00,1434071340,3,7,0,12
2945,34,4,99,4,10,0,9,1.3333333333333333,14,61,0,17,2,0,4,0,0,0,0,11,14,61,0,17,2,0,4,0,0,0,0,3,82,80,2,5,0,76,0,57,0,0,0,0.0,0,2015-06-12 01:10:00,1434071400,4,8,0,27
2946,5,38,87,7,15,0,7,1.5287356321839083,7,55,0,13,4,0,8,0,0,0,0,5,7,55,0,13,4,0,8,0,0,0,0,0,73,73,0,7,0,76,0,44,0,0,0,0.0,0,2015-06-12 01:11:00,1434071460,5,7,0,8
2947,5,2,57,6,15,0,12,1.0,17,24,0,15,1,0,0,0,0,0,0,3,17,24,0,15,1,0,0,0,0,0,0,3,32,30,2,10,0,57,0,40,0,0,0,0.0,0,2015-06-12 01:12:00,1434071520,6,6,0,11
2948,46,10,126,6,11,0,23,1.2222222222222223,27,57,0,33,7,0,2,0,0,0,0,5,27,57,0,33,7,0,2,0,0,0,0,0,94,90,4,9,0,118,0,62,0,0,0,0.0,0,2015-06-12 01:13:00,1434071580,6,6,0,6
2949,12,33,90,9,13,0,8,1.3333333333333333,13,50,0,19,7,0,0,0,0,0,0,11,13,50,0,19,7,0,0,0,0,0,0,1,80,76,4,1,0,77,0,51,0,0,0,0.0,0,2015-06-12 01:14:00,1434071640,3,8,0,5
2950,20,5,55,8,13,0,11,1.7636363636363637,13,18,0,14,0,0,9,1,0,0,0,6,13,18,0,14,0,0,9,1,0,0,0,0,38,36,2,6,0,47,0,40,0,0,0,0.0,0,2015-06-12 01:15:00,1434071700,8,8,0,2
2951,12,23,221,4,14,0,151,0.6714975845410628,156,17,0,17,2,0,12,1,0,2,0,8,156,17,0,17,2,0,12,1,0,2,0,1,51,47,4,4,14,209,1,179,0,0,0,0.004524886877828055,1,2015-06-12 01:16:00,1434071760,4,8,0,2
2952,31,11,139,4,12,0,25,1.223021582733813,34,75,0,6,16,6,1,1,0,0,0,6,34,75,0,6,16,6,1,1,0,0,0,2,111,104,7,1,0,131,0,64,0,0,0,0.0,0,2015-06-12 01:17:00,1434071820,4,7,0,49
2953,44,13,158,6,11,0,65,1.120253164556962,65,50,0,17,16,7,2,0,1,0,0,7,65,50,0,17,16,7,2,0,1,0,0,0,88,88,0,5,0,129,0,84,0,0,0,0.0,0,2015-06-12 01:18:00,1434071880,6,8,0,16
2954,39,8,111,4,11,0,7,1.1261261261261262,15,80,0,10,1,4,0,1,0,0,0,6,15,80,0,10,1,4,0,1,0,0,0,5,95,92,3,4,0,99,1,53,0,0,0,0.009009009009009007,1,2015-06-12 01:19:00,1434071940,4,8,0,18
2955,13,5,92,5,7,0,31,0.9130434782608696,36,31,0,22,3,0,0,0,0,0,0,3,36,31,0,22,3,0,0,0,0,0,0,2,50,47,3,9,0,79,0,44,0,0,0,0.0,0,2015-06-12 01:20:00,1434072000,5,7,0,10
2956,60,28,197,6,11,0,31,1.6954314720812182,33,87,0,21,47,0,0,1,7,0,1,9,33,87,0,21,47,0,0,1,7,0,1,2,159,159,0,5,0,148,0,73,0,0,0,0.0,0,2015-06-12 01:21:00,1434072060,4,7,0,66
2957,43,62,172,8,10,0,7,1.872093023255814,10,112,2,18,6,3,12,1,6,2,0,10,10,112,2,18,6,3,12,1,6,2,0,0,164,161,3,1,0,141,3,79,0,0,0,0.017441860465116282,1,2015-06-12 01:22:00,1434072120,8,8,0,4
2958,19,44,137,5,11,0,27,1.1911764705882353,29,77,0,16,3,11,0,0,0,0,0,4,29,77,0,16,3,11,0,0,0,0,0,0,107,105,2,2,1,124,0,83,0,0,0,0.0,0,2015-06-12 01:23:00,1434072180,5,8,0,34
2959,23,7,112,5,10,0,52,0.9545454545454546,55,27,0,16,6,4,1,0,1,0,0,7,55,27,0,16,6,4,1,0,1,0,0,1,53,51,2,4,2,90,0,88,0,0,0,0.0,0,2015-06-12 01:24:00,1434072240,5,9,0,9
2960,14,17,87,6,11,0,14,1.4022988505747127,16,46,0,16,2,1,2,4,0,0,0,6,16,46,0,16,2,1,2,4,0,0,0,2,53,53,0,18,0,74,0,67,0,0,0,0.0,0,2015-06-12 01:25:00,1434072300,6,9,0,9
2961,6,40,116,16,16,0,10,2.1140350877192984,12,31,0,33,17,18,0,2,0,0,1,9,12,31,0,33,17,18,0,2,0,0,1,1,68,67,1,35,2,95,0,73,0,0,0,0.0,0,2015-06-12 01:26:00,1434072360,6,6,0,7
2962,7,61,144,4,13,0,23,1.4722222222222223,27,70,0,9,31,6,0,0,1,0,0,7,27,70,0,9,31,6,0,0,1,0,0,2,35,33,2,84,0,135,0,54,0,0,0,0.0,0,2015-06-12 01:27:00,1434072420,4,8,0,2
2963,4,6,32,5,11,0,7,1.78125,9,8,0,2,7,6,0,0,0,0,0,4,9,8,0,2,7,6,0,0,0,0,0,1,24,23,1,0,0,28,0,26,0,0,0,0.0,0,2015-06-12 01:28:00,1434072480,5,6,0,5
2964,10,19,42,4,6,0,10,1.5,11,15,0,0,16,0,0,0,0,0,0,3,11,15,0,0,16,0,0,0,0,0,0,0,29,28,1,3,0,42,0,15,0,0,0,0.0,0,2015-06-12 01:29:00,1434072540,4,6,0,9
2965,127,106,447,5,14,0,146,1.0380313199105144,155,233,0,40,3,1,2,3,0,0,0,11,155,233,0,40,3,1,2,3,0,0,0,4,276,272,4,21,0,333,6,163,0,0,0,0.013422818791946308,2,2015-06-12 01:30:00,1434072600,5,6,0,4
2966,15,13,171,6,11,0,52,1.0116959064327486,59,75,0,27,5,2,0,0,3,0,0,7,59,75,0,27,5,2,0,0,3,0,0,1,84,78,6,34,0,147,2,103,0,0,0,0.011695906432748536,1,2015-06-12 01:31:00,1434072660,6,8,0,5
2967,10,17,46,6,11,0,6,1.7608695652173914,8,15,0,6,14,3,0,0,0,0,0,4,8,15,0,6,14,3,0,0,0,0,0,2,28,28,0,10,0,43,0,33,0,0,0,0.0,0,2015-06-12 01:32:00,1434072720,6,7,0,6
2968,12,36,76,4,16,0,11,1.5394736842105263,13,40,0,17,2,1,1,0,0,0,0,14,13,40,0,17,2,1,1,0,0,0,0,0,64,62,2,1,0,72,0,50,0,0,0,0.0,0,2015-06-12 01:33:00,1434072780,4,9,0,9
2969,7,7,38,4,11,0,6,1.0,9,21,0,3,3,0,0,0,0,0,0,3,9,21,0,3,3,0,0,0,0,0,0,3,27,27,0,0,2,31,1,31,0,0,0,0.02631578947368421,1,2015-06-12 01:34:00,1434072840,4,10,0,3
2970,11,8,36,6,11,0,2,1.805555555555556,7,21,0,1,1,0,2,3,0,0,0,11,7,21,0,1,1,0,2,3,0,0,0,5,23,23,0,6,0,33,2,26,0,0,0,0.05555555555555555,1,2015-06-12 01:35:00,1434072900,6,7,0,14
2971,3,160,201,4,13,0,20,1.492537313432836,20,113,0,33,33,0,0,0,0,0,0,11,20,113,0,33,33,0,0,0,0,0,0,0,173,173,0,8,0,189,0,89,0,0,0,0.0,0,2015-06-12 01:36:00,1434072960,4,7,0,5
2972,22,30,84,9,11,0,6,1.4642857142857142,7,36,0,39,1,0,0,1,0,0,0,6,7,36,0,39,1,0,0,1,0,0,0,1,51,51,0,26,0,76,0,53,0,0,0,0.0,0,2015-06-12 01:37:00,1434073020,3,7,0,1
2973,30,35,104,6,11,0,4,1.7980769230769231,7,36,0,46,12,0,1,0,1,0,0,11,7,36,0,46,12,0,1,0,1,0,0,3,93,93,0,4,0,88,0,47,0,0,0,0.0,0,2015-06-12 01:38:00,1434073080,4,6,0,18
2974,86,17,156,4,10,0,26,1.2756410256410255,26,85,0,21,24,0,0,0,0,0,0,3,26,85,0,21,24,0,0,0,0,0,0,0,117,117,0,13,0,135,1,56,0,0,0,0.00641025641025641,1,2015-06-12 01:39:00,1434073140,4,9,0,2
2975,26,54,916,5,9,0,776,0.2100656455142232,780,100,0,24,3,2,3,2,0,0,0,6,780,100,0,24,3,2,3,2,0,0,0,1,129,126,3,8,2,869,0,90,0,0,0,0.0,0,2015-06-12 01:40:00,1434073200,5,8,0,8
2976,27,11,2415,11,16,0,2260,0.061697722567287776,2359,33,0,6,1,2,1,10,0,2,0,12,2359,33,0,6,1,2,1,10,0,2,0,0,137,38,99,18,0,2402,16,375,0,0,0,0.006625258799171843,2,2015-06-12 01:41:00,1434073260,6,8,0,37
2977,10,27,118,5,11,0,44,1.5762711864406782,54,30,0,7,2,1,13,10,1,0,0,7,54,30,0,7,2,1,13,10,1,0,0,1,65,56,9,8,0,98,1,43,0,0,0,0.00847457627118644,1,2015-06-12 01:42:00,1434073320,5,10,0,4
2978,88,4,149,5,16,0,19,1.3221476510067114,21,98,0,15,7,0,0,8,0,0,0,6,21,98,0,15,7,0,0,8,0,0,0,0,124,122,2,6,0,128,0,71,0,0,0,0.0,0,2015-06-12 01:43:00,1434073380,5,8,0,15
2979,71,28,195,6,21,0,7,1.7179487179487178,11,55,0,119,2,6,0,2,0,0,0,6,11,55,0,119,2,6,0,2,0,0,0,1,187,184,3,0,0,168,0,89,0,0,0,0.0,0,2015-06-12 01:44:00,1434073440,6,10,0,12
2980,30,12,67,9,22,0,9,2.8939393939393936,10,18,0,10,2,11,10,1,0,0,1,13,10,18,0,10,2,11,10,1,0,0,1,0,53,52,1,4,1,63,1,49,0,0,0,0.01492537313432836,1,2015-06-12 01:45:00,1434073500,9,9,0,69
2981,23,45,99,4,22,0,3,3.5729166666666665,7,10,0,13,17,13,28,4,1,0,0,11,7,10,0,13,17,13,28,4,1,0,0,3,74,73,1,16,3,78,0,48,0,0,0,0.0,0,2015-06-12 01:46:00,1434073560,4,7,0,15
2982,55,32,174,5,11,0,12,1.6551724137931034,15,91,0,24,29,14,0,1,0,0,0,6,15,91,0,24,29,14,0,1,0,0,0,2,157,156,1,3,0,156,0,74,0,0,0,0.0,0,2015-06-12 01:47:00,1434073620,4,9,0,6
2983,23,33,148,6,13,0,20,1.891891891891892,24,56,0,18,37,0,11,0,0,0,0,11,24,56,0,18,37,0,11,0,0,0,0,2,111,109,2,15,0,142,0,82,0,0,0,0.0,0,2015-06-12 01:48:00,1434073680,6,9,0,2
2984,27,56,136,6,11,0,17,2.0588235294117645,18,78,0,23,2,1,1,0,3,0,0,12,18,78,0,23,2,1,1,0,3,0,0,0,118,117,1,1,0,123,0,57,0,0,0,0.0,0,2015-06-12 01:49:00,1434073740,6,6,0,15
2985,34,21,78,5,7,0,5,1.9102564102564104,5,42,0,16,0,0,15,0,0,0,0,5,5,42,0,16,0,0,15,0,0,0,0,0,72,72,0,1,0,78,2,37,0,0,0,0.02564102564102564,2,2015-06-12 01:50:00,1434073800,5,7,0,3
2986,8,32,85,4,13,0,4,1.2705882352941176,10,60,0,9,2,0,0,4,0,0,0,6,10,60,0,9,2,0,0,4,0,0,0,3,69,67,2,9,0,80,0,44,0,0,0,0.0,0,2015-06-12 01:51:00,1434073860,4,6,0,20
2987,20,22,57,14,14,0,2,2.1929824561403506,2,29,0,16,3,0,0,2,3,0,0,11,2,29,0,16,3,0,0,2,3,0,0,0,34,34,0,21,0,56,1,24,0,0,0,0.017543859649122806,1,2015-06-12 01:52:00,1434073920,4,6,0,2
2988,8,25,75,6,9,0,25,1.2666666666666666,29,24,0,12,0,4,5,1,0,0,0,6,29,24,0,12,0,4,5,1,0,0,0,1,35,32,3,14,0,71,0,41,0,0,0,0.0,0,2015-06-12 01:53:00,1434073980,6,8,0,4
2989,18,22,102,5,8,0,6,1.8823529411764703,7,39,0,24,25,5,2,0,0,0,0,5,7,39,0,24,25,5,2,0,0,0,0,1,89,89,0,6,0,86,0,53,0,0,0,0.0,0,2015-06-12 01:54:00,1434074040,5,8,0,4
2990,40,16,84,4,11,0,6,1.5595238095238095,9,54,0,7,6,0,3,5,0,0,0,6,9,54,0,7,6,0,3,5,0,0,0,3,66,66,0,9,0,71,2,53,0,0,0,0.023809523809523808,1,2015-06-12 01:55:00,1434074100,4,10,0,11
2991,43,15,109,6,15,0,11,1.6699029126213591,11,60,0,20,4,2,2,0,1,0,0,13,11,60,0,20,4,2,2,0,1,0,0,0,83,83,0,9,6,86,3,66,0,0,0,0.027522935779816515,1,2015-06-12 01:56:00,1434074160,5,8,0,26
2992,29,37,123,3,13,0,15,1.5327868852459017,19,54,0,40,2,0,1,4,1,0,0,11,19,54,0,40,2,0,1,4,1,0,0,3,102,101,1,2,1,100,3,56,0,0,0,0.024390243902439025,1,2015-06-12 01:57:00,1434074220,3,7,0,19
2993,46,49,196,3,14,0,26,1.5743589743589743,37,97,0,40,1,1,4,2,13,0,0,7,37,97,0,40,1,1,4,2,13,0,0,2,148,139,9,19,1,165,1,98,0,0,0,0.005102040816326529,1,2015-06-12 01:58:00,1434074280,3,7,0,14
2994,34,50,157,4,11,0,5,1.6050955414012742,8,110,0,18,7,2,2,5,3,2,0,8,8,110,0,18,7,2,2,5,3,2,0,3,114,114,0,35,0,125,0,74,0,0,0,0.0,0,2015-06-12 01:59:00,1434074340,4,7,0,9
2995,49,11,126,5,13,0,24,1.5793650793650793,26,51,0,37,5,0,0,2,2,0,0,11,26,51,0,37,5,0,0,2,2,0,0,2,94,94,0,6,0,116,1,93,0,0,0,0.007936507936507936,1,2015-06-12 02:00:00,1434074400,4,6,0,9
2996,40,32,140,5,8,0,27,1.457142857142857,27,53,0,33,26,0,0,0,1,0,0,7,27,53,0,33,26,0,0,0,1,0,0,0,104,104,0,9,0,98,3,66,0,0,0,0.021428571428571432,1,2015-06-12 02:01:00,1434074460,5,7,0,13
2997,84,22,224,4,9,0,33,1.3526785714285714,54,57,0,102,3,7,1,0,0,0,0,5,54,57,0,102,3,7,1,0,0,0,0,21,155,155,0,15,0,202,0,68,0,0,0,0.0,0,2015-06-12 02:02:00,1434074520,4,7,0,37
2998,13,3,72,9,9,0,13,1.4027777777777777,16,30,0,15,3,8,0,0,0,0,0,4,16,30,0,15,3,8,0,0,0,0,0,3,52,52,0,4,0,67,0,60,0,0,0,0.0,0,2015-06-12 02:03:00,1434074580,4,6,0,5
2999,77,91,323,6,9,0,19,1.594427244582043,23,215,1,19,31,24,2,3,5,0,0,10,23,215,1,19,31,24,2,3,5,0,0,2,302,300,2,0,0,294,1,83,0,0,0,0.0030959752321981426,1,2015-06-12 02:04:00,1434074640,6,8,0,8
3000,320,39,568,8,12,0,72,2.0828924162257496,75,201,0,128,55,5,91,0,12,0,0,7,75,201,0,128,55,5,91,0,12,0,0,2,491,490,1,2,1,461,2,143,0,0,0,0.0035211267605633804,1,2015-06-12 02:05:00,1434074700,3,7,0,22
3001,67,33,281,5,11,0,34,1.7857142857142858,34,85,0,122,12,2,24,0,1,0,0,7,34,85,0,122,12,2,24,0,1,0,0,0,245,245,0,1,1,235,0,92,0,0,0,0.0,0,2015-06-12 02:06:00,1434074760,5,7,0,7
3002,95,13,156,5,11,0,14,2.391025641025641,15,26,0,17,89,3,4,0,2,0,0,7,15,26,0,17,89,3,4,0,2,0,0,1,137,137,0,4,0,144,0,74,0,0,0,0.0,0,2015-06-12 02:07:00,1434074820,5,6,0,10
3003,14,44,88,9,11,0,16,1.5952380952380951,16,49,0,7,6,0,0,1,2,0,0,11,16,49,0,7,6,0,0,1,2,0,0,0,62,62,0,6,4,80,1,39,0,0,0,0.011363636363636364,1,2015-06-12 02:08:00,1434074880,5,7,0,6
3004,1,20,32,4,9,0,6,1.90625,8,7,0,0,15,1,1,0,0,0,0,5,8,7,0,0,15,1,1,0,0,0,0,2,5,5,0,19,0,30,0,18,0,0,0,0.0,0,2015-06-12 02:09:00,1434074940,4,6,0,4
3005,21,5,47,5,10,0,2,1.9777777777777776,2,23,0,6,5,8,0,0,1,0,0,7,2,23,0,6,5,8,0,0,1,0,0,0,36,36,0,7,2,45,1,33,0,0,0,0.02127659574468085,1,2015-06-12 02:10:00,1434075000,5,7,0,5
3006,27,20,109,4,9,0,17,1.4537037037037035,19,40,0,34,14,0,0,0,1,0,0,7,19,40,0,34,14,0,0,0,1,0,0,2,82,82,0,7,1,82,1,66,0,0,0,0.009174311926605505,1,2015-06-12 02:11:00,1434075060,4,7,0,17
3007,2,1,24,4,11,0,4,1.2916666666666667,4,16,0,3,0,0,0,0,0,0,1,9,4,16,0,3,0,0,0,0,0,0,1,0,20,20,0,0,0,24,0,24,0,0,0,0.0,0,2015-06-12 02:12:00,1434075120,4,6,0,4
3008,66,13,155,8,15,0,48,1.6797385620915033,49,39,0,19,16,23,4,1,2,0,0,7,49,39,0,19,16,23,4,1,2,0,0,1,102,102,0,2,2,95,0,59,0,0,0,0.0,0,2015-06-12 02:13:00,1434075180,4,6,0,8
3009,28,48,186,5,15,0,12,1.5729729729729733,12,127,0,17,15,4,6,1,0,0,0,11,12,127,0,17,15,4,6,1,0,0,0,0,171,171,0,2,1,177,2,106,0,0,0,0.010752688172043013,1,2015-06-12 02:14:00,1434075240,5,8,0,8
3010,46,21,180,5,12,0,22,1.1955307262569832,32,99,0,31,15,2,0,0,0,0,0,4,32,99,0,31,15,2,0,0,0,0,0,1,152,144,8,4,1,158,0,80,0,0,0,0.0,0,2015-06-12 02:15:00,1434075300,5,6,0,1
3011,19,16,209,5,11,0,31,1.3397129186602872,38,112,0,35,2,20,0,2,0,0,0,6,38,112,0,35,2,20,0,2,0,0,0,1,177,171,6,0,0,168,8,84,0,0,0,0.03827751196172249,1,2015-06-12 02:16:00,1434075360,4,6,0,8
3012,41,7,160,4,9,0,6,1.7232704402515724,6,108,0,15,4,6,20,0,0,0,0,5,6,108,0,15,4,6,20,0,0,0,0,0,153,153,0,0,1,131,0,73,0,0,0,0.0,0,2015-06-12 02:17:00,1434075420,4,6,0,18
3013,18,47,134,6,9,0,9,2.272727272727273,11,50,0,18,16,19,18,0,0,0,0,5,11,50,0,18,16,19,18,0,0,0,0,2,104,104,0,17,2,94,1,87,0,0,0,0.00746268656716418,1,2015-06-12 02:18:00,1434075480,6,7,0,3
3014,30,48,111,4,8,0,9,2.18018018018018,15,31,0,24,14,20,2,4,1,0,0,7,15,31,0,24,14,20,2,4,1,0,0,6,88,88,0,8,0,100,0,51,0,0,0,0.0,0,2015-06-12 02:19:00,1434075540,4,7,0,3
3015,100,14,151,6,7,0,6,1.3333333333333333,6,114,0,13,14,1,0,0,2,0,0,7,6,114,0,13,14,1,0,0,2,0,0,0,138,138,0,6,1,149,1,50,0,0,0,0.006622516556291391,1,2015-06-12 02:20:00,1434075600,5,7,0,7
3016,21,19,171,6,13,0,8,1.3450292397660821,8,117,0,34,3,9,0,0,0,0,0,4,8,117,0,34,3,9,0,0,0,0,0,0,157,157,0,6,0,151,0,91,0,0,0,0.0,0,2015-06-12 02:21:00,1434075660,6,8,0,5
3017,79,31,416,5,13,0,40,1.21875,47,288,0,64,2,4,7,0,0,2,2,9,47,288,0,64,2,4,7,0,0,2,2,0,371,365,6,5,0,260,2,124,0,0,0,0.004807692307692308,2,2015-06-12 02:22:00,1434075720,5,8,0,3
3018,33,86,245,10,14,0,6,1.8979591836734693,10,118,0,79,8,5,21,0,1,0,0,11,10,118,0,79,8,5,21,0,1,0,0,0,237,233,4,2,0,196,2,66,0,0,0,0.00816326530612245,1,2015-06-12 02:23:00,1434075780,6,7,0,7
3019,16,31,116,2,13,0,10,2.0517241379310347,10,65,0,8,3,24,1,0,2,0,0,11,10,65,0,8,3,24,1,0,2,0,0,0,96,96,0,10,0,110,0,50,0,0,0,0.0,0,2015-06-12 02:24:00,1434075840,2,7,0,9
3020,3,8,47,3,8,0,3,1.7234042553191489,6,20,0,7,9,5,0,0,0,0,0,4,6,20,0,7,9,5,0,0,0,0,0,2,41,40,1,1,0,38,0,29,0,0,0,0.0,0,2015-06-12 02:25:00,1434075900,3,8,0,5
3021,3,12,51,4,7,0,4,1.9,4,19,0,18,0,7,0,2,0,0,0,6,4,19,0,18,0,7,0,2,0,0,0,0,44,44,0,2,1,49,0,35,0,0,0,0.0,0,2015-06-12 02:26:00,1434075960,4,6,0,3
3022,93,14,212,7,13,0,1,1.9150943396226412,9,100,0,36,54,7,0,2,3,0,0,11,9,100,0,36,54,7,0,2,3,0,0,6,200,198,2,5,0,131,2,113,0,0,0,0.009433962264150943,1,2015-06-12 02:27:00,1434076020,6,7,0,2
3023,16,93,211,4,11,0,5,1.8523809523809525,7,98,0,29,71,5,0,0,0,0,0,4,7,98,0,29,71,5,0,0,0,0,0,2,203,203,0,0,1,125,1,100,0,0,0,0.0047393364928909965,1,2015-06-12 02:28:00,1434076080,4,7,0,4
3024,6,6,40,3,8,0,6,1.358974358974359,6,26,0,4,0,0,0,2,1,0,0,7,6,26,0,4,0,0,0,2,1,0,0,0,29,29,0,4,1,29,0,33,0,0,0,0.0,0,2015-06-12 02:29:00,1434076140,3,6,0,1
