,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
720,36,68,162,5,12,0,17,2.2,36,7,2,81,5,5,17,6,1,0,0,10,36,7,2,81,5,5,17,6,1,0,0,14,104,99,5,25,2,89,0,57,0,26,2,0.0,0,2001-09-18 12:13:19,1000815199,5,11,0,22
721,27,25,92,5,12,0,16,1.7065217391304348,27,1,0,47,9,5,3,0,0,0,0,5,27,1,0,47,9,5,3,0,0,0,0,6,66,61,5,4,0,45,1,39,2,12,7,0.010869565217391304,1,2001-09-18 12:18:19,1000815499,5,8,0,15
722,27,16,115,6,12,0,6,1.7913043478260868,44,1,0,30,25,8,6,0,0,1,0,8,44,1,0,30,25,8,6,0,0,1,0,22,77,61,16,10,0,68,0,35,0,12,0,0.0,0,2001-09-18 12:23:19,1000815799,6,9,0,29
723,26,21,85,6,15,0,17,1.8333333333333333,32,1,0,32,9,3,5,0,0,0,0,13,32,1,0,32,9,3,5,0,0,0,0,9,42,36,6,16,1,43,3,29,0,12,0,0.035294117647058816,1,2001-09-18 12:28:19,1000816099,6,10,0,29
724,10,21,71,6,10,0,8,1.4,32,4,0,20,2,12,0,0,0,0,0,4,32,4,0,20,2,12,0,0,0,0,0,3,54,34,20,5,1,43,2,30,0,13,0,0.028169014084507043,1,2001-09-18 12:33:19,1000816399,6,7,0,20
725,46,22,161,4,15,0,11,2.2151898734177213,58,6,0,60,4,10,1,0,11,0,2,13,58,6,0,60,4,10,1,0,11,0,2,11,123,87,36,13,3,73,1,61,0,12,0,0.006211180124223602,1,2001-09-18 12:38:19,1000816699,4,10,0,17
726,51,54,164,6,13,0,10,1.9254658385093169,43,9,0,65,19,20,2,1,0,0,2,9,43,9,0,65,19,20,2,1,0,0,2,2,132,101,31,17,3,77,0,51,0,12,0,0.0,0,2001-09-18 12:43:19,1000816999,3,10,0,18
727,45,42,183,6,15,0,31,1.5303867403314917,78,4,0,66,7,21,0,1,3,0,1,9,78,4,0,66,7,21,0,1,3,0,1,26,101,80,21,23,2,91,3,59,0,6,0,0.016393442622950817,1,2001-09-18 12:48:19,1000817299,6,9,8,60
728,17,28,87,5,12,0,15,1.9534883720930232,29,4,0,21,11,20,0,0,0,0,1,9,29,4,0,21,11,20,0,0,0,0,1,6,55,47,8,10,1,49,1,40,0,7,0,0.011494252873563218,1,2001-09-18 12:53:19,1000817599,5,10,0,11
729,22,23,88,4,13,0,12,1.75,34,1,0,26,7,20,0,0,0,0,0,4,34,1,0,26,7,20,0,0,0,0,0,8,60,46,14,8,0,48,3,42,0,7,2,0.03409090909090909,1,2001-09-18 12:58:19,1000817899,4,7,0,18
730,32,19,108,7,13,0,6,1.8504672897196264,40,4,0,30,9,20,1,1,1,0,1,9,40,4,0,30,9,20,1,1,1,0,1,11,80,58,22,10,1,61,0,39,0,9,0,0.0,0,2001-09-18 13:03:19,1000818199,5,9,0,21
731,30,33,94,4,31,1,3,2.8837209302325584,16,5,0,37,1,22,2,0,0,0,0,28,16,5,0,37,1,22,2,0,0,0,0,3,66,57,9,14,8,59,1,46,0,5,0,0.010638297872340424,1,2001-09-18 13:08:19,1000818499,4,10,0,21
732,22,24,95,5,30,1,15,1.9578947368421051,34,8,0,23,2,26,0,0,0,0,0,11,34,8,0,23,2,26,0,0,0,0,0,14,61,56,5,5,0,52,0,51,0,7,8,0.0,0,2001-09-18 13:13:19,1000818799,5,9,0,28
733,51,53,161,5,30,1,7,2.4331210191082797,45,2,0,42,54,7,3,0,1,0,0,28,45,2,0,42,54,7,3,0,1,0,0,8,126,96,30,16,4,84,4,60,0,15,0,0.024844720496894408,2,2001-09-18 13:18:19,1000819099,5,9,0,27
734,38,37,181,6,12,1,10,1.1560693641618498,95,0,0,53,14,5,5,0,1,0,0,7,95,0,0,53,14,5,5,0,1,0,0,73,82,72,10,8,8,116,1,50,0,12,0,0.0055248618784530384,1,2001-09-18 13:23:19,1000819399,6,8,0,90
735,28,19,128,6,10,1,31,1.3543307086614174,60,8,0,41,4,5,7,0,1,1,0,8,60,8,0,41,4,5,7,0,1,1,0,8,76,58,18,12,1,66,1,57,1,11,0,0.0078125,1,2001-09-18 13:28:19,1000819699,6,9,0,27
736,54,53,191,5,14,1,29,1.6318681318681318,48,18,0,80,29,5,1,0,1,0,0,7,48,18,0,80,29,5,1,0,1,0,0,3,120,104,16,30,9,100,3,52,0,13,14,0.015706806282722512,1,2001-09-18 13:33:19,1000819999,5,11,0,54
