,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2311,8,20,424,3,13,0,39,0.2995283018867925,368,29,0,16,5,1,0,1,0,1,1,13,368,29,0,16,5,1,0,1,0,1,1,2,365,39,326,18,0,245,5,194,0,2,0,0.01179245283018868,2,2004-12-23 14:31:08,1103812268,3,9,1,8
2312,9,5,70,4,16,0,13,1.7142857142857142,24,12,0,4,26,2,1,0,0,0,1,9,24,12,0,4,26,2,1,0,0,0,1,1,51,41,10,5,0,39,1,36,0,2,1,0.014285714285714284,1,2004-12-23 14:32:08,1103812328,4,7,1,7
2313,14,12,50,6,19,0,6,2.0,20,5,0,13,6,1,0,2,0,0,1,13,20,5,0,13,6,1,0,2,0,0,1,3,35,24,11,6,0,32,1,41,0,0,1,0.02,1,2004-12-23 14:33:08,1103812388,5,9,0,6
2314,4,34,73,5,19,0,4,1.7671232876712328,12,42,0,5,1,2,8,1,1,0,0,13,12,42,0,5,1,2,8,1,1,0,0,1,63,56,7,5,0,59,0,44,0,0,0,0.0,0,2004-12-23 14:34:08,1103812448,5,7,2,41
2315,19,6,105,3,16,0,32,0.923809523809524,75,10,0,8,3,1,0,6,0,0,1,13,75,10,0,8,3,1,0,6,0,0,1,33,28,19,9,12,0,56,4,32,0,3,1,0.0380952380952381,2,2004-12-23 14:35:08,1103812508,3,6,2,17
2316,4,9,40,2,12,0,7,2.1,25,1,0,3,0,0,0,9,0,0,1,14,25,1,0,3,0,0,0,9,0,0,1,4,29,15,14,0,0,25,0,28,0,0,0,0.0,0,2004-12-23 14:36:08,1103812568,2,6,0,32
2317,20,20,141,5,12,0,33,1.2907801418439715,81,18,0,6,8,22,0,4,1,0,1,9,81,18,0,6,8,22,0,4,1,0,1,37,56,45,11,15,0,77,3,50,0,2,0,0.02127659574468085,2,2004-12-23 14:37:08,1103812628,5,7,0,9
2318,5,9,38,9,15,0,3,1.868421052631579,14,10,1,3,7,0,0,1,0,0,2,10,14,10,1,3,7,0,0,1,0,0,2,1,32,22,10,2,0,24,4,34,0,1,1,0.10526315789473684,2,2004-12-23 14:38:08,1103812688,5,7,0,14
2319,16,5,40,3,16,0,2,1.9,14,7,0,12,1,1,0,3,1,0,0,13,14,7,0,12,1,1,0,3,1,0,0,5,22,15,7,11,0,29,0,28,0,0,0,0.0,0,2004-12-23 14:39:08,1103812748,3,7,10,26
2320,4,23,90,4,12,0,33,1.4090909090909092,42,13,0,7,19,1,4,0,1,0,1,9,42,13,0,7,19,1,4,0,1,0,1,2,46,39,7,7,2,72,4,27,0,1,0,0.04444444444444445,1,2004-12-23 14:40:08,1103812808,4,6,1,10
2321,12,4,42,4,12,0,4,1.5476190476190477,21,8,0,6,2,1,0,2,0,0,1,14,21,8,0,6,2,1,0,2,0,0,1,3,31,18,13,4,0,25,0,32,0,0,0,0.0,0,2004-12-23 14:41:08,1103812868,4,6,8,18
2322,2,10,68,12,12,0,3,0.7794117647058824,47,11,0,1,6,0,0,1,1,0,1,9,47,11,0,1,6,0,0,1,1,0,1,0,55,12,43,10,0,55,0,28,0,0,0,0.0,0,2004-12-23 14:42:08,1103812928,5,6,0,5
2323,23,4,51,4,12,0,2,2.1960784313725488,23,2,0,8,4,4,4,2,1,0,3,9,23,2,0,8,4,4,4,2,1,0,3,5,41,25,16,3,0,28,2,33,0,0,0,0.0392156862745098,1,2004-12-23 14:43:08,1103812988,4,7,6,19
2324,26,13,169,5,16,0,5,1.9763313609467457,48,37,0,43,11,8,3,11,5,2,0,14,48,37,0,43,11,8,3,11,5,2,0,31,86,74,12,47,0,122,12,64,0,2,9,0.07100591715976333,2,2004-12-23 14:44:08,1103813048,5,7,1,76
2325,11,27,176,3,16,0,4,1.369318181818182,77,27,0,48,13,0,1,4,0,4,2,9,77,27,0,48,13,0,1,4,0,4,2,5,152,88,64,15,0,97,5,70,0,2,10,0.028409090909090905,1,2004-12-23 14:45:08,1103813108,3,8,10,40
2326,22,6,50,5,16,0,2,2.08,16,10,0,15,1,1,2,2,1,0,0,14,16,10,0,15,1,1,2,2,1,0,0,1,39,28,11,8,0,35,5,42,0,0,1,0.1,1,2004-12-23 14:46:08,1103813168,5,8,5,58
2327,107,5,253,2,10,0,6,0.9565217391304348,132,66,0,2,50,0,0,1,0,2,0,8,132,66,0,2,50,0,0,1,0,2,0,0,195,69,126,52,0,80,5,49,0,0,0,0.01976284584980237,2,2004-12-23 14:47:08,1103813228,2,10,11,34
2328,60,5,165,5,15,0,33,0.6848484848484848,95,59,1,3,1,2,1,1,1,0,1,10,95,59,1,3,1,2,1,1,1,0,1,4,124,66,58,4,0,106,1,35,0,5,0,0.006060606060606061,1,2004-12-23 14:48:08,1103813288,5,12,48,99
2329,5,9,101,2,15,0,61,0.7722772277227723,73,16,0,5,0,1,2,1,1,0,0,13,73,16,0,5,0,1,2,1,1,0,0,4,33,25,8,3,0,55,0,34,0,3,1,0.0,0,2004-12-23 14:49:08,1103813348,2,11,0,7
2330,1,6,22,2,12,0,3,1.5454545454545454,10,6,0,2,0,2,0,0,1,0,1,9,10,6,0,2,0,2,0,0,1,0,1,0,15,9,6,4,0,17,0,21,0,0,0,0.0,0,2004-12-23 14:50:08,1103813408,2,11,1,36
2331,9,8,105,3,19,0,40,0.7333333333333333,81,9,0,6,2,1,1,2,1,0,1,13,81,9,0,6,2,1,1,2,1,0,1,30,29,18,11,6,0,64,2,41,0,2,0,0.01904761904761905,2,2004-12-23 14:51:08,1103813468,3,11,3,7
2332,18,6,52,4,20,0,3,2.0384615384615383,21,18,0,5,1,0,0,1,1,0,3,18,21,18,0,5,1,0,0,1,1,0,3,5,40,28,12,4,0,30,4,34,0,0,0,0.07692307692307693,1,2004-12-23 14:52:08,1103813528,4,8,1,41
2333,9,7,117,13,28,0,39,0.6581196581196581,85,16,0,7,3,1,1,2,0,1,1,9,85,16,0,7,3,1,1,2,0,1,1,30,46,30,16,2,0,66,2,46,0,2,0,0.017094017094017096,1,2004-12-23 14:53:08,1103813588,9,9,8,24
2334,6,20,70,5,20,0,9,1.7142857142857142,24,15,0,11,6,1,0,1,1,0,4,9,24,15,0,11,6,1,0,1,1,0,4,5,41,31,10,8,7,51,0,37,0,0,0,0.0,0,2004-12-23 14:54:08,1103813648,5,7,2,9
2335,17,51,141,10,12,0,5,2.5957446808510642,15,60,1,8,5,3,46,1,0,1,1,10,15,60,1,8,5,3,46,1,0,1,1,1,83,74,9,52,0,82,1,33,0,1,2,0.007092198581560284,1,2004-12-23 14:55:08,1103813708,5,7,6,21
2336,14,24,117,4,14,0,39,1.1696428571428572,66,6,0,23,4,9,0,1,1,0,2,9,66,6,0,23,4,9,0,1,1,0,2,5,54,32,22,14,5,87,2,45,0,1,0,0.017094017094017096,1,2004-12-23 14:56:08,1103813768,4,8,10,24
2337,9,4,77,2,12,0,31,0.8181818181818182,51,11,0,7,4,0,1,2,0,0,1,9,51,11,0,7,4,0,1,2,0,0,1,2,42,24,18,2,0,59,0,33,0,3,1,0.0,0,2004-12-23 14:57:08,1103813828,2,6,0,9
2338,32,7,105,5,6,0,33,0.8190476190476189,60,17,0,25,1,0,0,0,1,0,1,9,60,17,0,25,1,0,0,0,1,0,1,14,52,40,12,6,0,74,0,36,0,1,0,0.0,0,2004-12-23 14:58:08,1103813888,5,6,2,9
2339,13,20,85,4,12,0,33,1.3294117647058823,49,2,1,23,3,1,0,4,0,0,2,10,49,2,1,23,3,1,0,4,0,0,2,1,46,31,15,5,0,69,0,39,0,1,0,0.0,0,2004-12-23 14:59:08,1103813948,4,6,0,5
2340,9,16,62,5,13,0,6,1.4918032786885247,20,20,0,8,7,0,3,2,1,0,0,7,20,20,0,8,7,0,3,2,1,0,0,4,39,29,10,12,1,35,2,48,0,0,0,0.03225806451612903,1,2004-12-23 15:00:08,1103814008,5,7,1,17
2341,7,4,32,4,10,0,3,1.65625,13,9,1,3,2,1,0,3,0,0,0,10,13,9,1,3,2,1,0,3,0,0,0,2,23,15,8,4,0,24,2,27,0,0,0,0.0625,1,2004-12-23 15:01:08,1103814068,4,6,0,4
2342,37,7,106,6,8,0,5,1.1886792452830188,45,10,0,44,5,0,0,1,1,0,0,7,45,10,0,44,5,0,0,1,1,0,0,32,47,40,7,22,0,76,18,58,0,3,2,0.16981132075471694,2,2004-12-23 15:02:08,1103814128,6,7,0,53
2343,49,17,152,5,14,0,61,1.6776315789473684,74,19,5,18,20,9,3,1,1,0,1,17,74,19,5,18,20,9,3,1,1,0,1,2,80,69,11,9,0,92,0,57,0,8,6,0.0,0,2004-12-23 15:03:08,1103814188,5,8,5,29
2344,12,16,112,5,15,0,62,0.9375,70,22,0,11,1,1,1,1,0,2,3,9,70,22,0,11,1,1,1,1,0,2,3,5,38,35,3,7,0,71,0,31,0,3,4,0.0,0,2004-12-23 15:04:08,1103814248,5,8,1,12
2345,6,9,70,4,16,0,32,0.8142857142857143,51,4,0,5,5,3,0,0,1,0,1,9,51,4,0,5,5,3,0,0,1,0,1,0,32,13,19,6,0,53,0,32,0,1,0,0.0,0,2004-12-23 15:05:08,1103814308,4,9,2,13
2346,15,10,50,8,13,0,4,1.66,19,8,0,16,3,1,0,0,1,0,0,12,19,8,0,16,3,1,0,0,1,0,0,2,42,29,13,2,0,29,3,27,0,3,2,0.06,2,2004-12-23 15:06:08,1103814368,5,8,1,6
2347,7,10,41,4,16,0,3,2.1219512195121952,20,6,2,4,1,1,4,1,0,0,1,11,20,6,2,4,1,1,4,1,0,0,1,3,33,19,14,2,0,28,2,28,0,5,6,0.04878048780487805,2,2004-12-23 15:07:08,1103814428,4,8,0,5
2348,7,21,72,4,13,0,4,1.8611111111111112,31,16,1,5,5,6,2,1,1,0,4,10,31,16,1,5,5,6,2,1,1,0,4,1,54,28,26,13,0,38,0,56,0,7,3,0.0,0,2004-12-23 15:08:08,1103814488,4,7,3,42
2349,8,8,105,12,14,0,35,0.6285714285714286,81,9,0,5,5,2,0,1,0,0,2,9,81,9,0,5,5,2,0,1,0,0,2,34,31,19,12,5,0,57,0,39,0,3,0,0.0,0,2004-12-23 15:09:08,1103814548,5,8,1,6
2350,6,5,68,3,12,0,6,0.6617647058823529,51,10,0,2,1,1,0,1,0,0,2,9,51,10,0,2,1,1,0,1,0,0,2,29,28,12,16,5,0,48,0,32,0,1,0,0.0,0,2004-12-23 15:10:08,1103814608,3,7,1,39
2351,5,6,53,5,12,0,35,0.7358490566037735,41,3,0,4,0,2,1,1,0,0,1,9,41,3,0,4,0,2,1,1,0,0,1,3,11,8,3,4,0,48,0,20,0,1,0,0.0,0,2004-12-23 15:11:08,1103814668,5,6,0,1
2352,4,5,24,5,15,0,6,2.0416666666666665,11,4,0,3,0,0,1,3,1,0,1,9,11,4,0,3,0,0,1,3,1,0,1,0,15,10,5,3,0,16,0,24,0,0,0,0.0,0,2004-12-23 15:12:08,1103814728,5,9,1,26
2353,9,6,41,6,23,0,6,1.4390243902439024,21,5,0,8,3,0,0,2,0,1,1,9,21,5,0,8,3,0,0,2,0,1,1,6,22,14,8,7,0,25,2,32,2,2,0,0.04878048780487805,1,2004-12-23 15:13:08,1103814788,6,11,2,9
2354,11,11,51,2,23,0,4,2.0588235294117645,13,18,1,7,7,1,0,0,1,0,1,11,13,18,1,7,7,1,0,0,1,0,1,0,43,34,9,4,0,31,1,34,0,2,4,0.0196078431372549,1,2004-12-23 15:14:08,1103814848,2,11,1,9
2355,5,5,43,4,12,0,4,1.3095238095238095,15,18,0,4,0,2,0,2,0,0,1,9,15,18,0,4,0,2,0,2,0,0,1,5,24,18,6,9,1,29,0,31,0,0,3,0.0,0,2004-12-23 15:15:08,1103814908,4,8,2,8
2356,6,13,45,4,12,0,10,1.7555555555555555,24,3,0,7,3,1,4,1,0,0,1,14,24,3,0,7,3,1,4,1,0,0,1,2,23,12,11,10,0,29,1,35,0,2,1,0.022222222222222227,1,2004-12-23 15:16:08,1103814968,4,6,0,9
2357,5,16,55,5,12,0,6,1.8888888888888888,24,7,0,4,2,13,1,1,0,0,2,9,24,7,0,4,2,13,1,1,0,0,2,3,25,11,14,20,1,42,0,27,0,4,1,0.0,0,2004-12-23 15:17:08,1103815028,5,6,0,4
2358,2,20,99,3,12,0,34,1.0303030303030305,61,3,0,18,14,0,0,2,0,0,1,9,61,3,0,18,14,0,0,2,0,0,1,3,61,37,24,1,0,61,0,20,0,2,0,0.0,0,2004-12-23 15:18:08,1103815088,3,6,3,9
2359,8,4,107,4,12,0,32,0.4205607476635514,92,3,0,9,0,0,0,1,0,0,2,9,92,3,0,9,0,0,0,1,0,0,2,5,66,11,55,4,0,96,2,27,0,2,1,0.018691588785046728,1,2004-12-23 15:19:08,1103815148,4,6,1,6
2360,8,7,39,4,12,0,10,1.5897435897435896,22,2,0,5,3,3,1,1,0,0,2,9,22,2,0,5,3,3,1,1,0,0,2,0,26,14,12,3,0,24,2,32,0,1,1,0.05128205128205128,1,2004-12-23 15:20:08,1103815208,4,6,2,6
2361,8,7,46,5,12,0,3,1.8695652173913044,27,9,0,0,1,1,2,1,0,1,1,15,27,9,0,0,1,1,2,1,0,1,1,5,34,15,19,4,0,26,0,34,0,2,2,0.0,0,2004-12-23 15:21:08,1103815268,5,6,1,9
2362,9,8,48,5,12,0,4,1.4375,22,10,0,8,3,1,1,0,1,0,2,9,22,10,0,8,3,1,1,0,1,0,2,2,38,23,15,4,0,24,2,37,0,1,0,0.04166666666666666,1,2004-12-23 15:22:08,1103815328,5,6,2,10
2363,4,4,34,7,12,0,3,1.1176470588235294,17,10,0,3,1,1,0,1,0,0,1,9,17,10,0,3,1,1,0,1,0,0,1,4,24,14,10,3,0,26,0,24,0,1,1,0.0,0,2004-12-23 15:23:08,1103815388,6,6,0,5
2364,10,4,64,2,12,0,31,0.671875,45,10,0,5,1,1,0,0,1,0,1,9,45,10,0,5,1,1,0,0,1,0,1,2,27,17,10,4,0,53,0,29,0,2,5,0.0,0,2004-12-23 15:24:08,1103815448,2,7,2,13
2365,15,4,80,11,13,0,33,0.875,57,8,0,6,3,3,0,0,1,0,0,11,57,8,0,6,3,3,0,0,1,0,0,15,25,16,9,7,0,66,0,30,0,4,1,0.0,0,2004-12-23 15:25:08,1103815508,6,7,1,19
2366,9,6,62,3,16,0,31,0.9508196721311476,44,6,0,4,1,1,0,2,1,0,2,9,44,6,0,4,1,1,0,2,1,0,2,1,26,14,12,3,1,49,2,30,0,3,1,0.03225806451612903,1,2004-12-23 15:26:08,1103815568,3,8,3,14
2367,4,5,28,2,15,0,5,1.8928571428571428,15,3,0,5,0,0,0,3,0,0,0,11,15,3,0,5,0,0,0,3,0,0,0,3,17,10,7,3,0,21,1,24,0,0,1,0.03571428571428571,1,2004-12-23 15:27:08,1103815628,2,12,3,9
2368,6,5,43,4,6,0,8,1.0930232558139534,22,10,0,5,4,0,0,1,0,0,1,9,22,10,0,5,4,0,0,1,0,0,1,6,21,13,8,8,0,30,4,30,0,0,0,0.09302325581395347,1,2004-12-23 15:28:08,1103815688,4,6,2,6
2369,8,2,20,4,12,0,2,1.55,9,2,0,4,4,0,0,0,0,0,1,9,9,2,0,4,4,0,0,0,0,0,1,1,14,8,6,3,0,14,0,15,0,1,1,0.0,0,2004-12-23 15:29:08,1103815748,4,6,2,22
2370,38,60,178,4,14,0,3,2.1638418079096047,72,5,0,13,47,25,0,0,12,0,3,9,72,5,0,13,47,25,0,0,12,0,3,43,123,98,25,8,1,144,2,74,0,2,3,0.011235955056179777,1,2004-12-23 15:30:08,1103815808,4,6,1,35
2371,13,12,104,2,15,0,4,1.9519230769230769,25,53,0,2,3,1,0,9,10,0,1,9,25,53,0,2,3,1,0,9,10,0,1,1,87,68,19,12,0,73,12,57,0,0,0,0.1153846153846154,1,2004-12-23 15:31:08,1103815868,2,7,2,29
2372,3,5,57,11,12,0,33,0.912280701754386,38,11,0,2,2,0,0,0,2,1,1,9,38,11,0,2,2,0,0,0,2,1,1,3,9,7,2,12,0,54,1,18,0,1,0,0.017543859649122806,1,2004-12-23 15:32:08,1103815928,5,6,2,8
2373,5,9,58,3,11,0,34,0.9655172413793104,41,3,0,4,6,1,0,1,0,1,1,9,41,3,0,4,6,1,0,1,0,1,1,2,14,9,5,8,0,50,0,24,0,1,0,0.0,0,2004-12-23 15:33:08,1103815988,3,6,0,3
2374,16,20,117,4,7,0,62,0.5086206896551724,78,25,0,9,2,1,0,1,0,0,0,6,78,25,0,9,2,1,0,1,0,0,0,3,44,31,13,7,1,65,0,34,0,3,2,0.0,0,2004-12-23 15:34:08,1103816048,4,6,0,8
2375,57,16,126,4,17,0,35,1.7857142857142858,49,5,0,19,44,5,0,1,1,1,1,9,49,5,0,19,44,5,0,1,1,1,1,1,86,73,13,4,0,102,0,66,0,3,3,0.0,0,2004-12-23 15:35:08,1103816108,3,7,0,7
2376,16,74,157,4,16,0,4,1.7452229299363058,24,56,0,46,1,29,0,0,1,0,0,7,24,56,0,46,1,29,0,0,1,0,0,5,134,119,15,14,0,124,8,82,0,0,1,0.050955414012738856,1,2004-12-23 15:36:08,1103816168,4,7,1,15
2377,36,5,67,3,13,0,5,1.8059701492537317,23,13,0,7,19,0,1,0,1,2,1,9,23,13,0,7,19,0,1,0,1,2,1,0,59,41,18,3,0,36,2,35,0,0,0,0.02985074626865672,1,2004-12-23 15:37:08,1103816228,3,6,0,5
2378,17,16,82,5,12,0,2,1.3170731707317074,32,20,0,15,11,1,1,0,1,0,1,9,32,20,0,15,11,1,1,0,1,0,1,4,65,39,26,11,0,55,1,33,0,2,10,0.012195121951219513,1,2004-12-23 15:38:08,1103816288,5,7,9,19
2379,46,82,232,9,12,0,12,1.899122807017544,54,37,0,44,77,11,1,2,1,0,1,9,54,37,0,44,77,11,1,2,1,0,1,0,126,84,42,90,4,157,14,69,0,0,0,0.0603448275862069,1,2004-12-23 15:39:08,1103816348,7,8,0,88
2380,11,11,106,4,12,0,12,0.9716981132075472,50,36,0,8,8,0,1,1,1,0,1,9,50,36,0,8,8,0,1,1,1,0,1,6,84,52,32,4,0,72,4,52,0,3,12,0.03773584905660377,1,2004-12-23 15:40:08,1103816408,4,8,23,80
2381,73,19,232,10,15,0,8,1.3793103448275863,131,3,0,7,68,20,0,2,1,0,0,7,131,3,0,7,68,20,0,2,1,0,0,29,175,81,94,20,0,152,3,55,0,2,1,0.01293103448275862,1,2004-12-23 15:41:08,1103816468,7,7,2,12
2382,15,16,65,4,13,0,12,1.2769230769230768,25,20,0,13,4,0,0,0,1,0,2,9,25,20,0,13,4,0,0,0,1,0,2,5,45,37,8,3,0,40,0,40,0,3,4,0.0,0,2004-12-23 15:42:08,1103816528,4,6,0,32
2383,4,9,102,4,12,0,38,0.7647058823529411,77,12,0,3,3,0,0,4,0,0,3,9,77,12,0,3,3,0,0,4,0,0,3,30,27,19,8,7,0,66,0,28,0,2,4,0.0,0,2004-12-23 15:43:08,1103816588,4,6,4,10
2384,37,9,115,4,13,0,8,0.9203539823008848,52,48,0,6,2,0,0,1,2,0,2,9,52,48,0,6,2,0,0,1,2,0,2,32,70,58,12,3,2,90,0,45,0,5,9,0.0,0,2004-12-23 15:44:08,1103816648,4,9,1,39
2385,16,17,100,3,13,0,37,1.15,55,20,0,10,8,0,0,0,6,0,1,9,55,20,0,10,8,0,0,0,6,0,1,1,56,39,17,6,0,78,4,40,0,6,2,0.04,2,2004-12-23 15:45:08,1103816708,3,9,7,16
2386,11,18,95,3,13,0,37,0.9893617021276596,54,19,0,14,2,0,0,0,2,1,2,9,54,19,0,14,2,0,0,0,2,1,2,4,46,33,13,7,1,74,1,37,0,9,7,0.010526315789473684,1,2004-12-23 15:46:08,1103816768,3,7,1,15
2387,13,29,90,3,9,0,37,1.0555555555555556,42,31,0,1,11,1,2,1,0,0,1,9,42,31,0,1,11,1,2,1,0,0,1,2,48,45,3,3,0,81,0,24,0,2,0,0.0,0,2004-12-23 15:47:08,1103816828,3,7,4,14
