,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
585,29,30,126,15,15,0,12,2.1370967741935485,30,35,0,35,4,6,4,2,0,0,0,13,30,35,0,35,4,6,4,2,0,0,0,14,90,87,3,8,2,69,4,69,0,16,3,0.031746031746031744,1,2001-07-19 01:35:50,995506550,6,12,0,62
586,29,26,110,3,15,0,10,1.908256880733945,17,46,0,19,5,18,1,1,0,0,0,13,17,46,0,19,5,18,1,1,0,0,0,7,86,86,0,6,1,58,0,54,0,7,0,0.0,0,2001-07-19 01:40:50,995506850,3,8,0,9
587,84,61,416,5,15,0,127,1.2596153846153846,222,63,0,34,57,18,9,6,2,0,2,13,222,63,0,34,57,18,9,6,2,0,2,94,184,183,1,11,0,208,2,86,0,21,6,0.004807692307692308,1,2001-07-19 01:45:50,995507150,5,9,0,111
588,14,17,125,6,13,0,32,1.368,61,32,0,10,7,0,2,7,4,0,2,9,61,32,0,10,7,0,2,7,4,0,2,27,61,59,2,5,0,71,0,50,0,7,1,0.0,0,2001-07-19 01:50:50,995507450,6,12,0,41
589,46,35,290,3,13,0,18,1.3125,47,178,0,38,3,8,6,5,2,0,1,9,47,178,0,38,3,8,6,5,2,0,1,27,231,229,2,12,2,172,4,67,0,16,1,0.013114754098360656,1,2001-07-19 01:55:50,995507750,3,12,0,34
590,120,72,292,5,15,0,14,1.818493150684932,33,139,1,55,33,18,6,0,0,4,0,13,33,139,1,55,33,18,6,0,0,4,0,18,249,248,1,11,0,140,0,75,0,17,0,0.0,0,2001-07-19 02:00:50,995508050,5,9,0,47
591,78,97,295,12,12,0,9,2.5084745762711864,51,54,2,31,81,58,1,1,15,0,0,13,51,54,2,31,81,58,1,1,15,0,0,34,219,214,5,33,0,154,4,81,0,22,0,0.013559322033898305,1,2001-07-19 02:05:50,995508350,4,8,0,134
592,27,46,320,5,15,0,64,0.9843260188087776,158,104,3,34,4,4,6,1,2,1,0,13,158,104,3,34,4,4,6,1,2,1,0,75,148,132,16,32,1,175,0,82,0,17,3,0.0,0,2001-07-19 02:10:50,995508650,5,6,0,29
593,563,55,1396,5,13,0,50,1.1310888252148996,94,1180,0,57,28,4,18,10,5,0,0,7,94,1180,0,57,28,4,18,10,5,0,0,29,1267,1253,14,50,0,670,2,197,0,23,5,0.001422475106685633,1,2001-07-19 02:15:50,995508950,5,8,0,68
594,53,59,512,4,12,0,140,1.076171875,250,161,0,19,37,20,12,0,4,8,1,9,250,161,0,19,37,20,12,0,4,8,1,105,252,250,2,15,0,280,1,91,0,23,6,0.0019379844961240308,1,2001-07-19 02:20:50,995509250,4,8,0,161
595,59,62,435,4,16,0,113,0.8505747126436781,268,63,0,40,41,18,2,0,2,1,0,8,268,63,0,40,41,18,2,0,2,1,0,155,149,149,0,18,0,245,0,80,0,18,4,0.0,0,2001-07-19 02:25:50,995509550,4,9,0,124
596,101,72,238,4,20,0,21,1.6382978723404256,33,92,0,81,6,11,8,0,3,1,0,8,33,92,0,81,6,11,8,0,3,1,0,4,203,196,7,7,3,115,10,65,0,30,8,0.04201680672268908,2,2001-07-19 02:30:50,995509850,4,9,0,22
597,75,44,288,5,13,0,45,1.4930555555555556,77,61,0,121,6,10,11,0,2,0,0,7,77,61,0,121,6,10,11,0,2,0,0,14,217,199,18,12,0,169,5,65,0,28,3,0.017361111111111112,1,2001-07-19 02:35:50,995510150,4,8,0,36
598,72,560,1011,12,15,0,50,1.1646825396825398,127,682,3,157,19,14,4,1,0,0,1,10,127,682,3,157,19,14,4,1,0,0,1,19,890,842,48,49,3,669,6,164,0,30,1,0.005923000987166831,1,2001-07-19 02:40:50,995510450,5,8,0,65
599,86,74,259,4,15,0,16,1.8865546218487397,37,85,1,71,13,13,5,1,7,4,1,10,37,85,1,71,13,13,5,1,7,4,1,17,166,164,2,39,21,138,2,85,0,17,4,0.00749063670411985,1,2001-07-19 02:45:50,995510750,4,9,0,78
600,16,27,134,4,13,0,8,1.7272727272727273,30,75,1,10,1,1,0,3,0,5,4,11,30,75,1,10,1,1,0,3,0,5,4,21,88,87,1,15,2,79,0,60,0,2,0,0.0,0,2001-07-19 02:50:50,995511050,4,12,0,26
601,114,57,261,5,14,0,13,1.6091954022988506,51,80,0,103,9,6,6,2,0,1,0,11,51,80,0,103,9,6,6,2,0,1,0,38,183,183,0,27,0,131,1,101,0,9,1,0.0038314176245210726,1,2001-07-19 02:55:50,995511350,3,10,0,53
602,64,83,203,4,15,0,16,2.2512315270935956,31,29,0,77,7,45,11,3,0,0,0,6,31,29,0,77,7,45,11,3,0,0,0,14,158,157,1,15,0,115,6,79,0,14,1,0.029556650246305417,2,2001-07-19 03:00:50,995511650,4,12,0,51
603,32,25,99,8,15,0,14,1.9897959183673468,31,22,4,23,5,7,1,2,0,0,3,10,31,22,4,23,5,7,1,2,0,0,3,12,64,59,5,8,1,57,1,56,0,12,3,0.010101010101010102,1,2001-07-19 03:05:50,995511950,8,10,0,32
604,90,100,423,5,13,0,88,1.5724465558194771,173,76,2,79,17,32,26,13,3,0,0,10,173,76,2,79,17,32,26,13,3,0,0,58,254,236,18,21,2,208,0,131,0,24,3,0.0,0,2001-07-19 03:10:50,995512250,5,8,0,91
605,40,27,105,4,19,0,17,2.3980582524271843,28,13,0,41,5,0,3,3,4,0,0,16,28,13,0,41,5,0,3,3,4,0,0,9,70,68,2,7,2,64,1,49,0,14,4,0.009523809523809523,1,2001-07-19 03:15:50,995512550,4,9,0,15
606,175,92,359,8,17,0,15,2.6675977653631286,65,39,0,92,70,28,45,4,1,4,3,15,65,39,0,92,70,28,45,4,1,4,3,45,255,253,2,43,1,223,3,111,0,11,1,0.008310249307479225,1,2001-07-19 03:20:50,995512850,8,8,0,172
607,72,115,341,4,21,0,28,2.367647058823529,107,29,1,73,50,37,24,5,2,1,1,18,107,29,1,73,50,37,24,5,2,1,1,69,196,191,5,47,1,219,2,135,0,6,0,0.0058651026392961885,1,2001-07-19 03:25:50,995513150,4,10,0,33
608,55,80,243,5,15,0,50,2.0,78,28,0,32,48,49,2,3,0,1,2,9,78,28,0,32,48,49,2,3,0,1,2,19,138,129,9,36,0,169,1,97,0,13,1,0.00411522633744856,1,2001-07-19 03:30:50,995513450,3,9,0,34
609,20,38,245,4,14,0,13,1.5204918032786885,44,130,0,33,5,15,11,2,0,3,1,9,44,130,0,33,5,15,11,2,0,3,1,29,193,192,1,9,1,184,3,85,0,5,2,0.012244897959183671,1,2001-07-19 03:35:50,995513750,4,7,0,98
610,57,51,263,6,16,0,9,1.6692015209125477,29,132,0,45,39,9,1,3,0,4,1,9,29,132,0,45,39,9,1,3,0,4,1,18,157,155,2,79,0,188,4,61,0,12,6,0.015209125475285171,1,2001-07-19 03:40:50,995514050,6,8,0,18
611,79,93,292,4,16,0,67,1.7123287671232876,79,88,0,56,17,30,12,1,9,0,0,7,79,88,0,56,17,30,12,1,9,0,0,9,207,204,3,9,0,158,13,129,0,17,2,0.044520547945205484,1,2001-07-19 03:45:50,995514350,4,8,0,20
612,23,45,150,6,13,0,36,1.9731543624161076,48,27,1,44,11,6,3,1,1,0,0,18,48,27,1,44,11,6,3,1,1,0,0,9,99,97,2,5,1,115,0,72,0,4,2,0.0,0,2001-07-19 03:50:50,995514650,6,10,0,17
613,141,166,398,5,13,0,11,1.9195979899497488,68,18,0,246,50,5,4,1,1,0,2,11,68,18,0,246,50,5,4,1,1,0,2,57,319,319,0,11,0,248,6,123,0,13,3,0.01507537688442211,1,2001-07-19 03:55:50,995514950,5,12,0,72
614,80,30,235,5,14,0,7,1.4680851063829787,50,113,0,44,6,11,1,3,2,0,5,9,50,113,0,44,6,11,1,3,2,0,5,41,170,170,0,17,0,159,0,87,0,8,0,0.0,0,2001-07-19 04:00:50,995515250,5,8,0,119
615,191,52,396,4,15,0,20,1.6919191919191918,110,41,1,201,15,11,2,6,4,1,1,13,110,41,1,201,15,11,2,6,4,1,1,23,331,266,65,22,0,257,6,131,0,9,6,0.015151515151515154,1,2001-07-19 04:05:50,995515550,4,12,0,95
616,31,34,193,9,9,0,5,1.5077720207253886,17,96,0,59,9,10,2,0,0,0,0,5,17,96,0,59,9,10,2,0,0,0,0,10,161,159,2,17,0,116,1,104,0,8,2,0.0051813471502590676,1,2001-07-19 04:10:50,995515850,8,9,0,56
617,39,44,169,9,12,0,13,1.743421052631579,48,25,0,46,8,11,8,4,1,0,1,9,48,25,0,46,8,11,8,4,1,0,1,34,92,91,1,13,17,113,3,79,0,14,0,0.017751479289940832,2,2001-07-19 04:15:50,995516150,5,9,0,28
618,76,68,323,2,9,0,56,1.2826086956521738,101,82,0,98,33,7,0,0,0,1,0,8,101,82,0,98,33,7,0,0,0,1,0,36,222,216,6,8,1,188,7,99,0,13,2,0.021671826625387,1,2001-07-19 04:20:50,995516450,2,9,0,63
619,38,154,336,4,9,0,11,1.3392857142857142,102,52,0,165,9,1,5,2,0,0,0,6,102,52,0,165,9,1,5,2,0,0,0,79,235,231,4,11,0,266,2,81,0,1,0,0.005952380952380952,1,2001-07-19 04:25:50,995516750,4,9,0,65
620,25,28,132,4,13,0,8,1.3333333333333333,53,20,0,40,9,5,2,2,1,0,0,7,53,20,0,40,9,5,2,2,1,0,0,43,72,71,1,9,0,91,0,59,0,8,0,0.0,0,2001-07-19 04:30:50,995517050,4,7,0,34
621,30,46,275,6,12,0,49,1.7563636363636363,118,92,4,24,6,8,0,0,0,0,0,11,118,92,4,24,6,8,0,0,0,0,0,63,149,147,2,14,0,180,0,71,0,9,13,0.0,0,2001-07-19 04:35:50,995517350,6,8,0,95
622,123,51,262,3,13,0,23,1.6106870229007633,31,157,0,24,30,3,2,8,0,6,1,9,31,157,0,24,30,3,2,8,0,6,1,5,216,215,1,18,0,202,3,101,2,14,25,0.011450381679389313,1,2001-07-19 04:40:50,995517650,3,7,0,20
623,62,104,226,5,13,0,7,1.4778761061946903,14,141,1,30,37,3,0,0,0,0,0,10,14,141,1,30,37,3,0,0,0,0,0,3,210,206,4,6,0,208,5,75,0,13,23,0.02212389380530973,1,2001-07-19 04:45:50,995517950,5,7,0,54
624,91,55,321,5,16,0,18,2.2461059190031154,57,142,4,38,14,4,38,1,9,2,1,11,57,142,4,38,14,4,38,1,9,2,1,36,250,247,3,17,0,276,2,116,0,8,14,0.006230529595015576,1,2001-07-19 04:50:50,995518250,5,9,0,44
625,43,84,249,6,10,0,36,2.321285140562249,60,41,0,79,9,9,1,39,11,0,0,7,60,41,0,79,9,9,1,39,11,0,0,21,157,156,1,35,0,151,0,87,0,10,0,0.0,0,2001-07-19 04:55:50,995518550,4,9,0,49
626,140,133,575,4,13,0,60,2.3843478260869566,107,119,0,60,152,51,69,8,0,2,7,9,107,119,0,60,152,51,69,8,0,2,7,44,457,455,2,14,0,292,12,144,0,10,3,0.020869565217391303,2,2001-07-19 05:00:50,995518850,4,8,0,45
627,115,83,409,4,15,0,8,1.9434889434889435,79,101,1,104,81,24,1,0,8,0,8,10,79,101,1,104,81,24,1,0,8,0,8,62,320,315,5,17,2,275,8,126,0,12,2,0.019559902200489,2,2001-07-19 05:05:50,995519150,4,8,0,111
628,65,73,275,6,14,0,43,1.589090909090909,78,80,0,39,49,21,5,2,0,0,0,11,78,80,0,39,49,21,5,2,0,0,0,26,193,185,8,13,0,160,1,105,0,12,3,0.003636363636363637,1,2001-07-19 05:10:50,995519450,6,7,0,41
629,162,40,399,3,12,0,21,1.7178841309823678,98,94,0,162,10,5,8,2,0,0,18,9,98,94,0,162,10,5,8,2,0,0,18,24,327,274,53,25,2,285,2,88,0,19,5,0.005012531328320803,1,2001-07-19 05:15:50,995519750,3,7,0,86
630,61,50,240,11,14,0,12,1.6136363636363635,51,55,0,89,12,5,0,1,0,3,4,9,51,55,0,89,12,5,0,1,0,3,4,34,164,162,2,10,20,151,3,99,0,18,1,0.0125,1,2001-07-19 05:20:50,995520050,8,9,0,37
631,67,67,487,3,13,0,74,1.238709677419355,101,251,2,67,25,12,2,1,2,0,2,10,101,251,2,67,25,12,2,1,2,0,2,25,350,350,0,16,22,334,7,131,0,17,2,0.014373716632443531,2,2001-07-19 05:25:50,995520350,3,8,0,53
632,208,144,526,4,12,0,22,2.3669201520912546,65,73,0,161,103,100,11,5,8,0,0,7,65,73,0,161,103,100,11,5,8,0,0,42,427,426,1,35,0,309,5,144,0,21,5,0.009505703422053232,1,2001-07-19 05:30:50,995520650,4,10,0,87
633,66,142,370,4,12,0,4,1.9727520435967305,72,115,0,72,41,35,8,11,9,3,1,9,72,115,0,72,41,35,8,11,9,3,1,67,267,266,1,29,3,278,0,91,0,13,1,0.0,0,2001-07-19 05:35:50,995520950,4,8,0,88
634,58,150,409,3,17,0,75,1.5794621026894866,148,63,2,146,24,9,2,6,0,1,0,15,148,63,2,146,24,9,2,6,0,1,0,56,259,248,11,19,0,346,2,112,0,8,3,0.004889975550122249,1,2001-07-19 05:40:50,995521250,3,9,0,143
635,93,100,357,4,19,0,16,2.6246498599439776,112,58,0,64,46,7,15,6,1,12,20,14,112,58,0,64,46,7,15,6,1,12,20,88,204,199,5,49,0,234,1,149,0,11,3,0.0028011204481792717,1,2001-07-19 05:45:50,995521550,4,8,0,60
636,95,63,299,5,11,0,33,1.6521739130434785,87,44,0,113,36,6,1,2,6,3,1,9,87,44,0,113,36,6,1,2,6,3,1,44,201,195,6,21,0,202,1,100,1,7,4,0.0033444816053511705,1,2001-07-19 05:50:50,995521850,5,8,0,32
637,67,105,314,4,12,0,27,1.8184713375796175,61,74,0,102,56,5,6,0,6,3,1,9,61,74,0,102,56,5,6,0,6,3,1,32,245,245,0,10,0,207,8,112,0,17,2,0.025477707006369428,2,2001-07-19 05:55:50,995522150,4,8,0,64
638,102,35,271,4,12,0,23,1.9889298892988931,68,57,0,41,58,29,7,2,9,0,0,7,68,57,0,41,58,29,7,2,9,0,0,44,195,195,0,9,0,228,2,96,0,20,3,0.007380073800738006,1,2001-07-19 06:00:50,995522450,4,7,0,24
639,23,40,157,5,11,0,20,1.4267515923566878,52,40,0,35,19,4,4,1,1,1,0,8,52,40,0,35,19,4,4,1,1,1,0,31,96,95,1,10,0,102,1,65,0,8,2,0.006369426751592357,1,2001-07-19 06:05:50,995522750,5,7,0,44
640,88,79,253,9,14,0,9,2.273809523809524,38,56,0,58,37,41,10,8,4,0,0,7,38,56,0,58,37,41,10,8,4,0,0,27,194,192,2,22,1,143,4,111,0,12,2,0.015810276679841896,1,2001-07-19 06:10:50,995523050,4,9,0,68
641,93,68,265,9,12,0,21,2.158490566037736,76,45,0,55,18,46,2,0,19,0,4,9,76,45,0,55,18,46,2,0,19,0,4,54,162,161,1,28,0,168,3,109,0,17,7,0.011320754716981131,2,2001-07-19 06:15:50,995523350,4,9,0,73
642,57,42,191,3,14,0,28,2.047120418848168,52,43,0,34,24,12,12,5,4,3,2,9,52,43,0,34,24,12,12,5,4,3,2,19,130,125,5,14,0,117,2,97,0,12,3,0.010471204188481676,1,2001-07-19 06:20:50,995523650,3,8,0,41
643,54,49,177,7,11,0,2,1.9661016949152543,46,30,0,50,21,7,14,8,0,0,1,9,46,30,0,50,21,7,14,8,0,0,1,40,122,120,2,13,0,110,0,89,0,16,6,0.0,0,2001-07-19 06:25:50,995523950,7,9,0,58
644,123,92,609,3,15,0,32,1.627257799671593,104,299,0,92,33,49,14,9,0,4,1,12,104,299,0,92,33,49,14,9,0,4,1,68,470,467,3,39,0,284,4,245,0,24,1,0.006568144499178982,1,2001-07-19 06:30:50,995524250,3,13,0,81
645,219,202,655,6,15,0,53,1.788990825688073,98,125,0,340,28,49,4,5,5,0,0,7,98,125,0,340,28,49,4,5,5,0,0,44,540,539,1,17,1,384,1,178,0,26,1,0.0015267175572519086,1,2001-07-19 06:35:50,995524550,5,8,0,80
646,129,157,360,4,11,0,6,2.219444444444445,27,25,0,251,19,20,2,2,2,9,3,9,27,25,0,251,19,20,2,2,2,9,3,18,303,302,1,33,0,227,0,83,0,20,3,0.0,0,2001-07-19 06:40:50,995524850,4,8,0,116
647,265,133,498,4,12,0,16,1.9538152610441768,83,19,0,340,25,8,1,7,3,9,3,9,83,19,0,340,25,8,1,7,3,9,3,63,395,393,2,24,0,354,2,126,0,14,0,0.004016064257028112,1,2001-07-19 06:45:50,995525150,4,9,0,158
648,334,436,1013,5,10,0,11,1.688055281342547,164,63,0,744,27,6,3,3,3,0,0,7,164,63,0,744,27,6,3,3,3,0,0,145,839,833,6,18,0,310,1,129,0,48,1,0.0009871668311944716,1,2001-07-19 06:50:50,995525450,5,8,0,38
649,168,131,381,5,11,0,7,1.942257217847769,36,46,0,248,36,5,1,4,2,0,3,9,36,46,0,248,36,5,1,4,2,0,3,23,341,335,6,10,0,208,2,107,0,27,3,0.005249343832020997,1,2001-07-19 06:55:50,995525750,5,8,0,57
650,280,233,827,5,13,0,128,1.7047387606318347,251,57,0,422,38,0,12,3,18,17,4,12,251,57,0,422,38,0,12,3,18,17,4,113,533,526,7,49,4,447,6,167,0,25,5,0.007255139056831924,1,2001-07-19 07:00:50,995526050,5,7,0,133
651,84,75,339,5,10,0,5,1.2625368731563422,166,33,0,99,12,5,5,17,2,0,0,7,166,33,0,99,12,5,5,17,2,0,0,152,168,159,9,14,0,222,1,92,0,26,2,0.002949852507374631,1,2001-07-19 07:05:50,995526350,5,9,0,229
652,143,244,570,4,14,0,15,1.7234042553191489,91,56,0,382,17,4,2,11,0,0,1,9,91,56,0,382,17,4,2,11,0,0,1,76,380,380,0,93,6,351,5,98,0,29,1,0.008771929824561403,1,2001-07-19 07:10:50,995526650,4,8,0,208
653,77,57,463,4,10,0,97,0.9956803455723542,244,93,0,78,15,15,2,15,1,0,0,7,244,93,0,78,15,15,2,15,1,0,0,139,217,211,6,10,0,264,7,149,0,18,5,0.01511879049676026,1,2001-07-19 07:15:50,995526950,4,8,0,273
654,69,108,580,5,13,0,31,1.454072790294627,157,229,0,67,59,45,6,9,5,0,0,7,157,229,0,67,59,45,6,9,5,0,0,48,473,401,72,25,3,323,6,217,0,31,12,0.010344827586206895,1,2001-07-19 07:20:50,995527250,5,8,0,113
655,120,144,896,4,12,0,164,1.011173184357542,417,198,0,225,17,13,8,13,0,0,4,9,417,198,0,225,17,13,8,13,0,0,4,216,474,437,37,41,1,546,4,207,0,28,8,0.004464285714285714,1,2001-07-19 07:25:50,995527550,4,8,0,63
656,106,74,506,3,12,0,49,1.450592885375494,133,162,1,128,48,18,9,4,3,0,0,10,133,162,1,128,48,18,9,4,3,0,0,66,364,347,17,27,0,367,8,169,0,27,2,0.015810276679841896,1,2001-07-19 07:30:50,995527850,3,8,0,257
657,118,148,660,4,17,0,147,1.0757575757575757,236,280,1,73,36,18,8,7,0,0,0,12,236,280,1,73,36,18,8,7,0,0,0,75,362,351,11,76,0,396,8,154,0,20,2,0.01212121212121212,1,2001-07-19 07:35:50,995528150,4,8,0,93
658,72,70,945,4,13,0,259,0.7891949152542372,460,358,1,72,21,18,5,1,1,6,0,12,460,358,1,72,21,18,5,1,1,6,0,154,522,480,42,9,1,417,20,260,0,42,3,0.021164021164021163,1,2001-07-19 07:40:50,995528450,4,8,0,210
659,85,97,513,3,14,0,37,1.65625,88,289,2,68,26,5,3,7,4,0,0,11,88,289,2,68,26,5,3,7,4,0,0,31,429,411,18,15,1,235,3,120,0,30,26,0.005847953216374269,1,2001-07-19 07:45:50,995528750,3,8,0,185
660,52,49,232,4,12,0,24,1.4008620689655171,87,39,1,71,18,10,2,2,0,0,2,10,87,39,1,71,18,10,2,2,0,0,2,59,120,117,3,29,0,154,6,88,0,8,8,0.02586206896551724,2,2001-07-19 07:50:50,995529050,4,8,0,76
661,51,41,170,4,17,0,12,1.688235294117647,41,34,0,69,7,10,5,2,0,1,1,9,41,34,0,69,7,10,5,2,0,1,1,24,117,113,4,17,0,101,0,80,0,20,3,0.0,0,2001-07-19 07:55:50,995529350,4,8,0,53
