,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3750,58,13,224,8,10,1,42,1.054298642533937,106,29,0,74,4,1,4,1,2,0,0,7,106,29,0,74,4,1,4,1,2,0,0,1,176,113,63,2,3,196,1,54,0,7,1,0.004464285714285714,1,2001-07-19 15:20:50,995556050,5,9,0,6
3751,70,21,697,7,14,1,3,2.007042253521127,5,51,0,58,18,1,6,1,0,0,0,12,5,51,0,58,18,1,6,1,0,0,0,0,137,135,2,2,555,684,51,138,0,10,3,0.07317073170731707,2,2001-07-19 15:21:50,995556110,5,8,0,14
3752,46,52,2777,6,12,1,123,1.1087719298245613,128,84,0,16,42,6,6,2,0,1,0,8,128,84,0,16,42,6,6,2,0,1,0,0,154,150,4,8,2492,2646,50,309,1,4,2,0.018005041411595247,1,2001-07-19 15:22:50,995556170,6,9,0,17
3753,1459,18,1795,5,10,1,1,1.9582172701949858,6,343,0,1269,138,8,4,23,2,2,0,8,6,343,0,1269,138,8,4,23,2,2,0,1,1787,1783,4,6,0,1756,0,238,0,15,5,0.0,0,2001-07-19 15:23:50,995556230,4,8,0,376
3754,138,101,730,6,14,1,2,1.46986301369863,20,486,0,152,42,17,5,3,2,1,0,12,20,486,0,152,42,17,5,3,2,1,0,12,668,662,6,48,0,696,0,134,0,5,17,0.0,0,2001-07-19 15:24:50,995556290,6,9,0,11
3755,91,683,2039,5,13,1,46,1.4556154977930358,137,1070,0,692,99,17,9,11,1,0,1,11,137,1070,0,692,99,17,9,11,1,0,1,63,1882,1862,20,48,0,1914,0,472,0,11,16,0.0,0,2001-07-19 15:25:50,995556350,5,9,0,139
3756,27,406,1739,7,14,1,7,1.3622771707878092,68,1083,0,517,56,4,4,5,0,0,2,9,68,1083,0,517,56,4,4,5,0,0,2,57,1526,1525,1,149,0,1730,0,295,0,6,85,0.0,0,2001-07-19 15:26:50,995556410,7,9,0,35
3757,12,493,1331,3,14,1,13,1.332078313253012,221,583,0,450,47,7,6,12,1,1,0,8,221,583,0,450,47,7,6,12,1,1,0,190,1114,1097,17,11,3,1330,0,208,0,10,20,0.0,0,2001-07-19 15:27:50,995556470,3,9,0,22
3758,15,30,299,7,15,1,5,1.254180602006689,7,252,0,21,10,4,0,0,5,0,0,7,7,252,0,21,10,4,0,0,5,0,0,0,279,277,2,15,0,285,0,80,0,8,1,0.0,0,2001-07-19 15:28:50,995556530,7,9,0,18
3759,64,32,132,5,15,1,15,2.113636363636364,17,36,0,43,22,4,4,1,2,0,0,13,17,36,0,43,22,4,4,1,2,0,0,0,103,101,2,14,0,98,0,35,0,8,3,0.0,0,2001-07-19 15:29:50,995556590,5,9,0,6
3760,46,21,84,4,15,1,0,3.1785714285714284,3,13,0,37,9,2,2,0,15,0,2,12,3,13,0,37,9,2,2,0,15,0,2,2,70,69,1,12,0,67,0,26,0,7,2,0.0,0,2001-07-19 15:30:50,995556650,4,12,0,1
3761,51,46,152,5,11,1,2,1.9536423841059605,12,52,0,53,22,2,7,1,0,0,0,11,12,52,0,53,22,2,7,1,0,0,0,6,131,127,4,12,1,112,0,50,0,7,3,0.0,0,2001-07-19 15:31:50,995556710,5,8,0,22
3762,74,51,168,5,10,1,6,1.5301204819277108,17,102,0,18,16,3,7,0,3,0,0,7,17,102,0,18,16,3,7,0,3,0,0,8,145,142,3,7,2,135,0,40,0,4,1,0.0,0,2001-07-19 15:32:50,995556770,5,8,0,30
3763,13,49,154,5,11,1,4,1.1883116883116882,63,30,0,46,7,0,8,0,0,0,0,5,63,30,0,46,7,0,8,0,0,0,0,0,140,81,59,10,0,150,0,33,0,5,6,0.0,0,2001-07-19 15:33:50,995556830,5,7,0,20
3764,39,18,141,6,11,1,2,1.2340425531914894,73,12,0,16,35,1,3,1,0,0,0,6,73,12,0,16,35,1,3,1,0,0,0,2,91,24,67,46,0,140,0,30,0,4,0,0.0,0,2001-07-19 15:34:50,995556890,4,8,0,43
3765,1140,127,1288,8,11,1,10,2.1164596273291925,14,13,0,1110,132,3,14,0,1,1,0,8,14,13,0,1110,132,3,14,0,1,1,0,3,158,157,1,1117,0,1278,0,128,0,2,4,0.0,0,2001-07-19 15:35:50,995556950,8,11,0,3060
3766,16,1131,5456,7,14,1,0,1.018525311812179,3,5413,0,20,4,2,1,2,2,2,0,11,3,5413,0,20,4,2,1,2,2,2,0,2,3527,3526,1,1923,4,3057,0,419,0,3,1,0.0,0,2001-07-19 15:36:50,995557010,7,10,0,34
3767,67,41,759,5,11,1,5,1.2516469038208171,9,640,0,65,28,5,3,7,0,1,0,11,9,640,0,65,28,5,3,7,0,1,0,0,698,694,4,56,0,725,0,121,0,3,2,0.0,0,2001-07-19 15:37:50,995557070,5,9,0,31
3768,37,54,233,5,11,1,6,1.8755364806866952,71,61,0,22,27,27,16,7,0,0,1,12,71,61,0,22,27,27,16,7,0,0,1,6,173,114,59,48,0,210,0,59,0,10,8,0.0,0,2001-07-19 15:38:50,995557130,4,10,0,54
3769,22,13,136,6,12,1,8,1.1397058823529411,68,34,0,14,6,5,7,0,1,0,0,13,68,34,0,14,6,5,7,0,1,0,0,0,116,56,60,12,0,120,0,33,0,7,6,0.0,0,2001-07-19 15:39:50,995557190,6,10,0,289
3770,22,5,44,4,13,1,2,1.976744186046512,3,12,0,19,4,2,3,0,0,0,0,5,3,12,0,19,4,2,3,0,0,0,0,0,31,30,1,10,1,33,0,32,0,3,4,0.0,0,2001-07-19 15:40:50,995557250,4,11,0,345
3771,20,28,63,5,12,1,3,3.238095238095238,6,14,0,14,8,3,0,0,18,0,0,7,6,14,0,14,8,3,0,0,18,0,0,1,39,37,2,20,0,53,0,36,0,3,17,0.0,0,2001-07-19 15:41:50,995557310,5,10,0,67
3772,31,9,68,4,13,1,2,1.955223880597015,2,34,0,17,9,1,1,0,0,0,3,9,2,34,0,17,9,1,1,0,0,0,3,0,50,50,0,15,1,58,0,35,0,6,4,0.0,0,2001-07-19 15:42:50,995557370,4,11,0,213
3773,35,30,106,7,12,1,0,2.0188679245283017,1,40,0,39,19,2,2,1,1,1,0,8,1,40,0,39,19,2,2,1,1,1,0,1,104,104,0,1,0,81,0,41,0,8,4,0.0,0,2001-07-19 15:43:50,995557430,6,11,0,2148
3774,59,16,98,6,15,1,1,2.76530612244898,4,44,0,8,15,6,9,1,2,8,0,13,4,44,0,8,15,6,9,1,2,8,0,3,89,89,0,5,0,78,0,37,0,4,3,0.0,0,2001-07-19 15:44:50,995557490,6,9,0,8
3775,22,41,110,3,15,1,1,2.055045871559633,5,40,0,37,14,9,0,1,0,1,2,9,5,40,0,37,14,9,0,1,0,1,2,3,100,99,1,5,1,86,0,49,0,6,1,0.0,0,2001-07-19 15:45:50,995557550,3,12,0,17
3776,56,53,125,5,16,1,0,1.3119999999999998,0,94,0,28,1,1,0,0,1,0,0,7,0,94,0,28,1,1,0,0,1,0,0,0,115,115,0,10,0,78,0,30,0,2,3,0.0,0,2001-07-19 15:46:50,995557610,5,13,0,21
3777,116,7,148,5,11,1,3,1.3013698630136987,5,115,0,13,4,8,1,0,0,0,0,5,5,115,0,13,4,8,1,0,0,0,0,2,138,138,0,3,2,141,0,24,0,11,6,0.0,0,2001-07-19 15:47:50,995557670,5,8,0,42
3778,16,116,245,4,10,1,18,0.8489795918367347,91,126,1,15,10,1,0,0,0,1,0,10,91,126,1,15,10,1,0,0,0,1,0,11,214,153,61,2,0,220,0,37,0,7,5,0.0,0,2001-07-19 15:48:50,995557730,4,8,0,1
3779,14,46,146,8,12,1,0,1.2397260273972603,65,34,0,16,19,4,7,0,1,0,0,7,65,34,0,16,19,4,7,0,1,0,0,6,124,65,59,16,0,138,0,40,0,4,3,0.0,0,2001-07-19 15:49:50,995557790,7,9,0,31
3780,35,25,88,5,11,1,4,1.8409090909090908,5,44,0,19,11,3,4,1,0,0,1,9,5,44,0,19,11,3,4,1,0,0,1,0,72,71,1,12,0,74,0,39,0,8,2,0.0,0,2001-07-19 15:50:50,995557850,5,9,0,1
3781,20,17,45,6,12,1,0,2.0,2,17,0,12,10,3,0,0,1,0,0,7,2,17,0,12,10,3,0,0,1,0,0,1,42,41,1,2,0,34,0,32,0,3,3,0.0,0,2001-07-19 15:51:50,995557910,6,9,0,9
3782,43,6,288,5,10,1,17,1.0173611111111112,88,163,0,12,9,11,0,0,5,0,0,7,88,163,0,12,9,11,0,0,5,0,0,9,261,199,62,1,0,275,0,40,0,7,5,0.0,0,2001-07-19 15:52:50,995557970,5,8,0,4
3783,28,27,256,7,12,1,5,1.1220472440944882,64,141,0,32,6,4,0,3,4,0,0,7,64,141,0,32,6,4,0,3,4,0,0,0,246,187,59,3,2,243,0,46,0,6,5,0.0,0,2001-07-19 15:53:50,995558030,6,9,0,7
3784,62,51,192,5,17,1,3,2.067708333333333,10,73,1,79,1,6,11,6,3,1,1,10,10,73,1,79,1,6,11,6,3,1,1,7,176,176,0,6,0,136,0,67,0,3,0,0.0,0,2001-07-19 15:54:50,995558090,5,9,0,9
3785,26,28,110,5,13,1,4,1.4636363636363636,38,27,0,27,6,2,8,0,2,0,0,7,38,27,0,27,6,2,8,0,2,0,0,27,69,68,1,10,0,97,0,52,0,5,3,0.0,0,2001-07-19 15:55:50,995558150,5,10,0,30
3786,28,25,101,5,10,1,19,1.89,26,30,0,15,8,2,18,0,1,0,0,7,26,30,0,15,8,2,18,0,1,0,0,1,73,67,6,7,1,79,1,57,0,0,0,0.0099009900990099,1,2001-07-19 15:56:50,995558210,5,8,0,20
3787,40,33,251,9,10,1,26,1.0199203187250996,141,46,0,26,24,3,1,1,9,0,0,7,141,46,0,26,24,3,1,1,9,0,0,0,214,99,115,11,0,170,0,61,0,5,1,0.0,0,2001-07-19 15:57:50,995558270,9,9,0,7
3788,19,12,101,6,9,1,25,1.0,32,51,0,9,6,1,2,0,0,0,0,5,32,51,0,9,6,1,2,0,0,0,0,3,70,66,4,3,0,91,0,36,0,4,2,0.0,0,2001-07-19 15:58:50,995558330,5,7,0,12
3789,35,53,132,7,10,1,0,1.818181818181818,5,49,0,60,11,1,2,4,0,0,0,6,5,49,0,60,11,1,2,4,0,0,0,4,82,81,1,46,0,122,0,44,0,8,1,0.0,0,2001-07-19 15:59:50,995558390,7,8,0,19
3790,20,26,119,5,10,1,5,2.0,8,52,0,30,13,9,4,0,1,0,0,13,8,52,0,30,13,9,4,0,1,0,0,1,101,99,2,12,0,104,0,37,0,3,4,0.0,0,2001-07-19 16:00:50,995558450,5,10,0,4
3791,47,18,246,6,10,1,6,1.5284552845528456,8,174,0,20,17,25,1,1,0,0,0,6,8,174,0,20,17,25,1,1,0,0,0,1,235,234,1,4,0,229,0,48,0,6,4,0.0,0,2001-07-19 16:01:50,995558510,6,8,0,12
3792,77,16,243,5,10,1,6,1.3744855967078191,9,165,0,38,31,0,0,0,0,0,0,3,9,165,0,38,31,0,0,0,0,0,0,2,231,230,1,4,0,193,0,34,0,10,8,0.0,0,2001-07-19 16:02:50,995558570,5,9,0,8
3793,59,28,178,6,12,1,2,1.4213483146067416,69,23,0,47,22,15,2,0,0,0,0,5,69,23,0,47,22,15,2,0,0,0,0,2,145,81,64,29,0,169,0,33,0,7,29,0.0,0,2001-07-19 16:03:50,995558630,6,10,0,29
3794,38,88,240,5,12,1,19,1.9375,82,23,0,63,17,34,7,4,10,0,0,7,82,23,0,63,17,34,7,4,10,0,0,8,200,145,55,13,0,178,0,70,0,10,30,0.0,0,2001-07-19 16:04:50,995558690,5,8,0,39
3795,13,26,79,11,15,1,3,2.3291139240506333,5,14,0,33,16,3,7,0,0,0,1,9,5,14,0,33,16,3,7,0,0,0,1,2,51,51,0,23,0,64,0,36,0,6,0,0.0,0,2001-07-19 16:05:50,995558750,7,10,0,15
3796,21,23,70,4,13,1,7,1.8857142857142857,17,16,0,8,21,3,5,0,0,0,0,5,17,16,0,8,21,3,5,0,0,0,0,8,37,35,2,18,0,58,0,40,0,5,4,0.0,0,2001-07-19 16:06:50,995558810,4,8,0,23
3797,8,24,104,4,11,1,1,0.9807692307692308,61,8,0,25,4,1,3,1,1,0,0,7,61,8,0,25,4,1,3,1,1,0,0,3,90,33,57,10,0,99,0,31,0,5,3,0.0,0,2001-07-19 16:07:50,995558870,4,8,0,17
3798,25,10,193,7,13,1,51,1.067357512953368,85,72,0,13,7,10,0,3,1,0,1,13,85,72,0,13,7,10,0,3,1,0,1,4,68,38,30,70,0,173,0,70,0,8,1,0.0,0,2001-07-19 16:08:50,995558930,7,8,0,82
3799,32,12,92,10,10,1,0,1.6847826086956519,9,45,0,20,11,3,1,1,2,0,0,7,9,45,0,20,11,3,1,1,2,0,0,2,80,73,7,10,0,73,0,45,0,3,0,0.0,0,2001-07-19 16:09:50,995558990,7,8,0,21
3800,45,13,115,6,11,1,0,1.7565217391304349,2,69,0,29,3,2,4,5,0,1,0,8,2,69,0,29,3,2,4,5,0,1,0,2,70,70,0,43,0,103,0,47,0,6,0,0.0,0,2001-07-19 16:10:50,995559050,6,8,0,32
3801,121,83,307,4,12,1,2,1.7614379084967318,66,84,0,96,26,17,3,8,0,0,6,9,66,84,0,96,26,17,3,8,0,0,6,5,270,211,59,29,1,236,1,67,0,11,0,0.0032573289902280127,1,2001-07-19 16:11:50,995559110,4,9,0,55
3802,41,32,174,7,12,1,0,1.5057471264367817,63,43,0,28,11,20,5,3,1,0,0,7,63,43,0,28,11,20,5,3,1,0,0,2,163,102,61,9,0,152,0,50,0,7,1,0.0,0,2001-07-19 16:12:50,995559170,7,8,0,30
3803,36,46,122,6,17,1,22,1.860655737704918,25,22,0,50,8,10,3,2,2,0,0,7,25,22,0,50,8,10,3,2,2,0,0,0,88,85,3,12,0,97,0,45,0,7,6,0.0,0,2001-07-19 16:13:50,995559230,6,13,0,10
3804,151,21,436,5,9,1,1,1.2385321100917428,3,379,0,23,18,8,3,0,2,0,0,7,3,379,0,23,18,8,3,0,2,0,0,1,427,426,1,7,0,298,0,41,0,12,12,0.0,0,2001-07-19 16:14:50,995559290,5,8,0,14
3805,24,139,185,5,9,1,9,1.5729729729729733,11,117,0,28,11,12,2,1,3,0,0,7,11,117,0,28,11,12,2,1,3,0,0,1,165,164,1,10,0,171,0,42,0,6,4,0.0,0,2001-07-19 16:15:50,995559350,5,7,0,9
3806,40,23,102,5,10,1,6,1.4803921568627452,12,60,0,11,14,2,1,1,0,1,0,8,12,60,0,11,14,2,1,1,0,1,0,1,91,86,5,4,0,81,0,45,0,9,4,0.0,0,2001-07-19 16:16:50,995559410,4,9,0,11
3807,24,24,150,4,11,1,1,0.98,63,51,0,21,12,1,1,0,0,0,1,9,63,51,0,21,12,1,1,0,0,0,1,2,147,87,60,0,0,131,0,39,0,4,0,0.0,0,2001-07-19 16:17:50,995559470,4,9,0,12
3808,22,22,122,4,9,1,4,0.8770491803278688,61,30,0,25,3,1,0,0,2,0,0,7,61,30,0,25,3,1,0,0,2,0,0,2,106,51,55,10,0,104,0,39,0,1,0,0.0,0,2001-07-19 16:18:50,995559530,4,8,0,5
3809,27,41,77,6,11,1,0,2.012987012987013,1,20,0,43,9,1,1,1,1,0,0,7,1,20,0,43,9,1,1,1,1,0,0,1,43,43,0,33,0,64,0,33,0,2,0,0.0,0,2001-07-19 16:19:50,995559590,6,8,0,7
3810,20,22,62,6,9,1,0,1.6,7,27,0,18,1,5,2,0,0,0,0,5,7,27,0,18,1,5,2,0,0,0,0,2,53,48,5,5,2,53,0,30,0,5,0,0.0,0,2001-07-19 16:20:50,995559650,6,8,0,10
3811,21,13,63,6,12,1,0,2.0,1,33,0,17,7,1,2,0,0,0,1,15,1,33,0,17,7,1,2,0,0,0,1,0,58,57,1,5,0,44,0,37,0,4,4,0.0,0,2001-07-19 16:21:50,995559710,6,8,0,7
3812,51,16,133,4,10,1,30,1.4736842105263157,37,48,0,13,27,3,3,1,0,1,0,8,37,48,0,13,27,3,3,1,0,1,0,6,88,87,1,9,0,108,0,39,0,4,14,0.0,0,2001-07-19 16:22:50,995559770,4,9,0,4
3813,28,31,204,10,11,1,1,0.9607843137254902,111,31,0,26,33,2,0,1,0,0,0,6,111,31,0,26,33,2,0,1,0,0,0,4,199,93,106,0,0,159,0,42,0,7,14,0.0,0,2001-07-19 16:23:50,995559830,7,9,0,10
3814,30,30,149,4,14,1,6,1.1946308724832215,63,32,0,36,6,4,8,0,0,0,0,5,63,32,0,36,6,4,8,0,0,0,0,0,141,84,57,2,0,127,0,33,0,2,4,0.0,0,2001-07-19 16:24:50,995559890,4,9,0,10
3815,27,9,214,6,13,1,38,1.0981308411214954,46,146,0,7,9,1,1,1,0,0,0,11,46,146,0,7,9,1,1,1,0,0,0,1,172,165,7,3,0,202,0,34,0,7,1,0.0,0,2001-07-19 16:25:50,995559950,6,9,0,12
3816,73,37,221,5,13,1,2,1.809090909090909,10,118,0,46,14,19,11,1,0,0,1,9,10,118,0,46,14,19,11,1,0,0,1,1,207,201,6,10,1,131,0,74,0,11,9,0.0,0,2001-07-19 16:26:50,995560010,5,10,0,4
3817,59,39,191,5,10,1,5,1.6020942408376964,67,40,3,48,16,0,10,7,0,0,0,10,67,40,3,48,16,0,10,7,0,0,0,5,181,124,57,0,0,165,0,68,0,5,0,0.0,0,2001-07-19 16:27:50,995560070,5,8,0,12
3818,743,17,863,7,17,1,7,2.9351100811123985,74,44,2,321,117,154,51,96,3,1,0,10,74,44,2,321,117,154,51,96,3,1,0,4,846,783,63,6,0,857,0,135,0,16,4,0.0,0,2001-07-19 16:28:50,995560130,6,11,0,17
3819,73,135,336,10,16,1,95,2.7797619047619047,106,65,1,27,5,5,2,122,0,2,0,12,106,65,1,27,5,5,2,122,0,2,0,1,224,214,10,16,0,209,0,64,0,17,1,0.0,0,2001-07-19 16:29:50,995560190,8,10,0,22
3820,25,25,153,6,14,1,7,1.2549019607843137,59,38,0,31,11,12,1,1,0,0,0,6,59,38,0,31,11,12,1,1,0,0,0,3,112,63,49,31,0,117,0,46,0,8,1,0.0,0,2001-07-19 16:30:50,995560250,6,9,0,34
3821,61,45,279,4,12,1,5,1.2795698924731185,72,121,0,50,23,5,2,5,1,0,0,7,72,121,0,50,23,5,2,5,1,0,0,0,269,202,67,5,0,232,0,69,0,9,4,0.0,0,2001-07-19 16:31:50,995560310,4,9,0,10
3822,117,733,948,12,17,1,5,2.7328405491024292,65,114,0,317,137,160,138,13,3,0,0,7,65,114,0,317,137,160,138,13,3,0,0,3,918,861,57,21,1,933,0,164,0,23,6,0.0,0,2001-07-19 16:32:50,995560370,6,11,0,36
3823,191,174,468,6,19,1,6,1.709401709401709,15,261,0,109,29,45,6,2,0,0,0,12,15,261,0,109,29,45,6,2,0,0,0,7,429,427,2,26,0,297,0,74,0,23,15,0.0,0,2001-07-19 16:33:50,995560430,6,10,0,65
3824,22,21,112,4,16,1,2,1.5945945945945943,10,66,0,7,23,0,2,3,0,0,0,6,10,66,0,7,23,0,2,3,0,0,0,7,46,45,1,56,1,108,1,37,0,7,5,0.008928571428571428,1,2001-07-19 16:34:50,995560490,4,10,0,66
3825,123,44,335,5,10,1,2,1.0626865671641792,133,100,0,74,14,7,4,3,0,0,0,6,133,100,0,74,14,7,4,3,0,0,0,8,312,189,123,13,0,250,0,74,0,10,5,0.0,0,2001-07-19 16:35:50,995560550,5,8,0,70
3826,58,75,276,4,11,1,1,1.4021739130434785,76,105,0,56,5,19,14,0,0,0,1,9,76,105,0,56,5,19,14,0,0,0,1,13,221,159,62,41,0,256,0,53,0,12,5,0.0,0,2001-07-19 16:36:50,995560610,4,10,0,41
3827,53,22,181,7,10,1,4,1.8232044198895028,13,68,0,84,5,0,0,4,1,6,0,8,13,68,0,84,5,0,0,4,1,6,0,1,151,143,8,25,0,170,0,50,0,8,2,0.0,0,2001-07-19 16:37:50,995560670,7,9,0,9
3828,58,41,175,4,14,1,27,1.6685714285714286,31,51,1,59,20,12,1,0,0,0,0,10,31,51,1,59,20,12,1,0,0,0,0,2,146,144,2,0,0,143,0,48,0,1,0,0.0,0,2001-07-19 16:38:50,995560730,4,9,0,7
3829,21,39,254,5,12,1,110,1.0669291338582678,123,43,0,58,18,5,6,0,0,1,0,8,123,43,0,58,18,5,6,0,0,1,0,6,91,85,6,47,0,233,0,79,0,13,0,0.0,0,2001-07-19 16:39:50,995560790,5,9,0,11
3830,101,24,287,7,12,1,26,1.1881533101045296,110,71,0,68,29,4,0,4,1,0,0,7,110,71,0,68,29,4,0,4,1,0,0,7,252,175,77,2,0,226,0,79,0,10,3,0.0,0,2001-07-19 16:40:50,995560850,6,10,0,13
3831,106,131,388,5,14,1,3,1.8298969072164948,71,154,0,42,75,20,5,14,1,5,0,11,71,154,0,42,75,20,5,14,1,5,0,5,349,286,63,31,0,306,0,112,0,13,2,0.0,0,2001-07-19 16:41:50,995560910,5,10,0,32
3832,70,73,206,7,12,1,2,2.658536585365854,7,51,0,59,28,21,28,9,2,0,0,7,7,51,0,59,28,21,28,9,2,0,0,2,198,195,3,3,1,139,0,76,0,4,4,0.0,0,2001-07-19 16:42:50,995560970,7,10,0,9
3833,141,78,820,4,13,1,290,0.8926829268292683,319,397,0,53,26,0,10,8,4,2,1,9,319,397,0,53,26,0,10,8,4,2,1,2,518,491,27,10,0,515,0,78,0,19,3,0.0,0,2001-07-19 16:43:50,995561030,4,10,0,16
3834,45,127,651,7,11,1,35,1.04,135,436,0,50,12,3,2,7,0,5,0,8,135,436,0,50,12,3,2,7,0,5,0,8,594,502,92,13,1,576,0,84,0,20,18,0.0,0,2001-07-19 16:44:50,995561090,5,9,0,18
