,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
273,778,881,2477,5,13,0,249,1.5349494949494948,417,975,0,765,149,84,40,13,25,5,2,9,417,975,0,765,149,84,40,13,25,5,2,115,1966,1922,44,145,2,540,111,1304,2,59,103,0.04481227291077917,2,2015-06-10 22:50:00,1433976600,5,8,0,200
274,430,444,1533,13,13,0,180,1.5022831050228311,313,677,0,283,111,68,51,11,18,1,0,8,313,677,0,283,111,68,51,11,18,1,0,105,1176,1155,21,72,0,330,23,1059,1,84,29,0.015003261578604044,2,2015-06-10 22:55:00,1433976900,6,8,0,213
275,536,394,1855,4,16,0,151,1.605945945945946,309,818,17,447,133,66,22,3,21,2,0,12,309,818,17,447,133,66,22,3,21,2,0,104,1482,1429,53,113,5,461,57,1142,4,80,68,0.030727762803234505,2,2015-06-10 23:00:00,1433977200,4,8,0,177
276,830,670,2234,4,22,0,163,1.7599641737572769,281,1177,2,335,289,35,33,8,10,1,2,14,281,1177,2,335,289,35,33,8,10,1,2,90,1821,1793,28,159,1,398,28,1243,1,54,36,0.012533572068039392,2,2015-06-10 23:05:00,1433977500,4,9,0,333
277,414,626,1809,13,16,0,219,1.8816371681415929,393,784,29,337,94,23,37,9,19,0,23,14,393,784,29,337,94,23,37,9,19,0,23,156,1233,1218,15,200,1,565,48,941,2,47,83,0.026533996683250412,2,2015-06-10 23:10:00,1433977800,6,8,0,245
278,401,374,1320,5,17,0,129,1.5974222896133434,251,588,0,276,115,28,8,16,14,0,0,12,251,588,0,276,115,28,8,16,14,0,0,93,1022,993,29,75,1,247,20,809,0,62,85,0.015151515151515154,2,2015-06-10 23:15:00,1433978100,5,8,0,191
279,463,476,1631,5,20,0,124,1.6771604938271605,301,839,17,234,108,25,37,10,10,0,0,14,301,839,17,234,108,25,37,10,10,0,0,159,1265,1247,18,72,11,360,23,932,2,82,41,0.014101778050275904,2,2015-06-10 23:20:00,1433978400,5,8,0,236
280,543,529,1847,3,20,0,238,1.4249863611565738,373,912,0,258,200,39,19,7,1,0,1,12,373,912,0,258,200,39,19,7,1,0,1,104,1356,1327,29,135,14,492,31,1010,0,62,44,0.016783974011911208,3,2015-06-10 23:25:00,1433978700,3,8,0,307
281,409,435,1682,4,19,0,181,1.423466349017272,323,821,5,315,129,39,21,6,2,9,3,22,323,821,5,315,129,39,21,6,2,9,3,118,1264,1240,24,116,3,407,47,994,1,63,29,0.02794292508917955,3,2015-06-10 23:30:00,1433979000,4,9,0,197
282,304,391,1516,5,20,0,218,1.5172413793103448,347,623,1,284,131,25,48,36,4,1,1,17,347,623,1,284,131,25,48,36,4,1,1,97,1094,1066,28,99,8,273,26,891,0,37,41,0.017150395778364115,3,2015-06-10 23:35:00,1433979300,5,9,0,153
283,316,316,1183,3,20,0,126,1.468139337298216,217,556,0,220,136,9,17,7,5,0,0,18,217,556,0,220,136,9,17,7,5,0,0,79,920,908,12,52,6,192,8,850,1,69,29,0.006762468300929839,2,2015-06-10 23:40:00,1433979600,3,9,0,138
284,164,203,849,13,15,0,96,1.3898704358068317,186,343,0,232,48,11,6,16,3,0,3,11,186,343,0,232,48,11,6,16,3,0,3,77,628,622,6,48,0,208,25,755,1,44,56,0.02944640753828033,2,2015-06-10 23:45:00,1433979900,6,12,0,127
285,224,164,976,7,19,0,149,1.2592213114754098,278,406,1,208,29,13,15,11,7,7,0,12,278,406,1,208,29,13,15,11,7,7,0,113,663,657,6,51,0,260,44,880,0,56,23,0.04508196721311476,3,2015-06-10 23:50:00,1433980200,7,9,0,179
286,557,646,1789,3,24,0,140,1.4563269876819709,274,788,0,527,117,22,36,14,8,0,0,7,274,788,0,527,117,22,36,14,8,0,0,106,1477,1450,27,63,3,312,39,957,0,118,41,0.021799888205701508,2,2015-06-10 23:55:00,1433980500,3,9,0,169
287,629,602,2212,5,19,0,235,1.6941176470588235,350,1094,0,298,137,165,122,15,5,11,0,16,350,1094,0,298,137,165,122,15,5,11,0,93,1789,1770,19,93,2,409,132,1110,0,158,36,0.05967450271247739,2,2015-06-11 00:00:00,1433980800,5,9,0,183
288,427,266,1480,7,13,0,132,1.425,247,703,0,311,144,32,39,1,1,2,0,8,247,703,0,311,144,32,39,1,1,2,0,87,1207,1182,25,54,0,274,28,932,0,96,107,0.01891891891891892,2,2015-06-11 00:05:00,1433981100,7,10,0,181
289,525,462,1889,4,20,0,373,1.3407525172231054,563,770,0,258,91,126,51,9,12,4,0,17,563,770,0,258,91,126,51,9,12,4,0,105,1353,1269,84,56,2,383,42,879,0,177,62,0.02223398623610376,3,2015-06-11 00:10:00,1433981400,4,10,0,256
290,539,413,1714,9,13,0,167,1.3897316219369895,373,853,0,223,75,123,45,15,5,2,0,8,373,853,0,223,75,123,45,15,5,2,0,109,1351,1257,94,87,0,405,11,878,0,171,72,0.006417736289381563,1,2015-06-11 00:15:00,1433981700,5,11,0,211
291,1100,1061,3426,6,17,0,399,1.9436002337814144,607,1559,131,558,220,72,73,170,4,1,0,11,607,1559,131,558,220,72,73,170,4,1,0,96,2849,2738,111,78,4,671,89,1139,1,197,60,0.025977816695855225,2,2015-06-11 00:20:00,1433982000,6,8,0,210
292,488,601,1891,4,13,0,271,1.112169312169312,471,936,0,346,109,10,6,8,3,1,0,8,471,936,0,346,109,10,6,8,3,1,0,98,1354,1257,97,167,1,456,44,991,0,192,77,0.023268112109994712,3,2015-06-11 00:25:00,1433982300,4,10,0,202
293,844,984,3412,6,18,0,227,1.5973607038123168,571,1515,0,705,438,40,8,49,7,36,39,13,571,1515,0,705,438,40,8,49,7,36,39,108,2954,2730,224,121,2,638,39,1301,1,194,121,0.011430246189917935,2,2015-06-11 00:30:00,1433982600,6,8,0,251
294,595,647,2270,5,25,0,168,1.4189427312775331,345,1123,1,531,157,51,38,17,5,1,0,16,345,1123,1,531,157,51,38,17,5,1,0,82,1898,1818,80,122,0,591,31,1012,0,85,76,0.013656387665198238,2,2015-06-11 00:35:00,1433982900,5,9,0,204
295,365,963,2838,13,18,0,334,1.6462297392529952,639,1284,0,474,120,52,89,90,16,2,35,12,639,1284,0,474,120,52,89,90,16,2,35,210,2173,2095,78,121,0,1384,38,1142,0,71,55,0.013389711064129669,2,2015-06-11 00:40:00,1433983200,6,9,0,183
296,576,675,2367,3,13,0,149,1.4589885252868675,494,899,0,628,195,56,31,36,14,0,0,7,494,899,0,628,195,56,31,36,14,0,0,108,1937,1781,156,159,14,603,20,1160,0,103,120,0.008449514152936205,1,2015-06-11 00:45:00,1433983500,3,8,0,150
297,666,707,2357,7,15,0,321,1.6009369676320273,469,896,0,535,212,99,86,46,2,0,0,17,469,896,0,535,212,99,86,46,2,0,0,82,1803,1739,64,142,9,463,33,1111,0,65,130,0.014000848536274924,2,2015-06-11 00:50:00,1433983800,4,8,0,173
298,409,481,1488,13,16,0,131,1.948924731182796,255,542,5,363,165,50,12,5,8,13,67,12,255,542,5,363,165,50,12,5,8,13,67,65,1174,1116,58,118,0,481,68,997,0,71,96,0.0456989247311828,3,2015-06-11 00:55:00,1433984100,6,8,0,117
299,373,311,1279,6,13,0,72,1.6791862284820032,146,474,0,463,131,25,14,8,3,12,2,9,146,474,0,463,131,25,14,8,3,12,2,59,1097,1082,15,50,1,468,37,870,2,76,44,0.028928850664581705,1,2015-06-11 01:00:00,1433984400,6,8,0,119
300,488,535,1971,3,17,0,178,1.4675126903553302,494,704,4,534,125,19,37,19,6,1,15,13,494,704,4,534,125,19,37,19,6,1,15,91,1508,1415,93,193,1,670,49,1076,1,126,90,0.024860476915271438,2,2015-06-11 01:05:00,1433984700,3,9,0,410
301,611,509,2244,3,13,0,382,1.252673796791444,649,855,2,499,134,50,29,11,8,2,4,17,649,855,2,499,134,50,29,11,8,2,4,128,1673,1535,138,61,0,392,44,1209,0,178,209,0.0196078431372549,2,2015-06-11 01:10:00,1433985000,3,9,0,188
302,905,1336,4105,6,25,0,433,1.773635477582846,682,1724,1,937,223,267,96,11,59,10,83,17,682,1724,1,937,223,267,96,11,59,10,83,145,3191,3096,95,335,1,1798,52,1289,0,247,134,0.01266747868453106,2,2015-06-11 01:15:00,1433985300,6,8,0,421
303,760,1003,3990,4,23,0,720,1.3195876288659794,1033,1749,0,867,175,54,22,6,6,2,2,16,1033,1749,0,867,175,54,22,6,6,2,2,176,2859,2723,136,222,13,1112,53,1307,0,283,685,0.013283208020050126,2,2015-06-11 01:20:00,1433985600,4,9,0,276
304,478,800,3099,6,16,0,365,1.4777131782945736,756,1378,1,571,186,56,23,7,23,21,37,12,756,1378,1,571,186,56,23,7,23,21,37,151,2305,2174,131,275,3,1461,26,1315,0,213,106,0.008389803162310423,2,2015-06-11 01:25:00,1433985900,6,8,0,242
305,430,488,1642,13,28,0,241,1.2419256550883608,425,777,0,298,70,31,15,5,7,3,3,22,425,777,0,298,70,31,15,5,7,3,3,79,1173,1074,99,148,1,353,34,932,0,156,113,0.02070645554202193,2,2015-06-11 01:30:00,1433986200,6,11,0,169
306,632,579,2219,5,28,0,287,1.304916553901669,472,1054,0,455,86,119,19,4,4,0,0,13,472,1054,0,455,86,119,19,4,4,0,0,76,1678,1572,106,176,2,539,11,984,1,190,82,0.004957187922487607,1,2015-06-11 01:35:00,1433986500,5,8,0,237
307,525,507,1714,3,28,0,242,1.2578763127187864,444,839,0,198,97,97,24,2,6,1,4,12,444,839,0,198,97,97,24,2,6,1,4,84,1262,1148,114,126,0,414,14,852,0,164,51,0.008168028004667444,2,2015-06-11 01:40:00,1433986800,3,8,0,275
308,382,509,1519,13,36,0,146,1.4274406332453826,395,575,2,383,68,38,12,15,2,2,11,15,395,575,2,383,68,38,12,15,2,2,11,101,1088,947,141,181,3,410,20,866,0,171,144,0.013166556945358787,1,2015-06-11 01:45:00,1433987100,6,10,0,202
309,575,485,1848,7,28,0,262,1.4564158094206825,426,754,6,390,111,101,21,30,3,1,1,12,426,754,6,390,111,101,21,30,3,1,1,75,1381,1295,86,129,1,306,17,1008,4,132,112,0.0091991341991342,2,2015-06-11 01:50:00,1433987400,7,8,0,205
310,562,577,2143,11,28,0,346,1.3532431171255248,550,812,9,552,150,17,8,22,2,11,4,11,550,812,9,552,150,17,8,22,2,11,4,84,1603,1483,120,110,0,326,20,980,0,177,192,0.009332711152589828,2,2015-06-11 01:55:00,1433987700,5,8,0,202
311,1036,976,3541,4,28,0,404,1.9703138252756571,538,1559,0,936,70,41,17,53,142,21,94,12,538,1559,0,936,70,41,17,53,142,21,94,107,2727,2701,26,299,4,757,56,1668,0,66,31,0.015814741598418527,2,2015-06-11 02:00:00,1433988000,4,12,0,393
312,423,367,1419,6,28,0,240,1.806064880112835,348,500,8,279,130,45,18,16,7,32,16,13,348,500,8,279,130,45,18,16,7,32,16,72,1034,998,36,72,1,308,128,1085,0,73,41,0.09020436927413672,2,2015-06-11 02:05:00,1433988300,6,11,0,154
313,478,456,1663,6,23,0,267,1.3961468994581578,387,708,1,371,99,17,28,10,32,5,2,12,387,708,1,371,99,17,28,10,32,5,2,72,1263,1219,44,59,2,458,41,995,0,53,85,0.02465423932651834,1,2015-06-11 02:10:00,1433988600,6,11,0,190
314,720,540,2104,6,23,0,174,1.6144693003331747,318,1041,1,422,139,62,30,45,5,10,6,12,318,1041,1,422,139,62,30,45,5,10,6,85,1753,1694,59,89,3,452,57,1021,0,69,77,0.02709125475285171,3,2015-06-11 02:15:00,1433988900,6,9,0,246
315,560,561,1860,4,23,0,171,1.4792676359719978,350,765,4,593,54,39,13,10,6,0,2,13,350,765,4,593,54,39,13,10,6,0,2,78,1503,1403,100,105,3,355,43,1016,1,76,300,0.023118279569892472,2,2015-06-11 02:20:00,1433989200,4,10,0,142
316,635,754,2411,6,23,0,387,1.420265780730897,525,781,3,869,120,68,28,7,4,1,1,12,525,781,3,869,120,68,28,7,4,1,1,86,1814,1765,49,121,3,582,20,1162,0,91,108,0.00829531314807134,1,2015-06-11 02:25:00,1433989500,6,8,0,176
317,451,467,1500,3,23,0,187,1.3753333333333333,323,567,0,459,101,23,7,8,6,2,1,11,323,567,0,459,101,23,7,8,6,2,1,76,1166,1106,60,71,0,364,19,1001,1,55,96,0.012666666666666666,2,2015-06-11 02:30:00,1433989800,3,8,0,157
318,337,330,1224,6,28,0,183,1.3229762878168438,312,436,1,384,39,23,13,9,1,0,2,26,312,436,1,384,39,23,13,9,1,0,2,73,908,852,56,59,1,330,22,781,0,49,82,0.017973856209150325,2,2015-06-11 02:35:00,1433990100,5,9,0,123
319,669,690,2552,5,15,0,195,1.6627358490566038,290,956,0,883,324,11,19,44,12,2,1,12,290,956,0,883,324,11,19,44,12,2,1,80,2150,2137,13,119,8,654,25,1200,12,62,32,0.009796238244514107,2,2015-06-11 02:40:00,1433990400,5,8,0,154
320,1120,714,3403,5,23,0,370,1.4359200470311582,551,1842,6,679,134,36,26,63,38,0,10,16,551,1842,6,679,134,36,26,63,38,0,10,90,2862,2773,89,80,1,709,41,1432,0,61,176,0.012048192771084338,2,2015-06-11 02:45:00,1433990700,5,10,0,334
321,534,629,1741,5,23,0,163,1.7272727272727273,262,737,0,295,255,97,66,6,16,1,1,15,262,737,0,295,255,97,66,6,16,1,1,74,1422,1398,24,79,3,396,30,1330,5,72,89,0.01723147616312464,2,2015-06-11 02:50:00,1433991000,5,9,0,162
322,471,368,1574,4,23,0,163,1.8409669211195931,386,604,7,322,60,23,56,37,13,0,16,14,386,604,7,322,60,23,56,37,13,0,16,83,1283,1145,138,43,2,309,46,900,0,62,96,0.029224904701397717,2,2015-06-11 02:55:00,1433991300,4,9,0,134
323,780,674,2559,4,23,0,243,1.4823943661971832,457,1167,2,641,73,90,92,5,8,12,3,13,457,1167,2,641,73,90,92,5,8,12,3,95,2132,2022,110,86,3,650,39,1231,0,87,168,0.015240328253223915,2,2015-06-11 03:00:00,1433991600,4,9,0,271
324,1167,906,3163,4,23,0,332,1.4471853257432006,503,1668,8,635,110,65,130,21,8,4,5,13,503,1668,8,635,110,65,130,21,8,4,5,105,2585,2521,64,140,1,796,21,1046,0,122,469,0.006639266519127411,2,2015-06-11 03:05:00,1433991900,4,9,0,190
325,728,948,2553,3,14,0,310,1.6934850863422293,503,1065,6,486,157,159,83,20,22,5,40,11,503,1065,6,486,157,159,83,20,22,5,40,125,1994,1927,67,119,5,419,30,1146,0,144,88,0.011750881316098707,2,2015-06-11 03:10:00,1433992200,3,8,0,212
326,481,424,1653,8,23,0,180,1.495457298606905,307,775,0,370,54,66,22,28,16,1,9,17,307,775,0,370,54,66,22,28,16,1,9,85,1311,1270,41,75,2,320,62,1016,0,113,49,0.03750756200846945,3,2015-06-11 03:15:00,1433992500,6,9,0,196
327,412,395,1425,6,13,0,138,1.434691011235955,247,765,2,230,80,26,25,22,19,8,0,10,247,765,2,230,80,26,25,22,19,8,0,73,1150,1115,35,63,1,323,31,930,0,88,36,0.02175438596491228,2,2015-06-11 03:20:00,1433992800,6,10,0,129
328,256,296,1175,6,23,0,294,0.9804088586030664,443,495,0,144,54,25,1,1,8,1,0,16,443,495,0,144,54,25,1,1,8,1,0,86,736,673,63,58,1,344,9,785,2,53,21,0.007659574468085106,2,2015-06-11 03:25:00,1433993100,6,8,0,138
329,248,194,931,5,13,0,102,1.2967741935483872,218,439,0,181,26,38,12,8,0,5,3,9,218,439,0,181,26,38,12,8,0,5,3,73,696,662,34,59,1,225,35,818,1,54,45,0.03759398496240601,1,2015-06-11 03:30:00,1433993400,5,10,0,133
330,729,562,2103,4,16,0,185,1.7412887828162291,312,942,0,410,158,167,56,9,2,3,20,12,312,942,0,410,158,167,56,9,2,3,20,99,1729,1707,22,82,8,473,49,957,0,78,26,0.02330004755111745,3,2015-06-11 03:35:00,1433993700,4,8,0,174
331,661,653,2278,5,17,0,292,1.4339042599912166,464,1134,1,307,150,101,93,14,4,5,4,10,464,1134,1,307,150,101,93,14,4,5,4,144,1770,1743,27,71,1,404,27,1050,4,124,234,0.011852502194907816,1,2015-06-11 03:40:00,1433994000,5,9,0,233
332,556,364,1449,3,18,0,81,1.4772099447513811,234,723,2,290,74,86,21,7,6,1,3,26,234,723,2,290,74,86,21,7,6,1,3,97,1209,1153,56,61,1,411,28,852,1,70,53,0.01932367149758454,1,2015-06-11 03:45:00,1433994300,3,8,0,282
333,309,287,1119,3,20,0,95,1.6788908765652952,204,555,0,192,67,33,18,8,0,0,20,16,204,555,0,192,67,33,18,8,0,0,20,65,884,845,39,74,1,252,30,883,1,33,49,0.02680965147453083,2,2015-06-11 03:50:00,1433994600,3,10,0,149
334,276,391,1326,5,20,0,133,1.3768882175226589,284,671,0,192,63,53,45,4,4,2,2,16,284,671,0,192,63,53,45,4,4,2,2,124,908,881,27,159,2,369,23,983,0,49,98,0.017345399698340876,2,2015-06-11 03:55:00,1433994900,5,9,0,159
335,280,337,1434,18,21,0,132,1.2712691771269178,245,787,2,293,61,12,20,5,7,0,1,11,245,787,2,293,61,12,20,5,7,0,1,69,1172,1132,40,61,0,487,40,1040,0,59,65,0.027894002789400282,2,2015-06-11 04:00:00,1433995200,5,9,0,156
336,313,448,1757,10,16,0,212,1.0660216277746155,631,736,1,231,91,35,10,7,3,3,0,14,631,736,1,231,91,35,10,7,3,3,0,94,1243,918,325,208,0,719,33,980,0,56,34,0.018782014797951045,2,2015-06-11 04:05:00,1433995500,5,9,0,209
337,473,498,1778,4,16,0,142,1.6480855855855856,277,792,1,423,78,102,20,57,22,1,0,11,277,792,1,423,78,102,20,57,22,1,0,81,1446,1399,47,107,2,457,29,1042,2,102,57,0.016310461192350956,2,2015-06-11 04:10:00,1433995800,4,9,0,141
