,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
404,1526,1251,5018,5,15,1,269,1.8482854864433806,798,1314,6,1608,933,162,50,62,58,19,6,10,798,1314,6,1608,933,162,50,62,58,19,6,473,3973,3928,45,301,2,2297,11,1151,0,84,28,0.0021916716477385933,2,2001-07-19 20:10:50,995573450,4,9,0,629
405,790,681,4018,5,15,1,663,1.5109616342800198,1173,1462,2,565,312,252,92,94,40,14,0,12,1173,1462,2,565,312,252,92,94,40,14,0,315,2590,2529,61,446,4,1660,90,1021,0,76,21,0.022382491917433474,1,2001-07-19 20:20:50,995574050,5,9,0,988
406,798,663,3320,5,15,1,346,1.346142208774584,917,1334,0,530,247,134,106,22,8,6,0,12,917,1334,0,530,247,134,106,22,8,6,0,357,2328,2180,148,274,15,1784,24,856,0,87,104,0.0072289156626506035,1,2001-07-19 20:30:50,995574650,5,9,0,773
407,815,1445,4128,4,18,1,425,1.4352054461463652,1011,1763,0,589,392,167,127,23,3,33,1,15,1011,1763,0,589,392,167,127,23,3,33,1,482,2972,2887,85,234,15,2263,36,993,0,84,38,0.008716707021791767,2,2001-07-19 20:40:50,995575250,4,11,0,600
408,1271,1166,4106,5,13,1,304,1.2034600389863548,925,2262,0,541,181,94,23,13,46,14,3,11,925,2262,0,541,181,94,23,13,46,14,3,436,3073,2909,164,291,2,2042,7,1025,3,99,76,0.0017048222113979542,1,2001-07-19 20:50:50,995575850,5,12,0,702
409,1617,1706,4604,3,14,1,264,1.5691003911342891,499,2177,6,1476,188,76,65,27,40,41,4,11,499,2177,6,1476,188,76,65,27,40,41,4,167,3937,3902,35,234,2,2283,23,919,1,93,15,0.004995655951346655,1,2001-07-19 21:00:50,995576450,3,9,0,456
410,467,527,2014,4,17,1,178,1.6729716276754605,557,568,0,423,241,83,54,16,51,1,4,15,557,568,0,423,241,83,54,16,51,1,4,262,1370,1300,70,199,5,992,30,678,0,65,23,0.014895729890764648,2,2001-07-19 21:10:50,995577050,4,12,0,457
411,702,644,3083,6,15,1,341,1.3556349464111723,823,1369,1,395,144,239,54,41,7,2,4,10,823,1369,1,395,144,239,54,41,7,2,4,305,2222,2099,123,211,4,1227,16,817,1,83,37,0.005186385737439222,1,2001-07-19 21:20:50,995577650,5,9,0,428
412,1024,984,3713,5,14,1,147,1.7166352116473442,795,974,6,1255,256,233,102,28,46,9,3,12,795,974,6,1255,256,233,102,28,46,9,3,244,3091,2727,364,227,4,1904,12,881,0,94,28,0.0032310177705977385,1,2001-07-19 21:30:50,995578250,5,9,0,513
413,1041,953,4813,4,14,1,275,1.6373649210307564,1096,1279,0,1506,470,279,99,31,44,5,1,12,1096,1279,0,1506,470,279,99,31,44,5,1,322,4067,3597,470,148,1,2105,20,1154,2,96,44,0.004153686396677051,1,2001-07-19 21:40:50,995578850,3,10,0,603
414,741,670,3617,4,20,1,57,1.50650789255054,1012,483,0,1769,214,35,33,15,36,6,6,14,1012,483,0,1769,214,35,33,15,36,6,6,332,2628,2036,592,594,6,1480,9,586,1,118,29,0.0024875621890547268,1,2001-07-19 21:50:50,995579450,4,10,0,926
415,319,286,1408,4,13,1,101,1.7386281588447654,407,429,1,196,115,81,103,9,13,31,0,10,407,429,1,196,115,81,103,9,13,31,0,259,844,800,44,181,23,781,12,482,0,35,69,0.008522727272727272,2,2001-07-19 22:00:50,995580050,3,9,0,484
416,1087,1052,4265,5,15,1,244,1.4791275797373358,1671,668,0,1299,247,106,85,72,48,17,11,13,1671,668,0,1299,247,106,85,72,48,17,11,1030,2806,2502,304,184,1,2015,11,761,3,132,98,0.0025785278949835913,1,2001-07-19 22:10:50,995580650,5,10,0,1000
417,932,983,3027,6,13,1,147,1.92798149983482,457,718,5,1227,396,58,61,12,37,18,2,11,457,718,5,1227,396,58,61,12,37,18,2,230,2434,2388,46,216,0,1511,22,733,0,122,30,0.00726792203501817,2,2001-07-19 22:20:50,995581250,6,11,0,572
418,417,523,2100,6,14,1,103,1.7368922783603429,413,790,0,353,271,153,51,26,25,13,1,12,413,790,0,353,271,153,51,26,25,13,1,254,1529,1487,42,212,2,1224,3,577,0,52,52,0.0014278914802475012,1,2001-07-19 22:30:50,995581850,5,10,0,240
419,467,390,2442,6,14,1,170,1.6195741195741196,546,1007,1,342,256,139,48,59,29,11,0,12,546,1007,1,342,256,139,48,59,29,11,0,323,1713,1694,19,236,0,1474,12,535,0,61,126,0.004914004914004914,1,2001-07-19 22:40:50,995582450,4,12,0,508
420,464,482,1988,8,14,1,143,2.114026236125126,682,365,0,223,118,146,330,49,60,7,1,12,682,365,0,223,118,146,330,49,60,7,1,480,1246,1223,23,113,6,1291,13,562,0,59,26,0.006535947712418301,1,2001-07-19 22:50:50,995583050,5,9,0,623
421,1337,1332,5590,5,15,1,383,1.6376500089557586,680,2652,1,1223,524,310,72,54,32,26,0,12,680,2652,1,1223,524,310,72,54,32,26,0,206,4830,4798,32,164,7,1999,4,1307,0,58,29,0.0007151796888968352,1,2001-07-19 23:00:50,995583650,5,9,0,355
422,439,423,1837,6,14,1,93,2.0850136239782016,284,691,6,296,195,76,198,33,48,4,3,11,284,691,6,296,195,76,198,33,48,4,3,143,1277,1248,29,322,2,1093,12,461,0,49,92,0.0065323897659227,1,2001-07-19 23:10:50,995584250,6,12,0,453
423,509,461,2005,4,14,1,99,1.743640897755611,293,1048,0,254,81,166,55,39,45,19,1,12,293,1048,0,254,81,166,55,39,45,19,1,115,1630,1610,20,161,0,816,5,597,0,42,39,0.0024912805181863482,1,2001-07-19 23:20:50,995584850,4,12,0,252
424,283,356,2371,4,15,1,173,1.4084388185654009,513,1284,0,208,60,203,56,8,13,16,1,12,513,1284,0,208,60,203,56,8,13,16,1,154,1934,1754,180,109,1,1089,3,461,0,70,20,0.0012647554806070823,1,2001-07-19 23:30:50,995585450,4,12,0,350
425,347,304,2225,4,15,1,41,1.3866906474820144,478,1111,0,315,96,160,34,2,0,25,1,12,478,1111,0,315,96,160,34,2,0,25,1,259,1846,1675,171,78,1,1064,6,521,0,56,12,0.0026954177897574125,1,2001-07-19 23:40:50,995586050,4,10,0,189
426,456,357,1929,5,15,1,280,1.5578619615983391,720,545,0,196,135,181,77,26,18,16,1,11,720,545,0,196,135,181,77,26,18,16,1,268,1252,1088,164,127,2,1039,12,513,0,48,4,0.006214396685655101,1,2001-07-19 23:50:50,995586650,5,12,0,449
427,169,193,712,5,17,1,49,1.9438202247191008,198,134,0,168,109,14,57,9,8,6,6,12,198,134,0,168,109,14,57,9,8,6,6,124,437,434,3,102,0,414,9,286,0,32,10,0.012605042016806723,1,2001-07-20 00:00:50,995587250,5,11,0,167
428,412,447,1847,4,13,0,178,1.83261105092091,433,508,3,281,428,51,93,32,4,11,0,11,433,508,3,281,428,51,93,32,4,11,0,214,1346,1321,25,108,1,795,5,386,0,52,19,0.0027070925825663237,1,2001-07-20 00:10:50,995587850,4,12,0,283
429,74,136,798,5,13,0,50,1.2744360902255638,278,321,2,63,63,32,21,6,7,2,3,10,278,321,2,63,63,32,21,6,7,2,3,192,508,484,24,48,0,555,7,264,0,36,18,0.008771929824561403,1,2001-07-20 00:20:50,995588450,5,9,0,187
430,143,143,728,8,11,0,32,1.23489010989011,165,372,0,122,24,30,8,4,2,0,0,13,165,372,0,122,24,30,8,4,2,0,0,102,533,503,30,61,0,456,14,241,1,35,9,0.019178082191780826,2,2001-07-20 00:30:50,995589050,5,7,0,172
431,138,143,763,6,13,0,117,1.2844036697247707,326,147,0,162,82,15,5,7,17,1,1,9,326,147,0,162,82,15,5,7,17,1,1,189,416,400,16,41,0,411,6,217,1,21,8,0.007863695937090432,1,2001-07-20 00:40:50,995589650,6,9,0,155
432,132,122,730,5,15,0,82,1.4622770919067216,229,194,0,187,30,64,10,6,7,1,1,9,229,194,0,187,30,64,10,6,7,1,1,122,482,457,25,43,1,387,4,272,3,29,25,0.005471956224350204,1,2001-07-20 00:50:50,995590250,5,11,0,190
433,194,129,608,5,16,0,23,2.101160862354892,102,152,0,149,55,117,10,5,5,3,5,9,102,152,0,149,55,117,10,5,5,3,5,63,493,479,14,24,5,338,2,230,3,28,19,0.003289473684210526,1,2001-07-20 01:00:50,995590850,5,12,0,114
434,148,137,684,3,14,0,79,1.995581737849779,230,109,0,131,70,56,18,3,56,4,2,9,230,109,0,131,70,56,18,3,56,4,2,144,391,385,6,65,5,343,6,228,6,40,3,0.008771929824561403,1,2001-07-20 01:10:50,995591450,3,8,0,142
435,160,121,603,3,18,0,17,1.8524046434494197,76,228,1,196,43,9,25,9,5,4,5,16,76,228,1,196,43,9,25,9,5,4,5,54,496,492,4,36,0,339,2,216,0,26,9,0.003316749585406302,1,2001-07-20 01:20:50,995592050,3,9,0,69
436,99,115,462,3,15,0,51,1.7695652173913043,114,122,0,126,41,7,30,1,19,0,0,7,114,122,0,126,41,7,30,1,19,0,0,57,320,315,5,32,2,274,11,194,0,31,3,0.023809523809523808,1,2001-07-20 01:30:50,995592650,3,10,0,99
437,172,204,777,5,15,0,79,2.7590673575129534,208,150,2,128,110,31,26,18,6,5,19,11,208,150,2,128,110,31,26,18,6,5,19,94,562,541,21,37,5,364,12,285,1,71,43,0.015444015444015444,2,2001-07-20 01:40:50,995593250,3,12,0,167
438,184,116,542,4,14,0,57,2.7781885397412203,152,101,0,104,57,27,19,1,8,2,14,11,152,101,0,104,57,27,19,1,8,2,14,91,363,361,2,30,1,247,3,185,0,45,26,0.005535055350553504,1,2001-07-20 01:50:50,995593850,4,11,0,100
439,211,104,554,5,14,0,25,1.8716094032549728,107,128,0,191,75,22,7,7,5,6,2,12,107,128,0,191,75,22,7,7,5,6,2,69,412,402,10,47,1,361,11,187,0,44,12,0.01985559566787004,1,2001-07-20 02:00:50,995594450,5,9,0,190
