,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
489,14,33,99,5,8,0,20,1.0909090909090908,41,37,0,10,2,2,5,2,0,0,0,6,41,37,0,10,2,2,5,2,0,0,0,18,52,49,3,9,0,73,1,49,0,6,0,0.010101010101010102,1,2001-10-06 12:58:18,1002373098,5,6,1,26
490,15,2,26,3,6,0,0,1.8461538461538465,6,10,0,1,8,0,0,0,0,0,0,12,6,10,0,1,8,0,0,0,0,0,0,6,19,19,0,1,0,20,1,13,0,2,0,0.038461538461538464,1,2001-10-06 13:03:18,1002373398,3,6,0,5
491,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 13:08:18,1002373698,0,0,0,0
492,74,51,179,4,11,0,11,1.7430167597765365,25,102,0,29,5,3,1,2,0,0,12,9,25,102,0,29,5,3,1,2,0,0,12,10,121,118,3,37,0,91,6,55,0,8,1,0.0335195530726257,2,2001-10-06 13:13:18,1002373998,4,7,1,47
493,37,31,112,4,12,0,13,1.8108108108108107,31,28,0,17,17,13,0,2,0,3,0,8,31,28,0,17,17,13,0,2,0,3,0,14,68,64,4,16,1,70,1,54,0,12,3,0.008928571428571428,1,2001-10-06 13:18:18,1002374298,4,7,1,36
494,22,69,151,4,11,0,23,0.9403973509933776,49,73,0,22,5,1,0,1,0,0,0,6,49,73,0,22,5,1,0,1,0,0,0,13,96,83,13,19,0,113,1,79,0,9,2,0.006622516556291391,1,2001-10-06 13:23:18,1002374598,4,7,0,65
495,17,21,114,5,8,0,7,0.7456140350877193,65,21,0,21,6,1,0,0,0,0,0,4,65,21,0,21,6,1,0,0,0,0,0,53,42,37,5,12,0,97,1,36,0,13,0,0.008771929824561403,1,2001-10-06 13:28:18,1002374898,5,8,0,30
496,17,16,74,5,11,0,13,1.2027027027027026,28,23,0,11,8,0,4,0,0,0,0,5,28,23,0,11,8,0,4,0,0,0,0,12,36,33,3,13,0,47,2,38,0,11,0,0.027027027027027032,1,2001-10-06 13:33:18,1002375198,5,7,2,35
497,628,78,1921,5,10,0,651,1.0963040083289952,776,754,0,45,248,52,4,4,38,0,0,7,776,754,0,45,248,52,4,4,38,0,0,21,1223,1119,104,26,0,1135,0,197,0,51,408,0.0,0,2001-10-06 13:38:18,1002375498,5,7,0,56
498,105,566,1132,9,10,0,50,1.5468197879858658,61,739,0,45,235,45,6,0,1,0,0,7,61,739,0,45,235,45,6,0,1,0,0,6,1050,1047,3,26,0,1086,0,122,0,35,411,0.0,0,2001-10-06 13:43:18,1002375798,5,8,0,81
499,180,96,556,7,9,0,106,1.3507194244604317,129,208,0,157,25,34,0,3,0,0,0,6,129,208,0,157,25,34,0,3,0,0,0,8,381,366,15,61,0,349,3,80,0,16,1,0.00539568345323741,1,2001-10-06 13:48:18,1002376098,4,8,0,23
500,8,164,341,3,9,0,20,1.3577712609970674,43,164,0,119,9,1,3,0,1,1,0,8,43,164,0,119,9,1,3,0,1,1,0,13,298,289,9,10,0,198,0,48,0,4,2,0.0,0,2001-10-06 13:53:18,1002376398,3,7,0,14
501,41,20,92,3,10,0,10,1.6195652173913044,21,34,0,17,6,9,3,2,0,0,0,6,21,34,0,17,6,9,3,2,0,0,0,8,65,62,3,9,0,66,1,49,0,7,0,0.010869565217391304,1,2001-10-06 13:58:18,1002376698,3,7,1,16
502,17,13,39,6,10,0,3,2.2820512820512815,8,4,0,1,23,2,0,1,0,0,0,6,8,4,0,1,23,2,0,1,0,0,0,2,32,29,3,2,0,26,0,15,0,0,0,0.0,0,2001-10-06 14:03:18,1002376998,6,6,0,6
503,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 14:08:18,1002377298,0,0,0,0
504,40,33,137,6,12,0,17,1.4705882352941178,43,34,0,39,13,2,0,0,1,2,2,9,43,34,0,39,13,2,0,0,1,2,2,16,95,86,9,8,1,105,2,69,0,5,0,0.0145985401459854,1,2001-10-06 14:13:18,1002377598,6,6,2,29
505,15,42,118,4,13,0,19,1.188034188034188,43,27,0,42,2,0,1,0,0,1,1,9,43,27,0,42,2,0,1,0,0,1,1,19,65,62,3,14,1,86,3,46,0,16,3,0.025423728813559324,1,2001-10-06 14:18:18,1002377898,4,7,0,61
506,55,31,169,3,12,0,23,1.1715976331360949,74,37,0,18,39,0,0,0,0,1,0,8,74,37,0,18,39,0,0,0,0,1,0,51,63,63,0,32,0,98,0,52,0,9,0,0.0,0,2001-10-06 14:23:18,1002378198,3,6,2,77
507,114,129,402,4,9,0,116,1.3582089552238803,141,48,0,172,26,5,8,0,0,2,0,8,141,48,0,172,26,5,8,0,0,2,0,23,236,234,2,27,0,173,2,105,0,20,0,0.0049751243781094535,1,2001-10-06 14:28:18,1002378498,3,7,0,29
508,4,6,46,7,8,0,7,0.6521739130434783,27,13,0,3,2,0,1,0,0,0,0,5,27,13,0,3,2,0,1,0,0,0,0,17,16,13,3,6,0,34,1,34,0,2,0,0.021739130434782608,1,2001-10-06 14:33:18,1002378798,5,5,0,28
509,21,16,69,5,12,0,7,1.7826086956521738,22,24,0,4,12,0,1,0,2,0,4,9,22,24,0,4,12,0,1,0,2,0,4,12,40,37,3,10,0,42,1,32,0,10,3,0.014492753623188406,1,2001-10-06 14:38:18,1002379098,4,7,0,25
510,55,35,145,4,14,0,27,1.4896551724137932,52,48,1,12,21,2,4,0,0,2,3,10,52,48,1,12,21,2,4,0,0,2,3,21,79,77,2,18,0,79,5,62,0,15,0,0.03448275862068965,1,2001-10-06 14:43:18,1002379398,4,7,0,30
511,38,49,138,3,9,0,10,1.818840579710145,30,38,0,32,19,10,4,4,0,1,0,8,30,38,0,32,19,10,4,4,0,1,0,20,90,90,0,18,0,86,2,44,2,18,0,0.014492753623188406,1,2001-10-06 14:48:18,1002379698,3,8,1,72
512,45,44,210,4,10,0,46,0.6172248803827751,100,96,0,9,3,0,0,1,0,0,0,6,100,96,0,9,3,0,0,1,0,0,0,46,71,64,7,46,1,106,1,65,0,13,0,0.0047619047619047615,1,2001-10-06 14:53:18,1002379998,4,7,0,79
513,19,20,85,5,12,0,4,2.0705882352941183,33,14,1,8,15,1,5,0,2,6,0,10,33,14,1,8,15,1,5,0,2,6,0,18,36,32,4,27,0,61,0,41,0,10,2,0.0,0,2001-10-06 14:58:18,1002380298,3,7,0,19
514,25,7,57,4,8,0,3,0.7894736842105263,23,29,0,2,1,1,1,0,0,0,0,5,23,29,0,2,1,1,1,0,0,0,0,20,32,32,0,2,0,40,0,15,0,7,0,0.0,0,2001-10-06 15:03:18,1002380598,3,6,0,25
515,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 15:08:18,1002380898,0,0,0,0
516,25,15,100,5,7,0,48,0.72,59,27,0,6,3,1,4,0,0,0,0,5,59,27,0,6,3,1,4,0,0,0,0,11,29,29,0,12,0,79,0,30,0,13,1,0.0,0,2001-10-06 15:13:18,1002381198,5,5,3,50
517,102,38,240,5,15,0,44,1.4833333333333334,82,89,0,25,19,4,7,0,3,11,0,8,82,89,0,25,19,4,7,0,3,11,0,34,126,126,0,36,0,151,0,64,0,21,1,0.0,0,2001-10-06 15:18:18,1002381498,5,7,1,75
518,58,69,232,4,12,0,31,1.4482758620689655,79,80,0,37,20,5,0,0,1,5,0,11,79,80,0,37,20,5,0,0,1,5,0,21,129,102,27,51,0,142,1,66,0,14,8,0.004310344827586207,1,2001-10-06 15:23:18,1002381798,4,7,1,80
519,21,17,68,5,9,0,13,1.4264705882352942,21,22,0,14,5,1,3,1,1,0,0,7,21,22,0,14,5,1,3,1,1,0,0,6,37,35,2,12,0,48,0,40,0,3,0,0.0,0,2001-10-06 15:28:18,1002382098,5,6,0,22
520,40,36,124,9,14,0,3,1.5725806451612905,43,39,0,27,1,2,2,0,2,5,3,9,43,39,0,27,1,2,2,0,2,5,3,38,65,63,2,18,0,116,2,35,0,10,1,0.016129032258064516,2,2001-10-06 15:33:18,1002382398,7,8,0,39
521,27,48,110,5,14,0,9,3.109090909090909,18,22,0,19,18,6,15,1,0,0,3,12,18,22,0,19,18,6,15,1,0,0,3,7,63,61,2,31,0,82,1,43,0,11,8,0.00909090909090909,1,2001-10-06 15:38:18,1002382698,5,11,0,52
522,132,77,238,3,17,0,11,3.2983193277310923,21,108,40,27,7,1,6,28,0,0,0,10,21,108,40,27,7,1,6,28,0,0,0,3,191,186,5,33,0,124,2,60,0,10,3,0.008403361344537815,1,2001-10-06 15:43:18,1002382998,3,6,0,105
523,82,70,304,3,11,0,9,1.2697368421052628,126,84,0,38,34,5,10,1,0,6,0,8,126,84,0,38,34,5,10,1,0,6,0,97,135,135,0,63,0,220,3,70,0,16,0,0.009868421052631578,1,2001-10-06 15:48:18,1002383298,3,7,0,80
524,79,88,245,6,14,0,11,2.8816326530612244,66,32,13,98,2,2,6,0,0,2,0,12,66,32,13,98,2,2,6,0,0,2,0,42,167,167,0,25,0,147,0,53,0,17,25,0.0,0,2001-10-06 15:53:18,1002383598,3,7,0,76
525,108,60,226,5,17,0,24,4.3539823008849545,48,33,26,36,13,23,4,2,0,0,14,15,48,33,26,36,13,23,4,2,0,0,14,24,144,144,0,34,0,115,0,88,0,9,24,0.0,0,2001-10-06 15:58:18,1002383898,4,7,0,63
526,84,94,270,4,14,0,75,1.724907063197026,81,8,0,142,26,0,7,0,0,0,0,12,81,8,0,142,26,0,7,0,0,0,0,3,183,180,3,8,1,120,1,52,0,8,7,0.003703703703703704,1,2001-10-06 16:03:18,1002384198,4,7,0,109
527,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 16:08:18,1002384498,0,0,0,0
528,30,35,109,6,8,0,10,1.2242990654205608,37,38,0,17,4,8,3,0,0,0,0,5,37,38,0,17,4,8,3,0,0,0,0,22,59,54,5,16,2,71,0,48,0,16,0,0.0,0,2001-10-06 16:13:18,1002384798,5,7,0,44
529,36,30,113,5,11,0,17,1.5495495495495497,44,27,0,9,5,21,4,0,0,1,0,8,44,27,0,9,5,21,4,0,0,1,0,24,63,61,2,7,2,87,2,55,0,7,2,0.017699115044247787,2,2001-10-06 16:18:18,1002385098,5,6,2,31
530,55,87,170,2,9,0,14,1.3647058823529412,23,116,0,9,8,3,7,2,1,1,0,8,23,116,0,9,8,3,7,2,1,1,0,7,118,116,2,31,0,115,1,39,1,20,1,0.005882352941176471,1,2001-10-06 16:23:18,1002385398,2,6,1,23
531,56,43,187,6,11,0,8,1.481283422459893,39,100,0,22,1,6,15,1,0,2,1,9,39,100,0,22,1,6,15,1,0,2,1,28,120,117,3,31,0,128,1,57,1,19,3,0.0053475935828877,1,2001-10-06 16:28:18,1002385698,6,7,2,87
532,41,48,285,3,12,0,68,0.7605633802816901,180,50,0,39,4,3,1,1,1,1,3,11,180,50,0,39,4,3,1,1,1,1,3,111,82,82,0,23,1,200,0,53,0,14,2,0.0,0,2001-10-06 16:33:18,1002385998,3,8,0,150
533,40,32,144,4,13,0,49,1.0774647887323945,59,44,0,24,7,4,2,1,0,1,0,8,59,44,0,24,7,4,2,1,0,1,0,6,63,59,4,24,2,97,7,81,0,6,4,0.04861111111111111,3,2001-10-06 16:38:18,1002386298,4,9,0,31
534,139,39,237,3,17,0,14,1.590717299578059,33,145,0,21,10,18,1,3,0,1,1,12,33,145,0,21,10,18,1,3,0,1,1,15,181,177,4,27,0,158,0,74,0,12,6,0.0,0,2001-10-06 16:43:18,1002386598,3,10,0,91
535,53,106,234,5,12,0,19,2.017094017094017,37,70,0,63,8,46,1,1,7,1,0,8,37,70,0,63,8,46,1,1,7,1,0,15,135,132,3,65,0,176,0,73,0,12,2,0.0,0,2001-10-06 16:48:18,1002386898,5,7,0,30
536,16,21,161,5,12,0,5,0.5900621118012422,121,17,0,10,6,3,0,2,0,2,0,8,121,17,0,10,6,3,0,2,0,2,0,116,34,34,0,6,0,146,2,38,0,4,0,0.012422360248447204,1,2001-10-06 16:53:18,1002387198,5,7,0,113
537,19,29,101,6,9,0,10,2.3168316831683167,43,24,15,7,6,3,2,1,0,0,0,10,43,24,15,7,6,3,2,1,0,0,0,28,54,49,5,9,0,82,3,45,0,11,3,0.0297029702970297,1,2001-10-06 16:58:18,1002387498,6,8,0,121
538,39,38,429,3,9,0,324,0.3869463869463869,341,61,2,3,12,7,3,0,0,0,0,10,341,61,2,3,12,7,3,0,0,0,0,3,92,78,14,10,0,400,0,56,0,15,0,0.0,0,2001-10-06 17:03:18,1002387798,3,7,0,15
539,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 17:08:18,1002388098,0,0,0,0
540,20,17,148,4,14,0,22,1.554054054054054,37,74,0,9,14,0,0,12,0,0,0,12,37,74,0,9,14,0,0,12,0,0,0,13,97,95,2,16,0,117,4,64,0,6,1,0.027027027027027032,2,2001-10-06 17:13:18,1002388398,4,6,0,23
541,11,44,99,5,9,0,7,1.7878787878787878,12,47,0,13,16,2,8,0,0,1,0,8,12,47,0,13,16,2,8,0,0,1,0,5,67,67,0,20,0,77,0,49,0,5,0,0.0,0,2001-10-06 17:18:18,1002388698,5,7,1,30
542,22,20,60,4,12,0,5,1.3666666666666667,14,29,0,10,0,2,5,0,0,0,0,5,14,29,0,10,0,2,5,0,0,0,0,7,35,34,1,13,0,44,0,29,0,11,1,0.0,0,2001-10-06 17:23:18,1002388998,4,6,0,13
543,44,23,115,4,11,0,8,1.6695652173913045,27,45,0,9,18,11,1,2,2,0,0,7,27,45,0,9,18,11,1,2,2,0,0,14,76,72,4,17,0,77,0,63,0,2,2,0.0,0,2001-10-06 17:28:18,1002389298,4,6,1,36
544,39,25,115,4,14,0,20,1.7807017543859651,32,38,3,23,4,3,7,0,2,2,0,10,32,38,3,23,4,3,7,0,2,2,0,11,69,68,1,14,1,78,2,53,0,7,0,0.017391304347826087,1,2001-10-06 17:33:18,1002389598,4,9,0,54
545,9,12,47,5,9,0,11,1.7659574468085106,18,9,0,7,5,1,4,0,3,0,0,7,18,9,0,7,5,1,4,0,3,0,0,5,24,23,1,7,0,30,0,31,0,3,1,0.0,0,2001-10-06 17:38:18,1002389898,5,7,0,13
546,18,24,88,3,12,0,10,1.3522727272727273,35,30,0,10,7,0,0,0,0,6,0,8,35,30,0,10,7,0,0,0,0,6,0,20,50,45,5,8,0,52,2,38,0,2,1,0.022727272727272728,1,2001-10-06 17:43:18,1002390198,3,7,0,25
547,37,16,77,5,13,0,5,1.5194805194805194,19,33,0,8,9,3,3,1,0,1,0,8,19,33,0,8,9,3,3,1,0,1,0,14,48,48,0,10,0,45,1,51,0,4,0,0.012987012987012988,1,2001-10-06 17:48:18,1002390498,5,9,0,19
548,23,40,172,5,14,0,93,1.5232558139534884,103,15,8,20,6,2,14,1,1,0,2,10,103,15,8,20,6,2,14,1,1,0,2,10,52,52,0,17,0,102,1,52,0,4,2,0.005813953488372093,1,2001-10-06 17:53:18,1002390798,5,6,13,43
549,42,42,236,3,9,0,42,0.9576271186440678,142,23,0,33,21,11,6,0,0,0,0,5,142,23,0,33,21,11,6,0,0,0,0,98,82,80,2,14,0,193,3,69,0,10,2,0.012711864406779662,1,2001-10-06 17:58:18,1002391098,3,7,0,20
550,1,22,35,3,8,0,5,1.4857142857142858,10,6,0,15,0,4,0,0,0,0,0,4,10,6,0,15,0,4,0,0,0,0,0,4,5,4,1,21,0,33,0,12,0,1,1,0.0,0,2001-10-06 18:03:18,1002391398,3,7,0,3
551,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 18:08:18,1002391698,0,0,0,0
552,15,9,89,7,10,0,24,0.8314606741573034,49,26,1,6,2,5,0,0,0,0,0,10,49,26,1,6,2,5,0,0,0,0,0,5,56,36,20,4,0,49,0,40,0,5,0,0.0,0,2001-10-06 18:13:18,1002391998,6,7,1,16
553,26,10,114,4,14,0,53,0.9561403508771931,69,16,0,14,2,8,4,0,1,0,0,7,69,16,0,14,2,8,4,0,1,0,0,12,36,33,3,13,0,66,5,55,0,7,0,0.04385964912280702,3,2001-10-06 18:18:18,1002392298,4,7,0,24
554,21,27,100,4,9,0,17,1.0909090909090908,35,36,0,20,4,0,4,0,0,0,0,5,35,36,0,20,4,0,4,0,0,0,0,13,56,51,5,13,1,66,9,47,0,10,4,0.09,2,2001-10-06 18:23:18,1002392598,4,8,0,29
555,15,24,77,4,17,0,18,2.1818181818181817,30,19,3,7,3,6,2,0,3,1,0,11,30,19,3,7,3,6,2,0,3,1,0,11,40,39,1,8,0,56,0,50,0,4,0,0.0,0,2001-10-06 18:28:18,1002392898,4,7,0,23
556,19,14,70,5,9,0,2,1.3428571428571427,14,26,0,23,6,1,0,0,0,0,0,4,14,26,0,23,6,1,0,0,0,0,0,8,52,49,3,8,0,45,0,45,0,1,3,0.0,0,2001-10-06 18:33:18,1002393198,5,7,2,18
557,35,18,132,3,12,0,65,1.0833333333333333,72,21,0,29,3,0,0,0,1,6,0,8,72,21,0,29,3,0,0,0,1,6,0,7,53,53,0,7,0,83,2,34,0,11,0,0.015151515151515154,1,2001-10-06 18:38:18,1002393498,3,7,0,10
558,6,28,58,7,9,0,0,1.7758620689655171,10,4,0,36,5,3,0,0,0,0,0,4,10,4,0,36,5,3,0,0,0,0,0,9,45,44,1,4,0,49,1,24,0,5,1,0.017241379310344827,1,2001-10-06 18:43:18,1002393798,7,7,1,8
559,17,15,57,4,8,0,1,1.4545454545454546,8,21,0,19,7,0,0,0,0,0,0,3,8,21,0,19,7,0,0,0,0,0,0,7,39,39,0,8,2,26,0,26,0,5,0,0.0,0,2001-10-06 18:48:18,1002394098,4,5,0,11
560,47,30,167,7,15,0,43,1.7005988023952097,51,41,1,24,29,16,3,0,1,0,0,12,51,41,1,24,29,16,3,0,1,0,0,8,112,112,0,4,0,96,2,63,0,1,0,0.011976047904191616,1,2001-10-06 18:53:18,1002394398,3,7,0,18
561,666,119,825,7,17,0,6,2.389090909090909,17,536,0,21,58,82,22,8,20,22,18,17,17,536,0,21,58,82,22,8,20,22,18,11,787,787,0,21,0,459,9,252,0,26,24,0.010869565217391304,1,2001-10-06 18:58:18,1002394698,7,8,0,121
562,77,47,184,9,18,0,1,4.326086956521738,50,24,8,9,6,3,7,5,39,19,0,11,50,24,8,9,6,3,7,5,39,19,0,48,121,120,1,14,0,140,0,59,0,7,1,0.0,0,2001-10-06 19:03:18,1002394998,6,8,0,114
563,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 19:08:18,1002395298,0,0,0,0
564,68,380,727,5,19,0,218,2.731774415405777,242,61,6,126,55,118,31,10,6,26,9,17,242,61,6,126,55,118,31,10,6,26,9,19,354,349,5,136,0,401,1,238,0,26,20,0.001375515818431912,1,2001-10-06 19:13:18,1002395598,4,7,4,32
565,11,8,53,7,12,0,3,1.2830188679245282,14,25,0,8,4,0,0,0,1,1,0,8,14,25,0,8,4,0,0,0,1,1,0,7,33,29,4,10,0,34,4,42,0,2,3,0.07547169811320754,1,2001-10-06 19:18:18,1002395898,5,7,0,17
566,120,123,331,4,11,0,36,2.102719033232628,66,20,0,181,30,5,8,14,0,1,0,17,66,20,0,181,30,5,8,14,0,1,0,29,252,251,1,14,0,181,3,97,2,3,6,0.00906344410876133,1,2001-10-06 19:23:18,1002396198,4,7,1,33
567,36,40,145,9,9,0,18,1.5793103448275865,40,55,0,12,17,12,7,0,0,2,0,8,40,55,0,12,17,12,7,0,0,2,0,20,88,86,2,19,0,81,2,49,0,1,0,0.013793103448275862,1,2001-10-06 19:28:18,1002396498,5,6,0,28
568,35,13,98,7,13,0,9,1.4693877551020411,35,33,0,9,6,5,8,0,1,1,0,8,35,33,0,9,6,5,8,0,1,1,0,21,51,46,5,17,0,62,0,52,0,7,1,0.0,0,2001-10-06 19:33:18,1002396798,6,7,1,47
569,17,27,79,2,12,0,19,1.9493670886075949,31,18,0,7,1,2,15,3,0,0,2,9,31,18,0,7,1,2,15,3,0,0,2,7,41,36,5,12,0,40,0,44,0,3,1,0.0,0,2001-10-06 19:38:18,1002397098,2,9,3,21
570,33,39,270,3,12,0,104,1.1672862453531598,125,91,0,12,6,19,4,5,1,6,0,8,125,91,0,12,6,19,4,5,1,6,0,20,53,53,0,92,1,154,0,65,0,4,0,0.0,0,2001-10-06 19:43:18,1002397398,3,8,0,141
571,33,41,116,3,18,0,8,2.2142857142857144,21,27,1,28,11,10,11,2,0,0,0,15,21,27,1,28,11,10,11,2,0,0,0,10,58,55,3,36,4,76,3,71,0,7,0,0.02586206896551724,1,2001-10-06 19:48:18,1002397698,3,8,0,32
572,38,25,131,2,12,0,17,1.7022900763358781,54,20,0,24,13,7,4,2,2,3,2,9,54,20,0,24,13,7,4,2,2,3,2,35,60,58,2,19,0,85,0,57,0,7,0,0.0,0,2001-10-06 19:53:18,1002397998,2,8,0,44
573,13,20,54,4,10,0,2,2.314814814814815,16,6,0,9,9,1,8,5,0,0,0,6,16,6,0,9,9,1,8,5,0,0,0,12,29,28,1,11,0,36,0,37,0,5,0,0.0,0,2001-10-06 19:58:18,1002398298,4,7,0,21
574,8,5,24,7,11,0,8,1.625,10,6,0,0,2,3,3,0,0,0,0,5,10,6,0,0,2,3,3,0,0,0,0,2,11,11,0,3,0,18,0,15,0,3,0,0.0,0,2001-10-06 20:03:18,1002398598,6,6,0,9
575,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-06 20:08:18,1002398898,0,0,0,0
576,20,18,79,3,17,0,14,1.3896103896103895,25,32,0,7,2,2,8,0,1,0,0,7,25,32,0,7,2,2,8,0,1,0,0,7,46,45,1,10,2,49,3,41,2,9,4,0.0379746835443038,2,2001-10-06 20:13:18,1002399198,3,6,0,17
577,42,48,149,4,10,0,20,1.8424657534246576,33,47,0,13,36,1,13,2,1,0,0,7,33,47,0,13,36,1,13,2,1,0,0,7,92,87,5,27,3,98,6,66,0,8,0,0.040268456375838924,2,2001-10-06 20:18:18,1002399498,4,8,1,41
578,40,28,127,4,9,0,21,1.5196850393700787,33,60,0,14,2,1,13,1,0,3,0,8,33,60,0,14,2,1,13,1,0,3,0,8,74,74,0,24,0,62,1,65,0,7,3,0.007874015748031496,1,2001-10-06 20:23:18,1002399798,4,7,1,27
579,71,43,206,4,9,0,43,1.7572815533980584,59,65,0,14,32,21,7,2,6,0,0,7,59,65,0,14,32,21,7,2,6,0,0,8,139,131,8,16,0,120,8,96,0,9,3,0.03883495145631068,2,2001-10-06 20:28:18,1002400098,4,7,0,30
