,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
763,545,746,2697,3,15,0,72,1.8476968796433881,92,1800,0,396,59,93,62,28,51,65,14,11,92,1800,0,396,59,93,62,28,51,65,14,2,2548,2530,18,70,5,676,21,1763,0,82,34,0.00778642936596218,2,2016-04-22 15:40:01,1461339601,3,11,0,67
764,318,409,1269,3,24,0,69,1.9043478260869569,86,557,13,421,70,56,31,7,9,4,2,20,86,557,13,421,70,56,31,7,9,4,2,4,1143,1130,13,49,4,381,24,1292,4,80,43,0.018912529550827426,2,2016-04-22 15:45:01,1461339901,3,12,0,54
765,496,386,1635,6,22,0,148,1.6443899448191297,171,819,0,371,118,99,25,11,3,1,7,20,171,819,0,371,118,99,25,11,3,1,7,5,1387,1369,18,91,4,432,23,1401,0,80,130,0.014067278287461774,2,2016-04-22 15:50:01,1461340201,6,12,0,109
766,617,548,2173,12,14,0,290,1.6444035006909261,349,934,2,435,232,93,90,32,2,0,0,11,349,934,2,435,232,93,90,32,2,0,0,4,1811,1756,55,66,2,548,25,1285,0,73,102,0.01150483202945237,3,2016-04-22 15:55:01,1461340501,3,11,0,74
767,876,999,3098,5,14,0,334,2.037361923326836,356,1000,8,609,656,342,56,34,2,9,1,12,356,1000,8,609,656,342,56,34,2,9,1,4,2659,2641,18,81,20,640,22,1526,2,95,308,0.007101355713363461,2,2016-04-22 16:00:01,1461340801,5,11,0,61
768,477,331,1603,6,16,0,118,1.585579937304075,140,823,1,419,114,45,15,26,3,5,0,11,140,823,1,419,114,45,15,26,3,5,0,3,1293,1274,19,181,8,477,19,1441,1,96,106,0.011852776044915784,1,2016-04-22 16:05:01,1461341101,6,10,0,253
769,695,476,2080,4,22,0,162,2.0127591706539074,193,761,21,339,402,105,13,6,0,27,0,20,193,761,21,339,402,105,13,6,0,27,0,1,1601,1571,30,117,199,478,29,1435,0,93,64,0.013935607880826524,2,2016-04-22 16:10:01,1461341401,4,11,0,308
770,747,653,2277,8,22,0,180,1.876434245366284,222,889,2,572,331,151,74,7,9,2,1,20,222,889,2,572,331,151,74,7,9,2,1,6,1953,1917,36,127,11,592,48,1484,5,47,51,0.021080368906455864,3,2016-04-22 16:15:01,1461341701,4,11,0,128
771,354,347,1255,3,15,0,85,1.652766639935846,106,656,0,226,160,60,19,11,4,3,1,11,106,656,0,226,160,60,19,11,4,3,1,6,1111,1096,15,45,8,249,20,1249,0,50,38,0.01592356687898089,2,2016-04-22 16:20:01,1461342001,3,10,0,76
772,373,350,1421,5,22,0,38,1.9278642149929281,61,771,0,224,156,135,21,5,27,8,0,20,61,771,0,224,156,135,21,5,27,8,0,4,1266,1247,19,106,7,387,14,1335,1,52,43,0.009852216748768471,1,2016-04-22 16:25:01,1461342301,5,10,0,91
773,414,432,1551,15,22,0,147,1.6451195862960568,182,813,5,249,150,102,20,10,10,0,0,20,182,813,5,249,150,102,20,10,10,0,0,5,1309,1279,30,86,4,480,11,1282,1,62,73,0.007092198581560284,1,2016-04-22 16:30:01,1461342601,5,10,0,118
774,608,619,2342,5,15,0,333,1.8423750533959848,362,953,11,400,200,313,62,28,2,1,2,12,362,953,11,400,200,313,62,28,2,1,2,5,1872,1848,24,131,1,505,25,1307,2,102,371,0.01067463706233988,2,2016-04-22 16:35:01,1461342901,5,11,0,108
775,752,467,2007,6,16,0,142,1.6663341645885288,243,702,0,783,152,57,47,7,3,10,0,11,243,702,0,783,152,57,47,7,3,10,0,5,1787,1691,96,71,2,669,20,1428,0,85,282,0.009965122072745393,2,2016-04-22 16:40:01,1461343201,6,9,0,55
776,537,426,1567,4,16,0,52,1.877237851662404,77,752,4,393,194,79,17,6,5,34,2,14,77,752,4,393,194,79,17,6,5,34,2,3,1417,1395,22,92,3,354,22,1336,0,78,131,0.014039566049776644,2,2016-04-22 16:45:01,1461343501,4,11,0,102
777,493,567,1931,5,21,0,110,1.678256357031655,168,1029,7,389,180,59,30,48,6,6,1,11,168,1029,7,389,180,59,30,48,6,6,1,8,1665,1615,50,144,4,462,36,1491,2,72,161,0.018633540372670808,2,2016-04-22 16:50:01,1461343801,5,10,0,102
778,501,454,1864,4,23,0,99,1.9828049435787207,123,904,2,383,210,67,57,75,16,10,3,21,123,904,2,383,210,67,57,75,16,10,3,5,1671,1652,19,86,3,451,69,1570,0,69,28,0.03701716738197425,2,2016-04-22 16:55:01,1461344101,4,11,0,136
779,478,458,1795,5,22,0,193,1.6692737430167597,221,925,0,312,149,68,55,20,20,17,1,20,221,925,0,312,149,68,55,20,20,17,1,8,1499,1479,20,90,5,416,35,1423,3,126,118,0.019498607242339837,1,2016-04-22 17:00:01,1461344401,5,11,0,82
780,571,435,1901,4,22,0,111,1.7111228255139694,150,973,1,463,167,80,18,7,7,6,3,20,150,973,1,463,167,80,18,7,7,6,3,4,1600,1565,35,182,4,517,37,1517,0,85,82,0.0194634402945818,2,2016-04-22 17:05:01,1461344701,4,9,0,204
781,43820,40989,117447,3,18,2,1502,0.8397355302144421,21583,91064,0,375,271,205,50,82,28,6,3,16,21583,91064,0,375,271,205,50,82,28,6,3,19991,57041,56951,90,35203,3710,4098,70,1904,2,152,270,0.0005960135209924478,2,2016-04-22 17:10:01,1461345001,3,10,0,58941
782,34557,36851,123752,4,34,2,3505,0.6396812826273173,48175,74100,0,393,633,280,62,30,13,15,24,31,48175,74100,0,393,633,280,62,30,13,15,24,44552,31845,31727,118,43844,6,3623,36,2124,5,131,233,0.00029090438942400935,3,2016-04-22 17:15:01,1461345301,4,9,0,88358
783,41624,39516,116900,4,22,2,1400,0.7596475469438385,32914,82330,0,365,509,263,202,168,46,95,0,20,32914,82330,0,365,509,263,202,168,46,95,0,31418,44503,44407,96,39574,5,3708,43,1972,2,125,172,0.00036783575705731387,2,2016-04-22 17:20:01,1461345601,4,8,0,69127
784,44588,46475,118680,4,12,2,4018,0.8191224921425382,24105,93322,2,346,576,250,39,12,18,7,0,10,24105,93322,2,346,576,250,39,12,18,7,0,20012,60259,60184,75,34388,3,2774,14,1828,1,125,205,0.00011796427367711492,2,2016-04-22 17:25:01,1461345901,4,9,0,54032
785,33623,31556,90488,3,33,2,2251,0.7858761120627729,23637,64824,2,696,744,450,60,37,8,23,0,29,23637,64824,2,696,744,450,60,37,8,23,0,21312,36253,36179,74,30669,3,3049,29,1879,0,137,791,0.00032048448413049237,1,2016-04-22 17:30:01,1461346201,3,9,0,52927
786,39678,41227,100993,3,15,2,888,0.8481151785802695,17728,82200,2,212,513,281,11,25,12,7,0,10,17728,82200,2,212,513,281,11,25,12,7,0,16774,42794,42728,66,40535,2,2673,41,1841,1,117,286,0.00040596873050607467,3,2016-04-22 17:35:01,1461346501,3,11,0,58645
787,39634,39139,109453,8,22,2,3020,0.8375407724145493,23033,84409,3,302,918,629,22,29,50,5,7,20,23033,84409,3,302,918,629,22,29,50,5,7,19905,52348,52240,108,34176,4,3691,18,2378,0,133,209,0.00016445414926954951,2,2016-04-22 17:40:01,1461346801,4,11,0,52335
788,45202,43950,114181,4,22,2,4555,0.8458311438080224,22515,89799,3,348,787,557,22,28,67,5,7,20,22515,89799,3,348,787,557,22,28,67,5,7,17848,62686,62574,112,29091,1,3470,31,2312,3,100,175,0.0002714987607395276,2,2016-04-22 17:45:01,1461347101,4,11,0,46543
789,39969,40167,108927,8,22,2,4156,0.8256550559115697,21956,85578,0,446,587,280,33,14,8,4,0,20,21956,85578,0,446,587,280,33,14,8,4,0,17723,52425,52348,77,34618,5,2986,15,1997,0,163,671,0.00013770690462419787,2,2016-04-22 17:50:01,1461347401,5,11,0,52664
790,43608,43788,114115,7,22,2,2713,0.8379427589953906,22512,90055,18,328,636,370,57,28,79,3,18,18,22512,90055,18,328,636,370,57,28,79,3,18,19572,57330,57103,227,34499,1,2930,18,2050,1,114,200,0.00015773561757875828,1,2016-04-22 17:55:01,1461347701,5,10,0,54128
791,42320,42836,113156,3,25,2,2629,0.8805599498024799,20461,88873,23,1849,1440,363,67,25,14,11,10,20,20461,88873,23,1849,1440,363,67,25,14,11,10,17758,53961,53887,74,38805,3,4709,15,2853,4,140,480,0.00013256035915019972,1,2016-04-22 18:00:01,1461348001,3,10,0,55840
792,35788,36440,99178,4,18,2,1969,0.8342105793857261,21666,75036,14,765,1084,453,72,42,9,12,20,11,21666,75036,14,765,1084,453,72,42,9,12,20,19605,41028,40936,92,36572,4,3471,49,2242,5,132,511,0.0004940611829236324,2,2016-04-22 18:05:01,1461348301,4,11,0,58484
793,42575,41747,116880,4,36,2,3034,0.8155053218795989,27931,86948,1,516,657,381,130,161,55,10,15,33,27931,86948,1,516,657,381,130,161,55,10,15,24828,56626,56557,69,32388,4,2988,11,2176,2,115,201,9.4113620807666e-05,1,2016-04-22 18:10:01,1461348601,4,9,0,57274
794,37525,38455,102349,5,35,2,1034,0.8300924387812934,21228,79630,1,337,625,348,107,23,7,4,4,32,21228,79630,1,337,625,348,107,23,7,4,4,20130,41530,41466,64,39644,11,2819,17,2108,0,120,199,0.00016609834976404265,2,2016-04-22 18:15:01,1461348901,5,11,0,57838
795,29347,28623,80011,5,22,2,2553,0.8327207720772077,17121,60605,3,1307,661,224,41,12,7,1,2,20,17121,60605,3,1307,661,224,41,12,7,1,2,14511,37083,37026,57,25845,19,3967,20,2102,0,116,228,0.0002499656297259127,3,2016-04-22 18:20:01,1461349201,5,11,0,42083
796,628,519,2009,5,22,0,151,2.0114484818317573,173,811,0,514,174,163,106,44,12,5,2,20,173,811,0,514,174,163,106,44,12,5,2,5,1750,1733,17,103,0,476,42,1591,0,73,43,0.020905923344947737,2,2016-04-22 18:25:01,1461349501,5,10,0,142
797,475,693,1912,2,21,0,104,2.126569037656904,128,791,23,470,229,115,80,24,26,16,3,11,128,791,23,470,229,115,80,24,26,16,3,8,1673,1657,16,127,0,560,39,1568,0,56,66,0.020397489539748955,2,2016-04-22 18:30:01,1461349801,2,11,0,129
798,690,525,2116,6,21,0,218,1.71,247,927,0,527,223,91,43,11,6,7,5,14,247,927,0,527,223,91,43,11,6,7,5,5,1791,1767,24,86,16,551,21,1455,4,56,122,0.00992438563327032,1,2016-04-22 18:35:01,1461350101,6,12,0,78
799,404,526,1795,10,20,0,75,1.8599330357142856,90,861,0,435,238,112,8,11,3,9,20,13,90,861,0,435,238,112,8,11,3,9,20,4,1584,1573,11,129,3,436,14,1260,0,63,191,0.007799442896935933,2,2016-04-22 18:40:01,1461350401,6,11,0,129
800,204,195,1064,7,17,0,64,1.6813909774436093,160,515,0,228,75,28,5,17,3,8,9,14,160,515,0,228,75,28,5,17,3,8,9,9,911,824,87,80,0,263,9,1135,0,49,47,0.008458646616541353,2,2016-04-22 18:45:01,1461350701,7,8,0,65
801,387,364,1517,13,24,0,86,1.6354029062087183,206,837,0,183,110,99,43,18,0,2,0,20,206,837,0,183,110,99,43,18,0,2,0,5,1327,1212,115,96,3,327,38,1229,2,47,33,0.025049439683586024,2,2016-04-22 18:50:01,1461351001,5,9,0,97
802,241,229,1032,7,25,0,47,1.8023369036027264,82,556,0,218,79,43,8,11,5,6,8,20,82,556,0,218,79,43,8,11,5,6,8,4,944,913,31,32,5,189,17,1105,2,52,30,0.01647286821705426,2,2016-04-22 18:55:01,1461351301,7,11,0,70
803,1252,853,3413,3,24,0,289,1.8346063454759107,377,1367,0,987,296,194,83,46,14,6,1,20,377,1367,0,987,296,194,83,46,14,6,1,12,2909,2833,76,194,9,666,60,1544,1,55,31,0.017579841781423966,3,2016-04-22 19:00:01,1461351601,3,9,0,438
804,652,836,2585,5,21,0,256,1.7524215420379698,305,1195,0,566,168,121,193,16,7,3,4,16,305,1195,0,566,168,121,193,16,7,3,4,6,2066,2023,43,253,4,700,54,1446,7,74,47,0.020889748549323017,3,2016-04-22 19:05:01,1461351901,5,11,0,73
805,447,421,1728,8,19,0,166,1.7724898432965757,208,797,0,334,120,190,43,15,6,2,3,17,208,797,0,334,120,190,43,15,6,2,3,3,1483,1444,39,71,5,406,49,1451,0,57,64,0.028356481481481483,2,2016-04-22 19:10:01,1461352201,4,11,0,135
806,333,600,1899,4,19,0,67,1.7952506596306068,92,1022,1,307,313,98,22,17,11,4,4,17,92,1022,1,307,313,98,22,17,11,4,4,6,1733,1714,19,89,4,488,35,1251,0,68,496,0.018430753027909426,2,2016-04-22 19:15:01,1461352501,4,11,0,66
807,437,444,1843,7,16,0,180,1.4014122759369907,267,1069,0,263,107,64,56,3,5,1,2,13,267,1069,0,263,107,64,56,3,5,1,2,62,1510,1485,25,89,2,649,19,1330,1,53,33,0.010309278350515464,2,2016-04-22 19:20:01,1461352801,7,9,0,128
808,1074,1270,3641,6,36,0,84,2.5804945054945057,111,1517,0,901,197,326,176,314,35,5,14,33,111,1517,0,901,197,326,176,314,35,5,14,9,3326,3308,18,221,1,962,12,1429,0,80,226,0.0032957978577313925,1,2016-04-22 19:25:01,1461353101,4,9,0,231
