,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
25,419,975,2287,4,20,0,139,4.035072336694432,555,414,7,317,204,217,98,26,15,9,2,21,555,414,7,317,204,217,98,26,15,9,2,5,2020,1612,408,117,6,1281,73,1370,1,46,63,0.027218493661446682,3,2016-04-20 04:15:01,1461125701,4,13,0,136
26,844,1318,4005,4,19,0,85,1.5007552870090637,1180,1234,2,797,354,196,129,31,28,3,3,16,1180,1234,2,797,354,196,129,31,28,3,3,18,3649,2590,1059,220,33,2213,182,1286,0,33,43,0.04544319600499376,3,2016-04-20 04:25:01,1461126301,3,13,0,207
27,381,530,2349,6,15,0,137,1.4349698535745048,873,678,2,311,90,176,138,41,9,2,0,12,873,678,2,311,90,176,138,41,9,2,0,40,1935,1243,692,210,27,1152,86,1116,0,32,103,0.036611323967645805,3,2016-04-20 04:35:01,1461126901,6,13,0,205
28,684,330,2160,3,20,0,245,1.4251858736059484,772,526,2,437,182,138,59,22,6,3,1,12,772,526,2,437,182,138,59,22,6,3,1,22,1770,1266,504,115,8,1007,88,1073,3,40,47,0.04074074074074074,3,2016-04-20 04:45:01,1461127501,3,13,0,154
29,1373,572,3515,4,20,0,202,1.7727402338180782,842,1331,0,508,179,262,262,45,28,11,17,18,842,1331,0,508,179,262,262,45,28,11,17,16,3049,2429,620,240,8,1666,79,1268,0,37,22,0.022475106685632996,2,2016-04-20 04:55:01,1461128101,4,12,0,248
30,551,920,2423,4,19,0,216,1.841276419394944,646,529,6,668,167,179,105,47,52,6,3,11,646,529,6,668,167,179,105,47,52,6,3,12,2020,1608,412,165,10,1321,69,1048,0,35,56,0.028477094510936857,3,2016-04-20 05:05:01,1461128701,4,11,0,259
31,590,614,3406,3,20,0,87,1.3214391035092894,1243,1129,1,376,302,180,91,42,16,0,1,16,1243,1129,1,376,302,180,91,42,16,0,1,34,3133,2015,1118,137,15,1545,208,1533,0,49,31,0.06106870229007633,3,2016-04-20 05:15:01,1461129301,3,10,0,172
32,649,508,2201,5,20,0,121,1.7649202733485194,821,390,2,329,237,282,84,13,3,0,4,18,821,390,2,329,237,282,84,13,3,0,4,59,1801,1209,592,214,6,926,59,1174,0,39,27,0.026793823796548592,3,2016-04-20 05:25:01,1461129901,5,10,0,259
33,1128,981,3318,4,16,0,150,1.7323386114494521,785,745,2,1064,355,146,104,38,22,6,5,14,785,745,2,1064,355,146,104,38,22,6,5,26,2910,2314,596,198,34,1310,52,1128,0,36,25,0.01567209162145871,3,2016-04-20 05:35:01,1461130501,4,11,0,220
34,452,484,1922,5,17,0,145,1.5910761154855644,735,487,3,190,141,209,54,29,41,8,5,13,735,487,3,190,141,209,54,29,41,8,5,185,1382,1017,365,193,17,1002,47,1029,0,34,40,0.02445369406867846,4,2016-04-20 05:45:01,1461131101,5,10,0,401
35,906,933,3103,8,20,0,123,1.7980645161290325,929,705,13,550,442,201,165,52,19,11,5,18,929,705,13,550,442,201,165,52,19,11,5,208,2491,1918,573,278,3,1323,97,1374,0,38,23,0.03126007089912988,3,2016-04-20 05:55:01,1461131701,4,10,0,531
36,530,694,3279,5,18,0,656,1.2405297197412997,1708,544,21,488,144,156,82,22,6,44,25,13,1708,544,21,488,144,156,82,22,6,44,25,21,2344,1320,1024,226,32,1300,120,1377,0,66,40,0.036596523330283626,2,2016-04-20 06:05:01,1461132301,5,13,0,355
37,618,455,3030,3,18,0,694,1.3341437999305314,1335,665,6,356,190,139,34,67,62,4,9,27,1335,665,6,356,190,139,34,67,62,4,9,9,1990,1366,624,186,151,1179,70,1380,0,50,49,0.02309468822170901,3,2016-04-20 06:15:01,1461132901,3,12,0,203
38,859,590,3502,6,34,0,655,1.6432261768082663,1425,1165,7,302,159,148,73,41,33,19,4,32,1425,1165,7,302,159,148,73,41,33,19,4,8,2536,1779,757,285,18,1296,54,1393,0,63,28,0.015419760137064534,2,2016-04-20 06:25:01,1461133501,4,11,0,380
39,1292,1451,5652,10,25,0,1339,3.6446457112413424,2201,722,913,396,410,234,71,168,31,6,183,22,2201,722,913,396,410,234,71,168,31,6,183,15,3998,3163,835,279,21,2693,173,1887,1,51,86,0.030608634111818824,4,2016-04-20 06:35:01,1461134101,5,13,0,305
40,972,743,3000,4,24,0,316,1.8085035152326752,806,1002,8,533,245,145,53,38,44,37,1,15,806,1002,8,533,245,145,53,38,44,37,1,18,2447,1979,468,206,13,1221,66,1246,0,75,95,0.022000000000000002,2,2016-04-20 06:45:01,1461134701,4,13,0,259
41,958,779,4876,4,24,0,1373,1.0813713341594382,2786,756,84,718,179,122,124,28,22,2,10,12,2786,756,84,718,179,122,124,28,22,2,10,111,3141,1882,1259,217,34,2396,289,1901,1,70,70,0.059269893355209186,4,2016-04-20 06:55:01,1461135301,4,13,0,367
42,1713,1088,5058,6,22,0,559,2.29050168550466,1740,1369,21,806,278,276,82,33,8,15,4,21,1740,1369,21,806,278,276,82,33,8,15,4,29,4067,2963,1104,388,15,2103,81,1737,0,115,138,0.01601423487544484,3,2016-04-20 07:05:01,1461135901,6,13,0,348
43,919,693,3130,6,22,0,309,1.3969319271332694,1084,974,1,404,286,270,75,15,8,3,6,15,1084,974,1,404,286,270,75,15,8,3,6,17,2613,1860,753,190,1,1283,89,1377,1,54,74,0.02843450479233227,3,2016-04-20 07:15:01,1461136501,6,10,0,315
44,1151,1956,4833,7,19,0,259,2.6472538860103625,1217,1149,8,947,541,382,125,26,20,10,8,21,1217,1149,8,947,541,382,125,26,20,10,8,37,4207,3290,917,322,8,2589,96,1844,1,86,106,0.018362662586074985,3,2016-04-20 07:25:01,1461137101,3,13,0,366
45,858,810,3311,4,23,0,291,1.5269860521528198,1225,712,0,566,439,178,76,71,10,2,1,18,1225,712,0,566,439,178,76,71,10,2,1,39,2799,1920,879,169,13,1388,102,1374,0,53,80,0.030806402899426155,2,2016-04-20 07:35:01,1461137701,4,12,0,193
46,506,422,2004,6,38,0,206,1.4242115971515767,714,531,5,324,203,110,33,6,15,20,4,20,714,531,5,324,203,110,33,6,15,20,4,18,1617,1150,467,125,38,916,78,1134,0,44,54,0.03892215568862276,2,2016-04-20 07:45:01,1461138301,6,12,0,220
47,726,661,2630,4,31,0,318,1.6632183908045977,929,481,3,556,331,186,51,18,5,2,5,26,929,481,3,556,331,186,51,18,5,2,5,33,1942,1379,563,317,20,1209,71,1297,0,59,78,0.026996197718631182,4,2016-04-20 07:55:01,1461138901,4,12,0,295
48,863,643,3795,4,34,0,227,1.2278481012658229,1499,1097,0,599,356,104,94,8,15,2,0,16,1499,1097,0,599,356,104,94,8,15,2,0,14,3360,2104,1256,191,3,1261,47,1225,0,96,97,0.01238471673254282,3,2016-04-20 08:05:01,1461139501,4,10,0,229
49,725,570,3702,5,24,0,328,1.0959089677594147,1765,933,1,403,300,163,74,29,9,9,1,17,1765,933,1,403,300,163,74,29,9,9,1,40,3065,1684,1381,258,11,1343,78,1379,0,62,68,0.021035598705501615,3,2016-04-20 08:15:01,1461140101,5,11,0,336
50,705,884,3868,3,27,0,432,1.434375,1717,890,12,452,228,226,157,45,59,28,9,25,1717,890,12,452,228,226,157,45,59,28,9,41,3061,1836,1225,306,28,1335,87,1536,0,68,79,0.02249224405377456,2,2016-04-20 08:25:01,1461140701,3,11,0,274
51,563,477,2740,14,19,0,436,1.1094837056023434,1500,568,6,225,181,80,103,6,9,25,24,17,1500,568,6,225,181,80,103,6,9,25,24,14,2100,1140,960,181,9,831,29,1148,0,78,77,0.010576221735959151,3,2016-04-20 08:35:01,1461141301,6,13,0,216
52,523,602,3354,5,20,0,587,1.062799043062201,1576,941,0,389,225,145,29,5,3,5,0,16,1576,941,0,389,225,145,29,5,3,5,0,28,2608,1665,943,121,10,1036,39,1338,2,65,80,0.011627906976744186,3,2016-04-20 08:45:01,1461141901,5,13,0,141
53,459,396,2501,4,17,0,58,1.669739478957916,1128,612,0,282,154,129,32,9,30,1,3,14,1128,612,0,282,154,129,32,9,30,1,3,4,2297,1236,1061,136,6,671,17,972,0,36,86,0.006797281087564974,2,2016-04-20 08:55:01,1461142501,4,13,0,145
54,877,532,3200,3,23,0,170,1.5511613308223478,1094,914,0,463,324,209,63,54,21,1,14,20,1094,914,0,463,324,209,63,54,21,1,14,10,2873,1963,910,133,14,1156,73,1248,0,65,150,0.0228125,3,2016-04-20 09:05:01,1461143101,3,12,0,158
55,1759,2293,6463,8,19,0,117,1.929644419091082,768,1355,13,2232,454,79,217,23,22,0,6,15,768,1355,13,2232,454,79,217,23,22,0,6,4,5029,4383,646,109,1204,2582,68,1312,0,59,233,0.010521429676620763,2,2016-04-20 09:15:01,1461143701,6,13,0,339
56,891,814,3892,5,19,0,483,1.311791967044284,1630,797,1,822,228,261,87,21,10,10,3,17,1630,797,1,822,228,261,87,21,10,10,3,15,3180,2049,1131,206,8,1108,48,1089,0,57,109,0.012332990750256937,3,2016-04-20 09:25:01,1461144301,5,13,0,146
57,762,1043,4653,3,34,0,762,1.3687162891046387,2470,533,3,695,235,435,89,23,84,15,19,32,2470,533,3,695,235,435,89,23,84,15,19,18,3515,1830,1685,340,18,1475,30,1371,0,54,45,0.00644468313641246,1,2016-04-20 09:35:01,1461144901,3,14,0,380
58,1207,1141,4147,2,19,0,511,1.5866569978245104,1323,995,1,875,360,378,122,28,28,14,9,14,1323,995,1,875,360,378,122,28,28,14,9,33,3317,2551,766,276,10,1637,40,1940,0,48,41,0.0096455268869062,2,2016-04-20 09:45:01,1461145501,2,12,0,276
59,883,588,3392,5,19,0,84,1.6658788774002955,1006,1060,5,393,300,442,102,27,37,2,2,15,1006,1060,5,393,300,442,102,27,37,2,2,15,3035,2129,906,251,7,1310,48,1409,0,46,42,0.014150943396226415,3,2016-04-20 09:55:01,1461146101,5,12,0,335
60,579,428,1997,5,22,0,138,1.5655449522852838,679,604,10,214,198,170,53,35,15,4,4,15,679,604,10,214,198,170,53,35,15,4,4,5,1683,1152,531,165,6,829,41,1072,0,49,31,0.02053079619429144,2,2016-04-20 10:05:01,1461146701,5,12,0,192
61,584,615,2375,9,18,0,216,2.0780322307039865,706,576,13,323,146,282,135,48,41,80,3,15,706,576,13,323,146,282,135,48,41,80,3,55,1841,1420,421,246,17,1143,39,1152,0,46,49,0.016421052631578947,2,2016-04-20 10:15:01,1461147301,6,12,0,220
62,470,378,4155,5,26,0,54,0.6867149758454106,3109,245,9,391,161,98,52,15,48,2,1,20,3109,245,9,391,161,98,52,15,48,2,1,31,3918,903,3015,137,15,1885,103,1257,15,39,136,0.024789410348977137,3,2016-04-20 10:25:01,1461147901,3,13,0,214
63,446,412,10828,3,14,0,275,0.2967735954014463,9148,947,3,261,196,99,103,18,6,1,1,13,9148,947,3,261,196,99,103,18,6,1,1,5,10334,1474,8860,172,42,5459,416,2269,0,50,70,0.0384189139268563,2,2016-04-20 10:35:01,1461148501,3,11,0,237
64,524,396,2138,5,20,0,201,1.9285378467324867,807,287,12,496,133,169,68,84,5,2,0,18,807,287,12,496,133,169,68,84,5,2,0,12,1692,1118,574,222,11,799,32,1085,0,38,36,0.014967259120673529,3,2016-04-20 10:45:01,1461149101,5,12,0,259
65,672,601,2036,9,17,0,76,2.177667493796526,506,388,9,446,248,173,91,70,28,40,3,18,506,388,9,446,248,173,91,70,28,40,3,20,1774,1383,391,145,21,774,52,1209,0,35,33,0.025540275049115914,2,2016-04-20 10:55:01,1461149701,9,10,0,133
66,357,353,1540,4,24,0,95,1.5849433710859426,607,321,0,227,95,127,79,14,4,10,2,20,607,321,0,227,95,127,79,14,4,10,2,11,1185,693,492,210,39,785,57,1003,0,27,15,0.03701298701298701,3,2016-04-20 11:05:01,1461150301,4,11,0,201
67,666,589,2604,3,31,0,116,1.8145979703356752,593,1012,1,343,328,103,43,31,7,3,36,29,593,1012,1,343,328,103,43,31,7,3,36,19,2297,1857,440,130,42,1161,101,1341,2,38,28,0.038786482334869435,2,2016-04-20 11:15:01,1461150901,3,11,0,184
68,579,391,1550,7,20,0,84,2.037785016286645,382,344,0,345,168,117,119,15,14,6,3,17,382,344,0,345,168,117,119,15,14,6,3,7,1272,982,290,172,15,602,32,954,6,32,38,0.02064516129032258,2,2016-04-20 11:25:01,1461151501,3,12,0,186
69,650,667,2626,5,34,0,167,2.1068408916218293,981,505,114,308,299,246,38,31,19,7,3,32,981,505,114,308,299,246,38,31,19,7,3,24,2208,1453,755,203,24,1079,47,1220,0,43,47,0.0178979436405179,3,2016-04-20 11:35:01,1461152101,5,11,0,258
70,504,436,1766,18,21,0,240,2.1238584474885847,589,294,49,370,174,131,64,16,10,3,6,17,589,294,49,370,174,131,64,16,10,3,6,27,1177,870,307,308,14,901,52,1041,5,30,44,0.02944507361268403,3,2016-04-20 11:45:01,1461152701,10,13,0,317
71,365,392,1515,11,18,0,129,1.8262316910785616,562,278,5,214,138,127,104,12,32,25,3,11,562,278,5,214,138,127,104,12,32,25,3,13,1215,806,409,145,13,665,38,1018,0,45,43,0.025082508250825083,3,2016-04-20 11:55:01,1461153301,10,13,0,130
72,354,326,1791,3,35,0,107,1.4551066217732884,731,463,1,137,109,255,56,12,10,3,3,13,731,463,1,137,109,255,56,12,10,3,3,25,1455,872,583,195,9,932,40,1080,0,46,28,0.02233389168062535,3,2016-04-20 12:05:01,1461153901,3,13,0,212
73,572,631,2301,7,34,0,143,1.9291028446389495,643,622,5,371,175,277,75,48,3,7,19,13,643,622,5,371,175,277,75,48,3,7,19,6,1991,1499,492,145,16,1241,54,1171,0,60,84,0.02346805736636245,3,2016-04-20 12:15:01,1461154501,3,13,0,203
74,631,539,4568,6,24,0,286,0.8933774834437086,2742,839,0,425,202,132,114,39,12,6,2,20,2742,839,0,425,202,132,114,39,12,6,2,35,4019,1643,2376,190,38,2630,96,1590,0,53,41,0.021015761821366025,3,2016-04-20 12:25:01,1461155101,6,12,0,239
75,458,473,2369,3,23,0,66,1.7941176470588236,1010,382,10,468,168,136,47,17,10,3,10,20,1010,382,10,468,168,136,47,17,10,3,10,12,2108,1186,922,160,23,1218,27,1069,0,33,28,0.011320754716981131,2,2016-04-20 12:35:01,1461155701,3,11,0,144
76,466,368,1728,3,19,0,174,1.7935034802784222,643,374,23,238,117,196,44,23,51,1,0,11,643,374,23,238,117,196,44,23,51,1,0,13,1391,960,431,146,4,652,28,980,1,29,43,0.016203703703703703,2,2016-04-20 12:45:01,1461156301,3,11,0,161
77,781,447,2872,10,18,0,197,1.8080949057920448,1466,315,4,300,104,175,96,132,258,13,0,11,1466,315,4,300,104,175,96,132,258,13,0,54,2388,1184,1204,227,6,1818,126,1123,2,50,45,0.04387186629526462,4,2016-04-20 12:55:01,1461156901,5,12,0,357
78,601,713,2969,7,19,0,141,1.6159837453437182,1254,452,4,578,188,184,101,69,100,10,10,13,1254,452,4,578,188,184,101,69,100,10,10,38,2581,1511,1070,193,16,1553,75,1156,3,47,55,0.025261030650050517,3,2016-04-20 13:05:01,1461157501,3,13,0,298
79,677,589,2696,3,20,0,267,1.586322869955157,1096,502,2,403,185,274,113,50,33,3,11,13,1096,502,2,403,185,274,113,50,33,3,11,38,2091,1368,723,280,20,1622,134,1293,0,51,48,0.04966641957005189,3,2016-04-20 13:15:01,1461158101,3,11,0,286
80,432,424,1940,5,18,0,143,1.6308968377397617,847,277,1,334,212,99,60,30,15,32,3,16,847,277,1,334,212,99,60,30,15,32,3,14,1640,956,684,132,11,1133,59,1005,0,50,56,0.030412371134020618,2,2016-04-20 13:25:01,1461158701,5,12,0,164
81,523,570,2524,4,36,0,788,1.9173322683706069,1326,105,5,285,368,80,57,174,20,11,9,22,1326,105,5,285,368,80,57,174,20,11,9,36,1564,1077,487,116,20,1898,97,1162,0,33,44,0.03837025316455697,2,2016-04-20 13:35:01,1461159301,4,13,0,126
82,587,364,1692,6,19,0,81,1.919975932611312,484,293,1,455,167,102,46,46,10,51,2,17,484,293,1,455,167,102,46,46,10,51,2,37,1388,1043,345,156,30,739,45,1044,0,30,50,0.026580035440047254,2,2016-04-20 13:45:01,1461159901,6,12,0,269
83,438,1055,2747,4,25,0,176,1.4386740331491712,897,1063,3,244,205,134,60,44,11,32,5,22,897,1063,3,244,205,134,60,44,11,32,5,6,2373,1660,713,160,32,1772,81,1248,13,37,37,0.029475982532751088,2,2016-04-20 13:55:01,1461160501,4,11,0,201
84,1128,509,3698,5,23,0,1299,1.1980926430517709,1719,1141,8,261,187,86,120,39,83,6,4,20,1719,1141,8,261,187,86,120,39,83,6,4,11,2087,1703,384,273,28,2172,42,1317,12,36,38,0.011357490535424552,2,2016-04-20 14:05:01,1461161101,5,10,0,204
85,416,306,2060,9,19,0,263,1.1915933528836755,1035,376,1,291,162,79,35,14,34,5,12,12,1035,376,1,291,162,79,35,14,34,5,12,26,1615,878,737,142,14,945,46,1052,0,30,46,0.02233009708737864,3,2016-04-20 14:15:01,1461161701,4,12,0,203
86,962,836,2745,3,21,0,83,2.239720998531572,403,644,61,834,438,143,105,13,13,44,23,14,403,644,61,834,438,143,105,13,13,44,23,26,2375,2087,288,240,21,1241,71,1515,0,45,40,0.025865209471766848,2,2016-04-20 14:25:01,1461162301,3,12,0,313
87,689,731,2934,9,36,0,346,1.7893081761006289,792,611,43,781,306,203,58,33,8,19,3,13,792,611,43,781,306,203,58,33,8,19,3,34,2318,1912,406,164,72,1590,85,1327,6,56,199,0.02897068847989093,3,2016-04-20 14:35:01,1461162901,5,12,0,162
88,2431,2244,7744,5,29,0,93,1.484154701849696,605,5026,2,1147,461,243,107,63,13,10,15,27,605,5026,2,1147,461,243,107,63,13,10,15,15,7435,6944,491,188,13,3514,464,2988,0,58,90,0.05991735537190083,2,2016-04-20 14:45:01,1461163501,5,11,0,209
89,1031,993,3190,3,24,0,287,1.691097829506134,862,780,5,759,413,230,62,18,12,23,3,20,862,780,5,759,413,230,62,18,12,23,3,168,2578,2199,379,146,11,1635,80,1217,0,61,85,0.025078369905956112,3,2016-04-20 14:55:01,1461164101,3,13,0,186
90,488,533,2239,13,22,0,129,1.5675675675675675,739,603,1,312,170,321,29,24,16,1,2,11,739,603,1,312,170,321,29,24,16,1,2,12,1911,1322,589,168,19,1087,40,1009,1,49,64,0.01786511835640911,2,2016-04-20 15:05:01,1461164701,7,13,0,148
91,455,419,1679,4,19,0,142,1.5574263379434756,473,581,5,289,134,65,44,56,3,0,6,13,473,581,5,289,134,65,44,56,3,0,6,11,1354,1047,307,156,16,780,64,1098,0,30,61,0.038117927337701016,2,2016-04-20 15:15:01,1461165301,4,13,0,260
92,820,1012,2685,5,15,0,112,1.850656660412758,470,972,6,683,191,143,37,31,59,54,18,11,470,972,6,683,191,143,37,31,59,54,18,25,2441,2111,330,87,20,1027,27,1172,27,37,162,0.01005586592178771,3,2016-04-20 15:25:01,1461165901,5,12,0,109
93,219,238,1072,8,13,0,136,1.2492890995260664,472,214,0,163,121,46,23,9,2,3,1,15,472,214,0,163,121,46,23,9,2,3,1,26,802,515,287,91,17,517,37,866,0,34,38,0.03451492537313433,2,2016-04-20 15:35:01,1461166501,4,12,0,116
94,398,372,1620,6,16,0,111,2.0987821380243568,483,260,3,293,141,84,58,83,5,33,13,12,483,260,3,293,141,84,58,83,5,33,13,20,1209,872,337,138,142,744,49,942,0,52,47,0.03024691358024692,2,2016-04-20 15:45:01,1461167101,6,12,0,156
