,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
1263,67,75,328,4,13,0,7,1.1595092024539877,102,120,1,67,33,0,3,0,0,0,0,10,102,120,1,67,33,0,3,0,0,0,0,0,313,220,93,6,2,204,12,119,0,2,5,0.03658536585365853,2,2015-06-10 21:08:00,1433970480,4,9,0,5
1264,27,242,379,4,12,0,28,4.102902374670185,97,16,12,44,15,2,0,134,21,30,2,12,97,16,12,44,15,2,0,134,21,30,2,0,347,281,66,4,0,360,4,177,1,1,22,0.010554089709762531,1,2015-06-10 21:09:00,1433970540,4,9,0,28
1265,71,14,126,9,14,0,5,3.7222222222222223,35,6,1,13,9,1,0,49,4,5,0,12,35,6,1,13,9,1,0,49,4,5,0,3,114,89,25,4,0,112,1,88,0,5,8,0.007936507936507936,1,2015-06-10 21:10:00,1433970600,3,7,0,13
1266,183,209,497,4,25,0,32,4.064646464646464,78,93,9,39,10,27,4,138,45,41,2,12,78,93,9,39,10,27,4,138,45,41,2,12,414,382,32,37,2,345,2,209,1,6,16,0.004024144869215292,1,2015-06-10 21:11:00,1433970660,4,9,0,8
1267,50,140,434,12,12,0,10,1.336405529953917,194,76,0,96,21,15,6,25,0,0,1,9,194,76,0,96,21,15,6,25,0,0,1,1,403,225,178,20,0,327,4,165,0,2,2,0.009216589861751152,2,2015-06-10 21:12:00,1433970720,5,10,0,6
1268,28,41,732,3,11,0,4,1.0409836065573772,360,40,0,303,17,3,1,8,0,0,0,6,360,40,0,303,17,3,1,8,0,0,0,1,723,369,354,4,0,412,2,162,0,4,2,0.00273224043715847,1,2015-06-10 21:13:00,1433970780,3,10,0,14
1269,84,27,548,5,23,0,9,0.9908592321755028,429,21,1,20,18,6,9,30,1,7,0,21,429,21,1,20,18,6,9,30,1,7,0,1,515,96,419,22,1,499,6,129,0,1,2,0.010948905109489052,1,2015-06-10 21:14:00,1433970840,5,8,0,16
1270,64,35,239,4,11,0,7,2.2845188284518834,91,20,0,66,14,4,7,28,4,0,0,21,91,20,0,66,14,4,7,28,4,0,0,10,194,131,63,28,0,188,1,108,0,2,2,0.0041841004184100415,1,2015-06-10 21:15:00,1433970900,4,10,0,19
1271,23,11,146,4,12,0,14,0.8344827586206897,99,18,0,15,2,2,3,2,1,2,1,9,99,18,0,15,2,2,3,2,1,2,1,1,128,44,84,2,1,106,1,82,0,1,1,0.00684931506849315,1,2015-06-10 21:16:00,1433970960,4,10,0,18
1272,20,17,130,5,13,0,20,1.0923076923076922,66,23,0,26,7,0,4,3,0,1,0,8,66,23,0,26,7,0,4,3,0,1,0,1,103,60,43,6,0,92,1,80,0,0,2,0.007692307692307694,1,2015-06-10 21:17:00,1433971020,5,10,0,15
1273,47,55,167,5,23,0,5,2.4759036144578315,31,32,0,59,15,16,7,0,0,0,0,21,31,32,0,59,15,16,7,0,0,0,0,3,145,122,23,13,1,153,0,89,0,3,1,0.0,0,2015-06-10 21:18:00,1433971080,5,9,0,8
1274,41,83,191,3,17,0,18,3.4578947368421047,54,28,1,21,11,2,4,49,6,8,0,21,54,28,1,21,11,2,4,49,6,8,0,3,167,134,33,2,1,170,2,116,0,2,1,0.010471204188481676,1,2015-06-10 21:19:00,1433971140,3,10,0,16
1275,48,32,179,4,14,0,3,1.0614525139664803,80,64,0,14,11,2,1,2,3,1,0,11,80,64,0,14,11,2,1,2,3,1,0,1,165,91,74,10,0,139,2,85,0,0,0,0.0111731843575419,1,2015-06-10 21:20:00,1433971200,4,7,0,9
1276,53,9,194,5,11,0,15,0.8298969072164949,98,52,0,34,4,3,1,2,0,0,0,6,98,52,0,34,4,3,1,2,0,0,0,1,173,94,79,5,0,148,2,91,0,1,1,0.010309278350515464,1,2015-06-10 21:21:00,1433971260,5,10,0,19
1277,30,101,271,3,12,0,31,1.236162361623616,100,80,0,59,16,3,6,4,1,2,0,8,100,80,0,59,16,3,6,4,1,2,0,0,206,142,64,34,0,201,1,101,0,0,0,0.003690036900369004,1,2015-06-10 21:22:00,1433971320,3,11,0,14
1278,78,49,186,11,23,0,0,3.3118279569892475,45,51,0,12,0,4,7,57,2,2,0,21,45,51,0,12,0,4,7,57,2,2,0,0,184,140,44,2,0,186,0,79,0,0,0,0.0,0,2015-06-10 21:23:00,1433971380,5,9,0,14
1279,72,36,201,6,15,0,16,2.9054726368159205,50,49,5,24,30,6,5,15,2,7,0,21,50,49,5,24,30,6,5,15,2,7,0,2,167,137,30,16,0,149,0,96,0,1,1,0.0,0,2015-06-10 21:24:00,1433971440,3,8,0,8
1280,165,68,298,4,15,0,4,4.422818791946309,45,27,11,34,18,11,10,80,33,22,1,12,45,27,11,34,18,11,10,80,33,22,1,0,282,250,32,12,0,263,0,121,0,8,20,0.0,0,2015-06-10 21:25:00,1433971500,4,11,0,7
1281,58,42,180,3,11,0,8,2.738888888888889,68,10,0,24,7,19,2,22,28,0,0,7,68,10,0,24,7,19,2,22,28,0,0,0,159,102,57,13,0,129,1,79,0,0,1,0.005555555555555557,1,2015-06-10 21:26:00,1433971560,3,11,0,10
1282,25,32,128,4,12,0,9,1.9921259842519683,42,30,0,19,8,11,0,2,15,0,0,7,42,30,0,19,8,11,0,2,15,0,0,2,105,76,29,11,1,113,5,86,0,1,1,0.0390625,2,2015-06-10 21:27:00,1433971620,4,8,0,16
1283,72,32,150,7,11,0,5,2.4133333333333336,24,37,0,37,13,11,14,0,14,0,0,7,24,37,0,37,13,11,14,0,14,0,0,2,120,105,15,23,0,131,2,92,0,1,0,0.013333333333333334,1,2015-06-10 21:28:00,1433971680,7,10,0,7
1284,48,46,159,4,12,0,8,2.5576923076923075,48,29,0,17,7,18,7,2,28,0,0,7,48,29,0,17,7,18,7,2,28,0,0,4,138,102,36,6,3,102,0,85,0,3,14,0.0,0,2015-06-10 21:29:00,1433971740,4,8,0,18
1285,39,37,151,8,12,0,5,1.9271523178807948,66,23,0,15,10,17,3,1,14,1,0,13,66,23,0,15,10,17,3,1,14,1,0,1,131,75,56,14,0,120,1,88,0,0,0,0.006622516556291391,1,2015-06-10 21:30:00,1433971800,6,10,0,18
1286,33,32,120,4,15,0,5,2.85,38,14,0,17,10,10,5,0,14,11,0,13,38,14,0,17,10,10,5,0,14,11,0,2,99,68,31,14,0,95,0,82,0,0,1,0.0,0,2015-06-10 21:31:00,1433971860,4,8,0,8
1287,76,47,262,11,11,0,20,1.66793893129771,72,104,0,33,13,12,3,10,15,0,0,7,72,104,0,33,13,12,3,10,15,0,0,2,222,173,49,18,0,200,6,96,0,1,1,0.022900763358778626,2,2015-06-10 21:32:00,1433971920,4,8,0,9
1288,73,83,460,12,12,0,12,1.3537117903930131,112,230,0,38,38,11,23,2,3,1,0,8,112,230,0,38,38,11,23,2,3,1,0,1,441,342,99,4,2,383,5,94,0,0,1,0.010869565217391304,2,2015-06-10 21:33:00,1433971980,5,9,0,73
1289,228,47,314,3,15,0,6,3.232484076433121,36,66,0,49,8,35,71,17,28,2,2,9,36,66,0,49,8,35,71,17,28,2,2,1,229,202,27,78,0,257,2,99,0,2,15,0.006369426751592357,1,2015-06-10 21:34:00,1433972040,3,14,0,35
1290,71,77,207,4,13,0,25,1.7729468599033815,52,66,0,27,34,10,7,9,1,0,1,9,52,66,0,27,34,10,7,9,1,0,1,7,156,137,19,19,0,182,2,86,0,0,0,0.00966183574879227,1,2015-06-10 21:35:00,1433972100,4,11,0,95
1291,66,65,259,5,12,0,68,1.1930501930501929,114,100,0,13,4,3,13,2,6,0,3,13,114,100,0,13,4,3,13,2,6,0,3,6,181,142,39,4,0,180,4,105,0,2,2,0.015444015444015444,2,2015-06-10 21:36:00,1433972160,3,8,0,9
1292,126,53,250,4,12,0,11,2.2319999999999998,47,96,0,21,20,30,7,0,28,0,1,9,47,96,0,21,20,30,7,0,28,0,1,17,204,185,19,18,0,207,3,90,0,1,2,0.012,1,2015-06-10 21:37:00,1433972220,4,10,0,14
1293,60,146,237,3,11,0,15,2.2489451476793247,26,126,0,12,10,29,2,1,30,0,0,11,26,126,0,12,10,29,2,1,30,0,0,3,211,203,8,8,0,181,0,76,0,1,2,0.0,0,2015-06-10 21:38:00,1433972280,3,11,0,9
1294,29,22,110,5,15,0,36,1.3,57,11,0,22,9,4,4,0,2,0,0,11,57,11,0,22,9,4,4,0,2,0,0,3,65,47,18,6,0,82,2,60,0,0,2,0.01818181818181818,1,2015-06-10 21:39:00,1433972340,5,7,0,3
1295,30,18,117,8,11,0,8,0.9743589743589745,46,49,0,10,8,0,3,1,0,0,0,6,46,49,0,10,8,0,3,1,0,0,0,2,98,64,34,9,0,87,0,69,0,1,2,0.0,0,2015-06-10 21:40:00,1433972400,8,9,0,9
1296,68,89,191,4,12,0,8,2.8167539267015713,29,64,1,14,5,32,11,7,28,0,0,10,29,64,1,14,5,32,11,7,28,0,0,1,138,119,19,44,0,121,0,87,0,3,4,0.0,0,2015-06-10 21:41:00,1433972460,4,11,0,16
1297,172,51,296,12,15,0,5,3.1932203389830507,63,48,0,72,20,30,1,8,19,0,8,12,63,48,0,72,20,30,1,8,19,0,8,10,277,230,47,3,1,245,0,122,0,2,5,0.0,0,2015-06-10 21:42:00,1433972520,5,9,0,17
1298,61,79,325,4,16,0,99,2.2623456790123457,170,19,0,59,13,6,7,6,2,4,1,11,170,19,0,59,13,6,7,6,2,4,1,16,187,140,47,22,1,264,2,109,0,4,7,0.006153846153846154,1,2015-06-10 21:43:00,1433972580,4,10,0,10
1299,24,85,154,11,12,0,7,6.0064935064935066,42,9,0,8,12,10,1,0,9,0,0,12,42,9,0,8,12,10,1,0,9,0,0,1,144,110,34,2,0,119,0,48,0,2,2,0.0,0,2015-06-10 21:44:00,1433972640,5,9,0,17
1300,27,48,104,8,14,0,4,4.0673076923076925,25,3,1,8,7,10,1,22,20,7,0,10,25,3,1,8,7,10,1,22,20,7,0,0,97,79,18,3,0,104,2,56,0,3,7,0.019230769230769232,2,2015-06-10 21:45:00,1433972700,5,7,0,14
1301,50,68,232,5,11,0,5,2.4482758620689653,95,26,0,32,22,35,0,1,5,2,1,16,95,26,0,32,22,35,0,1,5,2,1,2,208,120,88,17,0,208,3,89,0,2,17,0.01293103448275862,1,2015-06-10 21:46:00,1433972760,5,8,0,10
1302,70,66,185,4,14,0,8,2.625,39,21,2,39,10,55,5,2,11,0,0,10,39,21,2,39,10,55,5,2,11,0,0,5,165,139,26,6,1,163,6,117,0,0,8,0.032432432432432434,2,2015-06-10 21:47:00,1433972820,4,10,0,14
1303,132,54,284,12,16,0,4,3.242957746478873,54,49,2,19,56,24,9,21,32,9,8,11,54,49,2,19,56,24,9,21,32,9,8,2,267,220,47,11,0,231,4,113,0,1,3,0.014084507042253518,2,2015-06-10 21:48:00,1433972880,5,10,0,13
1304,64,63,220,4,18,0,27,3.1055045871559632,67,20,1,28,15,33,8,1,32,1,8,16,67,20,1,28,15,33,8,1,32,1,8,0,169,131,38,22,2,152,2,108,0,5,18,0.00909090909090909,2,2015-06-10 21:49:00,1433972940,4,9,0,0
1305,64,81,266,4,13,0,6,2.3308270676691736,88,51,0,18,42,22,5,3,28,1,8,9,88,51,0,18,42,22,5,3,28,1,8,0,252,172,80,8,0,168,2,110,0,2,2,0.0075187969924812035,2,2015-06-10 21:50:00,1433973000,4,10,0,11
1306,69,40,254,4,14,0,8,1.7698412698412698,114,28,0,25,45,15,3,4,14,0,4,9,114,28,0,25,45,15,3,4,14,0,4,0,240,136,104,4,2,222,3,109,0,4,4,0.011811023622047244,1,2015-06-10 21:51:00,1433973060,4,9,0,16
1307,70,83,242,4,14,0,23,1.5166666666666666,72,109,1,15,25,2,2,0,2,0,12,10,72,109,1,15,25,2,2,0,2,0,12,0,217,168,49,0,2,156,0,98,0,1,5,0.0,0,2015-06-10 21:52:00,1433973120,4,8,0,8
1308,43,34,150,6,14,0,7,1.96,50,35,0,23,7,15,4,0,16,0,0,7,50,35,0,23,7,15,4,0,16,0,0,0,135,94,41,8,0,119,3,94,0,3,5,0.02,1,2015-06-10 21:53:00,1433973180,4,10,0,18
1309,73,40,157,12,12,0,2,2.6178343949044587,25,29,0,22,21,41,9,4,6,0,0,7,25,29,0,22,21,41,9,4,6,0,0,0,138,115,23,17,0,111,1,97,0,3,4,0.006369426751592357,1,2015-06-10 21:54:00,1433973240,5,10,0,29
1310,70,80,204,3,12,0,8,2.6517412935323383,45,17,0,69,11,21,0,7,30,0,1,9,45,17,0,69,11,21,0,7,30,0,1,1,190,154,36,2,3,120,0,82,0,3,3,0.0,0,2015-06-10 21:55:00,1433973300,3,9,0,27
1311,89,67,217,4,15,0,7,2.898617511520737,48,33,0,43,8,32,15,1,28,0,9,9,48,33,0,43,8,32,15,1,28,0,9,1,180,141,39,29,0,158,5,103,0,3,16,0.02304147465437788,2,2015-06-10 21:56:00,1433973360,4,12,0,30
1312,130,84,373,12,15,0,10,2.0160857908847185,130,105,0,33,12,39,7,1,33,0,13,9,130,105,0,33,12,39,7,1,33,0,13,1,337,232,105,25,0,246,3,131,0,5,37,0.00804289544235925,1,2015-06-10 21:57:00,1433973420,5,9,0,24
1313,15,69,210,9,12,0,44,1.0523809523809524,120,43,1,21,9,2,5,5,0,0,4,10,120,43,1,21,9,2,5,5,0,0,4,0,146,83,63,20,0,169,2,108,0,1,20,0.009523809523809523,2,2015-06-10 21:58:00,1433973480,3,9,0,3
1314,44,42,173,3,15,0,28,2.0462427745664744,84,6,0,32,6,1,29,5,1,1,8,9,84,6,0,32,6,1,29,5,1,1,8,1,121,78,43,23,0,151,0,82,0,2,9,0.0,0,2015-06-10 21:59:00,1433973540,3,11,0,5
1315,63,46,246,4,15,0,19,1.8597285067873304,65,72,0,21,22,19,6,5,1,2,8,9,65,72,0,21,22,19,6,5,1,2,8,0,193,149,44,9,25,175,1,101,0,1,1,0.0040650406504065045,1,2015-06-10 22:00:00,1433973600,4,11,0,10
1316,287,253,917,4,11,0,4,1.4482006543075243,312,85,0,446,15,33,4,2,19,0,1,9,312,85,0,446,15,33,4,2,19,0,1,0,898,599,299,15,0,620,2,191,0,11,3,0.0021810250817884407,1,2015-06-10 22:01:00,1433973660,4,9,0,16
1317,187,27,315,3,11,0,21,2.1878980891719744,73,40,0,130,12,25,15,0,5,0,9,12,73,40,0,130,12,25,15,0,5,0,9,0,285,235,50,8,1,250,3,134,0,5,13,0.009523809523809523,1,2015-06-10 22:02:00,1433973720,3,10,0,11
1318,176,55,434,3,13,0,28,1.6290322580645162,97,127,0,144,18,19,23,0,5,0,0,12,97,127,0,144,18,19,23,0,5,0,0,3,392,327,65,11,0,331,3,117,0,4,6,0.0069124423963133645,1,2015-06-10 22:03:00,1433973780,3,10,0,46
1319,191,115,481,2,11,0,35,2.5405405405405403,124,62,0,24,101,85,67,8,2,0,8,9,124,62,0,24,101,85,67,8,2,0,8,1,429,353,76,16,0,414,11,133,0,0,6,0.02286902286902287,2,2015-06-10 22:04:00,1433973840,2,9,0,131
1320,188,89,376,5,20,0,21,3.0239999999999996,71,42,0,27,56,108,26,7,38,0,0,7,71,42,0,27,56,108,26,7,38,0,0,4,301,255,46,49,1,306,3,128,0,1,6,0.007978723404255319,1,2015-06-10 22:05:00,1433973900,5,8,0,145
1321,88,47,246,5,19,0,5,2.4326530612244897,73,38,0,17,64,19,3,1,5,25,0,8,73,38,0,17,64,19,3,1,5,25,0,2,195,129,66,43,1,230,7,79,0,1,1,0.028455284552845524,3,2015-06-10 22:06:00,1433973960,5,9,0,80
1322,99,27,1327,4,15,0,18,1.4619442351168048,54,936,0,247,21,21,4,0,9,35,0,8,54,936,0,247,21,21,4,0,9,35,0,0,1307,1272,35,2,0,1276,8,111,0,2,13,0.006028636021100226,2,2015-06-10 22:07:00,1433974020,4,8,0,56
1323,578,49,2304,5,16,0,12,0.7947048611111112,1431,449,4,289,30,33,17,10,9,1,20,19,1431,449,4,289,30,33,17,10,9,1,20,1,2282,867,1415,9,0,2173,24,257,0,9,13,0.010416666666666666,2,2015-06-10 22:08:00,1433974080,4,7,0,200
1324,387,104,1086,4,25,0,33,2.451197053406998,300,244,28,309,66,2,26,1,14,2,34,22,300,244,28,309,66,2,26,1,14,2,34,0,1031,764,267,22,0,790,8,208,0,8,60,0.007366482504604052,1,2015-06-10 22:09:00,1433974140,4,10,0,119
1325,169,50,428,4,19,0,10,2.7025761124121783,105,142,28,33,23,28,29,0,28,0,0,16,105,142,28,33,23,28,29,0,28,0,0,3,380,292,88,34,1,350,8,146,0,3,28,0.018691588785046728,2,2015-06-10 22:10:00,1433974200,4,9,0,128
1326,59,307,531,5,16,0,20,1.8241965973534973,131,151,0,54,144,12,19,6,3,7,2,9,131,151,0,54,144,12,19,6,3,7,2,3,472,366,106,34,2,472,6,141,0,6,16,0.011299435028248588,2,2015-06-10 22:11:00,1433974260,5,10,0,38
1327,59,23,148,11,18,0,7,2.608108108108108,50,17,0,13,13,14,29,3,1,3,2,12,50,17,0,13,13,14,29,3,1,3,2,2,121,83,38,18,0,127,2,103,0,2,4,0.013513513513513514,2,2015-06-10 22:12:00,1433974320,5,10,0,58
1328,48,56,240,3,14,0,4,1.6333333333333333,95,44,4,58,5,10,14,7,0,2,1,10,95,44,4,58,5,10,14,7,0,2,1,3,215,130,85,18,0,216,2,88,0,3,9,0.008333333333333333,1,2015-06-10 22:13:00,1433974380,3,10,0,29
1329,111,73,314,5,20,0,10,1.8152866242038217,121,27,1,62,11,88,2,0,2,0,0,10,121,27,1,62,11,88,2,0,2,0,0,1,256,175,81,47,0,241,2,110,0,3,16,0.006369426751592357,1,2015-06-10 22:14:00,1433974440,5,7,0,21
1330,98,15,248,4,21,0,10,1.1491935483870968,104,35,0,95,4,4,5,0,1,0,0,7,104,35,0,95,4,4,5,0,1,0,0,1,215,140,75,22,0,196,9,100,0,5,8,0.03629032258064517,2,2015-06-10 22:15:00,1433974500,4,10,0,5
1331,51,26,122,4,41,0,9,1.4918032786885247,40,39,0,17,14,2,8,0,0,1,0,11,40,39,0,17,14,2,8,0,0,1,0,1,101,74,27,11,0,104,2,75,0,4,7,0.016393442622950817,1,2015-06-10 22:16:00,1433974560,4,10,0,10
1332,16,20,156,6,14,0,2,1.0128205128205128,78,36,0,25,8,4,4,0,0,0,0,12,78,36,0,25,8,4,4,0,0,0,0,0,149,74,75,5,0,114,2,83,0,0,5,0.01282051282051282,1,2015-06-10 22:17:00,1433974620,6,8,0,10
1333,80,33,247,4,12,0,58,1.3076923076923077,124,24,0,61,11,5,10,11,0,1,0,8,124,24,0,61,11,5,10,11,0,1,0,0,172,107,65,17,0,195,23,128,1,2,6,0.09274193548387097,1,2015-06-10 22:18:00,1433974680,4,10,0,40
1334,45,25,160,7,12,0,7,1.5471698113207548,77,43,0,8,3,0,5,20,0,0,0,11,77,43,0,8,3,0,5,20,0,0,0,2,134,79,55,16,1,127,3,100,0,2,9,0.01875,2,2015-06-10 22:19:00,1433974740,7,9,0,16
1335,52,81,182,4,12,0,6,1.532967032967033,34,92,0,35,3,2,4,8,0,4,0,8,34,92,0,35,3,2,4,8,0,4,0,0,165,140,25,11,0,127,2,82,0,0,0,0.01098901098901099,1,2015-06-10 22:20:00,1433974800,4,8,0,6
1336,65,8,167,6,15,0,9,1.2035928143712575,64,65,0,21,5,3,5,0,0,0,1,11,64,65,0,21,5,3,5,0,0,0,1,1,147,94,53,10,0,117,0,81,0,2,3,0.0,0,2015-06-10 22:21:00,1433974860,3,10,0,52
1337,71,10,146,3,11,0,11,2.246575342465753,26,38,0,9,32,33,4,4,0,0,0,6,26,38,0,9,32,33,4,4,0,0,0,4,92,82,10,39,0,101,0,58,0,5,30,0.0,0,2015-06-10 22:22:00,1433974920,3,9,0,21
1338,26,20,123,5,12,0,35,1.4132231404958675,46,25,0,28,9,3,9,1,0,0,0,6,46,25,0,28,9,3,9,1,0,0,0,2,74,65,9,10,2,97,2,89,0,0,1,0.016260162601626018,1,2015-06-10 22:23:00,1433974980,5,8,0,47
1339,79,32,234,3,11,0,29,1.6206896551724137,62,63,0,66,21,2,16,0,0,1,0,22,62,63,0,66,21,2,16,0,0,1,0,5,192,165,27,6,2,151,9,81,0,0,0,0.038461538461538464,2,2015-06-10 22:24:00,1433975040,3,7,0,5
1340,37,22,107,5,16,0,12,2.0186915887850465,46,14,0,11,15,1,10,4,0,3,0,11,46,14,0,11,15,1,10,4,0,3,0,2,57,39,18,36,0,90,1,70,0,2,4,0.009345794392523364,1,2015-06-10 22:25:00,1433975100,5,11,0,41
