,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,5,0,24,6,7,0,4,0.9166666666666666,7,15,0,1,0,0,1,0,0,0,0,5,7,15,0,1,0,0,1,0,0,0,0,0,18,15,3,2,0,11,0,20,0,2,0,0.0,0,2005-10-05 00:15:01,1128471301,5,5,0,3
11,10,34,143,5,9,0,31,0.993006993006993,70,50,0,7,1,0,15,0,0,0,0,5,70,50,0,7,1,0,15,0,0,0,0,0,93,54,39,19,0,81,0,52,0,0,0,0.0,0,2005-10-05 00:16:01,1128471361,5,6,0,8
12,48,14,196,4,11,0,39,1.9081632653061225,87,33,0,6,1,29,36,0,3,0,1,9,87,33,0,6,1,29,36,0,3,0,1,0,139,91,48,18,0,69,13,58,0,2,1,0.19402985074626866,2,2005-10-05 00:17:01,1128471421,4,7,0,16
13,3,6,35,4,15,0,17,0.9428571428571428,23,6,0,4,0,0,0,1,0,0,0,13,23,6,0,4,0,0,0,1,0,0,0,0,15,9,6,3,0,26,12,22,0,0,0,0.34285714285714286,2,2005-10-05 00:18:01,1128471481,4,8,0,18
14,2,6,76,2,9,0,18,0.7162162162162162,28,42,0,1,3,0,0,0,0,0,0,3,28,42,0,1,3,0,0,0,0,0,0,0,48,38,10,8,2,64,14,18,0,8,0,0.18421052631578946,3,2005-10-05 00:19:01,1128471541,2,6,0,7
15,33,7,145,2,9,0,14,1.097902097902098,48,41,0,49,4,0,0,1,0,0,0,6,48,41,0,49,4,0,0,1,0,0,0,0,106,72,34,23,2,65,28,40,0,3,0,0.19310344827586207,4,2005-10-05 00:20:01,1128471601,2,6,0,22
16,29,7,103,14,14,0,14,0.9611650485436893,31,59,0,9,2,0,1,0,0,0,0,11,31,59,0,9,2,0,1,0,0,0,0,0,66,50,16,23,0,94,15,36,0,1,1,0.14563106796116504,2,2005-10-05 00:21:01,1128471661,4,7,0,44
17,14,18,74,3,8,0,12,0.7887323943661971,37,26,0,5,1,0,1,0,0,0,0,12,37,26,0,5,1,0,1,0,0,0,0,8,37,20,17,14,3,36,16,30,0,2,2,0.21621621621621623,3,2005-10-05 00:22:01,1128471721,3,7,0,30
18,4,31,143,5,10,0,87,0.5594405594405595,100,12,0,28,0,3,0,0,0,0,0,4,100,12,0,28,0,3,0,0,0,0,0,0,30,17,13,26,0,122,17,25,0,0,0,0.11888111888111888,4,2005-10-05 00:23:01,1128471781,4,6,0,5
19,8,2,43,4,10,0,14,0.6585365853658537,28,6,0,0,7,0,0,0,0,0,0,3,28,6,0,0,7,0,0,0,0,0,0,0,23,10,13,4,2,34,13,22,0,1,0,0.3023255813953488,3,2005-10-05 00:24:01,1128471841,4,6,0,4
20,15,5,83,2,8,0,26,0.7108433734939759,37,42,0,1,0,2,0,0,1,0,0,7,37,42,0,1,0,2,0,0,1,0,0,0,48,37,11,9,0,45,6,30,0,0,0,0.07228915662650602,2,2005-10-05 00:25:01,1128471901,2,7,0,24
21,6,17,126,3,8,0,3,1.7380952380952381,8,19,0,97,2,0,0,0,0,0,0,3,8,19,0,97,2,0,0,0,0,0,0,0,116,111,5,7,0,108,15,30,0,1,0,0.11904761904761904,3,2005-10-05 00:26:01,1128471961,3,7,0,8
22,22,2,43,7,8,0,2,1.024390243902439,10,24,0,4,2,1,0,0,0,0,0,4,10,24,0,4,2,1,0,0,0,0,0,0,33,27,6,6,2,34,6,16,0,4,0,0.13953488372093023,3,2005-10-05 00:27:01,1128472021,5,6,0,6
23,11,25,53,4,7,0,2,1.2641509433962264,13,27,0,3,6,4,0,0,0,0,0,4,13,27,0,3,6,4,0,0,0,0,0,1,43,33,10,7,0,36,5,23,0,3,0,0.09433962264150944,2,2005-10-05 00:28:01,1128472081,4,7,0,9
24,5,7,17,7,7,0,2,2.823529411764706,5,0,0,1,2,5,4,0,0,0,0,5,5,0,0,1,2,5,4,0,0,0,0,1,7,5,2,7,0,14,6,8,0,2,0,0.35294117647058826,3,2005-10-05 00:29:01,1128472141,4,6,0,4
25,42,7,116,10,10,0,13,1.2735849056603774,16,46,0,43,1,0,0,0,0,0,0,3,16,46,0,43,1,0,0,0,0,0,0,0,68,65,3,25,10,39,4,16,0,6,0,0.034482758620689655,2,2005-10-05 00:30:01,1128472201,4,6,0,44
26,9,6,58,3,10,0,8,1.7954545454545454,26,5,0,1,0,0,8,0,0,4,0,8,26,5,0,1,0,0,8,0,0,4,0,0,34,16,18,2,14,32,4,12,0,6,0,0.06896551724137931,4,2005-10-05 00:31:01,1128472261,3,6,0,3
27,0,5,23,10,10,0,15,1.4782608695652173,17,2,0,0,0,0,0,0,0,4,0,8,17,2,0,0,0,0,0,0,0,4,0,0,7,5,2,1,0,23,2,3,0,2,0,0.08695652173913043,1,2005-10-05 00:32:01,1128472321,4,5,0,7
28,17,7,52,3,11,0,0,0.5192307692307693,26,25,0,1,0,0,0,0,0,0,0,2,26,25,0,1,0,0,0,0,0,0,0,2,34,10,24,16,0,28,2,7,0,9,0,0.038461538461538464,1,2005-10-05 00:33:01,1128472381,3,5,0,32
29,1,4,10,8,8,0,0,2.5,2,3,0,1,0,0,4,0,0,0,0,5,2,3,0,1,0,0,4,0,0,0,0,0,9,7,2,1,0,7,1,7,0,0,0,0.1,1,2005-10-05 00:34:01,1128472441,7,7,0,2
30,2,1,19,3,8,0,2,0.3157894736842105,14,4,0,1,0,0,0,0,0,0,0,2,14,4,0,1,0,0,0,0,0,0,0,0,13,3,10,4,0,11,3,14,0,1,0,0.15789473684210525,2,2005-10-05 00:35:01,1128472501,3,7,0,6
31,8,3,39,5,8,0,3,0.7368421052631579,23,9,0,2,1,3,0,0,0,0,0,4,23,9,0,2,1,3,0,0,0,0,0,0,19,7,12,16,1,30,3,17,0,3,0,0.07692307692307693,1,2005-10-05 00:36:01,1128472561,5,7,0,3
32,4,0,26,4,5,0,3,0.2692307692307692,20,5,0,1,0,0,0,0,0,0,0,2,20,5,0,1,0,0,0,0,0,0,0,0,22,5,17,1,0,18,5,14,0,1,0,0.19230769230769232,2,2005-10-05 00:37:01,1128472621,4,5,0,18
33,5,3,34,3,7,0,4,0.9090909090909091,12,16,0,3,0,2,0,0,0,0,0,4,12,16,0,3,0,2,0,0,0,0,0,0,24,16,8,5,1,23,4,23,0,0,0,0.11764705882352941,3,2005-10-05 00:38:01,1128472681,3,5,0,6
34,15,14,77,4,6,0,28,1.6493506493506493,30,19,0,2,0,26,0,0,0,0,0,4,30,19,0,2,0,26,0,0,0,0,0,0,47,45,2,2,0,32,4,14,0,2,0,0.05194805194805195,2,2005-10-05 00:39:01,1128472741,4,5,0,4
35,20,2,61,4,6,0,0,1.3278688524590163,36,3,0,3,4,15,0,0,0,0,0,4,36,3,0,3,4,15,0,0,0,0,0,0,61,25,36,0,0,19,4,14,0,2,0,0.06557377049180328,3,2005-10-05 00:40:01,1128472801,4,6,0,1
36,2,1,12,4,7,0,2,0.9166666666666666,7,2,0,1,1,1,0,0,0,0,0,4,7,2,0,1,1,1,0,0,0,0,0,0,8,3,5,2,0,8,0,7,0,3,0,0.0,0,2005-10-05 00:41:01,1128472861,4,6,0,3
37,1,112,131,4,11,0,5,1.9,14,3,0,107,3,0,0,0,3,0,0,7,14,3,0,107,3,0,0,0,3,0,0,0,123,114,9,2,1,122,14,26,0,2,1,0.10687022900763359,2,2005-10-05 00:42:01,1128472921,4,6,0,1
38,0,19,36,3,6,0,0,2.2222222222222223,7,9,0,2,5,13,0,0,0,0,0,4,7,9,0,2,5,13,0,0,0,0,0,1,33,28,5,2,0,25,0,13,0,1,0,0.0,0,2005-10-05 00:43:01,1128472981,3,6,0,1
39,9,5,30,4,8,0,4,1.3214285714285714,13,0,0,10,3,2,0,0,0,0,0,4,13,0,0,10,3,2,0,0,0,0,0,0,20,11,9,4,2,18,8,22,0,2,1,0.26666666666666666,3,2005-10-05 00:44:01,1128473041,4,7,0,10
40,4,16,89,4,9,0,3,1.8876404494382022,14,54,0,3,1,0,0,14,3,0,0,7,14,54,0,3,1,0,0,14,3,0,0,0,72,61,11,14,0,44,1,22,0,0,0,0.011235955056179775,1,2005-10-05 00:45:01,1128473101,4,7,0,3
41,4,9,49,8,9,0,6,1.6326530612244898,14,24,0,1,1,3,0,3,3,0,0,7,14,24,0,1,1,3,0,3,3,0,0,1,39,32,7,3,0,32,6,26,0,2,0,0.12244897959183673,3,2005-10-05 00:46:01,1128473161,5,6,0,3
42,3,2,126,4,10,0,2,0.9047619047619048,27,93,0,3,0,1,1,1,0,0,0,6,27,93,0,3,0,1,1,1,0,0,0,0,120,96,24,4,0,61,2,19,0,0,0,0.015873015873015872,2,2005-10-05 00:47:01,1128473221,4,5,0,6
43,2,3,17,3,6,0,2,0.9333333333333333,7,6,0,1,0,0,0,1,0,0,0,6,7,6,0,1,0,0,0,1,0,0,0,0,10,5,5,3,2,9,1,14,0,0,0,0.058823529411764705,1,2005-10-05 00:48:01,1128473281,3,5,0,3
44,6,2,32,4,12,0,5,1.2903225806451613,14,11,0,2,0,1,0,0,3,0,0,7,14,11,0,2,0,1,0,0,3,0,0,0,21,13,8,5,1,18,2,14,0,2,0,0.0625,2,2005-10-05 00:49:01,1128473341,4,7,0,7
45,12,4,33,6,11,0,3,1.1515151515151516,14,14,0,0,0,1,4,0,0,0,0,5,14,14,0,0,0,1,4,0,0,0,0,0,15,6,9,15,0,11,3,15,0,2,0,0.09090909090909091,2,2005-10-05 00:50:01,1128473401,6,6,0,15
46,2,4,19,9,9,0,0,1.0555555555555556,5,9,0,3,0,1,0,0,0,0,0,4,5,9,0,3,0,1,0,0,0,0,0,0,15,11,4,3,1,12,0,12,0,0,0,0.0,0,2005-10-05 00:51:01,1128473461,5,6,0,3
47,0,5,18,3,4,0,1,1.0588235294117647,6,6,0,4,0,1,0,0,0,0,0,4,6,6,0,4,0,1,0,0,0,0,0,0,12,7,5,4,1,9,1,14,0,1,0,0.05555555555555555,1,2005-10-05 00:52:01,1128473521,3,4,0,2
48,5,3,18,3,6,0,5,0.7777777777777778,8,8,0,1,0,1,0,0,0,0,0,4,8,8,0,1,0,1,0,0,0,0,0,0,6,3,3,7,0,11,2,6,0,2,0,0.1111111111111111,2,2005-10-05 00:53:01,1128473581,3,6,0,20
49,2,2,25,8,8,0,1,0.8695652173913043,15,2,0,3,1,1,1,0,0,0,0,5,15,2,0,3,1,1,1,0,0,0,0,0,17,5,12,5,2,15,2,20,0,0,0,0.08,2,2005-10-05 00:54:01,1128473641,5,5,0,8
50,34,31,83,8,8,0,6,1.0240963855421688,13,61,0,5,2,2,0,0,0,0,0,4,13,61,0,5,2,2,0,0,0,0,0,0,46,39,7,31,0,43,5,18,0,1,0,0.060240963855421686,1,2005-10-05 00:55:01,1128473701,8,8,0,30
51,2,1,28,5,8,0,3,0.3333333333333333,21,4,0,1,1,0,0,0,0,0,0,3,21,4,0,1,1,0,0,0,0,0,0,0,21,4,17,3,1,11,0,22,0,0,0,0.0,0,2005-10-05 00:56:01,1128473761,5,5,0,8
52,12,9,78,5,10,0,6,1.2692307692307692,41,18,0,9,2,1,1,0,0,6,0,8,41,18,0,9,2,1,1,0,0,6,0,13,49,29,20,10,0,40,8,37,0,4,4,0.10256410256410256,2,2005-10-05 00:57:01,1128473821,5,7,0,7
53,5,11,29,3,8,0,5,1.3103448275862069,10,5,0,10,3,1,0,0,0,0,0,4,10,5,0,10,3,1,0,0,0,0,0,1,16,12,4,7,0,12,2,17,0,9,0,0.06896551724137931,2,2005-10-05 00:58:01,1128473881,3,7,0,7
54,50,2,194,9,9,0,51,0.42783505154639173,121,68,0,2,1,2,0,0,0,0,0,4,121,68,0,2,1,2,0,0,0,0,0,2,106,38,68,35,0,59,8,22,0,0,1,0.041237113402061855,4,2005-10-05 00:59:01,1128473941,6,7,0,35
55,9,19,70,5,10,0,16,1.3692307692307693,25,31,0,0,0,3,0,1,0,5,0,8,25,31,0,0,0,3,0,1,0,5,0,1,13,8,5,35,5,48,8,16,0,9,0,0.11428571428571428,3,2005-10-05 01:00:01,1128474001,5,7,0,55
56,1,46,85,4,8,0,6,1.776470588235294,15,24,0,38,0,1,1,0,6,0,0,7,15,24,0,38,0,1,1,0,6,0,0,0,43,34,9,36,0,72,2,22,0,6,0,0.023529411764705882,2,2005-10-05 01:01:01,1128474061,4,6,0,5
57,31,22,253,3,12,0,83,0.525691699604743,153,84,0,9,2,1,3,1,0,0,0,6,153,84,0,9,2,1,3,1,0,0,0,1,127,58,69,42,0,97,6,33,0,17,0,0.023715415019762844,1,2005-10-05 01:02:01,1128474121,3,7,0,50
58,47,10,102,12,17,0,8,1.5686274509803921,26,30,0,31,4,8,0,0,0,3,0,8,26,30,0,31,4,8,0,0,0,3,0,0,77,59,18,17,0,71,20,28,0,16,16,0.19607843137254902,4,2005-10-05 01:03:01,1128474181,4,7,0,29
59,16,8,73,7,13,0,6,1.0,29,30,0,7,1,4,0,0,0,0,1,9,29,30,0,7,1,4,0,0,0,0,1,1,51,30,21,14,1,44,13,45,0,4,0,0.1780821917808219,4,2005-10-05 01:04:01,1128474241,7,7,0,29
60,11,53,120,4,8,0,6,1.0916666666666666,46,23,0,48,1,1,1,0,0,0,0,5,46,23,0,48,1,1,1,0,0,0,0,0,81,41,40,33,0,74,1,32,0,9,16,0.008333333333333333,1,2005-10-05 01:05:01,1128474301,4,7,0,18
61,3,13,47,3,8,0,13,0.9574468085106383,25,9,0,8,2,1,2,0,0,0,0,5,25,9,0,8,2,1,2,0,0,0,0,0,19,8,11,15,0,33,2,18,0,3,0,0.0425531914893617,1,2005-10-05 01:06:01,1128474361,3,5,0,9
62,4,3,41,3,5,0,14,0.4146341463414634,28,9,0,4,0,0,0,0,0,0,0,2,28,9,0,4,0,0,0,0,0,0,0,6,16,10,6,5,0,30,3,17,0,2,0,0.07317073170731707,2,2005-10-05 01:07:01,1128474421,3,5,0,3
63,2,3,71,4,5,0,3,0.625,27,34,0,3,0,0,0,0,0,0,0,2,27,34,0,3,0,0,0,0,0,0,0,6,36,32,4,19,7,65,1,13,0,0,0,0.014084507042253521,1,2005-10-05 01:08:01,1128474481,4,5,0,21
64,3,0,66,2,7,0,5,0.6212121212121212,29,33,0,4,0,0,0,0,0,0,0,2,29,33,0,4,0,0,0,0,0,0,0,0,61,37,24,0,0,55,3,13,0,4,0,0.045454545454545456,1,2005-10-05 01:09:01,1128474541,2,6,0,0
65,7,2,25,9,9,0,3,1.2,12,10,0,0,0,0,0,1,2,0,0,7,12,10,0,0,0,0,0,1,2,0,0,0,17,8,9,5,0,12,0,9,0,8,0,0.0,0,2005-10-05 01:10:01,1128474601,3,7,0,12
66,2,3,24,4,6,0,0,0.5416666666666666,15,5,0,4,0,0,0,0,0,0,0,2,15,5,0,4,0,0,0,0,0,0,0,7,13,5,8,4,0,17,1,8,0,6,0,0.041666666666666664,1,2005-10-05 01:11:01,1128474661,4,6,0,7
67,1,2,11,2,8,0,3,0.45454545454545453,8,2,0,0,1,0,0,0,0,0,0,3,8,2,0,0,1,0,0,0,0,0,0,0,6,1,5,2,0,8,1,7,0,2,1,0.09090909090909091,1,2005-10-05 01:12:01,1128474721,2,6,0,3
68,2,3,25,4,13,0,2,1.04,7,15,0,2,0,0,0,0,1,0,0,7,7,15,0,2,0,0,0,0,1,0,0,1,20,16,4,2,0,20,0,9,0,4,0,0.0,0,2005-10-05 01:13:01,1128474781,4,7,0,1
69,0,9,14,8,8,0,2,3.2142857142857144,5,0,0,2,2,0,0,0,5,0,0,7,5,0,0,2,2,0,0,0,5,0,0,1,11,9,2,0,0,8,0,8,0,0,0,0.0,0,2005-10-05 01:14:01,1128474841,5,5,0,14
70,32,1,76,5,8,0,1,0.4868421052631579,42,33,0,0,0,1,0,0,0,0,0,4,42,33,0,0,0,1,0,0,0,0,0,0,43,2,41,32,0,43,4,8,0,1,0,0.05263157894736842,3,2005-10-05 01:15:01,1128474901,5,5,0,32
71,12,4,150,5,11,0,16,0.5866666666666667,88,55,0,4,0,0,0,0,1,0,2,9,88,55,0,4,0,0,0,0,1,0,2,17,94,39,55,23,0,102,12,35,0,4,0,0.08,2,2005-10-05 01:16:01,1128474961,5,6,0,59
72,3,2,43,5,5,0,3,0.37209302325581395,34,4,0,3,2,0,0,0,0,0,0,3,34,4,0,3,2,0,0,0,0,0,0,0,33,2,31,7,0,38,0,13,0,4,0,0.0,0,2005-10-05 01:17:01,1128475021,5,5,0,11
73,1,5,18,4,5,0,0,1.5555555555555556,2,4,0,12,0,0,0,0,0,0,0,2,2,4,0,12,0,0,0,0,0,0,0,0,15,13,2,3,0,10,2,11,0,0,0,0.1111111111111111,1,2005-10-05 01:18:01,1128475081,3,5,0,5
74,42,5,219,4,12,0,46,0.5251141552511416,157,21,0,35,1,4,1,0,0,0,0,5,157,21,0,35,1,4,1,0,0,0,0,0,164,53,111,9,0,61,12,58,4,6,4,0.0547945205479452,2,2005-10-05 01:19:01,1128475141,4,6,0,15
75,4,38,75,3,12,0,4,1.16,23,17,0,35,0,0,0,0,0,0,0,2,23,17,0,35,0,0,0,0,0,0,0,0,62,48,14,9,0,61,1,22,0,3,4,0.013333333333333334,1,2005-10-05 01:20:01,1128475201,3,6,0,8
76,12,8,51,3,14,0,15,2.02,30,10,7,0,0,0,0,0,3,0,0,10,30,10,7,0,0,0,0,0,3,0,0,10,15,11,4,10,1,24,3,13,0,2,0,0.058823529411764705,1,2005-10-05 01:21:01,1128475261,3,5,0,10
77,0,4,17,4,6,0,3,1.8235294117647058,8,2,0,4,0,0,0,0,3,0,0,7,8,2,0,4,0,0,0,0,3,0,0,1,12,8,4,1,0,12,1,12,0,1,0,0.058823529411764705,1,2005-10-05 01:22:01,1128475321,3,5,0,3
78,8,26,66,10,12,0,9,1.515625,26,14,0,13,5,1,0,1,0,4,0,8,26,14,0,13,5,1,0,1,0,4,0,1,47,31,16,7,2,28,4,30,0,5,1,0.06060606060606061,2,2005-10-05 01:23:01,1128475381,6,6,0,2
79,13,7,55,4,12,0,8,1.8545454545454545,30,6,0,3,7,0,0,0,4,4,1,9,30,6,0,3,7,0,0,0,4,4,1,0,36,21,15,11,0,25,3,27,0,9,2,0.05454545454545454,2,2005-10-05 01:24:01,1128475441,4,6,0,5
80,22,8,94,4,9,0,25,1.0212765957446808,54,17,0,10,8,0,0,1,3,1,0,8,54,17,0,10,8,0,0,1,3,1,0,7,57,35,22,5,0,26,3,34,0,3,2,0.031914893617021274,2,2005-10-05 01:25:01,1128475501,4,5,0,17
81,12,17,63,9,10,0,7,1.3968253968253967,32,7,0,4,12,6,0,1,1,0,0,7,32,7,0,4,12,6,0,1,1,0,0,0,43,18,25,13,0,22,5,37,0,1,0,0.07936507936507936,3,2005-10-05 01:26:01,1128475561,5,7,0,17
82,2,7,38,3,10,0,3,1.2894736842105263,16,10,0,9,1,0,0,0,0,0,2,9,16,10,0,9,1,0,0,0,0,0,2,0,30,18,12,5,0,22,1,27,0,0,0,0.02631578947368421,1,2005-10-05 01:27:01,1128475621,3,7,0,3
83,40,6,146,5,12,0,41,0.7465753424657534,94,11,0,33,2,5,0,1,0,0,0,6,94,11,0,33,2,5,0,1,0,0,0,0,98,45,53,7,0,50,4,47,4,7,3,0.0273972602739726,2,2005-10-05 01:28:01,1128475681,5,6,0,12
84,7,42,83,6,11,0,11,1.108433734939759,26,23,0,33,1,0,0,0,0,0,0,3,26,23,0,33,1,0,0,0,0,0,0,1,64,51,13,7,0,56,1,33,0,9,3,0.012048192771084338,1,2005-10-05 01:29:01,1128475741,6,6,0,4
85,5,14,73,4,10,0,22,1.5138888888888888,44,1,4,14,0,7,0,2,0,0,0,10,44,1,4,14,0,7,0,2,0,0,0,0,41,19,22,9,1,31,6,38,0,1,0,0.0821917808219178,2,2005-10-05 01:30:01,1128475801,4,6,0,2
86,5,4,22,7,8,0,3,1.8181818181818181,13,1,0,0,0,2,5,1,0,0,0,6,13,1,0,0,0,2,5,1,0,0,0,0,17,7,10,2,0,13,6,15,0,0,0,0.2727272727272727,2,2005-10-05 01:31:01,1128475861,4,5,0,2
87,2,1,13,8,8,0,2,0.3333333333333333,8,4,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,7,1,6,3,1,4,1,13,0,0,0,0.07692307692307693,1,2005-10-05 01:32:01,1128475921,4,4,0,4
88,6,13,36,4,7,0,2,0.7777777777777778,9,26,0,1,0,0,0,0,0,0,0,2,9,26,0,1,0,0,0,0,0,0,0,0,33,27,6,1,0,28,4,10,0,3,0,0.1111111111111111,3,2005-10-05 01:33:01,1128475981,4,6,0,5
89,27,29,106,5,8,0,28,1.4528301886792452,39,30,0,17,8,0,6,6,0,0,0,6,39,30,0,17,8,0,6,6,0,0,0,0,74,63,11,4,0,37,10,24,0,4,2,0.09433962264150944,2,2005-10-05 01:34:01,1128476041,5,6,0,5
90,34,7,128,5,11,0,68,0.71875,80,12,0,32,0,4,0,0,0,0,0,4,80,12,0,32,0,4,0,0,0,0,0,0,56,45,11,4,0,67,3,34,3,2,5,0.0234375,2,2005-10-05 01:35:01,1128476101,5,6,0,9
91,9,12,44,10,12,0,4,0.9761904761904762,12,26,0,1,0,2,1,0,0,0,0,5,12,26,0,1,0,2,1,0,0,0,0,0,17,9,8,21,2,31,4,21,1,5,0,0.09090909090909091,1,2005-10-05 01:36:01,1128476161,4,6,0,14
92,3,12,65,7,10,0,23,0.359375,46,15,0,2,0,1,0,0,0,0,0,4,46,15,0,2,0,1,0,0,0,0,0,5,17,4,13,19,1,39,1,9,0,6,0,0.015384615384615385,1,2005-10-05 01:37:01,1128476221,4,5,0,5
93,11,3,45,5,8,0,12,0.5909090909090909,25,14,0,3,2,0,0,0,0,0,0,3,25,14,0,3,2,0,0,0,0,0,0,0,23,10,13,9,1,15,3,24,0,3,0,0.06666666666666667,3,2005-10-05 01:38:01,1128476281,4,6,0,9
94,24,3,66,4,12,0,5,0.5303030303030303,35,27,0,4,0,0,0,0,0,0,0,2,35,27,0,4,0,0,0,0,0,0,0,0,38,8,30,23,0,35,3,19,0,6,0,0.045454545454545456,3,2005-10-05 01:39:01,1128476341,4,6,0,58
95,7,9,39,8,11,0,2,1.0263157894736843,17,10,0,7,2,1,1,0,0,0,0,5,17,10,0,7,2,1,1,0,0,0,0,0,28,13,15,8,1,19,6,33,0,3,0,0.15384615384615385,2,2005-10-05 01:40:01,1128476401,4,6,0,10
96,7,43,148,3,11,0,11,0.8175675675675675,92,14,0,34,3,3,0,0,0,0,2,9,92,14,0,34,3,3,0,0,0,0,2,1,89,9,80,47,0,59,2,36,0,0,0,0.013513513513513514,1,2005-10-05 01:41:01,1128476461,3,6,0,15
97,13,8,65,5,8,0,20,0.36923076923076925,41,24,0,0,0,0,0,0,0,0,0,1,41,24,0,0,0,0,0,0,0,0,0,0,30,9,21,15,0,26,0,16,0,0,0,0.0,0,2005-10-05 01:42:01,1128476521,5,5,0,21
98,3,45,151,11,11,0,30,0.5933333333333334,96,19,0,35,0,0,0,0,0,0,0,2,96,19,0,35,0,0,0,0,0,0,0,2,99,37,62,19,1,60,0,51,0,4,3,0.0,0,2005-10-05 01:43:01,1128476581,5,5,0,5
99,4,2,27,4,8,0,4,0.3333333333333333,21,5,0,0,0,1,0,0,0,0,0,4,21,5,0,0,0,1,0,0,0,0,0,1,17,1,16,5,0,14,3,16,0,1,0,0.1111111111111111,3,2005-10-05 01:44:01,1128476641,4,6,0,12
