,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
16,271,94,763,6,13,0,8,2.812749003984064,20,63,0,249,5,8,148,4,2,1,2,9,20,63,0,249,5,8,148,4,2,1,2,9,388,385,3,97,248,317,46,136,0,21,2,0.06028833551769332,4,2001-07-21 01:26:35,995678795,4,10,0,241
17,12,264,492,5,11,0,18,2.554140127388535,28,25,0,245,44,115,2,2,7,2,1,9,28,25,0,245,44,115,2,2,7,2,1,8,316,314,2,129,13,265,12,119,0,32,2,0.024390243902439025,2,2001-07-21 01:31:35,995679095,4,7,3,35
18,184,21,259,4,13,0,3,1.4225941422594142,23,155,0,13,41,4,1,0,1,1,0,8,23,155,0,13,41,4,1,0,1,1,0,14,219,215,4,3,16,232,14,77,0,19,0,0.05405405405405406,3,2001-07-21 01:36:35,995679395,4,10,0,19
19,28,198,332,4,13,0,3,1.524822695035461,33,146,0,49,45,6,1,0,0,0,0,11,33,146,0,49,45,6,1,0,0,0,0,26,247,243,4,6,13,269,11,94,0,12,0,0.03313253012048193,3,2001-07-21 01:41:35,995679695,4,9,32,86
20,16,18,160,6,14,0,12,0.9181818181818182,54,22,0,24,9,1,0,0,0,0,0,4,54,22,0,24,9,1,0,0,0,0,0,42,40,40,0,16,50,117,6,50,0,7,4,0.0375,2,2001-07-21 01:46:35,995679995,4,6,0,57
21,33,19,156,3,11,0,5,1.7232142857142858,15,41,0,26,28,0,0,0,0,2,0,8,15,41,0,26,28,0,0,0,0,2,0,10,94,94,0,3,30,90,18,65,0,2,0,0.11538461538461539,3,2001-07-21 01:51:35,995680295,3,7,5,42
22,18,13,79,6,11,0,3,1.953125,17,15,0,14,7,5,1,2,1,1,1,9,17,15,0,14,7,5,1,2,1,1,1,11,46,43,3,4,7,54,21,52,0,16,4,0.26582278481012656,4,2001-07-21 01:56:35,995680595,6,10,8,31
23,27,24,215,5,14,0,8,1.3663366336633664,39,16,0,31,8,2,2,3,0,0,0,6,39,16,0,31,8,2,2,3,0,0,0,31,54,54,0,8,109,175,29,77,0,15,1,0.13488372093023257,3,2001-07-21 02:01:35,995680895,5,9,0,44
24,33,133,273,5,12,0,9,2.0252100840336134,24,45,0,137,16,1,3,2,0,6,4,9,24,45,0,137,16,1,3,2,0,6,4,9,205,199,6,15,28,193,14,98,0,13,6,0.05128205128205128,2,2001-07-21 02:06:35,995681195,3,8,2,23
25,52,73,222,14,14,0,11,2.1686046511627906,19,31,0,72,6,42,0,2,0,0,0,6,19,31,0,72,6,42,0,2,0,0,0,8,124,124,0,29,50,108,6,49,0,7,0,0.02702702702702703,1,2001-07-21 02:11:35,995681495,4,6,0,53
26,14,23,171,4,9,0,16,0.8053691275167785,92,24,0,17,9,1,5,1,0,0,0,6,92,24,0,17,9,1,5,1,0,0,0,64,52,41,11,17,16,107,4,64,0,16,14,0.023391812865497075,2,2001-07-21 02:16:35,995681795,4,9,18,48
27,37,26,107,5,14,0,10,2.1515151515151514,27,13,0,32,3,1,18,3,1,1,0,8,27,13,0,32,3,1,18,3,1,1,0,17,67,67,0,5,7,56,4,57,0,5,0,0.037383177570093455,1,2001-07-21 02:21:35,995682095,5,9,0,25
28,28,22,121,4,13,0,2,1.8048780487804879,11,23,0,34,8,4,0,0,0,1,1,9,11,23,0,34,8,4,0,0,0,1,1,7,62,61,1,11,36,80,16,67,0,11,1,0.1322314049586777,2,2001-07-21 02:26:35,995682395,3,8,1,58
29,44,64,255,5,10,0,13,1.6607142857142858,69,56,0,47,21,1,28,0,1,1,0,8,69,56,0,47,21,1,28,0,1,1,0,51,137,132,5,23,30,150,10,100,0,10,15,0.0392156862745098,4,2001-07-21 02:31:35,995682695,5,7,0,47
30,21,29,150,6,11,0,8,1.7549019607843137,20,23,0,41,8,5,2,1,2,0,0,7,20,23,0,41,8,5,2,1,2,0,0,11,75,75,0,8,41,87,11,69,0,11,5,0.07333333333333333,2,2001-07-21 02:36:35,995682995,6,8,0,49
31,31,41,136,6,12,0,4,2.1512605042016806,10,30,0,39,24,9,5,0,1,1,0,8,10,30,0,39,24,9,5,0,1,1,0,6,93,93,0,16,16,74,6,80,0,13,1,0.04411764705882353,1,2001-07-21 02:41:35,995683295,6,9,1,17
32,51,58,164,4,11,0,6,2.1,24,25,0,64,13,4,15,3,2,0,0,7,24,25,0,64,13,4,15,3,2,0,0,15,115,112,3,14,10,88,7,76,0,18,6,0.042682926829268296,2,2001-07-21 02:46:35,995683595,4,9,0,37
33,31,34,191,5,13,0,12,2.2782608695652176,31,25,5,24,7,12,4,3,0,4,0,10,31,25,5,24,7,12,4,3,0,4,0,17,69,68,1,17,68,132,32,98,0,13,0,0.16753926701570682,3,2001-07-21 02:51:35,995683895,5,9,3,48
34,40,22,156,3,11,0,14,1.5734265734265733,58,34,0,21,7,1,13,5,3,1,0,8,58,34,0,21,7,1,13,5,3,1,0,39,65,61,4,25,12,100,9,63,2,4,2,0.057692307692307696,3,2001-07-21 02:56:35,995684195,3,9,1,51
35,24,46,191,5,14,0,8,1.9698795180722892,24,80,0,21,1,10,23,5,0,1,1,9,24,80,0,21,1,10,23,5,0,1,1,12,139,136,3,7,19,142,9,92,0,13,3,0.04712041884816754,2,2001-07-21 03:01:35,995684495,4,8,0,22
36,22,18,235,6,14,0,3,1.4549763033175356,26,139,0,28,5,0,3,3,1,3,0,11,26,139,0,28,5,0,3,3,1,3,0,19,179,176,3,10,21,128,11,124,0,17,1,0.04680851063829787,3,2001-07-21 03:06:35,995684795,6,9,2,48
37,33,41,196,3,11,0,1,2.191666666666667,21,25,0,41,11,5,7,3,6,1,0,8,21,25,0,41,11,5,7,3,6,1,0,16,89,85,4,14,66,139,24,98,0,13,2,0.12244897959183673,2,2001-07-21 03:11:35,995685095,3,8,0,34
38,43,40,137,9,11,0,5,1.6692307692307693,22,51,0,29,19,1,5,0,2,1,0,8,22,51,0,29,19,1,5,0,2,1,0,16,92,91,1,17,7,77,3,71,0,9,14,0.021897810218978103,1,2001-07-21 03:16:35,995685395,5,9,2,30
39,19,19,103,5,10,0,9,1.5862068965517242,30,25,0,12,11,0,2,4,2,1,0,8,30,25,0,12,11,0,2,4,2,1,0,21,46,46,0,11,9,60,6,69,0,7,0,0.05825242718446602,2,2001-07-21 03:21:35,995685695,5,7,6,43
40,29,20,110,4,10,0,15,1.6153846153846154,31,22,0,15,8,7,5,3,0,0,0,6,31,22,0,15,8,7,5,3,0,0,0,11,55,51,4,10,15,67,11,72,0,5,2,0.1,3,2001-07-21 03:26:35,995685995,4,7,1,27
41,20,25,96,5,12,0,23,1.441860465116279,37,4,0,29,9,1,5,1,0,0,0,6,37,4,0,29,9,1,5,1,0,0,0,13,43,43,0,7,5,50,4,57,0,3,1,0.041666666666666664,2,2001-07-21 03:31:35,995686295,4,7,0,29
42,32,26,151,3,14,0,11,2.034782608695652,33,20,1,38,8,2,4,4,0,1,0,11,33,20,1,38,8,2,4,4,0,1,0,20,76,74,2,8,32,82,9,76,0,8,3,0.059602649006622516,2,2001-07-21 03:36:35,995686595,3,8,0,42
43,28,35,120,3,14,0,5,1.5533980582524272,24,40,0,25,6,3,2,0,0,1,0,11,24,40,0,25,6,3,2,0,0,1,0,15,69,65,4,14,4,74,3,74,0,6,2,0.025,2,2001-07-21 03:41:35,995686895,3,7,5,20
44,31,36,183,5,10,0,1,1.3454545454545455,24,96,0,25,12,4,1,2,1,0,0,7,24,96,0,25,12,4,1,2,1,0,0,20,136,133,3,8,5,136,9,98,0,10,6,0.04918032786885246,2,2001-07-21 03:46:35,995687195,5,7,0,45
45,23,84,353,4,14,0,66,1.5223880597014925,83,100,0,27,14,29,4,1,10,0,0,7,83,100,0,27,14,29,4,1,10,0,0,16,178,177,1,8,76,194,8,111,0,12,1,0.0226628895184136,2,2001-07-21 03:51:35,995687495,4,11,0,13
46,15,29,146,4,13,0,5,1.826086956521739,15,75,3,33,4,0,1,0,1,3,0,11,15,75,3,33,4,0,1,0,1,3,0,10,117,117,0,6,7,112,2,68,0,9,2,0.0136986301369863,1,2001-07-21 03:56:35,995687795,4,10,0,23
47,40,36,225,5,11,0,17,1.4761904761904763,28,78,0,71,3,1,6,0,0,2,0,8,28,78,0,71,3,1,6,0,0,2,0,10,156,155,1,6,26,149,16,86,0,16,0,0.07111111111111111,3,2001-07-21 04:01:35,995688095,5,8,1,25
48,50,49,210,4,10,0,16,1.6706586826347305,31,60,0,44,17,4,8,0,0,3,0,8,31,60,0,44,17,4,8,0,0,3,0,11,122,118,4,18,28,119,12,86,0,7,18,0.05714285714285714,2,2001-07-21 04:06:35,995688395,4,9,0,26
49,31,30,139,6,11,0,6,2.3703703703703702,17,30,0,19,8,13,18,1,0,2,0,8,17,30,0,19,8,13,18,1,0,2,0,10,83,82,1,9,14,87,6,64,0,9,1,0.04316546762589928,2,2001-07-21 04:11:35,995688695,6,8,3,24
50,33,25,138,4,11,0,8,1.696078431372549,26,18,0,37,14,3,1,1,0,2,0,8,26,18,0,37,14,3,1,1,0,2,0,17,68,68,0,9,28,99,4,72,0,12,2,0.028985507246376812,1,2001-07-21 04:16:35,995688995,4,8,0,48
51,35,57,209,5,22,0,20,2.7248322147651005,53,19,0,26,9,5,19,1,1,2,0,12,53,19,0,26,9,5,19,1,1,2,0,32,87,86,1,10,35,124,8,58,0,5,0,0.03827751196172249,2,2001-07-21 04:21:35,995689295,5,8,10,32
52,29,55,134,6,11,0,1,3.102803738317757,18,31,0,15,7,2,10,0,0,24,0,8,18,31,0,15,7,2,10,0,0,24,0,15,68,66,2,23,5,93,4,48,0,7,2,0.029850746268656716,2,2001-07-21 04:26:35,995689595,4,8,1,50
53,27,43,157,4,13,0,23,1.4172661870503598,49,41,0,30,7,0,5,2,2,3,0,8,49,41,0,30,7,0,5,2,2,3,0,25,85,84,1,6,15,96,7,65,0,11,1,0.044585987261146494,2,2001-07-21 04:31:35,995689895,4,9,1,18
54,25,57,364,3,16,0,16,1.925,52,155,1,22,6,6,8,3,0,21,2,11,52,155,1,22,6,6,8,3,0,21,2,23,237,224,13,4,37,215,16,131,0,15,11,0.04395604395604396,3,2001-07-21 04:36:35,995690195,3,12,2,71
55,43,31,128,3,11,0,3,2.256880733944954,19,27,0,29,12,10,3,4,2,1,0,12,19,27,0,29,12,10,3,4,2,1,0,13,77,74,3,16,9,82,5,69,0,9,14,0.0390625,2,2001-07-21 04:41:35,995690495,3,7,0,42
56,21,29,153,5,17,0,15,1.744186046511628,35,37,0,35,5,11,2,0,0,0,0,14,35,37,0,35,5,11,2,0,0,0,0,18,92,90,2,4,23,88,3,58,0,14,2,0.0196078431372549,1,2001-07-21 04:46:35,995690795,5,8,2,23
57,22,61,182,5,16,0,0,2.261744966442953,47,14,0,47,17,3,11,1,2,0,0,13,47,14,0,47,17,3,11,1,2,0,0,46,97,96,1,6,32,129,13,57,0,6,2,0.07142857142857142,2,2001-07-21 04:51:35,995691095,5,8,1,53
58,18,13,63,5,11,0,4,1.9811320754716981,11,7,0,18,11,5,0,0,0,0,1,9,11,7,0,18,11,5,0,0,0,0,1,6,38,37,1,5,7,41,4,42,0,6,1,0.06349206349206349,2,2001-07-21 04:56:35,995691395,5,7,0,45
59,24,11,138,3,9,0,6,1.0970873786407767,53,18,0,19,4,0,9,0,0,0,0,5,53,18,0,19,4,0,9,0,0,0,0,44,43,40,3,10,5,80,3,39,0,8,0,0.021739130434782608,1,2001-07-21 05:01:35,995691695,3,6,33,57
60,34,38,213,5,11,0,9,2.638418079096045,75,25,0,9,14,9,1,5,1,38,0,8,75,25,0,9,14,9,1,5,1,38,0,66,98,98,0,4,31,142,15,89,1,0,0,0.07042253521126761,3,2001-07-21 05:06:35,995691995,5,8,44,83
61,54,31,229,5,10,0,16,1.7972027972027973,32,23,0,68,4,1,10,3,2,0,0,7,32,23,0,68,4,1,10,3,2,0,0,14,96,94,2,17,60,135,12,80,0,9,2,0.05240174672489083,1,2001-07-21 05:11:35,995692295,5,7,0,63
62,27,46,159,4,17,0,4,2.754385964912281,13,38,0,21,13,14,3,3,0,0,0,15,13,38,0,21,13,14,3,3,0,0,0,8,91,90,1,11,40,97,7,63,1,8,3,0.0440251572327044,1,2001-07-21 05:16:35,995692595,4,8,3,52
63,66,27,238,6,11,0,46,1.5159817351598173,68,60,0,43,24,15,3,4,1,1,0,8,68,60,0,43,24,15,3,4,1,1,0,14,150,143,7,9,16,163,10,111,0,17,5,0.04201680672268908,2,2001-07-21 05:21:35,995692895,6,8,0,16
64,219,65,678,5,13,0,182,1.015015015015015,300,214,2,69,54,11,8,6,0,0,0,11,300,214,2,69,54,11,8,6,0,0,0,108,315,307,8,61,10,392,4,158,0,22,5,0.0058997050147492625,1,2001-07-21 05:26:35,995693195,5,8,44,158
65,44,246,555,4,9,0,52,1.3709677419354838,83,269,0,68,45,17,12,2,0,0,0,6,83,269,0,68,45,17,12,2,0,0,0,30,411,410,1,3,57,452,11,128,0,15,1,0.01981981981981982,2,2001-07-21 05:31:35,995693495,4,8,0,46
66,19,20,139,5,11,0,11,1.4504504504504505,36,34,0,19,12,1,5,4,0,0,0,6,36,34,0,19,12,1,5,4,0,0,0,23,75,74,1,2,18,86,4,68,0,0,0,0.02877697841726619,1,2001-07-21 05:36:35,995693795,3,7,1,22
67,25,40,119,5,14,0,1,1.7173913043478262,10,42,0,27,4,4,0,3,1,0,1,9,10,42,0,27,4,4,0,3,1,0,1,9,69,69,0,13,24,74,6,62,2,2,1,0.05042016806722689,2,2001-07-21 05:41:35,995694095,5,7,3,49
68,13,22,156,5,11,0,9,0.9241379310344827,87,17,0,19,17,1,0,4,0,0,0,6,87,17,0,19,17,1,0,4,0,0,0,67,55,44,11,14,5,117,3,52,0,17,7,0.019230769230769232,2,2001-07-21 05:46:35,995694395,5,6,1,66
69,21,14,138,5,9,0,5,1.3333333333333333,19,27,0,20,11,1,0,0,0,0,0,4,19,27,0,20,11,1,0,0,0,0,0,12,52,50,2,9,56,102,8,54,0,20,5,0.057971014492753624,2,2001-07-21 05:51:35,995694695,5,6,5,28
70,26,58,246,6,7,0,56,1.3070175438596492,95,57,0,35,17,3,20,0,0,1,0,8,95,57,0,35,17,3,20,0,0,1,0,39,124,124,0,9,10,139,5,72,2,17,4,0.02032520325203252,1,2001-07-21 05:56:35,995694995,5,7,1,46
71,15,23,104,10,11,0,7,1.3670886075949367,27,24,0,10,10,6,2,0,0,0,0,5,27,24,0,10,10,6,2,0,0,0,0,18,48,46,2,6,20,66,7,51,0,8,1,0.0673076923076923,1,2001-07-21 06:01:35,995695295,6,7,0,50
72,15,31,169,5,11,0,3,1.5535714285714286,30,15,0,47,17,2,0,1,0,0,0,6,30,15,0,47,17,2,0,1,0,0,0,22,47,42,5,40,18,119,9,58,0,18,6,0.05325443786982249,1,2001-07-21 06:06:35,995695595,5,8,0,18
73,11,14,85,5,11,0,17,0.9733333333333334,36,15,0,16,6,2,0,0,0,0,0,4,36,15,0,16,6,2,0,0,0,0,0,19,33,33,0,6,2,55,3,37,0,6,1,0.03529411764705882,1,2001-07-21 06:11:35,995695895,3,6,0,23
74,21,19,77,3,11,0,7,1.6756756756756757,25,9,0,23,4,9,3,1,0,0,0,6,25,9,0,23,4,9,3,1,0,0,0,15,47,44,3,5,3,46,1,40,0,7,5,0.012987012987012988,1,2001-07-21 06:16:35,995696195,3,7,0,18
75,10,26,133,6,11,0,11,1.2372881355932204,37,53,0,10,5,8,4,1,0,0,0,6,37,53,0,10,5,8,4,1,0,0,0,22,82,79,3,3,13,68,4,63,0,9,3,0.03007518796992481,2,2001-07-21 06:21:35,995696495,6,8,2,29
76,15,13,75,4,14,0,4,1.8833333333333333,16,10,1,21,5,1,5,0,1,0,0,10,16,10,1,21,5,1,5,0,1,0,0,9,39,36,3,8,15,50,7,46,0,11,5,0.09333333333333334,2,2001-07-21 06:26:35,995696795,4,9,7,43
77,12,18,140,5,7,0,14,1.3461538461538463,37,16,0,40,2,7,2,0,0,0,0,5,37,16,0,40,2,7,2,0,0,0,0,23,63,63,0,4,29,84,6,58,0,10,2,0.04285714285714286,1,2001-07-21 06:31:35,995697095,5,7,2,40
78,35,37,394,4,15,0,46,1.6292134831460674,75,113,1,40,4,6,2,0,25,0,0,11,75,113,1,40,4,6,2,0,25,0,0,17,202,190,12,2,113,175,20,98,0,26,2,0.050761421319796954,4,2001-07-21 06:36:35,995697395,4,8,6,45
79,59,57,206,3,11,0,27,3.216666666666667,45,21,1,34,14,6,1,1,54,2,1,10,45,21,1,34,14,6,1,1,54,2,1,15,134,131,3,4,15,101,12,83,0,19,5,0.05825242718446602,2,2001-07-21 06:41:35,995697695,3,8,1,38
80,20,25,99,4,14,0,13,1.4137931034482758,35,12,0,22,10,4,3,1,0,0,0,6,35,12,0,22,10,4,3,1,0,0,0,20,46,44,2,8,7,61,6,50,0,14,2,0.06060606060606061,2,2001-07-21 06:46:35,995697995,4,8,0,24
81,15,25,103,5,11,0,2,1.7590361445783131,20,26,0,15,9,10,0,0,1,2,0,8,20,26,0,15,9,10,0,0,1,2,0,16,57,55,2,8,13,59,3,43,0,10,7,0.02912621359223301,1,2001-07-21 06:51:35,995698295,5,7,5,38
82,25,22,108,4,10,0,2,1.6595744680851063,14,35,0,32,6,3,1,1,1,0,1,9,14,35,0,32,6,3,1,1,1,0,1,11,74,73,1,7,8,63,6,55,0,5,3,0.05555555555555555,2,2001-07-21 06:56:35,995698595,4,7,0,30
83,19,19,70,4,13,0,0,1.9180327868852458,17,4,0,28,6,1,2,0,2,0,0,11,17,4,0,28,6,1,2,0,2,0,0,14,40,38,2,7,8,45,6,41,0,6,0,0.08571428571428572,2,2001-07-21 07:01:35,995698895,4,8,6,24
84,18,28,234,4,14,0,12,1.5104166666666667,29,29,0,20,11,2,1,2,0,0,2,9,29,29,0,20,11,2,1,2,0,0,2,17,60,60,0,7,130,184,15,81,0,16,0,0.0641025641025641,2,2001-07-21 07:06:35,995699195,4,8,0,22
85,13,21,203,3,12,0,5,1.3016759776536313,19,123,0,18,8,8,1,1,1,0,0,7,19,123,0,18,8,8,1,1,1,0,0,13,156,155,1,5,9,178,11,67,0,9,1,0.054187192118226604,2,2001-07-21 07:11:35,995699495,3,9,1,15
86,17,15,96,5,9,0,2,2.169491525423729,13,17,0,9,6,2,6,5,1,0,0,7,13,17,0,9,6,2,6,5,1,0,0,10,44,43,1,3,22,67,8,48,0,6,5,0.08333333333333333,1,2001-07-21 07:16:35,995699795,5,9,0,25
87,35,21,110,4,12,0,17,2.436893203883495,32,15,0,28,3,2,0,0,22,0,1,9,32,15,0,28,3,2,0,0,22,0,1,11,55,52,3,20,7,64,3,57,0,6,1,0.02727272727272727,2,2001-07-21 07:21:35,995700095,4,9,12,43
88,20,49,183,5,9,0,30,1.0601503759398496,42,58,0,23,5,3,2,0,0,0,0,5,42,58,0,23,5,3,2,0,0,0,0,11,82,81,1,10,35,101,4,63,0,4,0,0.02185792349726776,1,2001-07-21 07:26:35,995700395,4,9,0,13
89,19,21,122,3,13,0,17,1.146788990825688,50,20,1,29,5,2,1,0,0,0,1,10,50,20,1,29,5,2,1,0,0,0,1,28,54,49,5,10,9,74,5,58,0,13,5,0.040983606557377046,2,2001-07-21 07:31:35,995700695,3,9,0,30
90,29,35,126,4,15,0,9,2.0350877192982457,30,27,1,25,7,15,3,0,2,1,3,10,30,27,1,25,7,15,3,0,2,1,3,13,81,73,8,11,9,68,3,69,0,10,0,0.023809523809523808,1,2001-07-21 07:36:35,995700995,4,9,0,17
91,18,33,114,4,14,0,5,1.8936170212765957,28,30,1,13,8,5,0,3,2,0,4,10,28,30,1,13,8,5,0,3,2,0,4,23,56,56,0,10,14,71,8,74,0,8,2,0.07017543859649122,2,2001-07-21 07:41:35,995701295,4,9,0,45
92,21,37,125,4,10,0,2,1.6666666666666667,19,22,0,36,7,7,1,0,1,0,0,7,19,22,0,36,7,7,1,0,1,0,0,15,63,61,2,13,14,76,9,64,0,8,3,0.072,2,2001-07-21 07:46:35,995701595,4,9,7,28
93,31,21,98,5,8,0,1,1.6179775280898876,25,11,0,36,8,8,1,0,0,0,0,5,25,11,0,36,8,8,1,0,0,0,0,20,61,57,4,7,4,54,1,52,0,11,3,0.01020408163265306,1,2001-07-21 07:51:35,995701895,3,8,0,31
94,25,27,118,4,12,0,3,1.7920792079207921,33,10,0,40,4,7,0,1,3,3,0,8,33,10,0,40,4,7,0,1,3,3,0,28,64,62,2,6,14,83,7,60,0,13,3,0.059322033898305086,2,2001-07-21 07:56:35,995702195,4,8,0,30
95,25,35,124,5,12,0,10,1.4774774774774775,33,26,0,32,15,2,1,0,0,2,0,8,33,26,0,32,15,2,1,0,0,2,0,19,70,66,4,12,9,68,10,67,0,24,5,0.08064516129032258,3,2001-07-21 08:01:35,995702495,4,9,1,36
96,35,17,123,10,11,0,1,2.1717171717171717,11,31,2,33,8,1,10,2,0,1,0,10,11,31,2,33,8,1,10,2,0,1,0,5,82,78,4,11,24,71,7,48,0,11,6,0.056910569105691054,2,2001-07-21 08:06:35,995702795,8,9,0,25
97,27,48,197,6,10,0,25,2.2595419847328246,42,15,0,19,8,24,17,5,0,1,0,8,42,15,0,19,8,24,17,5,0,1,0,14,78,75,3,14,23,115,14,67,0,10,2,0.07106598984771574,3,2001-07-21 08:11:35,995703095,6,8,1,62
98,57,64,238,3,16,0,11,2.041095890410959,56,45,0,45,12,33,24,4,0,0,0,6,56,45,0,45,12,33,24,4,0,0,0,41,156,152,4,11,16,134,4,95,0,17,4,0.01680672268907563,1,2001-07-21 08:16:35,995703395,3,11,30,64
99,31,42,326,5,13,0,14,1.62,34,78,0,64,6,2,10,2,2,2,0,8,34,78,0,64,6,2,10,2,2,2,0,19,162,161,1,5,114,182,18,98,0,19,3,0.05521472392638037,2,2001-07-21 08:21:35,995703695,5,7,0,24
