,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2346,51,16,105,18,20,0,3,1.3653846153846154,8,67,0,19,6,1,3,0,0,0,0,5,8,67,0,19,6,1,3,0,0,0,0,2,98,95,3,1,1,84,2,66,0,0,0,0.01904761904761905,1,2015-06-11 15:11:00,1434035460,6,8,0,5
2347,15,9,101,4,20,0,6,1.29,23,41,0,26,7,0,3,0,0,0,0,5,23,41,0,26,7,0,3,0,0,0,0,1,90,74,16,3,1,68,0,50,0,0,0,0.0,0,2015-06-11 15:12:00,1434035520,4,8,0,14
2348,41,23,141,5,20,0,2,1.9574468085106385,11,60,0,20,44,1,1,0,3,0,0,14,11,60,0,20,44,1,1,0,3,0,0,8,121,120,1,10,0,117,0,59,0,0,0,0.0,0,2015-06-11 15:13:00,1434035580,5,8,0,19
2349,30,15,131,5,11,0,46,0.816793893129771,57,53,0,13,7,0,0,0,1,0,0,7,57,53,0,13,7,0,0,0,1,0,0,1,82,73,9,2,0,107,1,47,0,0,0,0.0076335877862595426,1,2015-06-11 15:14:00,1434035640,5,7,0,5
2350,161,68,346,5,11,0,43,1.3786127167630058,53,192,0,31,65,0,3,1,1,0,0,7,53,192,0,31,65,0,3,1,1,0,0,0,283,273,10,20,0,293,12,121,0,0,0,0.03468208092485549,1,2015-06-11 15:15:00,1434035700,5,9,0,12
2351,46,118,349,5,11,0,4,1.2292263610315186,15,277,0,34,14,3,6,0,0,0,0,5,15,277,0,34,14,3,6,0,0,0,0,9,336,334,2,0,0,233,2,178,0,0,0,0.005730659025787965,1,2015-06-11 15:16:00,1434035760,5,9,0,21
2352,23,41,306,5,13,0,15,0.8398692810457516,147,92,1,52,8,4,1,1,0,0,0,10,147,92,1,52,8,4,1,1,0,0,0,2,280,151,129,9,0,275,1,122,0,0,0,0.0032679738562091504,1,2015-06-11 15:17:00,1434035820,5,8,0,18
2353,46,12,175,5,18,0,34,1.1885714285714286,62,75,0,23,3,6,1,0,0,3,1,16,62,75,0,23,3,6,1,0,0,3,1,0,128,100,28,13,0,121,0,72,0,0,0,0.0,0,2015-06-11 15:18:00,1434035880,5,8,0,7
2354,33,54,494,5,15,0,273,0.8441295546558705,276,85,0,92,34,0,3,0,2,1,1,9,276,85,0,92,34,0,3,0,2,1,1,2,216,216,0,3,0,481,6,110,0,0,0,0.012145748987854251,2,2015-06-11 15:19:00,1434035940,5,7,0,24
2355,65,47,183,5,11,0,7,1.73224043715847,7,101,0,21,45,8,0,0,1,0,0,7,7,101,0,21,45,8,0,0,1,0,0,0,171,171,0,5,0,172,1,65,0,0,0,0.00546448087431694,1,2015-06-11 15:20:00,1434036000,5,6,0,9
2356,30,14,100,6,11,0,8,2.0505050505050506,21,35,0,7,13,0,23,0,0,0,0,5,21,35,0,7,13,0,23,0,0,0,0,1,89,77,12,1,1,78,1,70,0,0,0,0.01,1,2015-06-11 15:21:00,1434036060,6,7,0,18
2357,9,14,622,5,11,0,60,1.726537216828479,80,32,0,496,5,3,0,0,1,0,1,9,80,32,0,496,5,3,0,0,1,0,1,11,545,536,9,2,4,358,0,62,0,0,0,0.0,0,2015-06-11 15:22:00,1434036120,5,6,0,33
2358,107,5,294,5,9,0,12,2.2551020408163267,12,8,0,167,107,0,0,0,0,0,0,3,12,8,0,167,107,0,0,0,0,0,0,0,282,282,0,0,0,292,0,36,0,0,0,0.0,0,2015-06-11 15:23:00,1434036180,5,7,0,9
2359,18,112,151,5,15,0,7,2.4900662251655628,15,20,0,4,104,6,1,0,1,0,0,7,15,20,0,4,104,6,1,0,1,0,0,8,136,136,0,0,0,148,1,47,0,0,0,0.006622516556291391,1,2015-06-11 15:24:00,1434036240,5,8,0,5
2360,23,29,96,6,9,0,7,1.5909090909090908,9,54,0,11,4,5,1,1,3,0,0,7,9,54,0,11,4,5,1,1,3,0,0,1,53,53,0,27,8,84,2,71,0,0,0,0.02083333333333333,1,2015-06-11 15:25:00,1434036300,5,7,0,3
2361,17,8,41,5,13,0,3,1.2682926829268293,3,25,0,12,1,0,0,0,0,0,0,3,3,25,0,12,1,0,0,0,0,0,0,0,37,37,0,1,0,41,2,29,0,0,0,0.04878048780487805,1,2015-06-11 15:26:00,1434036360,5,6,0,6
2362,6,3,256,5,17,0,128,0.734375,140,73,0,16,25,2,0,0,0,0,0,4,140,73,0,16,25,2,0,0,0,0,0,2,124,114,10,2,0,221,1,85,0,0,0,0.00390625,1,2015-06-11 15:27:00,1434036420,5,7,0,1
2363,14,13,118,4,18,0,22,1.1623931623931625,31,64,0,9,5,5,0,2,1,0,0,7,31,64,0,9,5,5,0,2,1,0,0,1,89,81,8,5,1,99,1,78,0,0,0,0.00847457627118644,1,2015-06-11 15:28:00,1434036480,4,8,0,21
2364,31,37,159,5,16,0,24,1.5849056603773586,24,63,0,36,33,0,0,3,0,0,0,6,24,63,0,36,33,0,0,3,0,0,0,0,121,121,0,14,0,150,0,73,0,0,0,0.0,0,2015-06-11 15:29:00,1434036540,5,7,0,10
2365,10,16,85,6,11,0,23,1.1294117647058823,23,39,0,15,5,3,0,0,0,0,0,4,23,39,0,15,5,3,0,0,0,0,0,0,57,57,0,5,0,69,1,49,0,0,0,0.011764705882352941,1,2015-06-11 15:30:00,1434036600,5,9,0,6
2366,17,8,67,7,9,0,7,1.4029850746268655,7,30,0,27,2,1,0,0,0,0,0,4,7,30,0,27,2,1,0,0,0,0,0,0,58,58,0,2,0,53,1,56,0,0,0,0.01492537313432836,1,2015-06-11 15:31:00,1434036660,5,8,0,1
2367,14,13,62,7,11,0,8,1.4067796610169492,9,26,0,18,4,1,1,0,0,0,0,5,9,26,0,18,4,1,1,0,0,0,0,1,46,46,0,4,3,49,3,48,0,0,0,0.04838709677419355,2,2015-06-11 15:32:00,1434036720,6,7,0,3
2368,6,29,74,6,10,0,4,1.6216216216216215,6,42,0,16,3,1,4,1,1,0,0,7,6,42,0,16,3,1,4,1,1,0,0,1,54,53,1,15,0,65,2,66,0,0,0,0.027027027027027032,1,2015-06-11 15:33:00,1434036780,4,7,0,19
2369,30,46,146,5,15,0,28,2.0,32,29,0,59,10,3,1,1,4,6,0,16,32,29,0,59,10,3,1,1,4,6,0,2,95,93,2,21,0,115,1,86,0,0,0,0.00684931506849315,1,2015-06-11 15:34:00,1434036840,5,7,0,14
2370,17,42,96,6,12,0,11,2.145833333333333,12,34,0,10,23,6,8,2,1,0,0,7,12,34,0,10,23,6,8,2,1,0,0,1,72,72,0,12,0,88,0,76,0,0,0,0.0,0,2015-06-11 15:35:00,1434036900,6,9,0,15
2371,29,11,90,3,11,0,15,1.2888888888888892,18,55,0,6,3,1,6,1,0,0,0,6,18,55,0,6,3,1,6,1,0,0,0,1,70,68,2,4,0,85,2,61,0,0,0,0.022222222222222227,1,2015-06-11 15:36:00,1434036960,3,8,0,4
2372,13,19,118,6,10,0,21,1.1610169491525424,22,68,0,22,3,2,0,0,0,1,0,8,22,68,0,22,3,2,0,0,0,1,0,1,89,89,0,7,0,99,0,64,0,0,0,0.0,0,2015-06-11 15:37:00,1434037020,6,6,0,2
2373,18,20,144,5,11,0,51,1.2183098591549295,56,44,0,26,3,0,11,1,1,0,0,7,56,44,0,26,3,0,11,1,1,0,0,5,67,67,0,19,2,128,3,75,0,0,0,0.02083333333333333,1,2015-06-11 15:38:00,1434037080,4,8,0,22
2374,30,12,110,5,13,0,8,1.509090909090909,8,70,0,19,2,7,0,4,0,0,0,6,8,70,0,19,2,7,0,4,0,0,0,0,98,98,0,4,0,80,1,73,0,0,0,0.00909090909090909,1,2015-06-11 15:39:00,1434037140,5,6,0,4
2375,18,10,63,5,9,0,1,2.225806451612903,2,22,0,20,7,0,11,0,0,0,0,5,2,22,0,20,7,0,11,0,0,0,0,1,53,53,0,7,1,55,0,40,0,0,0,0.0,0,2015-06-11 15:40:00,1434037200,5,6,0,7
2376,15,26,80,5,11,0,7,2.0375,8,30,0,21,7,1,12,1,0,0,0,6,8,30,0,21,7,1,12,1,0,0,0,1,70,70,0,2,0,67,0,49,0,0,0,0.0,0,2015-06-11 15:41:00,1434037260,5,7,0,34
2377,57,14,406,3,12,0,11,1.1182266009852218,16,353,0,26,5,0,2,4,0,0,0,6,16,353,0,26,5,0,2,4,0,0,0,4,380,379,1,11,0,395,3,60,0,0,0,0.007389162561576354,1,2015-06-11 15:42:00,1434037320,3,6,0,3
2378,51,62,148,6,11,0,6,1.5472972972972974,8,80,1,38,21,0,0,0,0,0,0,10,8,80,1,38,21,0,0,0,0,0,0,0,128,126,2,14,0,126,1,65,0,0,0,0.006756756756756757,1,2015-06-11 15:43:00,1434037380,6,8,0,5
2379,10,40,143,4,11,0,20,1.181818181818182,23,77,0,39,2,2,0,0,0,0,0,4,23,77,0,39,2,2,0,0,0,0,0,1,121,119,2,1,0,127,0,52,0,0,0,0.0,0,2015-06-11 15:44:00,1434037440,4,8,0,3
2380,59,38,166,4,11,0,22,2.0843373493975905,29,51,0,18,34,19,9,6,0,0,0,6,29,51,0,18,34,19,9,6,0,0,0,7,110,110,0,27,0,118,0,89,0,0,0,0.0,0,2015-06-11 15:45:00,1434037500,4,9,0,15
2381,13,14,93,5,12,0,12,1.2826086956521738,22,46,0,11,10,0,1,0,1,1,0,8,22,46,0,11,10,0,1,0,1,1,0,0,64,54,10,16,1,81,1,64,0,0,0,0.010752688172043013,1,2015-06-11 15:46:00,1434037560,5,7,0,3
2382,16,14,120,5,12,0,44,0.8916666666666667,44,55,0,12,8,1,0,0,0,0,0,4,44,55,0,12,8,1,0,0,0,0,0,0,73,73,0,3,0,110,2,61,0,0,0,0.016666666666666666,1,2015-06-11 15:47:00,1434037620,4,7,0,12
2383,7,3,72,5,11,0,7,1.1944444444444444,8,52,0,5,6,0,0,1,0,0,0,6,8,52,0,5,6,0,0,1,0,0,0,0,63,62,1,2,0,72,0,43,0,0,0,0.0,0,2015-06-11 15:48:00,1434037680,4,8,0,1
2384,8,3,47,3,8,0,6,1.25531914893617,8,29,0,4,2,4,0,0,0,0,0,4,8,29,0,4,2,4,0,0,0,0,0,1,34,33,1,6,0,40,1,36,0,0,0,0.02127659574468085,1,2015-06-11 15:49:00,1434037740,3,6,0,10
2385,6,8,22,4,9,0,2,1.7272727272727273,2,10,0,5,2,3,0,0,0,0,0,4,2,10,0,5,2,3,0,0,0,0,0,0,13,13,0,7,0,19,2,23,0,0,0,0.09090909090909093,1,2015-06-11 15:50:00,1434037800,4,5,0,31
2386,5,4,79,6,11,0,7,0.9620253164556962,27,43,0,5,0,1,1,1,0,1,0,8,27,43,0,5,0,1,1,1,0,1,0,5,44,29,15,23,0,77,0,42,0,0,0,0.0,0,2015-06-11 15:51:00,1434037860,5,8,0,11
2387,7,8,49,12,12,0,19,1.1224489795918366,20,18,1,6,2,1,1,0,0,0,0,10,20,18,1,6,2,1,1,0,0,0,0,1,22,22,0,7,0,48,1,35,0,0,0,0.020408163265306117,1,2015-06-11 15:52:00,1434037920,3,6,0,2
2388,17,5,65,6,12,0,5,1.0923076923076922,5,51,0,7,2,0,0,0,0,0,0,3,5,51,0,7,2,0,0,0,0,0,0,0,56,56,0,4,0,58,0,41,0,0,0,0.0,0,2015-06-11 15:53:00,1434037980,6,6,0,4
2389,30,20,109,6,14,0,18,1.4403669724770642,22,43,0,34,9,0,0,0,0,0,0,19,22,43,0,34,9,0,0,0,0,0,0,3,85,84,1,3,0,82,1,70,0,0,0,0.009174311926605505,1,2015-06-11 15:54:00,1434038040,6,9,0,9
2390,13,58,122,3,11,0,10,1.6147540983606556,25,50,0,13,24,1,9,0,0,0,0,5,25,50,0,13,24,1,9,0,0,0,0,0,103,89,14,9,0,112,2,88,0,0,0,0.016393442622950817,1,2015-06-11 15:55:00,1434038100,3,9,0,3
2391,15,10,97,3,9,0,19,0.7978723404255319,43,36,0,6,9,0,0,0,0,0,0,3,43,36,0,6,9,0,0,0,0,0,0,2,65,43,22,8,3,74,0,49,0,0,0,0.0,0,2015-06-11 15:56:00,1434038160,3,6,0,11
2392,15,11,62,4,11,0,2,1.0967741935483872,10,45,0,4,1,1,0,0,0,1,0,8,10,45,0,4,1,1,0,0,0,1,0,0,58,50,8,2,0,47,0,45,0,0,0,0.0,0,2015-06-11 15:57:00,1434038220,4,7,0,16
2393,23,26,114,6,9,0,24,1.4247787610619467,24,45,0,31,3,8,0,1,1,0,0,7,24,45,0,31,3,8,0,1,1,0,0,0,73,73,0,16,1,94,2,69,0,0,0,0.017543859649122806,1,2015-06-11 15:58:00,1434038280,6,7,0,6
2394,33,19,131,16,16,0,25,2.030534351145038,25,25,0,29,30,19,2,0,1,0,0,7,25,25,0,29,30,19,2,0,1,0,0,0,105,105,0,1,0,112,0,59,0,0,0,0.0,0,2015-06-11 15:59:00,1434038340,6,6,0,8
2395,75,16,232,4,16,0,71,0.9870689655172412,93,76,0,42,15,6,0,0,0,0,0,4,93,76,0,42,15,6,0,0,0,0,0,3,136,117,19,22,0,164,10,121,0,0,0,0.04310344827586207,3,2015-06-11 16:00:00,1434038400,4,7,0,18
2396,34,55,134,4,11,0,18,1.8059701492537317,19,41,0,46,3,25,0,0,0,0,0,4,19,41,0,46,3,25,0,0,0,0,0,1,101,101,0,14,0,115,1,70,0,0,0,0.00746268656716418,1,2015-06-11 16:01:00,1434038460,4,6,0,10
2397,14,10,51,3,9,0,5,2.0980392156862746,7,19,0,10,5,2,3,5,0,0,0,6,7,19,0,10,5,2,3,5,0,0,0,2,41,41,0,3,0,41,1,40,0,0,0,0.0196078431372549,1,2015-06-11 16:02:00,1434038520,3,7,0,4
2398,22,49,103,5,11,0,13,2.174757281553398,13,33,0,12,20,20,4,0,1,0,0,7,13,33,0,12,20,20,4,0,1,0,0,0,78,78,0,12,0,94,1,59,0,0,0,0.009708737864077669,1,2015-06-11 16:03:00,1434038580,5,7,0,6
2399,28,2,103,6,21,0,14,1.2912621359223302,27,46,0,22,3,4,0,0,0,0,0,18,27,46,0,22,3,4,0,0,0,0,0,2,85,74,11,2,0,68,0,59,0,0,0,0.0,0,2015-06-11 16:04:00,1434038640,5,8,0,6
2400,19,10,59,5,11,0,4,1.3559322033898304,7,41,0,5,0,1,5,0,0,0,0,5,7,41,0,5,0,1,5,0,0,0,0,3,52,52,0,0,0,55,0,26,0,0,0,0.0,0,2015-06-11 16:05:00,1434038700,5,6,0,19
2401,71,10,141,5,8,0,10,1.4609929078014183,11,84,0,27,8,11,0,0,0,0,0,4,11,84,0,27,8,11,0,0,0,0,0,1,127,127,0,3,0,130,1,56,0,0,0,0.007092198581560284,1,2015-06-11 16:06:00,1434038760,5,7,0,4
2402,277,78,889,6,17,0,76,1.1777277840269966,84,669,1,94,24,7,1,1,2,4,0,12,84,669,1,94,24,7,1,1,2,4,0,1,807,800,7,5,0,611,3,293,0,0,0,0.003374578177727784,1,2015-06-11 16:07:00,1434038820,6,9,0,18
2403,465,15,781,8,24,0,68,1.702944942381562,69,430,0,121,77,72,1,4,1,1,0,19,69,430,0,121,77,72,1,4,1,1,0,1,709,709,0,3,0,644,0,246,0,0,0,0.0,0,2015-06-11 16:08:00,1434038880,8,8,0,10
2404,476,11,684,5,21,0,72,3.9912280701754392,82,238,4,43,77,25,0,23,68,0,0,15,82,238,4,43,77,25,0,23,68,0,0,0,598,598,0,14,0,684,0,207,0,0,0,0.0,0,2015-06-11 16:09:00,1434038940,5,9,0,1
2405,252,359,999,4,20,0,31,2.3867735470941884,32,415,43,332,98,4,11,2,55,0,0,19,32,415,43,332,98,4,11,2,55,0,0,1,928,928,0,38,1,905,2,220,0,0,0,0.002002002002002002,1,2015-06-11 16:10:00,1434039000,4,9,0,71
2406,43,706,1712,4,16,0,594,2.3608187134502923,602,485,33,130,104,62,100,28,5,23,26,15,602,485,33,130,104,62,100,28,5,23,26,2,1040,1034,6,74,2,1547,3,302,0,0,0,0.0017523364485981306,1,2015-06-11 16:11:00,1434039060,4,9,0,4
2407,114,61,265,6,11,0,32,2.5849056603773586,41,90,0,11,55,0,0,68,0,0,0,6,41,90,0,11,55,0,0,68,0,0,0,0,233,224,9,0,0,243,3,76,0,0,0,0.011320754716981131,2,2015-06-11 16:12:00,1434039120,6,7,0,8
2408,226,15,380,5,20,0,18,3.2698412698412698,19,195,13,58,8,0,28,2,0,0,0,12,19,195,13,58,8,0,28,2,0,0,0,1,357,357,0,2,2,301,2,137,0,0,0,0.005263157894736842,2,2015-06-11 16:13:00,1434039180,5,8,0,3
2409,186,13,361,6,20,0,13,1.6666666666666667,17,262,0,48,12,1,0,5,0,0,0,18,17,262,0,48,12,1,0,5,0,0,0,1,343,340,3,3,1,305,10,129,0,0,0,0.027700831024930747,1,2015-06-11 16:14:00,1434039240,6,8,0,117
2410,270,61,593,6,20,0,9,2.24283305227656,9,339,2,156,5,1,39,2,1,1,0,11,9,339,2,156,5,1,39,2,1,1,0,0,566,566,0,18,0,407,2,205,0,0,0,0.0033726812816188873,1,2015-06-11 16:15:00,1434039300,6,8,0,23
2411,66,345,478,5,11,0,19,3.1192468619246863,20,208,13,137,11,14,6,0,2,2,0,13,20,208,13,137,11,14,6,0,2,2,0,1,405,405,0,53,0,430,2,141,0,0,0,0.0041841004184100415,1,2015-06-11 16:16:00,1434039360,5,9,0,34
2412,36,116,272,4,12,0,61,1.477777777777778,62,89,0,88,13,2,11,3,2,0,0,7,62,89,0,88,13,2,11,3,2,0,0,1,119,119,0,89,2,241,3,97,0,0,0,0.011029411764705885,1,2015-06-11 16:17:00,1434039420,4,7,0,5
2413,41,23,195,3,17,0,43,2.5538461538461537,43,78,0,23,5,1,25,1,0,1,0,12,43,78,0,23,5,1,25,1,0,1,0,0,144,144,0,8,0,166,1,85,0,0,0,0.005128205128205128,1,2015-06-11 16:18:00,1434039480,3,7,0,8
2414,53,77,222,4,21,0,15,1.7432432432432432,15,99,0,95,6,0,0,0,1,0,0,18,15,99,0,95,6,0,0,0,1,0,0,0,171,171,0,36,0,186,0,83,0,0,0,0.0,0,2015-06-11 16:19:00,1434039540,4,8,0,15
2415,60,20,163,6,15,0,23,1.539877300613497,23,75,1,56,4,0,0,1,0,0,0,12,23,75,1,56,4,0,0,1,0,0,0,0,137,137,0,3,0,145,1,66,0,0,0,0.006134969325153374,1,2015-06-11 16:20:00,1434039600,6,7,0,50
2416,77,36,251,8,17,0,26,2.525896414342629,27,127,11,39,0,6,28,0,1,0,0,17,27,127,11,39,0,6,28,0,1,0,0,1,183,183,0,41,0,218,1,83,0,0,0,0.00398406374501992,1,2015-06-11 16:21:00,1434039660,7,7,0,29
2417,12,214,288,4,15,0,36,4.576388888888889,37,27,10,61,29,5,4,67,0,0,0,12,37,27,10,61,29,5,4,67,0,0,0,1,223,223,0,28,0,271,0,100,0,0,0,0.0,0,2015-06-11 16:22:00,1434039720,4,8,0,23
2418,27,19,232,5,27,0,25,1.7327586206896552,25,122,5,56,7,7,1,5,1,2,0,11,25,122,5,56,7,7,1,5,1,2,0,0,203,203,0,4,0,217,0,129,0,0,0,0.0,0,2015-06-11 16:23:00,1434039780,5,7,0,16
2419,12,54,358,7,21,0,110,1.4050279329608941,110,130,0,64,17,3,27,4,1,2,0,8,110,130,0,64,17,3,27,4,1,2,0,0,240,240,0,8,0,329,3,136,0,0,0,0.008379888268156423,2,2015-06-11 16:24:00,1434039840,7,8,0,5
2420,17,8,171,5,7,0,10,1.023391812865497,29,123,0,10,5,3,1,0,0,0,0,5,29,123,0,10,5,3,1,0,0,0,0,0,155,138,17,6,0,156,4,55,0,0,0,0.023391812865497075,3,2015-06-11 16:25:00,1434039900,5,6,0,6
2421,24,12,137,13,13,0,41,1.197080291970803,42,67,0,9,14,0,1,0,0,4,0,8,42,67,0,9,14,0,1,0,0,4,0,0,95,94,1,1,0,122,2,46,0,0,0,0.0145985401459854,1,2015-06-11 16:26:00,1434039960,5,7,0,8
2422,4,53,135,5,13,0,26,1.3909774436090223,29,68,2,14,15,3,0,2,0,0,0,10,29,68,2,14,15,3,0,2,0,0,0,2,71,70,1,34,2,119,0,66,0,0,0,0.0,0,2015-06-11 16:27:00,1434040020,5,6,0,11
2423,21,8,61,5,14,0,3,1.55,10,34,0,7,3,2,1,2,0,0,0,11,10,34,0,7,3,2,1,2,0,0,0,4,45,42,3,8,1,52,2,61,0,0,0,0.032786885245901634,1,2015-06-11 16:28:00,1434040080,5,7,0,5
2424,43,30,200,4,11,0,39,1.778894472361809,59,48,1,30,28,18,12,1,2,0,0,10,59,48,1,30,28,18,12,1,2,0,0,7,145,132,13,8,1,159,0,104,0,0,0,0.0,0,2015-06-11 16:29:00,1434040140,4,7,0,11
2425,22,11,99,9,11,0,9,1.3737373737373737,26,45,0,8,6,13,1,0,0,0,0,5,26,45,0,8,6,13,1,0,0,0,0,2,85,70,15,3,0,92,2,66,0,0,0,0.020202020202020204,1,2015-06-11 16:30:00,1434040200,5,7,0,3
2426,10,11,40,4,11,0,6,2.05,7,17,0,5,7,0,0,0,1,0,3,9,7,17,0,5,7,0,0,0,1,0,3,1,31,31,0,2,0,40,2,33,0,0,0,0.05,2,2015-06-11 16:31:00,1434040260,4,6,0,2
2427,17,5,70,3,9,0,22,0.7857142857142857,33,29,0,5,1,0,1,0,0,1,0,8,33,29,0,5,1,0,1,0,0,1,0,1,43,33,10,4,0,67,1,37,0,0,0,0.014285714285714284,1,2015-06-11 16:32:00,1434040320,3,6,0,5
2428,53,38,162,5,11,0,19,1.9813664596273293,29,56,0,21,21,14,19,0,1,0,0,7,29,56,0,21,21,14,19,0,1,0,0,2,133,125,8,7,1,150,2,69,0,0,0,0.012345679012345678,1,2015-06-11 16:33:00,1434040380,5,9,0,10
2429,27,38,187,8,9,0,16,1.5080213903743316,19,99,0,44,6,18,1,0,0,0,0,5,19,99,0,44,6,18,1,0,0,0,0,3,152,152,0,16,0,140,1,86,0,0,0,0.0053475935828877,1,2015-06-11 16:34:00,1434040440,6,9,0,2
2430,68,49,155,5,11,0,6,1.8903225806451611,7,93,0,10,17,14,13,0,0,1,0,8,7,93,0,10,17,14,13,0,0,1,0,0,138,138,0,11,0,145,2,75,0,0,0,0.012903225806451613,2,2015-06-11 16:35:00,1434040500,4,7,0,15
2431,19,27,124,4,8,0,20,1.4919354838709675,21,62,0,28,4,2,0,2,5,0,0,7,21,62,0,28,4,2,0,2,5,0,0,1,99,99,0,4,0,105,0,66,0,0,0,0.0,0,2015-06-11 16:36:00,1434040560,4,8,0,11
