,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3123,1,3,12,3,8,0,0,1.5833333333333333,2,5,0,3,1,0,1,0,0,0,0,5,2,5,0,3,1,0,1,0,0,0,0,2,7,7,0,3,0,12,0,8,0,1,1,0.0,0,2011-03-11 04:03:03,1299816183,3,5,0,2
3124,8,12,26,4,11,0,0,3.1923076923076925,1,5,0,3,2,12,2,0,0,1,0,8,1,5,0,3,2,12,2,0,0,1,0,1,22,22,0,3,0,21,3,13,0,1,1,0.1153846153846154,2,2011-03-11 04:04:03,1299816243,4,6,0,4
3125,3,8,24,6,10,0,0,2.7916666666666665,1,3,0,5,8,5,2,0,0,0,0,5,1,3,0,5,8,5,2,0,0,0,0,0,24,23,1,0,0,24,6,14,0,1,1,0.25,2,2011-03-11 04:05:03,1299816303,3,5,0,3
3126,10,3,38,5,9,0,0,2.5526315789473686,3,6,1,18,0,5,5,0,0,0,0,10,3,6,1,18,0,5,5,0,0,0,0,2,34,34,0,2,0,37,0,15,0,1,1,0.0,0,2011-03-11 04:06:03,1299816363,5,5,0,1
3127,31,8,59,6,17,0,0,2.610169491525424,2,30,0,15,2,5,0,0,0,1,0,15,2,30,0,15,2,5,0,0,0,1,0,2,56,56,0,1,0,56,3,21,0,2,0,0.05084745762711865,2,2011-03-11 04:07:03,1299816423,3,6,0,0
3128,19,10,33,3,9,0,0,2.21875,2,12,0,8,1,5,4,0,0,0,0,5,2,12,0,8,1,5,4,0,0,0,0,2,29,29,0,1,1,31,3,19,0,2,0,0.09090909090909093,1,2011-03-11 04:08:03,1299816483,3,5,0,14
3129,3,19,53,4,7,0,0,1.156862745098039,2,43,0,4,1,0,1,0,0,0,0,5,2,43,0,4,1,0,1,0,0,0,0,2,49,49,0,0,2,46,1,13,0,1,0,0.018867924528301886,1,2011-03-11 04:09:03,1299816543,4,5,0,12
3130,11,2,19,4,21,0,0,1.7368421052631582,1,8,0,5,5,0,0,0,0,0,0,3,1,8,0,5,5,0,0,0,0,0,0,0,18,17,1,1,0,19,0,13,0,1,0,0.0,0,2011-03-11 04:10:03,1299816603,4,6,0,3
3131,3,13,35,4,20,0,0,3.4,5,12,0,9,3,0,0,0,1,0,0,15,5,12,0,9,3,0,0,0,1,0,0,5,22,22,0,8,0,33,0,12,0,1,0,0.0,0,2011-03-11 04:11:03,1299816663,4,5,0,6
3132,7,1,8,10,21,0,0,2.375,0,3,0,1,3,0,1,0,0,0,0,5,0,3,0,1,3,0,1,0,0,0,0,0,7,7,0,1,0,8,0,5,0,0,0,0.0,0,2011-03-11 04:12:03,1299816723,4,6,0,2
3133,3,3,15,4,10,0,0,2.6666666666666665,0,2,0,2,0,0,2,0,0,0,0,5,0,2,0,2,0,0,2,0,0,0,0,0,5,5,0,1,9,15,0,6,0,1,0,0.0,0,2011-03-11 04:13:03,1299816783,4,5,0,8
3134,19,17,44,5,11,0,0,2.2857142857142856,1,21,0,6,2,10,1,0,0,0,0,12,1,21,0,6,2,10,1,0,0,0,0,0,32,31,1,10,2,39,2,12,0,4,0,0.045454545454545456,1,2011-03-11 04:14:03,1299816843,5,6,0,2
3135,12,10,28,4,20,0,0,1.8888888888888888,0,13,0,8,4,0,2,0,0,0,0,5,0,13,0,8,4,0,2,0,0,0,0,0,20,20,0,7,1,27,1,13,0,4,0,0.03571428571428571,1,2011-03-11 04:15:03,1299816903,4,7,0,13
3136,2,6,29,7,8,0,0,1.75,2,19,0,2,1,0,3,0,0,1,0,8,2,19,0,2,1,0,3,0,0,1,0,1,23,23,0,4,1,29,1,11,0,1,0,0.03448275862068965,1,2011-03-11 04:16:03,1299816963,4,8,0,21
3137,2,12,17,3,7,0,0,2.117647058823529,0,7,0,6,0,3,1,0,0,0,0,5,0,7,0,6,0,3,1,0,0,0,0,0,16,16,0,1,0,17,0,8,0,0,0,0.0,0,2011-03-11 04:17:03,1299817023,3,7,0,5
3138,42,4,55,2,12,0,0,2.5818181818181816,5,11,1,3,32,0,1,0,2,0,0,10,5,11,1,3,32,0,1,0,2,0,0,4,48,48,0,3,0,55,1,16,0,0,0,0.01818181818181818,1,2011-03-11 04:18:03,1299817083,2,6,0,5
3139,22,16,43,5,7,0,0,2.4418604651162794,1,26,4,2,7,1,2,0,0,0,0,10,1,26,4,2,7,1,2,0,0,0,0,1,31,31,0,11,0,41,0,16,0,2,0,0.0,0,2011-03-11 04:19:03,1299817143,5,6,0,38
3140,34,36,92,3,7,0,0,1.2417582417582418,4,75,0,5,1,5,1,0,0,0,0,5,4,75,0,5,1,5,1,0,0,0,0,4,73,73,0,14,1,76,0,17,0,0,1,0.0,0,2011-03-11 04:20:03,1299817203,3,5,0,5
3141,11,53,81,4,9,0,0,1.3950617283950617,1,62,0,10,2,5,1,0,0,0,0,5,1,62,0,10,2,5,1,0,0,0,0,1,45,45,0,35,0,78,4,20,0,1,0,0.04938271604938271,2,2011-03-11 04:21:03,1299817263,4,7,0,8
3142,20,24,77,5,17,0,0,2.207792207792208,2,42,0,21,7,0,1,0,0,0,0,15,2,42,0,21,7,0,1,0,0,0,0,1,67,67,0,9,0,74,3,24,0,2,2,0.03896103896103896,1,2011-03-11 04:22:03,1299817323,5,6,0,20
3143,2,12,29,4,5,0,0,1.9310344827586208,0,11,0,9,9,0,0,0,0,0,0,3,0,11,0,9,9,0,0,0,0,0,0,0,16,16,0,13,0,26,0,8,0,1,1,0.0,0,2011-03-11 04:23:03,1299817383,4,5,0,5
3144,18,1,21,3,7,0,0,1.1428571428571428,2,16,0,1,2,0,0,0,0,0,0,3,2,16,0,1,2,0,0,0,0,0,0,2,18,18,0,1,0,21,0,4,0,0,1,0.0,0,2011-03-11 04:24:03,1299817443,3,5,0,3
3145,2,17,22,3,8,0,0,1.181818181818182,0,19,0,2,1,0,0,0,0,0,0,3,0,19,0,2,1,0,0,0,0,0,0,0,22,22,0,0,0,22,0,7,0,0,0,0.0,0,2011-03-11 04:25:03,1299817503,3,5,0,4
3146,4,4,18,12,12,0,0,2.2777777777777777,3,8,2,2,3,0,0,0,0,0,0,10,3,8,2,2,3,0,0,0,0,0,0,3,14,14,0,1,0,18,3,14,0,0,0,0.16666666666666666,1,2011-03-11 04:26:03,1299817563,4,5,0,1
3147,0,0,7,4,4,0,0,1.0,1,5,0,1,0,0,0,0,0,0,0,2,1,5,0,1,0,0,0,0,0,0,0,1,6,6,0,0,0,7,0,5,0,0,0,0.0,0,2011-03-11 04:27:03,1299817623,4,4,0,7
3148,1,6,12,8,8,0,0,0.9166666666666666,4,6,0,1,1,0,0,0,0,0,0,3,4,6,0,1,1,0,0,0,0,0,0,4,6,6,0,2,0,12,0,6,0,0,0,0.0,0,2011-03-11 04:28:03,1299817683,5,5,0,1
3149,31,2,42,4,15,0,0,4.714285714285714,8,2,0,2,0,0,0,18,12,0,0,7,8,2,0,2,0,0,0,18,12,0,0,8,33,33,0,1,0,42,0,11,0,2,0,0.0,0,2011-03-11 04:29:03,1299817743,4,5,0,0
3150,2,34,54,3,10,0,0,3.8333333333333335,17,2,0,4,0,0,1,18,12,0,0,7,17,2,0,4,0,0,1,18,12,0,0,17,35,35,0,2,0,54,1,11,0,4,0,0.018518518518518517,1,2011-03-11 04:30:03,1299817803,3,7,0,2
3151,4,4,25,6,10,0,0,1.96,5,6,0,8,0,3,3,0,0,0,0,5,5,6,0,8,0,3,3,0,0,0,0,5,20,20,0,0,0,23,0,18,0,1,0,0.0,0,2011-03-11 04:31:03,1299817863,3,8,0,0
3152,688,140,858,7,20,0,0,3.9498834498834503,8,32,0,4,4,770,11,10,10,9,0,8,8,32,0,4,4,770,11,10,10,9,0,8,849,849,0,1,0,857,33,113,0,16,2,0.038461538461538464,2,2011-03-11 04:32:03,1299817923,5,7,0,185
3153,2,1,7,7,9,0,0,2.2857142857142856,0,4,0,1,0,0,2,0,0,0,0,5,0,4,0,1,0,0,2,0,0,0,0,0,7,7,0,0,0,5,0,5,0,2,2,0.0,0,2011-03-11 04:33:03,1299817983,6,7,0,2
3154,7,4,14,4,12,0,0,2.071428571428572,3,7,1,0,1,1,1,0,0,0,0,10,3,7,1,0,1,1,1,0,0,0,0,3,9,9,0,2,0,14,0,8,0,0,0,0.0,0,2011-03-11 04:34:03,1299818043,4,5,0,1
3155,3,1,16,3,6,0,0,1.4375,5,7,1,3,0,0,0,0,0,0,0,10,5,7,1,3,0,0,0,0,0,0,0,4,12,11,1,0,0,16,2,10,0,2,0,0.125,1,2011-03-11 04:35:03,1299818103,3,6,0,6
3156,21,4,48,3,14,0,0,3.395833333333333,3,8,0,23,0,0,1,0,0,13,0,8,3,8,0,23,0,0,1,0,0,13,0,2,45,44,1,1,0,45,2,17,0,4,1,0.04166666666666666,1,2011-03-11 04:36:03,1299818163,3,7,0,2
3157,1,9,19,3,9,0,0,1.4210526315789471,0,15,0,2,1,0,1,0,0,0,0,5,0,15,0,2,1,0,1,0,0,0,0,0,14,14,0,5,0,19,0,9,0,1,0,0.0,0,2011-03-11 04:37:03,1299818223,3,6,0,2
3158,2,2,12,21,21,0,0,3.1666666666666665,1,7,0,1,0,0,2,0,0,0,0,19,1,7,0,1,0,0,2,0,0,0,0,1,11,11,0,0,0,11,0,8,0,0,0,0.0,0,2011-03-11 04:38:03,1299818283,5,7,0,6
3159,3,7,16,4,16,0,0,3.2666666666666666,4,1,0,1,2,0,3,3,1,0,0,7,4,1,0,1,2,0,3,3,1,0,0,4,10,10,0,1,1,14,1,11,0,1,0,0.0625,1,2011-03-11 04:39:03,1299818343,4,6,0,1
3160,5,23,33,3,7,0,0,2.333333333333333,1,20,2,4,0,3,2,0,1,0,0,10,1,20,2,4,0,3,2,0,1,0,0,1,30,30,0,2,0,33,1,13,0,2,0,0.030303030303030307,1,2011-03-11 04:40:03,1299818403,3,7,0,1
3161,3,6,18,5,10,0,0,1.6111111111111112,4,6,0,3,4,0,1,0,0,0,0,5,4,6,0,3,4,0,1,0,0,0,0,4,13,13,0,1,0,16,0,12,0,1,0,0.0,0,2011-03-11 04:41:03,1299818463,5,7,0,3
3162,5,3,10,5,21,0,0,5.0,0,3,0,2,2,0,1,0,0,0,0,19,0,3,0,2,2,0,1,0,0,0,0,0,9,9,0,1,0,9,0,8,0,2,0,0.0,0,2011-03-11 04:42:03,1299818523,3,8,0,5
3163,6,6,16,4,8,0,0,1.8125,0,8,0,5,2,0,1,0,0,0,0,5,0,8,0,5,2,0,1,0,0,0,0,0,15,15,0,1,0,15,0,11,0,3,0,0.0,0,2011-03-11 04:43:03,1299818583,4,5,0,21
3164,8,11,25,4,7,0,0,2.92,2,4,0,11,1,5,1,0,0,0,0,19,2,4,0,11,1,5,1,0,0,0,0,2,19,19,0,4,0,23,1,13,0,1,0,0.04,1,2011-03-11 04:44:03,1299818643,4,5,0,2
3165,10,4,17,5,9,0,0,3.6875,0,4,0,3,1,5,1,1,0,0,0,15,0,4,0,3,1,5,1,1,0,0,0,0,13,13,0,3,1,16,3,9,0,2,0,0.17647058823529413,1,2011-03-11 04:45:03,1299818703,4,6,0,2
3166,6,8,24,4,12,0,0,3.9583333333333335,2,9,1,3,4,0,1,0,0,1,0,15,2,9,1,3,4,0,1,0,0,1,0,2,20,20,0,2,0,23,1,12,0,1,0,0.04166666666666666,1,2011-03-11 04:46:03,1299818763,4,7,0,2
3167,21,3,54,5,11,0,0,1.851851851851852,20,9,1,11,4,3,1,5,0,0,0,10,20,9,1,11,4,3,1,5,0,0,0,20,34,34,0,0,0,54,2,12,0,1,0,0.037037037037037035,1,2011-03-11 04:47:03,1299818823,5,6,0,1
3168,28,18,78,5,12,0,0,3.8181818181818175,6,16,3,21,1,2,14,0,0,1,13,10,6,16,3,21,1,2,14,0,0,1,13,6,69,69,0,2,1,75,3,26,0,1,3,0.038461538461538464,1,2011-03-11 04:48:03,1299818883,5,7,0,7
3169,2,11,46,6,7,0,0,1.5434782608695652,0,39,0,2,0,0,2,3,0,0,0,6,0,39,0,2,0,0,2,3,0,0,0,0,40,40,0,6,0,45,0,11,0,1,0,0.0,0,2011-03-11 04:49:03,1299818943,3,6,0,5
3170,7,3,14,7,7,0,0,1.9285714285714288,0,6,0,4,3,1,0,0,0,0,0,4,0,6,0,4,3,1,0,0,0,0,0,0,8,8,0,6,0,14,0,9,0,1,0,0.0,0,2011-03-11 04:50:03,1299819003,4,5,0,3
3171,11,1,17,6,12,0,0,2.9375,0,8,1,2,1,0,2,2,0,0,0,10,0,8,1,2,1,0,2,2,0,0,0,0,16,16,0,0,1,16,0,12,0,2,1,0.0,0,2011-03-11 04:51:03,1299819063,3,7,0,1
3172,3,6,23,5,9,0,0,1.5652173913043481,3,12,0,4,2,1,0,1,0,0,0,6,3,12,0,4,2,1,0,1,0,0,0,2,18,18,0,3,0,21,0,17,0,0,1,0.0,0,2011-03-11 04:52:03,1299819123,5,8,0,4
3173,3,3,10,3,7,0,0,2.0,0,6,0,2,0,0,2,0,0,0,0,5,0,6,0,2,0,0,2,0,0,0,0,0,10,10,0,0,0,9,0,7,0,1,0,0.0,0,2011-03-11 04:53:03,1299819183,3,5,0,2
3174,5,1,10,4,8,0,0,1.6,0,7,0,1,1,1,0,0,0,0,0,4,0,7,0,1,1,1,0,0,0,0,0,0,10,10,0,0,0,10,0,7,0,1,0,0.0,0,2011-03-11 04:54:03,1299819243,4,6,0,2
3175,2,5,13,3,5,0,0,3.0,2,5,1,0,0,0,0,3,0,0,0,10,2,5,1,0,0,0,0,3,0,0,0,2,8,8,0,1,2,12,0,7,0,4,0,0.0,0,2011-03-11 04:55:03,1299819303,3,5,0,3
3176,2,2,11,4,7,0,0,2.0,1,2,0,5,2,1,0,0,0,0,0,4,1,2,0,5,2,1,0,0,0,0,0,1,10,10,0,0,0,11,2,10,0,0,0,0.18181818181818185,2,2011-03-11 04:56:03,1299819363,4,7,0,4
3177,1,7,15,6,7,0,0,1.7857142857142858,3,3,0,3,4,1,0,0,0,0,0,4,3,3,0,3,4,1,0,0,0,0,0,1,12,10,2,1,1,15,0,11,0,2,2,0.0,0,2011-03-11 04:57:03,1299819423,6,6,0,2
3178,2,2,10,4,7,0,0,1.6666666666666667,2,1,0,1,1,1,0,0,0,0,0,4,2,1,0,1,1,1,0,0,0,0,0,2,3,3,0,1,4,10,1,5,0,1,0,0.1,1,2011-03-11 04:58:03,1299819483,4,5,0,4
3179,0,27,34,5,8,0,0,4.5,3,1,3,3,3,3,13,5,0,0,0,10,3,1,3,3,3,3,13,5,0,0,0,3,28,28,0,3,0,34,0,9,0,2,0,0.0,0,2011-03-11 04:59:03,1299819543,5,5,0,0
3180,15,0,21,6,10,0,0,3.523809523809524,0,5,0,0,3,9,0,4,0,0,0,6,0,5,0,0,3,9,0,4,0,0,0,0,21,21,0,0,0,18,1,6,0,2,9,0.047619047619047616,1,2011-03-11 05:00:03,1299819603,4,9,0,1
3181,13,2,43,3,6,0,0,1.837209302325581,0,29,0,3,0,11,0,0,0,0,0,4,0,29,0,3,0,11,0,0,0,0,0,0,43,43,0,0,0,29,2,9,0,1,7,0.04651162790697674,2,2011-03-11 05:01:03,1299819663,3,5,0,1
3182,43,1,47,5,8,0,0,1.574468085106383,2,22,0,20,1,1,1,0,0,0,0,5,2,22,0,20,1,1,1,0,0,0,0,1,46,45,1,0,0,47,2,9,0,3,1,0.0425531914893617,1,2011-03-11 05:02:03,1299819723,5,5,0,3
3183,30,0,42,3,10,0,0,1.5952380952380951,0,22,0,17,2,0,1,0,0,0,0,5,0,22,0,17,2,0,1,0,0,0,0,0,42,42,0,0,0,38,2,15,0,1,0,0.047619047619047616,2,2011-03-11 05:03:03,1299819783,3,6,0,19
3184,29,5,61,7,13,0,0,2.737704918032787,22,5,0,3,4,0,22,1,4,0,0,7,22,5,0,3,4,0,22,1,4,0,0,21,37,37,0,3,0,59,4,25,0,1,1,0.06557377049180327,2,2011-03-11 05:04:03,1299819843,5,6,0,20
3185,29,12,50,5,13,0,0,4.08,0,13,0,1,1,4,23,1,7,0,0,7,0,13,0,1,1,4,23,1,7,0,0,0,47,47,0,3,0,47,1,18,0,1,0,0.02,1,2011-03-11 05:05:03,1299819903,5,7,0,49
3186,25,4,42,6,12,0,0,1.9523809523809523,2,21,0,4,7,8,0,0,0,0,0,4,2,21,0,4,7,8,0,0,0,0,0,1,33,33,0,8,0,42,2,14,0,2,1,0.047619047619047616,1,2011-03-11 05:06:03,1299819963,6,7,0,3
3187,0,22,50,3,5,0,0,0.66,25,19,0,4,2,0,0,0,0,0,0,3,25,19,0,4,2,0,0,0,0,0,0,25,22,22,0,3,0,49,3,12,0,1,0,0.06,1,2011-03-11 05:07:03,1299820023,3,5,0,1
3188,6,25,38,4,11,0,0,1.8947368421052633,4,6,0,18,10,0,0,0,0,0,0,3,4,6,0,18,10,0,0,0,0,0,0,0,21,17,4,17,0,37,9,17,0,1,0,0.2368421052631579,2,2011-03-11 05:08:03,1299820083,4,6,0,0
3189,26,16,60,3,10,0,0,1.8333333333333333,2,27,0,16,13,0,1,0,1,0,0,7,2,27,0,16,13,0,1,0,1,0,0,2,58,58,0,0,0,59,17,25,2,1,3,0.2833333333333333,2,2011-03-11 05:09:03,1299820143,3,10,0,0
3190,28,24,66,3,10,0,0,2.075757575757576,1,37,0,6,11,0,11,0,0,0,0,5,1,37,0,6,11,0,11,0,0,0,0,0,64,64,0,2,0,65,0,22,0,1,2,0.0,0,2011-03-11 05:10:03,1299820203,3,10,0,1
3191,20,44,86,5,10,0,0,1.7857142857142858,2,48,0,22,3,4,1,0,4,0,0,7,2,48,0,22,3,4,1,0,4,0,0,2,64,64,0,18,2,75,5,26,0,2,13,0.05813953488372092,2,2011-03-11 05:11:03,1299820263,5,7,0,24
3192,5,3,15,3,6,0,0,1.6666666666666667,1,10,0,2,0,0,1,1,0,0,0,6,1,10,0,2,0,0,1,1,0,0,0,1,14,14,0,0,0,15,2,8,0,1,0,0.13333333333333333,1,2011-03-11 05:12:03,1299820323,3,5,0,4
3193,36,15,70,7,9,0,0,1.8,3,45,0,5,8,4,2,0,3,0,0,7,3,45,0,5,8,4,2,0,3,0,0,3,66,66,0,1,0,67,2,23,0,1,0,0.028571428571428567,1,2011-03-11 05:13:03,1299820383,7,7,0,2
3194,1,34,53,5,8,0,0,1.6226415094339623,0,38,0,7,5,0,1,0,2,0,0,7,0,38,0,7,5,0,1,0,2,0,0,0,52,52,0,1,0,52,1,22,0,0,0,0.018867924528301886,1,2011-03-11 05:14:03,1299820443,5,6,0,5
3195,3,10,31,5,8,0,0,1.7666666666666666,2,16,0,6,0,5,1,0,0,0,0,5,2,16,0,6,0,5,1,0,0,0,0,1,25,25,0,4,1,31,2,14,0,1,1,0.06451612903225806,1,2011-03-11 05:15:03,1299820503,5,5,0,2
3196,19,14,43,3,21,0,0,2.372093023255814,2,15,0,7,9,7,2,0,0,1,0,8,2,15,0,7,9,7,2,0,0,1,0,2,36,36,0,5,0,42,1,22,0,2,0,0.02325581395348837,1,2011-03-11 05:16:03,1299820563,3,6,0,3
3197,2,18,24,5,8,0,0,1.4166666666666667,1,19,0,0,2,1,1,0,0,0,0,5,1,19,0,0,2,1,1,0,0,0,0,1,23,23,0,0,0,24,0,6,0,0,0,0.0,0,2011-03-11 05:17:03,1299820623,5,5,0,7
3198,1,4,21,5,7,0,0,1.35,3,12,0,2,2,0,1,0,0,0,0,5,3,12,0,2,2,0,1,0,0,0,0,3,16,16,0,1,1,18,0,13,0,1,0,0.0,0,2011-03-11 05:18:03,1299820683,5,5,0,3
3199,7,10,30,4,20,0,0,2.2333333333333334,5,8,0,7,4,0,5,0,0,1,0,8,5,8,0,7,4,0,5,0,0,1,0,3,24,22,2,3,0,27,0,12,0,5,5,0.0,0,2011-03-11 05:19:03,1299820743,4,9,0,0
3200,5,3,15,7,8,0,0,2.5,1,3,0,4,2,2,2,0,0,0,0,5,1,3,0,4,2,2,2,0,0,0,0,1,13,13,0,0,1,14,0,11,0,1,0,0.0,0,2011-03-11 05:20:03,1299820803,7,7,0,7
3201,5,7,30,5,10,0,0,1.6333333333333333,3,18,0,3,2,1,3,0,0,0,0,5,3,18,0,3,2,1,3,0,0,0,0,3,25,25,0,2,0,29,1,15,0,4,0,0.03333333333333333,1,2011-03-11 05:21:03,1299820863,5,7,0,7
3202,29,2,35,5,11,0,0,2.2,0,14,0,14,2,0,2,2,1,0,0,7,0,14,0,14,2,0,2,2,1,0,0,0,35,35,0,0,0,33,0,14,0,2,0,0.0,0,2011-03-11 05:22:03,1299820923,5,7,0,1
3203,9,6,16,5,11,0,0,3.8125,1,3,0,6,0,0,2,0,0,0,4,9,1,3,0,6,0,0,2,0,0,0,4,0,11,11,0,5,0,14,1,11,0,1,0,0.0625,1,2011-03-11 05:23:03,1299820983,5,6,0,11
3204,14,0,26,4,12,0,0,2.0384615384615383,5,6,1,10,0,3,1,0,0,0,0,10,5,6,1,10,0,3,1,0,0,0,0,3,23,21,2,0,0,26,3,14,0,1,0,0.1153846153846154,1,2011-03-11 05:24:03,1299821043,4,6,0,16
