,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,48,82,212,5,13,0,0,1.9095238095238096,25,56,0,67,48,11,0,0,2,0,1,9,25,56,0,67,48,11,0,0,2,0,1,3,143,124,19,64,2,121,19,109,0,4,3,0.08962264150943396,3,2005-10-03 02:15:00,1128305700,5,7,0,22
14,62,42,297,6,19,0,9,1.4377104377104377,109,102,1,38,24,5,4,0,0,11,0,13,109,102,1,38,24,5,4,0,0,11,0,2,275,178,97,11,0,176,21,121,0,11,23,0.0707070707070707,3,2005-10-03 02:25:00,1128306300,6,7,0,21
15,51,99,300,4,15,0,1,2.763333333333333,70,85,4,44,19,12,4,2,12,43,4,15,70,85,4,44,19,12,4,2,12,43,4,3,266,200,66,30,0,185,21,133,0,13,56,0.07,4,2005-10-03 02:35:00,1128306900,4,11,0,33
16,44,147,287,5,16,0,1,2.0654545454545454,23,73,0,144,10,4,2,1,10,5,1,14,23,73,0,144,10,4,2,1,10,5,1,2,262,242,20,10,12,224,28,125,0,17,10,0.0975609756097561,2,2005-10-03 02:45:00,1128307500,5,7,0,13
17,64,52,335,4,18,0,13,1.9194029850746268,68,86,2,107,22,24,15,3,5,1,1,16,68,86,2,107,22,24,15,3,5,1,1,1,294,240,54,27,0,129,28,121,0,6,3,0.08358208955223881,2,2005-10-03 02:55:00,1128308100,4,7,0,32
18,98,72,278,4,10,0,1,1.6557971014492754,52,61,0,121,30,9,0,0,1,1,0,13,52,61,0,121,30,9,0,0,1,1,0,0,242,193,49,33,2,133,18,97,0,6,19,0.06474820143884892,2,2005-10-03 03:05:00,1128308700,4,7,0,38
19,32,42,172,4,9,0,1,1.588235294117647,47,53,0,33,19,8,4,1,4,1,0,8,47,53,0,33,19,8,4,1,4,1,0,0,146,100,46,23,2,97,16,102,0,11,4,0.09302325581395349,2,2005-10-03 03:15:00,1128309300,4,7,0,20
20,72,83,279,4,10,0,1,1.4620938628158844,87,36,0,131,10,4,1,0,8,0,0,7,87,36,0,131,10,4,1,0,8,0,0,0,257,172,85,19,2,111,7,85,0,2,14,0.025089605734767026,2,2005-10-03 03:25:00,1128309900,4,7,0,16
21,84,61,399,7,20,0,2,2.033033033033033,41,109,0,110,31,18,2,9,5,6,0,18,41,109,0,110,31,18,2,9,5,6,0,2,311,274,37,18,66,223,41,163,0,7,15,0.10275689223057644,4,2005-10-03 03:35:00,1128310500,5,8,0,79
22,73,28,216,4,17,0,3,1.8773584905660377,30,76,0,62,14,16,7,1,1,4,0,12,30,76,0,62,14,16,7,1,1,4,0,1,189,164,25,19,4,118,34,129,0,1,4,0.1574074074074074,4,2005-10-03 03:45:00,1128311100,4,7,0,37
23,221,186,627,4,18,0,0,2.4464,51,236,1,137,47,54,53,6,10,16,9,15,51,236,1,137,47,54,53,6,10,16,9,5,585,540,45,35,1,261,43,209,0,12,57,0.0685805422647528,3,2005-10-03 03:55:00,1128311700,4,8,0,39
24,83,67,459,5,15,0,0,1.7833698030634573,73,142,0,167,26,11,27,4,3,2,1,12,73,142,0,167,26,11,27,4,3,2,1,1,420,348,72,36,2,209,39,204,0,3,9,0.08496732026143791,2,2005-10-03 04:05:00,1128312300,5,8,0,27
25,75,74,272,11,15,0,2,2.0925925925925926,47,71,1,79,29,18,9,2,5,8,0,11,47,71,1,79,29,18,9,2,5,8,0,7,235,198,37,26,2,130,17,155,0,3,14,0.0625,2,2005-10-03 04:15:00,1128312900,6,8,0,48
26,54,60,247,14,15,0,3,2.1196172248803826,53,32,1,68,23,12,8,3,2,1,1,14,53,32,1,68,23,12,8,3,2,1,1,0,174,125,49,32,38,126,19,133,0,3,9,0.07692307692307693,2,2005-10-03 04:25:00,1128313500,5,8,0,33
27,76,84,423,7,14,0,3,1.574468085106383,64,213,0,56,59,17,1,4,5,4,0,8,64,213,0,56,59,17,1,4,5,4,0,3,353,296,57,64,0,200,9,118,0,7,107,0.02127659574468085,2,2005-10-03 04:35:00,1128314100,5,8,0,52
28,84,104,1189,6,17,0,16,1.9352396972245585,111,64,1,947,17,14,3,24,2,1,5,10,111,64,1,947,17,14,3,24,2,1,5,1,1157,1064,93,15,0,598,21,207,0,6,3,0.017661900756938603,3,2005-10-03 04:45:00,1128314700,6,8,0,18
29,47,33,245,5,11,0,1,1.2107438016528926,110,63,0,25,24,3,12,3,0,0,2,9,110,63,0,25,24,3,12,3,0,0,2,4,225,125,100,12,3,128,26,154,0,6,7,0.10612244897959183,3,2005-10-03 04:55:00,1128315300,5,8,0,27
30,61,63,245,7,13,0,17,1.6065573770491803,77,68,0,54,18,8,2,5,6,6,0,8,77,68,0,54,18,8,2,5,6,6,0,1,215,157,58,11,1,113,15,108,0,5,8,0.061224489795918366,3,2005-10-03 05:05:00,1128315900,5,7,0,15
31,31,37,160,4,13,0,1,1.6075949367088607,44,48,0,29,19,9,4,4,0,0,0,11,44,48,0,29,19,9,4,4,0,0,0,0,144,101,43,13,2,88,18,100,0,0,1,0.1125,3,2005-10-03 05:15:00,1128316500,4,8,0,9
32,20,44,180,6,16,0,7,1.3920454545454546,71,43,0,17,24,13,6,0,2,0,0,7,71,43,0,17,24,13,6,0,2,0,0,1,153,93,60,15,4,99,18,109,0,0,1,0.1,2,2005-10-03 05:25:00,1128317100,6,7,0,8
33,105,37,514,5,17,0,2,1.119607843137255,225,142,0,69,48,11,4,4,1,5,0,12,225,142,0,69,48,11,4,4,1,5,0,7,479,267,212,22,4,283,20,183,3,3,9,0.038910505836575876,3,2005-10-03 05:35:00,1128317700,5,12,0,25
34,42,86,312,5,18,0,13,1.7475728155339805,118,53,0,57,49,7,7,8,1,1,0,16,118,53,0,57,49,7,7,8,1,1,0,0,269,165,104,27,3,213,19,139,0,1,9,0.060897435897435896,3,2005-10-03 05:45:00,1128318300,5,8,0,20
35,109,477,908,3,14,0,1,1.813118811881188,110,143,3,487,29,7,4,10,9,3,0,12,110,143,3,487,29,7,4,10,9,3,0,0,786,679,107,21,100,687,104,267,0,7,24,0.1145374449339207,6,2005-10-03 05:55:00,1128318900,3,11,1,63
36,130,72,583,3,15,0,69,1.4545454545454546,131,243,0,70,40,18,3,4,6,5,8,9,131,243,0,70,40,18,3,4,6,5,8,1,435,374,61,23,55,324,16,178,0,5,25,0.0274442538593482,3,2005-10-03 06:05:00,1128319500,3,10,0,149
37,137,79,718,4,16,0,14,1.8179271708683473,89,355,0,153,19,14,8,68,3,2,0,15,89,355,0,153,19,14,8,68,3,2,0,1,652,581,71,47,4,412,64,202,0,11,30,0.08913649025069638,3,2005-10-03 06:15:00,1128320100,4,9,0,94
38,132,128,402,6,15,0,2,1.885286783042394,56,161,0,81,31,44,16,3,7,1,1,9,56,161,0,81,31,44,16,3,7,1,1,2,366,316,50,31,1,179,27,171,0,8,17,0.06716417910447761,3,2005-10-03 06:25:00,1128320700,6,10,0,36
39,103,84,430,4,19,0,9,2.0096153846153846,86,130,0,76,53,31,11,8,10,9,1,17,86,130,0,76,53,31,11,8,10,9,1,2,359,287,72,46,14,180,38,206,0,14,49,0.08837209302325581,2,2005-10-03 06:35:00,1128321300,4,11,0,72
40,78,108,439,9,11,0,1,1.6536697247706422,69,174,1,130,22,19,6,5,5,5,0,10,69,174,1,130,22,19,6,5,5,5,0,2,358,295,63,75,3,292,16,164,0,5,42,0.03644646924829157,2,2005-10-03 06:45:00,1128321900,8,8,0,46
41,152,94,519,3,16,0,24,1.3177387914230019,152,204,0,105,19,10,3,6,7,4,1,12,152,204,0,105,19,10,3,6,7,4,1,4,461,339,122,24,6,246,39,266,1,10,13,0.07514450867052024,3,2005-10-03 06:55:00,1128322500,3,9,0,51
42,87,109,1668,5,15,0,16,0.6558167570825799,1181,272,0,96,22,30,15,16,9,2,4,13,1181,272,0,96,22,30,15,16,9,2,4,12,1590,454,1136,41,9,859,98,512,0,16,30,0.05875299760191847,3,2005-10-03 07:05:00,1128323100,5,9,0,89
43,58,48,1767,4,13,0,60,0.28433598183881953,1518,101,1,102,19,3,3,8,2,5,0,10,1518,101,1,102,19,3,3,8,2,5,0,11,1650,205,1445,41,5,926,53,514,0,7,32,0.029994340690435765,3,2005-10-03 07:15:00,1128323700,4,8,0,38
44,97,101,698,4,14,0,15,1.2020057306590257,364,148,15,91,40,5,15,4,14,0,0,11,364,148,15,91,40,5,15,4,14,0,0,3,661,317,344,19,0,442,26,218,0,8,10,0.03724928366762178,3,2005-10-03 07:25:00,1128324300,4,8,0,19
45,173,128,531,7,14,0,4,1.9809885931558935,98,139,2,156,46,17,49,16,1,1,1,10,98,139,2,156,46,17,49,16,1,1,1,5,463,376,87,54,5,274,46,226,0,15,43,0.08662900188323917,3,2005-10-03 07:35:00,1128324900,5,8,0,116
46,90,80,763,6,13,0,6,0.7437582128777924,477,118,3,131,10,5,3,10,2,1,1,10,477,118,3,131,10,5,3,10,2,1,1,0,697,230,467,58,2,597,23,274,1,8,63,0.03014416775884666,2,2005-10-03 07:45:00,1128325500,6,9,0,52
47,53,71,340,4,23,0,3,1.5029761904761905,144,82,3,46,29,14,3,2,8,1,0,20,144,82,3,46,29,14,3,2,8,1,0,30,269,160,109,34,4,266,25,174,0,8,29,0.07352941176470588,2,2005-10-03 07:55:00,1128326100,4,8,0,41
48,115,101,441,13,21,0,1,2.1146341463414635,90,131,5,75,45,17,15,5,5,13,6,13,90,131,5,75,45,17,15,5,5,13,6,3,366,281,85,40,31,204,19,214,0,9,56,0.04308390022675737,4,2005-10-03 08:05:00,1128326700,7,10,0,27
49,268,266,923,5,20,0,3,1.9339111592632718,134,186,0,399,57,131,4,8,1,0,2,13,134,186,0,399,57,131,4,8,1,0,2,1,901,772,129,18,0,352,103,549,0,9,35,0.11159263271939328,3,2005-10-03 08:15:00,1128327300,5,9,0,61
50,153,171,582,8,25,0,15,2.547495682210708,93,133,0,101,64,37,130,12,2,3,2,11,93,133,0,101,64,37,130,12,2,3,2,1,512,435,77,51,3,275,49,238,0,8,31,0.08419243986254296,3,2005-10-03 08:25:00,1128327900,5,9,0,21
51,325,149,855,4,31,0,110,3.0458823529411765,277,154,1,178,20,85,21,3,19,2,21,29,277,154,1,178,20,85,21,3,19,2,21,2,686,525,161,52,5,368,62,313,0,10,54,0.07251461988304093,3,2005-10-03 08:35:00,1128328500,4,12,0,71
52,309,245,1079,6,17,0,0,1.6260543580131208,320,297,1,255,85,40,12,15,15,14,6,12,320,297,1,255,85,40,12,15,15,14,6,11,972,665,307,84,12,381,37,414,0,16,30,0.03429101019462465,3,2005-10-03 08:45:00,1128329100,4,8,0,158
53,111,95,482,6,16,0,4,1.4137214137214138,155,142,0,104,39,25,3,4,6,1,0,12,155,142,0,104,39,25,3,4,6,1,0,23,388,282,106,66,1,245,26,197,0,9,17,0.05394190871369295,3,2005-10-03 08:55:00,1128329700,6,11,0,53
54,166,372,792,6,16,0,3,2.9080459770114944,100,230,2,144,33,21,9,219,8,15,1,12,100,230,2,144,33,21,9,219,8,15,1,19,714,639,75,47,9,470,75,364,0,11,29,0.0946969696969697,3,2005-10-03 09:05:00,1128330300,4,8,0,86
55,561,122,1173,7,16,0,6,2.2686056458511548,111,593,1,139,51,26,15,222,3,2,0,12,111,593,1,139,51,26,15,222,3,2,0,14,1082,997,85,67,4,654,35,360,0,8,59,0.029838022165387893,2,2005-10-03 09:15:00,1128330900,4,8,0,103
56,118,109,584,5,13,0,16,1.768566493955095,103,181,0,150,105,23,5,2,0,3,1,11,103,181,0,150,105,23,5,2,0,3,1,18,496,430,66,49,5,285,25,271,0,12,10,0.04280821917808219,3,2005-10-03 09:25:00,1128331500,5,8,0,63
57,97,272,1344,5,17,0,645,1.561102831594635,869,151,0,99,57,81,4,2,7,4,1,17,869,151,0,99,57,81,4,2,7,4,1,4,603,409,194,90,2,815,58,381,0,8,37,0.043154761904761904,2,2005-10-03 09:35:00,1128332100,5,8,0,96
58,68,90,438,5,13,0,8,1.331807780320366,133,144,0,106,23,16,9,1,1,1,3,9,133,144,0,106,23,16,9,1,1,1,3,5,371,255,116,53,1,252,9,201,0,5,29,0.02054794520547945,2,2005-10-03 09:45:00,1128332700,5,8,0,63
59,377,254,976,4,16,0,9,2.2317948717948717,184,133,2,376,84,101,50,7,9,14,11,14,184,133,2,376,84,101,50,7,9,14,11,2,935,763,172,29,1,443,27,502,0,3,5,0.027663934426229508,3,2005-10-03 09:55:00,1128333300,4,14,0,15
60,120,56,340,10,20,0,2,2.0798816568047336,59,122,0,50,15,68,10,3,5,3,0,13,59,122,0,50,15,68,10,3,5,3,0,3,313,259,54,20,2,173,19,179,0,9,13,0.05588235294117647,2,2005-10-03 10:05:00,1128333900,5,9,0,38
61,97,105,351,5,18,0,13,1.9743589743589745,50,126,0,65,62,34,1,4,3,3,0,16,50,126,0,65,62,34,1,4,3,3,0,10,295,272,23,33,0,216,44,225,0,6,10,0.12535612535612536,3,2005-10-03 10:15:00,1128334500,5,8,0,25
62,119,31,252,4,14,0,5,1.8064516129032258,26,105,1,73,29,6,0,1,1,1,0,11,26,105,1,73,29,6,0,1,1,1,0,1,230,210,20,12,4,149,14,108,0,6,16,0.05555555555555555,4,2005-10-03 10:25:00,1128335100,4,7,0,70
63,123,169,765,7,14,0,79,1.3899868247694334,240,240,6,168,72,14,2,2,7,4,0,11,240,240,6,168,72,14,2,2,7,4,0,1,588,428,160,91,6,385,27,226,1,7,34,0.03529411764705882,3,2005-10-03 10:35:00,1128335700,5,8,0,55
64,80,110,929,5,14,0,0,1.2324324324324325,30,734,0,129,20,2,3,0,1,3,1,13,30,734,0,129,20,2,3,0,1,3,1,4,893,869,24,28,4,487,75,277,0,13,14,0.08073196986006459,3,2005-10-03 10:45:00,1128336300,5,8,0,17
65,185,158,553,8,18,0,24,2.021978021978022,111,105,0,160,77,57,9,22,1,3,0,12,111,105,0,160,77,57,9,22,1,3,0,5,479,399,80,38,7,289,29,212,0,15,22,0.05244122965641953,3,2005-10-03 10:55:00,1128336900,6,8,0,32
66,34,38,792,5,15,0,9,1.1515151515151516,91,600,2,63,11,15,4,1,3,0,0,13,91,600,2,63,11,15,4,1,3,0,0,9,762,691,71,12,0,410,23,298,0,5,6,0.02904040404040404,2,2005-10-03 11:05:00,1128337500,5,7,0,41
67,158,126,1365,5,15,0,2,1.3883994126284875,197,842,0,213,37,8,7,31,1,8,8,12,197,842,0,213,37,8,7,31,1,8,8,0,1348,1153,195,12,3,576,43,409,0,9,4,0.0315018315018315,3,2005-10-03 11:15:00,1128338100,5,8,0,16
68,157,140,596,5,21,0,5,1.8620689655172413,109,189,1,172,43,17,14,6,18,1,8,14,109,189,1,172,43,17,14,6,18,1,8,1,539,442,97,35,16,351,45,294,2,10,15,0.07550335570469799,4,2005-10-03 11:25:00,1128338700,5,9,0,67
69,88,107,368,5,16,0,0,2.094707520891365,44,96,3,130,52,14,6,4,1,5,0,14,44,96,3,130,52,14,6,4,1,5,0,3,318,277,41,38,9,221,19,191,0,9,17,0.051630434782608696,2,2005-10-03 11:35:00,1128339300,4,10,0,37
70,82,63,299,5,20,0,4,2.0409556313993176,48,111,10,73,25,9,10,0,1,0,1,13,48,111,10,73,25,9,10,0,1,0,1,1,261,219,42,27,6,164,19,147,0,2,13,0.06354515050167224,3,2005-10-03 11:45:00,1128339900,5,8,0,22
71,175,117,690,5,17,0,60,1.4128843338213763,266,110,0,216,24,33,21,1,3,5,1,13,266,110,0,216,24,33,21,1,3,5,1,5,596,397,199,22,7,463,38,226,2,16,25,0.05507246376811594,2,2005-10-03 11:55:00,1128340500,5,10,0,99
72,91,109,761,4,17,0,0,1.0343007915567282,425,136,0,78,37,42,34,5,0,0,0,13,425,136,0,78,37,42,34,5,0,0,0,4,744,324,420,10,3,369,58,259,0,7,8,0.07621550591327202,2,2005-10-03 12:05:00,1128341100,4,10,0,17
73,1456,1435,7099,7,22,0,106,2.3895152198421648,168,2570,0,1956,1188,456,147,402,104,32,14,20,168,2570,0,1956,1188,456,147,402,104,32,14,2,6945,6886,59,43,3,3518,566,2074,6,46,324,0.0797295393717425,3,2005-10-03 12:15:00,1128341700,7,10,0,58
74,254,1336,3904,11,16,0,10,2.416730818578394,133,1286,0,1276,551,236,72,197,50,17,25,20,133,1286,0,1276,551,236,72,197,50,17,25,1,3761,3641,120,125,7,3455,41,1150,3,18,158,0.010502049180327868,3,2005-10-03 12:25:00,1128342300,5,10,0,31
75,1262,168,3742,4,22,0,22,2.32093147751606,104,1517,0,963,509,244,89,189,53,19,9,20,104,1517,0,963,509,244,89,189,53,19,9,3,3688,3610,78,23,6,3604,133,1117,3,36,158,0.035542490646712985,3,2005-10-03 12:35:00,1128342900,4,10,0,18
76,110,169,801,6,14,0,0,1.679746835443038,136,378,0,140,48,31,23,10,2,13,2,16,136,378,0,140,48,31,23,10,2,13,2,1,763,628,135,26,11,558,87,301,0,6,16,0.10861423220973783,2,2005-10-03 12:45:00,1128343500,4,8,0,33
77,89,83,347,15,15,0,2,2.2005813953488373,86,86,0,91,24,27,2,2,0,1,9,19,86,86,0,91,24,27,2,2,0,1,9,1,318,235,83,23,3,220,49,178,0,12,10,0.14121037463976946,2,2005-10-03 12:55:00,1128344100,9,10,0,29
78,1426,93,1844,6,22,0,1,1.3366611203549639,173,1431,0,46,22,11,20,79,5,2,5,12,173,1431,0,46,22,11,20,79,5,2,5,4,1769,1604,165,29,41,1635,385,754,2,18,5,0.20878524945770066,3,2005-10-03 13:05:00,1128344700,6,11,0,28
79,100,55,561,7,23,0,4,1.56672760511883,116,290,1,69,18,12,4,2,4,26,4,13,116,290,1,69,18,12,4,2,4,26,4,2,519,412,107,22,14,385,27,242,2,10,28,0.0481283422459893,3,2005-10-03 13:15:00,1128345300,7,10,0,34
80,113,90,449,5,22,0,3,2.2930648769574944,70,137,6,97,77,19,9,6,8,5,6,18,70,137,6,97,77,19,9,6,8,5,6,2,405,345,60,37,2,216,16,225,0,8,16,0.035634743875278395,3,2005-10-03 13:25:00,1128345900,5,13,0,52
81,107,77,467,5,23,0,7,1.948888888888889,86,198,6,66,38,20,0,12,10,7,1,20,86,198,6,66,38,20,0,12,10,7,1,4,423,349,74,16,17,284,11,213,1,9,8,0.023554603854389723,1,2005-10-03 13:35:00,1128346500,5,10,0,35
82,282,186,725,5,23,0,0,2.9171270718232045,120,132,0,158,92,79,34,13,15,42,34,18,120,132,0,158,92,79,34,13,15,42,34,8,684,572,112,32,1,319,7,241,1,6,8,0.009655172413793104,2,2005-10-03 13:45:00,1128347100,5,10,0,103
83,117,120,514,4,22,0,17,1.7878192534381139,87,199,1,125,37,29,5,4,2,19,1,10,87,199,1,125,37,29,5,4,2,19,1,2,472,406,66,18,5,248,16,246,0,7,24,0.0311284046692607,2,2005-10-03 13:55:00,1128347700,4,13,0,27
84,60,49,257,8,23,0,1,2.589641434262948,71,63,0,57,15,6,7,4,8,0,1,19,71,63,0,57,15,6,7,4,8,0,1,0,226,158,68,24,6,163,16,183,1,5,7,0.0622568093385214,3,2005-10-03 14:05:00,1128348300,8,14,0,38
85,145,242,654,3,23,0,5,2.0260336906584993,193,132,0,167,35,20,53,4,21,24,3,17,193,132,0,167,35,20,53,4,21,24,3,0,622,435,187,26,1,407,20,251,0,10,17,0.03058103975535168,2,2005-10-03 14:15:00,1128348900,3,10,0,47
86,105,81,348,5,12,0,2,1.646551724137931,81,119,0,77,43,10,7,3,2,2,0,12,81,119,0,77,43,10,7,3,2,2,0,4,284,214,70,58,0,172,20,175,0,7,7,0.05747126436781609,2,2005-10-03 14:25:00,1128349500,5,7,0,50
87,67,57,304,5,17,0,20,1.5282392026578073,86,99,0,59,10,30,13,2,0,2,0,8,86,99,0,59,10,30,13,2,0,2,0,0,254,188,66,27,3,142,16,180,3,11,11,0.05263157894736842,3,2005-10-03 14:35:00,1128350100,5,11,0,40
88,69,61,327,9,14,0,2,1.9472049689440993,71,123,0,83,8,6,7,5,0,4,1,16,71,123,0,83,8,6,7,5,0,4,1,3,286,222,64,31,5,166,10,165,0,8,49,0.03058103975535168,1,2005-10-03 14:45:00,1128350700,5,9,0,40
89,97,124,611,5,23,0,29,2.237623762376238,124,237,29,89,55,8,26,5,0,3,30,10,124,237,29,89,55,8,26,5,0,3,30,0,512,417,95,65,5,318,18,244,1,5,53,0.029459901800327332,3,2005-10-03 14:55:00,1128351300,5,10,0,21
90,167,160,737,9,24,0,33,1.9488950276243093,158,222,0,104,125,66,7,13,13,8,7,11,158,222,0,104,125,66,7,13,13,8,7,16,649,543,106,26,13,371,26,309,2,10,46,0.035278154681139755,3,2005-10-03 15:05:00,1128351900,7,10,0,69
91,52,68,325,11,23,0,2,1.5849056603773586,83,109,0,68,28,9,11,1,1,1,7,9,83,109,0,68,28,9,11,1,1,1,7,1,283,204,79,32,7,193,24,210,0,6,11,0.07384615384615385,3,2005-10-03 15:15:00,1128352500,7,10,0,34
92,144,111,550,5,22,0,31,1.9339449541284404,128,153,2,146,16,43,40,1,1,6,5,17,128,153,2,146,16,43,40,1,1,6,5,4,453,360,93,57,5,259,17,324,1,16,26,0.03090909090909091,2,2005-10-03 15:25:00,1128353100,5,10,0,99
93,139,60,546,6,15,0,5,1.528440366972477,115,269,1,60,38,40,5,2,9,3,0,12,115,269,1,60,38,40,5,2,9,3,0,0,531,421,110,9,1,301,26,205,0,4,1,0.047619047619047616,2,2005-10-03 15:35:00,1128353700,5,9,0,22
94,259,74,755,10,17,0,29,1.818908122503329,118,344,0,162,28,12,55,1,1,0,29,17,118,344,0,162,28,12,55,1,1,0,29,4,703,620,83,15,4,402,13,204,0,12,44,0.017218543046357615,2,2005-10-03 15:45:00,1128354300,6,8,0,50
95,195,166,960,6,19,0,47,1.105427974947808,420,231,1,214,50,8,23,4,2,1,2,17,420,231,1,214,50,8,23,4,2,1,2,5,862,497,365,44,2,556,35,294,0,4,17,0.036458333333333336,2,2005-10-03 15:55:00,1128354900,6,10,0,75
96,143,187,612,3,17,0,31,2.3018242122719736,136,186,27,70,119,28,7,2,1,2,12,13,136,186,27,70,119,28,7,2,1,2,12,5,476,381,95,91,9,317,26,255,0,10,27,0.042483660130718956,2,2005-10-03 16:05:00,1128355500,3,9,0,33
97,72,92,649,5,15,0,10,1.1282843894899537,225,244,0,127,11,24,6,7,0,0,1,11,225,244,0,127,11,24,6,7,0,0,1,2,591,380,211,44,2,308,34,268,0,7,20,0.05238828967642527,3,2005-10-03 16:15:00,1128356100,5,8,0,23
98,219,181,777,5,12,0,13,1.6304909560723515,142,349,0,162,36,9,14,60,1,1,0,8,142,349,0,162,36,9,14,60,1,1,0,1,729,603,126,31,3,411,32,251,1,8,17,0.04118404118404118,2,2005-10-03 16:25:00,1128356700,5,10,0,55
